,nodejs/node,python/cpython,ruby/ruby
2013-03-26,3.8237411589946153,19.848413261086073,21.78217281950001
2013-03-27,4.2752063604598165,5.981197143869955,11.055982343309532
2013-03-28,21.141506726760184,18.14786381053662,10.599938387265576
2013-03-29,4.646085481338938,14.47753414020695,9.850854138181328
2013-03-30,8.895270167620398,24.63174068634898,11.356833105450617
2013-03-31,3.200339292044361,13.173676170219949,16.4241142114414
2013-04-01,6.017850812781688,11.73957478773147,19.93010499485154
2013-04-02,-0.1762588410053847,6.848413261086073,16.78217281950001
2013-04-03,14.275206360459816,23.981197143869956,13.055982343309532
2013-04-04,0.14150672676018283,8.147863810536622,18.599938387265578
2013-04-05,5.646085481338938,9.47753414020695,26.850854138181326
2013-04-06,1.8952701676203982,21.63174068634898,25.356833105450615
2013-04-07,7.200339292044362,18.17367617021995,6.424114211441401
2013-04-08,12.017850812781688,8.73957478773147,21.93010499485154
2013-04-09,0.8237411589946153,22.848413261086073,10.782172819500008
2013-04-10,9.275206360459816,9.981197143869956,9.055982343309532
2013-04-11,9.141506726760182,18.14786381053662,22.599938387265578
2013-04-12,6.646085481338938,21.477534140206952,7.850854138181328
2013-04-13,1.8952701676203982,25.63174068634898,16.356833105450615
2013-04-14,3.200339292044361,58.17367617021995,6.424114211441401
2013-04-15,3.0178508127816883,7.73957478773147,5.930104994851539
2013-04-16,8.823741158994615,8.848413261086073,6.782172819500008
2013-04-17,5.2752063604598165,23.981197143869956,13.055982343309532
2013-04-18,3.141506726760183,7.147863810536622,21.599938387265578
2013-04-19,14.646085481338938,13.47753414020695,16.850854138181326
2013-04-20,2.8952701676203985,14.631740686348982,7.356833105450617
2013-04-21,6.200339292044362,11.173676170219949,4.424114211441401
2013-04-22,4.017850812781688,6.73957478773147,9.930104994851538
2013-04-23,5.823741158994615,11.848413261086073,10.782172819500008
2013-04-24,-0.7247936395401837,5.981197143869955,19.055982343309534
2013-04-25,2.141506726760183,3.1478638105366215,15.599938387265576
2013-04-26,2.6460854813389374,3.4775341402069513,11.850854138181328
2013-04-27,7.8952701676203985,-0.3682593136510188,17.356833105450615
2013-04-28,4.200339292044362,16.17367617021995,13.4241142114414
2013-04-29,11.017850812781688,3.7395747877314696,6.930104994851539
2013-04-30,-0.1762588410053847,19.848413261086073,3.7821728195000084
2013-05-01,-0.7247936395401837,9.981197143869956,10.055982343309532
2013-05-02,4.141506726760182,2.1478638105366215,16.599938387265578
2013-05-03,3.6460854813389374,7.477534140206951,8.850854138181328
2013-05-04,1.8952701676203982,19.63174068634898,1.3568331054506169
2013-05-05,3.200339292044361,7.173676170219949,11.4241142114414
2013-05-06,3.0178508127816883,21.73957478773147,4.930104994851539
2013-05-07,3.8237411589946153,14.848413261086073,7.782172819500008
2013-05-08,2.2752063604598165,7.981197143869955,13.055982343309532
2013-05-09,6.141506726760182,7.147863810536622,6.599938387265576
2013-05-10,1.6460854813389374,7.477534140206951,8.850854138181328
2013-05-11,2.8952701676203985,12.631740686348982,12.356833105450617
2013-05-12,3.200339292044361,24.17367617021995,25.4241142114414
2013-05-13,13.017850812781688,9.73957478773147,33.93010499485154
2013-05-14,22.823741158994615,4.848413261086073,20.78217281950001
2013-05-15,9.275206360459816,12.981197143869956,20.055982343309534
2013-05-16,4.141506726760182,17.14786381053662,13.599938387265576
2013-05-17,8.646085481338938,19.477534140206952,9.850854138181328
2013-05-18,1.8952701676203982,13.631740686348982,21.356833105450615
2013-05-19,3.200339292044361,12.173676170219949,21.4241142114414
2013-05-20,5.017850812781688,22.73957478773147,23.93010499485154
2013-05-21,0.8237411589946153,7.848413261086073,15.782172819500008
2013-05-22,5.2752063604598165,9.981197143869956,7.055982343309532
2013-05-23,8.141506726760182,7.147863810536622,12.599938387265576
2013-05-24,9.646085481338938,7.477534140206951,12.850854138181328
2013-05-25,3.8952701676203985,18.63174068634898,13.356833105450617
2013-05-26,3.200339292044361,0.17367617021994886,14.4241142114414
2013-05-27,1.0178508127816883,2.7395747877314696,26.93010499485154
2013-05-28,2.8237411589946153,26.848413261086073,5.782172819500008
2013-05-29,8.275206360459816,16.981197143869956,5.055982343309532
2013-05-30,15.141506726760182,3.1478638105366215,5.599938387265576
2013-05-31,0.6460854813389374,12.47753414020695,20.850854138181326
2013-06-01,1.8952701676203982,6.631740686348981,12.356833105450617
2013-06-02,3.200339292044361,3.1736761702199487,17.4241142114414
2013-06-03,3.0178508127816883,0.7395747877314698,11.930104994851538
2013-06-04,10.823741158994615,16.848413261086073,14.782172819500008
2013-06-05,0.2752063604598163,8.981197143869956,17.055982343309534
2013-06-06,1.1415067267601828,1.1478638105366215,20.599938387265578
2013-06-07,0.6460854813389374,8.47753414020695,38.850854138181326
2013-06-08,2.8952701676203985,6.631740686348981,29.356833105450615
2013-06-09,3.200339292044361,9.173676170219949,9.4241142114414
2013-06-10,0.01785081278168841,7.73957478773147,23.93010499485154
2013-06-11,5.823741158994615,7.848413261086073,15.782172819500008
2013-06-12,2.2752063604598165,9.981197143869956,22.055982343309534
2013-06-13,8.141506726760182,10.147863810536622,21.599938387265578
2013-06-14,5.646085481338938,16.477534140206952,15.850854138181328
2013-06-15,6.8952701676203985,27.63174068634898,16.356833105450615
2013-06-16,8.200339292044362,17.17367617021995,15.4241142114414
2013-06-17,11.017850812781688,20.73957478773147,22.93010499485154
2013-06-18,14.823741158994615,4.848413261086073,31.78217281950001
2013-06-19,0.2752063604598163,14.981197143869956,53.05598234330953
2013-06-20,4.141506726760182,7.147863810536622,48.599938387265574
2013-06-21,-0.35391451866106255,18.477534140206952,37.850854138181326
2013-06-22,1.8952701676203982,12.631740686348982,31.356833105450615
2013-06-23,3.200339292044361,30.17367617021995,12.4241142114414
2013-06-24,1.0178508127816883,23.73957478773147,12.930104994851538
2013-06-25,-0.1762588410053847,8.848413261086073,20.78217281950001
2013-06-26,4.2752063604598165,3.981197143869955,13.055982343309532
2013-06-27,1.1415067267601828,4.147863810536622,6.599938387265576
2013-06-28,0.6460854813389374,8.47753414020695,5.850854138181328
2013-06-29,1.8952701676203982,19.63174068634898,8.356833105450617
2013-06-30,3.200339292044361,9.173676170219949,20.4241142114414
2013-07-01,9.017850812781688,15.73957478773147,15.930104994851538
2013-07-02,-1.1762588410053847,7.848413261086073,15.782172819500008
2013-07-03,4.2752063604598165,4.981197143869955,10.055982343309532
2013-07-04,-0.8584932732398172,13.147863810536622,20.599938387265578
2013-07-05,4.646085481338938,0.47753414020695123,22.850854138181326
2013-07-06,14.895270167620398,17.63174068634898,1.3568331054506169
2013-07-07,6.200339292044362,30.17367617021995,18.4241142114414
2013-07-08,7.017850812781688,19.73957478773147,14.930104994851538
2013-07-09,10.823741158994615,4.848413261086073,29.78217281950001
2013-07-10,6.2752063604598165,6.981197143869955,30.055982343309534
2013-07-11,0.14150672676018283,40.14786381053662,17.599938387265578
2013-07-12,10.646085481338938,21.477534140206952,5.850854138181328
2013-07-13,3.8952701676203985,10.631740686348982,13.356833105450617
2013-07-14,3.200339292044361,6.173676170219949,13.4241142114414
2013-07-15,2.0178508127816883,19.73957478773147,18.93010499485154
2013-07-16,0.8237411589946153,30.848413261086073,21.78217281950001
2013-07-17,-0.7247936395401837,22.981197143869956,13.055982343309532
2013-07-18,1.1415067267601828,7.147863810536622,17.599938387265578
2013-07-19,7.646085481338938,7.477534140206951,23.850854138181326
2013-07-20,9.895270167620398,32.631740686348984,18.356833105450615
2013-07-21,3.200339292044361,16.17367617021995,7.424114211441401
2013-07-22,5.017850812781688,22.73957478773147,22.93010499485154
2013-07-23,3.8237411589946153,3.848413261086072,18.78217281950001
2013-07-24,8.275206360459816,4.981197143869955,8.055982343309532
2013-07-25,11.141506726760182,17.14786381053662,16.599938387265578
2013-07-26,2.6460854813389374,30.477534140206952,22.850854138181326
2013-07-27,5.8952701676203985,8.631740686348982,8.356833105450617
2013-07-28,7.200339292044362,14.173676170219949,13.4241142114414
2013-07-29,8.017850812781688,4.73957478773147,25.93010499485154
2013-07-30,9.823741158994615,24.848413261086073,11.782172819500008
2013-07-31,7.2752063604598165,17.981197143869956,42.05598234330953
2013-08-01,11.141506726760182,19.14786381053662,16.599938387265578
2013-08-02,7.646085481338938,12.47753414020695,23.850854138181326
2013-08-03,4.8952701676203985,27.63174068634898,16.356833105450615
2013-08-04,4.200339292044362,23.17367617021995,7.424114211441401
2013-08-05,10.017850812781688,6.73957478773147,12.930104994851538
2013-08-06,10.823741158994615,11.848413261086073,23.78217281950001
2013-08-07,10.275206360459816,2.981197143869955,12.055982343309532
2013-08-08,1.1415067267601828,13.147863810536622,22.599938387265578
2013-08-09,7.646085481338938,3.4775341402069513,18.850854138181326
2013-08-10,9.895270167620398,35.631740686348984,23.356833105450615
2013-08-11,3.200339292044361,7.173676170219949,25.4241142114414
2013-08-12,10.017850812781688,11.73957478773147,12.930104994851538
2013-08-13,0.8237411589946153,12.848413261086073,8.782172819500008
2013-08-14,2.2752063604598165,5.981197143869955,6.055982343309532
2013-08-15,16.141506726760184,13.147863810536622,17.599938387265578
2013-08-16,12.646085481338938,24.477534140206952,11.850854138181328
2013-08-17,5.8952701676203985,15.631740686348982,11.356833105450617
2013-08-18,3.200339292044361,10.173676170219949,13.4241142114414
2013-08-19,13.017850812781688,15.73957478773147,15.930104994851538
2013-08-20,6.823741158994615,4.848413261086073,3.7821728195000084
2013-08-21,17.275206360459816,17.981197143869956,10.055982343309532
2013-08-22,3.141506726760183,21.14786381053662,3.5999383872655764
2013-08-23,6.646085481338938,21.477534140206952,18.850854138181326
2013-08-24,2.8952701676203985,12.631740686348982,7.356833105450617
2013-08-25,4.200339292044362,22.17367617021995,3.4241142114414003
2013-08-26,4.017850812781688,7.73957478773147,14.930104994851538
2013-08-27,7.823741158994615,7.848413261086073,14.782172819500008
2013-08-28,12.275206360459816,11.981197143869956,7.055982343309532
2013-08-29,7.141506726760182,20.14786381053662,4.599938387265576
2013-08-30,3.6460854813389374,7.477534140206951,6.850854138181328
2013-08-31,3.8952701676203985,12.631740686348982,15.356833105450617
2013-09-01,6.200339292044362,12.173676170219949,19.4241142114414
2013-09-02,3.0178508127816883,4.73957478773147,21.93010499485154
2013-09-03,0.8237411589946153,9.848413261086073,25.78217281950001
2013-09-04,16.275206360459816,14.981197143869956,23.055982343309534
2013-09-05,5.141506726760182,16.14786381053662,9.599938387265576
2013-09-06,5.646085481338938,24.477534140206952,12.850854138181328
2013-09-07,7.8952701676203985,17.63174068634898,20.356833105450615
2013-09-08,3.200339292044361,29.17367617021995,7.424114211441401
2013-09-09,2.0178508127816883,13.73957478773147,8.930104994851538
2013-09-10,-1.1762588410053847,4.848413261086073,8.782172819500008
2013-09-11,-1.7247936395401837,3.981197143869955,2.055982343309532
2013-09-12,0.14150672676018283,6.147863810536622,5.599938387265576
2013-09-13,1.6460854813389374,21.477534140206952,8.850854138181328
2013-09-14,3.8952701676203985,11.631740686348982,2.356833105450617
2013-09-15,3.200339292044361,17.17367617021995,7.424114211441401
2013-09-16,2.0178508127816883,4.73957478773147,0.9301049948515387
2013-09-17,-2.1762588410053847,-0.15158673891392774,9.782172819500008
2013-09-18,-0.7247936395401837,15.981197143869956,8.055982343309532
2013-09-19,1.1415067267601828,3.1478638105366215,10.599938387265576
2013-09-20,2.6460854813389374,7.477534140206951,18.850854138181326
2013-09-21,1.8952701676203982,4.631740686348981,7.356833105450617
2013-09-22,3.200339292044361,11.173676170219949,9.4241142114414
2013-09-23,3.0178508127816883,2.7395747877314696,8.930104994851538
2013-09-24,7.823741158994615,-0.15158673891392774,9.782172819500008
2013-09-25,-0.7247936395401837,2.981197143869955,7.055982343309532
2013-09-26,1.1415067267601828,5.147863810536622,16.599938387265578
2013-09-27,1.6460854813389374,12.47753414020695,8.850854138181328
2013-09-28,2.8952701676203985,12.631740686348982,5.356833105450617
2013-09-29,3.200339292044361,35.17367617021995,10.4241142114414
2013-09-30,4.017850812781688,11.73957478773147,10.930104994851538
2013-10-01,1.8237411589946153,6.848413261086073,9.782172819500008
2013-10-02,-1.7247936395401837,17.981197143869956,14.055982343309532
2013-10-03,4.141506726760182,18.14786381053662,7.599938387265576
2013-10-04,-0.35391451866106255,8.47753414020695,5.850854138181328
2013-10-05,2.8952701676203985,16.63174068634898,8.356833105450617
2013-10-06,4.200339292044362,110.17367617021995,10.4241142114414
2013-10-07,1.0178508127816883,1.7395747877314698,31.93010499485154
2013-10-08,1.8237411589946153,17.848413261086073,11.782172819500008
2013-10-09,1.2752063604598163,19.981197143869956,18.055982343309534
2013-10-10,2.141506726760183,13.147863810536622,15.599938387265576
2013-10-11,3.6460854813389374,15.47753414020695,15.850854138181328
2013-10-12,1.8952701676203982,43.631740686348984,3.356833105450617
2013-10-13,4.200339292044362,67.17367617021995,8.4241142114414
2013-10-14,3.0178508127816883,14.73957478773147,14.930104994851538
2013-10-15,2.8237411589946153,5.848413261086073,7.782172819500008
2013-10-16,12.275206360459816,4.981197143869955,22.055982343309534
2013-10-17,2.141506726760183,26.14786381053662,23.599938387265578
2013-10-18,6.646085481338938,35.47753414020695,13.850854138181328
2013-10-19,1.8952701676203982,39.631740686348984,7.356833105450617
2013-10-20,3.200339292044361,30.17367617021995,7.424114211441401
2013-10-21,0.01785081278168841,21.73957478773147,7.930104994851539
2013-10-22,-1.1762588410053847,20.848413261086073,10.782172819500008
2013-10-23,4.2752063604598165,13.981197143869956,16.055982343309534
2013-10-24,2.141506726760183,12.147863810536622,5.599938387265576
2013-10-25,3.6460854813389374,31.477534140206952,3.8508541381813277
2013-10-26,1.8952701676203982,17.63174068634898,11.356833105450617
2013-10-27,5.200339292044362,25.17367617021995,9.4241142114414
2013-10-28,6.017850812781688,15.73957478773147,11.930104994851538
2013-10-29,10.823741158994615,43.84841326108607,15.782172819500008
2013-10-30,6.2752063604598165,15.981197143869956,4.055982343309532
2013-10-31,9.141506726760182,26.14786381053662,6.599938387265576
2013-11-01,3.6460854813389374,15.47753414020695,13.850854138181328
2013-11-02,1.8952701676203982,24.63174068634898,2.356833105450617
2013-11-03,4.200339292044362,27.17367617021995,9.4241142114414
2013-11-04,2.0178508127816883,20.73957478773147,10.930104994851538
2013-11-05,-0.1762588410053847,18.848413261086073,12.782172819500008
2013-11-06,-0.7247936395401837,25.981197143869956,14.055982343309532
2013-11-07,3.141506726760183,20.14786381053662,16.599938387265578
2013-11-08,6.646085481338938,15.47753414020695,12.850854138181328
2013-11-09,6.8952701676203985,3.631740686348981,43.35683310545062
2013-11-10,4.200339292044362,14.173676170219949,14.4241142114414
2013-11-11,4.017850812781688,11.73957478773147,1.9301049948515387
2013-11-12,13.823741158994615,19.848413261086073,1.7821728195000086
2013-11-13,1.2752063604598163,12.981197143869956,15.055982343309532
2013-11-14,0.14150672676018283,19.14786381053662,6.599938387265576
2013-11-15,4.646085481338938,27.477534140206952,9.850854138181328
2013-11-16,2.8952701676203985,25.63174068634898,8.356833105450617
2013-11-17,3.200339292044361,38.17367617021995,4.424114211441401
2013-11-18,2.0178508127816883,22.73957478773147,12.930104994851538
2013-11-19,3.8237411589946153,28.848413261086073,15.782172819500008
2013-11-20,3.2752063604598165,16.981197143869956,4.055982343309532
2013-11-21,4.141506726760182,23.14786381053662,29.599938387265578
2013-11-22,0.6460854813389374,55.47753414020695,28.850854138181326
2013-11-23,4.8952701676203985,84.63174068634898,15.356833105450617
2013-11-24,3.200339292044361,53.17367617021995,16.4241142114414
2013-11-25,1.0178508127816883,33.73957478773147,9.930104994851538
2013-11-26,0.8237411589946153,26.848413261086073,17.78217281950001
2013-11-27,2.2752063604598165,14.981197143869956,19.055982343309534
2013-11-28,1.1415067267601828,12.147863810536622,16.599938387265578
2013-11-29,-0.35391451866106255,11.47753414020695,18.850854138181326
2013-11-30,2.8952701676203985,15.631740686348982,16.356833105450615
2013-12-01,3.200339292044361,13.173676170219949,15.4241142114414
2013-12-02,8.017850812781688,38.73957478773147,5.930104994851539
2013-12-03,-2.1762588410053847,23.848413261086073,20.78217281950001
2013-12-04,0.2752063604598163,22.981197143869956,6.055982343309532
2013-12-05,0.14150672676018283,14.147863810536622,31.599938387265578
2013-12-06,7.646085481338938,14.47753414020695,20.850854138181326
2013-12-07,9.895270167620398,13.631740686348982,8.356833105450617
2013-12-08,3.200339292044361,29.17367617021995,35.4241142114414
2013-12-09,0.01785081278168841,10.73957478773147,18.93010499485154
2013-12-10,7.823741158994615,21.848413261086073,24.78217281950001
2013-12-11,3.2752063604598165,15.981197143869956,11.055982343309532
2013-12-12,11.141506726760182,8.147863810536622,13.599938387265576
2013-12-13,3.6460854813389374,26.477534140206952,28.850854138181326
2013-12-14,1.8952701676203982,13.631740686348982,33.35683310545062
2013-12-15,4.200339292044362,14.173676170219949,6.424114211441401
2013-12-16,0.01785081278168841,32.73957478773147,29.93010499485154
2013-12-17,0.8237411589946153,12.848413261086073,12.782172819500008
2013-12-18,4.2752063604598165,10.981197143869956,14.055982343309532
2013-12-19,7.141506726760182,26.14786381053662,9.599938387265576
2013-12-20,8.646085481338938,21.477534140206952,14.850854138181328
2013-12-21,2.8952701676203985,15.631740686348982,8.356833105450617
2013-12-22,3.200339292044361,11.173676170219949,12.4241142114414
2013-12-23,1.0178508127816883,18.73957478773147,11.930104994851538
2013-12-24,-2.1762588410053847,18.848413261086073,22.78217281950001
2013-12-25,-1.7247936395401837,9.981197143869956,27.055982343309534
2013-12-26,1.1415067267601828,11.147863810536622,7.599938387265576
2013-12-27,0.6460854813389374,6.477534140206951,5.850854138181328
2013-12-28,2.8952701676203985,5.631740686348981,8.356833105450617
2013-12-29,3.200339292044361,3.1736761702199487,3.4241142114414003
2013-12-30,5.017850812781688,2.7395747877314696,6.930104994851539
2013-12-31,14.823741158994615,10.848413261086073,4.782172819500008
2014-01-01,2.2752063604598165,6.981197143869955,9.055982343309532
2014-01-02,-0.8584932732398172,20.14786381053662,3.5999383872655764
2014-01-03,0.6460854813389374,18.477534140206952,1.8508541381813275
2014-01-04,2.8952701676203985,18.63174068634898,11.356833105450617
2014-01-05,6.200339292044362,11.173676170219949,7.424114211441401
2014-01-06,0.01785081278168841,4.73957478773147,5.930104994851539
2014-01-07,1.8237411589946153,17.848413261086073,7.782172819500008
2014-01-08,2.2752063604598165,12.981197143869956,4.055982343309532
2014-01-09,5.141506726760182,19.14786381053662,18.599938387265578
2014-01-10,2.6460854813389374,17.477534140206952,4.850854138181328
2014-01-11,1.8952701676203982,6.631740686348981,5.356833105450617
2014-01-12,4.200339292044362,14.173676170219949,10.4241142114414
2014-01-13,6.017850812781688,13.73957478773147,13.930104994851538
2014-01-14,-0.1762588410053847,27.848413261086073,6.782172819500008
2014-01-15,1.2752063604598163,6.981197143869955,24.055982343309534
2014-01-16,5.141506726760182,20.14786381053662,2.5999383872655764
2014-01-17,2.6460854813389374,16.477534140206952,2.8508541381813277
2014-01-18,1.8952701676203982,22.63174068634898,16.356833105450615
2014-01-19,3.200339292044361,10.173676170219949,11.4241142114414
2014-01-20,12.017850812781688,14.73957478773147,9.930104994851538
2014-01-21,6.823741158994615,26.848413261086073,7.782172819500008
2014-01-22,6.2752063604598165,12.981197143869956,2.055982343309532
2014-01-23,11.141506726760182,18.14786381053662,10.599938387265576
2014-01-24,2.6460854813389374,15.47753414020695,2.8508541381813277
2014-01-25,7.8952701676203985,34.631740686348984,11.356833105450617
2014-01-26,4.200339292044362,25.17367617021995,1.4241142114414003
2014-01-27,7.017850812781688,40.73957478773147,7.930104994851539
2014-01-28,8.823741158994615,11.848413261086073,9.782172819500008
2014-01-29,4.2752063604598165,28.981197143869956,5.055982343309532
2014-01-30,1.1415067267601828,7.147863810536622,10.599938387265576
2014-01-31,2.6460854813389374,28.477534140206952,5.850854138181328
2014-02-01,1.8952701676203982,18.63174068634898,5.356833105450617
2014-02-02,3.200339292044361,21.17367617021995,1.4241142114414003
2014-02-03,5.017850812781688,23.73957478773147,3.930104994851539
2014-02-04,1.8237411589946153,13.848413261086073,11.782172819500008
2014-02-05,8.275206360459816,11.981197143869956,26.055982343309534
2014-02-06,5.141506726760182,25.14786381053662,10.599938387265576
2014-02-07,5.646085481338938,21.477534140206952,10.850854138181328
2014-02-08,4.8952701676203985,37.631740686348984,14.356833105450617
2014-02-09,8.200339292044362,23.17367617021995,2.4241142114414003
2014-02-10,5.017850812781688,22.73957478773147,2.930104994851539
2014-02-11,-2.1762588410053847,35.84841326108607,6.782172819500008
2014-02-12,-0.7247936395401837,18.981197143869956,8.055982343309532
2014-02-13,0.14150672676018283,16.14786381053662,7.599938387265576
2014-02-14,9.646085481338938,6.477534140206951,7.850854138181328
2014-02-15,2.8952701676203985,14.631740686348982,13.356833105450617
2014-02-16,5.200339292044362,17.17367617021995,14.4241142114414
2014-02-17,3.0178508127816883,6.73957478773147,10.930104994851538
2014-02-18,16.823741158994615,35.84841326108607,5.782172819500008
2014-02-19,3.2752063604598165,35.981197143869956,4.055982343309532
2014-02-20,3.141506726760183,33.14786381053662,5.599938387265576
2014-02-21,2.6460854813389374,16.477534140206952,11.850854138181328
2014-02-22,1.8952701676203982,10.631740686348982,18.356833105450615
2014-02-23,4.200339292044362,21.17367617021995,9.4241142114414
2014-02-24,3.0178508127816883,32.73957478773147,5.930104994851539
2014-02-25,13.823741158994615,7.848413261086073,6.782172819500008
2014-02-26,8.275206360459816,19.981197143869956,8.055982343309532
2014-02-27,2.141506726760183,11.147863810536622,13.599938387265576
2014-02-28,3.6460854813389374,13.47753414020695,18.850854138181326
2014-03-01,2.8952701676203985,10.631740686348982,10.356833105450617
2014-03-02,5.200339292044362,21.17367617021995,25.4241142114414
2014-03-03,0.01785081278168841,8.73957478773147,3.930104994851539
2014-03-04,1.8237411589946153,4.848413261086073,4.782172819500008
2014-03-05,1.2752063604598163,4.981197143869955,2.055982343309532
2014-03-06,0.14150672676018283,13.147863810536622,5.599938387265576
2014-03-07,-0.35391451866106255,3.4775341402069513,5.850854138181328
2014-03-08,1.8952701676203982,13.631740686348982,11.356833105450617
2014-03-09,3.200339292044361,30.17367617021995,7.424114211441401
2014-03-10,6.017850812781688,29.73957478773147,6.930104994851539
2014-03-11,3.8237411589946153,12.848413261086073,9.782172819500008
2014-03-12,1.2752063604598163,16.981197143869956,2.055982343309532
2014-03-13,5.141506726760182,27.14786381053662,4.599938387265576
2014-03-14,-0.35391451866106255,11.47753414020695,8.850854138181328
2014-03-15,1.8952701676203982,19.63174068634898,10.356833105450617
2014-03-16,11.200339292044362,16.17367617021995,3.4241142114414003
2014-03-17,4.017850812781688,31.73957478773147,8.930104994851538
2014-03-18,-2.1762588410053847,10.848413261086073,2.7821728195000084
2014-03-19,-1.7247936395401837,14.981197143869956,2.055982343309532
2014-03-20,-0.8584932732398172,29.14786381053662,6.599938387265576
2014-03-21,0.6460854813389374,18.477534140206952,5.850854138181328
2014-03-22,1.8952701676203982,12.631740686348982,4.356833105450617
2014-03-23,4.200339292044362,19.17367617021995,6.424114211441401
2014-03-24,1.0178508127816883,9.73957478773147,11.930104994851538
2014-03-25,-1.1762588410053847,18.848413261086073,14.782172819500008
2014-03-26,3.2752063604598165,1.981197143869955,24.055982343309534
2014-03-27,2.141506726760183,22.14786381053662,9.599938387265576
2014-03-28,1.6460854813389374,8.47753414020695,13.850854138181328
2014-03-29,3.8952701676203985,17.63174068634898,2.356833105450617
2014-03-30,3.200339292044361,20.17367617021995,8.4241142114414
2014-03-31,2.0178508127816883,20.73957478773147,10.930104994851538
2014-04-01,3.8237411589946153,12.848413261086073,5.782172819500008
2014-04-02,3.2752063604598165,12.981197143869956,10.055982343309532
2014-04-03,0.14150672676018283,7.147863810536622,4.599938387265576
2014-04-04,-0.35391451866106255,25.477534140206952,3.8508541381813277
2014-04-05,1.8952701676203982,4.631740686348981,5.356833105450617
2014-04-06,3.200339292044361,2.1736761702199487,7.424114211441401
2014-04-07,6.017850812781688,4.73957478773147,1.9301049948515387
2014-04-08,1.8237411589946153,16.848413261086073,1.7821728195000086
2014-04-09,-1.7247936395401837,9.981197143869956,11.055982343309532
2014-04-10,6.141506726760182,12.147863810536622,10.599938387265576
2014-04-11,-0.35391451866106255,4.477534140206951,13.850854138181328
2014-04-12,2.8952701676203985,1.6317406863489812,6.356833105450617
2014-04-13,3.200339292044361,4.173676170219949,5.424114211441401
2014-04-14,4.017850812781688,62.73957478773147,8.930104994851538
2014-04-15,0.8237411589946153,31.848413261086073,4.782172819500008
2014-04-16,-1.7247936395401837,25.981197143869956,8.055982343309532
2014-04-17,3.141506726760183,19.14786381053662,12.599938387265576
2014-04-18,-0.35391451866106255,16.477534140206952,17.850854138181326
2014-04-19,1.8952701676203982,6.631740686348981,6.356833105450617
2014-04-20,3.200339292044361,7.173676170219949,4.424114211441401
2014-04-21,0.01785081278168841,-1.2604252122685302,13.930104994851538
2014-04-22,-1.1762588410053847,5.848413261086073,16.78217281950001
2014-04-23,-0.7247936395401837,14.981197143869956,19.055982343309534
2014-04-24,6.141506726760182,7.147863810536622,17.599938387265578
2014-04-25,1.6460854813389374,2.4775341402069513,8.850854138181328
2014-04-26,1.8952701676203982,7.631740686348981,4.356833105450617
2014-04-27,3.200339292044361,7.173676170219949,5.424114211441401
2014-04-28,1.0178508127816883,10.73957478773147,11.930104994851538
2014-04-29,1.8237411589946153,25.848413261086073,3.7821728195000084
2014-04-30,1.2752063604598163,4.981197143869955,13.055982343309532
