,h2o/h2o,nginx/nginx,apache/httpd
2019-01-02,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-01-03,-0.9333776989056493,-0.2557675244010648,-0.18620458216731509
2019-01-04,-0.433722764468106,0.0002744408800309312,-0.2086637051699164
2019-01-05,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-01-06,1.9838596531143118,0.8931315837371738,3.594907723401512
2019-01-07,-0.9028161710615127,-0.39876402065843053,0.16908354757733643
2019-01-08,5.509271741026399,-0.7545332514276614,1.8085066245004133
2019-01-09,-0.3423766106219521,-0.3699178668122768,2.924578053071842
2019-01-10,5.066622301094351,-0.2557675244010648,2.8137954178326847
2019-01-11,0.566277235531894,0.0002744408800309312,1.7913362948300837
2019-01-12,2.119161850916509,0.8855766386822288,8.897792338786127
2019-01-13,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-01-14,-0.9028161710615127,0.6012359793415695,0.16908354757733643
2019-01-15,-1.4907282589736004,-0.7545332514276614,1.8085066245004133
2019-01-16,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-01-17,-0.9333776989056493,1.7442324755989351,0.8137954178326849
2019-01-18,1.566277235531894,0.0002744408800309312,0.7913362948300836
2019-01-19,2.119161850916509,0.8855766386822288,1.8977923387861275
2019-01-20,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-01-21,-0.9028161710615127,-0.39876402065843053,0.16908354757733643
2019-01-22,-1.4907282589736004,-0.7545332514276614,1.8085066245004133
2019-01-23,4.657623389378048,-0.3699178668122768,0.9245780530718419
2019-01-24,-0.9333776989056493,4.744232475598936,2.8137954178326847
2019-01-25,-0.433722764468106,0.0002744408800309312,1.7913362948300837
2019-01-26,2.119161850916509,0.8855766386822288,0.8977923387861276
2019-01-27,15.983859653114312,0.8931315837371738,6.594907723401512
2019-01-28,18.097183828938487,2.6012359793415696,2.1690835475773365
2019-01-29,-0.4907282589736004,-0.7545332514276614,1.8085066245004133
2019-01-30,-0.3423766106219521,0.6300821331877232,0.9245780530718419
2019-01-31,0.06662230109435074,2.744232475598935,-0.18620458216731509
2019-02-01,-0.433722764468106,0.0002744408800309312,-0.2086637051699164
2019-02-02,5.119161850916509,0.8855766386822288,1.8977923387861275
2019-02-03,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-02-04,-0.9028161710615127,-0.39876402065843053,0.16908354757733643
2019-02-05,-1.4907282589736004,-0.7545332514276614,0.8085066245004133
2019-02-06,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-02-07,7.066622301094351,0.7442324755989351,2.8137954178326847
2019-02-08,-0.433722764468106,0.0002744408800309312,0.7913362948300836
2019-02-09,2.119161850916509,0.8855766386822288,3.8977923387861275
2019-02-10,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-02-11,1.0971838289384874,0.6012359793415695,1.1690835475773365
2019-02-12,8.5092717410264,0.24546674857233863,0.8085066245004133
2019-02-13,-0.3423766106219521,-0.3699178668122768,0.9245780530718419
2019-02-14,-0.9333776989056493,-0.2557675244010648,4.813795417832685
2019-02-15,4.566277235531894,0.0002744408800309312,9.791336294830083
2019-02-16,5.119161850916509,0.8855766386822288,-0.1022076612138724
2019-02-17,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-02-18,9.097183828938487,-0.39876402065843053,0.16908354757733643
2019-02-19,8.5092717410264,-0.7545332514276614,3.8085066245004136
2019-02-20,5.657623389378048,-0.3699178668122768,10.924578053071842
2019-02-21,1.0666223010943507,-0.2557675244010648,-0.18620458216731509
2019-02-22,1.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-02-23,3.119161850916509,0.8855766386822288,1.8977923387861275
2019-02-24,5.983859653114312,0.8931315837371738,0.5949077234015121
2019-02-25,8.097183828938487,8.601235979341569,0.16908354757733643
2019-02-26,3.5092717410263994,2.2454667485723387,2.8085066245004136
2019-02-27,6.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-02-28,2.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-03-01,1.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-03-02,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-03-03,1.9838596531143118,5.893131583737174,1.594907723401512
2019-03-04,4.097183828938487,-0.39876402065843053,0.16908354757733643
2019-03-05,6.509271741026399,0.24546674857233863,-0.19149337549958664
2019-03-06,5.657623389378048,0.6300821331877232,-0.07542194692815808
2019-03-07,6.066622301094351,-0.2557675244010648,1.813795417832685
2019-03-08,2.566277235531894,1.000274440880031,-0.2086637051699164
2019-03-09,2.119161850916509,1.8855766386822288,1.8977923387861275
2019-03-10,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-03-11,-0.9028161710615127,-0.39876402065843053,0.16908354757733643
2019-03-12,3.5092717410263994,-0.7545332514276614,4.8085066245004136
2019-03-13,11.657623389378047,-0.3699178668122768,6.9245780530718415
2019-03-14,1.0666223010943507,-0.2557675244010648,0.8137954178326849
2019-03-15,0.566277235531894,1.000274440880031,0.7913362948300836
2019-03-16,6.119161850916509,0.8855766386822288,4.897792338786128
2019-03-17,4.983859653114312,0.8931315837371738,2.594907723401512
2019-03-18,4.097183828938487,-0.39876402065843053,8.169083547577337
2019-03-19,6.509271741026399,-0.7545332514276614,0.8085066245004133
2019-03-20,11.657623389378047,0.6300821331877232,-0.07542194692815808
2019-03-21,2.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-03-22,8.566277235531894,0.0002744408800309312,0.7913362948300836
2019-03-23,12.119161850916509,0.8855766386822288,-0.1022076612138724
2019-03-24,2.983859653114312,0.8931315837371738,0.5949077234015121
2019-03-25,-0.9028161710615127,-0.39876402065843053,0.16908354757733643
2019-03-26,1.5092717410263996,3.2454667485723387,1.8085066245004133
2019-03-27,2.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-03-28,1.0666223010943507,-0.2557675244010648,4.813795417832685
2019-03-29,8.566277235531894,0.0002744408800309312,1.7913362948300837
2019-03-30,6.119161850916509,0.8855766386822288,1.8977923387861275
2019-03-31,3.983859653114312,0.8931315837371738,0.5949077234015121
2019-04-01,0.09718382893848732,-0.39876402065843053,1.1690835475773365
2019-04-02,9.5092717410264,-0.7545332514276614,1.8085066245004133
2019-04-03,-0.3423766106219521,0.6300821331877232,-0.07542194692815808
2019-04-04,0.06662230109435074,3.744232475598935,0.8137954178326849
2019-04-05,4.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-04-06,5.119161850916509,0.8855766386822288,-0.1022076612138724
2019-04-07,6.983859653114312,0.8931315837371738,0.5949077234015121
2019-04-08,1.0971838289384874,-0.39876402065843053,2.1690835475773365
2019-04-09,6.509271741026399,2.2454667485723387,-0.19149337549958664
2019-04-10,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-04-11,7.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-04-12,9.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-04-13,7.119161850916509,0.8855766386822288,-0.1022076612138724
2019-04-14,12.983859653114312,0.8931315837371738,1.594907723401512
2019-04-15,13.097183828938487,2.6012359793415696,0.16908354757733643
2019-04-16,-0.4907282589736004,2.2454667485723387,1.8085066245004133
2019-04-17,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-04-18,4.066622301094351,-0.2557675244010648,0.8137954178326849
2019-04-19,0.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-04-20,2.119161850916509,0.8855766386822288,1.8977923387861275
2019-04-21,2.983859653114312,0.8931315837371738,0.5949077234015121
2019-04-22,9.097183828938487,-0.39876402065843053,0.16908354757733643
2019-04-23,0.5092717410263996,-0.7545332514276614,-0.19149337549958664
2019-04-24,-0.3423766106219521,3.6300821331877233,0.9245780530718419
2019-04-25,2.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-04-26,2.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-04-27,4.119161850916509,0.8855766386822288,1.8977923387861275
2019-04-28,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-04-29,1.0971838289384874,-0.39876402065843053,0.16908354757733643
2019-04-30,-1.4907282589736004,-0.7545332514276614,-0.19149337549958664
2019-05-01,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-05-02,6.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-05-03,-0.433722764468106,0.0002744408800309312,0.7913362948300836
2019-05-04,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-05-05,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-05-06,0.09718382893848732,-0.39876402065843053,0.16908354757733643
2019-05-07,5.509271741026399,-0.7545332514276614,-0.19149337549958664
2019-05-08,1.6576233893780479,0.6300821331877232,-0.07542194692815808
2019-05-09,10.06662230109435,-0.2557675244010648,0.8137954178326849
2019-05-10,1.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-05-11,4.119161850916509,0.8855766386822288,0.8977923387861276
2019-05-12,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-05-13,7.097183828938487,1.6012359793415696,0.16908354757733643
2019-05-14,9.5092717410264,-0.7545332514276614,1.8085066245004133
2019-05-15,0.6576233893780479,-0.3699178668122768,-0.07542194692815808
2019-05-16,6.066622301094351,-0.2557675244010648,0.8137954178326849
2019-05-17,4.566277235531894,0.0002744408800309312,0.7913362948300836
2019-05-18,2.119161850916509,0.8855766386822288,1.8977923387861275
2019-05-19,7.983859653114312,0.8931315837371738,0.5949077234015121
2019-05-20,3.0971838289384874,-0.39876402065843053,0.16908354757733643
2019-05-21,0.5092717410263996,1.2454667485723387,-0.19149337549958664
2019-05-22,-0.3423766106219521,-0.3699178668122768,1.924578053071842
2019-05-23,-0.9333776989056493,0.7442324755989351,0.8137954178326849
2019-05-24,-0.433722764468106,0.0002744408800309312,-0.2086637051699164
2019-05-25,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-05-26,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-05-27,-0.9028161710615127,0.6012359793415695,0.16908354757733643
2019-05-28,-1.4907282589736004,-0.7545332514276614,1.8085066245004133
2019-05-29,5.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-05-30,12.06662230109435,-0.2557675244010648,-0.18620458216731509
2019-05-31,6.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-06-01,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-06-02,3.983859653114312,0.8931315837371738,0.5949077234015121
2019-06-03,0.09718382893848732,0.6012359793415695,0.16908354757733643
2019-06-04,1.5092717410263996,-0.7545332514276614,-0.19149337549958664
2019-06-05,1.6576233893780479,0.6300821331877232,-0.07542194692815808
2019-06-06,0.06662230109435074,-0.2557675244010648,-0.18620458216731509
2019-06-07,1.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-06-08,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-06-09,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-06-10,-0.9028161710615127,-0.39876402065843053,5.169083547577336
2019-06-11,7.509271741026399,-0.7545332514276614,-0.19149337549958664
2019-06-12,1.6576233893780479,-0.3699178668122768,-0.07542194692815808
2019-06-13,3.066622301094351,-0.2557675244010648,1.813795417832685
2019-06-14,-0.433722764468106,0.0002744408800309312,5.791336294830083
2019-06-15,2.119161850916509,0.8855766386822288,0.8977923387861276
2019-06-16,1.9838596531143118,0.8931315837371738,6.594907723401512
2019-06-17,-0.9028161710615127,0.6012359793415695,2.1690835475773365
2019-06-18,1.5092717410263996,-0.7545332514276614,0.8085066245004133
2019-06-19,4.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-06-20,3.066622301094351,-0.2557675244010648,2.8137954178326847
2019-06-21,3.566277235531894,0.0002744408800309312,5.791336294830083
2019-06-22,2.119161850916509,0.8855766386822288,5.897792338786128
2019-06-23,1.9838596531143118,0.8931315837371738,2.594907723401512
2019-06-24,0.09718382893848732,-0.39876402065843053,2.1690835475773365
2019-06-25,-1.4907282589736004,2.2454667485723387,7.8085066245004136
2019-06-26,-0.3423766106219521,-0.3699178668122768,0.9245780530718419
2019-06-27,-0.9333776989056493,-0.2557675244010648,1.813795417832685
2019-06-28,-0.433722764468106,0.0002744408800309312,0.7913362948300836
2019-06-29,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-06-30,1.9838596531143118,1.8931315837371738,0.5949077234015121
2019-07-01,1.0971838289384874,-0.39876402065843053,1.1690835475773365
2019-07-02,-0.4907282589736004,-0.7545332514276614,1.8085066245004133
2019-07-03,0.6576233893780479,-0.3699178668122768,0.9245780530718419
2019-07-04,-0.9333776989056493,-0.2557675244010648,-0.18620458216731509
2019-07-05,-0.433722764468106,0.0002744408800309312,4.791336294830083
2019-07-06,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-07-07,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-07-08,-0.9028161710615127,-0.39876402065843053,1.1690835475773365
2019-07-09,4.509271741026399,1.2454667485723387,4.8085066245004136
2019-07-10,-0.3423766106219521,-0.3699178668122768,0.9245780530718419
2019-07-11,2.066622301094351,0.7442324755989351,-0.18620458216731509
2019-07-12,8.566277235531894,11.00027444088003,0.7913362948300836
2019-07-13,2.119161850916509,0.8855766386822288,1.8977923387861275
2019-07-14,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-07-15,1.0971838289384874,-0.39876402065843053,0.16908354757733643
2019-07-16,-1.4907282589736004,-0.7545332514276614,0.8085066245004133
2019-07-17,-0.3423766106219521,0.6300821331877232,2.924578053071842
2019-07-18,3.066622301094351,4.744232475598936,0.8137954178326849
2019-07-19,-0.433722764468106,1.000274440880031,-0.2086637051699164
2019-07-20,15.119161850916509,0.8855766386822288,3.8977923387861275
2019-07-21,5.983859653114312,0.8931315837371738,0.5949077234015121
2019-07-22,8.097183828938487,-0.39876402065843053,0.16908354757733643
2019-07-23,-1.4907282589736004,1.2454667485723387,0.8085066245004133
2019-07-24,2.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-07-25,-0.9333776989056493,-0.2557675244010648,-0.18620458216731509
2019-07-26,-0.433722764468106,0.0002744408800309312,-0.2086637051699164
2019-07-27,17.11916185091651,0.8855766386822288,-0.1022076612138724
2019-07-28,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-07-29,0.09718382893848732,-0.39876402065843053,0.16908354757733643
2019-07-30,12.5092717410264,-0.7545332514276614,-0.19149337549958664
2019-07-31,-0.3423766106219521,1.6300821331877233,-0.07542194692815808
2019-08-01,6.066622301094351,0.7442324755989351,2.8137954178326847
2019-08-02,-0.433722764468106,0.0002744408800309312,1.7913362948300837
2019-08-03,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-08-04,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-08-05,-0.9028161710615127,-0.39876402065843053,6.169083547577336
2019-08-06,-1.4907282589736004,-0.7545332514276614,3.8085066245004136
2019-08-07,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-08-08,-0.9333776989056493,-0.2557675244010648,9.813795417832685
2019-08-09,-0.433722764468106,0.0002744408800309312,4.791336294830083
2019-08-10,2.119161850916509,0.8855766386822288,4.897792338786128
2019-08-11,1.9838596531143118,0.8931315837371738,2.594907723401512
2019-08-12,1.0971838289384874,-0.39876402065843053,0.16908354757733643
2019-08-13,0.5092717410263996,4.245466748572339,1.8085066245004133
2019-08-14,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-08-15,6.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-08-16,-0.433722764468106,2.000274440880031,-0.2086637051699164
2019-08-17,2.119161850916509,0.8855766386822288,2.8977923387861275
2019-08-18,1.9838596531143118,0.8931315837371738,2.594907723401512
2019-08-19,-0.9028161710615127,0.6012359793415695,1.1690835475773365
2019-08-20,3.5092717410263994,-0.7545332514276614,-0.19149337549958664
2019-08-21,4.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-08-22,4.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-08-23,0.566277235531894,0.0002744408800309312,1.7913362948300837
2019-08-24,2.119161850916509,0.8855766386822288,1.8977923387861275
2019-08-25,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-08-26,4.097183828938487,-0.39876402065843053,5.169083547577336
2019-08-27,1.5092717410263996,-0.7545332514276614,-0.19149337549958664
2019-08-28,3.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-08-29,-0.9333776989056493,-0.2557675244010648,2.8137954178326847
2019-08-30,-0.433722764468106,0.0002744408800309312,2.7913362948300837
2019-08-31,2.119161850916509,0.8855766386822288,1.8977923387861275
2019-09-01,2.983859653114312,0.8931315837371738,2.594907723401512
2019-09-02,10.097183828938487,-0.39876402065843053,0.16908354757733643
2019-09-03,14.5092717410264,0.24546674857233863,-0.19149337549958664
2019-09-04,3.657623389378048,0.6300821331877232,0.9245780530718419
2019-09-05,9.06662230109435,-0.2557675244010648,-0.18620458216731509
2019-09-06,8.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-09-07,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-09-08,3.983859653114312,0.8931315837371738,0.5949077234015121
2019-09-09,6.097183828938487,-0.39876402065843053,0.16908354757733643
2019-09-10,-1.4907282589736004,2.2454667485723387,-0.19149337549958664
2019-09-11,2.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-09-12,1.0666223010943507,-0.2557675244010648,0.8137954178326849
2019-09-13,8.566277235531894,0.0002744408800309312,0.7913362948300836
2019-09-14,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-09-15,11.983859653114312,0.8931315837371738,0.5949077234015121
2019-09-16,2.0971838289384874,0.6012359793415695,4.169083547577336
2019-09-17,2.5092717410263994,-0.7545332514276614,-0.19149337549958664
2019-09-18,8.657623389378047,1.6300821331877233,-0.07542194692815808
2019-09-19,4.066622301094351,-0.2557675244010648,0.8137954178326849
2019-09-20,7.566277235531894,0.0002744408800309312,4.791336294830083
2019-09-21,7.119161850916509,0.8855766386822288,-0.1022076612138724
2019-09-22,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-09-23,-0.9028161710615127,1.6012359793415696,0.16908354757733643
2019-09-24,2.5092717410263994,2.2454667485723387,-0.19149337549958664
2019-09-25,5.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-09-26,0.06662230109435074,-0.2557675244010648,0.8137954178326849
2019-09-27,2.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-09-28,4.119161850916509,0.8855766386822288,2.8977923387861275
2019-09-29,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-09-30,4.097183828938487,1.6012359793415696,1.1690835475773365
2019-10-01,2.5092717410263994,-0.7545332514276614,-0.19149337549958664
2019-10-02,5.657623389378048,-0.3699178668122768,1.924578053071842
2019-10-03,4.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-10-04,3.566277235531894,0.0002744408800309312,2.7913362948300837
2019-10-05,2.119161850916509,0.8855766386822288,0.8977923387861276
2019-10-06,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-10-07,2.0971838289384874,-0.39876402065843053,0.16908354757733643
2019-10-08,7.509271741026399,2.2454667485723387,-0.19149337549958664
2019-10-09,1.6576233893780479,-0.3699178668122768,-0.07542194692815808
2019-10-10,-0.9333776989056493,-0.2557675244010648,-0.18620458216731509
2019-10-11,-0.433722764468106,0.0002744408800309312,3.7913362948300837
2019-10-12,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-10-13,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-10-14,-0.9028161710615127,-0.39876402065843053,1.1690835475773365
2019-10-15,-1.4907282589736004,0.24546674857233863,-0.19149337549958664
2019-10-16,-0.3423766106219521,-0.3699178668122768,1.924578053071842
2019-10-17,-0.9333776989056493,3.744232475598935,-0.18620458216731509
2019-10-18,-0.433722764468106,0.0002744408800309312,2.7913362948300837
2019-10-19,2.119161850916509,0.8855766386822288,0.8977923387861276
2019-10-20,1.9838596531143118,0.8931315837371738,9.594907723401512
2019-10-21,-0.9028161710615127,3.6012359793415696,3.1690835475773365
2019-10-22,-1.4907282589736004,1.2454667485723387,0.8085066245004133
2019-10-23,-0.3423766106219521,-0.3699178668122768,2.924578053071842
2019-10-24,1.0666223010943507,0.7442324755989351,-0.18620458216731509
2019-10-25,0.566277235531894,0.0002744408800309312,3.7913362948300837
2019-10-26,2.119161850916509,0.8855766386822288,3.8977923387861275
2019-10-27,1.9838596531143118,0.8931315837371738,3.594907723401512
2019-10-28,1.0971838289384874,-0.39876402065843053,2.1690835475773365
2019-10-29,-0.4907282589736004,-0.7545332514276614,-0.19149337549958664
2019-10-30,3.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-10-31,7.066622301094351,-0.2557675244010648,3.8137954178326847
2019-11-01,-0.433722764468106,0.0002744408800309312,-0.2086637051699164
2019-11-02,2.119161850916509,0.8855766386822288,-0.1022076612138724
2019-11-03,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-11-04,1.0971838289384874,-0.39876402065843053,0.16908354757733643
2019-11-05,-0.4907282589736004,-0.7545332514276614,5.8085066245004136
2019-11-06,-0.3423766106219521,0.6300821331877232,6.9245780530718415
2019-11-07,3.066622301094351,-0.2557675244010648,2.8137954178326847
2019-11-08,-0.433722764468106,0.0002744408800309312,9.791336294830083
2019-11-09,2.119161850916509,0.8855766386822288,2.8977923387861275
2019-11-10,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-11-11,0.09718382893848732,-0.39876402065843053,0.16908354757733643
2019-11-12,2.5092717410263994,-0.7545332514276614,3.8085066245004136
2019-11-13,0.6576233893780479,-0.3699178668122768,5.9245780530718415
2019-11-14,-0.9333776989056493,-0.2557675244010648,3.8137954178326847
2019-11-15,0.566277235531894,0.0002744408800309312,1.7913362948300837
2019-11-16,3.119161850916509,0.8855766386822288,1.8977923387861275
2019-11-17,1.9838596531143118,0.8931315837371738,2.594907723401512
2019-11-18,-0.9028161710615127,2.6012359793415696,1.1690835475773365
2019-11-19,0.5092717410263996,2.2454667485723387,0.8085066245004133
2019-11-20,0.6576233893780479,-0.3699178668122768,0.9245780530718419
2019-11-21,1.0666223010943507,-0.2557675244010648,4.813795417832685
2019-11-22,-0.433722764468106,0.0002744408800309312,0.7913362948300836
2019-11-23,2.119161850916509,0.8855766386822288,1.8977923387861275
2019-11-24,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-11-25,3.0971838289384874,-0.39876402065843053,2.1690835475773365
2019-11-26,1.5092717410263996,-0.7545332514276614,0.8085066245004133
2019-11-27,1.6576233893780479,-0.3699178668122768,0.9245780530718419
2019-11-28,-0.9333776989056493,-0.2557675244010648,2.8137954178326847
2019-11-29,-0.433722764468106,0.0002744408800309312,-0.2086637051699164
2019-11-30,3.119161850916509,0.8855766386822288,0.8977923387861276
2019-12-01,2.983859653114312,0.8931315837371738,1.594907723401512
2019-12-02,5.097183828938487,-0.39876402065843053,0.16908354757733643
2019-12-03,0.5092717410263996,-0.7545332514276614,1.8085066245004133
2019-12-04,5.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-12-05,8.06662230109435,1.7442324755989351,-0.18620458216731509
2019-12-06,17.566277235531896,0.0002744408800309312,-0.2086637051699164
2019-12-07,3.119161850916509,0.8855766386822288,0.8977923387861276
2019-12-08,1.9838596531143118,0.8931315837371738,0.5949077234015121
2019-12-09,2.0971838289384874,-0.39876402065843053,3.1690835475773365
2019-12-10,3.5092717410263994,-0.7545332514276614,0.8085066245004133
2019-12-11,3.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-12-12,5.066622301094351,-0.2557675244010648,-0.18620458216731509
2019-12-13,9.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-12-14,5.119161850916509,0.8855766386822288,-0.1022076612138724
2019-12-15,3.983859653114312,0.8931315837371738,0.5949077234015121
2019-12-16,2.0971838289384874,5.60123597934157,0.16908354757733643
2019-12-17,3.5092717410263994,-0.7545332514276614,-0.19149337549958664
2019-12-18,2.657623389378048,-0.3699178668122768,-0.07542194692815808
2019-12-19,0.06662230109435074,-0.2557675244010648,2.8137954178326847
2019-12-20,1.566277235531894,0.0002744408800309312,-0.2086637051699164
2019-12-21,2.119161850916509,0.8855766386822288,1.8977923387861275
2019-12-22,1.9838596531143118,0.8931315837371738,2.594907723401512
2019-12-23,-0.9028161710615127,4.60123597934157,0.16908354757733643
2019-12-24,-1.4907282589736004,2.2454667485723387,-0.19149337549958664
2019-12-25,-0.3423766106219521,-0.3699178668122768,-0.07542194692815808
2019-12-26,-0.9333776989056493,-0.2557675244010648,-0.18620458216731509
2019-12-27,-0.433722764468106,3.000274440880031,5.791336294830083
2019-12-28,2.119161850916509,0.8855766386822288,2.8977923387861275
2019-12-29,1.9838596531143118,0.8931315837371738,1.594907723401512
2019-12-30,-0.9028161710615127,-0.39876402065843053,5.169083547577336
2019-12-31,-1.4907282589736004,-0.7545332514276614,-0.19149337549958664
2020-01-01,-0.3423766106219521,-0.3699178668122768,1.924578053071842
2020-01-02,1.0666223010943507,-0.2557675244010648,2.8137954178326847
2020-01-03,5.566277235531894,0.0002744408800309312,3.7913362948300837
2020-01-04,5.119161850916509,0.8855766386822288,0.8977923387861276
2020-01-05,1.9838596531143118,0.8931315837371738,0.5949077234015121
2020-01-06,-0.9028161710615127,-0.39876402065843053,5.169083547577336
2020-01-07,-1.4907282589736004,-0.7545332514276614,3.8085066245004136
2020-01-08,-0.3423766106219521,-0.3699178668122768,0.9245780530718419
2020-01-09,0.06662230109435074,-0.2557675244010648,0.8137954178326849
2020-01-10,-0.433722764468106,0.0002744408800309312,1.7913362948300837
2020-01-11,2.119161850916509,0.8855766386822288,-0.1022076612138724
2020-01-12,3.983859653114312,0.8931315837371738,1.594907723401512
