,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2014-01-17,9.334692601523486,2.3796659271120464,0.8400992052742797
2014-01-18,3.552647735942533,1.4711646466493984,3.242999097109647
2014-01-19,2.711266538131271,2.452784203177494,3.9068647935081326
2014-01-20,7.856555289046623,16.308225674599168,4.310599750414514
2014-01-21,16.274848922778787,2.712854191088013,6.343964740597491
2014-01-22,2.437516061071001,5.021002861269889,-7.765107475009106
2014-01-23,2.451003061425293,6.812186965477865,1.4693708952583462
2014-01-24,1.7324214293632674,2.4699998026616568,9.108338570228874
2014-01-25,2.409931428210893,2.2850246476292684,9.01698876527116
2014-01-26,2.221847504659671,2.8293846646156817,14.036687575257552
2014-01-27,-3.478478774680674,-0.13609359139111699,40.93522715838211
2014-01-28,1.7832859838750283,-0.965349244806977,18.25059921321238
2014-01-29,1.7232610828320292,2.5240636188357084,14.115600285327183
2014-01-30,1.7943021451499588,1.0535471485484393,15.586152514332982
2014-01-31,1.6187075451140185,0.4768342306574144,15.013842648030419
2014-02-01,1.6201858554227426,0.7593008925279792,12.509382847586272
2014-02-02,1.5490968961441702,0.3503881914477083,9.47795947197826
2014-02-03,1.3392119109964913,0.39899630010979703,-11.448780042926611
2014-02-04,1.363621585938702,0.38730579350813177,8.091456620527037
2014-02-05,-4.993761882482583,0.12412987489966432,11.983401738426446
2014-02-06,1.2875133678729382,0.7262117673758607,9.555576188028192
2014-02-07,1.1670306262434391,0.5942024778226987,19.439658712844746
2014-02-08,1.2253152555072355,0.40470936064905094,12.362938813532608
2014-02-09,1.1591905078558173,0.26749139577699954,13.938350278730832
2014-02-10,1.9541985743798596,0.8097530801553054,15.538806427309929
2014-02-11,1.0495628670111996,-0.15827235559462863,14.271882156730703
2014-02-12,-2.9473185058812255,0.6305369245839126,42.47850129178792
2014-02-13,0.922178184264983,0.525153490652008,20.925250338315696
2014-02-14,0.6281240030676115,0.5572579893737097,17.825871141998437
2014-02-15,4.794249821458141,1.252442948918859,19.747703970596756
2014-02-16,0.6810393771461754,1.336266182342274,13.463068695527108
2014-02-17,-2.1427923320604307,3.668030266523597,4.797603887905538
2014-02-18,0.5941334715818825,1.0494886331492284,24.610932380142735
2014-02-19,13.121680295356505,9.789668909767087,45.695873381065645
2014-02-20,12.503711107845172,0.3082395207520826,13.074503664646663
2014-02-21,1.2422525204598598,0.46447793508188573,13.526862878241271
2014-02-22,0.47032633376762123,0.2249242686019597,12.732074479191107
2014-02-23,0.38684442164534905,0.5826883359628987,15.612424330522755
2014-02-24,-0.2586582429946711,0.6349528818772525,16.157244596421414
2014-02-25,7.413877283216596,-0.1301826510770649,13.928711310357414
2014-02-26,0.23594593212402618,2.991531348786816,13.49426842370345
2014-02-27,0.44224390247508094,1.132229332933913,-2.0967772143359715
2014-02-28,0.28298934412679533,0.06811970088527446,9.087715840960024
2014-03-01,0.489028736431359,0.418408981036409,20.627617777613658
2014-03-02,0.43539115449381294,0.049553678031566115,13.74709961105284
2014-03-03,7.662717664936688,0.03603430103284205,6.693022349178179
2014-03-04,0.3232586925568924,-0.5855271644036681,13.808274910258426
2014-03-05,4.188799781996309,0.26819434150116056,1.480276462598582
2014-03-06,0.42252890422548206,0.15763066664132963,13.789946392534553
2014-03-07,0.42260128627016147,-0.4856622399603564,11.80141544200978
2014-03-08,0.5945649501253695,0.9451869882625528,8.864600371501968
2014-03-09,4.465440084941592,0.872895254595642,21.430799780705005
2014-03-10,1.5947632198174801,-1.34633359375247,7.053837680948878
2014-03-11,2.2901774405762563,1.7510123803678375,19.394554310304752
2014-03-12,1.2036095397309667,1.608918842449106,31.227520038026068
2014-03-13,16.43482673128962,2.613361926386861,9.393433648041185
2014-03-14,10.340137987364182,2.958421639517263,6.703136790667372
2014-03-15,0.597959740782676,1.3562728838849627,6.511604876379847
2014-03-16,0.48229530974621876,2.396086839160356,4.013031328532451
2014-03-17,-2.3000014394624295,-1.3787589330163672,3.2273307273372858
2014-03-18,0.2990650904246333,4.4596203554889,3.3313037983163905
2014-03-19,0.23687553339310752,2.8846906898339046,3.425238678159877
2014-03-20,0.37964578083632144,2.0477235918419616,-0.2678785329170772
2014-03-21,0.05790132105045814,2.1116374438393173,3.2315957762270844
2014-03-22,0.4814276450112,2.710342267536886,4.1726246473520625
2014-03-23,0.426659346364409,1.5816581281977533,6.530866463797558
2014-03-24,0.461097438651662,2.3343791584445346,15.921759796321847
2014-03-25,0.31378757370579013,4.822530736851975,2.348249326517532
2014-03-26,0.19360118001744428,2.16708247150369,4.19579278395918
2014-03-27,2.2060519177700018,2.4466416918219913,2.83332366709714
2014-03-28,0.7572805109306615,-2.662810677049392,37.56518001454865
2014-03-29,0.34046407027494446,4.680822908189458,4.78233414208916
2014-03-30,0.32940179891584576,2.428705017360173,4.560126177708467
2014-03-31,3.2021248056904565,-1.001580161614565,8.977211402329017
2014-04-01,0.3122247298054897,2.3663201711873407,-3.707306431195434
2014-04-02,-0.059619755441673195,7.146393955858587,18.127382879501116
2014-04-03,0.013483276095151292,6.234226166500747,8.18920490935911
2014-04-04,0.7501189421960505,2.7548870097801257,8.119384578875767
2014-04-05,0.2642194489053962,1.7036022635009769,-4.229959001824414
2014-04-06,0.26228460824444494,2.2885260524559747,5.275055462377203
2014-04-07,-0.20075789700138288,11.608230686865783,5.151067590187482
2014-04-08,0.26401029153811584,0.6371805755671618,9.869207119962141
2014-04-09,0.5359184309368292,-0.41942112537462717,9.458318217083814
2014-04-10,0.913294811173323,4.80737787082832,0.9812454361495578
2014-04-11,-0.08328273465038583,1.9430804590630926,5.907120454692217
2014-04-12,0.24204971409774134,1.739395437613699,9.55752114701033
2014-04-13,0.24338208854443186,1.161215974474984,8.239892208188511
2014-04-14,0.20385378100795887,1.8469364877444594,6.384326450156255
2014-04-15,0.0999836786125527,2.0129654993381036,8.444184709445912
2014-04-16,0.03321083128164026,1.7961541221901185,3.5437427839383377
2014-04-17,-0.06301933499633118,9.434641264653727,7.128871876020413
2014-04-18,0.23934841068706708,5.228865409303696,2.517016189007638
2014-04-19,0.34700915535118393,1.728691789299515,12.967583612394911
2014-04-20,0.38696764155137664,2.370092990789078,5.890741429354279
2014-04-21,0.2099950660701737,1.009503231951492,4.304497517913109
2014-04-22,-0.29249847093499753,1.5129261361786353,-0.9295167950835297
2014-04-23,15.170990375634481,1.3346933040766782,3.5948744704554354
2014-04-24,11.755524805063112,1.5993148234284882,5.873035735942398
2014-04-25,6.302933218319712,1.3180870603745398,9.298998650021272
2014-04-26,0.7053140301919016,1.6055102986990926,5.48571942359503
2014-04-27,0.9005604939678212,1.2496972053560087,6.192127037034366
2014-04-28,4.415130259844728,2.1466273625459276,6.5007813031100685
2014-04-29,0.08267427051694076,2.3335659067742704,4.092321441372012
2014-04-30,4.272667231625648,2.560248165038486,7.763122134173061
2014-05-01,3.734192649781588,0.26817165134245,3.5769834016438926
2014-05-02,11.714213776678621,1.3338151798699753,9.869510609950622
2014-05-03,1.2981280809511095,1.5025873696487404,5.3988832751436275
2014-05-04,1.6599306649923982,0.9624121384909005,5.8446991276653995
2014-05-05,0.3737189225568631,4.5945362640710234,10.838690896153853
2014-05-06,-3.7980817586333027,1.695028831697241,10.119435617014924
2014-05-07,2.4698222482467544,8.805450582932496,7.000690057329146
2014-05-08,2.6493343054577143,1.8310966155686477,10.692599457867535
2014-05-09,2.80897311103681,1.7994635175968345,4.85320145780933
2014-05-10,2.9457334577587577,8.432251160404492,38.25398496428197
2014-05-11,2.287186004924605,2.6851236462964003,21.89698469990201
2014-05-12,2.738238036683031,2.283770638662778,14.079288079636509
2014-05-13,2.750076538775396,11.350409781060444,4.79092503329705
2014-05-14,0.10220795839275545,1.1395278488616747,5.926271716067476
2014-05-15,0.5105360714918867,1.1994825103967373,4.738398462179816
2014-05-16,1.760119965554827,3.94717892688562,6.077362259843361
2014-05-17,2.2523067526691327,1.4323858387810071,4.247261821950621
2014-05-18,2.400860926012502,1.5566774522720739,5.291260992407618
2014-05-19,2.650650686202721,0.36994393481419574,1.0488407724043591
2014-05-20,-4.593929038024693,1.1464543432556114,4.797984219422177
2014-05-21,11.567962543344297,0.5921230286171231,9.092703506982275
2014-05-22,10.257188249328452,1.508877585574041,14.392510109410075
2014-05-23,10.032594253487762,0.9839359063624173,3.7727563411706533
2014-05-24,2.2201747069449413,1.598360380477711,3.3065744427687678
2014-05-25,2.1636095487969267,1.9705112374282854,2.4928358587546002
2014-05-26,-3.2310331554560103,2.8937687114035042,1.499206003955719
2014-05-27,20.04705664854059,0.72677805398547,2.0247069598273764
2014-05-28,2.177763299475355,-2.8257778270069958,2.106209386629098
2014-05-29,2.149035084236307,-1.1054436179580018,2.233893205586039
2014-05-30,1.860578839870355,2.8749218469692006,0.5054023381869448
2014-05-31,8.11557171380358,2.9597356300362216,4.3454743150883735
2014-06-01,1.759065280492329,2.634433568158145,4.084529856359293
2014-06-02,2.013286755970751,2.1709854772336263,2.4331897685136994e-05
2014-06-03,1.9840291882495085,1.7141144251480096,3.8881392000857957
2014-06-04,13.338286210375756,2.3459869579879458,0.640868188963123
2014-06-05,5.565341362843612,3.9394652290126064,1.1630626618557158
2014-06-06,13.25811662342342,1.847639065755802,4.368957982679342
2014-06-07,1.605530467738516,1.8119477259439487,3.481719726357333
2014-06-08,2.2217230446053478,2.0191711692201957,3.1397808099772675
2014-06-09,-3.912370421885817,2.314298974407629,7.259356895321611
2014-06-10,1.560171681023225,2.274468156267633,1.8299956608031396
2014-06-11,1.1605213744288656,4.519532662172266,0.7683139105699804
2014-06-12,9.800911672745713,5.365295782013317,3.412673959332043
2014-06-13,1.6749903742555368,6.6269883481911736,1.4046670667796044
2014-06-14,9.141121821434838,1.3453705805767462,3.8001651682055897
2014-06-15,0.725985568063067,2.136856757623478,12.107299134527034
2014-06-16,4.960140144522043,2.7267425927537823,-7.38233126348919
2014-06-17,7.820102466718225,2.6733488962716248,3.910469603884298
2014-06-18,8.87269581710256,-0.5011248596465001,6.9202341648417285
2014-06-19,0.14551812776582626,2.358352873331893,12.024199977145795
2014-06-20,0.27274202153396004,2.5097264915913122,5.177211236518409
2014-06-21,0.6652660323100942,2.738208427496985,4.3041634572471335
2014-06-22,0.5424776584214708,4.868093455028037,4.690037576694421
2014-06-23,0.33299092547965037,0.8940880104786592,6.491894326286692
2014-06-24,14.884274008213684,-0.6507134633673235,15.534801166363517
2014-06-25,0.2684990832090295,2.0221301150259814,6.725132793985774
2014-06-26,1.1845540473853162,1.8504662156194642,7.92089474073205
2014-06-27,0.3586603337321177,2.700727241043389,14.346922245309829
2014-06-28,0.49224265843156567,6.398308624935927,9.151138395008484
2014-06-29,4.615771846457517,1.4894029625235754,6.761074776819521
2014-06-30,0.5744509189781666,1.0563665310040806,16.148590806233326
2014-07-01,0.5977551129541335,2.5971434686297643,9.20385604237305
2014-07-02,1.259414763385319,2.4399284365322167,9.734862158517483
2014-07-03,0.43370614113369615,2.0011556817539407,19.092905645556254
2014-07-04,0.36333012054239716,3.346773955109477,3.180332432794034
2014-07-05,0.8693738087660745,3.322896619634266,3.2615496316706167
2014-07-06,0.8628759511070772,2.8313084648813938,4.361031577772687
2014-07-07,1.0215098786010093,2.981817205837138,5.492498974109595
2014-07-08,1.0537228738488968,6.787988541523856,4.59694073967989
2014-07-09,3.6558320904003647,8.042156514491857,3.0087956824434245
2014-07-10,0.6380420260490504,1.4371833842741144,2.9325688385874606
2014-07-11,0.914169484179007,10.268877268551556,10.051897874668757
2014-07-12,0.9280460907589887,0.4544528155939177,7.970992211562111
2014-07-13,0.7027017716455675,0.7331940173821271,10.528780499278671
2014-07-14,-1.6659318313260838,0.6939356724285096,6.127091658829124
2014-07-15,3.6789100941095225,0.015635123823718795,4.526561845677179
2014-07-16,0.5800353138538414,2.4445615350563354,6.700247865165334
2014-07-17,1.3936159184271752,4.552377096094463,9.422512151995214
2014-07-18,2.351633762727765,0.5327704565845133,6.442912364245743
2014-07-19,0.7923814305442525,0.7112968485426674,4.192022222211875
2014-07-20,1.4440278933460204,1.1178282344865318,6.4498514157644955
2014-07-21,5.031755858193467,7.6949373375882875,14.289579883905
2014-07-22,5.744674056082686,0.8015826949430188,13.225974472577837
2014-07-23,0.40173529304464695,0.8722524124245835,18.776780680553546
2014-07-24,3.2050832686391857,1.9073388605357462,3.5784547916401093
2014-07-25,1.036013680346727,0.1847416568779572,4.410256318497335
2014-07-26,0.5413676636086255,0.8321845806200173,6.741706758939482
2014-07-27,0.22028677748327502,-1.1789542133926232,3.500379292721909
2014-07-28,0.28936339531573885,0.8295561192837453,4.219022293568597
2014-07-29,0.22139457118784533,-1.3095149109042608,4.446667765209349
2014-07-30,0.8658043711054966,1.0269049237912102,3.8248793692421654
2014-07-31,-0.07599856348915922,1.3771017569775847,15.155484753100591
2014-08-01,0.14715541495508977,4.387243075209806,0.7832067245234486
2014-08-02,2.37583382508741,9.94848882553879,1.44311569191617
2014-08-03,2.2196855421691097,1.747106929181051,1.884226294876413
2014-08-04,0.2453486258517414,1.75585986833834,0.5559091958698863
2014-08-05,0.22649562388514244,-2.4173299312892236,0.8149484757496581
2014-08-06,0.7566254363550925,2.0036602927924783,2.618949136844699
2014-08-07,5.773602934948895,2.005181412933125,2.810650216861438
2014-08-08,-0.490379122137474,2.5267824146002393,1.116049812632454
2014-08-09,0.259315677221648,3.960504524697037,2.8216764972350346
2014-08-10,0.24544002815663002,-0.9946590365628785,2.227614645010972
2014-08-11,0.22906693835646125,1.681509267169801,0.9995801096705219
2014-08-12,0.2224254540557439,1.5084161344803428,1.798143979217325
2014-08-13,-0.11454732530228628,5.319095684180112,-0.2893484395168211
2014-08-14,0.41534191439424784,0.4798226312375963,2.7614515758891303
2014-08-15,0.8300848045324998,0.577179575203095,4.365074004348912
2014-08-16,0.21406407881480638,1.0893947047827488,3.181457135522629
2014-08-17,0.20978842829185015,1.4518769980894866,16.832251287609534
2014-08-18,0.0877651281734882,4.505198953325669,9.810750617508848
2014-08-19,0.18808507140150915,2.0417694700718263,7.153577564763994
2014-08-20,-0.062100250963400216,2.815308395078295,5.508711992302839
2014-08-21,0.4712583370034761,0.5784308788884788,17.567019510646457
2014-08-22,-0.004518021384852555,0.5609914546566108,0.80179225177507
2014-08-23,0.26321445638813107,0.6362983445761017,2.7265552926459873
2014-08-24,0.2802630945759045,-0.1843479086908735,2.5640888215967386
2014-08-25,2.0563372433537492,0.3644903198105116,1.4370501259461508
2014-08-26,-0.16929175272063587,-2.0012354694752768,0.27287244152973344
2014-08-27,-0.4376728963774917,0.2815268762355419,1.3685240243917853
2014-08-28,1.9232404194754986,0.32212824114440525,3.4473124168317653
2014-08-29,0.2801199429111355,0.3527057219024795,6.451871810740332
2014-08-30,0.31713902123911175,0.5026125154668213,6.564863976534263
2014-08-31,0.42055170755545485,0.18088335938243472,3.9849566056090153
2014-09-01,1.131509205179889,0.3423055703311656,3.9800304899991463
2014-09-02,5.350627638828142,-0.22187029091719657,5.184101678690726
2014-09-03,0.7695453146523674,0.7012226422089756,10.502370967545962
2014-09-04,0.36214764377682684,-0.2300581301297262,6.112564172957484
2014-09-05,9.532862056760537,3.2887332682337114,8.513166995852973
2014-09-06,0.3908344520328806,0.825453034172799,4.962390764013222
2014-09-07,0.5944211515699139,0.39618844610279413,12.17622396552279
2014-09-08,0.17812847393834602,0.34728553485195496,7.136256303295277
2014-09-09,1.795119202682868,-0.8268525348253171,9.52088706994876
2014-09-10,5.984605710616828,3.8383286205723604,13.58728152706779
2014-09-11,0.44231862925380777,0.47358346045549293,17.353350338407733
2014-09-12,0.7248335422010995,1.4596836155397455,-7.856195790542631
2014-09-13,1.4701382412439155,1.2154821245091882,1.9680103336841686
2014-09-14,0.775144545920013,1.6494793631749114,4.519246725199897
2014-09-15,3.2778561427641413,1.3554937235448734,0.6451109621161613
2014-09-16,0.2148628726913644,1.3959287422058146,2.704274446924206
2014-09-17,-1.1918958783711033,2.002321061820484,4.427033646927118
2014-09-18,0.4176835074171371,-2.7503968871319056,9.738890002797218
2014-09-19,2.9737419566923973,1.6214638468957374,1.679908405456608
2014-09-20,0.5952132514343338,1.6616910597791743,11.985478013618515
2014-09-21,1.003169290585838,1.9015515142484194,6.02934631622294
2014-09-22,1.4162576991483085,2.3621323653277786,10.983805761478923
2014-09-23,1.6725065892129352,2.5460357369949036,8.933057242840107
2014-09-24,1.6671597499413917,2.194300272743804,8.541155338530224
2014-09-25,2.3333199862151734,2.983279006404545,8.071694474485778
2014-09-26,2.22863042774491,2.8174997678542137,12.359732323078637
