,django/django,rails/rails,laravel/framework
2019-03-23,9.736813186813187,14.308883205887813,14.361891257743792
2019-03-24,4.351282051282051,12.059798956803565,7.021231917084452
2019-03-25,3.7922663358147233,9.870350770581185,6.973524248409041
2019-03-26,-0.3948304383788255,16.534866899613444,9.101634847487382
2019-03-27,8.215750915750917,9.752106649111257,3.188814334666869
2019-03-28,6.713919413919414,7.6074180044226125,7.594491990344524
2019-03-29,3.584798534798535,12.866575513580122,16.75841140426394
2019-03-30,12.736813186813187,18.308883205887813,9.361891257743792
2019-03-31,3.351282051282051,37.05979895680357,6.021231917084452
2019-04-01,5.792266335814723,16.870350770581187,18.973524248409042
2019-04-02,0.6051695616211745,18.534866899613444,-1.8983651525126186
2019-04-03,2.215750915750916,28.75210664911126,4.188814334666869
2019-04-04,-0.2860805860805862,30.607418004422613,8.594491990344524
2019-04-05,4.5847985347985345,20.866575513580123,2.758411404263939
2019-04-06,4.736813186813187,7.308883205887814,6.3618912577437925
2019-04-07,3.351282051282051,7.059798956803566,6.021231917084452
2019-04-08,3.7922663358147233,13.870350770581185,5.973524248409041
2019-04-09,-0.3948304383788255,22.534866899613444,0.10163484748738139
2019-04-10,-1.7842490842490841,12.752106649111257,13.18881433466687
2019-04-11,-1.2860805860805862,26.607418004422613,24.594491990344526
2019-04-12,-0.4152014652014651,25.866575513580123,14.758411404263938
2019-04-13,6.736813186813187,15.308883205887813,7.3618912577437925
2019-04-14,7.351282051282051,18.059798956803565,13.021231917084453
2019-04-15,3.7922663358147233,19.870350770581187,7.973524248409041
2019-04-16,2.6051695616211745,27.534866899613444,4.101634847487381
2019-04-17,2.215750915750916,9.752106649111257,5.188814334666869
2019-04-18,4.713919413919414,9.607418004422613,12.594491990344524
2019-04-19,4.5847985347985345,30.866575513580123,11.758411404263938
2019-04-20,2.736813186813187,11.308883205887813,11.361891257743792
2019-04-21,5.351282051282051,12.059798956803565,7.021231917084452
2019-04-22,-1.207733664185277,16.870350770581187,18.973524248409042
2019-04-23,2.6051695616211745,24.534866899613444,5.101634847487381
2019-04-24,4.215750915750916,9.752106649111257,1.1888143346668691
2019-04-25,6.713919413919414,8.607418004422613,14.594491990344524
2019-04-26,1.584798534798535,6.866575513580122,5.7584114042639385
2019-04-27,4.736813186813187,8.308883205887813,7.3618912577437925
2019-04-28,3.351282051282051,6.059798956803566,10.021231917084453
2019-04-29,7.792266335814723,3.870350770581185,14.973524248409042
2019-04-30,3.6051695616211745,10.534866899613444,10.101634847487382
2019-05-01,0.21575091575091587,12.752106649111257,8.18881433466687
2019-05-02,1.7139194139194138,8.607418004422613,8.594491990344524
2019-05-03,6.5847985347985345,3.8665755135801216,10.758411404263938
2019-05-04,2.736813186813187,6.308883205887814,5.3618912577437925
2019-05-05,3.351282051282051,10.059798956803565,15.021231917084453
2019-05-06,0.792266335814723,6.870350770581185,11.973524248409042
2019-05-07,7.6051695616211745,6.534866899613443,19.101634847487382
2019-05-08,6.215750915750916,11.752106649111257,8.18881433466687
2019-05-09,3.713919413919414,7.6074180044226125,10.594491990344524
2019-05-10,0.5847985347985349,3.8665755135801216,8.758411404263938
2019-05-11,2.736813186813187,29.308883205887813,7.3618912577437925
2019-05-12,4.351282051282051,17.059798956803565,17.021231917084453
2019-05-13,1.792266335814723,12.870350770581185,14.973524248409042
2019-05-14,-0.3948304383788255,2.5348668996134434,10.101634847487382
2019-05-15,2.215750915750916,3.752106649111257,20.18881433466687
2019-05-16,2.713919413919414,2.6074180044226125,5.594491990344524
2019-05-17,7.5847985347985345,1.8665755135801219,8.758411404263938
2019-05-18,3.736813186813187,13.308883205887813,5.3618912577437925
2019-05-19,3.351282051282051,8.059798956803565,6.021231917084452
2019-05-20,3.7922663358147233,6.870350770581185,-2.026475751590959
2019-05-21,6.6051695616211745,4.534866899613443,4.101634847487381
2019-05-22,3.215750915750916,12.752106649111257,0.18881433466686903
2019-05-23,0.7139194139194138,8.607418004422613,1.5944919903445247
2019-05-24,7.5847985347985345,0.8665755135801219,5.7584114042639385
2019-05-25,2.736813186813187,6.308883205887814,14.361891257743792
2019-05-26,3.351282051282051,6.059798956803566,12.021231917084453
2019-05-27,3.7922663358147233,1.870350770581185,5.973524248409041
2019-05-28,2.6051695616211745,16.534866899613444,11.101634847487382
2019-05-29,1.2157509157509159,2.752106649111257,5.188814334666869
2019-05-30,-0.2860805860805862,-0.3925819955773875,13.594491990344524
2019-05-31,6.5847985347985345,9.866575513580122,6.7584114042639385
2019-06-01,2.736813186813187,9.308883205887813,10.361891257743792
2019-06-02,3.351282051282051,12.059798956803565,8.021231917084453
2019-06-03,6.792266335814723,3.870350770581185,1.9735242484090412
2019-06-04,2.6051695616211745,11.534866899613444,25.101634847487382
2019-06-05,3.215750915750916,15.752106649111257,17.18881433466687
2019-06-06,2.713919413919414,16.607418004422613,5.594491990344524
2019-06-07,4.5847985347985345,4.866575513580122,0.7584114042639388
2019-06-08,2.736813186813187,7.308883205887814,24.361891257743792
2019-06-09,3.351282051282051,8.059798956803565,6.021231917084452
2019-06-10,2.7922663358147233,2.870350770581185,6.973524248409041
2019-06-11,3.6051695616211745,1.5348668996134434,21.101634847487382
2019-06-12,3.215750915750916,2.752106649111257,10.18881433466687
2019-06-13,3.713919413919414,15.607418004422613,7.594491990344524
2019-06-14,0.5847985347985349,11.866575513580122,3.758411404263939
2019-06-15,3.736813186813187,13.308883205887813,13.361891257743792
2019-06-16,3.351282051282051,6.059798956803566,7.021231917084452
2019-06-17,-0.20773366418527694,5.870350770581185,6.973524248409041
2019-06-18,0.6051695616211745,0.5348668996134434,1.1016348474873814
2019-06-19,2.215750915750916,6.752106649111257,7.188814334666869
2019-06-20,5.713919413919414,8.607418004422613,10.594491990344524
2019-06-21,3.584798534798535,3.8665755135801216,8.758411404263938
2019-06-22,3.736813186813187,8.308883205887813,12.361891257743792
2019-06-23,3.351282051282051,6.059798956803566,10.021231917084453
2019-06-24,5.792266335814723,2.870350770581185,7.973524248409041
2019-06-25,0.6051695616211745,2.5348668996134434,16.101634847487382
2019-06-26,1.2157509157509159,-1.2478933508887429,5.188814334666869
2019-06-27,1.7139194139194138,8.607418004422613,12.594491990344524
2019-06-28,2.584798534798535,0.8665755135801219,12.758411404263938
2019-06-29,3.736813186813187,5.308883205887814,6.3618912577437925
2019-06-30,4.351282051282051,8.059798956803565,22.021231917084453
2019-07-01,5.792266335814723,1.870350770581185,10.973524248409042
2019-07-02,2.6051695616211745,0.5348668996134434,7.101634847487381
2019-07-03,2.215750915750916,2.752106649111257,17.18881433466687
2019-07-04,2.713919413919414,3.6074180044226125,13.594491990344524
2019-07-05,0.5847985347985349,2.8665755135801216,17.75841140426394
2019-07-06,2.736813186813187,8.308883205887813,6.3618912577437925
2019-07-07,3.351282051282051,6.059798956803566,6.021231917084452
2019-07-08,2.7922663358147233,11.870350770581185,2.973524248409041
2019-07-09,0.6051695616211745,3.5348668996134434,7.101634847487381
2019-07-10,4.215750915750916,11.752106649111257,10.18881433466687
2019-07-11,2.713919413919414,5.6074180044226125,2.5944919903445247
2019-07-12,1.584798534798535,15.866575513580122,9.758411404263938
2019-07-13,3.736813186813187,5.308883205887814,19.361891257743792
2019-07-14,3.351282051282051,13.059798956803565,10.021231917084453
2019-07-15,-0.20773366418527694,11.870350770581185,17.973524248409042
2019-07-16,4.6051695616211745,17.534866899613444,13.101634847487382
2019-07-17,-1.7842490842490841,6.752106649111257,8.18881433466687
2019-07-18,0.7139194139194138,2.6074180044226125,8.594491990344524
2019-07-19,3.584798534798535,8.866575513580122,3.758411404263939
2019-07-20,3.736813186813187,8.308883205887813,5.3618912577437925
2019-07-21,3.351282051282051,5.059798956803566,14.021231917084453
2019-07-22,-0.20773366418527694,7.870350770581185,1.9735242484090412
2019-07-23,3.6051695616211745,11.534866899613444,14.101634847487382
2019-07-24,0.21575091575091587,20.75210664911126,2.188814334666869
2019-07-25,3.713919413919414,23.607418004422613,18.594491990344526
2019-07-26,0.5847985347985349,51.86657551358012,2.758411404263939
2019-07-27,5.736813186813187,13.308883205887813,6.3618912577437925
2019-07-28,3.351282051282051,16.059798956803565,11.021231917084453
2019-07-29,1.792266335814723,22.870350770581187,9.973524248409042
2019-07-30,2.6051695616211745,5.534866899613443,5.101634847487381
2019-07-31,5.215750915750916,28.75210664911126,5.188814334666869
2019-08-01,9.713919413919413,29.607418004422613,11.594491990344524
2019-08-02,7.5847985347985345,15.866575513580122,21.75841140426394
2019-08-03,2.736813186813187,11.308883205887813,10.361891257743792
2019-08-04,3.351282051282051,8.059798956803565,13.021231917084453
2019-08-05,2.7922663358147233,10.870350770581185,0.9735242484090412
2019-08-06,-1.3948304383788255,9.534866899613444,19.101634847487382
2019-08-07,0.21575091575091587,20.75210664911126,6.188814334666869
2019-08-08,0.7139194139194138,6.6074180044226125,7.594491990344524
2019-08-09,1.584798534798535,7.866575513580122,13.758411404263938
2019-08-10,2.736813186813187,7.308883205887814,9.361891257743792
2019-08-11,6.351282051282051,4.059798956803566,34.02123191708445
2019-08-12,4.792266335814723,5.870350770581185,14.973524248409042
2019-08-13,3.6051695616211745,0.5348668996134434,22.101634847487382
2019-08-14,0.21575091575091587,1.7521066491112571,20.18881433466687
2019-08-15,0.7139194139194138,12.607418004422613,27.594491990344526
2019-08-16,2.584798534798535,8.866575513580122,31.75841140426394
2019-08-17,4.736813186813187,6.308883205887814,13.361891257743792
2019-08-18,6.351282051282051,18.059798956803565,15.021231917084453
2019-08-19,4.792266335814723,10.870350770581185,6.973524248409041
2019-08-20,2.6051695616211745,7.534866899613443,27.101634847487382
2019-08-21,0.21575091575091587,4.752106649111257,7.188814334666869
2019-08-22,1.7139194139194138,10.607418004422613,12.594491990344524
2019-08-23,7.5847985347985345,3.8665755135801216,8.758411404263938
2019-08-24,2.736813186813187,9.308883205887813,16.361891257743792
2019-08-25,3.351282051282051,5.059798956803566,12.021231917084453
2019-08-26,3.7922663358147233,12.870350770581185,19.973524248409042
2019-08-27,1.6051695616211745,10.534866899613444,15.101634847487382
2019-08-28,1.2157509157509159,7.752106649111257,3.188814334666869
2019-08-29,6.713919413919414,8.607418004422613,5.594491990344524
2019-08-30,1.584798534798535,1.8665755135801219,5.7584114042639385
2019-08-31,4.736813186813187,6.308883205887814,9.361891257743792
2019-09-01,3.351282051282051,7.059798956803566,13.021231917084453
2019-09-02,3.7922663358147233,6.870350770581185,5.973524248409041
2019-09-03,0.6051695616211745,21.534866899613444,33.10163484748738
2019-09-04,2.215750915750916,15.752106649111257,5.188814334666869
2019-09-05,3.713919413919414,17.607418004422613,7.594491990344524
2019-09-06,2.584798534798535,16.866575513580123,10.758411404263938
2019-09-07,2.736813186813187,9.308883205887813,6.3618912577437925
2019-09-08,4.351282051282051,19.059798956803565,6.021231917084452
2019-09-09,8.792266335814723,11.870350770581185,-1.0264757515909588
2019-09-10,13.605169561621175,3.5348668996134434,12.101634847487382
2019-09-11,2.215750915750916,4.752106649111257,5.188814334666869
2019-09-12,1.7139194139194138,5.6074180044226125,2.5944919903445247
2019-09-13,1.584798534798535,28.866575513580123,4.7584114042639385
2019-09-14,3.736813186813187,18.308883205887813,6.3618912577437925
2019-09-15,3.351282051282051,12.059798956803565,7.021231917084452
2019-09-16,2.7922663358147233,19.870350770581187,0.9735242484090412
2019-09-17,1.6051695616211745,8.534866899613444,2.1016348474873814
2019-09-18,0.21575091575091587,14.752106649111257,1.1888143346668691
2019-09-19,0.7139194139194138,4.6074180044226125,-0.4055080096554753
2019-09-20,3.584798534798535,6.866575513580122,1.758411404263939
2019-09-21,3.736813186813187,7.308883205887814,5.3618912577437925
2019-09-22,3.351282051282051,8.059798956803565,6.021231917084452
2019-09-23,4.792266335814723,13.870350770581185,-2.026475751590959
2019-09-24,6.6051695616211745,20.534866899613444,-3.8983651525126186
2019-09-25,2.215750915750916,6.752106649111257,10.18881433466687
2019-09-26,-1.2860805860805862,2.6074180044226125,5.594491990344524
2019-09-27,6.5847985347985345,-0.13342448641987814,0.7584114042639388
2019-09-28,2.736813186813187,18.308883205887813,5.3618912577437925
2019-09-29,3.351282051282051,6.059798956803566,7.021231917084452
2019-09-30,2.7922663358147233,13.870350770581185,4.973524248409041
2019-10-01,5.6051695616211745,8.534866899613444,1.1016348474873814
2019-10-02,8.215750915750917,14.752106649111257,3.188814334666869
2019-10-03,2.713919413919414,11.607418004422613,3.5944919903445247
2019-10-04,0.5847985347985349,18.866575513580123,3.758411404263939
2019-10-05,2.736813186813187,6.308883205887814,5.3618912577437925
2019-10-06,3.351282051282051,14.059798956803565,6.021231917084452
2019-10-07,0.792266335814723,19.870350770581187,-1.0264757515909588
2019-10-08,0.6051695616211745,4.534866899613443,4.101634847487381
2019-10-09,10.215750915750917,1.7521066491112571,2.188814334666869
2019-10-10,3.713919413919414,11.607418004422613,0.5944919903445247
2019-10-11,5.5847985347985345,14.866575513580122,2.758411404263939
2019-10-12,2.736813186813187,7.308883205887814,5.3618912577437925
2019-10-13,3.351282051282051,12.059798956803565,5.021231917084452
2019-10-14,2.7922663358147233,5.870350770581185,19.973524248409042
2019-10-15,4.6051695616211745,7.534866899613443,-0.8983651525126186
2019-10-16,2.215750915750916,5.752106649111257,6.188814334666869
2019-10-17,0.7139194139194138,12.607418004422613,4.594491990344524
2019-10-18,5.5847985347985345,1.8665755135801219,7.7584114042639385
2019-10-19,2.736813186813187,14.308883205887813,8.361891257743792
2019-10-20,3.351282051282051,4.059798956803566,9.021231917084453
2019-10-21,5.792266335814723,12.870350770581185,19.973524248409042
2019-10-22,1.6051695616211745,-0.46513310038655664,-0.8983651525126186
2019-10-23,7.215750915750916,2.752106649111257,9.18881433466687
2019-10-24,6.713919413919414,5.6074180044226125,13.594491990344524
2019-10-25,6.5847985347985345,4.866575513580122,-0.24158859573606115
2019-10-26,2.736813186813187,5.308883205887814,7.3618912577437925
2019-10-27,3.351282051282051,7.059798956803566,9.021231917084453
2019-10-28,3.7922663358147233,0.870350770581185,0.9735242484090412
2019-10-29,7.6051695616211745,1.5348668996134434,-2.8983651525126186
2019-10-30,5.215750915750916,8.752106649111257,1.1888143346668691
2019-10-31,5.713919413919414,4.6074180044226125,7.594491990344524
2019-11-01,0.5847985347985349,2.8665755135801216,8.758411404263938
2019-11-02,2.736813186813187,6.308883205887814,7.3618912577437925
2019-11-03,3.351282051282051,7.059798956803566,6.021231917084452
2019-11-04,8.792266335814723,7.870350770581185,-1.0264757515909588
2019-11-05,6.6051695616211745,0.5348668996134434,1.1016348474873814
2019-11-06,9.215750915750917,6.752106649111257,6.188814334666869
2019-11-07,5.713919413919414,4.6074180044226125,0.5944919903445247
2019-11-08,6.5847985347985345,8.866575513580122,0.7584114042639388
2019-11-09,2.736813186813187,10.308883205887813,9.361891257743792
2019-11-10,3.351282051282051,16.059798956803565,6.021231917084452
2019-11-11,3.7922663358147233,-0.12964922941881496,3.973524248409041
2019-11-12,3.6051695616211745,-0.46513310038655664,6.101634847487381
2019-11-13,2.215750915750916,11.752106649111257,5.188814334666869
2019-11-14,0.7139194139194138,4.6074180044226125,7.594491990344524
2019-11-15,2.584798534798535,11.866575513580122,4.7584114042639385
2019-11-16,2.736813186813187,15.308883205887813,10.361891257743792
2019-11-17,3.351282051282051,7.059798956803566,7.021231917084452
2019-11-18,13.792266335814723,1.870350770581185,5.973524248409041
2019-11-19,5.6051695616211745,5.534866899613443,1.1016348474873814
2019-11-20,2.215750915750916,2.752106649111257,9.18881433466687
2019-11-21,7.713919413919414,15.607418004422613,2.5944919903445247
2019-11-22,4.5847985347985345,9.866575513580122,20.75841140426394
2019-11-23,2.736813186813187,7.308883205887814,6.3618912577437925
2019-11-24,3.351282051282051,14.059798956803565,8.021231917084453
2019-11-25,8.792266335814723,1.870350770581185,4.973524248409041
2019-11-26,1.6051695616211745,0.5348668996134434,-1.8983651525126186
2019-11-27,7.215750915750916,2.752106649111257,3.188814334666869
2019-11-28,3.713919413919414,5.6074180044226125,-0.4055080096554753
2019-11-29,2.584798534798535,-1.1334244864198781,4.7584114042639385
2019-11-30,2.736813186813187,8.308883205887813,9.361891257743792
2019-12-01,3.351282051282051,5.059798956803566,5.021231917084452
2019-12-02,11.792266335814723,5.870350770581185,5.973524248409041
2019-12-03,5.6051695616211745,14.534866899613444,6.101634847487381
2019-12-04,7.215750915750916,15.752106649111257,4.188814334666869
2019-12-05,4.713919413919414,5.6074180044226125,32.59449199034452
2019-12-06,6.5847985347985345,17.866575513580123,10.758411404263938
2019-12-07,2.736813186813187,6.308883205887814,7.3618912577437925
2019-12-08,3.351282051282051,7.059798956803566,5.021231917084452
2019-12-09,4.792266335814723,18.870350770581187,8.973524248409042
2019-12-10,4.6051695616211745,8.534866899613444,6.101634847487381
2019-12-11,3.215750915750916,4.752106649111257,6.188814334666869
2019-12-12,7.713919413919414,6.6074180044226125,6.594491990344524
2019-12-13,0.5847985347985349,14.866575513580122,2.758411404263939
2019-12-14,4.736813186813187,12.308883205887813,7.3618912577437925
2019-12-15,3.351282051282051,13.059798956803565,7.021231917084452
2019-12-16,1.792266335814723,9.870350770581185,6.973524248409041
2019-12-17,-0.3948304383788255,33.53486689961344,4.101634847487381
2019-12-18,5.215750915750916,41.752106649111255,23.18881433466687
2019-12-19,3.713919413919414,17.607418004422613,8.594491990344524
2019-12-20,2.584798534798535,21.866575513580123,5.7584114042639385
2019-12-21,3.736813186813187,13.308883205887813,5.3618912577437925
2019-12-22,3.351282051282051,13.059798956803565,6.021231917084452
2019-12-23,4.792266335814723,8.870350770581185,7.973524248409041
2019-12-24,-1.3948304383788255,2.5348668996134434,-2.8983651525126186
2019-12-25,-1.7842490842490841,7.752106649111257,12.18881433466687
2019-12-26,-1.2860805860805862,2.6074180044226125,5.594491990344524
2019-12-27,4.5847985347985345,20.866575513580123,7.7584114042639385
2019-12-28,2.736813186813187,11.308883205887813,13.361891257743792
2019-12-29,3.351282051282051,9.059798956803565,7.021231917084452
2019-12-30,4.792266335814723,-0.12964922941881496,8.973524248409042
2019-12-31,4.6051695616211745,6.534866899613443,8.101634847487382
2020-01-01,-1.7842490842490841,-1.2478933508887429,3.188814334666869
2020-01-02,2.713919413919414,12.607418004422613,32.59449199034452
2020-01-03,4.5847985347985345,8.866575513580122,31.75841140426394
2020-01-04,3.736813186813187,15.308883205887813,24.361891257743792
2020-01-05,3.351282051282051,10.059798956803565,9.021231917084453
2020-01-06,1.792266335814723,9.870350770581185,13.973524248409042
2020-01-07,2.6051695616211745,16.534866899613444,8.101634847487382
2020-01-08,3.215750915750916,11.752106649111257,15.18881433466687
2020-01-09,8.713919413919413,10.607418004422613,7.594491990344524
2020-01-10,3.584798534798535,12.866575513580122,8.758411404263938
2020-01-11,4.736813186813187,10.308883205887813,8.361891257743792
2020-01-12,3.351282051282051,7.059798956803566,10.021231917084453
2020-01-13,0.792266335814723,6.870350770581185,11.973524248409042
2020-01-14,0.6051695616211745,7.534866899613443,8.101634847487382
2020-01-15,5.215750915750916,10.752106649111257,6.188814334666869
2020-01-16,4.713919413919414,4.6074180044226125,8.594491990344524
2020-01-17,5.5847985347985345,6.866575513580122,9.758411404263938
2020-01-18,3.736813186813187,4.308883205887814,7.3618912577437925
2020-01-19,3.351282051282051,14.059798956803565,13.021231917084453
2020-01-20,4.792266335814723,6.870350770581185,7.973524248409041
2020-01-21,3.6051695616211745,9.534866899613444,2.1016348474873814
2020-01-22,3.215750915750916,0.7521066491112571,5.188814334666869
2020-01-23,1.7139194139194138,14.607418004422613,15.594491990344524
2020-01-24,3.584798534798535,7.866575513580122,7.7584114042639385
2020-01-25,2.736813186813187,6.308883205887814,7.3618912577437925
2020-01-26,3.351282051282051,10.059798956803565,5.021231917084452
2020-01-27,4.792266335814723,15.870350770581185,6.973524248409041
2020-01-28,1.6051695616211745,2.5348668996134434,13.101634847487382
2020-01-29,11.215750915750917,8.752106649111257,14.18881433466687
2020-01-30,0.7139194139194138,5.6074180044226125,8.594491990344524
2020-01-31,6.5847985347985345,-1.1334244864198781,8.758411404263938
2020-02-01,2.736813186813187,7.308883205887814,9.361891257743792
2020-02-02,3.351282051282051,8.059798956803565,6.021231917084452
2020-02-03,5.792266335814723,0.870350770581185,14.973524248409042
2020-02-04,5.6051695616211745,2.5348668996134434,9.101634847487382
2020-02-05,3.215750915750916,9.752106649111257,13.18881433466687
2020-02-06,3.713919413919414,6.6074180044226125,4.594491990344524
2020-02-07,4.5847985347985345,11.866575513580122,6.7584114042639385
2020-02-08,3.736813186813187,8.308883205887813,7.3618912577437925
2020-02-09,3.351282051282051,18.059798956803565,5.021231917084452
2020-02-10,3.7922663358147233,21.870350770581187,16.973524248409042
2020-02-11,2.6051695616211745,5.534866899613443,6.101634847487381
2020-02-12,1.2157509157509159,8.752106649111257,20.18881433466687
2020-02-13,3.713919413919414,12.607418004422613,7.594491990344524
2020-02-14,3.584798534798535,4.866575513580122,18.75841140426394
2020-02-15,2.736813186813187,5.308883205887814,14.361891257743792
2020-02-16,3.351282051282051,16.059798956803565,6.021231917084452
2020-02-17,-0.20773366418527694,0.870350770581185,0.9735242484090412
2020-02-18,4.6051695616211745,0.5348668996134434,10.101634847487382
2020-02-19,5.215750915750916,-0.24789335088874287,14.18881433466687
2020-02-20,1.7139194139194138,11.607418004422613,14.594491990344524
2020-02-21,-0.4152014652014651,4.866575513580122,14.758411404263938
2020-02-22,2.736813186813187,8.308883205887813,21.361891257743792
2020-02-23,3.351282051282051,4.059798956803566,11.021231917084453
2020-02-24,3.7922663358147233,20.870350770581187,19.973524248409042
2020-02-25,-0.3948304383788255,23.534866899613444,12.101634847487382
2020-02-26,6.215750915750916,9.752106649111257,5.188814334666869
2020-02-27,3.713919413919414,29.607418004422613,15.594491990344524
2020-02-28,6.5847985347985345,10.866575513580122,17.75841140426394
2020-02-29,3.736813186813187,7.308883205887814,13.361891257743792
2020-03-01,3.351282051282051,4.059798956803566,8.021231917084453
2020-03-02,0.792266335814723,1.870350770581185,22.973524248409042
2020-03-03,3.6051695616211745,5.534866899613443,18.101634847487382
2020-03-04,5.215750915750916,18.75210664911126,20.18881433466687
2020-03-05,4.713919413919414,12.607418004422613,9.594491990344524
2020-03-06,5.5847985347985345,5.866575513580122,17.75841140426394
2020-03-07,4.736813186813187,8.308883205887813,19.361891257743792
2020-03-08,3.351282051282051,4.059798956803566,18.021231917084453
2020-03-09,5.792266335814723,4.870350770581185,27.973524248409042
2020-03-10,8.605169561621175,6.534866899613443,7.101634847487381
2020-03-11,1.2157509157509159,2.752106649111257,9.18881433466687
2020-03-12,2.713919413919414,12.607418004422613,19.594491990344526
2020-03-13,3.584798534798535,6.866575513580122,8.758411404263938
2020-03-14,4.736813186813187,8.308883205887813,14.361891257743792
2020-03-15,3.351282051282051,4.059798956803566,12.021231917084453
2020-03-16,3.7922663358147233,9.870350770581185,4.973524248409041
2020-03-17,7.6051695616211745,2.5348668996134434,12.101634847487382
2020-03-18,5.215750915750916,5.752106649111257,6.188814334666869
2020-03-19,4.713919413919414,8.607418004422613,9.594491990344524
2020-03-20,1.584798534798535,5.866575513580122,6.7584114042639385
2020-03-21,4.736813186813187,13.308883205887813,7.3618912577437925
2020-03-22,3.351282051282051,7.059798956803566,7.021231917084452
2020-03-23,3.7922663358147233,4.870350770581185,8.973524248409042
2020-03-24,6.6051695616211745,5.534866899613443,14.101634847487382
2020-03-25,9.215750915750917,0.7521066491112571,8.18881433466687
2020-03-26,2.713919413919414,2.6074180044226125,4.594491990344524
2020-03-27,1.584798534798535,3.8665755135801216,7.7584114042639385
2020-03-28,2.736813186813187,9.308883205887813,13.361891257743792
2020-03-29,3.351282051282051,13.059798956803565,10.021231917084453
2020-03-30,-0.20773366418527694,4.870350770581185,5.973524248409041
2020-03-31,5.6051695616211745,9.534866899613444,4.101634847487381
2020-04-01,5.215750915750916,0.7521066491112571,0.18881433466686903
2020-04-02,3.713919413919414,1.6074180044226125,7.594491990344524
2020-04-03,-0.4152014652014651,1.8665755135801219,13.758411404263938
2020-04-04,4.736813186813187,9.308883205887813,10.361891257743792
2020-04-05,3.351282051282051,10.059798956803565,7.021231917084452
2020-04-06,2.7922663358147233,3.870350770581185,7.973524248409041
2020-04-07,13.605169561621175,5.534866899613443,18.101634847487382
2020-04-08,3.215750915750916,10.752106649111257,26.18881433466687
2020-04-09,7.713919413919414,1.6074180044226125,13.594491990344524
2020-04-10,5.5847985347985345,7.866575513580122,4.7584114042639385
2020-04-11,2.736813186813187,12.308883205887813,12.361891257743792
2020-04-12,3.351282051282051,8.059798956803565,11.021231917084453
2020-04-13,-1.207733664185277,12.870350770581185,19.973524248409042
2020-04-14,8.605169561621175,11.534866899613444,12.101634847487382
2020-04-15,7.215750915750916,3.752106649111257,27.18881433466687
2020-04-16,3.713919413919414,4.6074180044226125,7.594491990344524
2020-04-17,5.5847985347985345,2.8665755135801216,20.75841140426394
2020-04-18,3.736813186813187,9.308883205887813,12.361891257743792
2020-04-19,3.351282051282051,8.059798956803565,18.021231917084453
2020-04-20,10.792266335814723,6.870350770581185,21.973524248409042
2020-04-21,5.6051695616211745,2.5348668996134434,39.10163484748738
2020-04-22,9.215750915750917,3.752106649111257,21.18881433466687
