,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2005-12-19,2.835411087511928,6.316480438329178,1.3329485640410008
2005-12-20,1.5472727552559487,21.923623295472034,2.131591097977653
2005-12-21,1.6846353926185857,11.121425493274232,1.4557669221534766
2005-12-22,6.510481115523132,11.061578477544863,9.036029796533999
2005-12-23,9.857820051097361,5.0671807184412225,1.383368732108228
2005-12-24,6.0987164096407795,3.2884692338473855,-3.005987010188691
2005-12-25,3.4656631883522637,3.221242343091083,-3.333718102625666
2005-12-26,2.835411087511928,2.3164804383291777,2.3329485640410006
2005-12-27,-0.45272724474405135,5.923623295472035,1.1315910979776527
2005-12-28,9.684635392618585,0.12142549327423313,2.455766922153477
2005-12-29,7.510481115523132,4.061578477544864,7.036029796533999
2005-12-30,-0.14217994890263794,6.0671807184412225,4.383368732108228
2005-12-31,5.0987164096407795,13.288469233847385,-1.005987010188691
2006-01-01,2.4656631883522637,10.221242343091083,-0.3337181026256659
2006-01-02,6.835411087511928,12.316480438329178,1.3329485640410008
2006-01-03,0.5472727552559487,7.923623295472035,2.131591097977653
2006-01-04,0.6846353926185857,9.121425493274232,1.4557669221534766
2006-01-05,9.510481115523133,6.061578477544864,1.0360297965339984
2006-01-06,3.857820051097362,22.06718071844122,8.383368732108227
2006-01-07,2.0987164096407795,10.288469233847385,-1.005987010188691
2006-01-08,1.465663188352264,15.221242343091083,-0.3337181026256659
2006-01-09,4.835411087511928,8.316480438329178,2.3329485640410006
2006-01-10,7.547272755255949,8.923623295472035,3.131591097977653
2006-01-11,0.6846353926185857,9.121425493274232,2.455766922153477
2006-01-12,0.5104811155231324,13.061578477544863,1.0360297965339984
2006-01-13,5.857820051097362,14.067180718441223,1.383368732108228
2006-01-14,4.0987164096407795,17.288469233847387,0.994012989811309
2006-01-15,4.465663188352264,11.221242343091083,3.666281897374334
2006-01-16,4.835411087511928,3.3164804383291777,1.3329485640410008
2006-01-17,5.547272755255949,25.923623295472034,2.131591097977653
2006-01-18,9.684635392618585,6.121425493274233,2.455766922153477
2006-01-19,2.5104811155231324,11.061578477544863,3.0360297965339984
2006-01-20,2.857820051097362,5.0671807184412225,1.383368732108228
2006-01-21,2.0987164096407795,8.288469233847385,3.994012989811309
2006-01-22,1.465663188352264,9.221242343091083,-3.333718102625666
2006-01-23,5.835411087511928,13.316480438329178,1.3329485640410008
2006-01-24,3.547272755255949,25.923623295472034,1.1315910979776527
2006-01-25,5.684635392618586,9.121425493274232,2.455766922153477
2006-01-26,0.5104811155231324,9.061578477544863,1.0360297965339984
2006-01-27,1.8578200510973621,23.06718071844122,1.383368732108228
2006-01-28,3.0987164096407795,33.28846923384739,7.994012989811309
2006-01-29,7.465663188352264,44.221242343091085,-0.3337181026256659
2006-01-30,3.835411087511928,33.31648043832918,3.3329485640410006
2006-01-31,0.5472727552559487,13.923623295472035,2.131591097977653
2006-02-01,-1.3153646073814143,34.12142549327423,1.4557669221534766
2006-02-02,-0.4895188844768677,44.06157847754486,1.0360297965339984
2006-02-03,-0.14217994890263794,8.067180718441223,1.383368732108228
2006-02-04,2.0987164096407795,9.288469233847385,4.994012989811309
2006-02-05,1.465663188352264,7.221242343091083,-3.333718102625666
2006-02-06,-0.16458891248807211,-0.6835195616708221,1.3329485640410008
2006-02-07,0.5472727552559487,-0.07637670452796508,1.1315910979776527
2006-02-08,-1.3153646073814143,0.12142549327423313,1.4557669221534766
2006-02-09,4.510481115523132,1.061578477544864,9.036029796533999
2006-02-10,0.857820051097362,2.0671807184412225,1.383368732108228
2006-02-11,3.0987164096407795,16.288469233847387,6.994012989811309
2006-02-12,9.465663188352265,15.221242343091083,0.6662818973743341
2006-02-13,2.835411087511928,12.316480438329178,1.3329485640410008
2006-02-14,9.547272755255948,11.923623295472035,1.1315910979776527
2006-02-15,-0.31536460738141425,15.121425493274232,2.455766922153477
2006-02-16,-0.4895188844768677,18.061578477544863,1.0360297965339984
2006-02-17,8.857820051097361,21.06718071844122,1.383368732108228
2006-02-18,4.0987164096407795,17.288469233847387,-1.005987010188691
2006-02-19,3.4656631883522637,10.221242343091083,-0.3337181026256659
2006-02-20,4.835411087511928,11.316480438329178,1.3329485640410008
2006-02-21,1.5472727552559487,0.9236232954720349,1.1315910979776527
2006-02-22,1.6846353926185857,23.121425493274234,1.4557669221534766
2006-02-23,0.5104811155231324,25.061578477544863,1.0360297965339984
2006-02-24,0.857820051097362,20.06718071844122,2.383368732108228
2006-02-25,1.0987164096407798,7.288469233847385,-3.005987010188691
2006-02-26,1.465663188352264,5.221242343091083,-0.3337181026256659
2006-02-27,1.8354110875119278,-0.6835195616708221,3.3329485640410006
2006-02-28,7.547272755255949,1.923623295472035,1.1315910979776527
2006-03-01,2.6846353926185857,-1.8785745067257669,1.4557669221534766
2006-03-02,11.510481115523133,11.061578477544863,1.0360297965339984
2006-03-03,4.857820051097362,1.0671807184412228,1.383368732108228
2006-03-04,6.0987164096407795,3.2884692338473855,4.994012989811309
2006-03-05,2.4656631883522637,2.221242343091083,-1.333718102625666
2006-03-06,4.835411087511928,9.316480438329178,4.332948564041001
2006-03-07,4.547272755255949,2.923623295472035,6.131591097977653
2006-03-08,-0.31536460738141425,17.121425493274234,20.455766922153476
2006-03-09,-0.4895188844768677,5.061578477544864,4.036029796533999
2006-03-10,-0.14217994890263794,4.0671807184412225,8.383368732108227
2006-03-11,1.0987164096407798,8.288469233847385,2.994012989811309
2006-03-12,2.4656631883522637,11.221242343091083,5.6662818973743345
2006-03-13,0.8354110875119278,14.316480438329178,1.3329485640410008
2006-03-14,2.547272755255949,4.923623295472035,1.1315910979776527
2006-03-15,-1.3153646073814143,9.121425493274232,1.4557669221534766
2006-03-16,-0.4895188844768677,11.061578477544863,1.0360297965339984
2006-03-17,0.857820051097362,8.067180718441223,2.383368732108228
2006-03-18,2.0987164096407795,5.288469233847385,3.994012989811309
2006-03-19,1.465663188352264,11.221242343091083,-3.333718102625666
2006-03-20,3.835411087511928,7.316480438329178,3.3329485640410006
2006-03-21,6.547272755255949,12.923623295472035,1.1315910979776527
2006-03-22,-1.3153646073814143,5.121425493274233,4.455766922153477
2006-03-23,-0.4895188844768677,9.061578477544863,2.0360297965339984
2006-03-24,1.8578200510973621,16.06718071844122,17.383368732108227
2006-03-25,2.0987164096407795,16.288469233847387,-3.005987010188691
2006-03-26,1.465663188352264,9.221242343091083,-2.333718102625666
2006-03-27,-0.16458891248807211,9.316480438329178,1.3329485640410008
2006-03-28,-0.45272724474405135,2.923623295472035,13.131591097977653
2006-03-29,1.6846353926185857,14.121425493274232,17.455766922153476
2006-03-30,6.510481115523132,6.061578477544864,2.0360297965339984
2006-03-31,1.8578200510973621,12.067180718441223,1.383368732108228
2006-04-01,5.0987164096407795,15.288469233847385,-0.005987010188690967
2006-04-02,6.465663188352264,21.221242343091085,0.6662818973743341
2006-04-03,1.8354110875119278,1.316480438329178,7.332948564041001
2006-04-04,10.547272755255948,3.923623295472035,7.131591097977653
2006-04-05,0.6846353926185857,0.12142549327423313,2.455766922153477
2006-04-06,2.5104811155231324,2.061578477544864,3.0360297965339984
2006-04-07,1.8578200510973621,3.0671807184412225,1.383368732108228
2006-04-08,1.0987164096407798,7.288469233847385,-3.005987010188691
2006-04-09,3.4656631883522637,11.221242343091083,-3.333718102625666
2006-04-10,-0.16458891248807211,3.3164804383291777,2.3329485640410006
2006-04-11,-0.45272724474405135,9.923623295472035,5.131591097977653
2006-04-12,-1.3153646073814143,5.121425493274233,6.455766922153477
2006-04-13,4.510481115523132,8.061578477544863,6.036029796533999
2006-04-14,-0.14217994890263794,3.0671807184412225,4.383368732108228
2006-04-15,2.0987164096407795,8.288469233847385,-2.005987010188691
2006-04-16,1.465663188352264,13.221242343091083,-3.333718102625666
2006-04-17,1.8354110875119278,9.316480438329178,1.3329485640410008
2006-04-18,2.547272755255949,2.923623295472035,1.1315910979776527
2006-04-19,15.684635392618585,9.121425493274232,1.4557669221534766
2006-04-20,1.5104811155231324,18.061578477544863,1.0360297965339984
2006-04-21,3.857820051097362,23.06718071844122,2.383368732108228
2006-04-22,3.0987164096407795,8.288469233847385,-3.005987010188691
2006-04-23,1.465663188352264,9.221242343091083,-2.333718102625666
2006-04-24,-0.16458891248807211,35.31648043832918,3.3329485640410006
2006-04-25,1.5472727552559487,15.923623295472035,1.1315910979776527
2006-04-26,-1.3153646073814143,26.121425493274234,3.455766922153477
2006-04-27,0.5104811155231324,12.061578477544863,6.036029796533999
2006-04-28,-0.14217994890263794,8.067180718441223,1.383368732108228
2006-04-29,2.0987164096407795,4.288469233847385,-3.005987010188691
2006-04-30,1.465663188352264,5.221242343091083,-3.333718102625666
2006-05-01,-0.16458891248807211,7.316480438329178,1.3329485640410008
2006-05-02,2.547272755255949,1.923623295472035,1.1315910979776527
2006-05-03,-1.3153646073814143,3.1214254932742334,1.4557669221534766
2006-05-04,1.5104811155231324,5.061578477544864,1.0360297965339984
2006-05-05,1.8578200510973621,17.06718071844122,1.383368732108228
2006-05-06,3.0987164096407795,11.288469233847385,-3.005987010188691
2006-05-07,1.465663188352264,3.221242343091083,-2.333718102625666
2006-05-08,0.8354110875119278,6.316480438329178,1.3329485640410008
2006-05-09,0.5472727552559487,3.923623295472035,8.131591097977653
2006-05-10,0.6846353926185857,9.121425493274232,3.455766922153477
2006-05-11,0.5104811155231324,16.061578477544863,1.0360297965339984
2006-05-12,0.857820051097362,8.067180718441223,7.383368732108228
2006-05-13,1.0987164096407798,7.288469233847385,6.994012989811309
2006-05-14,1.465663188352264,9.221242343091083,60.66628189737433
2006-05-15,-0.16458891248807211,7.316480438329178,13.332948564041
2006-05-16,-0.45272724474405135,8.923623295472035,4.131591097977653
2006-05-17,1.6846353926185857,10.121425493274232,2.455766922153477
2006-05-18,4.510481115523132,4.061578477544864,5.036029796533999
2006-05-19,1.8578200510973621,7.0671807184412225,25.383368732108227
2006-05-20,1.0987164096407798,10.288469233847385,26.99401298981131
2006-05-21,1.465663188352264,8.221242343091083,7.6662818973743345
2006-05-22,3.835411087511928,11.316480438329178,14.332948564041
2006-05-23,-0.45272724474405135,1.923623295472035,2.131591097977653
2006-05-24,-1.3153646073814143,35.12142549327423,1.4557669221534766
2006-05-25,-0.4895188844768677,25.061578477544863,20.036029796534
2006-05-26,5.857820051097362,16.06718071844122,4.383368732108228
2006-05-27,1.0987164096407798,14.288469233847385,7.994012989811309
2006-05-28,2.4656631883522637,11.221242343091083,-1.333718102625666
2006-05-29,-0.16458891248807211,7.316480438329178,2.3329485640410006
2006-05-30,-0.45272724474405135,15.923623295472035,2.131591097977653
2006-05-31,6.684635392618586,7.121425493274233,1.4557669221534766
2006-06-01,5.510481115523132,21.061578477544863,1.0360297965339984
2006-06-02,-0.14217994890263794,23.06718071844122,1.383368732108228
2006-06-03,1.0987164096407798,28.288469233847387,-2.005987010188691
2006-06-04,5.465663188352264,6.221242343091083,1.666281897374334
2006-06-05,1.8354110875119278,35.31648043832918,8.332948564041
2006-06-06,3.547272755255949,43.923623295472034,22.13159109797765
2006-06-07,1.6846353926185857,10.121425493274232,12.455766922153476
2006-06-08,2.5104811155231324,16.061578477544863,1.0360297965339984
2006-06-09,-0.14217994890263794,8.067180718441223,2.383368732108228
2006-06-10,4.0987164096407795,12.288469233847385,4.994012989811309
2006-06-11,5.465663188352264,11.221242343091083,15.666281897374335
2006-06-12,-0.16458891248807211,10.316480438329178,1.3329485640410008
2006-06-13,1.5472727552559487,14.923623295472035,2.131591097977653
2006-06-14,0.6846353926185857,9.121425493274232,3.455766922153477
2006-06-15,7.510481115523132,-0.9384215224551361,15.036029796533999
2006-06-16,0.857820051097362,3.0671807184412225,4.383368732108228
2006-06-17,6.0987164096407795,2.2884692338473855,5.994012989811309
2006-06-18,1.465663188352264,5.221242343091083,7.6662818973743345
2006-06-19,3.835411087511928,1.316480438329178,1.3329485640410008
2006-06-20,0.5472727552559487,3.923623295472035,1.1315910979776527
2006-06-21,-0.31536460738141425,10.121425493274232,2.455766922153477
2006-06-22,5.510481115523132,-0.9384215224551361,1.0360297965339984
2006-06-23,0.857820051097362,4.0671807184412225,4.383368732108228
2006-06-24,10.09871640964078,7.288469233847385,-3.005987010188691
2006-06-25,1.465663188352264,4.221242343091083,1.666281897374334
2006-06-26,0.8354110875119278,0.31648043832917794,1.3329485640410008
2006-06-27,7.547272755255949,1.923623295472035,3.131591097977653
2006-06-28,-1.3153646073814143,-0.8785745067257669,3.455766922153477
2006-06-29,-0.4895188844768677,5.061578477544864,1.0360297965339984
2006-06-30,3.857820051097362,1.0671807184412228,2.383368732108228
2006-07-01,2.0987164096407795,8.288469233847385,-3.005987010188691
2006-07-02,1.465663188352264,4.221242343091083,0.6662818973743341
2006-07-03,0.8354110875119278,0.31648043832917794,2.3329485640410006
2006-07-04,13.547272755255948,3.923623295472035,1.1315910979776527
2006-07-05,12.684635392618585,-0.8785745067257669,1.4557669221534766
2006-07-06,7.510481115523132,2.061578477544864,1.0360297965339984
2006-07-07,0.857820051097362,4.0671807184412225,2.383368732108228
2006-07-08,1.0987164096407798,9.288469233847385,7.994012989811309
2006-07-09,1.465663188352264,7.221242343091083,9.666281897374335
2006-07-10,2.835411087511928,1.316480438329178,4.332948564041001
2006-07-11,5.547272755255949,13.923623295472035,1.1315910979776527
2006-07-12,-1.3153646073814143,4.121425493274233,1.4557669221534766
2006-07-13,-0.4895188844768677,6.061578477544864,1.0360297965339984
2006-07-14,-0.14217994890263794,11.067180718441223,1.383368732108228
2006-07-15,1.0987164096407798,12.288469233847385,-1.005987010188691
2006-07-16,2.4656631883522637,13.221242343091083,-0.3337181026256659
2006-07-17,1.8354110875119278,5.316480438329178,3.3329485640410006
2006-07-18,0.5472727552559487,3.923623295472035,1.1315910979776527
2006-07-19,-1.3153646073814143,6.121425493274233,1.4557669221534766
2006-07-20,1.5104811155231324,3.061578477544864,1.0360297965339984
2006-07-21,0.857820051097362,8.067180718441223,1.383368732108228
2006-07-22,3.0987164096407795,8.288469233847385,-1.005987010188691
2006-07-23,5.465663188352264,11.221242343091083,-0.3337181026256659
2006-07-24,1.8354110875119278,13.316480438329178,1.3329485640410008
2006-07-25,1.5472727552559487,8.923623295472035,1.1315910979776527
2006-07-26,3.6846353926185857,3.1214254932742334,1.4557669221534766
2006-07-27,0.5104811155231324,7.061578477544864,5.036029796533999
2006-07-28,3.857820051097362,10.067180718441223,6.383368732108228
2006-07-29,4.0987164096407795,5.288469233847385,-2.005987010188691
2006-07-30,1.465663188352264,6.221242343091083,-2.333718102625666
2006-07-31,-0.16458891248807211,12.316480438329178,1.3329485640410008
2006-08-01,1.5472727552559487,0.9236232954720349,1.1315910979776527
2006-08-02,-1.3153646073814143,0.12142549327423313,1.4557669221534766
2006-08-03,-0.4895188844768677,6.061578477544864,7.036029796533999
2006-08-04,-0.14217994890263794,5.0671807184412225,2.383368732108228
2006-08-05,5.0987164096407795,7.288469233847385,0.994012989811309
2006-08-06,1.465663188352264,11.221242343091083,7.6662818973743345
2006-08-07,3.835411087511928,13.316480438329178,1.3329485640410008
2006-08-08,-0.45272724474405135,7.923623295472035,1.1315910979776527
2006-08-09,-0.31536460738141425,12.121425493274232,1.4557669221534766
2006-08-10,0.5104811155231324,2.061578477544864,6.036029796533999
2006-08-11,10.857820051097361,25.06718071844122,1.383368732108228
2006-08-12,1.0987164096407798,13.288469233847385,9.99401298981131
2006-08-13,1.465663188352264,10.221242343091083,-1.333718102625666
2006-08-14,1.8354110875119278,14.316480438329178,1.3329485640410008
2006-08-15,5.547272755255949,20.923623295472034,1.1315910979776527
2006-08-16,1.6846353926185857,-0.8785745067257669,2.455766922153477
2006-08-17,0.5104811155231324,1.061578477544864,1.0360297965339984
2006-08-18,1.8578200510973621,4.0671807184412225,1.383368732108228
2006-08-19,1.0987164096407798,13.288469233847385,3.994012989811309
2006-08-20,1.465663188352264,21.221242343091085,10.666281897374335
2006-08-21,-0.16458891248807211,7.316480438329178,11.332948564041
2006-08-22,4.547272755255949,16.923623295472034,7.131591097977653
2006-08-23,-1.3153646073814143,23.121425493274234,1.4557669221534766
2006-08-24,4.510481115523132,28.061578477544863,8.036029796533999
2006-08-25,1.8578200510973621,8.067180718441223,3.383368732108228
2006-08-26,1.0987164096407798,16.288469233847387,-0.005987010188690967
2006-08-27,2.4656631883522637,13.221242343091083,1.666281897374334
2006-08-28,1.8354110875119278,11.316480438329178,2.3329485640410006
2006-08-29,0.5472727552559487,12.923623295472035,1.1315910979776527
2006-08-30,20.684635392618585,7.121425493274233,3.455766922153477
2006-08-31,7.510481115523132,12.061578477544863,2.0360297965339984
2006-09-01,3.857820051097362,10.067180718441223,1.383368732108228
2006-09-02,8.09871640964078,4.288469233847385,9.99401298981131
2006-09-03,2.4656631883522637,14.221242343091083,22.666281897374333
2006-09-04,-0.16458891248807211,31.31648043832918,3.3329485640410006
2006-09-05,0.5472727552559487,3.923623295472035,3.131591097977653
2006-09-06,-1.3153646073814143,7.121425493274233,9.455766922153476
2006-09-07,8.510481115523133,1.061578477544864,2.0360297965339984
2006-09-08,2.857820051097362,6.0671807184412225,2.383368732108228
2006-09-09,2.0987164096407795,9.288469233847385,5.994012989811309
2006-09-10,4.465663188352264,10.221242343091083,-0.3337181026256659
2006-09-11,2.835411087511928,10.316480438329178,1.3329485640410008
2006-09-12,1.5472727552559487,3.923623295472035,11.131591097977653
2006-09-13,1.6846353926185857,2.1214254932742334,1.4557669221534766
2006-09-14,1.5104811155231324,22.061578477544863,1.0360297965339984
2006-09-15,-0.14217994890263794,3.0671807184412225,2.383368732108228
2006-09-16,1.0987164096407798,3.2884692338473855,6.994012989811309
2006-09-17,2.4656631883522637,5.221242343091083,7.6662818973743345
2006-09-18,1.8354110875119278,7.316480438329178,5.332948564041001
2006-09-19,3.547272755255949,0.9236232954720349,1.1315910979776527
2006-09-20,-1.3153646073814143,11.121425493274232,1.4557669221534766
2006-09-21,6.510481115523132,11.061578477544863,1.0360297965339984
2006-09-22,4.857820051097362,8.067180718441223,2.383368732108228
2006-09-23,5.0987164096407795,9.288469233847385,11.99401298981131
2006-09-24,6.465663188352264,18.221242343091085,2.666281897374334
2006-09-25,2.835411087511928,14.316480438329178,1.3329485640410008
2006-09-26,3.547272755255949,14.923623295472035,1.1315910979776527
2006-09-27,-0.31536460738141425,20.121425493274234,2.455766922153477
2006-09-28,1.5104811155231324,4.061578477544864,4.036029796533999
2006-09-29,-0.14217994890263794,7.0671807184412225,1.383368732108228
2006-09-30,1.0987164096407798,15.288469233847385,-1.005987010188691
2006-10-01,1.465663188352264,13.221242343091083,16.666281897374333
2006-10-02,6.835411087511928,24.31648043832918,3.3329485640410006
2006-10-03,6.547272755255949,26.923623295472034,18.13159109797765
2006-10-04,36.68463539261859,9.121425493274232,2.455766922153477
2006-10-05,1.5104811155231324,15.061578477544863,1.0360297965339984
2006-10-06,4.857820051097362,10.067180718441223,1.383368732108228
2006-10-07,9.09871640964078,16.288469233847387,3.994012989811309
2006-10-08,3.4656631883522637,8.221242343091083,0.6662818973743341
2006-10-09,-0.16458891248807211,10.316480438329178,1.3329485640410008
2006-10-10,3.547272755255949,31.923623295472034,9.131591097977653
2006-10-11,4.684635392618586,23.121425493274234,3.455766922153477
2006-10-12,3.5104811155231324,22.061578477544863,1.0360297965339984
2006-10-13,9.857820051097361,3.0671807184412225,1.383368732108228
2006-10-14,2.0987164096407795,3.2884692338473855,9.99401298981131
