,python/cpython,nodejs/node,ruby/ruby
2019-10-18,6.826638347646751,3.9661172161172162,16.29517961030566
2019-10-19,7.17397728322098,3.9577138547726785,5.348400898821067
2019-10-20,6.5633330255179,5.193007972419736,5.4520423554037
2019-10-21,4.4512882075907285,2.3834841628959276,24.83299473635608
2019-10-22,3.140525440945609,11.335057099762983,19.311339920583617
2019-10-23,6.82184412226429,5.183958198664081,15.841559700803398
2019-10-24,2.022393572813741,1.9806614953673778,47.918482777726474
2019-10-25,1.826638347646751,6.966117216117216,11.295179610305661
2019-10-26,6.17397728322098,9.957713854772678,23.348400898821065
2019-10-27,8.563333025517899,4.193007972419736,4.4520423554037
2019-10-28,3.451288207590728,3.3834841628959276,13.832994736356081
2019-10-29,3.140525440945609,2.335057099762982,20.311339920583617
2019-10-30,4.82184412226429,6.183958198664081,8.841559700803398
2019-10-31,6.0223935728137405,7.980661495367378,14.918482777726474
2019-11-01,1.826638347646751,4.966117216117216,15.295179610305661
2019-11-02,6.17397728322098,2.9577138547726785,2.348400898821067
2019-11-03,4.5633330255179,5.193007972419736,10.4520423554037
2019-11-04,1.451288207590728,2.3834841628959276,19.83299473635608
2019-11-05,6.140525440945609,16.33505709976298,16.311339920583617
2019-11-06,0.8218441222642903,15.183958198664081,15.841559700803398
2019-11-07,6.0223935728137405,0.9806614953673778,18.918482777726474
2019-11-08,1.826638347646751,41.96611721611722,46.29517961030566
2019-11-09,4.17397728322098,10.957713854772678,21.348400898821065
2019-11-10,4.5633330255179,4.193007972419736,14.4520423554037
2019-11-11,-0.5487117924092719,2.3834841628959276,31.83299473635608
2019-11-12,8.14052544094561,7.335057099762982,26.311339920583617
2019-11-13,3.8218441222642903,9.183958198664081,32.8415597008034
2019-11-14,3.022393572813741,0.9806614953673778,5.918482777726474
2019-11-15,8.826638347646751,2.9661172161172162,3.2951796103056608
2019-11-16,12.17397728322098,3.9577138547726785,1.348400898821067
2019-11-17,7.5633330255179,18.193007972419736,21.452042355403698
2019-11-18,10.451288207590729,10.383484162895927,19.83299473635608
2019-11-19,15.14052544094561,17.33505709976298,12.311339920583618
2019-11-20,22.82184412226429,8.183958198664081,27.841559700803398
2019-11-21,14.02239357281374,11.980661495367379,2.9184827777264744
2019-11-22,14.826638347646751,14.966117216117215,15.295179610305661
2019-11-23,6.17397728322098,7.9577138547726785,3.348400898821067
2019-11-24,8.563333025517899,16.193007972419736,8.4520423554037
2019-11-25,1.451288207590728,15.383484162895927,7.832994736356081
2019-11-26,5.140525440945609,20.33505709976298,12.311339920583618
2019-11-27,5.82184412226429,17.18395819866408,7.841559700803399
2019-11-28,2.022393572813741,14.980661495367379,19.918482777726474
2019-11-29,0.8266383476467509,10.966117216117215,24.29517961030566
2019-11-30,4.17397728322098,40.95771385477268,35.34840089882107
2019-12-01,6.5633330255179,11.193007972419737,27.452042355403698
2019-12-02,0.4512882075907281,10.383484162895927,12.832994736356081
2019-12-03,0.14052544094560915,24.33505709976298,14.311339920583618
2019-12-04,6.82184412226429,7.183958198664081,8.841559700803398
2019-12-05,5.0223935728137405,12.980661495367379,29.918482777726474
2019-12-06,5.826638347646751,13.966117216117215,3.2951796103056608
2019-12-07,10.17397728322098,19.957713854772678,11.348400898821067
2019-12-08,9.563333025517899,4.193007972419736,7.4520423554037
2019-12-09,15.451288207590729,7.383484162895927,24.83299473635608
2019-12-10,8.14052544094561,9.335057099762983,27.311339920583617
2019-12-11,0.8218441222642903,8.183958198664081,39.8415597008034
2019-12-12,2.022393572813741,9.980661495367379,15.918482777726474
2019-12-13,0.8266383476467509,6.966117216117216,14.295179610305661
2019-12-14,7.17397728322098,28.957713854772678,11.348400898821067
2019-12-15,8.563333025517899,21.193007972419736,11.4520423554037
2019-12-16,4.4512882075907285,12.383484162895927,17.83299473635608
2019-12-17,2.140525440945609,11.335057099762983,33.31133992058362
2019-12-18,1.8218441222642903,11.183958198664081,9.841559700803398
2019-12-19,1.0223935728137408,-0.01933850463262221,6.918482777726474
2019-12-20,2.826638347646751,9.966117216117215,18.29517961030566
2019-12-21,3.1739772832209803,1.9577138547726785,17.348400898821065
2019-12-22,5.5633330255179,5.193007972419736,27.452042355403698
2019-12-23,2.451288207590728,4.383484162895927,35.832994736356085
2019-12-24,-0.8594745590543909,2.335057099762982,37.31133992058362
2019-12-25,1.8218441222642903,30.18395819866408,26.841559700803398
2019-12-26,2.022393572813741,7.980661495367378,38.918482777726474
2019-12-27,2.826638347646751,50.96611721611722,14.295179610305661
2019-12-28,6.17397728322098,4.9577138547726785,7.348400898821067
2019-12-29,8.563333025517899,8.193007972419737,6.4520423554037
2019-12-30,4.4512882075907285,0.38348416289592757,4.832994736356081
2019-12-31,3.140525440945609,7.335057099762982,35.31133992058362
2020-01-01,2.8218441222642903,6.183958198664081,4.841559700803399
2020-01-02,3.022393572813741,6.980661495367378,8.918482777726474
2020-01-03,4.826638347646751,8.966117216117215,4.295179610305661
2020-01-04,5.17397728322098,14.957713854772678,6.348400898821067
2020-01-05,15.563333025517899,2.1930079724197364,11.4520423554037
2020-01-06,6.4512882075907285,6.383484162895927,11.832994736356081
2020-01-07,5.140525440945609,6.335057099762982,-0.6886600794163817
2020-01-08,2.8218441222642903,10.183958198664081,11.841559700803398
2020-01-09,10.02239357281374,6.980661495367378,8.918482777726474
2020-01-10,4.826638347646751,23.966117216117215,12.295179610305661
2020-01-11,7.17397728322098,9.957713854772678,8.348400898821067
2020-01-12,13.563333025517899,14.193007972419737,14.4520423554037
2020-01-13,8.451288207590729,8.383484162895927,5.832994736356081
2020-01-14,10.14052544094561,18.33505709976298,4.3113399205836185
2020-01-15,6.82184412226429,10.183958198664081,6.841559700803399
2020-01-16,4.0223935728137405,5.980661495367378,8.918482777726474
2020-01-17,3.826638347646751,4.966117216117216,18.29517961030566
2020-01-18,4.17397728322098,5.9577138547726785,7.348400898821067
2020-01-19,5.5633330255179,3.1930079724197364,10.4520423554037
2020-01-20,3.451288207590728,2.3834841628959276,4.832994736356081
2020-01-21,7.140525440945609,17.33505709976298,11.311339920583618
2020-01-22,6.82184412226429,1.183958198664081,8.841559700803398
2020-01-23,10.02239357281374,18.98066149536738,11.918482777726474
2020-01-24,11.826638347646751,3.9661172161172162,10.295179610305661
2020-01-25,13.17397728322098,9.957713854772678,8.348400898821067
2020-01-26,5.5633330255179,10.193007972419737,7.4520423554037
2020-01-27,13.451288207590729,5.383484162895927,6.832994736356081
2020-01-28,8.14052544094561,4.335057099762982,50.31133992058362
2020-01-29,5.82184412226429,9.183958198664081,5.841559700803399
2020-01-30,15.02239357281374,2.980661495367378,9.918482777726474
2020-01-31,2.826638347646751,5.966117216117216,10.295179610305661
2020-02-01,9.17397728322098,15.957713854772678,16.348400898821065
2020-02-02,6.5633330255179,4.193007972419736,3.4520423554036994
2020-02-03,4.4512882075907285,7.383484162895927,10.832994736356081
2020-02-04,3.140525440945609,1.335057099762982,5.3113399205836185
2020-02-05,14.82184412226429,9.183958198664081,3.8415597008033986
2020-02-06,9.02239357281374,15.980661495367379,18.918482777726474
2020-02-07,16.82663834764675,10.966117216117215,10.295179610305661
2020-02-08,5.17397728322098,12.957713854772678,6.348400898821067
2020-02-09,4.5633330255179,20.193007972419736,24.452042355403698
2020-02-10,10.451288207590729,13.383484162895927,6.832994736356081
2020-02-11,5.140525440945609,6.335057099762982,11.311339920583618
2020-02-12,11.82184412226429,4.183958198664081,23.841559700803398
2020-02-13,8.02239357281374,24.98066149536738,19.918482777726474
2020-02-14,4.826638347646751,7.966117216117216,8.295179610305661
2020-02-15,3.1739772832209803,2.9577138547726785,12.348400898821067
2020-02-16,5.5633330255179,6.193007972419736,14.4520423554037
2020-02-17,5.4512882075907285,5.383484162895927,7.832994736356081
2020-02-18,5.140525440945609,15.335057099762983,2.3113399205836185
2020-02-19,0.8218441222642903,4.183958198664081,9.841559700803398
2020-02-20,4.0223935728137405,0.9806614953673778,12.918482777726474
2020-02-21,8.826638347646751,2.9661172161172162,14.295179610305661
2020-02-22,5.17397728322098,3.9577138547726785,13.348400898821067
2020-02-23,6.5633330255179,8.193007972419737,7.4520423554037
2020-02-24,4.4512882075907285,10.383484162895927,2.8329947363560812
2020-02-25,2.140525440945609,3.335057099762982,9.311339920583618
2020-02-26,5.82184412226429,9.183958198664081,23.841559700803398
2020-02-27,3.022393572813741,9.980661495367379,5.918482777726474
2020-02-28,5.826638347646751,2.9661172161172162,13.295179610305661
2020-02-29,12.17397728322098,6.9577138547726785,14.348400898821067
2020-03-01,9.563333025517899,8.193007972419737,2.4520423554036994
2020-03-02,11.451288207590729,10.383484162895927,21.83299473635608
2020-03-03,8.14052544094561,5.335057099762982,7.3113399205836185
2020-03-04,6.82184412226429,6.183958198664081,19.841559700803398
2020-03-05,4.0223935728137405,8.980661495367379,6.918482777726474
2020-03-06,13.826638347646751,2.9661172161172162,10.295179610305661
2020-03-07,11.17397728322098,6.9577138547726785,10.348400898821067
2020-03-08,11.563333025517899,12.193007972419737,7.4520423554037
2020-03-09,18.45128820759073,26.38348416289593,7.832994736356081
2020-03-10,7.140525440945609,13.335057099762983,14.311339920583618
2020-03-11,15.82184412226429,35.18395819866408,8.841559700803398
2020-03-12,9.02239357281374,11.980661495367379,6.918482777726474
2020-03-13,9.826638347646751,11.966117216117215,6.295179610305661
2020-03-14,14.17397728322098,3.9577138547726785,4.348400898821067
2020-03-15,9.563333025517899,9.193007972419737,14.4520423554037
