,python/cpython,ruby/ruby,nodejs/node
2017-04-11,4.68923937304675,11.40095526026786,10.9672587190265
2017-04-12,1.9182417504936307,10.926684205069092,15.527059506632979
2017-04-13,8.127828897747788,11.720889532261735,11.660858518406759
2017-04-14,5.099320968799296,12.073155815793779,21.274401699220082
2017-04-15,5.390789000774044,11.114437310327219,11.452126094147609
2017-04-16,7.395062114388157,6.804623006383617,12.464145766034632
2017-04-17,3.5080301553157094,11.943164835694963,14.585089990521839
2017-04-18,-0.17685235389290468,10.720216860427104,30.971428101264216
2017-04-19,8.415181987019277,10.306997576110051,13.379158764081907
2017-04-20,9.634482391878691,16.323892223379783,11.295651292560308
2017-04-21,8.797684901655112,13.190894516340688,10.91512973621024
2017-04-22,6.134334550301984,12.91703932837298,6.217352051280441
2017-04-23,3.81204086981859,11.281041093563058,3.9160932891053544
2017-04-24,8.21216730571486,5.647228890006184,28.05150315779639
2017-04-25,3.602557236923898,14.334106591682167,11.797378095620578
2017-04-26,4.974327844705801,8.447488490701543,7.761865057103941
2017-04-27,2.5029639576706098,6.097183013990138,14.468403944100377
2017-04-28,2.7039328430534937,3.3484076191408265,14.533584849452993
2017-04-29,4.396436095846848,5.306475145851248,15.564962798006341
2017-04-30,3.5333527545813808,8.493774020964613,18.268128452853205
2017-05-01,4.011019607577919,12.624858976099848,12.718076480726028
2017-05-02,8.487106971512942,10.188282512341047,7.493188878350047
2017-05-03,5.050856888449867,8.502357820001702,13.659436669793774
2017-05-04,5.38583322864101,24.38605578243194,10.746698195739135
2017-05-05,7.7057291819350775,-6.8350614952029956,12.004354824518549
2017-05-06,3.022246255963037,14.893334083658978,15.829816523767935
2017-05-07,4.2969383998290205,16.50379496312993,16.058640434697928
2017-05-08,1.4457121921204144,10.53882804277808,6.376022136048074
2017-05-09,3.5399263965536223,13.225106399870928,15.778734415388556
2017-05-10,3.604963972581248,18.914862950857216,16.81376632162351
2017-05-11,3.52203458686781,13.618050067267887,11.965452335724791
2017-05-12,3.8904536937256604,18.459833778712014,7.352495035526597
2017-05-13,6.295508489951152,11.291660523142903,7.030878837183266
2017-05-14,6.547802716350669,11.987328959294544,6.139672974415525
2017-05-15,8.382614718917107,18.032842528108933,9.253552216002712
2017-05-16,5.928017709379533,29.07138847123359,7.662562203226614
2017-05-17,6.600445421418046,13.814669735336482,6.048375509326897
2017-05-18,4.62946353134637,11.121981448930821,5.522309176181769
2017-05-19,4.763603640337317,16.57091571404109,10.417210084635006
2017-05-20,4.400154245174709,16.106469486697915,11.729272158929254
2017-05-21,3.6778190049183275,15.093709876260258,11.547606950772437
2017-05-22,8.12511657070064,10.594443985740728,17.26660996889122
2017-05-23,11.662049291768785,14.736232682001642,19.753813277231952
2017-05-24,15.7657348326257,16.257937299920393,13.765273348950164
2017-05-25,5.141561497706691,17.051180451409493,16.321877860386422
2017-05-26,3.0396975501210486,13.811432370289397,15.011701272873214
2017-05-27,9.131627821918592,20.104396804388934,12.157584055076091
2017-05-28,6.0331170036336195,17.126393856397833,12.55501264650999
2017-05-29,4.469206551411481,15.919842481240941,10.386744646359563
2017-05-30,1.8632319366955619,11.229646876598897,6.519671129785493
2017-05-31,3.5911641024196053,6.739787230382858,10.676328612170483
2017-06-01,6.9869448422938465,13.883088179302234,16.5812556405119
2017-06-02,3.8524508268927566,5.65193892415021,26.04960715659125
2017-06-03,2.0114135235160377,8.715588794274883,10.251683381302543
2017-06-04,5.730505636421849,4.655916096040526,8.947145865988087
2017-06-05,4.6279178470922115,6.0007313121024515,18.788198135728262
2017-06-06,7.893588539256662,10.672697207501239,10.10291346340033
2017-06-07,6.621971974210945,8.55982793661067,28.154730233071824
2017-06-08,9.38248501910539,6.078081656601079,9.72241429179385
2017-06-09,13.266168806729286,6.872639087140776,10.418729529456654
2017-06-10,13.695139018951275,4.332336849769835,15.903119256384048
2017-06-11,12.573296845576227,6.202038858621701,10.860951618830654
2017-06-12,9.76241590326355,9.660268565713368,6.651961301168183
2017-06-13,15.701012946601635,5.22960293534883,15.224585403086547
2017-06-14,10.300846432392579,6.171760021586041,11.226448284381275
2017-06-15,6.326594090988946,8.291326742550545,7.345425028479506
2017-06-16,6.48911656656812,8.344373313337321,11.25672051860791
2017-06-17,4.324651275035681,5.709578211354119,7.89574723741716
2017-06-18,3.684037398550009,9.428480944082015,13.058401590410277
2017-06-19,3.4722066720115516,4.291088278483448,11.468715000800369
2017-06-20,5.741729152350536,7.350211271144052,8.58708385179537
2017-06-21,4.830821802792807,7.779985744370339,5.696508522989015
2017-06-22,5.745851285616892,7.378326431544448,8.382309718696073
2017-06-23,9.652987758547873,19.20300721562632,7.872238376437003
2017-06-24,7.932559020227489,6.3027120448116705,9.351090440269566
2017-06-25,6.3714332711036095,6.057896741169234,3.3756975463730794
2017-06-26,9.539495308192125,8.408296324414454,5.4981549972329375
2017-06-27,6.179333644241179,6.368606077913809,5.6805046079502
2017-06-28,12.35631664669076,12.23509024002075,9.958771516145124
2017-06-29,6.202982134936301,6.892679570235889,16.876955216594595
2017-06-30,6.118911389453919,2.3961002132315397,9.003718169944717
2017-07-01,3.9789414376634786,8.468045574017834,6.686999263601353
2017-07-02,5.206838128549176,3.3445035575902997,24.79969270186941
2017-07-03,3.347814823548602,7.10946142637771,12.692807717157699
2017-07-04,4.541614876121502,7.237102967146877,8.516387221523088
2017-07-05,5.623094297566251,0.5469226822125419,7.93620280693573
2017-07-06,4.407137928730264,4.195142589591839,7.474879458622357
2017-07-07,2.6785439318622952,7.425536521276257,5.961226282097536
2017-07-08,4.847385940045861,4.671538462924097,9.002499222129831
2017-07-09,4.638398935792345,7.73323370937367,10.460153866773723
2017-07-10,5.613220892483467,5.429522056621352,4.257640089101182
2017-07-11,4.627630504671933,1.7846788202453263,9.811671638307171
2017-07-12,3.4268516358059524,5.349711255901801,9.169459334265124
2017-07-13,4.940234777373841,4.206129428424705,9.756815177343817
2017-07-14,2.4797213503123183,10.781695705620663,10.13859246394512
2017-07-15,4.888141514087346,5.329115583566114,7.033324032967972
2017-07-16,4.1691784375392835,8.221615061054678,10.465604732534805
2017-07-17,3.065893546023962,4.902927525336569,34.14605920371858
2017-07-18,3.4297165097712954,12.26045280697312,7.574876114788131
2017-07-19,2.1946896138779817,7.683115869879156,17.648241601589884
2017-07-20,4.730656245828192,5.872711154288844,7.196046229848326
2017-07-21,6.622174032931165,4.188181744306002,12.77057862436899
2017-07-22,5.072821007690995,8.638364299868606,8.831805128187078
2017-07-23,4.831247592607891,3.4736098766178354,7.501425867390518
2017-07-24,8.13451296629729,5.5723984830412165,12.621183698587402
2017-07-25,6.396809493594578,4.577870418416554,9.606413483090785
2017-07-26,8.268548922486442,5.339870300013079,9.56035355228551
2017-07-27,5.2303355909138265,6.510214520540413,12.069520099668917
2017-07-28,6.812971778191601,4.376793180094979,3.761436831444372
2017-07-29,5.2815095194359465,5.826260648916071,10.284842868181126
2017-07-30,8.054512668544469,8.070300380864392,8.694830692020266
2017-07-31,4.22751964289413,5.79427073866121,2.3717496635165345
2017-08-01,6.509731466083736,5.613891606288772,24.304903459908832
2017-08-02,2.6991445164865633,13.716349797402108,3.9205862345354237
2017-08-03,3.3840968190725986,7.256897388285675,2.0225581216626325
2017-08-04,3.979265840157056,9.352891342947022,34.62347011926935
2017-08-05,3.3693464771144415,3.884971307864098,9.075056641847773
2017-08-06,2.036850042942554,4.110858646135313,2.8271768352220383
2017-08-07,1.9780251845792112,5.745787355865929,10.460210928636295
2017-08-08,0.45629840177384406,1.933661754694753,11.569875750107286
2017-08-09,8.042262490323894,3.0794762494573913,-0.5861115562529848
2017-08-10,5.8518251386866655,13.411784758378188,24.54505550972707
2017-08-11,1.318267408048569,4.652363333455394,12.570508930085847
2017-08-12,4.458120584551889,6.515882040132501,10.58410192535678
2017-08-13,1.9908625600774732,8.423441677624798,18.743184059243383
2017-08-14,3.489638829878526,7.900104328509295,15.426032052898977
2017-08-15,4.816380518795766,8.9127910816841,1.0593685363629342
2017-08-16,3.0659303612789612,4.49809327600259,11.191628077225038
2017-08-17,3.8002031580110898,5.041847359092208,12.814322481206869
2017-08-18,19.22059836630575,3.877050181539524,11.576565386335917
2017-08-19,2.9066186910594087,6.877630669345424,8.023853375095795
2017-08-20,6.1300024353529,2.9305131592207516,9.246586721257861
2017-08-21,7.370685891305904,4.7429685297428446,10.83993767711759
2017-08-22,3.9683055535913687,10.189303954560726,6.804622328202748
2017-08-23,0.35662557009655915,6.381846579062717,21.999367259707444
2017-08-24,2.5462651121136086,1.8020258221850285,12.218189996071926
2017-08-25,4.611273606295259,7.767229567044138,11.132530239647227
2017-08-26,6.256508289154287,6.528764613996204,14.52648034877966
2017-08-27,4.590413942800486,6.012520735569483,10.1017823317141
2017-08-28,3.1822186781033004,9.268568408561507,8.041311641156916
2017-08-29,5.108321683080568,6.714945633233057,14.318747802691904
2017-08-30,4.554013062537347,7.458280926274215,10.72176144053226
2017-08-31,-4.770413679112176,11.932191088131525,-7.0605249402527654
2017-09-01,4.427475164970323,8.947361749497306,9.391651139606054
2017-09-02,5.317564910892148,8.87366648103236,8.212431626526909
2017-09-03,7.426882293454835,14.182261404185144,15.779805407607407
2017-09-04,27.94054624909967,6.305977446124171,7.307307643079455
2017-09-05,17.210676600435946,5.327057319729457,9.34503977492798
2017-09-06,12.950367962139122,12.841857465674922,-8.293371232792358
2017-09-07,15.354399076964299,10.249826381715968,10.104615381885107
2017-09-08,14.693953571152601,9.920485614021448,10.723379546104605
2017-09-09,9.196975878294491,11.693366445364752,12.284384764381551
2017-09-10,8.661413747679935,9.188193204565735,5.8094830618434985
2017-09-11,9.155041458315209,13.300120101888313,16.95003920941525
2017-09-12,8.9745308908667,14.544824750864638,11.338733596466966
2017-09-13,13.397357394562466,8.123253254940506,25.353906520392304
2017-09-14,15.473187819753306,27.752912661040284,12.93164951797295
2017-09-15,8.344573014382311,17.966266569011935,18.95571430473103
2017-09-16,6.79322307305326,4.110789852733697,8.730880877231677
2017-09-17,8.67262941201491,11.326053325259869,5.03860078755641
2017-09-18,6.307540896842212,8.577634558236825,10.529996100253548
2017-09-19,15.18036901797959,10.312101314703513,12.806382268421173
2017-09-20,3.3454987435435273,12.411751340854563,9.619522999112688
2017-09-21,3.9733502208102944,6.70691183821029,4.237229055933611
2017-09-22,3.032768231270311,5.293957655011373,10.120058512771436
2017-09-23,6.841893868064294,13.360079480731342,9.010234931774413
2017-09-24,12.963782111212026,9.18991185592183,12.309177236665326
2017-09-25,7.814746530704474,11.124260649304368,10.271628526384722
2017-09-26,4.484262295691142,9.974488177133912,10.148300320626976
2017-09-27,4.108771924771919,10.225607579259526,11.097110782568912
2017-09-28,2.733159423832057,11.20936979147492,11.67100451264519
2017-09-29,7.214745727473262,11.062853751294908,13.581375923818788
2017-09-30,8.07078923023407,13.328210688901503,1.3812947422030086
2017-10-01,4.351419267503384,10.257480432189451,14.757451611304704
2017-10-02,6.121819418927735,10.002819921284736,36.69007469986033
2017-10-03,6.549197107684426,7.611955635936182,11.006876362324391
2017-10-04,8.354619270590518,4.7924809105889565,-0.7750289800744188
2017-10-05,8.142189801367852,9.363180707451797,1.7235283121985914
2017-10-06,5.482648740967511,8.365236103163129,9.424659849765066
2017-10-07,3.5432944564230358,1.6357002223819155,15.838820591269936
2017-10-08,5.997598017145735,7.935374244427965,34.31314601507577
2017-10-09,2.9411449102938167,5.16533131984703,45.901753788096556
2017-10-10,2.5149025444786766,5.4753165743660315,17.877669723020407
2017-10-11,3.141863201528909,10.708922296354814,31.69919436519761
2017-10-12,4.277732458172152,4.800580711550356,20.902994047779117
2017-10-13,5.218830477059335,6.354983861067106,51.51741071607255
2017-10-14,5.653872547279733,3.638425610255212,22.910480220081876
2017-10-15,5.427265707903289,5.88803620742845,18.010887186818678
2017-10-16,5.803890718355548,8.671415208151386,17.295965084772067
2017-10-17,7.897538612426359,8.92351911091323,15.547039864134685
2017-10-18,4.684839657910959,6.514097843089239,16.404190771868095
2017-10-19,4.748904251105168,2.2987457762322663,46.92533316154553
2017-10-20,0.6122799166490283,11.935802251580332,15.157116004845703
2017-10-21,3.525729225426973,101.55055507406468,13.551397489077857
2017-10-22,8.218496473156462,39.927341972322694,11.41068961655725
2017-10-23,7.724769267776822,19.868436846304412,18.00891165227008
2017-10-24,6.506694428271815,23.768973380400904,18.984189089871602
2017-10-25,4.989968154882355,24.891680171041852,20.67027073793444
2017-10-26,7.939512836185703,24.41553372640089,18.03787186334417
2017-10-27,8.242029904903482,41.61223975131654,17.395583005636507
2017-10-28,5.398882042599668,25.949217598800615,18.911039438958863
2017-10-29,2.8071640037790235,44.49157131308042,19.20994516382808
2017-10-30,4.3557866011604345,13.3705424639257,15.251338131597603
2017-10-31,7.724731851589066,11.548685958327525,16.8096349773469
2017-11-01,6.005920748224196,13.381614187862944,1.0478761924547317
2017-11-02,7.286952798971656,14.678798529452127,18.6853722578854
2017-11-03,6.701089074716771,11.3071439780101,22.973622268382805
2017-11-04,9.283669407276216,12.224498196600017,1.2629756237101826
2017-11-05,6.326397385100268,12.770334986451225,2.5230043388118606
2017-11-06,5.695417941096023,10.105928258092742,21.02778727167003
2017-11-07,18.63069693208244,41.78457622005342,33.319060848604046
2017-11-08,7.481321960976581,9.135940035630288,15.29691978297318
2017-11-09,3.38397126582811,10.17002173610585,9.537338196624088
2017-11-10,6.461075952234537,9.682829783483486,10.73490894210323
2017-11-11,7.698568711438498,-5.4484120647693235,47.39431016200995
2017-11-12,8.425688309309853,7.995375958637071,28.239312292961525
2017-11-13,7.206056828215766,10.674539442144642,17.340530325891546
2017-11-14,3.800128584923413,13.464999745496375,8.006073874052403
2017-11-15,8.179356819727417,11.622944080199108,13.476975209763626
2017-11-16,6.358973637819582,36.866863881833225,19.54180893061397
2017-11-17,2.224475787842484,11.31815688691401,17.17490983686911
2017-11-18,5.2621373584829625,12.434126540251906,17.4666561056522
2017-11-19,6.33145577875208,11.856600800798557,17.71468599079334
2017-11-20,7.287722094239582,13.62917210737398,16.49306368354859
2017-11-21,6.641538367622513,8.777862528151939,17.539691017692917
2017-11-22,-0.2969894389902312,3.993400711571089,45.37998358310366
2017-11-23,13.446106846279038,9.435135509481622,16.554374608843045
2017-11-24,12.298249478909904,12.060600615615137,-0.9775656741041754
2017-11-25,11.4459254874717,5.92917069588261,1.1847790535531644
2017-11-26,9.498081081697611,7.780193208166001,31.631471659579304
2017-11-27,10.826478053810412,6.902686962788174,12.63134558524366
2017-11-28,12.34840105966885,5.881499699060883,28.64947148807942
2017-11-29,7.5968271063709025,11.119179002392892,10.921916259655735
2017-11-30,7.4378419431918585,6.918910396255384,10.047310455253402
2017-12-01,10.914646920919862,24.353262455810373,15.394517742620195
2017-12-02,5.832521199196083,12.327170823995646,2.5981851621656817
2017-12-03,8.739662625065625,20.269405303708567,15.616875231329852
2017-12-04,7.410391227988101,13.90766222915442,14.781552194057912
2017-12-05,10.116052923584217,18.277568201457196,-0.9891515854566855
2017-12-06,8.153934842842501,20.419402743485026,31.019103059316855
2017-12-07,2.033802696749217,14.723438973601173,16.77228569706321
2017-12-08,5.345926931060088,11.24345233153632,25.09262310749824
2017-12-09,7.451993184491729,12.972441195035554,20.68034126696125
2017-12-10,8.84802055608037,9.043996414342587,13.95310210499602
2017-12-11,8.001297731340209,23.43811391085642,17.34657543939432
2017-12-12,6.280497637462481,68.80579881920704,18.539660641215015
2017-12-13,9.205449908068656,15.559540133393012,20.506961664071294
2017-12-14,11.975882408649676,28.262209574297675,1.1033015400188253
2017-12-15,17.982400788817888,18.137640530238155,13.564462914766192
2017-12-16,7.851593281204219,13.73736569060971,10.299860413791668
2017-12-17,5.495223164675361,14.516517183899179,13.889538544936524
2017-12-18,8.895983076957897,15.663010690337682,26.365737469375496
2017-12-19,10.96047586557353,18.31984387947801,6.442308361612009
2017-12-20,9.445737799248596,14.88826061112431,9.757527285334877
2017-12-21,7.556534557888796,20.83020093479665,13.71178793575858
2017-12-22,4.7239390753690635,14.109946479191038,12.495434275298129
2017-12-23,5.917590582536521,21.80402025252204,12.084690246755633
2017-12-24,4.716925571141626,19.35664623041246,13.797543429525817
2017-12-25,5.466985029435794,13.17737853974098,9.959528033369796
2017-12-26,1.8728417719917123,15.226834269400467,6.70649668472899
2017-12-27,0.9715397491356286,18.597433858096068,11.26126055479373
2017-12-28,0.21101735342283723,6.8995330033654465,6.975122143511154
2017-12-29,5.289262372952928,-7.848936217628925,6.05519105738959
2017-12-30,6.2521961975244364,13.369708030332632,8.910292635537683
2017-12-31,3.745157956028409,13.13971277871716,7.4085321246813995
2018-01-01,2.0485309813433643,-2.9997622001718582,10.261509185118335
2018-01-02,0.8534986029577045,40.67996940075798,6.893634317833852
2018-01-03,3.05645567509619,9.629741926226668,10.554316337730437
2018-01-04,5.168887837787517,17.166445283109226,-2.0634079564387466
2018-01-05,2.2979033320025293,19.252463415910142,22.7889916201716
2018-01-06,4.821872924632415,15.582811509269728,11.147614166252788
2018-01-07,8.923574180475876,22.88367146205238,7.563704000727246
2018-01-08,2.15487137708097,21.101950610625238,10.18117775640055
2018-01-09,8.58966332190316,58.733290769780346,8.048388789925548
2018-01-10,2.209299316118874,18.630283173715487,6.333265307209201
2018-01-11,4.531981282072425,20.125809166146485,13.282208495252414
2018-01-12,6.841548010358854,7.563726794388836,7.430347036480011
2018-01-13,1.1436190548557836,19.63331825390144,10.15599429664238
2018-01-14,3.9631647807009114,18.21071005825189,11.605188752559052
2018-01-15,8.044746502179585,20.298216033425945,8.984277768999501
2018-01-16,4.888146510138267,21.52413595236535,17.734888621501156
2018-01-17,5.455320902463217,19.59859991038203,11.96526283439784
2018-01-18,4.08886573620613,49.98428028435291,11.954244876176809
2018-01-19,-0.4765555918220481,22.11054420116133,14.635705092382365
2018-01-20,7.643238600168442,30.677756527809855,8.91126125638855
2018-01-21,4.543490132511826,15.906169861512574,16.687717856395704
2018-01-22,6.550722283699469,-10.133309871253658,10.024968034016334
2018-01-23,8.624625483222164,9.671439603720916,31.102045487758755
2018-01-24,13.452955435583567,18.70859291039399,32.67824906047861
2018-01-25,12.045812988995253,16.172261991554997,-2.2267243529770706
2018-01-26,9.34597720397155,14.579331903777522,9.06703715560792
2018-01-27,20.279107992334303,17.997783963097476,9.406427777686355
2018-01-28,21.9307261925186,8.84148903704999,5.644458059819437
2018-01-29,29.47369762660329,0.18423681940694792,23.351544095027073
2018-01-30,18.224890980037046,19.742223794956004,8.027651013409532
2018-01-31,8.598476924160046,13.598157788659764,7.587025238201536
2018-02-01,6.90493485403934,13.525150671793781,49.24268055353756
2018-02-02,7.397649932477455,12.927154645456234,10.619337940443218
2018-02-03,4.3397976495833115,13.263909926706722,9.43680604085085
2018-02-04,6.8309177977162925,23.58280452872326,24.014058211947404
2018-02-05,5.634012501087398,14.93664197148305,10.175574590696222
2018-02-06,3.5166510509461384,32.47459276034756,28.124235553503038
2018-02-07,0.6080690497178555,29.512296864373987,11.800797084813404
2018-02-08,3.5233097105669264,35.12922967200976,10.586089102163704
2018-02-09,5.784382708496537,12.233361556357341,10.169653154445509
2018-02-10,4.060134598071705,15.528453783451129,27.22729416341254
2018-02-11,3.9714385005498,17.308641801967745,9.764529606729702
2018-02-12,4.585044468901636,10.142219916280489,11.349400102042665
2018-02-13,5.638573380231033,9.971810638945318,3.6171698745798073
2018-02-14,5.973193982172154,11.645436480965998,10.040801747038298
2018-02-15,2.176991495137408,10.916395642658733,2.6067115856777523
2018-02-16,2.595745924629237,16.04202227401067,40.69097122064421
2018-02-17,6.018191980088663,9.968651799587452,24.70760617792949
2018-02-18,6.109244395917955,13.769994768752976,3.991852698691471
2018-02-19,2.2824713583545972,4.857204557510549,5.241704379779545
2018-02-20,4.352655218279396,14.462036109246007,7.606922457758692
2018-02-21,4.348587201238865,15.249996560167087,8.09530406450882
2018-02-22,9.702266154593172,19.10637789571462,42.473781143000515
2018-02-23,7.692519323149366,9.694977415664395,7.950065798934624
2018-02-24,7.639260280248748,17.957475454324776,8.22240449464956
2018-02-25,6.135641283384571,3.098830631935665,0.9302868687942503
2018-02-26,7.9223344984515345,12.669778538905797,11.294173809841368
2018-02-27,11.475406402394857,12.28106504413811,10.255228799445531
2018-02-28,5.67527773100448,10.322482715633175,3.057246531507567
2018-03-01,4.20839535068624,8.93243847535707,9.611766212657756
2018-03-02,2.255593682874979,10.601155653055283,32.96157631579055
2018-03-03,0.6163119823427361,5.073090910933955,11.371640792522099
2018-03-04,0.9196134613425206,8.596408415330414,15.689408271560545
2018-03-05,3.4974186485194694,9.433413958216057,11.987545386267195
2018-03-06,2.524322001883486,8.937631890456618,14.444245791945885
2018-03-07,3.4144458818048085,10.221774891832979,24.963426963339195
2018-03-08,4.496786001458837,4.509877397615776,14.721016038326564
2018-03-09,5.4837644042452025,8.313129625739451,11.623220348344333
2018-03-10,7.045740536447151,8.460206729723831,10.051753789972427
2018-03-11,7.795117037955841,9.05334462037909,17.815885849752373
2018-03-12,4.498476461325914,4.910899507967952,10.648659169008612
2018-03-13,5.027382995704731,14.740941452252049,0.3003618584594734
2018-03-14,1.204747069080064,5.712789808168552,8.844194436712748
2018-03-15,1.89139035121238,15.657806830361645,26.80382414492368
2018-03-16,1.342107578251502,12.585415038247136,8.640826270888338
2018-03-17,2.283669743398151,13.916104439369784,8.03172476930801
2018-03-18,2.9465991455610383,6.468549808492505,8.57012159539643
2018-03-19,1.4462479556734205,11.055521540583422,5.292694713925539
2018-03-20,3.6179321493398087,4.2016060555706005,8.513254157413314
2018-03-21,5.969843272143479,8.769408354129151,10.64611363067927
2018-03-22,5.690127272083545,7.8071944288297725,11.391680535215288
2018-03-23,7.1299982995365365,2.769689531627244,11.72224580987339
2018-03-24,5.621829470781818,3.244774816992289,18.372718544756204
2018-03-25,7.421546221920067,5.594904720666672,31.495688162196764
2018-03-26,10.294696401611537,9.467160402495859,16.536513400751826
2018-03-27,3.773716854733103,5.800613081493949,14.459652362046754
2018-03-28,7.2379179235593645,28.570513259747383,15.113757383219864
2018-03-29,3.105353395209052,3.7069818041919556,12.038117870586733
2018-03-30,2.740656899807913,6.829632321490239,13.051545742306368
2018-03-31,2.741091888707315,6.700528506186998,8.738239571490714
2018-04-01,0.767771618769454,6.03382371120672,12.048777600814889
2018-04-02,1.6660880074932283,2.814660199927316,7.663491011903737
2018-04-03,4.724568115979194,21.122612364561903,12.072165680912127
2018-04-04,3.620663402123509,17.589528981972936,16.197180144538873
2018-04-05,6.761917907428131,4.972100150993116,10.808247767964847
2018-04-06,4.166695076013391,5.330537000464689,14.445830391970134
2018-04-07,4.675909046810763,0.5367917776601963,16.66232101449029
2018-04-08,2.494410799404838,9.44861774318008,13.396343604820979
2018-04-09,4.43939773105158,5.967033286951265,36.11429858855548
2018-04-10,2.8881739794061976,6.302927472006267,5.41744081700357
2018-04-11,1.36464756316713,6.264109390412033,18.092822131866512
2018-04-12,0.48449586467126804,7.582656825393089,22.299691395552856
2018-04-13,1.392459074087189,4.407822337210198,15.317274845254572
2018-04-14,2.9622769139889042,8.04023877997254,32.130850357688786
2018-04-15,4.51120271130869,-0.13557621027468936,13.412873690517173
2018-04-16,1.8294559093105986,5.6704540366437035,15.281935012376131
2018-04-17,10.163532694434942,22.79343193954322,15.587503510896234
2018-04-18,1.2830740313902633,5.0959292808802825,7.210655339054851
2018-04-19,5.163715769325246,19.054254382870717,9.980896855654937
2018-04-20,7.394161949496352,8.267906678492052,15.562984953137944
2018-04-21,2.6215322839879494,7.564215391952658,10.222792485313056
2018-04-22,1.0710004998770148,13.980586188479665,30.576320309584037
2018-04-23,1.646551252063733,7.83459802433046,14.993020591747662
2018-04-24,1.23252496162661,6.640684233212996,11.299891284232139
2018-04-25,5.854913698507023,7.26217560498101,13.598333954060736
2018-04-26,2.894222798200765,7.3418559769137,14.900804407728376
2018-04-27,3.822157339136757,10.107550467791876,14.271079665157886
2018-04-28,3.527402765644185,13.33636052619374,15.313638439229567
2018-04-29,6.65360242318788,7.273779752974271,21.144410074676497
2018-04-30,4.831469816795404,8.553989012309977,-0.5766491433287193
2018-05-01,4.6048069558384945,7.9961453824655235,9.133203490274237
2018-05-02,3.1649988868581023,11.58628410542944,9.917861800400814
2018-05-03,2.6226423058666914,6.920085378200614,16.164402002879324
2018-05-04,3.045955096418882,6.213618073935604,11.535060350963343
