,nodejs/node,ruby/ruby,python/cpython
2009-06-30,5.850043431439247,10.160248530896105,12.7482801746051
2009-07-01,1.322576545720293,10.76450661040192,29.019002158384644
2009-07-02,1.1979653263418344,7.646872957036681,26.20104692288775
2009-07-03,0.4886639853460449,5.859381972500609,26.112406512505515
2009-07-04,1.2631983722192577,8.296517526674501,17.732022003008524
2009-07-05,1.0893302624210122,8.152791848175475,16.22824116307772
2009-07-06,-4.27879290330976,6.250860393577023,9.77606765984728
2009-07-07,-0.17242436343510614,11.988740967075458,19.171048860893343
2009-07-08,0.4550736976957546,7.127309755329085,7.246793458255281
2009-07-09,0.6535427743511857,6.190247389344317,20.335275873648385
2009-07-10,2.1751254587034556,11.656234027979792,14.837174533832265
2009-07-11,2.3975608366598125,7.110011957825486,25.664133389158096
2009-07-12,1.7883736629646756,11.488620432991006,17.097663178662593
2009-07-13,4.8499631807616606,22.005961913907083,18.23641947272664
2009-07-14,2.7523979842363158,5.631824693935515,-6.862482721261432
2009-07-15,5.738816876061825,8.466074344028026,12.510654189879565
2009-07-16,3.6744635571789375,13.883203032513704,10.98134340151572
2009-07-17,-1.0808627303660505,13.96565920384702,47.20373111301228
2009-07-18,1.404968054999579,13.735849777205267,13.40449547643673
2009-07-19,2.1684841230884158,10.6713722962449,15.814337994781848
2009-07-20,3.520274942323126,11.722342664417123,19.984760285122867
2009-07-21,1.2698603966210813,13.867288098541188,16.27095568806245
2009-07-22,1.0691748834465922,14.034348614472975,30.86104812706809
2009-07-23,2.809594493213753,-2.1636500717646587,10.069367917693079
2009-07-24,4.046482377298369,1.5268291891567096,11.949866789154495
2009-07-25,2.238626669520044,11.234403375491562,9.648628154789442
2009-07-26,2.0044326637287413,8.139782495939738,11.717955984949903
2009-07-27,-0.013111993189893312,9.977455578302315,12.91745914202655
2009-07-28,2.393572241646636,8.01842087905691,9.023097344368129
2009-07-29,1.7385004230328005,-3.142047564333605,14.704716792110373
2009-07-30,-1.4115109777162091,10.041177992162153,6.7848103480452435
2009-07-31,4.7546828308911016,8.891220247120371,8.341381412189083
2009-08-01,3.025009655989325,7.913576973315139,6.619171004096423
2009-08-02,1.4487397767595094,10.717612337818208,13.288925236253124
2009-08-03,2.494434152621415,19.244023973135587,3.9468613724187636
2009-08-04,3.589720144373798,8.66033336819625,12.296105901243564
2009-08-05,2.6406460455933805,9.187267097745405,1.5635617759736409
2009-08-06,4.4133217712757045,10.587900600649713,12.664619865166882
2009-08-07,1.2613970553776401,3.7350035170331592,4.261661098360238
2009-08-08,3.1252200500105713,8.509776729031795,3.3592939862767905
2009-08-09,6.537162960176156,8.720765763632155,-1.823281176787424
2009-08-10,2.971126247882589,7.266389830440394,1.8655498757376954
2009-08-11,1.5177995478886994,9.474924218764373,-4.161307724072268
2009-08-12,0.3638653055091448,6.467719849995963,7.291990561614682
2009-08-13,3.1613322218629576,7.596650261181012,55.655725550932424
2009-08-14,1.4447466514097709,6.750527986656797,10.111734271257287
2009-08-15,1.6900483291447697,8.034379982715787,15.490110906183368
2009-08-16,1.811157826735884,23.709630309535626,12.9494577026168
2009-08-17,-0.6268787121881304,8.716442827729457,12.709009071009717
2009-08-18,0.9770430201976358,7.517570241149223,17.552637866710135
2009-08-19,4.4235817329483655,0.6125312927745759,5.947743352544088
2009-08-20,-3.56254378480419,9.139329710445338,5.40570644907357
2009-08-21,5.071525698649618,11.595260860694538,4.998498271529194
2009-08-22,4.127593780833765,9.50102479378086,2.8211598064804786
2009-08-23,3.634548629421711,5.1965310039425265,-2.1819040163099164
2009-08-24,5.7601948803303245,12.277733670615248,8.28276862089088
2009-08-25,6.559445849183406,10.28615773947065,-0.6749704340955985
2009-08-26,8.970388119841202,10.896552138337256,7.539545999961637
2009-08-27,2.065539022964566,6.809106148359285,9.66748190592693
2009-08-28,-0.04984780793702516,10.85001260005672,9.287983196814888
2009-08-29,2.020278871565581,7.318527431806401,10.141032181322803
2009-08-30,2.913634092530117,11.277837554740438,11.789720750766167
2009-08-31,4.336778134759673,7.0072051071723465,9.011041644937956
2009-09-01,4.325930320799256,9.62888039180479,12.225822616943034
2009-09-02,2.123453033251462,-3.572290988218965,9.689493538883912
2009-09-03,6.760488510025262,8.449506281929532,15.028193759588824
2009-09-04,5.143206741325395,5.958559104315898,19.68958565066749
2009-09-05,4.6050192679419935,9.387576219156447,10.192577372607918
2009-09-06,1.5689269560131285,10.472736620924978,14.514468007027878
2009-09-07,4.879219840192032,10.351872765165135,12.71526626536345
2009-09-08,1.118164115669338,12.855986686846174,11.676591502152128
2009-09-09,6.535485288266368,17.93834358875823,15.636817113973073
2009-09-10,2.992389418498697,16.032789879970657,6.438673237438506
2009-09-11,10.003930154757418,18.481615616518436,7.582611990835171
2009-09-12,5.189890937682222,18.50289425758565,12.640533770592436
2009-09-13,4.688743950468376,28.64374019095967,17.461855378234095
2009-09-14,3.1792703113543683,15.741521046049474,7.180838572043997
2009-09-15,3.9430822926214506,14.425576057813451,14.151674396577942
2009-09-16,1.064183133611483,14.126780266682097,50.20900293857467
2009-09-17,4.229821254173218,17.64734739361717,42.067643805452775
2009-09-18,0.8209233071546439,15.384347440338527,50.864860894816445
2009-09-19,1.9829377112644346,-3.256458135627815,16.72531323455929
2009-09-20,5.463169800893983,3.025206050115371,18.244251539510717
2009-09-21,0.660509116353114,17.275539345618878,22.337469579698762
2009-09-22,3.3623891109447834,15.989031722830857,17.93589144816323
2009-09-23,12.563227156375156,15.977914539551033,13.756181888943633
2009-09-24,2.629546298138423,12.038621870168082,13.184083563604744
2009-09-25,4.274361394377639,12.912812256036968,17.58416882785361
2009-09-26,1.9363689014361092,10.242185600454775,10.355886383489157
2009-09-27,3.6341181622530607,10.315677771338683,6.065393206551905
2009-09-28,14.435503672159665,16.407100240924244,17.810967106994944
2009-09-29,3.0447346920829923,26.490308160486695,28.701558306413656
2009-09-30,3.207089653426776,4.457350173314247,15.778861193075294
2009-10-01,1.3905815008049622,7.234819094408594,25.244858877272186
2009-10-02,2.8251080529857577,19.85018817691075,11.696158364111978
2009-10-03,8.212085008093265,10.36572864573403,21.548470415801813
2009-10-04,4.033578762378327,9.213852158030328,13.472180366323178
2009-10-05,7.511041540231316,6.076269849249627,9.742167641713749
2009-10-06,4.199948785619687,9.112693671983282,9.135983812216354
2009-10-07,12.396134950694027,8.882408107971887,13.30325826989017
2009-10-08,3.446578271556799,10.19581429605034,12.972111176329562
2009-10-09,12.753546498745461,-0.3824303236457567,20.993738421677243
2009-10-10,2.239734844172573,14.06255793620275,20.284477549299503
2009-10-11,1.1907399320403786,11.67494777937687,23.569591536256176
2009-10-12,3.1904203520922754,11.412307275775252,-4.888548612459399
2009-10-13,3.219256931365128,10.462718019458823,15.09535375084092
2009-10-14,3.655110826935624,10.721095682518538,32.737569056743936
2009-10-15,3.8392111014373613,11.045165662644168,14.96501247923407
2009-10-16,3.9963625146729345,10.065141571972493,18.06363705291496
2009-10-17,1.055091494262505,5.780581377358523,11.031060947933788
2009-10-18,1.6635042147697243,7.284944121093386,17.44501813017176
2009-10-19,-0.9649539026972438,7.229863877431937,27.45043809272371
2009-10-20,-1.2057533792542179,18.49183710879049,20.47510743874292
2009-10-21,-1.1262116784695515,5.700470816031709,11.280117356504032
2009-10-22,0.5616917846276993,8.016492033159093,28.721619334672916
2009-10-23,0.41930011865643224,5.757036828469633,22.22386946026912
2009-10-24,-0.4776697721340979,9.409161554096626,32.33450020516895
2009-10-25,2.803239702977851,8.308642299036169,-0.05669893617539756
2009-10-26,2.142880582637882,17.69811015843157,24.415044880147953
2009-10-27,5.935847137712717,11.59287333415044,155.67680081839197
2009-10-28,7.929041801653319,13.117916107137043,32.84583959711331
2009-10-29,4.9458277357216325,10.227052100847814,25.705818982309516
2009-10-30,1.990553157856704,10.465301501893649,22.89443881174099
2009-10-31,5.273409599447665,7.713290290020311,25.19688596192545
2009-11-01,3.912822057863435,12.441386356575002,38.81155924678957
2009-11-02,5.829001811782997,9.280543303023338,13.446562423143547
2009-11-03,4.394031975455404,8.08349505857005,22.04390468842584
2009-11-04,2.9289694743209425,9.062576143021301,9.527822093557319
2009-11-05,1.0085413287686467,6.385473586845637,14.88501627529102
2009-11-06,4.146038725742688,8.016337594652382,10.040809399911506
2009-11-07,5.1202361755492,8.386579366263991,6.0386727047333135
2009-11-08,1.715797139036438,4.631694997359647,6.532539997919696
2009-11-09,1.0230158144091699,5.956506111669494,18.563929514351372
2009-11-10,1.2957935783278411,4.2032893998506715,12.110826307974232
2009-11-11,2.486304259712335,5.904231349529342,12.189357890385832
2009-11-12,2.971205642492509,9.447148170909466,13.20186697665801
2009-11-13,2.759050094917309,8.74578932966149,27.153275246052765
2009-11-14,-3.6324698331050564,6.110647560318508,15.39232219920926
2009-11-15,2.12598582661522,10.492359035624505,45.14619967664453
2009-11-16,2.181204102694366,8.276560564612502,9.830124977203306
2009-11-17,9.021857107419233,9.475010116889122,6.135528488121017
2009-11-18,2.273485074710921,15.509073687115439,25.328773836833967
2009-11-19,2.8379423510466597,5.516858941323672,38.51249024860502
2009-11-20,0.4970998816012174,4.77803924404073,10.912979170976923
2009-11-21,1.39659423653488,6.310700833549687,8.463466835024512
2009-11-22,6.734461628578369,2.607003294733231,10.062403150208542
2009-11-23,0.6492389774697891,4.0302984559453305,19.6945442272061
2009-11-24,1.1832667182219634,9.804914773343196,24.053106361161554
2009-11-25,0.5486579361052922,7.212373657593222,16.385891530820665
2009-11-26,1.0540587059184539,7.455909041806528,4.918658326405494
2009-11-27,2.7355318216294893,4.4804388421829096,12.742231729141277
2009-11-28,2.9155541174300135,4.443802699015483,20.49367640575428
2009-11-29,0.5068694652013082,4.329654369606909,13.698649822813856
2009-11-30,1.9871615909541804,6.250792245075842,12.377570329841177
2009-12-01,0.6665920064610079,0.5566760212693482,6.174047247960804
2009-12-02,0.25905167436658033,1.8067732885278205,9.76157320084888
2009-12-03,1.41082940212204,2.714831553660026,16.3807837714112
2009-12-04,1.8699535392210456,15.384845879939448,14.169552267605349
2009-12-05,3.0904762092308657,8.066085431587199,9.841380019139606
2009-12-06,10.651637123149786,5.366988288003974,11.640021282300998
2009-12-07,3.7277573621774756,5.819187184442313,3.4235065118677555
2009-12-08,3.537300704857908,4.85015307623887,25.266275013391684
2009-12-09,6.011292677625871,5.091815198860723,8.462452897273362
2009-12-10,1.3474009839818837,7.458183925696443,12.133203788589304
2009-12-11,1.0900298857263122,5.785834460128536,15.368203664962481
2009-12-12,-1.5739011875751712,2.023636770180266,2.8738451585945244
2009-12-13,0.83383703718727,5.512298497894149,58.64741333270122
2009-12-14,0.05333433781700244,3.9491904276843437,18.099853021877117
2009-12-15,-2.11812794578014,6.46160825081118,9.638144856619146
2009-12-16,-0.31510423239977436,4.5739665354034384,17.26439171831523
2009-12-17,0.9091136930536573,1.7794575090215754,-8.359165367005035
2009-12-18,21.413220491338972,2.9810781892790263,10.315514411066218
2009-12-19,2.036394505808968,6.736614302870031,23.725861586358917
2009-12-20,0.9693906293094392,4.519044194276955,45.33075943947775
2009-12-21,0.7722512985982155,3.0315986147442016,45.07708169400754
2009-12-22,1.8800537134337185,2.322760636481402,10.734120547269049
2009-12-23,0.3477041165815057,4.719694211748905,7.351163363536913
2009-12-24,0.30254766172483877,4.393422229887019,25.37993661468691
2009-12-25,1.5826642292514188,3.968011751785248,10.468232737210446
2009-12-26,1.1274252908311166,0.54645045399013,-7.138646980912689
2009-12-27,1.3318083449507438,4.432823203949578,16.776068835631044
2009-12-28,0.8197936114409974,4.435638676768923,16.921219113737045
2009-12-29,18.92726307344471,3.2236121160054263,31.13896070755698
2009-12-30,10.758627745305628,13.751684087776205,32.83825177657547
2009-12-31,4.186194745586256,6.412935253706664,21.714774811211292
2010-01-01,1.4468133258699536,4.134665426026824,27.239639761166348
2010-01-02,1.8889595224837152,4.367166232301237,23.474725731851194
2010-01-03,2.713495579906523,3.5930476044464417,31.315364736007083
2010-01-04,2.2176365391827724,2.2993994830394673,25.166905273359966
2010-01-05,8.116303743198616,4.891139452579567,11.119233467391249
2010-01-06,3.999652510001989,1.9101571904015988,12.971070911098517
2010-01-07,2.5869519817534146,1.0729286758169976,10.381457937020409
2010-01-08,2.099344105374443,7.081513049083952,22.746285974171112
2010-01-09,10.518527373775614,7.284122589433845,11.932683574500341
2010-01-10,1.8707680102460342,3.4830774633012074,12.140535239155426
2010-01-11,2.823248157732329,7.1670222528168965,17.23208601931838
2010-01-12,-0.32251504107031304,17.152107008231148,25.7333036429593
2010-01-13,-1.0953938504091854,10.237395403112064,32.8604131332968
2010-01-14,1.0523010931934207,4.864462287953152,20.925222289789623
2010-01-15,3.8399225749131354,0.7865950994903281,10.476281273927437
2010-01-16,2.7177357601911227,3.675254472538488,27.454017699970123
2010-01-17,1.1509283382623323,10.718455389183916,22.556438435298077
2010-01-18,5.010466205392846,3.852324578612656,12.096467860738809
2010-01-19,4.654421058221052,4.695748862260164,10.215972122433797
2010-01-20,8.069572740602696,2.3705440903964496,6.984444427562265
2010-01-21,1.7908898081809304,8.775793700882618,15.629671404420376
2010-01-22,2.506345064859431,8.507501547172208,14.502522935378924
2010-01-23,2.4044434457765953,11.233100708315584,3.393065421731876
2010-01-24,7.764382468789365,6.599543125254914,9.672115348667656
2010-01-25,1.758108304319274,13.476721908070994,22.251099854494843
2010-01-26,1.0807408562530956,11.609984239314834,13.284254247288228
2010-01-27,4.304373858528645,10.83148852885589,47.07183478549561
2010-01-28,6.32998992411249,5.710622706841701,12.342645249346816
2010-01-29,3.046804351416414,8.049319358931482,16.495090128040143
2010-01-30,4.316842500257943,3.3517936084725957,21.048601536617195
2010-01-31,3.501800364970695,21.948530165850805,17.79865573280256
2010-02-01,2.8179839054635836,-2.2109026219094288,8.310697922671016
2010-02-02,0.40928091143284284,4.491793571441697,30.993612598165637
2010-02-03,8.760660248217967,16.506512932882345,30.170981959306115
2010-02-04,0.3624041060930344,6.256574760178665,19.767544027407045
2010-02-05,-0.06766574871993103,7.608004742193716,30.845244907810496
2010-02-06,9.41337539008187,20.17129520731259,37.15720458153232
2010-02-07,1.374381458069261,7.087522933961338,37.1327611763653
2010-02-08,11.542810782393442,4.5532908905952265,22.70119899306934
2010-02-09,3.2914646456760854,4.185369459684029,11.443128203499452
2010-02-10,0.8023741751870463,1.4370433226649093,16.25076457803582
2010-02-11,1.6863405027497644,12.463714348324354,24.34935708570233
2010-02-12,5.860731395088051,4.428793838825284,7.208623145168295
2010-02-13,2.9926134648409444,7.827750021094353,-3.3587833303524626
2010-02-14,2.7351563305367264,5.5242194552261665,10.778551176325292
2010-02-15,2.345370881415884,9.863537941396803,9.831555352274314
2010-02-16,5.451393294485669,9.07098008661883,12.672589069254663
2010-02-17,18.359253111496116,8.595780752978639,7.6910529631829485
2010-02-18,5.307657978674633,5.564600168970334,14.608071002174043
2010-02-19,1.8687337223627165,4.851483595340742,19.095393203309783
2010-02-20,10.661160200716338,7.381026312236831,4.581661203477487
2010-02-21,15.03971575070952,5.837158020132575,14.282307205122855
2010-02-22,18.92351367244857,6.32807586550886,48.916342545307806
2010-02-23,0.33209502687795345,8.514909278171862,50.4912136832811
2010-02-24,2.9739806828907813,10.26418346763854,44.99888240325779
2010-02-25,1.8639385424319896,5.890039104416143,16.44426475944609
2010-02-26,4.694168273485328,9.686815832224234,11.246703885513318
2010-02-27,3.7103711545887843,5.613418340289666,32.46863421913033
2010-02-28,6.066623926306068,8.347833566366287,10.3562304043918
2010-03-01,6.091132749854426,5.845191501474361,47.5879063659054
2010-03-02,9.819691278136894,6.457405209105944,34.720228452850606
2010-03-03,9.036617361037147,8.653822232170365,37.53809976897595
2010-03-04,0.7263367651220864,8.414066272620314,26.661522780127196
2010-03-05,8.609183304581354,7.262484258048309,35.432060690060126
2010-03-06,9.152979076928684,8.749445470240017,32.403364144801536
2010-03-07,7.332634723235969,7.1833429947073295,31.30610346360144
2010-03-08,10.63589925653764,-0.617180365535878,25.339758822751776
2010-03-09,17.02315358061702,8.340035327081091,24.22424010692646
2010-03-10,4.737018321133625,4.232636140927281,9.196651145710652
2010-03-11,8.851901615727598,14.214434413214867,23.219092619238598
2010-03-12,16.980233258486486,13.710758337417975,22.12131121422737
2010-03-13,6.925228778824819,13.921423789236451,49.03886097950528
2010-03-14,6.844891272715871,16.436771761739934,21.594542478094915
2010-03-15,15.956013636716852,12.201959662810728,9.811527339790844
2010-03-16,4.243783189106258,12.9024906718569,19.59696446097988
2010-03-17,5.020897336618621,9.534767672826048,31.30211511553626
2010-03-18,5.098025956895398,6.084758264276439,31.887755390745784
2010-03-19,5.561160187699658,8.318596215118589,38.34876364251799
2010-03-20,16.245165133816542,9.33649122346374,31.267336787917998
2010-03-21,4.211242677253232,12.206566382947994,93.10989794841629
2010-03-22,2.01574123039262,10.280317111015803,36.548174272797525
2010-03-23,4.652949132657458,4.373042888601863,54.27750463023848
2010-03-24,5.760213647698385,11.63804994272604,24.258272659751526
2010-03-25,1.6045266086988017,11.620273359886243,34.493500935263576
2010-03-26,2.163733583517045,8.884555609351052,21.227913215779772
2010-03-27,4.2473102793707564,8.63707987981471,22.515381197068923
2010-03-28,3.929936910777033,9.768374702838354,-1.2739544871202533
2010-03-29,2.9897036258186573,13.214886786215008,-11.88709551055455
2010-03-30,1.7345628109231361,15.322386721161976,26.647382234408933
2010-03-31,2.1725436813294983,9.835312646832392,29.175832824049152
2010-04-01,1.6882619560397636,33.82757448380946,22.233182853351238
2010-04-02,4.217185910392875,29.508226458375535,78.32213319985392
2010-04-03,5.322412184778653,11.815707995407326,97.06092230727336
2010-04-04,3.2884603669789207,8.45434668777814,23.497422540047193
2010-04-05,7.981461504439916,9.785247119238104,23.828639744871978
2010-04-06,6.325156123379557,9.413409197509198,60.355971692222184
2010-04-07,11.704448255498878,12.109240782789312,22.049008875706644
2010-04-08,12.274396179420739,9.604548298686801,22.717761345265895
2010-04-09,10.523069236066885,12.50507611965607,16.041169930391376
2010-04-10,4.010894525448929,10.534229553828881,25.841053302413673
2010-04-11,8.554044103126671,25.2468314798395,24.28567807922933
2010-04-12,8.73254360754379,8.049258679310498,32.70801957016322
2010-04-13,8.530378453471249,0.8220469084653117,11.509647653052149
2010-04-14,4.183836345799758,10.132898357799357,21.149288200113837
2010-04-15,10.633011148168658,8.748535477516754,18.777160718511276
2010-04-16,1.7766798135350976,13.035581364637505,41.84492306568178
2010-04-17,2.7863870210504684,10.347904841081437,25.49986600319312
2010-04-18,7.037476496598978,13.512845002648405,33.83079085755084
2010-04-19,2.0418554738659207,11.56249596388187,24.342845517158494
2010-04-20,2.6964977760073063,13.47790816350438,45.04123392550573
2010-04-21,3.794970332674628,8.543918386288285,33.67101082109085
2010-04-22,1.41134441615091,13.506411951425475,63.46363734345282
2010-04-23,11.183301686740684,10.346098935058055,30.89554495589389
2010-04-24,5.903541628543634,20.327342210359564,34.40302811390709
2010-04-25,1.5825551192882923,10.48034606300025,33.64607612339415
2010-04-26,3.8422909127088456,15.955550777129325,20.142551781995373
2010-04-27,5.915079416500137,9.435144274818509,36.72391014551294
2010-04-28,15.866169838142813,16.76921220406966,33.553087408010285
2010-04-29,2.3329243877130503,14.745907479003083,34.37093692840258
2010-04-30,5.979663315756019,12.624827560649335,28.694709697753268
2010-05-01,5.915190058394462,13.427712740078606,21.055890838590365
2010-05-02,6.353129181498818,10.93626789927929,16.076917243710366
2010-05-03,12.743430499544893,10.183444363527618,27.487685395731734
2010-05-04,4.52090673708313,14.033177890284755,22.567087541729137
2010-05-05,3.9017575570584944,8.030589825577087,75.13266996189898
2010-05-06,7.023269185605242,10.93248362208358,50.42609102771065
2010-05-07,1.6986412293035738,8.632780455077585,34.55231039206265
2010-05-08,1.8832014640584753,24.00629516945058,62.98624158947166
2010-05-09,11.099326767065676,19.705757881203315,28.520272721585087
2010-05-10,5.815049508531805,6.933905346283781,28.773119398682418
2010-05-11,2.073560817407954,9.797967391670404,16.98697047848395
2010-05-12,5.02728080112286,13.534391338057631,21.248849864792586
2010-05-13,3.264128334178371,20.434176747134728,24.922723587884498
2010-05-14,6.905061925649585,1.898778093129738,22.025772981808885
2010-05-15,7.464343859037453,8.687340352790557,34.61822714976975
2010-05-16,3.4092672872951173,14.12744164637827,28.78187442578198
2010-05-17,0.9614979537253983,12.74801930185223,30.31876428917041
2010-05-18,6.625515520470393,0.6727716964803457,24.72238157722385
2010-05-19,2.434267586175972,21.136316910372905,60.81031941820582
2010-05-20,6.370958185625506,7.778534687853967,17.917283556630395
2010-05-21,4.122692384445415,12.521325450083925,65.78073902504988
2010-05-22,2.718145245797823,6.629498052564579,16.203988134997378
2010-05-23,3.446714241715362,0.2878303964161635,11.808449889696913
2010-05-24,5.5730700175362395,10.621640653200362,15.03388797112181
2010-05-25,2.4671147527234467,11.246614263442323,25.924662544236156
2010-05-26,6.301525086791968,8.021826191624049,23.676591371460123
2010-05-27,1.6527323105030864,11.366759119758235,18.884679761262372
2010-05-28,2.7647335510294244,9.25034580960993,13.567957321897026
2010-05-29,9.376371732284678,15.301578762940206,3.744895844530692
2010-05-30,5.077047239137294,10.242873605615046,15.355581671661572
2010-05-31,0.43316546728131744,11.923851893229749,13.681832719353586
2010-06-01,1.9868190566645847,6.3376671033462175,11.784366839899253
2010-06-02,1.7413451560940727,11.516239754947469,16.677075829421597
2010-06-03,4.659639047631329,7.7537145608878095,23.940991654440914
2010-06-04,2.736991094842798,6.4562563647291,26.555787910548037
2010-06-05,3.0345605789172727,13.00647877444458,35.39572221754624
2010-06-06,2.7992656764917268,7.122486820992292,26.786698165914533
2010-06-07,6.858418163144582,6.14840170005111,28.477247878423896
2010-06-08,2.7314024495536424,3.6997685695421936,24.79312030220613
2010-06-09,2.076181608324643,5.669212130914193,15.88077526240954
2010-06-10,3.4142913685592253,9.090964559329048,12.692905257374175
2010-06-11,6.306761584569511,10.532331000227483,51.63372838197471
2010-06-12,4.479290502052475,8.617038539358235,19.89454084091974
2010-06-13,2.5817846462671534,6.073608050627108,18.849508579170436
2010-06-14,4.325069871927849,5.927517067210589,7.905534950659993
2010-06-15,7.64587925720794,8.253780496460335,12.30811444955689
2010-06-16,8.164880176789026,4.574313694028122,27.61955931333049
2010-06-17,1.4728327575755507,5.958102741097019,28.037399076561528
2010-06-18,5.376073038662543,3.313724481085963,13.241738623255701
2010-06-19,4.744674578177136,1.5257379108348306,-7.226452191749843
2010-06-20,8.384077622841469,4.380777443027899,9.925647896041419
2010-06-21,3.8900223715752538,3.173580245005481,16.8002702617864
2010-06-22,5.2303601798718145,10.223539908813306,23.06184847512096
2010-06-23,-0.8757583024921116,12.92529264726786,14.107854681456578
2010-06-24,6.6086712458149774,5.273585294454225,20.46007345417763
2010-06-25,2.619542892785558,9.160021586777711,21.325292260975
2010-06-26,3.2251328395161196,5.449155493326407,20.14875036315896
2010-06-27,2.7303138716622684,9.299313489340397,48.85310641913495
2010-06-28,4.308481457376171,8.978059812427576,32.11780780825333
