,nodejs/node,ruby/ruby,python/cpython
2017-07-18,7.6529697797342875,12.191250515748822,3.4301288784448944
2017-07-19,17.208512976750665,7.676036097101503,2.192973160187388
2017-07-20,7.248604968902618,5.902249002196079,4.731541489738947
2017-07-21,12.893122035136397,4.163841857336266,6.62307662211752
2017-07-22,8.89950105758555,8.66596037081714,5.074598795843652
2017-07-23,7.583327043659856,3.52312783320135,4.83093291025444
2017-07-24,12.649342261586645,5.624161322466375,8.135720740418872
2017-07-25,9.66424282788459,4.549161466208611,6.401351825515286
2017-07-26,9.185621325441403,5.165630779341074,8.247742802155186
2017-07-27,12.094938972048354,6.530951071412112,5.23136700605375
2017-07-28,3.9085095527649245,4.39477924355872,6.820134261589876
2017-07-29,10.31429607397834,5.889769993585305,5.289522362391044
2017-07-30,8.742457630902944,8.149295044687772,8.059351372837796
2017-07-31,2.3786117945852627,5.875885212555287,4.234925558571412
2017-08-01,24.329666685118408,5.65136459314871,6.520366930856569
2017-08-02,3.7549030207944294,13.51200956773605,2.645504435175728
2017-08-03,2.0440275241300374,7.053694380411702,3.3865916446236866
2017-08-04,34.69335215321736,9.422493481421823,3.996183070611154
2017-08-05,9.05716585962033,3.9791757556818084,3.3829224862250133
2017-08-06,2.821264376270698,4.2097347885441465,2.045841824398811
2017-08-07,10.45499404312421,5.840913815101002,1.9864216698171229
2017-08-08,11.643469612785577,2.0288832143401176,0.467287190410151
2017-08-09,-0.6245570570000014,2.911267817558308,7.985164840293082
2017-08-10,24.536681210284343,13.11964698794079,5.843528524048969
2017-08-11,12.571278445124356,4.726598172915711,1.3349894062365322
2017-08-12,10.55264646169141,6.608019515622965,4.470884698271853
2017-08-13,18.712334537298535,8.513103887672287,1.9988850043463644
2017-08-14,15.42978473725626,7.981391938803356,3.4955671014940055
2017-08-15,1.1530966133902618,8.958167378724903,4.824829835155848
2017-08-16,11.170176485591114,4.431445003670312,3.029611509088727
2017-08-17,12.800543432892805,4.791210963211035,3.7918659059399054
2017-08-18,11.576016868928463,3.9382058589778683,19.247585921320187
2017-08-19,8.00762557196065,6.940534759098248,2.936753798353147
2017-08-20,9.16371359540778,2.9586668839240478,6.16136519055298
2017-08-21,10.840567270994983,4.790612364576524,7.397748508613814
2017-08-22,6.938941117841892,10.19524673323071,4.0061085695807215
2017-08-23,21.996763319009464,6.410239623718232,0.4001664160440378
2017-08-24,12.202666488851591,1.6744888864408591,2.1397261770425806
2017-08-25,11.141540802377182,7.797534326458344,4.664260515707793
2017-08-26,14.521932947892711,6.55320885340127,6.319016307352231
2017-08-27,10.018118533072814,5.975627208271446,4.635917879294489
2017-08-28,8.009397756174991,9.300793683339206,3.2228765359207188
2017-08-29,14.400726147078347,6.720260357985092,5.144032514764835
2017-08-30,10.74616627634205,7.4692827080473325,4.636295958264675
2017-08-31,-7.032036256740273,11.942200222652941,-4.934134316021663
2017-09-01,9.29790736760406,8.888679527629522,4.4685769381214016
2017-09-02,8.238000956530186,8.92576285351819,5.400563359373706
2017-09-03,15.764799178780274,14.126780404302009,7.51680227757165
2017-09-04,7.2862552014891255,6.3463324904084155,28.04605056854609
2017-09-05,9.429433481438373,5.365491467076557,17.366826415472428
2017-09-06,-8.278021570826352,12.861859646255974,13.053475398139717
2017-09-07,10.209580715047299,10.259656818342524,14.32593657866933
2017-09-08,10.417291313156875,9.68036781545658,14.820178669562031
2017-09-09,12.344418138604423,11.861051866523137,9.34002258532421
2017-09-10,5.917127673909449,9.159062207718822,8.785172163067134
2017-09-11,16.919140779165414,13.340697828708484,9.248845849006468
2017-09-12,11.40025003162963,14.586809773259324,9.076417785178643
2017-09-13,25.355845140712674,8.137301477468634,13.373327790095
2017-09-14,13.116320497007536,27.75859655672354,15.366122431763998
2017-09-15,18.565710325206368,17.68992124657637,8.3827456897622
2017-09-16,8.838559721301909,4.310078847929223,6.842155753420997
2017-09-17,5.06145111539287,11.32401873476026,8.73860106181774
2017-09-18,10.524991493348459,8.597730805792049,6.374189712169995
2017-09-19,12.810342670448058,10.338951345182208,15.287208119788879
2017-09-20,9.626684979555817,12.420936480997973,3.363370502023642
2017-09-21,4.463644560409674,6.7207454161502165,3.4627758430158604
2017-09-22,9.77518110213791,5.0376232009129005,3.1047668021251935
2017-09-23,9.240796972007239,13.584374073618422,6.903037290604937
2017-09-24,12.228298062914867,9.19557705692386,13.035575745212205
2017-09-25,10.25568704867393,11.130105230066306,7.856076464652446
2017-09-26,10.064596803458205,9.97362413281797,4.54219571459913
2017-09-27,11.001006056708711,10.198193313540086,4.094600614799755
2017-09-28,11.98388001484838,11.2059586469057,2.6238653081258825
2017-09-29,13.416565663445622,10.923427052080873,7.236022632005531
2017-09-30,1.5178599813326814,13.511372259623073,8.077049727942793
2017-10-01,14.679671745172648,10.241951129047512,4.37332830381323
2017-10-02,36.68798804129958,9.979051843799049,6.124916118981318
2017-10-03,10.876642164600382,7.573478463984262,6.55221694493419
2017-10-04,-0.8433112989478415,4.68287726846878,8.352156298759418
2017-10-05,1.953395720576565,9.55875152155999,8.13233163870221
2017-10-06,9.350482134604142,8.320651043023496,5.50739036262537
2017-10-07,15.98746658790138,1.7244261321230248,3.5358101153703743
2017-10-08,34.240740043838194,7.891100773027089,5.997125820430959
2017-10-09,45.87439454817828,5.09890760465124,2.936259080498863
2017-10-10,17.751550960231395,5.389540184111755,2.507110818973871
2017-10-11,31.626284160661456,10.565591836016749,3.132763867336982
2017-10-12,21.17423185662377,5.428067051760562,4.263131312836225
2017-10-13,51.43296239117442,6.2374005665552135,5.275763571293485
2017-10-14,22.906814986455636,3.330148303561112,5.647150918217582
2017-10-15,18.048136839972024,5.8256596005200665,5.42406655985203
2017-10-16,17.289039305787675,8.621208463545985,5.794374984165965
2017-10-17,15.475007655917718,8.854685938264023,7.883640359769391
2017-10-18,16.365078953075642,6.402710585986234,4.6718659207382185
2017-10-19,47.122053280271885,3.0229866532541214,4.735780489151901
2017-10-20,15.019403873004102,11.800282872695082,0.6737351559508282
2017-10-21,13.502704095022168,101.2205936648115,3.5166077070762207
2017-10-22,11.563134974380493,39.880739017005425,8.215671166126254
2017-10-23,18.007977603576975,19.825757077231142,7.713790701536819
2017-10-24,18.983372870360704,23.73713149135846,6.491598433538983
2017-10-25,20.593897847604154,24.834941269510917,4.977870438877715
2017-10-26,18.06300914013152,25.119290748855185,7.93094068687908
2017-10-27,17.37242569573376,41.487521891799545,8.29932898565938
2017-10-28,18.989194968473633,25.494918901341112,5.386293573317392
2017-10-29,19.37321755739903,44.45011752855231,2.8074467752372536
2017-10-30,15.24043676373021,13.358682031704213,4.346467073679172
2017-10-31,16.526458690878748,11.568744021005967,7.716701053616445
2017-11-01,0.9686791786887179,13.368204910078363,5.9968177936135465
2017-11-02,18.743771915670088,14.993570193779727,7.286273146010172
2017-11-03,22.9126819396135,11.187448871586703,6.731736962197851
2017-11-04,1.2596231500956452,12.239904071020403,9.27176025268326
2017-11-05,2.6108192380138417,12.743978193747198,6.328160952233929
2017-11-06,20.830088524424305,10.095600634830262,5.6905569770076525
2017-11-07,33.688091833583385,41.8049614471747,18.62855774495182
2017-11-08,15.034892373400758,9.145193419857215,7.475797166088972
2017-11-09,9.285000679430512,10.161143217933274,3.382899855501405
2017-11-10,10.510749085367902,9.655943418206757,6.4757619842172005
2017-11-11,48.724660737683365,-5.443679448760706,7.691569083710812
2017-11-12,28.115949001020994,7.976984295602248,8.425953262607404
2017-11-13,16.942235398987744,10.654928826855265,7.204399498227852
2017-11-14,8.420174540126416,13.484453919026016,3.8018635587779004
2017-11-15,13.15536111023712,11.714127037929714,8.172344119516103
2017-11-16,19.168913988638977,36.85584112730286,6.352049222167827
2017-11-17,17.00095627262944,11.270287432625949,2.248060454545766
2017-11-18,18.384111546671143,12.41988014948471,5.2606722882702055
2017-11-19,17.777616008949067,11.79954130766004,6.327803033337638
2017-11-20,16.035048847134995,13.612115389340717,7.284498798938712
2017-11-21,16.800497542143653,8.764893583581893,6.632960828352365
2017-11-22,44.755440607538546,4.126266476038759,-0.3078689680225355
2017-11-23,15.925500641443454,9.47553424193089,13.460363906305611
2017-11-24,-1.4592849238213539,12.035739386188677,12.316067931276132
2017-11-25,5.07079510895844,5.966255089134939,11.441694306281569
2017-11-26,31.240517991635954,7.639715485337863,9.487972774927982
2017-11-27,11.837971406420206,6.728711814956712,10.815142373840866
2017-11-28,28.511385371477065,5.9139163339599,12.329266838348536
2017-11-29,10.005054559426497,11.244512369319612,7.5769261532085155
2017-11-30,9.282179439459764,7.061766896990945,7.524449419151662
2017-12-01,14.424618591140513,24.430247303318623,10.909430151160786
2017-12-02,6.5299508258935015,12.470912620106919,5.821213519597362
2017-12-03,15.273880682348912,20.1292433000077,8.724645819807833
2017-12-04,14.25576907637538,13.42812715520265,7.394011830117744
2017-12-05,-1.107437630898147,18.31240815170645,10.093295068267775
2017-12-06,30.36176819544819,20.54941298774783,8.133128438592118
2017-12-07,16.465495175830377,14.910497380569035,2.1354253039920676
2017-12-08,24.316749282125613,11.389340904853023,5.330732644598367
2017-12-09,21.923074439428163,13.108291618240795,7.4364795823304926
2017-12-10,13.853856793597199,8.91586469226014,8.834977761912103
2017-12-11,17.260595166690777,22.891524826982934,7.983957330958091
2017-12-12,18.857499080253994,68.79590865145485,6.251723043642324
2017-12-13,20.23057026545702,15.611819226310455,9.189742883488828
2017-12-14,1.0308942139108552,28.718258668130066,12.086614435791603
2017-12-15,13.153918791428522,18.30845852740434,17.962868026826676
2017-12-16,10.6409059316907,13.77835520299255,7.831950767591972
2017-12-17,13.867099685900591,14.399424174299961,5.4860046417828565
2017-12-18,26.342583684411455,15.13962707207354,8.88301301575529
2017-12-19,6.634199544652329,18.271633457633122,10.9337489541032
2017-12-20,9.72250450220049,14.967558661687159,9.439095419190027
2017-12-21,13.880132232103163,21.26845241808293,7.638930545872769
2017-12-22,12.397784241339671,14.216265556407585,4.708562771981599
2017-12-23,12.047341988537056,21.72240795042519,5.9110966859073315
2017-12-24,13.689921987661421,19.299588358122364,4.7061766450993066
2017-12-25,9.879302647945233,12.88184724341472,5.468960511527957
2017-12-26,6.667907681181335,15.019197291925249,1.8293555933951855
2017-12-27,11.127136701810088,18.661103804697444,0.987084207014752
2017-12-28,7.76339331833265,7.352363861011606,0.2395542646057056
2017-12-29,5.986085828747239,-7.774403128149816,5.3014544525202085
2017-12-30,8.773439187818507,13.247369205754403,6.267838239897166
2017-12-31,7.229916266508418,13.00382192500632,3.6997490952070446
2018-01-01,10.093765942513436,-3.06726889375134,2.0531704967565956
2018-01-02,6.617075024759489,40.582385669650044,0.7958857311016234
2018-01-03,10.438919210871418,9.675860610607302,3.06454756798411
2018-01-04,-1.1499414948327669,17.440209278288272,5.187775680945207
2018-01-05,22.734306973003655,19.30391854535968,2.4062516249675507
2018-01-06,10.982182730897687,15.566409836616728,4.832965229375897
2018-01-07,7.335883473170215,22.74129631681575,8.845713792675683
2018-01-08,9.929161487081679,21.08742291372916,2.1445002168817915
2018-01-09,7.6960485812599595,58.74664239740993,8.522655135124381
2018-01-10,6.232078711310892,18.57590718799507,2.1899992155634207
2018-01-11,14.85266162344267,19.982615140750728,4.53604007424941
2018-01-12,7.310661930430887,7.314047269222755,7.0357223539970635
2018-01-13,9.918636532403578,19.409072420696887,1.13858139400141
2018-01-14,11.32926209702382,17.749226552225803,3.8871247519142544
2018-01-15,8.713327449622634,22.269554711490493,8.01716332025187
2018-01-16,17.177599144423073,21.64052703543683,4.830557556650843
2018-01-17,11.952744857370412,19.23241017385707,5.427769653981774
2018-01-18,13.267947620529421,49.61412518871391,4.0912390113285735
2018-01-19,14.443998130418983,21.70484361400008,-0.29143684109301615
2018-01-20,8.651297771311684,30.637529935099085,7.621584357973918
2018-01-21,16.293800873861706,14.497008417743718,4.483087396674446
2018-01-22,9.829006642138076,-7.60749712907719,6.512946283252175
2018-01-23,30.577639842028315,9.545094244994234,8.59078968867437
2018-01-24,32.60747152331488,17.880960001969964,13.426125850098714
2018-01-25,-0.26868237636827175,15.70597008959911,12.038732888935158
2018-01-26,8.741828121235931,14.344381001415858,9.526735104839284
2018-01-27,8.99477528198446,18.214295647562512,20.244525770964007
2018-01-28,5.220082716330961,8.258639180845773,21.9000249019678
2018-01-29,23.133685078766963,2.8100973834614464,29.438555761218346
2018-01-30,7.646437278830703,19.27272256244605,18.202427528471894
2018-01-31,7.445705309382832,12.044065425231203,8.60141484966475
2018-02-01,51.05326189615192,12.855736849862849,6.907184619045536
2018-02-02,10.295734513399248,12.862364984690501,7.466584721942327
2018-02-03,8.979798243035843,13.369997606064072,4.316830691377739
2018-02-04,23.545905514130226,22.335860410625976,6.811347878084887
2018-02-05,9.855525489379152,19.974346060206468,5.619224959623221
2018-02-06,27.638062417352135,31.67592377536736,3.506367152421183
2018-02-07,11.428535015225494,27.886434214835077,0.638650310939152
2018-02-08,13.503354101918072,34.40151705601056,3.5180256883513517
2018-02-09,9.843779913044385,12.249615967088548,5.790854943040481
2018-02-10,26.81573529348198,15.84215042929119,4.055750079624009
2018-02-11,9.498671697218649,17.456266637589216,3.967273163402149
2018-02-12,11.207977699607273,11.785427608682499,4.5871456801986845
2018-02-13,3.4216741866059426,9.347515328153913,5.607322074854514
2018-02-14,9.553741691880811,10.271574761885606,6.001868529504204
2018-02-15,3.052007080875444,10.43638526456707,2.1725291905838646
2018-02-16,40.68350780189976,16.197326171030646,2.602774004802351
2018-02-17,24.741604884676736,10.094235052201924,6.028859411300034
2018-02-18,4.328824522244583,14.693002322529516,6.121433630558563
2018-02-19,5.342967031121859,5.73724639519134,2.3028426368011026
2018-02-20,7.7002104301767345,14.07941686220408,4.25646622148445
2018-02-21,6.61598633746281,14.538013859505613,4.3717457359440495
2018-02-22,42.96894895179608,18.68052911632598,9.704236075110357
2018-02-23,7.955183896584294,9.650100236849037,7.708418645324603
2018-02-24,8.420606224886233,17.883939670365532,7.6591235895147785
2018-02-25,1.4774147092506478,3.717534334125515,6.150499089378695
2018-02-26,11.420224613198105,13.012525356641616,7.943183336182052
2018-02-27,10.941372322411173,12.046523322289199,11.381484908284515
2018-02-28,1.2238459854999455,10.09965537046289,5.693104895027211
2018-03-01,9.90326852082187,8.648886840149302,4.216795109964435
2018-03-02,32.8616161688064,10.489437221289432,2.2716986998666915
2018-03-03,11.513875503329842,4.955992728807553,0.6365878873920667
2018-03-04,16.135442390970347,9.212719998913284,0.9318362003769391
2018-03-05,12.041460900884976,9.504804184990833,3.51692397809577
2018-03-06,15.499118828661155,8.789171064468935,2.4303135246694434
2018-03-07,23.334367167829576,10.151476972828288,3.4325024105040574
2018-03-08,15.004278992246379,4.3299788138845585,4.508978945720064
2018-03-09,11.460472012258887,8.30206538136886,5.497486296741888
2018-03-10,10.000873530736488,8.43717609956103,7.061289646470945
2018-03-11,18.1327447017331,9.23844170891888,7.800733653461046
2018-03-12,10.644690869548114,4.9309892942747275,4.480737712281353
2018-03-13,1.2471118892141373,14.670632825336723,5.000670729562982
2018-03-14,7.828943683789519,5.752076879346918,1.2167821566645851
2018-03-15,26.979850433763385,15.549244366711054,1.900768652877093
2018-03-16,8.504881703460134,12.62466646518911,1.3516464805476816
2018-03-17,7.811485016800354,13.93527260111335,2.2940354555647002
2018-03-18,8.573479816594599,6.52410195934657,2.9546500939120133
2018-03-19,5.233726607973509,11.112770750759243,1.3969366764460267
2018-03-20,9.376940970362956,4.224502459516892,3.626045608931584
2018-03-21,10.29179003368988,8.517810371368467,5.976928403348536
2018-03-22,11.473926715666522,7.798165202342177,5.6970036767150365
2018-03-23,11.626537364002692,2.883854628820578,7.138571978552253
2018-03-24,18.100113334245716,3.340794374011632,5.630638413592497
2018-03-25,31.39633090680009,5.706085472780233,7.4332161190526005
2018-03-26,16.577547993577678,9.559158893881524,10.242967101518762
2018-03-27,14.798663657672746,5.835156025489438,3.78196036078885
2018-03-28,15.043720975298823,27.864484294188202,7.242833867387165
2018-03-29,12.052263096108895,3.7974707099375786,3.1117953022229887
2018-03-30,12.983344747133387,6.978831837781206,2.7510574207152656
2018-03-31,8.533044666056075,6.880896823339306,2.754238102044743
2018-04-01,11.952538244520724,6.25237917119159,0.7845424212711098
2018-04-02,7.74652779654493,2.901581020702126,1.6217483082461412
2018-04-03,12.473171571461423,21.13093860655128,4.704663231287029
2018-04-04,16.187017575831526,16.93086359876439,3.6326815290671615
2018-04-05,10.70897390531411,5.006905760373471,6.775220591085096
2018-04-06,14.339669609461348,5.501440979322981,4.165174989832468
2018-04-07,16.551706695366008,0.7959981273102925,4.6990105955421475
2018-04-08,13.289078014305133,9.756586960189905,2.5181025919906954
2018-04-09,36.166941158479446,6.166064351108865,4.442063462200629
2018-04-10,5.786325700064461,6.410200960190146,2.7954527992130807
2018-04-11,18.159677828784226,5.019909363887134,1.3864494996423335
2018-04-12,22.247773896209846,7.4518549466039925,0.5042994237556769
2018-04-13,15.252144241029123,4.629325597385511,1.3689657468808187
2018-04-14,32.149353737013975,8.305525701218958,2.9920047266405434
2018-04-15,12.737577427754054,0.005966069635389756,4.535727748453799
2018-04-16,15.321385906608352,5.783282035816736,1.8557083160755687
2018-04-17,16.073462458410322,22.773046241713402,10.081319765524356
2018-04-18,7.3588930417467315,4.890774466160029,1.3047292555794172
2018-04-19,9.983143676967458,18.69448606764616,5.184142044083047
2018-04-20,15.561940920451953,8.23811052975655,7.3568051675474555
2018-04-21,10.301845497133227,8.500157508183738,2.6523825638681586
2018-04-22,29.948091672664564,13.856611905745822,1.0958963046044563
2018-04-23,15.000763746071838,7.7690687553657485,1.6763491208035477
2018-04-24,11.54936196677231,6.518584474340619,1.1351324633581665
2018-04-25,13.7787174111135,7.145138083226316,5.876362236457258
2018-04-26,15.024887156425322,6.825241418150302,2.9139703608235883
2018-04-27,14.350431557678451,9.984495665111442,3.7934392646746806
2018-04-28,15.449695652444879,14.596721389674432,3.5504487383571477
2018-04-29,20.426524558495792,7.013702124041163,6.670340699713858
2018-04-30,-0.5452727913977444,8.424120823514512,4.849782401720158
2018-05-01,9.259479800612809,7.820238844757531,4.558883810485761
2018-05-02,10.028753488695616,11.451110011229025,3.171136911602437
2018-05-03,16.281181738885955,6.5858603851926425,2.62846874520919
2018-05-04,11.628052722882913,6.072523590533244,3.0369532362799934
2018-05-05,14.32011572773149,-1.7197762520270548,4.423428265457214
2018-05-06,11.823337096029379,6.115972284379915,3.7012827909553945
2018-05-07,15.39152850226884,7.945901513248893,-7.154437136239576
2018-05-08,16.966762205806543,7.3811730898180805,2.576132362255919
2018-05-09,15.38674090700108,22.703568624096835,4.771649057049789
2018-05-10,24.847918201957572,8.952663140749722,4.035432763589654
2018-05-11,9.889668252313578,9.034968714718646,4.410920939234648
2018-05-12,7.936214862721023,8.888384475369634,3.619411601532092
2018-05-13,9.871318624876519,6.88635564006783,5.801730726309101
2018-05-14,23.780178075454607,7.398259213275992,6.901726099920358
2018-05-15,8.8471728400407,13.48562492350113,8.934335297951572
2018-05-16,13.366227601327067,7.63699855473042,15.377246940735443
2018-05-17,9.983440697360258,8.200994500267104,16.014788064857115
2018-05-18,44.1815579228181,8.84852732643305,6.758855572426614
2018-05-19,13.350355697610954,6.8304754044622555,6.633980202130974
2018-05-20,13.086270991815415,7.893813161490394,20.51099809301067
2018-05-21,7.089255359431217,9.0507731095626,-4.0316286509096955
2018-05-22,16.50911177628406,4.229968444147849,5.754111550446583
2018-05-23,7.070722010452349,5.278730124488408,5.907899859346979
2018-05-24,7.575304968450159,4.53983189962031,8.077767962837015
2018-05-25,11.301081862485567,0.8772979585836067,3.9505468141075166
2018-05-26,6.386670848685243,3.1391246011174943,9.282681586736569
2018-05-27,4.771523555934586,7.244971892982477,6.6854971989670755
2018-05-28,8.471834184442432,6.170741235465799,10.133605097242317
2018-05-29,7.172902994579823,5.715513760325965,11.840697728913767
2018-05-30,6.843151807434111,5.264472920061408,10.579352854400346
2018-05-31,8.07383506741867,7.148948637741307,9.650229400251243
2018-06-01,41.04382257432915,8.697423796782685,10.982780367066646
2018-06-02,13.050535817162096,16.624702348851123,8.364236080554154
2018-06-03,10.37651014383733,5.352906380304524,11.00989961296304
2018-06-04,7.083012241934242,3.0657642479778877,8.613600369329486
2018-06-05,7.391653096897112,14.4470496622306,9.387532999877306
2018-06-06,24.055359250052796,8.01221001761936,9.766500734602822
2018-06-07,25.458565903192895,10.751729389625428,10.292378926547883
2018-06-08,6.393552770124147,8.534977212512855,21.510295084731062
2018-06-09,7.423982370513306,5.952853222364755,8.286148897283313
2018-06-10,9.729240836919182,7.601247701374329,17.88757917107479
2018-06-11,13.345741988803434,11.09483262495381,11.210370103205427
2018-06-12,9.630321177497398,5.337815017320756,6.217322904520215
2018-06-13,14.53236717630703,10.796171791345113,3.279109458098189
2018-06-14,12.18181521394282,7.972868418241848,5.430330646933292
2018-06-15,9.102850439757857,6.601482823824386,9.814170181803297
2018-06-16,11.880798704582919,6.1535196510078976,8.208874588747207
2018-06-17,8.123485695568368,11.383859051123812,4.752544277896227
2018-06-18,6.593783328651469,5.9902000904703945,3.3230769101180586
2018-06-19,6.670404706284628,6.35134636695269,9.655911953459118
2018-06-20,6.129058331436734,5.30725767705359,7.47652754497191
2018-06-21,6.740712288024756,2.721672358465476,5.198828184452426
2018-06-22,11.515876097781284,11.985805487286337,2.7559095225206613
2018-06-23,1.680825498813793,12.327255385669439,5.049118638616927
2018-06-24,19.26134494384569,10.008555855954675,8.195596629967365
2018-06-25,22.8604113820812,9.443569035286401,4.940448265551432
2018-06-26,7.939980097863737,1.2928003290829955,3.667671984876174
2018-06-27,6.319862474039969,16.511056123093557,13.086514292248586
2018-06-28,5.118679428636645,12.2382269335884,6.152369350227028
2018-06-29,5.03313682703123,10.173517731717917,4.7543393823289
2018-06-30,8.210985615558338,11.213681264960666,3.0688590968318454
2018-07-01,5.497888236498545,7.80428369834019,4.931703741667553
2018-07-02,5.737781755727676,8.132713824751505,2.7098957846375846
