,laravel/framework,django/django,rails/rails
2013-10-25,10.118158032443747,4.493089245623808,17.735433230364105
2013-10-26,10.261930926216639,2.753162505697068,10.334334329265204
2013-10-27,17.85167451596023,8.277887780422343,34.88378487871575
2013-10-28,37.01196637463919,1.1783486099154303,6.005562026299353
2013-10-29,29.829477895376513,3.7811135868739556,11.203718708327003
2013-10-30,12.967974882260597,14.423492176026738,35.44788744281832
2013-10-31,46.95881737310309,6.092906095440658,19.38927938421026
2013-11-01,24.118158032443745,4.493089245623808,22.735433230364105
2013-11-02,21.26193092621664,23.753162505697066,18.334334329265204
2013-11-03,11.85167451596023,29.277887780422343,19.88378487871575
2013-11-04,7.011966374639186,7.17834860991543,19.005562026299355
2013-11-05,9.829477895376513,5.781113586873955,10.203718708327003
2013-11-06,9.967974882260597,7.4234921760267385,19.447887442818317
2013-11-07,11.958817373103088,15.092906095440657,22.38927938421026
2013-11-08,1.1181580324437466,8.493089245623807,18.735433230364105
2013-11-09,14.261930926216639,14.753162505697068,29.334334329265204
2013-11-10,9.85167451596023,3.2778877804223425,14.883784878715753
2013-11-11,4.011966374639186,12.17834860991543,45.00556202629935
2013-11-12,17.829477895376513,2.7811135868739556,6.203718708327004
2013-11-13,10.967974882260597,1.4234921760267385,15.447887442818319
2013-11-14,8.958817373103088,5.092906095440658,24.38927938421026
2013-11-15,15.118158032443747,8.493089245623807,40.73543323036411
2013-11-16,5.26193092621664,3.753162505697068,26.334334329265204
2013-11-17,6.851674515960231,3.2778877804223425,14.883784878715753
2013-11-18,2.0119663746391856,9.17834860991543,5.005562026299353
2013-11-19,9.829477895376513,8.781113586873955,10.203718708327003
2013-11-20,10.967974882260597,3.4234921760267385,9.447887442818319
2013-11-21,6.958817373103088,10.092906095440657,11.38927938421026
2013-11-22,0.11815803244374656,9.493089245623807,16.735433230364105
2013-11-23,6.26193092621664,17.753162505697066,18.334334329265204
2013-11-24,4.851674515960231,17.277887780422343,13.883784878715753
2013-11-25,17.011966374639186,6.17834860991543,13.005562026299353
2013-11-26,34.82947789537651,8.781113586873955,19.203718708327003
2013-11-27,13.967974882260597,16.423492176026738,21.447887442818317
2013-11-28,-0.041182626896912655,6.092906095440658,10.38927938421026
2013-11-29,3.1181580324437466,4.493089245623808,20.735433230364105
2013-11-30,5.26193092621664,7.753162505697068,16.334334329265204
2013-12-01,6.851674515960231,4.2778877804223425,19.88378487871575
2013-12-02,1.0119663746391854,2.1783486099154303,30.005562026299355
2013-12-03,9.829477895376513,0.7811135868739556,56.203718708327
2013-12-04,11.967974882260597,10.423492176026738,31.447887442818317
2013-12-05,2.9588173731030873,10.092906095440657,52.38927938421026
2013-12-06,11.118158032443747,14.493089245623807,22.735433230364105
2013-12-07,8.261930926216639,11.753162505697068,10.334334329265204
2013-12-08,12.85167451596023,10.277887780422343,13.883784878715753
2013-12-09,3.0119663746391856,0.17834860991543022,-0.9944379737006463
2013-12-10,1.829477895376513,2.7811135868739556,21.203718708327003
2013-12-11,8.967974882260597,7.4234921760267385,19.447887442818317
2013-12-12,11.958817373103088,7.092906095440658,51.38927938421026
2013-12-13,26.118158032443745,3.493089245623808,14.735433230364105
2013-12-14,4.26193092621664,9.753162505697068,20.334334329265204
2013-12-15,4.851674515960231,9.277887780422343,13.883784878715753
2013-12-16,0.011966374639185373,4.17834860991543,10.005562026299353
2013-12-17,-0.17052210462348705,26.781113586873957,26.203718708327003
2013-12-18,-2.0320251177394035,8.423492176026738,26.447887442818317
2013-12-19,1.9588173731030873,1.0929060954406578,46.38927938421026
2013-12-20,1.1181580324437466,3.493089245623808,13.735433230364105
2013-12-21,7.26193092621664,0.7531625056970678,19.334334329265204
2013-12-22,14.85167451596023,29.277887780422343,13.883784878715753
2013-12-23,-0.9880336253608146,7.17834860991543,21.005562026299355
2013-12-24,0.829477895376513,13.781113586873955,12.203718708327003
2013-12-25,2.9679748822605965,8.423492176026738,14.447887442818319
2013-12-26,5.958817373103088,18.092906095440657,9.38927938421026
2013-12-27,21.118158032443745,9.493089245623807,9.735433230364105
2013-12-28,12.261930926216639,18.753162505697066,13.334334329265204
2013-12-29,19.85167451596023,20.277887780422343,11.883784878715753
2013-12-30,5.011966374639186,17.17834860991543,11.005562026299353
2013-12-31,3.829477895376513,20.781113586873957,8.203718708327003
2014-01-01,2.9679748822605965,12.423492176026738,22.447887442818317
2014-01-02,-1.0411826268969127,12.092906095440657,7.38927938421026
2014-01-03,0.11815803244374656,6.493089245623808,14.735433230364105
2014-01-04,5.26193092621664,1.7531625056970677,20.334334329265204
2014-01-05,19.85167451596023,10.277887780422343,15.883784878715753
2014-01-06,4.011966374639186,1.1783486099154303,18.005562026299355
2014-01-07,2.829477895376513,-0.21888641312604445,4.203718708327004
2014-01-08,12.967974882260597,7.4234921760267385,12.447887442818319
2014-01-09,4.958817373103088,2.0929060954406578,10.38927938421026
2014-01-10,1.1181580324437466,4.493089245623808,7.735433230364106
2014-01-11,6.26193092621664,3.753162505697068,10.334334329265204
2014-01-12,19.85167451596023,18.277887780422343,11.883784878715753
2014-01-13,36.01196637463919,3.1783486099154303,27.005562026299355
2014-01-14,10.829477895376513,0.7811135868739556,42.203718708327
2014-01-15,9.967974882260597,3.4234921760267385,15.447887442818319
2014-01-16,19.958817373103088,8.092906095440657,29.38927938421026
2014-01-17,25.118158032443745,7.493089245623808,19.735433230364105
2014-01-18,9.261930926216639,6.753162505697068,11.334334329265204
2014-01-19,14.85167451596023,20.277887780422343,10.883784878715753
2014-01-20,1.0119663746391854,17.17834860991543,18.005562026299355
2014-01-21,4.829477895376513,7.781113586873955,13.203718708327003
2014-01-22,5.967974882260597,11.423492176026738,14.447887442818319
2014-01-23,0.9588173731030873,13.092906095440657,-1.6107206157897402
2014-01-24,8.118158032443747,6.493089245623808,17.735433230364105
2014-01-25,11.261930926216639,9.753162505697068,20.334334329265204
2014-01-26,4.851674515960231,17.277887780422343,22.88378487871575
2014-01-27,-0.9880336253608146,4.17834860991543,17.005562026299355
2014-01-28,37.82947789537651,4.781113586873955,1.2037187083270036
2014-01-29,19.967974882260595,3.4234921760267385,31.447887442818317
2014-01-30,42.95881737310309,2.0929060954406578,16.38927938421026
2014-01-31,10.118158032443747,0.49308924562380785,13.735433230364105
2014-02-01,4.26193092621664,2.753162505697068,18.334334329265204
2014-02-02,5.851674515960231,14.277887780422343,7.883784878715753
2014-02-03,8.011966374639185,2.1783486099154303,10.005562026299353
2014-02-04,2.829477895376513,6.781113586873955,9.203718708327003
2014-02-05,-0.03202511773940353,8.423492176026738,19.447887442818317
2014-02-06,-1.0411826268969127,6.092906095440658,10.38927938421026
2014-02-07,0.11815803244374656,0.49308924562380785,8.735433230364105
2014-02-08,6.26193092621664,11.753162505697068,16.334334329265204
2014-02-09,6.851674515960231,30.277887780422343,43.88378487871575
2014-02-10,3.0119663746391856,8.17834860991543,14.005562026299353
2014-02-11,1.829477895376513,1.7811135868739556,28.203718708327003
2014-02-12,6.967974882260597,8.423492176026738,10.447887442818319
2014-02-13,2.9588173731030873,8.092906095440657,16.38927938421026
2014-02-14,14.118158032443747,4.493089245623808,21.735433230364105
2014-02-15,10.261930926216639,26.753162505697066,16.334334329265204
2014-02-16,5.851674515960231,8.277887780422343,8.883784878715753
2014-02-17,3.0119663746391856,5.17834860991543,6.005562026299353
2014-02-18,5.829477895376513,9.781113586873955,43.203718708327
2014-02-19,9.967974882260597,2.4234921760267385,3.447887442818318
2014-02-20,21.958817373103088,6.092906095440658,13.38927938421026
2014-02-21,-0.8818419675562534,0.49308924562380785,4.735433230364106
2014-02-22,7.26193092621664,14.753162505697068,8.334334329265204
2014-02-23,8.85167451596023,11.277887780422343,19.88378487871575
2014-02-24,5.011966374639186,0.17834860991543022,11.005562026299353
2014-02-25,5.829477895376513,4.781113586873955,16.203718708327003
2014-02-26,34.9679748822606,3.4234921760267385,16.447887442818317
2014-02-27,33.95881737310309,3.0929060954406578,11.38927938421026
2014-02-28,20.118158032443745,8.493089245623807,15.735433230364105
2014-03-01,5.26193092621664,9.753162505697068,12.334334329265204
2014-03-02,8.85167451596023,7.2778877804223425,7.883784878715753
2014-03-03,5.011966374639186,19.17834860991543,9.005562026299353
2014-03-04,13.829477895376513,9.781113586873955,17.203718708327003
2014-03-05,5.967974882260597,5.4234921760267385,11.447887442818319
2014-03-06,14.958817373103088,8.092906095440657,1.3892793842102598
2014-03-07,9.118158032443747,2.493089245623808,7.735433230364106
2014-03-08,6.26193092621664,10.753162505697068,21.334334329265204
2014-03-09,10.85167451596023,16.277887780422343,8.883784878715753
2014-03-10,10.011966374639185,6.17834860991543,18.005562026299355
2014-03-11,4.829477895376513,8.781113586873955,4.203718708327004
2014-03-12,1.9679748822605965,3.4234921760267385,13.447887442818319
2014-03-13,7.958817373103088,5.092906095440658,18.38927938421026
2014-03-14,3.1181580324437466,4.493089245623808,24.735433230364105
2014-03-15,10.261930926216639,2.753162505697068,19.334334329265204
2014-03-16,6.851674515960231,5.2778877804223425,13.883784878715753
2014-03-17,3.0119663746391856,2.1783486099154303,8.005562026299353
2014-03-18,6.829477895376513,5.781113586873955,5.203718708327004
2014-03-19,6.967974882260597,1.4234921760267385,1.4478874428183182
2014-03-20,10.958817373103088,7.092906095440658,22.38927938421026
2014-03-21,5.118158032443747,34.49308924562381,5.735433230364106
2014-03-22,17.26193092621664,20.753162505697066,7.334334329265205
2014-03-23,14.85167451596023,4.2778877804223425,6.883784878715753
2014-03-24,9.011966374639185,9.17834860991543,7.005562026299353
2014-03-25,-0.17052210462348705,12.781113586873955,20.203718708327003
2014-03-26,-1.0320251177394035,5.4234921760267385,14.447887442818319
2014-03-27,3.9588173731030873,8.092906095440657,12.38927938421026
2014-03-28,-1.8818419675562534,0.49308924562380785,11.735433230364105
2014-03-29,6.26193092621664,11.753162505697068,15.334334329265204
2014-03-30,10.85167451596023,15.277887780422343,13.883784878715753
2014-03-31,-0.9880336253608146,9.17834860991543,10.005562026299353
2014-04-01,-0.17052210462348705,0.7811135868739556,12.203718708327003
2014-04-02,-1.0320251177394035,7.4234921760267385,18.447887442818317
2014-04-03,1.9588173731030873,6.092906095440658,19.38927938421026
2014-04-04,27.118158032443745,1.4930892456238078,21.735433230364105
2014-04-05,8.261930926216639,3.753162505697068,10.334334329265204
2014-04-06,6.851674515960231,3.2778877804223425,9.883784878715753
2014-04-07,9.011966374639185,3.1783486099154303,20.005562026299355
2014-04-08,7.829477895376513,6.781113586873955,36.203718708327
2014-04-09,-2.0320251177394035,4.4234921760267385,61.44788744281832
2014-04-10,4.958817373103088,13.092906095440657,30.38927938421026
2014-04-11,32.118158032443745,0.49308924562380785,40.73543323036411
2014-04-12,8.261930926216639,2.753162505697068,20.334334329265204
2014-04-13,6.851674515960231,6.2778877804223425,26.88378487871575
2014-04-14,0.011966374639185373,4.17834860991543,25.005562026299355
2014-04-15,21.829477895376513,1.7811135868739556,24.203718708327003
2014-04-16,11.967974882260597,8.423492176026738,15.447887442818319
2014-04-17,4.958817373103088,14.092906095440657,10.38927938421026
2014-04-18,40.118158032443745,16.493089245623807,16.735433230364105
2014-04-19,16.26193092621664,-0.24683749430293225,20.334334329265204
2014-04-20,4.851674515960231,5.2778877804223425,22.88378487871575
2014-04-21,1.0119663746391854,17.17834860991543,5.005562026299353
2014-04-22,0.829477895376513,6.781113586873955,10.203718708327003
2014-04-23,-1.0320251177394035,6.4234921760267385,8.447887442818319
2014-04-24,0.9588173731030873,7.092906095440658,7.38927938421026
2014-04-25,3.1181580324437466,8.493089245623807,6.735433230364106
2014-04-26,6.26193092621664,6.753162505697068,10.334334329265204
2014-04-27,4.851674515960231,5.2778877804223425,10.883784878715753
2014-04-28,-0.9880336253608146,5.17834860991543,12.005562026299353
2014-04-29,3.829477895376513,4.781113586873955,5.203718708327004
2014-04-30,6.967974882260597,11.423492176026738,5.447887442818319
2014-05-01,4.958817373103088,2.0929060954406578,16.38927938421026
2014-05-02,35.118158032443745,4.493089245623808,24.735433230364105
2014-05-03,9.261930926216639,2.753162505697068,22.334334329265204
2014-05-04,8.85167451596023,2.2778877804223425,34.88378487871575
2014-05-05,-0.9880336253608146,6.17834860991543,13.005562026299353
2014-05-06,-1.170522104623487,4.781113586873955,18.203718708327003
2014-05-07,-0.03202511773940353,10.423492176026738,30.447887442818317
2014-05-08,8.958817373103088,9.092906095440657,19.38927938421026
2014-05-09,7.118158032443747,5.493089245623808,15.735433230364105
2014-05-10,9.261930926216639,4.753162505697068,21.334334329265204
2014-05-11,12.85167451596023,6.2778877804223425,18.88378487871575
2014-05-12,11.011966374639185,6.17834860991543,61.00556202629935
2014-05-13,5.829477895376513,4.781113586873955,44.203718708327
2014-05-14,-1.0320251177394035,6.4234921760267385,34.44788744281832
2014-05-15,-1.0411826268969127,5.092906095440658,18.38927938421026
2014-05-16,0.11815803244374656,25.493089245623807,25.735433230364105
2014-05-17,4.26193092621664,11.753162505697068,39.334334329265204
2014-05-18,4.851674515960231,10.277887780422343,33.88378487871575
2014-05-19,-0.9880336253608146,12.17834860991543,77.00556202629936
2014-05-20,5.829477895376513,11.781113586873955,101.203718708327
2014-05-21,2.9679748822605965,7.4234921760267385,42.44788744281832
2014-05-22,-0.041182626896912655,11.092906095440657,54.38927938421026
