,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2019-06-05,8.065438632028496,7.139928427946861,4.8361337587144035
2019-06-06,17.219355682719737,14.8496058473017,0.533829611248966
2019-06-07,15.380037474046691,18.492569335426477,-0.5520146520146519
2019-06-08,20.8891949832042,4.664730507587651,2.0899267399267396
2019-06-09,17.35164919565841,9.237990580847725,2.135714285714286
2019-06-10,19.700550294559513,14.64458398744113,-0.8194139194139196
2019-06-11,13.393773737782954,12.970591313448455,0.7758241758241757
2019-06-12,9.065438632028496,11.139928427946861,1.836133758714404
2019-06-13,10.219355682719739,14.8496058473017,0.533829611248966
2019-06-14,12.380037474046691,6.492569335426478,-0.5520146520146519
2019-06-15,14.889194983204199,6.664730507587651,2.0899267399267396
2019-06-16,15.351649195658412,6.2379905808477245,2.135714285714286
2019-06-17,5.700550294559512,5.64458398744113,-0.8194139194139196
2019-06-18,11.393773737782954,9.970591313448455,-0.22417582417582427
2019-06-19,17.065438632028496,9.139928427946861,6.8361337587144035
2019-06-20,13.219355682719739,8.8496058473017,-0.46617038875103395
2019-06-21,7.3800374740466905,29.492569335426477,0.44798534798534806
2019-06-22,14.889194983204199,5.664730507587651,2.0899267399267396
2019-06-23,15.351649195658412,9.237990580847725,2.135714285714286
2019-06-24,9.70055029455951,23.64458398744113,-0.8194139194139196
2019-06-25,8.393773737782954,4.970591313448456,-1.2241758241758243
2019-06-26,8.065438632028496,21.13992842794686,3.836133758714404
2019-06-27,11.219355682719739,14.8496058473017,0.533829611248966
2019-06-28,22.38003747404669,11.492569335426477,1.4479853479853482
2019-06-29,7.889194983204199,6.664730507587651,2.0899267399267396
2019-06-30,11.351649195658412,6.2379905808477245,2.135714285714286
2019-07-01,8.70055029455951,15.64458398744113,7.18058608058608
2019-07-02,0.3937737377829551,14.970591313448455,-0.22417582417582427
2019-07-03,7.065438632028495,2.139928427946861,-0.16386624128559604
2019-07-04,-3.7806443172802613,13.8496058473017,1.533829611248966
2019-07-05,-2.6199625259533095,2.492569335426478,-0.5520146520146519
2019-07-06,7.889194983204199,4.664730507587651,2.0899267399267396
2019-07-07,11.351649195658412,7.2379905808477245,2.135714285714286
2019-07-08,17.700550294559513,15.64458398744113,1.1805860805860804
2019-07-09,11.393773737782954,4.970591313448456,3.7758241758241757
2019-07-10,7.065438632028495,11.139928427946861,-0.16386624128559604
2019-07-11,9.219355682719739,14.8496058473017,0.533829611248966
2019-07-12,12.380037474046691,7.492569335426478,16.447985347985348
2019-07-13,12.889194983204199,11.66473050758765,2.0899267399267396
2019-07-14,11.351649195658412,6.2379905808477245,2.135714285714286
2019-07-15,7.700550294559512,13.64458398744113,-0.8194139194139196
2019-07-16,8.393773737782954,3.9705913134484563,1.7758241758241757
2019-07-17,21.065438632028496,26.13992842794686,0.836133758714404
2019-07-18,8.219355682719739,19.8496058473017,0.533829611248966
2019-07-19,19.38003747404669,14.492569335426477,0.44798534798534806
2019-07-20,10.889194983204199,7.664730507587651,2.0899267399267396
2019-07-21,17.35164919565841,6.2379905808477245,2.135714285714286
2019-07-22,19.700550294559513,7.64458398744113,-1.8194139194139196
2019-07-23,11.393773737782954,6.970591313448456,-1.2241758241758243
2019-07-24,11.065438632028496,22.13992842794686,-0.16386624128559604
2019-07-25,5.219355682719739,10.8496058473017,0.533829611248966
2019-07-26,11.380037474046691,7.492569335426478,2.447985347985348
2019-07-27,16.8891949832042,4.664730507587651,2.0899267399267396
2019-07-28,13.351649195658412,6.2379905808477245,2.135714285714286
2019-07-29,11.70055029455951,12.64458398744113,0.1805860805860804
2019-07-30,11.393773737782954,3.9705913134484563,2.7758241758241757
2019-07-31,9.065438632028496,11.139928427946861,0.836133758714404
2019-08-01,13.219355682719739,6.849605847301699,1.533829611248966
2019-08-02,15.380037474046691,23.492569335426477,-0.5520146520146519
2019-08-03,12.889194983204199,4.664730507587651,2.0899267399267396
2019-08-04,14.351649195658412,6.2379905808477245,2.135714285714286
2019-08-05,8.70055029455951,8.64458398744113,-0.8194139194139196
2019-08-06,20.393773737782954,2.9705913134484563,6.775824175824176
2019-08-07,13.065438632028496,4.139928427946861,0.836133758714404
2019-08-08,12.219355682719739,15.8496058473017,5.533829611248966
2019-08-09,18.38003747404669,6.492569335426478,0.44798534798534806
2019-08-10,12.889194983204199,3.66473050758765,2.0899267399267396
2019-08-11,11.351649195658412,7.2379905808477245,2.135714285714286
2019-08-12,13.70055029455951,15.64458398744113,0.1805860805860804
2019-08-13,1.393773737782955,6.970591313448456,0.7758241758241757
2019-08-14,17.065438632028496,17.13992842794686,0.836133758714404
2019-08-15,24.219355682719737,14.8496058473017,0.533829611248966
2019-08-16,24.38003747404669,2.492569335426478,0.44798534798534806
2019-08-17,12.889194983204199,3.66473050758765,2.0899267399267396
2019-08-18,14.351649195658412,6.2379905808477245,2.135714285714286
2019-08-19,14.70055029455951,15.64458398744113,1.1805860805860804
2019-08-20,27.393773737782954,0.9705913134484563,11.775824175824177
2019-08-21,14.065438632028496,7.139928427946861,0.836133758714404
2019-08-22,13.219355682719739,6.849605847301699,2.533829611248966
2019-08-23,12.380037474046691,8.492569335426477,-0.5520146520146519
2019-08-24,10.889194983204199,4.664730507587651,2.0899267399267396
2019-08-25,13.351649195658412,6.2379905808477245,2.135714285714286
2019-08-26,14.70055029455951,1.64458398744113,2.1805860805860804
2019-08-27,12.393773737782954,3.9705913134484563,-0.22417582417582427
2019-08-28,25.065438632028496,3.139928427946861,5.8361337587144035
2019-08-29,9.219355682719739,3.8496058473017,9.533829611248967
2019-08-30,11.380037474046691,6.492569335426478,0.44798534798534806
2019-08-31,17.8891949832042,22.66473050758765,2.0899267399267396
2019-09-01,11.351649195658412,6.2379905808477245,2.135714285714286
2019-09-02,13.70055029455951,4.64458398744113,-1.8194139194139196
2019-09-03,20.393773737782954,10.970591313448455,4.775824175824176
2019-09-04,-0.9345613679715052,11.139928427946861,3.836133758714404
2019-09-05,15.219355682719739,8.8496058473017,3.533829611248966
2019-09-06,13.380037474046691,18.492569335426477,9.447985347985348
2019-09-07,12.889194983204199,10.66473050758765,2.0899267399267396
2019-09-08,11.351649195658412,7.2379905808477245,2.135714285714286
2019-09-09,2.7005502945595112,8.64458398744113,6.18058608058608
2019-09-10,16.393773737782954,10.970591313448455,2.7758241758241757
2019-09-11,15.065438632028496,9.139928427946861,0.836133758714404
2019-09-12,13.219355682719739,8.8496058473017,2.533829611248966
2019-09-13,12.380037474046691,5.492569335426478,0.44798534798534806
2019-09-14,17.8891949832042,9.66473050758765,2.0899267399267396
2019-09-15,11.351649195658412,6.2379905808477245,2.135714285714286
2019-09-16,27.700550294559513,-0.35541601255886995,2.1805860805860804
2019-09-17,7.393773737782955,8.970591313448455,4.775824175824176
2019-09-18,14.065438632028496,9.139928427946861,0.836133758714404
2019-09-19,14.219355682719739,10.8496058473017,-0.46617038875103395
2019-09-20,9.380037474046691,12.492569335426477,0.44798534798534806
2019-09-21,7.889194983204199,7.664730507587651,2.0899267399267396
2019-09-22,11.351649195658412,7.2379905808477245,2.135714285714286
2019-09-23,4.700550294559512,22.64458398744113,-1.8194139194139196
2019-09-24,20.393773737782954,1.9705913134484563,0.7758241758241757
2019-09-25,15.065438632028496,12.139928427946861,4.8361337587144035
2019-09-26,21.219355682719737,6.849605847301699,0.533829611248966
2019-09-27,19.38003747404669,3.492569335426478,0.44798534798534806
2019-09-28,14.889194983204199,6.664730507587651,2.0899267399267396
2019-09-29,15.351649195658412,6.2379905808477245,2.135714285714286
2019-09-30,18.700550294559513,25.64458398744113,-1.8194139194139196
2019-10-01,9.393773737782954,9.970591313448455,-0.22417582417582427
2019-10-02,17.065438632028496,6.139928427946861,8.836133758714404
2019-10-03,3.2193556827197387,11.8496058473017,21.533829611248965
2019-10-04,24.38003747404669,4.492569335426478,0.44798534798534806
2019-10-05,12.889194983204199,5.664730507587651,2.0899267399267396
2019-10-06,13.351649195658412,6.2379905808477245,2.135714285714286
2019-10-07,13.70055029455951,9.64458398744113,-0.8194139194139196
2019-10-08,9.393773737782954,12.970591313448455,2.7758241758241757
2019-10-09,17.065438632028496,18.13992842794686,0.836133758714404
2019-10-10,29.219355682719737,9.8496058473017,4.533829611248966
2019-10-11,15.380037474046691,31.492569335426477,-0.5520146520146519
2019-10-12,7.889194983204199,10.66473050758765,2.0899267399267396
2019-10-13,12.351649195658412,6.2379905808477245,2.135714285714286
2019-10-14,16.700550294559513,8.64458398744113,2.1805860805860804
2019-10-15,21.393773737782954,15.970591313448455,4.775824175824176
2019-10-16,5.065438632028495,16.13992842794686,2.836133758714404
2019-10-17,9.219355682719739,2.8496058473017,0.533829611248966
2019-10-18,20.38003747404669,6.492569335426478,-0.5520146520146519
2019-10-19,7.889194983204199,11.66473050758765,3.0899267399267396
2019-10-20,11.351649195658412,6.2379905808477245,2.135714285714286
2019-10-21,13.70055029455951,18.64458398744113,4.18058608058608
2019-10-22,6.393773737782955,26.970591313448455,0.7758241758241757
2019-10-23,6.065438632028495,10.139928427946861,1.836133758714404
2019-10-24,22.219355682719737,0.8496058473016999,-0.46617038875103395
2019-10-25,8.380037474046691,17.492569335426477,1.4479853479853482
2019-10-26,16.8891949832042,4.664730507587651,2.0899267399267396
2019-10-27,11.351649195658412,6.2379905808477245,2.135714285714286
2019-10-28,29.700550294559513,15.64458398744113,0.1805860805860804
2019-10-29,19.393773737782954,3.9705913134484563,-0.22417582417582427
2019-10-30,14.065438632028496,7.139928427946861,4.8361337587144035
2019-10-31,13.219355682719739,15.8496058473017,-0.46617038875103395
2019-11-01,15.380037474046691,28.492569335426477,2.447985347985348
2019-11-02,9.889194983204199,9.66473050758765,2.0899267399267396
2019-11-03,11.351649195658412,15.237990580847725,2.135714285714286
2019-11-04,5.700550294559512,24.64458398744113,-1.8194139194139196
2019-11-05,25.393773737782954,22.970591313448455,0.7758241758241757
2019-11-06,17.065438632028496,24.13992842794686,2.836133758714404
2019-11-07,13.219355682719739,10.8496058473017,0.533829611248966
2019-11-08,14.380037474046691,10.492569335426477,5.447985347985348
2019-11-09,19.8891949832042,11.66473050758765,2.0899267399267396
2019-11-10,13.351649195658412,7.2379905808477245,2.135714285714286
2019-11-11,10.70055029455951,12.64458398744113,3.1805860805860804
2019-11-12,4.393773737782955,10.970591313448455,-0.22417582417582427
2019-11-13,6.065438632028495,15.139928427946861,-0.16386624128559604
2019-11-14,14.219355682719739,5.849605847301699,0.533829611248966
2019-11-15,13.380037474046691,15.492569335426477,3.447985347985348
2019-11-16,14.889194983204199,16.66473050758765,2.0899267399267396
2019-11-17,14.351649195658412,8.237990580847725,2.135714285714286
2019-11-18,13.70055029455951,9.64458398744113,1.1805860805860804
2019-11-19,19.393773737782954,13.970591313448455,1.7758241758241757
2019-11-20,15.065438632028496,6.139928427946861,-0.16386624128559604
2019-11-21,16.219355682719737,12.8496058473017,3.533829611248966
2019-11-22,19.38003747404669,15.492569335426477,-0.5520146520146519
2019-11-23,16.8891949832042,13.66473050758765,2.0899267399267396
2019-11-24,12.351649195658412,6.2379905808477245,2.135714285714286
2019-11-25,13.70055029455951,-0.35541601255886995,-1.8194139194139196
2019-11-26,15.393773737782954,-2.0294086865515437,8.775824175824177
2019-11-27,15.065438632028496,22.13992842794686,0.836133758714404
2019-11-28,1.2193556827197387,-2.1503941526983,-0.46617038875103395
2019-11-29,-2.6199625259533095,-1.5074306645735218,-0.5520146520146519
2019-11-30,8.889194983204199,5.664730507587651,2.0899267399267396
2019-12-01,11.351649195658412,7.2379905808477245,2.135714285714286
2019-12-02,8.70055029455951,11.64458398744113,5.18058608058608
2019-12-03,18.393773737782954,5.970591313448456,0.7758241758241757
2019-12-04,21.065438632028496,8.139928427946861,5.8361337587144035
2019-12-05,13.219355682719739,12.8496058473017,-0.46617038875103395
2019-12-06,11.380037474046691,10.492569335426477,-0.5520146520146519
2019-12-07,8.889194983204199,9.66473050758765,2.0899267399267396
2019-12-08,11.351649195658412,8.237990580847725,2.135714285714286
2019-12-09,13.70055029455951,6.64458398744113,27.18058608058608
2019-12-10,15.393773737782954,8.970591313448455,1.7758241758241757
2019-12-11,0.06543863202849476,10.139928427946861,4.8361337587144035
2019-12-12,6.219355682719739,14.8496058473017,1.533829611248966
2019-12-13,12.380037474046691,1.4925693354264782,1.4479853479853482
2019-12-14,7.889194983204199,11.66473050758765,2.0899267399267396
2019-12-15,11.351649195658412,6.2379905808477245,2.135714285714286
2019-12-16,12.70055029455951,6.64458398744113,33.18058608058608
2019-12-17,11.393773737782954,7.970591313448456,43.77582417582418
2019-12-18,15.065438632028496,16.13992842794686,0.836133758714404
2019-12-19,13.219355682719739,12.8496058473017,-0.46617038875103395
2019-12-20,3.3800374740466905,9.492569335426477,2.447985347985348
2019-12-21,14.889194983204199,5.664730507587651,2.0899267399267396
2019-12-22,11.351649195658412,6.2379905808477245,2.135714285714286
2019-12-23,5.700550294559512,4.64458398744113,-1.8194139194139196
2019-12-24,-2.606226262217045,4.970591313448456,-1.2241758241758243
2019-12-25,-5.934561367971505,-2.860071572053139,-0.16386624128559604
2019-12-26,2.2193556827197387,-3.1503941526983,-0.46617038875103395
2019-12-27,1.3800374740466905,2.492569335426478,-0.5520146520146519
2019-12-28,10.889194983204199,4.664730507587651,2.0899267399267396
2019-12-29,12.351649195658412,6.2379905808477245,2.135714285714286
2019-12-30,3.7005502945595112,0.6445839874411301,-1.8194139194139196
2019-12-31,-3.606226262217045,-1.0294086865515437,-1.2241758241758243
2020-01-01,-5.934561367971505,-2.860071572053139,-0.16386624128559604
2020-01-02,0.2193556827197387,0.8496058473016999,2.533829611248966
2020-01-03,10.380037474046691,3.492569335426478,1.4479853479853482
2020-01-04,8.889194983204199,3.66473050758765,2.0899267399267396
2020-01-05,11.351649195658412,7.2379905808477245,2.135714285714286
2020-01-06,14.70055029455951,5.64458398744113,-1.8194139194139196
2020-01-07,8.393773737782954,8.970591313448455,-0.22417582417582427
2020-01-08,22.065438632028496,0.1399284279468609,7.8361337587144035
2020-01-09,5.219355682719739,-2.1503941526983,3.533829611248966
2020-01-10,14.380037474046691,-1.5074306645735218,5.447985347985348
2020-01-11,13.889194983204199,3.66473050758765,2.0899267399267396
2020-01-12,11.351649195658412,6.2379905808477245,2.135714285714286
2020-01-13,11.70055029455951,3.64458398744113,-1.8194139194139196
2020-01-14,13.393773737782954,21.970591313448455,-1.2241758241758243
2020-01-15,6.065438632028495,6.139928427946861,1.836133758714404
2020-01-16,20.219355682719737,2.8496058473017,1.533829611248966
2020-01-17,18.38003747404669,0.4925693354264782,0.44798534798534806
2020-01-18,9.889194983204199,10.66473050758765,2.0899267399267396
2020-01-19,11.351649195658412,8.237990580847725,2.135714285714286
2020-01-20,0.7005502945595113,12.64458398744113,-1.8194139194139196
2020-01-21,4.393773737782955,3.9705913134484563,-0.22417582417582427
2020-01-22,20.065438632028496,5.139928427946861,0.836133758714404
2020-01-23,-0.7806443172802613,10.8496058473017,9.533829611248967
2020-01-24,14.380037474046691,3.492569335426478,-0.5520146520146519
2020-01-25,22.8891949832042,5.664730507587651,2.0899267399267396
2020-01-26,14.351649195658412,6.2379905808477245,2.135714285714286
2020-01-27,12.70055029455951,11.64458398744113,-0.8194139194139196
2020-01-28,23.393773737782954,15.970591313448455,0.7758241758241757
2020-01-29,18.065438632028496,14.139928427946861,-0.16386624128559604
2020-01-30,13.219355682719739,7.849605847301699,5.533829611248966
2020-01-31,19.38003747404669,9.492569335426477,0.44798534798534806
2020-02-01,12.889194983204199,10.66473050758765,2.0899267399267396
2020-02-02,11.351649195658412,6.2379905808477245,2.135714285714286
2020-02-03,8.70055029455951,11.64458398744113,-0.8194139194139196
2020-02-04,16.393773737782954,7.970591313448456,0.7758241758241757
2020-02-05,11.065438632028496,7.139928427946861,2.836133758714404
2020-02-06,21.219355682719737,6.849605847301699,1.533829611248966
2020-02-07,20.38003747404669,5.492569335426478,6.447985347985348
2020-02-08,12.889194983204199,6.664730507587651,2.0899267399267396
2020-02-09,11.351649195658412,6.2379905808477245,2.135714285714286
2020-02-10,18.700550294559513,12.64458398744113,0.1805860805860804
2020-02-11,9.393773737782954,4.970591313448456,2.7758241758241757
2020-02-12,16.065438632028496,6.139928427946861,5.8361337587144035
2020-02-13,21.219355682719737,12.8496058473017,5.533829611248966
2020-02-14,9.380037474046691,7.492569335426478,0.44798534798534806
2020-02-15,11.889194983204199,4.664730507587651,2.0899267399267396
2020-02-16,11.351649195658412,6.2379905808477245,2.135714285714286
2020-02-17,1.7005502945595112,1.64458398744113,-1.8194139194139196
2020-02-18,8.393773737782954,12.970591313448455,-1.2241758241758243
2020-02-19,4.065438632028495,11.139928427946861,-0.16386624128559604
2020-02-20,12.219355682719739,8.8496058473017,-0.46617038875103395
2020-02-21,6.3800374740466905,14.492569335426477,-0.5520146520146519
2020-02-22,7.889194983204199,6.664730507587651,2.0899267399267396
2020-02-23,16.35164919565841,6.2379905808477245,2.135714285714286
2020-02-24,11.70055029455951,6.64458398744113,-0.8194139194139196
2020-02-25,10.393773737782954,9.970591313448455,-1.2241758241758243
2020-02-26,15.065438632028496,7.139928427946861,-0.16386624128559604
2020-02-27,16.219355682719737,31.8496058473017,-0.46617038875103395
2020-02-28,23.38003747404669,9.492569335426477,-0.5520146520146519
2020-02-29,13.889194983204199,7.664730507587651,2.0899267399267396
2020-03-01,11.351649195658412,8.237990580847725,2.135714285714286
2020-03-02,7.700550294559512,8.64458398744113,-0.8194139194139196
2020-03-03,10.393773737782954,6.970591313448456,-1.2241758241758243
2020-03-04,11.065438632028496,16.13992842794686,3.836133758714404
2020-03-05,16.219355682719737,6.849605847301699,1.533829611248966
2020-03-06,21.38003747404669,6.492569335426478,4.447985347985348
2020-03-07,10.889194983204199,6.664730507587651,2.0899267399267396
2020-03-08,17.35164919565841,6.2379905808477245,2.135714285714286
2020-03-09,10.70055029455951,19.64458398744113,-0.8194139194139196
2020-03-10,18.393773737782954,11.970591313448455,5.775824175824176
2020-03-11,9.065438632028496,6.139928427946861,-0.16386624128559604
2020-03-12,10.219355682719739,6.849605847301699,-0.46617038875103395
2020-03-13,19.38003747404669,-1.5074306645735218,-0.5520146520146519
2020-03-14,17.8891949832042,12.66473050758765,2.0899267399267396
2020-03-15,18.35164919565841,6.2379905808477245,2.135714285714286
2020-03-16,13.70055029455951,12.64458398744113,-0.8194139194139196
2020-03-17,7.393773737782955,5.970591313448456,-1.2241758241758243
2020-03-18,19.065438632028496,2.139928427946861,0.836133758714404
2020-03-19,16.219355682719737,-0.15039415269830014,-0.46617038875103395
2020-03-20,18.38003747404669,7.492569335426478,2.447985347985348
2020-03-21,7.889194983204199,4.664730507587651,3.0899267399267396
2020-03-22,11.351649195658412,7.2379905808477245,2.135714285714286
2020-03-23,7.700550294559512,7.64458398744113,3.1805860805860804
2020-03-24,11.393773737782954,7.970591313448456,3.7758241758241757
2020-03-25,25.065438632028496,7.139928427946861,1.836133758714404
2020-03-26,5.219355682719739,9.8496058473017,0.533829611248966
2020-03-27,12.380037474046691,0.4925693354264782,2.447985347985348
2020-03-28,12.889194983204199,11.66473050758765,2.0899267399267396
2020-03-29,14.351649195658412,6.2379905808477245,2.135714285714286
2020-03-30,12.70055029455951,13.64458398744113,5.18058608058608
2020-03-31,14.393773737782954,8.970591313448455,-1.2241758241758243
2020-04-01,11.065438632028496,10.139928427946861,0.836133758714404
2020-04-02,11.219355682719739,7.849605847301699,3.533829611248966
2020-04-03,17.38003747404669,16.492569335426477,0.44798534798534806
2020-04-04,12.889194983204199,11.66473050758765,2.0899267399267396
2020-04-05,20.35164919565841,6.2379905808477245,2.135714285714286
2020-04-06,16.700550294559513,4.64458398744113,-0.8194139194139196
2020-04-07,16.393773737782954,6.970591313448456,-1.2241758241758243
2020-04-08,14.065438632028496,5.139928427946861,1.836133758714404
2020-04-09,13.219355682719739,6.849605847301699,2.533829611248966
2020-04-10,23.38003747404669,2.492569335426478,-0.5520146520146519
2020-04-11,16.8891949832042,5.664730507587651,2.0899267399267396
2020-04-12,15.351649195658412,6.2379905808477245,2.135714285714286
2020-04-13,15.70055029455951,-0.35541601255886995,0.1805860805860804
2020-04-14,4.393773737782955,5.970591313448456,2.7758241758241757
2020-04-15,6.065438632028495,4.139928427946861,7.8361337587144035
2020-04-16,20.219355682719737,10.8496058473017,5.533829611248966
2020-04-17,8.380037474046691,7.492569335426478,2.447985347985348
2020-04-18,14.889194983204199,10.66473050758765,2.0899267399267396
2020-04-19,12.351649195658412,9.237990580847725,2.135714285714286
2020-04-20,21.700550294559513,12.64458398744113,-0.8194139194139196
2020-04-21,6.393773737782955,5.970591313448456,-0.22417582417582427
2020-04-22,24.065438632028496,9.139928427946861,0.836133758714404
2020-04-23,11.219355682719739,10.8496058473017,-0.46617038875103395
2020-04-24,4.3800374740466905,3.492569335426478,7.447985347985348
2020-04-25,14.889194983204199,6.664730507587651,2.0899267399267396
2020-04-26,12.351649195658412,7.2379905808477245,2.135714285714286
2020-04-27,22.700550294559513,12.64458398744113,-1.8194139194139196
2020-04-28,12.393773737782954,6.970591313448456,5.775824175824176
2020-04-29,14.065438632028496,10.139928427946861,2.836133758714404
2020-04-30,-2.7806443172802613,3.8496058473017,2.533829611248966
2020-05-01,7.3800374740466905,9.492569335426477,-0.5520146520146519
2020-05-02,15.889194983204199,7.664730507587651,2.0899267399267396
2020-05-03,17.35164919565841,9.237990580847725,2.135714285714286
2020-05-04,12.70055029455951,8.64458398744113,0.1805860805860804
2020-05-05,16.393773737782954,6.970591313448456,1.7758241758241757
2020-05-06,7.065438632028495,10.139928427946861,0.836133758714404
2020-05-07,1.2193556827197387,5.849605847301699,-0.46617038875103395
2020-05-08,29.38003747404669,14.492569335426477,0.44798534798534806
2020-05-09,8.889194983204199,4.664730507587651,2.0899267399267396
2020-05-10,16.35164919565841,13.237990580847725,2.135714285714286
2020-05-11,17.700550294559513,13.64458398744113,1.1805860805860804
2020-05-12,2.393773737782955,8.970591313448455,-0.22417582417582427
2020-05-13,6.065438632028495,10.139928427946861,0.836133758714404
2020-05-14,29.219355682719737,12.8496058473017,0.533829611248966
2020-05-15,0.3800374740466905,9.492569335426477,-0.5520146520146519
2020-05-16,17.8891949832042,9.66473050758765,2.0899267399267396
2020-05-17,11.351649195658412,7.2379905808477245,2.135714285714286
2020-05-18,31.700550294559513,11.64458398744113,-1.8194139194139196
2020-05-19,0.3937737377829551,7.970591313448456,3.7758241758241757
2020-05-20,8.065438632028496,16.13992842794686,0.836133758714404
2020-05-21,1.2193556827197387,16.8496058473017,3.533829611248966
2020-05-22,-1.6199625259533095,7.492569335426478,-0.5520146520146519
2020-05-23,8.889194983204199,4.664730507587651,2.0899267399267396
2020-05-24,11.351649195658412,7.2379905808477245,2.135714285714286
2020-05-25,0.7005502945595113,-0.35541601255886995,-1.8194139194139196
2020-05-26,-2.606226262217045,4.970591313448456,4.775824175824176
2020-05-27,22.065438632028496,7.139928427946861,0.836133758714404
2020-05-28,12.219355682719739,5.849605847301699,-0.46617038875103395
2020-05-29,13.380037474046691,7.492569335426478,0.44798534798534806
2020-05-30,8.889194983204199,6.664730507587651,2.0899267399267396
2020-05-31,16.35164919565841,6.2379905808477245,2.135714285714286
2020-06-01,12.70055029455951,0.6445839874411301,-1.8194139194139196
2020-06-02,7.393773737782955,0.9705913134484563,-1.2241758241758243
2020-06-03,24.065438632028496,3.139928427946861,3.836133758714404
2020-06-04,25.219355682719737,2.8496058473017,2.533829611248966
2020-06-05,11.380037474046691,2.492569335426478,-0.5520146520146519
2020-06-06,12.889194983204199,9.66473050758765,2.0899267399267396
2020-06-07,17.35164919565841,9.237990580847725,2.135714285714286
2020-06-08,25.700550294559513,5.64458398744113,31.18058608058608
2020-06-09,15.393773737782954,6.970591313448456,1.7758241758241757
2020-06-10,9.065438632028496,2.139928427946861,4.8361337587144035
2020-06-11,8.219355682719739,8.8496058473017,0.533829611248966
2020-06-12,8.380037474046691,5.492569335426478,8.447985347985348
2020-06-13,8.889194983204199,4.664730507587651,2.0899267399267396
2020-06-14,11.351649195658412,9.237990580847725,2.135714285714286
2020-06-15,14.70055029455951,0.6445839874411301,-0.8194139194139196
2020-06-16,20.393773737782954,7.970591313448456,-1.2241758241758243
2020-06-17,4.065438632028495,5.139928427946861,4.8361337587144035
2020-06-18,19.219355682719737,3.8496058473017,-0.46617038875103395
2020-06-19,12.380037474046691,5.492569335426478,-0.5520146520146519
2020-06-20,7.889194983204199,9.66473050758765,4.08992673992674
2020-06-21,11.351649195658412,8.237990580847725,2.135714285714286
2020-06-22,4.700550294559512,2.64458398744113,23.18058608058608
2020-06-23,35.39377373778296,4.970591313448456,-1.2241758241758243
2020-06-24,22.065438632028496,2.139928427946861,3.836133758714404
2020-06-25,7.219355682719739,-0.15039415269830014,-0.46617038875103395
2020-06-26,13.380037474046691,-1.5074306645735218,0.44798534798534806
2020-06-27,8.889194983204199,5.664730507587651,2.0899267399267396
2020-06-28,11.351649195658412,8.237990580847725,2.135714285714286
2020-06-29,17.700550294559513,11.64458398744113,6.18058608058608
2020-06-30,12.393773737782954,11.970591313448455,-1.2241758241758243
2020-07-01,-0.9345613679715052,5.139928427946861,4.8361337587144035
2020-07-02,3.2193556827197387,14.8496058473017,1.533829611248966
2020-07-03,-3.6199625259533095,0.4925693354264782,-0.5520146520146519
2020-07-04,7.889194983204199,4.664730507587651,2.0899267399267396
2020-07-05,15.351649195658412,6.2379905808477245,2.135714285714286
