,nodejs/node,python/cpython,ruby/ruby
2019-07-27,4.341270789252156,6.691610925306577,19.541103565171888
2019-07-28,2.951592231095337,6.223330413547805,7.114028526683805
2019-07-29,4.833460362963469,4.684868875086266,16.049468087123365
2019-07-30,24.330026297029402,6.12305568827308,68.8949351200904
2019-07-31,7.951592231095336,8.366187556404949,28.633946109101387
2019-08-01,24.545685637688745,2.256984259701651,16.360594460749738
2019-08-02,5.046372450875556,6.653962281679673,17.40592413107941
2019-08-03,4.341270789252156,5.691610925306577,153.54110356517188
2019-08-04,4.951592231095336,12.223330413547805,44.1140285266838
2019-08-05,-0.16653963703653152,-0.31513112491373385,25.049468087123365
2019-08-06,2.3300262970294026,0.12305568827307978,16.8949351200904
2019-08-07,6.951592231095336,5.366187556404948,12.63394610910139
2019-08-08,3.5456856376887433,8.256984259701651,17.360594460749738
2019-08-09,11.046372450875557,0.6539622816796729,23.40592413107941
2019-08-10,1.3412707892521556,4.691610925306577,31.541103565171888
2019-08-11,11.951592231095336,5.223330413547805,15.114028526683805
2019-08-12,5.833460362963469,4.684868875086266,42.049468087123365
2019-08-13,1.3300262970294026,7.12305568827308,19.8949351200904
2019-08-14,5.951592231095336,11.366187556404949,25.633946109101387
2019-08-15,15.545685637688743,3.256984259701651,34.36059446074974
2019-08-16,11.046372450875557,1.6539622816796729,53.40592413107941
2019-08-17,15.341270789252155,6.691610925306577,76.54110356517188
2019-08-18,6.951592231095336,3.2233304135478047,34.1140285266838
2019-08-19,25.833460362963468,1.6848688750862661,29.049468087123365
2019-08-20,13.330026297029402,5.12305568827308,16.8949351200904
2019-08-21,3.951592231095337,15.366187556404949,10.63394610910139
2019-08-22,2.5456856376887433,8.256984259701651,3.3605944607497396
2019-08-23,21.046372450875555,13.653962281679673,8.405924131079411
2019-08-24,4.341270789252156,18.691610925306577,14.541103565171888
2019-08-25,2.951592231095337,9.223330413547805,18.114028526683803
2019-08-26,2.8334603629634687,17.684868875086266,35.049468087123365
2019-08-27,9.330026297029402,4.12305568827308,40.8949351200904
2019-08-28,7.951592231095336,1.366187556404948,13.63394610910139
2019-08-29,6.545685637688743,21.25698425970165,32.36059446074974
2019-08-30,3.0463724508755567,5.653962281679673,42.40592413107941
2019-08-31,7.341270789252156,5.691610925306577,20.541103565171888
2019-09-01,2.951592231095337,8.223330413547805,30.114028526683803
2019-09-02,5.833460362963469,0.6848688750862661,30.049468087123365
2019-09-03,11.330026297029402,3.1230556882730798,20.8949351200904
2019-09-04,3.951592231095337,2.366187556404948,6.633946109101389
2019-09-05,3.5456856376887433,11.256984259701651,38.36059446074974
2019-09-06,10.046372450875557,3.653962281679673,43.40592413107941
2019-09-07,7.341270789252156,4.691610925306577,52.54110356517189
2019-09-08,6.951592231095336,7.223330413547805,11.114028526683805
2019-09-09,6.833460362963469,50.684868875086266,27.049468087123365
2019-09-10,1.3300262970294026,49.12305568827308,11.8949351200904
2019-09-11,2.951592231095337,68.36618755640495,6.633946109101389
2019-09-12,8.545685637688743,45.25698425970165,3.3605944607497396
2019-09-13,6.046372450875556,29.65396228167967,10.405924131079411
2019-09-14,3.341270789252156,10.691610925306577,15.541103565171888
2019-09-15,1.9515922310953369,7.223330413547805,12.114028526683805
2019-09-16,5.833460362963469,10.684868875086266,0.04946808712336681
2019-09-17,3.3300262970294026,15.12305568827308,6.894935120090399
2019-09-18,14.951592231095336,3.366187556404948,24.633946109101387
2019-09-19,1.5456856376887433,6.2569842597016505,28.360594460749738
2019-09-20,4.046372450875556,9.653962281679673,24.40592413107941
2019-09-21,5.341270789252156,7.691610925306577,11.541103565171888
2019-09-22,13.951592231095336,5.223330413547805,17.114028526683803
2019-09-23,8.833460362963468,2.6848688750862664,3.049468087123367
2019-09-24,5.330026297029403,7.12305568827308,10.8949351200904
2019-09-25,9.951592231095336,18.36618755640495,11.63394610910139
2019-09-26,2.5456856376887433,16.25698425970165,65.36059446074974
2019-09-27,12.046372450875557,6.653962281679673,24.40592413107941
2019-09-28,5.341270789252156,7.691610925306577,7.541103565171888
2019-09-29,3.951592231095337,7.223330413547805,35.1140285266838
2019-09-30,3.8334603629634687,9.684868875086266,26.049468087123365
2019-10-01,22.330026297029402,8.12305568827308,3.894935120090399
2019-10-02,9.951592231095336,2.366187556404948,4.633946109101389
2019-10-03,11.545685637688743,6.2569842597016505,24.360594460749738
2019-10-04,6.046372450875556,8.653962281679673,9.405924131079411
2019-10-05,3.341270789252156,4.691610925306577,17.541103565171888
2019-10-06,8.951592231095336,5.223330413547805,10.114028526683805
2019-10-07,21.833460362963468,13.684868875086266,15.049468087123367
2019-10-08,1.3300262970294026,11.12305568827308,2.894935120090399
2019-10-09,5.951592231095336,2.366187556404948,18.633946109101387
2019-10-10,13.545685637688743,9.256984259701651,20.360594460749738
2019-10-11,16.046372450875555,3.653962281679673,7.405924131079411
2019-10-12,9.341270789252155,9.691610925306577,19.541103565171888
2019-10-13,16.951592231095336,14.223330413547805,9.114028526683805
2019-10-14,4.833460362963469,10.684868875086266,15.049468087123367
2019-10-15,5.330026297029403,5.12305568827308,15.8949351200904
2019-10-16,7.951592231095336,2.366187556404948,19.633946109101387
2019-10-17,3.5456856376887433,1.256984259701651,15.36059446074974
2019-10-18,5.046372450875556,6.653962281679673,14.405924131079411
2019-10-19,3.341270789252156,6.691610925306577,9.541103565171888
2019-10-20,4.951592231095336,6.223330413547805,9.114028526683805
2019-10-21,1.8334603629634685,5.684868875086266,23.049468087123365
2019-10-22,11.330026297029402,3.1230556882730798,19.8949351200904
2019-10-23,4.951592231095336,7.366187556404948,11.63394610910139
2019-10-24,2.5456856376887433,1.256984259701651,47.36059446074974
2019-10-25,8.046372450875557,1.6539622816796729,9.405924131079411
2019-10-26,9.341270789252155,5.691610925306577,27.541103565171888
2019-10-27,3.951592231095337,8.223330413547805,8.114028526683805
2019-10-28,2.8334603629634687,4.684868875086266,12.049468087123367
2019-10-29,2.3300262970294026,3.1230556882730798,20.8949351200904
2019-10-30,5.951592231095336,5.366187556404948,4.633946109101389
2019-10-31,8.545685637688743,5.2569842597016505,14.36059446074974
2019-11-01,6.046372450875556,1.6539622816796729,13.405924131079411
2019-11-02,2.341270789252156,5.691610925306577,6.541103565171888
2019-11-03,4.951592231095336,4.223330413547805,14.114028526683805
2019-11-04,1.8334603629634685,2.6848688750862664,18.049468087123365
2019-11-05,16.330026297029402,6.12305568827308,16.8949351200904
2019-11-06,14.951592231095336,1.366187556404948,11.63394610910139
2019-11-07,1.5456856376887433,5.2569842597016505,18.360594460749738
2019-11-08,43.04637245087556,1.6539622816796729,44.40592413107941
2019-11-09,10.341270789252155,3.6916109253065774,25.541103565171888
2019-11-10,3.951592231095337,4.223330413547805,18.114028526683803
2019-11-11,1.8334603629634685,0.6848688750862661,30.049468087123365
2019-11-12,7.330026297029403,8.12305568827308,26.8949351200904
2019-11-13,8.951592231095336,4.366187556404948,28.633946109101387
2019-11-14,1.5456856376887433,2.256984259701651,5.3605944607497396
2019-11-15,4.046372450875556,8.653962281679673,1.4059241310794108
2019-11-16,3.341270789252156,11.691610925306577,5.541103565171888
2019-11-17,17.951592231095336,7.223330413547805,25.114028526683803
2019-11-18,9.833460362963468,11.684868875086266,18.049468087123365
2019-11-19,17.330026297029402,15.12305568827308,12.8949351200904
2019-11-20,7.951592231095336,23.36618755640495,23.633946109101387
2019-11-21,12.545685637688743,13.256984259701651,2.3605944607497396
2019-11-22,16.046372450875555,14.653962281679673,13.405924131079411
2019-11-23,7.341270789252156,5.691610925306577,7.541103565171888
2019-11-24,15.951592231095336,8.223330413547805,12.114028526683805
2019-11-25,14.833460362963468,2.6848688750862664,6.049468087123367
2019-11-26,20.330026297029402,5.12305568827308,12.8949351200904
2019-11-27,16.951592231095336,6.366187556404948,3.633946109101389
2019-11-28,15.545685637688743,1.256984259701651,19.360594460749738
2019-11-29,12.046372450875557,0.6539622816796729,22.40592413107941
2019-11-30,40.34127078925216,3.6916109253065774,39.54110356517189
2019-12-01,10.951592231095336,6.223330413547805,31.114028526683803
2019-12-02,9.833460362963468,1.6848688750862661,11.049468087123367
2019-12-03,24.330026297029402,0.12305568827307978,14.8949351200904
2019-12-04,6.951592231095336,7.366187556404948,4.633946109101389
2019-12-05,13.545685637688743,4.2569842597016505,29.360594460749738
2019-12-06,15.046372450875557,5.653962281679673,1.4059241310794108
2019-12-07,19.341270789252157,9.691610925306577,15.541103565171888
2019-12-08,3.951592231095337,9.223330413547805,11.114028526683805
2019-12-09,6.833460362963469,16.684868875086266,23.049468087123365
2019-12-10,9.330026297029402,8.12305568827308,27.8949351200904
2019-12-11,7.951592231095336,1.366187556404948,35.63394610910139
2019-12-12,10.545685637688743,1.256984259701651,15.36059446074974
2019-12-13,8.046372450875557,0.6539622816796729,12.405924131079411
2019-12-14,28.341270789252157,6.691610925306577,15.541103565171888
2019-12-15,20.951592231095336,8.223330413547805,15.114028526683805
2019-12-16,11.833460362963468,5.684868875086266,16.049468087123365
2019-12-17,11.330026297029402,2.1230556882730798,33.8949351200904
2019-12-18,10.951592231095336,2.366187556404948,5.633946109101389
2019-12-19,0.5456856376887433,0.25698425970165084,6.3605944607497396
2019-12-20,11.046372450875557,2.653962281679673,16.40592413107941
2019-12-21,1.3412707892521556,2.6916109253065774,21.541103565171888
2019-12-22,4.951592231095336,5.223330413547805,31.114028526683803
2019-12-23,3.8334603629634687,3.6848688750862664,34.049468087123365
2019-12-24,2.3300262970294026,-0.8769443117269202,37.8949351200904
2019-12-25,29.951592231095336,2.366187556404948,22.633946109101387
2019-12-26,8.545685637688743,1.256984259701651,38.36059446074974
2019-12-27,52.04637245087556,2.653962281679673,12.405924131079411
2019-12-28,4.341270789252156,5.691610925306577,11.541103565171888
2019-12-29,7.951592231095336,8.223330413547805,10.114028526683805
2019-12-30,-0.16653963703653152,5.684868875086266,3.049468087123367
2019-12-31,7.330026297029403,3.1230556882730798,35.8949351200904
2020-01-01,5.951592231095336,3.366187556404948,0.6339461091013892
2020-01-02,7.545685637688743,2.256984259701651,8.36059446074974
2020-01-03,10.046372450875557,4.653962281679673,2.405924131079411
2020-01-04,14.341270789252155,4.691610925306577,10.541103565171888
2020-01-05,1.9515922310953369,15.223330413547805,15.114028526683805
2020-01-06,5.833460362963469,7.684868875086266,10.049468087123367
2020-01-07,6.330026297029403,5.12305568827308,-0.10506487990960056
2020-01-08,9.951592231095336,3.366187556404948,7.633946109101389
2020-01-09,7.545685637688743,9.256984259701651,8.36059446074974
2020-01-10,25.046372450875555,4.653962281679673,10.405924131079411
2020-01-11,9.341270789252155,6.691610925306577,12.541103565171888
2020-01-12,13.951592231095336,13.223330413547805,18.114028526683803
2020-01-13,7.833460362963469,9.684868875086266,4.049468087123367
2020-01-14,18.330026297029402,10.12305568827308,4.894935120090399
2020-01-15,9.951592231095336,7.366187556404948,2.633946109101389
2020-01-16,6.545685637688743,3.256984259701651,8.36059446074974
2020-01-17,6.046372450875556,3.653962281679673,16.40592413107941
2020-01-18,5.341270789252156,3.6916109253065774,11.541103565171888
2020-01-19,2.951592231095337,5.223330413547805,14.114028526683805
2020-01-20,1.8334603629634685,4.684868875086266,3.049468087123367
2020-01-21,17.330026297029402,7.12305568827308,11.8949351200904
2020-01-22,0.9515922310953366,7.366187556404948,4.633946109101389
2020-01-23,19.545685637688745,9.256984259701651,11.36059446074974
2020-01-24,5.046372450875556,11.653962281679673,8.405924131079411
2020-01-25,9.341270789252155,12.691610925306577,12.541103565171888
2020-01-26,9.951592231095336,5.223330413547805,11.114028526683805
2020-01-27,4.833460362963469,14.684868875086266,5.049468087123367
2020-01-28,4.330026297029403,8.12305568827308,50.8949351200904
2020-01-29,8.951592231095336,6.366187556404948,1.6339461091013892
2020-01-30,3.5456856376887433,14.256984259701651,9.36059446074974
2020-01-31,7.046372450875556,2.653962281679673,8.405924131079411
2020-02-01,15.341270789252155,8.691610925306577,20.541103565171888
2020-02-02,3.951592231095337,6.223330413547805,7.114028526683805
2020-02-03,6.833460362963469,5.684868875086266,9.049468087123367
2020-02-04,1.3300262970294026,3.1230556882730798,5.894935120090399
2020-02-05,8.951592231095336,15.366187556404949,-0.36605389089861085
2020-02-06,16.545685637688745,8.256984259701651,18.360594460749738
2020-02-07,12.046372450875557,16.65396228167967,8.405924131079411
2020-02-08,12.341270789252155,4.691610925306577,10.541103565171888
2020-02-09,19.951592231095336,4.223330413547805,28.114028526683803
2020-02-10,12.833460362963468,11.684868875086266,5.049468087123367
2020-02-11,6.330026297029403,5.12305568827308,11.8949351200904
2020-02-12,3.951592231095337,12.366187556404949,19.633946109101387
2020-02-13,25.545685637688745,7.2569842597016505,19.360594460749738
2020-02-14,9.046372450875557,4.653962281679673,6.405924131079411
2020-02-15,2.341270789252156,2.6916109253065774,16.541103565171888
2020-02-16,5.951592231095336,5.223330413547805,18.114028526683803
2020-02-17,4.833460362963469,6.684868875086266,6.049468087123367
2020-02-18,15.330026297029402,5.12305568827308,2.894935120090399
2020-02-19,3.951592231095337,1.366187556404948,5.633946109101389
2020-02-20,1.5456856376887433,3.256984259701651,12.36059446074974
2020-02-21,4.046372450875556,8.653962281679673,12.405924131079411
2020-02-22,3.341270789252156,4.691610925306577,17.541103565171888
2020-02-23,7.951592231095336,6.223330413547805,11.114028526683805
2020-02-24,9.833460362963468,5.684868875086266,1.0494680871233668
2020-02-25,3.3300262970294026,2.1230556882730798,9.8949351200904
2020-02-26,8.951592231095336,6.366187556404948,19.633946109101387
2020-02-27,10.545685637688743,2.256984259701651,5.3605944607497396
2020-02-28,4.046372450875556,5.653962281679673,11.405924131079411
2020-02-29,6.341270789252156,11.691610925306577,18.541103565171888
2020-03-01,7.951592231095336,9.223330413547805,6.114028526683805
2020-03-02,9.833460362963468,12.684868875086266,20.049468087123365
2020-03-03,5.330026297029403,8.12305568827308,7.894935120090399
2020-03-04,5.951592231095336,7.366187556404948,15.63394610910139
2020-03-05,9.545685637688743,3.256984259701651,6.3605944607497396
2020-03-06,4.046372450875556,13.653962281679673,8.405924131079411
2020-03-07,6.341270789252156,10.691610925306577,14.541103565171888
2020-03-08,11.951592231095336,11.223330413547805,11.114028526683805
2020-03-09,25.833460362963468,19.684868875086266,6.049468087123367
2020-03-10,13.330026297029402,7.12305568827308,14.8949351200904
2020-03-11,34.95159223109534,16.36618755640495,4.633946109101389
2020-03-12,12.545685637688743,8.256984259701651,6.3605944607497396
2020-03-13,13.046372450875557,9.653962281679673,4.405924131079411
2020-03-14,3.341270789252156,13.691610925306577,8.541103565171888
2020-03-15,8.951592231095336,9.223330413547805,18.114028526683803
2020-03-16,1.8334603629634685,6.684868875086266,4.049468087123367
2020-03-17,5.330026297029403,12.12305568827308,5.894935120090399
2020-03-18,29.951592231095336,9.366187556404949,-2.366053890898611
2020-03-19,4.545685637688743,7.2569842597016505,4.3605944607497396
2020-03-20,7.046372450875556,7.653962281679673,-1.5940758689205892
2020-03-21,24.341270789252157,4.691610925306577,13.541103565171888
2020-03-22,3.951592231095337,7.223330413547805,20.114028526683803
2020-03-23,8.833460362963468,8.684868875086266,3.049468087123367
2020-03-24,8.330026297029402,9.12305568827308,11.8949351200904
2020-03-25,4.951592231095336,9.366187556404949,1.6339461091013892
2020-03-26,10.545685637688743,9.256984259701651,17.360594460749738
2020-03-27,11.046372450875557,6.653962281679673,5.405924131079411
2020-03-28,8.341270789252155,4.691610925306577,21.541103565171888
2020-03-29,14.951592231095336,5.223330413547805,8.114028526683805
2020-03-30,41.83346036296347,6.684868875086266,12.049468087123367
2020-03-31,3.3300262970294026,13.12305568827308,3.894935120090399
2020-04-01,10.951592231095336,9.366187556404949,7.633946109101389
2020-04-02,41.54568563768874,11.256984259701651,13.36059446074974
2020-04-03,6.046372450875556,7.653962281679673,9.405924131079411
2020-04-04,5.341270789252156,9.691610925306577,12.541103565171888
2020-04-05,15.951592231095336,5.223330413547805,16.114028526683803
2020-04-06,15.833460362963468,2.6848688750862664,8.049468087123367
2020-04-07,8.330026297029402,9.12305568827308,6.894935120090399
2020-04-08,5.951592231095336,6.366187556404948,17.633946109101387
2020-04-09,5.545685637688743,2.256984259701651,7.3605944607497396
2020-04-10,10.046372450875557,5.653962281679673,23.40592413107941
2020-04-11,7.341270789252156,7.691610925306577,14.541103565171888
2020-04-12,2.951592231095337,10.223330413547805,14.114028526683805
2020-04-13,16.833460362963468,9.684868875086266,6.049468087123367
2020-04-14,12.330026297029402,18.12305568827308,7.894935120090399
2020-04-15,11.951592231095336,13.366187556404949,8.63394610910139
2020-04-16,6.545685637688743,4.2569842597016505,12.36059446074974
2020-04-17,6.046372450875556,14.653962281679673,10.405924131079411
2020-04-18,10.341270789252155,10.691610925306577,23.541103565171888
2020-04-19,4.951592231095336,9.223330413547805,11.114028526683805
2020-04-20,4.833460362963469,4.684868875086266,7.049468087123367
2020-04-21,7.330026297029403,3.1230556882730798,16.8949351200904
2020-04-22,6.951592231095336,11.366187556404949,6.633946109101389
2020-04-23,11.545685637688743,14.256984259701651,9.36059446074974
2020-04-24,16.046372450875555,7.653962281679673,11.405924131079411
2020-04-25,6.341270789252156,8.691610925306577,12.541103565171888
2020-04-26,3.951592231095337,6.223330413547805,17.114028526683803
2020-04-27,22.833460362963468,13.684868875086266,1.0494680871233668
2020-04-28,20.330026297029402,11.12305568827308,9.8949351200904
2020-04-29,20.951592231095336,26.36618755640495,7.633946109101389
2020-04-30,15.545685637688743,10.256984259701651,4.3605944607497396
2020-05-01,0.04637245087555664,21.65396228167967,22.40592413107941
2020-05-02,4.341270789252156,10.691610925306577,18.541103565171888
2020-05-03,4.951592231095336,9.223330413547805,20.114028526683803
2020-05-04,4.833460362963469,13.684868875086266,5.049468087123367
2020-05-05,2.3300262970294026,19.12305568827308,6.894935120090399
2020-05-06,6.951592231095336,10.366187556404949,9.63394610910139
2020-05-07,15.545685637688743,9.256984259701651,52.36059446074974
2020-05-08,5.046372450875556,6.653962281679673,71.40592413107942
2020-05-09,18.341270789252157,4.691610925306577,18.541103565171888
2020-05-10,8.951592231095336,11.223330413547805,21.114028526683803
2020-05-11,0.8334603629634685,5.684868875086266,13.049468087123367
2020-05-12,25.330026297029402,11.12305568827308,29.8949351200904
2020-05-13,5.951592231095336,12.366187556404949,11.63394610910139
2020-05-14,11.545685637688743,11.256984259701651,13.36059446074974
2020-05-15,10.046372450875557,17.65396228167967,6.405924131079411
2020-05-16,13.341270789252155,19.691610925306577,8.541103565171888
2020-05-17,3.951592231095337,14.223330413547805,14.114028526683805
2020-05-18,5.833460362963469,28.684868875086266,10.049468087123367
2020-05-19,16.330026297029402,15.12305568827308,2.894935120090399
2020-05-20,13.951592231095336,4.366187556404948,4.633946109101389
2020-05-21,1.5456856376887433,10.256984259701651,6.3605944607497396
2020-05-22,8.046372450875557,9.653962281679673,17.40592413107941
2020-05-23,35.34127078925216,8.691610925306577,27.541103565171888
2020-05-24,4.951592231095336,12.223330413547805,15.114028526683805
2020-05-25,13.833460362963468,13.684868875086266,8.049468087123367
2020-05-26,1.3300262970294026,13.12305568827308,14.8949351200904
2020-05-27,2.951592231095337,15.366187556404949,11.63394610910139
2020-05-28,7.545685637688743,16.25698425970165,6.3605944607497396
2020-05-29,3.0463724508755567,5.653962281679673,14.405924131079411
2020-05-30,35.34127078925216,6.691610925306577,10.541103565171888
2020-05-31,0.9515922310953367,8.223330413547805,12.114028526683805
2020-06-01,4.833460362963469,10.684868875086266,3.049468087123367
2020-06-02,16.330026297029402,8.12305568827308,6.894935120090399
2020-06-03,1.9515922310953366,4.366187556404948,15.63394610910139
2020-06-04,4.545685637688743,11.256984259701651,92.36059446074974
2020-06-05,8.046372450875557,12.653962281679673,16.40592413107941
2020-06-06,8.341270789252155,7.691610925306577,12.541103565171888
2020-06-07,9.951592231095336,8.223330413547805,11.114028526683805
2020-06-08,8.833460362963468,16.684868875086266,5.049468087123367
2020-06-09,10.330026297029402,1.1230556882730798,40.8949351200904
2020-06-10,1.9515922310953366,14.366187556404949,9.63394610910139
2020-06-11,7.545685637688743,13.256984259701651,21.360594460749738
2020-06-12,3.0463724508755567,9.653962281679673,8.405924131079411
2020-06-13,2.341270789252156,8.691610925306577,11.541103565171888
2020-06-14,7.951592231095336,6.223330413547805,15.114028526683805
2020-06-15,5.833460362963469,13.684868875086266,16.049468087123365
2020-06-16,9.330026297029402,5.12305568827308,11.8949351200904
2020-06-17,7.951592231095336,11.366187556404949,13.63394610910139
2020-06-18,5.545685637688743,4.2569842597016505,82.36059446074974
2020-06-19,20.046372450875555,7.653962281679673,15.405924131079411
2020-06-20,2.341270789252156,10.691610925306577,18.541103565171888
2020-06-21,4.951592231095336,9.223330413547805,19.114028526683803
2020-06-22,28.833460362963468,9.684868875086266,13.049468087123367
2020-06-23,10.330026297029402,19.12305568827308,9.8949351200904
2020-06-24,39.95159223109534,7.366187556404948,11.63394610910139
2020-06-25,18.545685637688745,17.25698425970165,7.3605944607497396
2020-06-26,7.046372450875556,1.6539622816796729,8.405924131079411
2020-06-27,1.3412707892521556,9.691610925306577,27.541103565171888
2020-06-28,2.951592231095337,10.223330413547805,9.114028526683805
2020-06-29,3.8334603629634687,7.684868875086266,109.04946808712337
2020-06-30,7.330026297029403,10.12305568827308,4.894935120090399
2020-07-01,15.951592231095336,4.366187556404948,10.63394610910139
2020-07-02,4.545685637688743,2.256984259701651,1.3605944607497396
2020-07-03,25.046372450875555,8.653962281679673,7.405924131079411
2020-07-04,3.341270789252156,4.691610925306577,14.541103565171888
2020-07-05,17.951592231095336,8.223330413547805,26.114028526683803
2020-07-06,5.833460362963469,11.684868875086266,2.049468087123367
2020-07-07,6.330026297029403,2.1230556882730798,-1.1050648799096006
2020-07-08,1.9515922310953366,4.366187556404948,3.633946109101389
2020-07-09,26.545685637688745,7.2569842597016505,4.3605944607497396
2020-07-10,6.046372450875556,6.653962281679673,13.405924131079411
2020-07-11,4.341270789252156,4.691610925306577,8.541103565171888
2020-07-12,3.951592231095337,6.223330413547805,20.114028526683803
2020-07-13,25.833460362963468,0.6848688750862661,5.049468087123367
2020-07-14,18.330026297029402,1.1230556882730798,0.8949351200903994
2020-07-15,10.951592231095336,5.366187556404948,38.63394610910139
2020-07-16,22.545685637688745,5.2569842597016505,1.3605944607497396
2020-07-17,4.046372450875556,3.653962281679673,0.40592413107941083
2020-07-18,12.341270789252155,7.691610925306577,10.541103565171888
2020-07-19,7.951592231095336,6.223330413547805,51.1140285266838
2020-07-20,9.833460362963468,8.684868875086266,12.049468087123367
2020-07-21,11.330026297029402,0.12305568827307978,21.8949351200904
2020-07-22,12.951592231095336,1.366187556404948,2.633946109101389
2020-07-23,14.545685637688743,3.256984259701651,14.36059446074974
2020-07-24,8.046372450875557,-0.3460377183203271,2.405924131079411
2020-07-25,6.341270789252156,7.691610925306577,5.541103565171888
2020-07-26,3.951592231095337,6.223330413547805,7.114028526683805
2020-07-27,5.833460362963469,6.684868875086266,4.049468087123367
2020-07-28,7.330026297029403,3.1230556882730798,8.8949351200904
2020-07-29,5.951592231095336,0.36618755640494793,6.633946109101389
2020-07-30,4.545685637688743,0.25698425970165084,10.36059446074974
2020-07-31,7.046372450875556,0.6539622816796729,51.40592413107941
2020-08-01,9.341270789252155,3.6916109253065774,17.541103565171888
