,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2001-10-11,-0.29094197050140325,11.350090634531604,5.65903825209486
2001-10-12,0.22801327878514793,8.30676877926987,14.115079458667234
2001-10-13,0.24516960259318477,7.435376924607847,18.966132921706738
2001-10-14,0.25558497616151815,10.756268697791496,7.546438025353677
2001-10-15,0.25727246504560874,12.051801530796709,11.28259412078795
2001-10-16,0.25810816861933067,11.356271142977887,5.937989100729753
2001-10-17,4.1682486381479835,9.674069952165521,5.155039593855242
2001-10-18,1.7069816408795147,3.413095586085885,10.195929716790884
2001-10-19,-0.05721892600973601,18.067623371307405,9.911337437494955
2001-10-20,0.30045535018283387,12.280417735794607,8.168601730357686
2001-10-21,0.31517305015613506,5.98408369451318,7.044396868411715
2001-10-22,0.3229244859816073,5.058399948162597,8.281298911219455
2001-10-23,0.3269678673931278,3.7638483450247042,11.806287168311902
2001-10-24,-0.7060830720904251,9.198378555427574,9.51692901035574
2001-10-25,-0.17659476715703054,10.818983050741215,19.47718938387949
2001-10-26,-0.5675659645277479,5.3455777517674345,4.135805080184438
2001-10-27,0.30996517660297085,4.311167150790278,6.187631393782127
2001-10-28,0.2911516214927698,5.738976566302149,4.825748060461224
2001-10-29,0.26766415849830727,7.434541258557564,4.81146978036308
2001-10-30,0.24403864690663765,9.928508402653742,5.463988981946382
2001-10-31,-0.17063053372011783,8.101625773147651,20.831063114729798
2001-11-01,0.011728405312318533,7.715603807164562,6.089694206255675
2001-11-02,3.2393424221251967,10.160923421251164,8.822867519429856
2001-11-03,0.18066417469451648,10.695995294038688,9.716761076565078
2001-11-04,0.1692516511692832,9.092494401982549,11.44675934885158
2001-11-05,0.16084206798380837,13.226438582858039,7.883640481828227
2001-11-06,0.15148357160375214,22.137570233929942,8.82071662501382
2001-11-07,0.13893291183020265,20.67334323281414,6.641966437612529
2001-11-08,0.12634431909410304,8.24943773624737,15.775892186432348
2001-11-09,-0.7742046624905795,9.26391053752902,0.6644438437326972
2001-11-10,0.11066891238594764,5.08979051049663,9.707491730553384
2001-11-11,0.10447915920089819,6.034757851861292,9.38004815920484
2001-11-12,0.09775465632465948,0.43968658982787057,28.94294083263749
2001-11-13,0.08719694399800039,1.031171338766753,2.9902146394601856
2001-11-14,0.0716803761983085,-0.6993991798248365,1.4444658430259238
2001-11-15,0.05740197324689154,2.6576181637123355,13.479509350990476
2001-11-16,-0.29740444902306323,4.322853541917258,14.431571094236421
2001-11-17,0.04044845143474197,8.109373157672032,13.707869549634648
2001-11-18,0.03163902344542269,6.691654491769311,17.72428290620645
2001-11-19,0.023083400968492224,4.7084636621509794,15.356720191325346
2001-11-20,0.015938448907433397,7.887284832463601,13.868948509661607
2001-11-21,0.010206372977643135,7.329139578510993,16.330587913352986
2001-11-22,0.005644713374152721,16.957544887371107,10.88156858685852
2001-11-23,0.001195363838522221,6.069947304011134,10.234348697698136
2001-11-24,-0.0030640858840564333,4.37776663406684,10.847009646641178
2001-11-25,-0.0062063495793899985,7.985353483433347,10.415733005285611
2001-11-26,-0.006970515030501119,12.883072614306988,22.65506680741806
2001-11-27,-0.004817151329126946,6.187171409581079,21.37770809255604
2001-11-28,-0.0005450011162554265,9.953686207361077,10.842579590377895
2001-11-29,0.0035613014732529453,4.0409338050633155,16.667476961944857
2001-11-30,0.005210224750525836,3.7533493813919296,8.846797988756615
2001-12-01,0.00493963692248155,5.622825138948777,6.6727193974400505
2001-12-02,0.0032366635579912932,5.251542904819422,6.0751278446638715
2001-12-03,-0.0002777419719916408,1.2114477581542107,5.892438279253487
2001-12-04,-0.004566965998820907,3.9440977441126486,26.58281470411739
2001-12-05,-0.008235293204712406,10.31653542980856,5.25420195117378
2001-12-06,-0.01048939272041175,5.901870937471853,3.2421876721609317
2001-12-07,-0.003923656761360569,3.418986668728313,4.258095521179065
2001-12-08,0.013910392138923212,3.0172141564797816,7.043375449278861
2001-12-09,0.03189424504176203,4.073979478458323,5.9203979539641285
2001-12-10,0.011436156875638419,7.785072443922546,10.9646382246949
2001-12-11,-0.006438320134763248,12.760848270857913,6.051870186933
2001-12-12,0.040395797424354674,0.5397008336511395,-6.099196485475392
2001-12-13,-0.16224885277348824,22.867794565648285,7.399754605066846
2001-12-14,-0.05295783357875467,12.555418843477495,5.210982489016768
2001-12-15,-0.0009396620061219892,6.610363372961951,4.810689166561803
2001-12-16,-0.053465484355694516,5.125108509463457,1.4192406487342244
2001-12-17,0.22894795276382723,19.440581131497833,0.7295360121512249
2001-12-18,0.24713178998075272,3.490324884889268,2.418104660442614
2001-12-19,0.2915393694123041,5.165734481382273,5.454703309338894
2001-12-20,-0.17511897944657862,4.694647937975702,2.3851749786486827
2001-12-21,-0.08497752789736136,7.251079655898056,14.28679623640519
2001-12-22,-0.8535044067015956,10.213396168215109,3.1361359789563195
2001-12-23,-0.529771692816392,7.48323461468051,8.739859873057458
2001-12-24,34.60517386942255,5.994688333518217,2.6556817777161124
2001-12-25,8.60998624559389,5.374504461805611,1.7021160917190779
2001-12-26,0.6202605085735446,4.279604799630017,-0.3767250081292801
2001-12-27,2.067455690065573,7.400385414405299,2.95631023304138
2001-12-28,12.033805880410224,1.0685716761515736,18.253869689981435
2001-12-29,16.599291417332363,4.988534258398989,20.11166323098076
2001-12-30,0.8592247560871169,3.18205686310296,5.612961828676161
2001-12-31,0.8451101652815359,2.747183429460439,3.650582967626424
2002-01-01,0.8422643748379001,1.511631591980683,2.794435311589379
2002-01-02,0.7785074573408307,8.008665959096906,3.3438184983326407
2002-01-03,0.23302590901461423,5.067758943505197,22.73043094021888
2002-01-04,21.086881062912028,5.178650551431148,6.789567027096284
2002-01-05,4.43691581277427,0.8830621103021767,7.325846716706865
2002-01-06,5.896531380044748,3.1982405196985413,6.615149438742147
2002-01-07,0.578112107596445,3.728677208204278,7.950684006602975
2002-01-08,0.8676885052440606,5.919514719735735,14.152067665162985
2002-01-09,0.7485943024918769,1.0945674277218584,11.206355017611996
2002-01-10,0.5286308155307131,-2.2959752313487782,11.273849121528006
2002-01-11,0.255318898136122,1.91547610118784,9.709917199530981
2002-01-12,-1.3290516772238574,5.489581347689082,9.873498093997283
2002-01-13,-0.7887004975436904,6.035408471597322,8.788679707314486
2002-01-14,-0.6491077925712204,3.670761306082682,12.402108494382102
2002-01-15,0.6355942865934807,0.5880621010589118,11.172658304527845
2002-01-16,0.5734140268000463,3.9917330227894245,5.238854401048929
2002-01-17,0.4961327359418652,5.6667036965349915,-5.5022822996431975
2002-01-18,0.3162267049910667,1.9912175086981472,9.502417362688778
2002-01-19,-0.1393028359571723,2.4120795439758664,4.884475464600289
2002-01-20,-0.1075111412722596,2.323988263180084,6.722074977196
2002-01-21,4.692037646461427,2.6133230221636805,4.226109757441558
2002-01-22,0.3261820711447027,5.621208860894301,5.958741121993734
2002-01-23,0.3092401038078508,2.6411024839395414,7.397034781362533
2002-01-24,0.2914702437594171,2.39689410454483,5.980603168008037
2002-01-25,0.27325862348567154,5.01698752559399,5.591978037009493
2002-01-26,0.25183120814485643,1.8911347476386429,5.433866433419212
2002-01-27,0.22836468516955802,3.067541796778584,3.8244412525581675
2002-01-28,0.5045376318615682,3.41860005771676,2.1915349835052327
2002-01-29,0.21280997967135562,7.377772218961039,2.3179336661270584
2002-01-30,0.21886864309767967,14.855358965786888,4.749522156687765
2002-01-31,0.2275868308383205,2.761701641285484,2.5908758659311566
2002-02-01,0.22960707938852232,3.653602682086773,1.1662425236509744
2002-02-02,0.14523800478820356,4.013254052110698,5.402868045602686
2002-02-03,0.2174525972487651,3.869677310494848,4.557241122579018
2002-02-04,-0.773668351206534,3.718265495401807,1.6115053453589536
2002-02-05,-0.1606325683884827,3.123885120935262,-0.9458617652650331
2002-02-06,0.03400478080685247,2.664537866245503,2.119417306198355
2002-02-07,0.2384088657294507,6.16841736835951,2.2059495146397357
2002-02-08,0.2446003886343694,5.150379455092812,4.214009652983785
2002-02-09,-0.022648506717754268,7.109047081592697,1.8394695511272607
2002-02-10,0.29808622023169884,8.815154819342013,2.576086817415501
2002-02-11,0.21426009925647482,7.260709753955722,4.432540686593516
2002-02-12,-1.0524084929618016,2.9035734570449523,5.8683792332016775
2002-02-13,-0.18395791672855474,8.398857932149369,3.093541374023575
2002-02-14,0.32745259959334194,7.129075860068151,2.5165588606990337
2002-02-15,0.3215536085746539,14.83201241161726,1.457704637989798
2002-02-16,102.0469116755425,2.5725060529879,2.6467620718567035
2002-02-17,0.3228194556711697,3.6927758716634482,3.7077261017548673
2002-02-18,0.3763722300662962,8.574158245351644,18.505365979763525
2002-02-19,2.8061868921842894,7.2513843660675015,10.54757137582144
2002-02-20,1.772012534768145,6.083738260751586,6.434071394885546
2002-02-21,0.3384720529869197,3.4153466057447863,10.559338336860812
2002-02-22,0.33014451798525274,3.6523243860159926,18.708390297142806
2002-02-23,14.046858592371628,10.814169917926794,12.479361732458988
2002-02-24,10.294931862892208,4.4925564516157745,10.789741689630969
2002-02-25,12.325162750424138,1.4144776106294528,11.487684088404704
2002-02-26,9.99710580131378,2.0599962894106225,4.840955729293382
2002-02-27,-0.178632279276489,2.805219400505365,9.738089609154205
2002-02-28,0.3117903836716779,8.157687839572704,1.7936148754877035
2002-03-01,0.08588492383347313,4.355058568594279,6.580064221153875
2002-03-02,0.046044894482691764,5.034645897412509,5.963285116692596
2002-03-03,0.2243540306450923,5.539457212555364,6.532011589962471
2002-03-04,0.23906157822321314,9.409549847362001,5.821802273665807
2002-03-05,-0.5560564775935593,10.432693779390107,31.415256026240744
2002-03-06,0.013983555186163942,17.902057710598104,20.34082113692732
2002-03-07,0.18622318831479984,3.7086142889433873,6.897598552649077
2002-03-08,-0.34728520269576796,2.275426002075368,9.30839056757285
2002-03-09,0.06571611469276702,9.215214585016325,6.063083887851948
2002-03-10,0.05979147372202746,10.162519341796266,5.142677310332298
2002-03-11,9.037675398995635,6.739065406827217,5.80660187937115
2002-03-12,0.07546874437214743,6.160881753941126,3.9594102200570913
2002-03-13,0.10951030365500627,9.468041846207885,1.7573287892172629
2002-03-14,0.15052640308060639,13.33131048150425,3.802741825716175
2002-03-15,1.6347878939643805,12.084525241786558,2.393421138666349
2002-03-16,0.28384297581076423,9.108379517455994,3.5997873039753236
2002-03-17,-0.011406979288862612,9.284022208129437,1.9020465520613685
2002-03-18,-0.1549621537487807,6.328578439560054,-0.025889722586248443
2002-03-19,-0.23396915529539378,6.981606073521835,20.345339675510473
2002-03-20,-0.14345007306194457,7.814254557306368,4.792003335909348
2002-03-21,0.45409105381833487,9.315097895780237,12.287445336909558
2002-03-22,-0.21934931459902784,18.029794199497488,1.6827827133610316
2002-03-23,0.8872023342405703,8.879715946005854,2.071724263715998
2002-03-24,0.24724493749075463,10.820426992842663,6.294677508900764
2002-03-25,-0.3241998155614421,20.52343792056586,3.9111624864853645
2002-03-26,-1.0987410840915062,18.40725438695449,4.786032376193571
2002-03-27,-0.7087789213341246,18.940808548818502,5.007455339010825
2002-03-28,0.777295237659287,16.02429475855226,1.460450592357967
2002-03-29,-0.295616713538418,12.420500766191996,4.8719532558819365
2002-03-30,1.056366986063886,12.880934369859567,5.343724481020887
2002-03-31,4.6869616081202725,9.190633819378638,4.693670763901542
2002-04-01,6.96416247420608,5.132286829626938,7.153129816277693
2002-04-02,6.8490797933689365,14.570005410066614,6.741621002545625
2002-04-03,8.117148812503174,4.748864262684287,4.277868005545519
2002-04-04,41.590859739280525,1.6285351736259308,8.247600071318889
2002-04-05,5.628436286600934,-0.7582046765649384,9.58635509968744
2002-04-06,2.8599132094120687,4.573798408791301,3.9749313194525966
2002-04-07,0.8960107123155796,5.0851556672307225,3.0899197152157156
2002-04-08,0.1759477379332266,2.486271393556192,1.9272819698297936
2002-04-09,12.09102877424191,2.356562577940921,14.466593923492383
2002-04-10,1.1219096335074137,1.6452935989195114,4.096490761740708
2002-04-11,0.27385364906848997,6.323669967523169,6.053217357063594
2002-04-12,1.4235648890096297,6.324221754106479,5.6085202508487075
2002-04-13,2.398701136237399,9.58406278181997,8.726372355779041
2002-04-14,0.917254661858793,10.47139487088143,7.639847064256974
2002-04-15,0.5735171800110591,9.651417727032191,10.333103131182268
2002-04-16,-0.5813411942042168,8.926428849860178,3.836608836119002
2002-04-17,-0.37264304612058824,14.886306021086444,7.321435183284675
2002-04-18,1.8802239804155825,23.6560452478028,21.490753429907706
2002-04-19,-0.37654284898665524,10.983714717507992,2.4323041758806783
2002-04-20,-0.05107619787343171,7.254505905264382,4.638906476614144
2002-04-21,0.5293334152860932,5.534729949334406,16.266615459054467
2002-04-22,0.3583942803396889,10.83575493050412,4.33430932199234
2002-04-23,-0.20701601441461806,6.809369714710382,8.351790826536643
2002-04-24,0.08102304089612808,5.433389367243006,33.05345614569931
2002-04-25,-0.2548709539267958,6.391075473390447,6.5128487511216475
2002-04-26,0.007438698376708255,13.76256746361356,5.232659810224755
2002-04-27,-0.0046289795422272025,6.6085955424223455,5.855559046539289
2002-04-28,0.17068230531403822,10.122208935345359,4.130883642388842
2002-04-29,13.12750860378636,11.112432358226167,4.725353684912699
2002-04-30,1.5799336670778747,5.287572071923791,4.109824064595933
2002-05-01,0.12240078431018234,-2.2884415433720804,5.41030482804311
2002-05-02,-0.07430215460494778,9.22053309623052,2.467201655536295
2002-05-03,0.11144867202389375,5.865647823877269,6.42913174296256
2002-05-04,0.09956722396022528,8.219857724154732,1.3555623091059668
2002-05-05,0.08964938683624334,6.476745082009146,7.892099296923347
2002-05-06,0.04051779764496319,3.1448996904940945,3.14482963615898
2002-05-07,-0.409324770840913,6.716197503576305,-0.3702063593412298
2002-05-08,0.09448228296565701,9.949022798208922,1.1922923163398575
2002-05-09,0.09808644799202289,7.987041040853402,3.62767995274473
2002-05-10,-0.10144500553393844,0.7403223979860896,0.5252262249373345
2002-05-11,0.08361822457835438,7.110950951406909,2.5041635390479766
2002-05-12,0.07697637437419022,8.642402288732466,1.3649736102781342
2002-05-13,0.0465271195221292,8.285518088309455,2.546720877170019
2002-05-14,-0.11222069418171988,15.126386415501184,5.013252398047626
2002-05-15,0.08774086691503331,8.992511630305788,0.9284494300845706
2002-05-16,0.08932085684168488,14.290672947311046,2.2337080535091944
2002-05-17,-0.41516103124159576,10.328962910405405,4.39120036147702
2002-05-18,0.08612981395613738,10.00015364300107,5.928040737141939
2002-05-19,0.08252641843147886,5.884706000734168,4.653618625109763
2002-05-20,0.07430486913489137,9.944876100226615,3.830448465988517
2002-05-21,0.09342545946492072,4.897796514464877,2.9396797967696635
2002-05-22,0.07842293099210426,13.56359750390437,8.915562847188918
2002-05-23,0.04728776277187497,2.361515875685896,2.447627946607643
2002-05-24,1.4888598509329067,8.354413169587414,2.4715103961177673
2002-05-25,0.058824202717795974,6.354146856713415,3.0865674616487704
2002-05-26,0.07755318210894796,9.681283783406242,1.9699688249598064
2002-05-27,0.10418282927700773,4.8631052496441685,1.7463814713067989
2002-05-28,0.2772474154639026,10.350928391960295,5.775827166054195
2002-05-29,0.07626527128925342,5.668162596381132,4.463469881121156
2002-05-30,0.1636461838976699,4.724276034605655,5.126390759737193
2002-05-31,-0.7462567590483624,7.374652951494189,-3.5536718942350327
2002-06-01,-0.06953586074721306,7.666875655860083,5.204438363202587
2002-06-02,-0.13583954194910253,7.484690067876777,6.092437763926341
2002-06-03,0.3316607564796179,11.126495439863916,7.389111560375515
2002-06-04,15.591774449658415,7.113599065665117,-1.240568856286874
2002-06-05,12.823232668955477,7.043533917674656,2.5261361475540483
2002-06-06,0.48074244900376245,9.742043821735436,4.318320725004722
2002-06-07,-0.7761906299486081,8.336033938757636,5.641126823131641
2002-06-08,-0.15330349543199603,9.805886161042727,4.046970147504501
2002-06-09,-1.0507054944374443,10.941884915572683,3.809037402301643
2002-06-10,0.46384259430571384,3.995374590329122,2.42176191398627
2002-06-11,1.0122718144417142,9.713926241201127,8.039135657941637
2002-06-12,12.184848923228001,7.128875019940379,7.637154209515754
2002-06-13,0.7356384964007673,7.531268496219338,22.60202461813703
2002-06-14,4.560192650569354,10.836702960324446,6.210077953011405
2002-06-15,3.2117482347419157,4.14932114256705,26.626298771307024
2002-06-16,1.5805921660318019,8.394690655335436,5.871951212455376
2002-06-17,0.28321442185231377,15.586947204186474,9.552350946848929
2002-06-18,1.6868070783128422,8.291306433802545,0.3313805985909264
2002-06-19,2.0231660229503574,9.820200237986597,4.078314873520216
2002-06-20,17.982680477644255,13.929073344529032,15.250660819048772
2002-06-21,0.0031921124998226524,6.320439899580434,6.369031768461436
2002-06-22,0.05617480003318642,13.413115157999876,4.931242469271247
2002-06-23,7.338837641229428,7.848334095401835,14.553389777352576
2002-06-24,1.8245828948815328,6.931500129614513,5.164711221737332
2002-06-25,1.6614800617501353,8.534041351777454,3.9703489092082354
2002-06-26,2.418551328691488,10.272995024908104,5.1249937740187725
2002-06-27,4.822443457756419,9.378552178140858,3.6410668599614597
2002-06-28,6.3881192301560485,12.544853191314138,0.3994097409666404
2002-06-29,55.902892815471745,10.3896974057768,2.841879313157713
2002-06-30,8.711522562760553,26.239060302122596,4.3016515511745785
2002-07-01,13.99440267036871,9.335110157167586,2.2836641165358245
2002-07-02,10.331807646628308,1.428971083372546,5.3094972566714
2002-07-03,7.77027166144004,5.3537548002086695,6.3307603866546
2002-07-04,10.608036126056232,2.66418525051651,5.064872620179103
2002-07-05,34.30902330436001,0.8466792258697291,7.843469936222871
2002-07-06,10.943015995091502,2.5802518667911936,5.561106953572063
2002-07-07,-1.542103191924675,4.0084901076999975,5.462921365779405
2002-07-08,-2.723588961092006,3.1485336186541977,4.0279428773202675
2002-07-09,5.864216681229515,6.664794548894131,-4.359121384355774
2002-07-10,5.311029378570344,5.837793751048569,4.2483871292824364
2002-07-11,2.44727448046899,5.891849723403022,8.955038280162615
2002-07-12,2.1754122832407035,5.957534231009483,3.3875611431573356
2002-07-13,-0.12236356302759024,3.750655781711949,7.659431715116888
2002-07-14,0.17331989849631046,8.04154651687558,6.5098161511209485
2002-07-15,0.8564421130532929,7.980361559479679,10.918721012462983
2002-07-16,0.35212175808325186,12.83672178910037,7.316449715826961
2002-07-17,1.319807766938414,4.40094311155429,3.957239354958874
2002-07-18,0.06342338329660716,8.852025055551158,27.790968520680746
2002-07-19,1.2648143995697736,9.672899392831997,10.07250861993149
2002-07-20,0.4378712890197951,9.943404614059723,21.14886306738257
2002-07-21,9.238880910004516,10.184856328286173,6.200434900853131
2002-07-22,-0.22252463249031518,5.077630378198927,2.893599191908894
2002-07-23,-0.19672034078062264,6.355644979487741,-5.986766981783867
2002-07-24,0.5206092614684974,7.59716603843502,8.383441064214098
2002-07-25,1.7162885089587752,20.17565099133149,3.0782329399929766
2002-07-26,0.44240653769030847,4.817344763851338,2.2110491735623587
2002-07-27,0.5844983639150395,6.510811143528005,4.976858742805383
2002-07-28,1.1826907474016715,7.103259828610198,4.276603724723346
2002-07-29,21.309455626931776,9.655949063845767,6.674826225289103
2002-07-30,3.570911126962287,6.934182069000301,27.32822052373382
2002-07-31,-0.1492726112044579,13.914046492047232,6.929323758198057
2002-08-01,1.8977513759854936,10.015134317729828,0.9870783310222861
2002-08-02,0.3097451637309914,-0.9450417193571194,6.237357136588333
2002-08-03,4.067423858618872,15.551798864319764,5.525885314582633
2002-08-04,0.7863369929484532,12.710728870134144,37.95953300509147
2002-08-05,2.8932805028743838,16.560605700212832,6.0810537941155705
2002-08-06,-1.031766904459225,18.650528184532497,6.331909292786499
2002-08-07,4.3082423298395724,13.7554317547283,4.310072321457563
2002-08-08,3.841641344918445,34.79184348580972,8.602548689205033
2002-08-09,4.031566518486367,15.842251752935628,3.131052787605584
2002-08-10,1.1383891462947526,9.698358334265036,23.14850336475051
2002-08-11,6.759180826013527,9.368781047021848,5.4689339151606475
2002-08-12,3.47450451537429,22.518372366053306,7.281147900987666
2002-08-13,3.873285259966131,7.866253779952649,5.2439105284913206
2002-08-14,32.66929539032038,0.13458689820995318,19.074224959977883
2002-08-15,2.398551767192016,7.252979780179982,7.875440667017287
2002-08-16,3.9060895688083406,7.9069273201025965,14.801202065564915
2002-08-17,1.2033478141716045,8.07231425217185,26.585090195811905
2002-08-18,1.0014100904655607,9.074742294989232,12.986704266597815
2002-08-19,1.3413990925591284,6.768716446284143,10.2634011739562
2002-08-20,-2.701978352638993,-0.2518326234155541,9.929408621269056
2002-08-21,-1.056013641475945,8.334605249650297,9.059499975118403
2002-08-22,32.967818702767794,14.55750202236227,12.07467031397368
2002-08-23,-0.3187888262310435,9.291853774504453,10.727571476149185
2002-08-24,6.112827135327879,9.96731958540818,13.003906649030167
2002-08-25,1.551528611235624,8.830030441695982,5.806964256907912
2002-08-26,34.83451743194781,10.380071462584107,27.462766462470086
2002-08-27,8.61017979296177,12.804060887280299,30.359870276660924
2002-08-28,23.189029079770194,13.298011680907921,15.854159815260434
2002-08-29,4.921380453110613,6.20362978039412,16.67332844072635
2002-08-30,-0.6584473739206288,8.844545820575918,19.75755708084552
2002-08-31,9.105560459929197,9.498187237313573,13.170998912037554
2002-09-01,7.562928724537364,9.822380385717581,16.47067136999164
2002-09-02,6.0250279774625515,8.131630143418604,44.692971202957224
2002-09-03,10.865473376196757,8.12250311988905,15.927854388066118
2002-09-04,10.158816062372086,12.941754540736369,29.6828185163741
2002-09-05,8.502507868842656,15.357363815526341,19.256037947227085
2002-09-06,10.666910857323643,3.4454759498706564,8.930761434339821
2002-09-07,6.789665536363321,4.607034476535437,10.574520457063095
2002-09-08,10.765295115552005,6.568272237536178,4.9996667290969885
2002-09-09,12.913962011720525,5.117264277784077,5.408848825594407
2002-09-10,27.44525901711849,6.174940568458499,1.3047145638261182
2002-09-11,11.3675971059873,2.760178926211122,3.9020231903477103
2002-09-12,9.791623177342416,2.714363555906932,4.042461403358198
2002-09-13,10.171026927061892,5.353009237161313,1.4026925615939585
2002-09-14,8.54589752688452,11.75197056504882,16.854811749611077
2002-09-15,0.0436016454967908,4.828063821680146,4.682937840105954
2002-09-16,7.166663652027349,4.506928864936767,7.611356517838624
2002-09-17,9.239184261254538,8.415702449429425,4.851060979824116
2002-09-18,11.89092538072167,-0.12562299138429456,8.464679525907448
2002-09-19,12.151467244828424,4.8773493101901275,-4.521276460712853
2002-09-20,31.705335795209514,9.078126663677574,18.85155048202012
2002-09-21,11.367847869678005,8.177354810322711,6.599920072448866
2002-09-22,15.89124408033735,12.244277243160365,17.63332778685239
2002-09-23,16.207947239967996,11.252209977009837,14.497930743448848
2002-09-24,25.705614574390342,5.594106420075622,6.33994082783666
2002-09-25,19.262861731871126,9.090394929752533,4.875077365651929
2002-09-26,9.235308118043449,15.81903487957975,5.456169991012988
2002-09-27,30.084975996817295,12.744014844498894,5.488525935111851
2002-09-28,19.473133717770857,5.356643076210013,2.6386600665640705
2002-09-29,2.224055259870247,4.448051006521002,4.278725193106933
2002-09-30,26.482524994699244,0.37439703196145624,2.6078795116094295
2002-10-01,19.350136962952337,5.992235927233997,5.994516429115404
2002-10-02,15.488374282184122,11.776242734402523,2.4821789976743287
2002-10-03,-2.831824838681338,21.814734423210638,15.75987429349651
2002-10-04,15.490808190213105,8.151822622854365,4.434180717536831
2002-10-05,1.2205284913242445,10.722676386226636,3.660791747827261
2002-10-06,14.41754392084246,9.886442679922673,4.253760861413462
2002-10-07,16.865660569577987,14.148204989016525,4.309874174076738
2002-10-08,9.833319431235825,26.168274180224106,2.9720898717309
2002-10-09,0.5211460959729468,11.321660507409913,5.955276715161807
2002-10-10,9.689143546552579,9.32166175852502,0.6780225920208096
2002-10-11,8.6615520765544,8.41287041121598,5.740729051010348
2002-10-12,29.640692818129065,12.7043437855936,7.760295623759766
2002-10-13,7.43326245201529,14.288717423256447,5.28822952351833
2002-10-14,6.367207420160789,13.731758164073455,17.659229418156
2002-10-15,5.406113802989119,13.84905396548253,4.973421101267971
2002-10-16,5.116408992967016,8.225572146544224,5.10707568637538
2002-10-17,-9.835147575265484,10.480322351473074,5.987039709014978
2002-10-18,24.855768168814173,7.213576199674145,4.565719379847206
2002-10-19,7.012305702715857,14.269957827540356,19.721564795117903
2002-10-20,6.764289446190907,15.662724081250612,18.268792275710407
2002-10-21,-2.1456771204804173,2.567396348622643,30.447892570929014
2002-10-22,9.675708559652627,1.3900890784185966,6.742935165416695
2002-10-23,-0.037733639236637195,19.231379066623266,6.72359446383327
2002-10-24,28.570692526272694,18.102965882355623,10.116912923060285
2002-10-25,25.072538760195307,21.585430400663245,2.2918529190995924
2002-10-26,15.554349921691948,14.195881166578483,6.587099809068547
