,ruby/ruby,nodejs/node,python/cpython
2013-03-26,21.78217281950001,3.8237411589946153,19.848413261086073
2013-03-27,11.055982343309532,4.2752063604598165,5.981197143869955
2013-03-28,10.599938387265576,21.141506726760184,18.14786381053662
2013-03-29,9.850854138181328,4.646085481338938,14.47753414020695
2013-03-30,11.356833105450617,8.895270167620398,24.63174068634898
2013-03-31,16.4241142114414,3.200339292044361,13.173676170219949
2013-04-01,19.93010499485154,6.017850812781688,11.73957478773147
2013-04-02,16.78217281950001,-0.1762588410053847,6.848413261086073
2013-04-03,13.055982343309532,14.275206360459816,23.981197143869956
2013-04-04,18.599938387265578,0.14150672676018283,8.147863810536622
2013-04-05,26.850854138181326,5.646085481338938,9.47753414020695
2013-04-06,25.356833105450615,1.8952701676203982,21.63174068634898
2013-04-07,6.424114211441401,7.200339292044362,18.17367617021995
2013-04-08,21.93010499485154,12.017850812781688,8.73957478773147
2013-04-09,10.782172819500008,0.8237411589946153,22.848413261086073
2013-04-10,9.055982343309532,9.275206360459816,9.981197143869956
2013-04-11,22.599938387265578,9.141506726760182,18.14786381053662
2013-04-12,7.850854138181328,6.646085481338938,21.477534140206952
2013-04-13,16.356833105450615,1.8952701676203982,25.63174068634898
2013-04-14,6.424114211441401,3.200339292044361,58.17367617021995
2013-04-15,5.930104994851539,3.0178508127816883,7.73957478773147
2013-04-16,6.782172819500008,8.823741158994615,8.848413261086073
2013-04-17,13.055982343309532,5.2752063604598165,23.981197143869956
2013-04-18,21.599938387265578,3.141506726760183,7.147863810536622
2013-04-19,16.850854138181326,14.646085481338938,13.47753414020695
2013-04-20,7.356833105450617,2.8952701676203985,14.631740686348982
2013-04-21,4.424114211441401,6.200339292044362,11.173676170219949
2013-04-22,9.930104994851538,4.017850812781688,6.73957478773147
2013-04-23,10.782172819500008,5.823741158994615,11.848413261086073
2013-04-24,19.055982343309534,-0.7247936395401837,5.981197143869955
2013-04-25,15.599938387265576,2.141506726760183,3.1478638105366215
2013-04-26,11.850854138181328,2.6460854813389374,3.4775341402069513
2013-04-27,17.356833105450615,7.8952701676203985,-0.3682593136510188
2013-04-28,13.4241142114414,4.200339292044362,16.17367617021995
2013-04-29,6.930104994851539,11.017850812781688,3.7395747877314696
2013-04-30,3.7821728195000084,-0.1762588410053847,19.848413261086073
2013-05-01,10.055982343309532,-0.7247936395401837,9.981197143869956
2013-05-02,16.599938387265578,4.141506726760182,2.1478638105366215
2013-05-03,8.850854138181328,3.6460854813389374,7.477534140206951
2013-05-04,1.3568331054506169,1.8952701676203982,19.63174068634898
2013-05-05,11.4241142114414,3.200339292044361,7.173676170219949
2013-05-06,4.930104994851539,3.0178508127816883,21.73957478773147
2013-05-07,7.782172819500008,3.8237411589946153,14.848413261086073
2013-05-08,13.055982343309532,2.2752063604598165,7.981197143869955
2013-05-09,6.599938387265576,6.141506726760182,7.147863810536622
2013-05-10,8.850854138181328,1.6460854813389374,7.477534140206951
2013-05-11,12.356833105450617,2.8952701676203985,12.631740686348982
2013-05-12,25.4241142114414,3.200339292044361,24.17367617021995
2013-05-13,33.93010499485154,13.017850812781688,9.73957478773147
2013-05-14,20.78217281950001,22.823741158994615,4.848413261086073
2013-05-15,20.055982343309534,9.275206360459816,12.981197143869956
2013-05-16,13.599938387265576,4.141506726760182,17.14786381053662
2013-05-17,9.850854138181328,8.646085481338938,19.477534140206952
2013-05-18,21.356833105450615,1.8952701676203982,13.631740686348982
2013-05-19,21.4241142114414,3.200339292044361,12.173676170219949
2013-05-20,23.93010499485154,5.017850812781688,22.73957478773147
2013-05-21,15.782172819500008,0.8237411589946153,7.848413261086073
2013-05-22,7.055982343309532,5.2752063604598165,9.981197143869956
2013-05-23,12.599938387265576,8.141506726760182,7.147863810536622
2013-05-24,12.850854138181328,9.646085481338938,7.477534140206951
2013-05-25,13.356833105450617,3.8952701676203985,18.63174068634898
2013-05-26,14.4241142114414,3.200339292044361,0.17367617021994886
2013-05-27,26.93010499485154,1.0178508127816883,2.7395747877314696
2013-05-28,5.782172819500008,2.8237411589946153,26.848413261086073
2013-05-29,5.055982343309532,8.275206360459816,16.981197143869956
2013-05-30,5.599938387265576,15.141506726760182,3.1478638105366215
2013-05-31,20.850854138181326,0.6460854813389374,12.47753414020695
2013-06-01,12.356833105450617,1.8952701676203982,6.631740686348981
2013-06-02,17.4241142114414,3.200339292044361,3.1736761702199487
2013-06-03,11.930104994851538,3.0178508127816883,0.7395747877314698
2013-06-04,14.782172819500008,10.823741158994615,16.848413261086073
2013-06-05,17.055982343309534,0.2752063604598163,8.981197143869956
2013-06-06,20.599938387265578,1.1415067267601828,1.1478638105366215
2013-06-07,38.850854138181326,0.6460854813389374,8.47753414020695
2013-06-08,29.356833105450615,2.8952701676203985,6.631740686348981
2013-06-09,9.4241142114414,3.200339292044361,9.173676170219949
2013-06-10,23.93010499485154,0.01785081278168841,7.73957478773147
2013-06-11,15.782172819500008,5.823741158994615,7.848413261086073
2013-06-12,22.055982343309534,2.2752063604598165,9.981197143869956
2013-06-13,21.599938387265578,8.141506726760182,10.147863810536622
2013-06-14,15.850854138181328,5.646085481338938,16.477534140206952
2013-06-15,16.356833105450615,6.8952701676203985,27.63174068634898
2013-06-16,15.4241142114414,8.200339292044362,17.17367617021995
2013-06-17,22.93010499485154,11.017850812781688,20.73957478773147
2013-06-18,31.78217281950001,14.823741158994615,4.848413261086073
2013-06-19,53.05598234330953,0.2752063604598163,14.981197143869956
2013-06-20,48.599938387265574,4.141506726760182,7.147863810536622
2013-06-21,37.850854138181326,-0.35391451866106255,18.477534140206952
2013-06-22,31.356833105450615,1.8952701676203982,12.631740686348982
2013-06-23,12.4241142114414,3.200339292044361,30.17367617021995
2013-06-24,12.930104994851538,1.0178508127816883,23.73957478773147
2013-06-25,20.78217281950001,-0.1762588410053847,8.848413261086073
2013-06-26,13.055982343309532,4.2752063604598165,3.981197143869955
2013-06-27,6.599938387265576,1.1415067267601828,4.147863810536622
2013-06-28,5.850854138181328,0.6460854813389374,8.47753414020695
2013-06-29,8.356833105450617,1.8952701676203982,19.63174068634898
2013-06-30,20.4241142114414,3.200339292044361,9.173676170219949
2013-07-01,15.930104994851538,9.017850812781688,15.73957478773147
2013-07-02,15.782172819500008,-1.1762588410053847,7.848413261086073
2013-07-03,10.055982343309532,4.2752063604598165,4.981197143869955
2013-07-04,20.599938387265578,-0.8584932732398172,13.147863810536622
2013-07-05,22.850854138181326,4.646085481338938,0.47753414020695123
2013-07-06,1.3568331054506169,14.895270167620398,17.63174068634898
2013-07-07,18.4241142114414,6.200339292044362,30.17367617021995
2013-07-08,14.930104994851538,7.017850812781688,19.73957478773147
2013-07-09,29.78217281950001,10.823741158994615,4.848413261086073
2013-07-10,30.055982343309534,6.2752063604598165,6.981197143869955
2013-07-11,17.599938387265578,0.14150672676018283,40.14786381053662
2013-07-12,5.850854138181328,10.646085481338938,21.477534140206952
2013-07-13,13.356833105450617,3.8952701676203985,10.631740686348982
2013-07-14,13.4241142114414,3.200339292044361,6.173676170219949
2013-07-15,18.93010499485154,2.0178508127816883,19.73957478773147
2013-07-16,21.78217281950001,0.8237411589946153,30.848413261086073
2013-07-17,13.055982343309532,-0.7247936395401837,22.981197143869956
2013-07-18,17.599938387265578,1.1415067267601828,7.147863810536622
2013-07-19,23.850854138181326,7.646085481338938,7.477534140206951
2013-07-20,18.356833105450615,9.895270167620398,32.631740686348984
2013-07-21,7.424114211441401,3.200339292044361,16.17367617021995
2013-07-22,22.93010499485154,5.017850812781688,22.73957478773147
2013-07-23,18.78217281950001,3.8237411589946153,3.848413261086072
2013-07-24,8.055982343309532,8.275206360459816,4.981197143869955
2013-07-25,16.599938387265578,11.141506726760182,17.14786381053662
2013-07-26,22.850854138181326,2.6460854813389374,30.477534140206952
2013-07-27,8.356833105450617,5.8952701676203985,8.631740686348982
2013-07-28,13.4241142114414,7.200339292044362,14.173676170219949
2013-07-29,25.93010499485154,8.017850812781688,4.73957478773147
2013-07-30,11.782172819500008,9.823741158994615,24.848413261086073
2013-07-31,42.05598234330953,7.2752063604598165,17.981197143869956
2013-08-01,16.599938387265578,11.141506726760182,19.14786381053662
2013-08-02,23.850854138181326,7.646085481338938,12.47753414020695
2013-08-03,16.356833105450615,4.8952701676203985,27.63174068634898
2013-08-04,7.424114211441401,4.200339292044362,23.17367617021995
2013-08-05,12.930104994851538,10.017850812781688,6.73957478773147
2013-08-06,23.78217281950001,10.823741158994615,11.848413261086073
2013-08-07,12.055982343309532,10.275206360459816,2.981197143869955
2013-08-08,22.599938387265578,1.1415067267601828,13.147863810536622
2013-08-09,18.850854138181326,7.646085481338938,3.4775341402069513
2013-08-10,23.356833105450615,9.895270167620398,35.631740686348984
2013-08-11,25.4241142114414,3.200339292044361,7.173676170219949
2013-08-12,12.930104994851538,10.017850812781688,11.73957478773147
2013-08-13,8.782172819500008,0.8237411589946153,12.848413261086073
2013-08-14,6.055982343309532,2.2752063604598165,5.981197143869955
2013-08-15,17.599938387265578,16.141506726760184,13.147863810536622
2013-08-16,11.850854138181328,12.646085481338938,24.477534140206952
2013-08-17,11.356833105450617,5.8952701676203985,15.631740686348982
2013-08-18,13.4241142114414,3.200339292044361,10.173676170219949
2013-08-19,15.930104994851538,13.017850812781688,15.73957478773147
2013-08-20,3.7821728195000084,6.823741158994615,4.848413261086073
2013-08-21,10.055982343309532,17.275206360459816,17.981197143869956
2013-08-22,3.5999383872655764,3.141506726760183,21.14786381053662
2013-08-23,18.850854138181326,6.646085481338938,21.477534140206952
2013-08-24,7.356833105450617,2.8952701676203985,12.631740686348982
2013-08-25,3.4241142114414003,4.200339292044362,22.17367617021995
2013-08-26,14.930104994851538,4.017850812781688,7.73957478773147
2013-08-27,14.782172819500008,7.823741158994615,7.848413261086073
2013-08-28,7.055982343309532,12.275206360459816,11.981197143869956
2013-08-29,4.599938387265576,7.141506726760182,20.14786381053662
2013-08-30,6.850854138181328,3.6460854813389374,7.477534140206951
2013-08-31,15.356833105450617,3.8952701676203985,12.631740686348982
2013-09-01,19.4241142114414,6.200339292044362,12.173676170219949
2013-09-02,21.93010499485154,3.0178508127816883,4.73957478773147
2013-09-03,25.78217281950001,0.8237411589946153,9.848413261086073
2013-09-04,23.055982343309534,16.275206360459816,14.981197143869956
2013-09-05,9.599938387265576,5.141506726760182,16.14786381053662
2013-09-06,12.850854138181328,5.646085481338938,24.477534140206952
2013-09-07,20.356833105450615,7.8952701676203985,17.63174068634898
2013-09-08,7.424114211441401,3.200339292044361,29.17367617021995
2013-09-09,8.930104994851538,2.0178508127816883,13.73957478773147
2013-09-10,8.782172819500008,-1.1762588410053847,4.848413261086073
2013-09-11,2.055982343309532,-1.7247936395401837,3.981197143869955
2013-09-12,5.599938387265576,0.14150672676018283,6.147863810536622
2013-09-13,8.850854138181328,1.6460854813389374,21.477534140206952
2013-09-14,2.356833105450617,3.8952701676203985,11.631740686348982
2013-09-15,7.424114211441401,3.200339292044361,17.17367617021995
2013-09-16,0.9301049948515387,2.0178508127816883,4.73957478773147
2013-09-17,9.782172819500008,-2.1762588410053847,-0.15158673891392774
2013-09-18,8.055982343309532,-0.7247936395401837,15.981197143869956
2013-09-19,10.599938387265576,1.1415067267601828,3.1478638105366215
2013-09-20,18.850854138181326,2.6460854813389374,7.477534140206951
2013-09-21,7.356833105450617,1.8952701676203982,4.631740686348981
2013-09-22,9.4241142114414,3.200339292044361,11.173676170219949
2013-09-23,8.930104994851538,3.0178508127816883,2.7395747877314696
2013-09-24,9.782172819500008,7.823741158994615,-0.15158673891392774
2013-09-25,7.055982343309532,-0.7247936395401837,2.981197143869955
2013-09-26,16.599938387265578,1.1415067267601828,5.147863810536622
2013-09-27,8.850854138181328,1.6460854813389374,12.47753414020695
2013-09-28,5.356833105450617,2.8952701676203985,12.631740686348982
2013-09-29,10.4241142114414,3.200339292044361,35.17367617021995
2013-09-30,10.930104994851538,4.017850812781688,11.73957478773147
2013-10-01,9.782172819500008,1.8237411589946153,6.848413261086073
2013-10-02,14.055982343309532,-1.7247936395401837,17.981197143869956
2013-10-03,7.599938387265576,4.141506726760182,18.14786381053662
2013-10-04,5.850854138181328,-0.35391451866106255,8.47753414020695
2013-10-05,8.356833105450617,2.8952701676203985,16.63174068634898
2013-10-06,10.4241142114414,4.200339292044362,110.17367617021995
2013-10-07,31.93010499485154,1.0178508127816883,1.7395747877314698
2013-10-08,11.782172819500008,1.8237411589946153,17.848413261086073
2013-10-09,18.055982343309534,1.2752063604598163,19.981197143869956
2013-10-10,15.599938387265576,2.141506726760183,13.147863810536622
2013-10-11,15.850854138181328,3.6460854813389374,15.47753414020695
2013-10-12,3.356833105450617,1.8952701676203982,43.631740686348984
2013-10-13,8.4241142114414,4.200339292044362,67.17367617021995
2013-10-14,14.930104994851538,3.0178508127816883,14.73957478773147
2013-10-15,7.782172819500008,2.8237411589946153,5.848413261086073
2013-10-16,22.055982343309534,12.275206360459816,4.981197143869955
2013-10-17,23.599938387265578,2.141506726760183,26.14786381053662
2013-10-18,13.850854138181328,6.646085481338938,35.47753414020695
2013-10-19,7.356833105450617,1.8952701676203982,39.631740686348984
2013-10-20,7.424114211441401,3.200339292044361,30.17367617021995
2013-10-21,7.930104994851539,0.01785081278168841,21.73957478773147
2013-10-22,10.782172819500008,-1.1762588410053847,20.848413261086073
2013-10-23,16.055982343309534,4.2752063604598165,13.981197143869956
2013-10-24,5.599938387265576,2.141506726760183,12.147863810536622
2013-10-25,3.8508541381813277,3.6460854813389374,31.477534140206952
2013-10-26,11.356833105450617,1.8952701676203982,17.63174068634898
2013-10-27,9.4241142114414,5.200339292044362,25.17367617021995
2013-10-28,11.930104994851538,6.017850812781688,15.73957478773147
2013-10-29,15.782172819500008,10.823741158994615,43.84841326108607
2013-10-30,4.055982343309532,6.2752063604598165,15.981197143869956
2013-10-31,6.599938387265576,9.141506726760182,26.14786381053662
2013-11-01,13.850854138181328,3.6460854813389374,15.47753414020695
2013-11-02,2.356833105450617,1.8952701676203982,24.63174068634898
2013-11-03,9.4241142114414,4.200339292044362,27.17367617021995
2013-11-04,10.930104994851538,2.0178508127816883,20.73957478773147
2013-11-05,12.782172819500008,-0.1762588410053847,18.848413261086073
2013-11-06,14.055982343309532,-0.7247936395401837,25.981197143869956
2013-11-07,16.599938387265578,3.141506726760183,20.14786381053662
2013-11-08,12.850854138181328,6.646085481338938,15.47753414020695
2013-11-09,43.35683310545062,6.8952701676203985,3.631740686348981
2013-11-10,14.4241142114414,4.200339292044362,14.173676170219949
2013-11-11,1.9301049948515387,4.017850812781688,11.73957478773147
2013-11-12,1.7821728195000086,13.823741158994615,19.848413261086073
2013-11-13,15.055982343309532,1.2752063604598163,12.981197143869956
2013-11-14,6.599938387265576,0.14150672676018283,19.14786381053662
2013-11-15,9.850854138181328,4.646085481338938,27.477534140206952
2013-11-16,8.356833105450617,2.8952701676203985,25.63174068634898
2013-11-17,4.424114211441401,3.200339292044361,38.17367617021995
2013-11-18,12.930104994851538,2.0178508127816883,22.73957478773147
2013-11-19,15.782172819500008,3.8237411589946153,28.848413261086073
2013-11-20,4.055982343309532,3.2752063604598165,16.981197143869956
2013-11-21,29.599938387265578,4.141506726760182,23.14786381053662
2013-11-22,28.850854138181326,0.6460854813389374,55.47753414020695
2013-11-23,15.356833105450617,4.8952701676203985,84.63174068634898
2013-11-24,16.4241142114414,3.200339292044361,53.17367617021995
2013-11-25,9.930104994851538,1.0178508127816883,33.73957478773147
2013-11-26,17.78217281950001,0.8237411589946153,26.848413261086073
2013-11-27,19.055982343309534,2.2752063604598165,14.981197143869956
2013-11-28,16.599938387265578,1.1415067267601828,12.147863810536622
2013-11-29,18.850854138181326,-0.35391451866106255,11.47753414020695
2013-11-30,16.356833105450615,2.8952701676203985,15.631740686348982
2013-12-01,15.4241142114414,3.200339292044361,13.173676170219949
2013-12-02,5.930104994851539,8.017850812781688,38.73957478773147
2013-12-03,20.78217281950001,-2.1762588410053847,23.848413261086073
2013-12-04,6.055982343309532,0.2752063604598163,22.981197143869956
2013-12-05,31.599938387265578,0.14150672676018283,14.147863810536622
2013-12-06,20.850854138181326,7.646085481338938,14.47753414020695
2013-12-07,8.356833105450617,9.895270167620398,13.631740686348982
2013-12-08,35.4241142114414,3.200339292044361,29.17367617021995
2013-12-09,18.93010499485154,0.01785081278168841,10.73957478773147
2013-12-10,24.78217281950001,7.823741158994615,21.848413261086073
2013-12-11,11.055982343309532,3.2752063604598165,15.981197143869956
2013-12-12,13.599938387265576,11.141506726760182,8.147863810536622
2013-12-13,28.850854138181326,3.6460854813389374,26.477534140206952
2013-12-14,33.35683310545062,1.8952701676203982,13.631740686348982
2013-12-15,6.424114211441401,4.200339292044362,14.173676170219949
2013-12-16,29.93010499485154,0.01785081278168841,32.73957478773147
2013-12-17,12.782172819500008,0.8237411589946153,12.848413261086073
2013-12-18,14.055982343309532,4.2752063604598165,10.981197143869956
2013-12-19,9.599938387265576,7.141506726760182,26.14786381053662
2013-12-20,14.850854138181328,8.646085481338938,21.477534140206952
2013-12-21,8.356833105450617,2.8952701676203985,15.631740686348982
2013-12-22,12.4241142114414,3.200339292044361,11.173676170219949
2013-12-23,11.930104994851538,1.0178508127816883,18.73957478773147
2013-12-24,22.78217281950001,-2.1762588410053847,18.848413261086073
2013-12-25,27.055982343309534,-1.7247936395401837,9.981197143869956
2013-12-26,7.599938387265576,1.1415067267601828,11.147863810536622
2013-12-27,5.850854138181328,0.6460854813389374,6.477534140206951
2013-12-28,8.356833105450617,2.8952701676203985,5.631740686348981
2013-12-29,3.4241142114414003,3.200339292044361,3.1736761702199487
2013-12-30,6.930104994851539,5.017850812781688,2.7395747877314696
2013-12-31,4.782172819500008,14.823741158994615,10.848413261086073
2014-01-01,9.055982343309532,2.2752063604598165,6.981197143869955
2014-01-02,3.5999383872655764,-0.8584932732398172,20.14786381053662
2014-01-03,1.8508541381813275,0.6460854813389374,18.477534140206952
2014-01-04,11.356833105450617,2.8952701676203985,18.63174068634898
2014-01-05,7.424114211441401,6.200339292044362,11.173676170219949
2014-01-06,5.930104994851539,0.01785081278168841,4.73957478773147
2014-01-07,7.782172819500008,1.8237411589946153,17.848413261086073
2014-01-08,4.055982343309532,2.2752063604598165,12.981197143869956
2014-01-09,18.599938387265578,5.141506726760182,19.14786381053662
2014-01-10,4.850854138181328,2.6460854813389374,17.477534140206952
2014-01-11,5.356833105450617,1.8952701676203982,6.631740686348981
2014-01-12,10.4241142114414,4.200339292044362,14.173676170219949
2014-01-13,13.930104994851538,6.017850812781688,13.73957478773147
2014-01-14,6.782172819500008,-0.1762588410053847,27.848413261086073
2014-01-15,24.055982343309534,1.2752063604598163,6.981197143869955
2014-01-16,2.5999383872655764,5.141506726760182,20.14786381053662
2014-01-17,2.8508541381813277,2.6460854813389374,16.477534140206952
2014-01-18,16.356833105450615,1.8952701676203982,22.63174068634898
2014-01-19,11.4241142114414,3.200339292044361,10.173676170219949
2014-01-20,9.930104994851538,12.017850812781688,14.73957478773147
2014-01-21,7.782172819500008,6.823741158994615,26.848413261086073
2014-01-22,2.055982343309532,6.2752063604598165,12.981197143869956
2014-01-23,10.599938387265576,11.141506726760182,18.14786381053662
2014-01-24,2.8508541381813277,2.6460854813389374,15.47753414020695
2014-01-25,11.356833105450617,7.8952701676203985,34.631740686348984
2014-01-26,1.4241142114414003,4.200339292044362,25.17367617021995
2014-01-27,7.930104994851539,7.017850812781688,40.73957478773147
2014-01-28,9.782172819500008,8.823741158994615,11.848413261086073
2014-01-29,5.055982343309532,4.2752063604598165,28.981197143869956
2014-01-30,10.599938387265576,1.1415067267601828,7.147863810536622
2014-01-31,5.850854138181328,2.6460854813389374,28.477534140206952
2014-02-01,5.356833105450617,1.8952701676203982,18.63174068634898
2014-02-02,1.4241142114414003,3.200339292044361,21.17367617021995
2014-02-03,3.930104994851539,5.017850812781688,23.73957478773147
2014-02-04,11.782172819500008,1.8237411589946153,13.848413261086073
2014-02-05,26.055982343309534,8.275206360459816,11.981197143869956
2014-02-06,10.599938387265576,5.141506726760182,25.14786381053662
2014-02-07,10.850854138181328,5.646085481338938,21.477534140206952
2014-02-08,14.356833105450617,4.8952701676203985,37.631740686348984
2014-02-09,2.4241142114414003,8.200339292044362,23.17367617021995
2014-02-10,2.930104994851539,5.017850812781688,22.73957478773147
2014-02-11,6.782172819500008,-2.1762588410053847,35.84841326108607
2014-02-12,8.055982343309532,-0.7247936395401837,18.981197143869956
2014-02-13,7.599938387265576,0.14150672676018283,16.14786381053662
2014-02-14,7.850854138181328,9.646085481338938,6.477534140206951
2014-02-15,13.356833105450617,2.8952701676203985,14.631740686348982
2014-02-16,14.4241142114414,5.200339292044362,17.17367617021995
2014-02-17,10.930104994851538,3.0178508127816883,6.73957478773147
2014-02-18,5.782172819500008,16.823741158994615,35.84841326108607
2014-02-19,4.055982343309532,3.2752063604598165,35.981197143869956
2014-02-20,5.599938387265576,3.141506726760183,33.14786381053662
2014-02-21,11.850854138181328,2.6460854813389374,16.477534140206952
2014-02-22,18.356833105450615,1.8952701676203982,10.631740686348982
2014-02-23,9.4241142114414,4.200339292044362,21.17367617021995
2014-02-24,5.930104994851539,3.0178508127816883,32.73957478773147
2014-02-25,6.782172819500008,13.823741158994615,7.848413261086073
2014-02-26,8.055982343309532,8.275206360459816,19.981197143869956
2014-02-27,13.599938387265576,2.141506726760183,11.147863810536622
2014-02-28,18.850854138181326,3.6460854813389374,13.47753414020695
2014-03-01,10.356833105450617,2.8952701676203985,10.631740686348982
2014-03-02,25.4241142114414,5.200339292044362,21.17367617021995
2014-03-03,3.930104994851539,0.01785081278168841,8.73957478773147
2014-03-04,4.782172819500008,1.8237411589946153,4.848413261086073
2014-03-05,2.055982343309532,1.2752063604598163,4.981197143869955
2014-03-06,5.599938387265576,0.14150672676018283,13.147863810536622
2014-03-07,5.850854138181328,-0.35391451866106255,3.4775341402069513
2014-03-08,11.356833105450617,1.8952701676203982,13.631740686348982
2014-03-09,7.424114211441401,3.200339292044361,30.17367617021995
2014-03-10,6.930104994851539,6.017850812781688,29.73957478773147
2014-03-11,9.782172819500008,3.8237411589946153,12.848413261086073
2014-03-12,2.055982343309532,1.2752063604598163,16.981197143869956
2014-03-13,4.599938387265576,5.141506726760182,27.14786381053662
2014-03-14,8.850854138181328,-0.35391451866106255,11.47753414020695
2014-03-15,10.356833105450617,1.8952701676203982,19.63174068634898
2014-03-16,3.4241142114414003,11.200339292044362,16.17367617021995
2014-03-17,8.930104994851538,4.017850812781688,31.73957478773147
2014-03-18,2.7821728195000084,-2.1762588410053847,10.848413261086073
2014-03-19,2.055982343309532,-1.7247936395401837,14.981197143869956
2014-03-20,6.599938387265576,-0.8584932732398172,29.14786381053662
2014-03-21,5.850854138181328,0.6460854813389374,18.477534140206952
2014-03-22,4.356833105450617,1.8952701676203982,12.631740686348982
2014-03-23,6.424114211441401,4.200339292044362,19.17367617021995
2014-03-24,11.930104994851538,1.0178508127816883,9.73957478773147
2014-03-25,14.782172819500008,-1.1762588410053847,18.848413261086073
2014-03-26,24.055982343309534,3.2752063604598165,1.981197143869955
2014-03-27,9.599938387265576,2.141506726760183,22.14786381053662
2014-03-28,13.850854138181328,1.6460854813389374,8.47753414020695
2014-03-29,2.356833105450617,3.8952701676203985,17.63174068634898
2014-03-30,8.4241142114414,3.200339292044361,20.17367617021995
2014-03-31,10.930104994851538,2.0178508127816883,20.73957478773147
2014-04-01,5.782172819500008,3.8237411589946153,12.848413261086073
2014-04-02,10.055982343309532,3.2752063604598165,12.981197143869956
2014-04-03,4.599938387265576,0.14150672676018283,7.147863810536622
2014-04-04,3.8508541381813277,-0.35391451866106255,25.477534140206952
2014-04-05,5.356833105450617,1.8952701676203982,4.631740686348981
2014-04-06,7.424114211441401,3.200339292044361,2.1736761702199487
2014-04-07,1.9301049948515387,6.017850812781688,4.73957478773147
2014-04-08,1.7821728195000086,1.8237411589946153,16.848413261086073
2014-04-09,11.055982343309532,-1.7247936395401837,9.981197143869956
2014-04-10,10.599938387265576,6.141506726760182,12.147863810536622
2014-04-11,13.850854138181328,-0.35391451866106255,4.477534140206951
2014-04-12,6.356833105450617,2.8952701676203985,1.6317406863489812
2014-04-13,5.424114211441401,3.200339292044361,4.173676170219949
2014-04-14,8.930104994851538,4.017850812781688,62.73957478773147
2014-04-15,4.782172819500008,0.8237411589946153,31.848413261086073
2014-04-16,8.055982343309532,-1.7247936395401837,25.981197143869956
2014-04-17,12.599938387265576,3.141506726760183,19.14786381053662
2014-04-18,17.850854138181326,-0.35391451866106255,16.477534140206952
2014-04-19,6.356833105450617,1.8952701676203982,6.631740686348981
2014-04-20,4.424114211441401,3.200339292044361,7.173676170219949
2014-04-21,13.930104994851538,0.01785081278168841,-1.2604252122685302
2014-04-22,16.78217281950001,-1.1762588410053847,5.848413261086073
2014-04-23,19.055982343309534,-0.7247936395401837,14.981197143869956
2014-04-24,17.599938387265578,6.141506726760182,7.147863810536622
2014-04-25,8.850854138181328,1.6460854813389374,2.4775341402069513
2014-04-26,4.356833105450617,1.8952701676203982,7.631740686348981
2014-04-27,5.424114211441401,3.200339292044361,7.173676170219949
2014-04-28,11.930104994851538,1.0178508127816883,10.73957478773147
2014-04-29,3.7821728195000084,1.8237411589946153,25.848413261086073
2014-04-30,13.055982343309532,1.2752063604598163,4.981197143869955
