,stylus/stylus,sass/node-sass,less/less
2014-10-18,-0.202141253523742,0.2419346398609071,6.8354627707162265
2014-10-19,-0.02906433044681889,0.44706284498911225,18.29059097584443
2014-10-20,1.1477051366452287,0.12736533819483128,2.6205803413176687
2014-10-21,-0.2873179048294255,-0.13069917793420097,8.207677115511217
2014-10-22,0.16429499839638084,-0.18876369406323326,9.130257760672507
2014-10-23,-0.01258081396330245,1.658601306527574,11.086378521631978
2014-10-24,0.21910416772167923,11.84449874242501,4.82905251430597
2014-10-25,-0.202141253523742,0.2419346398609071,0.835462770716227
2014-10-26,-0.02906433044681889,0.44706284498911225,4.290590975844432
2014-10-27,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-10-28,1.7126820951705746,11.8693008220658,0.20767711551121687
2014-10-29,0.16429499839638084,19.811236305936767,1.1302577606725073
2014-10-30,-0.01258081396330245,11.658601306527574,0.08637852163197786
2014-10-31,2.2191041677216794,7.84449874242501,0.8290525143059705
2014-11-01,-0.202141253523742,0.2419346398609071,12.835462770716227
2014-11-02,-0.02906433044681889,0.44706284498911225,9.290590975844433
2014-11-03,0.14770513664522872,0.12736533819483128,4.620580341317669
2014-11-04,-0.2873179048294255,2.869300822065799,0.20767711551121687
2014-11-05,1.1642949983963808,9.811236305936767,0.1302577606725072
2014-11-06,1.9874191860366976,8.658601306527574,0.08637852163197786
2014-11-07,1.2191041677216792,1.8444987424250097,-0.1709474856940295
2014-11-08,-0.202141253523742,2.241934639860907,4.8354627707162265
2014-11-09,-0.02906433044681889,7.447062844989112,11.290590975844433
2014-11-10,0.14770513664522872,2.1273653381948314,0.6205803413176685
2014-11-11,-0.2873179048294255,2.869300822065799,0.20767711551121687
2014-11-12,0.16429499839638084,2.8112363059367667,0.1302577606725072
2014-11-13,3.9874191860366976,-0.34139869347242613,0.08637852163197786
2014-11-14,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-11-15,-0.202141253523742,7.241934639860907,7.8354627707162265
2014-11-16,-0.02906433044681889,1.4470628449891123,8.290590975844433
2014-11-17,0.14770513664522872,4.127365338194831,1.6205803413176685
2014-11-18,-0.2873179048294255,6.869300822065799,0.20767711551121687
2014-11-19,0.16429499839638084,2.8112363059367667,0.1302577606725072
2014-11-20,-0.01258081396330245,1.658601306527574,0.08637852163197786
2014-11-21,0.21910416772167923,0.8444987424250097,-0.1709474856940295
2014-11-22,-0.202141253523742,5.241934639860907,2.835462770716227
2014-11-23,-0.02906433044681889,0.44706284498911225,2.2905909758444323
2014-11-24,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-11-25,-0.2873179048294255,-0.13069917793420097,2.207677115511217
2014-11-26,3.1642949983963806,1.8112363059367667,4.1302577606725075
2014-11-27,0.9874191860366975,-0.34139869347242613,4.0863785216319775
2014-11-28,1.2191041677216792,-0.1555012575749903,7.82905251430597
2014-11-29,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-11-30,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-12-01,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-12-02,-0.2873179048294255,-0.13069917793420097,1.207677115511217
2014-12-03,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2014-12-04,-0.01258081396330245,0.6586013065275739,1.086378521631978
2014-12-05,0.21910416772167923,0.8444987424250097,-0.1709474856940295
2014-12-06,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-12-07,-0.02906433044681889,2.4470628449891123,1.2905909758444323
2014-12-08,1.1477051366452287,2.1273653381948314,0.6205803413176685
2014-12-09,-0.2873179048294255,1.869300822065799,0.20767711551121687
2014-12-10,2.1642949983963806,0.8112363059367668,0.1302577606725072
2014-12-11,-0.01258081396330245,0.6586013065275739,0.08637852163197786
2014-12-12,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-12-13,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-12-14,1.970935669553181,0.44706284498911225,-0.7094090241555678
2014-12-15,0.14770513664522872,0.12736533819483128,1.6205803413176685
2014-12-16,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-12-17,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2014-12-18,-0.01258081396330245,13.658601306527574,0.08637852163197786
2014-12-19,0.21910416772167923,0.8444987424250097,-0.1709474856940295
2014-12-20,-0.202141253523742,1.241934639860907,0.835462770716227
2014-12-21,-0.02906433044681889,2.4470628449891123,-0.7094090241555678
2014-12-22,0.14770513664522872,2.1273653381948314,0.6205803413176685
2014-12-23,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-12-24,0.16429499839638084,6.811236305936767,0.1302577606725072
2014-12-25,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-12-26,0.21910416772167923,7.84449874242501,-0.1709474856940295
2014-12-27,-0.202141253523742,1.241934639860907,-0.164537229283773
2014-12-28,-0.02906433044681889,1.4470628449891123,-0.7094090241555678
2014-12-29,5.147705136645229,0.12736533819483128,0.6205803413176685
2014-12-30,0.7126820951705746,0.8693008220657991,0.20767711551121687
2014-12-31,0.16429499839638084,3.8112363059367667,3.130257760672507
2015-01-01,-0.01258081396330245,-0.34139869347242613,10.086378521631978
2015-01-02,1.2191041677216792,-0.1555012575749903,-0.1709474856940295
2015-01-03,3.797858746476258,2.241934639860907,13.835462770716227
2015-01-04,1.970935669553181,0.44706284498911225,6.290590975844432
2015-01-05,0.14770513664522872,8.127365338194831,1.6205803413176685
2015-01-06,1.7126820951705746,0.8693008220657991,0.20767711551121687
2015-01-07,1.1642949983963808,2.8112363059367667,0.1302577606725072
2015-01-08,0.9874191860366975,2.658601306527574,0.08637852163197786
2015-01-09,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-01-10,-0.202141253523742,5.241934639860907,0.835462770716227
2015-01-11,-0.02906433044681889,2.4470628449891123,10.290590975844433
2015-01-12,0.14770513664522872,2.1273653381948314,2.6205803413176687
2015-01-13,4.712682095170575,-0.13069917793420097,7.207677115511217
2015-01-14,3.1642949983963806,1.8112363059367667,2.130257760672507
2015-01-15,0.9874191860366975,6.658601306527574,6.0863785216319775
2015-01-16,2.2191041677216794,1.8444987424250097,-0.1709474856940295
2015-01-17,-0.202141253523742,1.241934639860907,-0.164537229283773
2015-01-18,-0.02906433044681889,0.44706284498911225,0.29059097584443216
2015-01-19,0.14770513664522872,0.12736533819483128,2.6205803413176687
2015-01-20,-0.2873179048294255,-0.13069917793420097,2.207677115511217
2015-01-21,0.16429499839638084,-0.18876369406323326,1.1302577606725073
2015-01-22,-0.01258081396330245,-0.34139869347242613,1.086378521631978
2015-01-23,0.21910416772167923,-0.1555012575749903,1.8290525143059706
2015-01-24,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-01-25,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-01-26,0.14770513664522872,0.12736533819483128,16.62058034131767
2015-01-27,0.7126820951705746,-0.13069917793420097,7.207677115511217
2015-01-28,0.16429499839638084,0.8112363059367668,7.1302577606725075
2015-01-29,-0.01258081396330245,1.658601306527574,2.086378521631978
2015-01-30,0.21910416772167923,-0.1555012575749903,6.82905251430597
2015-01-31,-0.202141253523742,0.2419346398609071,0.835462770716227
2015-02-01,-0.02906433044681889,0.44706284498911225,2.2905909758444323
2015-02-02,0.14770513664522872,0.12736533819483128,6.620580341317669
2015-02-03,0.7126820951705746,-0.13069917793420097,1.207677115511217
2015-02-04,2.1642949983963806,0.8112363059367668,1.1302577606725073
2015-02-05,2.9874191860366976,3.658601306527574,0.08637852163197786
2015-02-06,0.21910416772167923,0.8444987424250097,1.8290525143059706
2015-02-07,1.797858746476258,2.241934639860907,3.835462770716227
2015-02-08,-0.02906433044681889,0.44706284498911225,0.29059097584443216
2015-02-09,1.1477051366452287,0.12736533819483128,0.6205803413176685
2015-02-10,-0.2873179048294255,4.869300822065799,0.20767711551121687
2015-02-11,0.16429499839638084,7.811236305936767,1.1302577606725073
2015-02-12,-0.01258081396330245,8.658601306527574,0.08637852163197786
2015-02-13,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-02-14,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-02-15,-0.02906433044681889,6.447062844989112,-0.7094090241555678
2015-02-16,0.14770513664522872,0.12736533819483128,0.6205803413176685
2015-02-17,1.7126820951705746,-0.13069917793420097,0.20767711551121687
2015-02-18,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2015-02-19,-0.01258081396330245,0.6586013065275739,0.08637852163197786
2015-02-20,1.2191041677216792,0.8444987424250097,-0.1709474856940295
2015-02-21,0.797858746476258,0.2419346398609071,-0.164537229283773
2015-02-22,-0.02906433044681889,1.4470628449891123,-0.7094090241555678
2015-02-23,0.14770513664522872,2.1273653381948314,1.6205803413176685
2015-02-24,0.7126820951705746,2.869300822065799,2.207677115511217
2015-02-25,0.16429499839638084,1.8112363059367667,5.1302577606725075
2015-02-26,-0.01258081396330245,-0.34139869347242613,11.086378521631978
2015-02-27,0.21910416772167923,1.8444987424250097,0.8290525143059705
2015-02-28,-0.202141253523742,13.241934639860908,1.835462770716227
2015-03-01,-0.02906433044681889,6.447062844989112,1.2905909758444323
2015-03-02,0.14770513664522872,4.127365338194831,3.6205803413176687
2015-03-03,-0.2873179048294255,0.8693008220657991,2.207677115511217
2015-03-04,0.16429499839638084,-0.18876369406323326,1.1302577606725073
2015-03-05,-0.01258081396330245,-0.34139869347242613,3.086378521631978
2015-03-06,0.21910416772167923,-0.1555012575749903,0.8290525143059705
2015-03-07,-0.202141253523742,1.241934639860907,-0.164537229283773
2015-03-08,0.9709356695531811,0.44706284498911225,-0.7094090241555678
2015-03-09,1.1477051366452287,0.12736533819483128,0.6205803413176685
2015-03-10,-0.2873179048294255,-0.13069917793420097,2.207677115511217
2015-03-11,0.16429499839638084,9.811236305936767,4.1302577606725075
2015-03-12,-0.01258081396330245,1.658601306527574,5.0863785216319775
2015-03-13,0.21910416772167923,0.8444987424250097,2.8290525143059706
2015-03-14,-0.202141253523742,4.241934639860907,0.835462770716227
2015-03-15,-0.02906433044681889,0.44706284498911225,9.290590975844433
2015-03-16,1.1477051366452287,1.1273653381948312,1.6205803413176685
2015-03-17,-0.2873179048294255,1.869300822065799,0.20767711551121687
2015-03-18,0.16429499839638084,4.811236305936767,3.130257760672507
2015-03-19,0.9874191860366975,-0.34139869347242613,3.086378521631978
2015-03-20,0.21910416772167923,-0.1555012575749903,8.829052514305971
2015-03-21,-0.202141253523742,1.241934639860907,8.835462770716227
2015-03-22,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-03-23,0.14770513664522872,4.127365338194831,3.6205803413176687
2015-03-24,-0.2873179048294255,5.869300822065799,0.20767711551121687
2015-03-25,0.16429499839638084,1.8112363059367667,0.1302577606725072
2015-03-26,1.9874191860366976,-0.34139869347242613,1.086378521631978
2015-03-27,4.219104167721679,5.84449874242501,-0.1709474856940295
2015-03-28,-0.202141253523742,4.241934639860907,0.835462770716227
2015-03-29,0.9709356695531811,5.447062844989112,1.2905909758444323
2015-03-30,1.1477051366452287,0.12736533819483128,2.6205803413176687
2015-03-31,0.7126820951705746,-0.13069917793420097,1.207677115511217
2015-04-01,0.16429499839638084,-0.18876369406323326,6.1302577606725075
2015-04-02,-0.01258081396330245,1.658601306527574,1.086378521631978
2015-04-03,0.21910416772167923,-0.1555012575749903,3.8290525143059706
2015-04-04,0.797858746476258,0.2419346398609071,-0.164537229283773
2015-04-05,-0.02906433044681889,6.447062844989112,-0.7094090241555678
2015-04-06,0.14770513664522872,4.127365338194831,0.6205803413176685
2015-04-07,-0.2873179048294255,1.869300822065799,0.20767711551121687
2015-04-08,1.1642949983963808,1.8112363059367667,0.1302577606725072
2015-04-09,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2015-04-10,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-04-11,-0.202141253523742,2.241934639860907,0.835462770716227
2015-04-12,-0.02906433044681889,1.4470628449891123,0.29059097584443216
2015-04-13,0.14770513664522872,2.1273653381948314,0.6205803413176685
2015-04-14,-0.2873179048294255,3.869300822065799,0.20767711551121687
2015-04-15,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2015-04-16,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2015-04-17,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-04-18,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-04-19,-0.02906433044681889,1.4470628449891123,0.29059097584443216
2015-04-20,0.14770513664522872,6.127365338194831,0.6205803413176685
2015-04-21,-0.2873179048294255,6.869300822065799,0.20767711551121687
2015-04-22,1.1642949983963808,0.8112363059367668,0.1302577606725072
2015-04-23,3.9874191860366976,0.6586013065275739,1.086378521631978
2015-04-24,0.21910416772167923,0.8444987424250097,-0.1709474856940295
2015-04-25,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-04-26,2.9709356695531812,0.44706284498911225,1.2905909758444323
2015-04-27,0.14770513664522872,0.12736533819483128,3.6205803413176687
2015-04-28,0.7126820951705746,6.869300822065799,1.207677115511217
2015-04-29,0.16429499839638084,5.811236305936767,1.1302577606725073
2015-04-30,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2015-05-01,1.2191041677216792,0.8444987424250097,-0.1709474856940295
2015-05-02,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-05-03,-0.02906433044681889,8.447062844989112,-0.7094090241555678
2015-05-04,0.14770513664522872,3.1273653381948314,0.6205803413176685
2015-05-05,-0.2873179048294255,0.8693008220657991,0.20767711551121687
2015-05-06,1.1642949983963808,4.811236305936767,0.1302577606725072
2015-05-07,0.9874191860366975,0.6586013065275739,0.08637852163197786
2015-05-08,0.21910416772167923,1.8444987424250097,-0.1709474856940295
2015-05-09,-0.202141253523742,5.241934639860907,-0.164537229283773
2015-05-10,0.9709356695531811,0.44706284498911225,-0.7094090241555678
2015-05-11,0.14770513664522872,2.1273653381948314,0.6205803413176685
2015-05-12,-0.2873179048294255,1.869300822065799,0.20767711551121687
2015-05-13,0.16429499839638084,2.8112363059367667,0.1302577606725072
2015-05-14,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2015-05-15,0.21910416772167923,2.8444987424250097,-0.1709474856940295
2015-05-16,0.797858746476258,0.2419346398609071,-0.164537229283773
2015-05-17,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-05-18,0.14770513664522872,2.1273653381948314,0.6205803413176685
2015-05-19,4.712682095170575,1.869300822065799,0.20767711551121687
2015-05-20,0.16429499839638084,1.8112363059367667,0.1302577606725072
2015-05-21,-0.01258081396330245,0.6586013065275739,4.0863785216319775
2015-05-22,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-05-23,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-05-24,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-05-25,0.14770513664522872,0.12736533819483128,0.6205803413176685
2015-05-26,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2015-05-27,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2015-05-28,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2015-05-29,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-05-30,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-05-31,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-06-01,0.14770513664522872,0.12736533819483128,0.6205803413176685
2015-06-02,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2015-06-03,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2015-06-04,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2015-06-05,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-06-06,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-06-07,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-06-08,0.14770513664522872,0.12736533819483128,0.6205803413176685
2015-06-09,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2015-06-10,0.16429499839638084,4.811236305936767,1.1302577606725073
2015-06-11,-0.01258081396330245,0.6586013065275739,1.086378521631978
2015-06-12,0.21910416772167923,-0.1555012575749903,0.8290525143059705
2015-06-13,0.797858746476258,0.2419346398609071,-0.164537229283773
2015-06-14,0.9709356695531811,0.44706284498911225,-0.7094090241555678
2015-06-15,0.14770513664522872,0.12736533819483128,0.6205803413176685
2015-06-16,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2015-06-17,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2015-06-18,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2015-06-19,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-06-20,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-06-21,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-06-22,1.1477051366452287,0.12736533819483128,0.6205803413176685
2015-06-23,0.7126820951705746,-0.13069917793420097,0.20767711551121687
2015-06-24,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2015-06-25,-0.01258081396330245,-0.34139869347242613,2.086378521631978
2015-06-26,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-06-27,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-06-28,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-06-29,0.14770513664522872,0.12736533819483128,0.6205803413176685
2015-06-30,-0.2873179048294255,1.869300822065799,0.20767711551121687
2015-07-01,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2015-07-02,0.9874191860366975,1.658601306527574,0.08637852163197786
2015-07-03,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-07-04,-0.202141253523742,0.2419346398609071,-0.164537229283773
2015-07-05,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-07-06,0.14770513664522872,1.1273653381948312,0.6205803413176685
2015-07-07,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2015-07-08,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2015-07-09,-0.01258081396330245,0.6586013065275739,0.08637852163197786
2015-07-10,1.2191041677216792,0.8444987424250097,-0.1709474856940295
2015-07-11,-0.202141253523742,4.241934639860907,-0.164537229283773
2015-07-12,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-07-13,0.14770513664522872,2.1273653381948314,0.6205803413176685
2015-07-14,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2015-07-15,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2015-07-16,2.9874191860366976,-0.34139869347242613,0.08637852163197786
2015-07-17,0.21910416772167923,-0.1555012575749903,0.8290525143059705
2015-07-18,1.797858746476258,0.2419346398609071,-0.164537229283773
2015-07-19,3.9709356695531812,0.44706284498911225,2.2905909758444323
2015-07-20,3.1477051366452287,0.12736533819483128,1.6205803413176685
2015-07-21,-0.2873179048294255,2.869300822065799,0.20767711551121687
2015-07-22,0.16429499839638084,-0.18876369406323326,1.1302577606725073
2015-07-23,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2015-07-24,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2015-07-25,0.797858746476258,0.2419346398609071,0.835462770716227
2015-07-26,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2015-07-27,1.1477051366452287,0.12736533819483128,0.6205803413176685
2015-07-28,1.7126820951705746,-0.13069917793420097,0.20767711551121687
2015-07-29,0.16429499839638084,-0.18876369406323326,0.1302577606725072
