,nginx/nginx,apache/httpd,h2o/h2o
2020-01-27,-0.4771779884470591,2.124232217158708,4.9573756687140875
2020-01-28,-0.9387164499855207,-0.20681173888524793,6.078254789593208
2020-01-29,-0.4483318346009053,0.9387926567191477,12.751331712670131
2020-01-30,-0.3810241422932131,2.0157157336422244,9.30902402036244
2020-01-31,-0.1600436664583683,2.6594263919159897,5.4964373352029385
2020-02-01,1.175601271128317,1.9312710521101644,4.420154394842328
2020-02-02,1.2296928106567497,0.5373736873390133,14.987422078614866
2020-02-03,-0.4771779884470591,0.12423221715870812,12.957375668714088
2020-02-04,-0.9387164499855207,-0.20681173888524793,7.078254789593208
2020-02-05,1.5516681653990947,1.9387926567191478,3.7513317126701313
2020-02-06,-0.3810241422932131,4.0157157336422244,3.309024020362439
2020-02-07,-0.1600436664583683,3.6594263919159897,5.4964373352029385
2020-02-08,1.175601271128317,2.9312710521101644,4.420154394842328
2020-02-09,1.2296928106567497,4.537373687339013,2.987422078614866
2020-02-10,-0.4771779884470591,0.12423221715870812,10.957375668714088
2020-02-11,0.06128355001447927,3.7931882611147523,3.0782547895932084
2020-02-12,-0.4483318346009053,2.938792656719148,13.751331712670131
2020-02-13,-0.3810241422932131,1.0157157336422247,17.30902402036244
2020-02-14,-0.1600436664583683,2.6594263919159897,2.4964373352029385
2020-02-15,1.175601271128317,2.9312710521101644,12.420154394842328
2020-02-16,1.2296928106567497,1.5373736873390134,3.987422078614866
2020-02-17,-0.4771779884470591,9.124232217158708,6.9573756687140875
2020-02-18,-0.9387164499855207,1.793188261114752,11.078254789593208
2020-02-19,-0.4483318346009053,2.938792656719148,9.751331712670131
2020-02-20,2.6189758577067868,4.0157157336422244,-0.690975979637561
2020-02-21,-0.1600436664583683,3.6594263919159897,5.4964373352029385
2020-02-22,1.175601271128317,1.9312710521101644,3.4201543948423283
2020-02-23,1.2296928106567497,1.5373736873390134,4.987422078614866
2020-02-24,-0.4771779884470591,1.124232217158708,1.9573756687140875
2020-02-25,-0.9387164499855207,6.793188261114752,-1.9217452104067916
2020-02-26,1.5516681653990947,1.9387926567191478,0.7513317126701314
2020-02-27,0.618975857706787,5.0157157336422244,2.309024020362439
2020-02-28,17.839956333541632,2.6594263919159897,0.4964373352029384
2020-02-29,1.175601271128317,1.9312710521101644,5.420154394842328
2020-03-01,1.2296928106567497,3.5373736873390134,1.9874220786148664
2020-03-02,1.522822011552941,3.124232217158708,11.957375668714088
2020-03-03,5.06128355001448,2.7931882611147523,-1.9217452104067916
2020-03-04,2.5516681653990947,0.9387926567191477,5.751331712670131
2020-03-05,9.618975857706786,0.015715733642224613,12.30902402036244
2020-03-06,-0.1600436664583683,0.6594263919159897,14.496437335202938
2020-03-07,1.175601271128317,5.931271052110165,2.4201543948423283
2020-03-08,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-03-09,-0.4771779884470591,1.124232217158708,7.9573756687140875
2020-03-10,4.06128355001448,-0.20681173888524793,3.0782547895932084
2020-03-11,2.5516681653990947,1.9387926567191478,6.751331712670131
2020-03-12,4.618975857706787,1.0157157336422247,-0.690975979637561
2020-03-13,6.839956333541632,0.6594263919159897,4.4964373352029385
2020-03-14,3.175601271128317,-0.06872894788983554,2.4201543948423283
2020-03-15,1.2296928106567497,0.5373736873390133,2.987422078614866
2020-03-16,3.522822011552941,1.124232217158708,2.9573756687140875
2020-03-17,0.06128355001447927,-0.20681173888524793,3.0782547895932084
2020-03-18,12.551668165399095,3.938792656719148,1.7513317126701315
2020-03-19,7.618975857706787,1.0157157336422247,1.309024020362439
2020-03-20,8.839956333541632,6.659426391915989,2.4964373352029385
2020-03-21,6.175601271128317,1.9312710521101644,5.420154394842328
2020-03-22,3.2296928106567497,0.5373736873390133,1.9874220786148664
2020-03-23,11.522822011552941,3.124232217158708,-1.0426243312859125
2020-03-24,7.06128355001448,0.793188261114752,-0.9217452104067916
2020-03-25,4.551668165399095,4.938792656719148,-0.24866828732986854
2020-03-26,3.6189758577067868,1.0157157336422247,2.309024020362439
2020-03-27,5.839956333541632,1.6594263919159897,0.4964373352029384
2020-03-28,3.175601271128317,3.9312710521101644,2.4201543948423283
2020-03-29,1.2296928106567497,4.537373687339013,3.987422078614866
2020-03-30,-0.4771779884470591,4.124232217158708,0.9573756687140875
2020-03-31,0.06128355001447927,2.7931882611147523,7.078254789593208
2020-04-01,10.551668165399095,4.938792656719148,-0.24866828732986854
2020-04-02,1.618975857706787,1.0157157336422247,14.30902402036244
2020-04-03,4.839956333541632,-0.34057360808401027,6.4964373352029385
2020-04-04,5.175601271128317,1.9312710521101644,4.420154394842328
2020-04-05,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-04-06,5.5228220115529405,0.12423221715870812,7.9573756687140875
2020-04-07,2.0612835500144793,-0.20681173888524793,13.078254789593208
2020-04-08,-0.4483318346009053,-0.061207343280852276,8.751331712670131
2020-04-09,-0.3810241422932131,0.015715733642224613,4.309024020362439
2020-04-10,-0.1600436664583683,-0.34057360808401027,3.4964373352029385
2020-04-11,1.175601271128317,1.9312710521101644,7.420154394842328
2020-04-12,1.2296928106567497,2.5373736873390134,8.987422078614866
2020-04-13,1.522822011552941,0.12423221715870812,2.9573756687140875
2020-04-14,6.06128355001448,3.7931882611147523,9.078254789593208
2020-04-15,3.5516681653990947,2.938792656719148,1.7513317126701315
2020-04-16,3.6189758577067868,9.015715733642224,0.30902402036243903
2020-04-17,0.8399563335416317,4.659426391915989,7.4964373352029385
2020-04-18,1.175601271128317,1.9312710521101644,4.420154394842328
2020-04-19,1.2296928106567497,1.5373736873390134,2.987422078614866
2020-04-20,3.522822011552941,2.124232217158708,2.9573756687140875
2020-04-21,2.0612835500144793,3.7931882611147523,-0.9217452104067916
2020-04-22,2.5516681653990947,3.938792656719148,6.751331712670131
2020-04-23,8.618975857706786,3.0157157336422244,2.309024020362439
2020-04-24,3.8399563335416316,4.659426391915989,1.4964373352029385
2020-04-25,1.175601271128317,1.9312710521101644,2.4201543948423283
2020-04-26,1.2296928106567497,0.5373736873390133,2.987422078614866
2020-04-27,-0.4771779884470591,1.124232217158708,-1.0426243312859125
2020-04-28,4.06128355001448,2.7931882611147523,-1.9217452104067916
2020-04-29,1.5516681653990947,-0.061207343280852276,-0.24866828732986854
2020-04-30,3.6189758577067868,0.015715733642224613,-0.690975979637561
2020-05-01,0.8399563335416317,4.659426391915989,3.4964373352029385
2020-05-02,1.175601271128317,2.9312710521101644,2.4201543948423283
2020-05-03,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-05-04,-0.4771779884470591,6.124232217158708,-1.0426243312859125
2020-05-05,-0.9387164499855207,1.793188261114752,1.0782547895932084
2020-05-06,1.5516681653990947,1.9387926567191478,-0.24866828732986854
2020-05-07,0.618975857706787,3.0157157336422244,0.30902402036243903
2020-05-08,1.8399563335416318,0.6594263919159897,3.4964373352029385
2020-05-09,3.175601271128317,1.9312710521101644,2.4201543948423283
2020-05-10,1.2296928106567497,7.537373687339013,1.9874220786148664
2020-05-11,-0.4771779884470591,1.124232217158708,1.9573756687140875
2020-05-12,1.0612835500144793,4.793188261114752,2.0782547895932084
2020-05-13,2.5516681653990947,5.938792656719148,-0.24866828732986854
2020-05-14,8.618975857706786,2.0157157336422244,10.30902402036244
2020-05-15,-0.1600436664583683,3.6594263919159897,3.4964373352029385
2020-05-16,1.175601271128317,3.9312710521101644,2.4201543948423283
2020-05-17,2.2296928106567497,0.5373736873390133,2.987422078614866
2020-05-18,1.522822011552941,0.12423221715870812,0.9573756687140875
2020-05-19,4.06128355001448,-0.20681173888524793,-0.9217452104067916
2020-05-20,0.5516681653990947,2.938792656719148,0.7513317126701314
2020-05-21,2.6189758577067868,0.015715733642224613,2.309024020362439
2020-05-22,6.839956333541632,-0.34057360808401027,2.4964373352029385
2020-05-23,3.175601271128317,4.931271052110165,2.4201543948423283
2020-05-24,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-05-25,2.522822011552941,1.124232217158708,4.9573756687140875
2020-05-26,5.06128355001448,0.793188261114752,-1.9217452104067916
2020-05-27,-0.4483318346009053,-0.061207343280852276,2.7513317126701313
2020-05-28,-0.3810241422932131,4.0157157336422244,2.309024020362439
2020-05-29,7.839956333541632,6.659426391915989,-0.5035626647970616
2020-05-30,1.175601271128317,-0.06872894788983554,2.4201543948423283
2020-05-31,1.2296928106567497,2.5373736873390134,6.987422078614866
2020-06-01,3.522822011552941,1.124232217158708,6.9573756687140875
2020-06-02,0.06128355001447927,-0.20681173888524793,2.0782547895932084
2020-06-03,0.5516681653990947,0.9387926567191477,1.7513317126701315
2020-06-04,-0.3810241422932131,2.0157157336422244,7.309024020362439
2020-06-05,5.839956333541632,0.6594263919159897,8.496437335202938
2020-06-06,1.175601271128317,3.9312710521101644,6.420154394842328
2020-06-07,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-06-08,0.522822011552941,3.124232217158708,-0.042624331285912476
2020-06-09,-0.9387164499855207,3.7931882611147523,-1.9217452104067916
2020-06-10,3.5516681653990947,2.938792656719148,3.7513317126701313
2020-06-11,-0.3810241422932131,0.015715733642224613,0.30902402036243903
2020-06-12,-0.1600436664583683,-0.34057360808401027,6.4964373352029385
2020-06-13,1.175601271128317,4.931271052110165,2.4201543948423283
2020-06-14,1.2296928106567497,3.5373736873390134,1.9874220786148664
2020-06-15,4.5228220115529405,0.12423221715870812,-0.042624331285912476
2020-06-16,0.06128355001447927,1.793188261114752,6.078254789593208
2020-06-17,-0.4483318346009053,3.938792656719148,5.751331712670131
2020-06-18,2.6189758577067868,0.015715733642224613,2.309024020362439
2020-06-19,0.8399563335416317,8.65942639191599,-0.5035626647970616
2020-06-20,1.175601271128317,0.9312710521101645,2.4201543948423283
2020-06-21,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-06-22,2.522822011552941,9.124232217158708,-0.042624331285912476
2020-06-23,9.06128355001448,12.793188261114752,13.078254789593208
2020-06-24,-0.4483318346009053,6.938792656719148,4.751331712670131
2020-06-25,0.618975857706787,3.0157157336422244,4.309024020362439
2020-06-26,1.8399563335416318,0.6594263919159897,2.4964373352029385
2020-06-27,1.175601271128317,1.9312710521101644,8.420154394842328
2020-06-28,1.2296928106567497,3.5373736873390134,2.987422078614866
2020-06-29,1.522822011552941,7.124232217158708,9.957375668714088
2020-06-30,1.0612835500144793,10.793188261114752,8.078254789593208
2020-07-01,-0.4483318346009053,2.938792656719148,5.751331712670131
2020-07-02,6.618975857706787,12.015715733642224,2.309024020362439
2020-07-03,4.839956333541632,8.65942639191599,-0.5035626647970616
2020-07-04,1.175601271128317,1.9312710521101644,2.4201543948423283
2020-07-05,1.2296928106567497,1.5373736873390134,1.9874220786148664
2020-07-06,6.5228220115529405,5.124232217158708,-1.0426243312859125
2020-07-07,1.0612835500144793,1.793188261114752,4.078254789593208
2020-07-08,-0.4483318346009053,-0.061207343280852276,4.751331712670131
2020-07-09,1.618975857706787,0.015715733642224613,24.30902402036244
2020-07-10,0.8399563335416317,0.6594263919159897,5.4964373352029385
2020-07-11,1.175601271128317,-0.06872894788983554,7.420154394842328
2020-07-12,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-07-13,6.5228220115529405,6.124232217158708,-1.0426243312859125
2020-07-14,0.06128355001447927,0.793188261114752,7.078254789593208
2020-07-15,0.5516681653990947,5.938792656719148,0.7513317126701314
2020-07-16,3.6189758577067868,0.015715733642224613,1.309024020362439
2020-07-17,1.8399563335416318,-0.34057360808401027,0.4964373352029384
2020-07-18,1.175601271128317,-0.06872894788983554,3.4201543948423283
2020-07-19,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-07-20,0.522822011552941,0.12423221715870812,3.9573756687140875
2020-07-21,3.0612835500144793,-0.20681173888524793,15.078254789593208
2020-07-22,4.551668165399095,-0.061207343280852276,11.751331712670131
2020-07-23,4.618975857706787,4.0157157336422244,3.309024020362439
2020-07-24,-0.1600436664583683,-0.34057360808401027,6.4964373352029385
2020-07-25,1.175601271128317,-0.06872894788983554,2.4201543948423283
2020-07-26,1.2296928106567497,0.5373736873390133,3.987422078614866
2020-07-27,3.522822011552941,0.12423221715870812,-1.0426243312859125
2020-07-28,2.0612835500144793,0.793188261114752,-1.9217452104067916
2020-07-29,0.5516681653990947,3.938792656719148,-0.24866828732986854
2020-07-30,-0.3810241422932131,1.0157157336422247,1.309024020362439
2020-07-31,-0.1600436664583683,0.6594263919159897,-0.5035626647970616
2020-08-01,1.175601271128317,2.9312710521101644,2.4201543948423283
2020-08-02,1.2296928106567497,0.5373736873390133,5.987422078614866
2020-08-03,0.522822011552941,0.12423221715870812,3.9573756687140875
2020-08-04,-0.9387164499855207,0.793188261114752,1.0782547895932084
2020-08-05,-0.4483318346009053,0.9387926567191477,2.7513317126701313
2020-08-06,3.6189758577067868,0.015715733642224613,0.30902402036243903
2020-08-07,1.8399563335416318,0.6594263919159897,-0.5035626647970616
2020-08-08,1.175601271128317,-0.06872894788983554,3.4201543948423283
2020-08-09,1.2296928106567497,2.5373736873390134,1.9874220786148664
2020-08-10,4.5228220115529405,2.124232217158708,1.9573756687140875
2020-08-11,3.0612835500144793,-0.20681173888524793,15.078254789593208
2020-08-12,-0.4483318346009053,-0.061207343280852276,0.7513317126701314
2020-08-13,-0.3810241422932131,0.015715733642224613,4.309024020362439
2020-08-14,3.8399563335416316,-0.34057360808401027,-0.5035626647970616
2020-08-15,1.175601271128317,1.9312710521101644,2.4201543948423283
2020-08-16,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-08-17,-0.4771779884470591,2.124232217158708,15.957375668714088
2020-08-18,4.06128355001448,1.793188261114752,12.078254789593208
2020-08-19,6.551668165399095,4.938792656719148,12.751331712670131
2020-08-20,2.6189758577067868,0.015715733642224613,2.309024020362439
2020-08-21,3.8399563335416316,-0.34057360808401027,6.4964373352029385
2020-08-22,1.175601271128317,-0.06872894788983554,4.420154394842328
2020-08-23,1.2296928106567497,0.5373736873390133,13.987422078614866
2020-08-24,0.522822011552941,0.12423221715870812,14.957375668714088
2020-08-25,2.0612835500144793,-0.20681173888524793,14.078254789593208
2020-08-26,-0.4483318346009053,-0.061207343280852276,-0.24866828732986854
2020-08-27,0.618975857706787,0.015715733642224613,0.30902402036243903
2020-08-28,1.8399563335416318,0.6594263919159897,1.4964373352029385
2020-08-29,1.175601271128317,5.931271052110165,2.4201543948423283
2020-08-30,1.2296928106567497,1.5373736873390134,1.9874220786148664
2020-08-31,0.522822011552941,0.12423221715870812,-1.0426243312859125
2020-09-01,1.0612835500144793,0.793188261114752,-1.9217452104067916
2020-09-02,2.5516681653990947,1.9387926567191478,-0.24866828732986854
2020-09-03,0.618975857706787,0.015715733642224613,-0.690975979637561
2020-09-04,0.8399563335416317,0.6594263919159897,11.496437335202938
2020-09-05,1.175601271128317,1.9312710521101644,2.4201543948423283
2020-09-06,2.2296928106567497,0.5373736873390133,10.987422078614866
2020-09-07,0.522822011552941,0.12423221715870812,10.957375668714088
2020-09-08,3.0612835500144793,2.7931882611147523,12.078254789593208
2020-09-09,1.5516681653990947,1.9387926567191478,4.751331712670131
2020-09-10,-0.3810241422932131,2.0157157336422244,0.30902402036243903
2020-09-11,0.8399563335416317,0.6594263919159897,1.4964373352029385
2020-09-12,1.175601271128317,-0.06872894788983554,3.4201543948423283
2020-09-13,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-09-14,-0.4771779884470591,0.12423221715870812,-0.042624331285912476
2020-09-15,0.06128355001447927,1.793188261114752,3.0782547895932084
2020-09-16,7.551668165399095,-0.061207343280852276,-0.24866828732986854
2020-09-17,-0.3810241422932131,1.0157157336422247,-0.690975979637561
2020-09-18,0.8399563335416317,-0.34057360808401027,-0.5035626647970616
2020-09-19,1.175601271128317,-0.06872894788983554,2.4201543948423283
2020-09-20,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-09-21,0.522822011552941,0.12423221715870812,-1.0426243312859125
2020-09-22,-0.9387164499855207,-0.20681173888524793,-1.9217452104067916
2020-09-23,2.5516681653990947,-0.061207343280852276,-0.24866828732986854
2020-09-24,0.618975857706787,0.015715733642224613,-0.690975979637561
2020-09-25,1.8399563335416318,-0.34057360808401027,1.4964373352029385
2020-09-26,1.175601271128317,-0.06872894788983554,2.4201543948423283
2020-09-27,4.22969281065675,4.537373687339013,2.987422078614866
2020-09-28,1.522822011552941,0.12423221715870812,2.9573756687140875
2020-09-29,5.06128355001448,-0.20681173888524793,4.078254789593208
2020-09-30,3.5516681653990947,-0.061207343280852276,-0.24866828732986854
2020-10-01,6.618975857706787,0.015715733642224613,-0.690975979637561
2020-10-02,2.8399563335416316,1.6594263919159897,0.4964373352029384
2020-10-03,3.175601271128317,2.9312710521101644,6.420154394842328
2020-10-04,1.2296928106567497,3.5373736873390134,1.9874220786148664
2020-10-05,3.522822011552941,0.12423221715870812,7.9573756687140875
2020-10-06,0.06128355001447927,-0.20681173888524793,-0.9217452104067916
2020-10-07,4.551668165399095,-0.061207343280852276,0.7513317126701314
2020-10-08,0.618975857706787,0.015715733642224613,2.309024020362439
2020-10-09,0.8399563335416317,8.65942639191599,-0.5035626647970616
2020-10-10,1.175601271128317,-0.06872894788983554,2.4201543948423283
2020-10-11,1.2296928106567497,1.5373736873390134,1.9874220786148664
2020-10-12,0.522822011552941,0.12423221715870812,-1.0426243312859125
2020-10-13,0.06128355001447927,2.7931882611147523,-1.9217452104067916
2020-10-14,0.5516681653990947,-0.061207343280852276,-0.24866828732986854
2020-10-15,0.618975857706787,2.0157157336422244,-0.690975979637561
2020-10-16,-0.1600436664583683,-0.34057360808401027,-0.5035626647970616
2020-10-17,1.175601271128317,-0.06872894788983554,2.4201543948423283
2020-10-18,1.2296928106567497,0.5373736873390133,1.9874220786148664
2020-10-19,2.522822011552941,0.12423221715870812,-1.0426243312859125
2020-10-20,1.0612835500144793,-0.20681173888524793,-1.9217452104067916
2020-10-21,6.551668165399095,-0.061207343280852276,-0.24866828732986854
2020-10-22,6.618975857706787,0.015715733642224613,0.30902402036243903
2020-10-23,1.8399563335416318,1.6594263919159897,3.4964373352029385
2020-10-24,1.175601271128317,-0.06872894788983554,2.4201543948423283
2020-10-25,2.2296928106567497,0.5373736873390133,6.987422078614866
2020-10-26,5.5228220115529405,0.12423221715870812,4.9573756687140875
2020-10-27,5.06128355001448,-0.20681173888524793,-1.9217452104067916
2020-10-28,2.5516681653990947,-0.061207343280852276,0.7513317126701314
2020-10-29,3.6189758577067868,0.015715733642224613,0.30902402036243903
2020-10-30,-0.1600436664583683,1.6594263919159897,-0.5035626647970616
2020-10-31,1.175601271128317,1.9312710521101644,4.420154394842328
2020-11-01,1.2296928106567497,4.537373687339013,1.9874220786148664
2020-11-02,1.522822011552941,1.124232217158708,-1.0426243312859125
2020-11-03,-0.9387164499855207,0.793188261114752,-1.9217452104067916
2020-11-04,-0.4483318346009053,0.9387926567191477,-0.24866828732986854
2020-11-05,0.618975857706787,0.015715733642224613,0.30902402036243903
2020-11-06,2.8399563335416316,-0.34057360808401027,-0.5035626647970616
2020-11-07,1.175601271128317,2.9312710521101644,2.4201543948423283
2020-11-08,1.2296928106567497,5.537373687339013,1.9874220786148664
2020-11-09,5.5228220115529405,1.124232217158708,1.9573756687140875
2020-11-10,5.06128355001448,0.793188261114752,0.07825478959320842
2020-11-11,4.551668165399095,-0.061207343280852276,0.7513317126701314
2020-11-12,-0.3810241422932131,0.015715733642224613,12.30902402036244
2020-11-13,2.8399563335416316,-0.34057360808401027,3.4964373352029385
2020-11-14,1.175601271128317,4.931271052110165,3.4201543948423283
2020-11-15,1.2296928106567497,1.5373736873390134,1.9874220786148664
2020-11-16,-0.4771779884470591,0.12423221715870812,1.9573756687140875
2020-11-17,8.06128355001448,-0.20681173888524793,3.0782547895932084
2020-11-18,0.5516681653990947,-0.061207343280852276,2.7513317126701313
