,laravel/framework,rails/rails,django/django
2017-07-01,9.131254667662436,56.80502507201536,2.707369953209066
2017-07-02,13.502987303958177,14.262189267043636,2.6116295285851456
2017-07-03,9.921849994665529,21.626960418222556,1.3286891679748822
2017-07-04,1.8968846687293288,34.43417262349301,0.4285504717196813
2017-07-05,10.78176677691241,30.772591486183718,1.7974825105546326
2017-07-06,28.188946975354742,50.20475034674064,6.2678095136486265
2017-07-07,10.57630961271738,21.894310786301077,0.8584688543079668
2017-07-08,15.131254667662436,24.80502507201536,2.707369953209066
2017-07-09,5.502987303958177,38.26218926704364,2.6116295285851456
2017-07-10,5.9218499946655285,13.626960418222554,4.328689167974883
2017-07-11,23.896884668729328,15.434172623493012,9.428550471719682
2017-07-12,4.781766776912408,10.77259148618372,4.797482510554633
2017-07-13,15.188946975354742,10.204750346740639,5.2678095136486265
2017-07-14,13.57630961271738,10.894310786301078,3.858468854307967
2017-07-15,6.131254667662435,31.80502507201536,3.707369953209066
2017-07-16,6.502987303958177,33.26218926704364,2.6116295285851456
2017-07-17,23.92184999466553,38.62696041822255,4.328689167974883
2017-07-18,23.896884668729328,16.434172623493012,4.4285504717196815
2017-07-19,37.781766776912406,16.772591486183718,2.797482510554633
2017-07-20,19.188946975354742,23.20475034674064,7.2678095136486265
2017-07-21,10.57630961271738,40.89431078630108,6.858468854307967
2017-07-22,4.131254667662435,22.80502507201536,0.7073699532090658
2017-07-23,10.502987303958177,46.26218926704364,2.6116295285851456
2017-07-24,8.921849994665529,62.62696041822255,3.3286891679748822
2017-07-25,4.896884668729329,37.43417262349301,2.4285504717196815
2017-07-26,3.7817667769124084,8.77259148618372,3.797482510554633
2017-07-27,4.188946975354742,13.204750346740639,5.2678095136486265
2017-07-28,4.57630961271738,17.894310786301077,0.8584688543079668
2017-07-29,12.131254667662436,9.805025072015363,3.707369953209066
2017-07-30,9.502987303958177,14.262189267043636,2.6116295285851456
2017-07-31,18.92184999466553,28.626960418222556,6.328689167974883
2017-08-01,4.896884668729329,28.434172623493012,6.4285504717196815
2017-08-02,23.78176677691241,15.77259148618372,4.797482510554633
2017-08-03,7.188946975354742,35.20475034674064,0.26780951364862615
2017-08-04,5.57630961271738,19.894310786301077,-0.14153114569203318
2017-08-05,7.131254667662435,17.80502507201536,0.7073699532090658
2017-08-06,11.502987303958177,14.262189267043636,2.6116295285851456
2017-08-07,11.921849994665529,17.626960418222556,6.328689167974883
2017-08-08,5.896884668729329,28.434172623493012,7.4285504717196815
2017-08-09,13.78176677691241,13.77259148618372,2.797482510554633
2017-08-10,-0.8110530246452574,10.204750346740639,7.2678095136486265
2017-08-11,7.57630961271738,39.89431078630108,10.858468854307967
2017-08-12,18.131254667662436,12.805025072015363,2.707369953209066
2017-08-13,6.502987303958177,32.26218926704364,4.611629528585146
2017-08-14,12.921849994665529,45.62696041822255,0.32868916797488235
2017-08-15,1.8968846687293288,18.434172623493012,5.4285504717196815
2017-08-16,18.78176677691241,15.77259148618372,0.7974825105546326
2017-08-17,18.188946975354742,19.20475034674064,-0.7321904863513738
2017-08-18,6.57630961271738,13.894310786301078,-0.14153114569203318
2017-08-19,7.131254667662435,14.805025072015363,1.7073699532090658
2017-08-20,8.502987303958177,23.262189267043635,2.6116295285851456
2017-08-21,22.92184999466553,20.626960418222556,6.328689167974883
2017-08-22,3.896884668729329,31.434172623493012,7.4285504717196815
2017-08-23,16.78176677691241,12.77259148618372,6.797482510554633
2017-08-24,32.188946975354746,15.204750346740639,3.267809513648626
2017-08-25,28.57630961271738,12.894310786301078,0.8584688543079668
2017-08-26,23.131254667662436,19.80502507201536,5.707369953209065
2017-08-27,12.502987303958177,21.262189267043635,3.6116295285851456
2017-08-28,7.9218499946655285,7.626960418222554,0.32868916797488235
2017-08-29,4.896884668729329,18.434172623493012,1.4285504717196813
2017-08-30,22.78176677691241,4.772591486183719,0.7974825105546326
2017-08-31,27.188946975354742,9.204750346740639,6.2678095136486265
2017-09-01,22.57630961271738,23.894310786301077,2.858468854307967
2017-09-02,18.131254667662436,16.80502507201536,11.707369953209065
2017-09-03,11.502987303958177,8.262189267043636,6.611629528585146
2017-09-04,12.921849994665529,6.626960418222554,12.328689167974883
2017-09-05,16.896884668729328,2.434172623493012,15.428550471719682
2017-09-06,37.781766776912406,5.772591486183719,8.797482510554632
2017-09-07,14.188946975354742,10.204750346740639,1.267809513648626
2017-09-08,5.57630961271738,0.8943107863010776,5.858468854307967
2017-09-09,7.131254667662435,5.805025072015363,5.707369953209065
2017-09-10,6.502987303958177,5.262189267043636,3.6116295285851456
2017-09-11,10.921849994665529,3.626960418222554,8.328689167974883
2017-09-12,5.896884668729329,1.4341726234930119,4.4285504717196815
2017-09-13,31.78176677691241,9.77259148618372,1.7974825105546326
2017-09-14,10.188946975354742,7.204750346740639,2.267809513648626
2017-09-15,2.5763096127173797,8.894310786301078,2.858468854307967
2017-09-16,5.131254667662435,13.805025072015363,3.707369953209066
2017-09-17,7.502987303958177,26.262189267043635,3.6116295285851456
2017-09-18,7.9218499946655285,19.626960418222556,7.328689167974883
2017-09-19,28.896884668729328,8.434172623493012,3.4285504717196815
2017-09-20,19.78176677691241,14.77259148618372,3.797482510554633
2017-09-21,35.188946975354746,4.204750346740639,5.2678095136486265
2017-09-22,8.57630961271738,6.8943107863010775,23.858468854307965
2017-09-23,13.131254667662436,11.805025072015363,0.7073699532090658
2017-09-24,6.502987303958177,27.262189267043635,5.611629528585146
2017-09-25,7.9218499946655285,13.626960418222554,7.328689167974883
2017-09-26,6.896884668729329,15.434172623493012,0.4285504717196813
2017-09-27,5.781766776912408,14.77259148618372,5.797482510554633
2017-09-28,5.188946975354742,4.204750346740639,8.267809513648626
2017-09-29,15.57630961271738,6.8943107863010775,8.858468854307967
2017-09-30,6.131254667662435,14.805025072015363,5.707369953209065
2017-10-01,8.502987303958177,5.262189267043636,3.6116295285851456
2017-10-02,9.921849994665529,4.626960418222554,7.328689167974883
2017-10-03,4.896884668729329,6.434172623493012,3.4285504717196815
2017-10-04,-1.2182332230875916,4.772591486183719,1.7974825105546326
2017-10-05,0.18894697535474259,6.204750346740639,4.2678095136486265
2017-10-06,5.57630961271738,5.8943107863010775,3.858468854307967
2017-10-07,12.131254667662436,11.805025072015363,0.7073699532090658
2017-10-08,4.502987303958177,23.262189267043635,2.6116295285851456
2017-10-09,1.9218499946655285,14.626960418222554,5.328689167974883
2017-10-10,2.896884668729329,3.434172623493012,2.4285504717196815
2017-10-11,0.7817667769124084,1.772591486183719,-1.2025174894453674
2017-10-12,0.18894697535474259,8.204750346740639,7.2678095136486265
2017-10-13,7.57630961271738,18.894310786301077,10.858468854307967
2017-10-14,6.131254667662435,8.805025072015363,2.707369953209066
2017-10-15,4.502987303958177,16.262189267043635,3.6116295285851456
2017-10-16,7.9218499946655285,1.626960418222554,1.3286891679748822
2017-10-17,10.896884668729328,5.434172623493012,3.4285504717196815
2017-10-18,3.7817667769124084,15.77259148618372,0.7974825105546326
2017-10-19,9.188946975354742,5.204750346740639,3.267809513648626
2017-10-20,2.5763096127173797,7.8943107863010775,7.858468854307967
2017-10-21,5.131254667662435,17.80502507201536,2.707369953209066
2017-10-22,12.502987303958177,9.262189267043636,5.611629528585146
2017-10-23,1.9218499946655285,36.62696041822255,1.3286891679748822
2017-10-24,0.8968846687293288,14.434172623493012,2.4285504717196815
2017-10-25,10.78176677691241,13.77259148618372,6.797482510554633
2017-10-26,-1.8110530246452574,6.204750346740639,-0.7321904863513738
2017-10-27,5.57630961271738,8.894310786301078,0.8584688543079668
2017-10-28,7.131254667662435,17.80502507201536,5.707369953209065
2017-10-29,6.502987303958177,2.262189267043636,3.6116295285851456
2017-10-30,6.9218499946655285,5.626960418222554,2.3286891679748822
2017-10-31,6.896884668729329,6.434172623493012,4.4285504717196815
2017-11-01,5.781766776912408,11.77259148618372,4.797482510554633
2017-11-02,12.188946975354742,7.204750346740639,4.2678095136486265
2017-11-03,6.57630961271738,9.894310786301078,1.8584688543079668
2017-11-04,7.131254667662435,10.805025072015363,5.707369953209065
2017-11-05,9.502987303958177,12.262189267043636,2.6116295285851456
2017-11-06,13.921849994665529,23.626960418222556,2.3286891679748822
2017-11-07,9.896884668729328,8.434172623493012,9.428550471719682
2017-11-08,1.7817667769124084,16.772591486183718,2.797482510554633
2017-11-09,6.188946975354742,38.20475034674064,0.26780951364862615
2017-11-10,3.5763096127173797,25.894310786301077,0.8584688543079668
2017-11-11,4.131254667662435,5.805025072015363,0.7073699532090658
2017-11-12,3.5029873039581774,8.262189267043636,7.611629528585146
2017-11-13,0.9218499946655285,21.626960418222556,1.3286891679748822
2017-11-14,1.8968846687293288,24.434172623493012,2.4285504717196815
2017-11-15,3.7817667769124084,14.77259148618372,2.797482510554633
2017-11-16,12.188946975354742,7.204750346740639,1.267809513648626
2017-11-17,5.57630961271738,5.8943107863010775,3.858468854307967
2017-11-18,6.131254667662435,8.805025072015363,0.7073699532090658
2017-11-19,4.502987303958177,12.262189267043636,4.611629528585146
2017-11-20,3.9218499946655285,4.626960418222554,0.32868916797488235
2017-11-21,0.8968846687293288,16.434172623493012,3.4285504717196815
2017-11-22,13.78176677691241,8.77259148618372,-0.2025174894453674
2017-11-23,1.1889469753547426,0.2047503467406382,1.267809513648626
2017-11-24,2.5763096127173797,9.894310786301078,1.8584688543079668
2017-11-25,5.131254667662435,23.80502507201536,0.7073699532090658
2017-11-26,10.502987303958177,15.262189267043636,3.6116295285851456
2017-11-27,4.9218499946655285,29.626960418222556,0.32868916797488235
2017-11-28,-0.10311533127067118,15.434172623493012,3.4285504717196815
2017-11-29,4.781766776912408,17.772591486183718,0.7974825105546326
2017-11-30,8.188946975354742,12.204750346740639,0.26780951364862615
2017-12-01,8.57630961271738,11.894310786301078,3.858468854307967
2017-12-02,11.131254667662436,14.805025072015363,8.707369953209065
2017-12-03,9.502987303958177,16.262189267043635,2.6116295285851456
2017-12-04,16.92184999466553,1.626960418222554,4.328689167974883
2017-12-05,5.896884668729329,16.434172623493012,5.4285504717196815
2017-12-06,5.781766776912408,9.77259148618372,5.797482510554633
2017-12-07,11.188946975354742,8.204750346740639,6.2678095136486265
2017-12-08,16.57630961271738,8.894310786301078,5.858468854307967
2017-12-09,9.131254667662436,9.805025072015363,0.7073699532090658
2017-12-10,6.502987303958177,6.262189267043636,2.6116295285851456
2017-12-11,4.9218499946655285,13.626960418222554,1.3286891679748822
2017-12-12,2.896884668729329,19.434172623493012,-0.5714495282803187
2017-12-13,5.781766776912408,18.772591486183718,3.797482510554633
2017-12-14,11.188946975354742,13.204750346740639,-0.7321904863513738
2017-12-15,4.57630961271738,26.894310786301077,-0.14153114569203318
2017-12-16,14.131254667662436,9.805025072015363,1.7073699532090658
2017-12-17,7.502987303958177,15.262189267043636,2.6116295285851456
2017-12-18,6.9218499946655285,8.626960418222554,2.3286891679748822
2017-12-19,3.896884668729329,12.434172623493012,1.4285504717196813
2017-12-20,3.7817667769124084,8.77259148618372,3.797482510554633
2017-12-21,0.18894697535474259,7.204750346740639,0.26780951364862615
2017-12-22,5.57630961271738,12.894310786301078,5.858468854307967
2017-12-23,5.131254667662435,6.805025072015363,1.7073699532090658
2017-12-24,5.502987303958177,4.262189267043636,2.6116295285851456
2017-12-25,0.9218499946655285,6.626960418222554,0.32868916797488235
2017-12-26,12.896884668729328,2.434172623493012,7.4285504717196815
2017-12-27,-0.21823322308759163,9.77259148618372,4.797482510554633
2017-12-28,4.188946975354742,4.204750346740639,6.2678095136486265
2017-12-29,13.57630961271738,5.8943107863010775,3.858468854307967
2017-12-30,5.131254667662435,8.805025072015363,9.707369953209065
2017-12-31,9.502987303958177,18.262189267043635,2.6116295285851456
2018-01-01,2.9218499946655285,2.626960418222554,-0.6713108320251177
2018-01-02,20.896884668729328,4.434172623493012,7.4285504717196815
2018-01-03,10.78176677691241,7.772591486183719,8.797482510554632
2018-01-04,9.188946975354742,8.204750346740639,3.267809513648626
2018-01-05,17.57630961271738,4.8943107863010775,6.858468854307967
2018-01-06,21.131254667662436,5.805025072015363,1.7073699532090658
2018-01-07,4.502987303958177,20.262189267043635,4.611629528585146
2018-01-08,3.9218499946655285,8.626960418222554,2.3286891679748822
2018-01-09,17.896884668729328,7.434172623493012,2.4285504717196815
2018-01-10,3.7817667769124084,17.772591486183718,4.797482510554633
2018-01-11,5.188946975354742,5.204750346740639,5.2678095136486265
2018-01-12,12.57630961271738,8.894310786301078,5.858468854307967
2018-01-13,16.131254667662436,7.805025072015363,6.707369953209065
2018-01-14,8.502987303958177,8.262189267043636,3.6116295285851456
2018-01-15,9.921849994665529,2.626960418222554,2.3286891679748822
2018-01-16,16.896884668729328,-0.5658273765069881,-0.5714495282803187
2018-01-17,9.78176677691241,9.77259148618372,2.797482510554633
2018-01-18,14.188946975354742,19.20475034674064,3.267809513648626
2018-01-19,14.57630961271738,5.8943107863010775,0.8584688543079668
2018-01-20,9.131254667662436,8.805025072015363,5.707369953209065
2018-01-21,11.502987303958177,4.262189267043636,4.611629528585146
2018-01-22,-0.07815000533447147,22.626960418222556,-0.6713108320251177
2018-01-23,6.896884668729329,7.434172623493012,3.4285504717196815
2018-01-24,-1.2182332230875916,10.77259148618372,5.797482510554633
2018-01-25,5.188946975354742,8.204750346740639,1.267809513648626
2018-01-26,8.57630961271738,17.894310786301077,0.8584688543079668
2018-01-27,7.131254667662435,7.805025072015363,6.707369953209065
2018-01-28,6.502987303958177,13.262189267043636,2.6116295285851456
2018-01-29,8.921849994665529,13.626960418222554,1.3286891679748822
2018-01-30,5.896884668729329,12.434172623493012,4.4285504717196815
2018-01-31,6.781766776912408,10.77259148618372,11.797482510554632
2018-02-01,7.188946975354742,7.204750346740639,6.2678095136486265
2018-02-02,13.57630961271738,5.8943107863010775,2.858468854307967
2018-02-03,11.131254667662436,8.805025072015363,1.7073699532090658
2018-02-04,9.502987303958177,8.262189267043636,2.6116295285851456
2018-02-05,10.921849994665529,4.626960418222554,5.328689167974883
2018-02-06,4.896884668729329,5.434172623493012,2.4285504717196815
2018-02-07,8.78176677691241,9.77259148618372,4.797482510554633
2018-02-08,11.188946975354742,10.204750346740639,2.267809513648626
2018-02-09,8.57630961271738,6.8943107863010775,0.8584688543079668
2018-02-10,9.131254667662436,8.805025072015363,6.707369953209065
2018-02-11,6.502987303958177,7.262189267043636,4.611629528585146
2018-02-12,3.9218499946655285,13.626960418222554,7.328689167974883
2018-02-13,5.896884668729329,5.434172623493012,2.4285504717196815
2018-02-14,4.781766776912408,35.77259148618372,0.7974825105546326
2018-02-15,5.188946975354742,13.204750346740639,4.2678095136486265
2018-02-16,8.57630961271738,7.8943107863010775,1.8584688543079668
2018-02-17,6.131254667662435,28.80502507201536,0.7073699532090658
2018-02-18,3.5029873039581774,23.262189267043635,2.6116295285851456
2018-02-19,6.9218499946655285,12.626960418222554,1.3286891679748822
2018-02-20,10.896884668729328,4.434172623493012,1.4285504717196813
2018-02-21,9.78176677691241,8.77259148618372,7.797482510554633
2018-02-22,13.188946975354742,12.204750346740639,0.26780951364862615
2018-02-23,9.57630961271738,13.894310786301078,4.858468854307967
2018-02-24,7.131254667662435,13.805025072015363,2.707369953209066
2018-02-25,5.502987303958177,10.262189267043636,3.6116295285851456
2018-02-26,8.921849994665529,11.626960418222554,4.328689167974883
2018-02-27,5.896884668729329,19.434172623493012,0.4285504717196813
2018-02-28,6.781766776912408,15.77259148618372,2.797482510554633
2018-03-01,9.188946975354742,5.204750346740639,6.2678095136486265
2018-03-02,7.57630961271738,1.8943107863010775,2.858468854307967
2018-03-03,4.131254667662435,10.805025072015363,4.707369953209065
2018-03-04,10.502987303958177,17.262189267043635,3.6116295285851456
2018-03-05,4.9218499946655285,15.626960418222554,1.3286891679748822
2018-03-06,16.896884668729328,12.434172623493012,5.4285504717196815
2018-03-07,11.78176677691241,2.7725914861837193,1.7974825105546326
2018-03-08,7.188946975354742,4.204750346740639,3.267809513648626
2018-03-09,25.57630961271738,10.894310786301078,1.8584688543079668
2018-03-10,28.131254667662436,4.805025072015363,1.7073699532090658
2018-03-11,11.502987303958177,8.262189267043636,2.6116295285851456
2018-03-12,10.921849994665529,8.626960418222554,7.328689167974883
2018-03-13,22.896884668729328,14.434172623493012,5.4285504717196815
2018-03-14,23.78176677691241,4.772591486183719,1.7974825105546326
2018-03-15,3.1889469753547424,6.204750346740639,4.2678095136486265
2018-03-16,4.57630961271738,6.8943107863010775,3.858468854307967
2018-03-17,13.131254667662436,5.805025072015363,3.707369953209066
2018-03-18,16.50298730395818,7.262189267043636,3.6116295285851456
2018-03-19,6.9218499946655285,10.626960418222554,1.3286891679748822
2018-03-20,6.896884668729329,7.434172623493012,5.4285504717196815
2018-03-21,11.78176677691241,16.772591486183718,5.797482510554633
2018-03-22,9.188946975354742,8.204750346740639,3.267809513648626
2018-03-23,2.5763096127173797,6.8943107863010775,2.858468854307967
2018-03-24,12.131254667662436,6.805025072015363,2.707369953209066
2018-03-25,15.502987303958177,6.262189267043636,2.6116295285851456
2018-03-26,7.9218499946655285,0.6269604182225541,1.3286891679748822
2018-03-27,6.896884668729329,3.434172623493012,-0.5714495282803187
2018-03-28,8.78176677691241,-0.2274085138162809,3.797482510554633
2018-03-29,9.188946975354742,5.204750346740639,1.267809513648626
2018-03-30,8.57630961271738,11.894310786301078,0.8584688543079668
2018-03-31,8.131254667662436,27.80502507201536,2.707369953209066
2018-04-01,5.502987303958177,11.262189267043636,3.6116295285851456
2018-04-02,6.9218499946655285,11.626960418222554,3.3286891679748822
2018-04-03,3.896884668729329,14.434172623493012,8.428550471719682
2018-04-04,0.7817667769124084,17.772591486183718,8.797482510554632
2018-04-05,1.1889469753547426,1.2047503467406382,0.26780951364862615
2018-04-06,0.5763096127173798,20.894310786301077,0.8584688543079668
2018-04-07,5.131254667662435,18.80502507201536,3.707369953209066
2018-04-08,4.502987303958177,9.262189267043636,2.6116295285851456
2018-04-09,5.9218499946655285,5.626960418222554,-0.6713108320251177
2018-04-10,-1.1031153312706712,14.434172623493012,2.4285504717196815
2018-04-11,-1.2182332230875916,4.772591486183719,-0.2025174894453674
2018-04-12,-1.8110530246452574,14.204750346740639,4.2678095136486265
2018-04-13,1.5763096127173797,18.894310786301077,2.858468854307967
2018-04-14,4.131254667662435,9.805025072015363,1.7073699532090658
2018-04-15,4.502987303958177,6.262189267043636,3.6116295285851456
2018-04-16,3.9218499946655285,6.626960418222554,4.328689167974883
2018-04-17,9.896884668729328,10.434172623493012,2.4285504717196815
2018-04-18,1.7817667769124084,11.77259148618372,1.7974825105546326
2018-04-19,-0.8110530246452574,34.20475034674064,6.2678095136486265
2018-04-20,-0.4236903872826202,30.894310786301077,3.858468854307967
2018-04-21,4.131254667662435,15.805025072015363,1.7073699532090658
2018-04-22,4.502987303958177,19.262189267043635,2.6116295285851456
2018-04-23,-1.0781500053344715,16.626960418222556,4.328689167974883
2018-04-24,-2.103115331270671,10.434172623493012,1.4285504717196813
2018-04-25,25.78176677691241,12.77259148618372,-0.2025174894453674
2018-04-26,7.188946975354742,10.204750346740639,-0.7321904863513738
2018-04-27,0.5763096127173798,7.8943107863010775,2.858468854307967
2018-04-28,4.131254667662435,9.805025072015363,3.707369953209066
2018-04-29,12.502987303958177,13.262189267043636,3.6116295285851456
2018-04-30,6.9218499946655285,8.626960418222554,0.32868916797488235
2018-05-01,-2.103115331270671,14.434172623493012,-0.5714495282803187
2018-05-02,14.78176677691241,4.772591486183719,2.797482510554633
2018-05-03,17.188946975354742,5.204750346740639,3.267809513648626
2018-05-04,7.57630961271738,6.8943107863010775,-0.14153114569203318
2018-05-05,9.131254667662436,8.805025072015363,2.707369953209066
2018-05-06,7.502987303958177,7.262189267043636,2.6116295285851456
2018-05-07,5.9218499946655285,4.626960418222554,3.3286891679748822
2018-05-08,9.896884668729328,1.4341726234930119,0.4285504717196813
2018-05-09,-1.2182332230875916,2.7725914861837193,3.797482510554633
2018-05-10,6.188946975354742,0.2047503467406382,2.267809513648626
2018-05-11,4.57630961271738,4.8943107863010775,0.8584688543079668
2018-05-12,7.131254667662435,5.805025072015363,5.707369953209065
2018-05-13,7.502987303958177,10.262189267043636,5.611629528585146
2018-05-14,7.9218499946655285,1.626960418222554,0.32868916797488235
2018-05-15,1.8968846687293288,-0.5658273765069881,3.4285504717196815
2018-05-16,1.7817667769124084,1.772591486183719,1.7974825105546326
2018-05-17,3.1889469753547424,11.204750346740639,8.267809513648626
2018-05-18,2.5763096127173797,4.8943107863010775,4.858468854307967
2018-05-19,6.131254667662435,8.805025072015363,0.7073699532090658
2018-05-20,6.502987303958177,4.262189267043636,3.6116295285851456
2018-05-21,15.921849994665529,9.626960418222554,0.32868916797488235
2018-05-22,1.8968846687293288,18.434172623493012,-0.5714495282803187
2018-05-23,5.781766776912408,6.772591486183719,-0.2025174894453674
2018-05-24,8.188946975354742,7.204750346740639,-0.7321904863513738
2018-05-25,15.57630961271738,3.8943107863010775,3.858468854307967
2018-05-26,9.131254667662436,7.805025072015363,2.707369953209066
2018-05-27,9.502987303958177,6.262189267043636,10.611629528585146
2018-05-28,11.921849994665529,25.626960418222556,1.3286891679748822
2018-05-29,3.896884668729329,8.434172623493012,0.4285504717196813
2018-05-30,4.781766776912408,5.772591486183719,1.7974825105546326
2018-05-31,12.188946975354742,8.204750346740639,2.267809513648626
2018-06-01,7.57630961271738,9.894310786301078,2.858468854307967
2018-06-02,9.131254667662436,6.805025072015363,3.707369953209066
2018-06-03,5.502987303958177,4.262189267043636,2.6116295285851456
2018-06-04,19.92184999466553,8.626960418222554,2.3286891679748822
2018-06-05,7.896884668729329,4.434172623493012,1.4285504717196813
2018-06-06,14.78176677691241,5.772591486183719,3.797482510554633
2018-06-07,9.188946975354742,15.204750346740639,1.267809513648626
2018-06-08,8.57630961271738,11.894310786301078,4.858468854307967
2018-06-09,16.131254667662436,7.805025072015363,3.707369953209066
2018-06-10,5.502987303958177,6.262189267043636,3.6116295285851456
2018-06-11,1.9218499946655285,18.626960418222556,0.32868916797488235
2018-06-12,21.896884668729328,3.434172623493012,5.4285504717196815
2018-06-13,0.7817667769124084,1.772591486183719,0.7974825105546326
2018-06-14,-0.8110530246452574,1.2047503467406382,0.26780951364862615
2018-06-15,11.57630961271738,1.8943107863010775,3.858468854307967
2018-06-16,4.131254667662435,4.805025072015363,6.707369953209065
2018-06-17,3.5029873039581774,3.262189267043636,3.6116295285851456
2018-06-18,1.9218499946655285,6.626960418222554,1.3286891679748822
2018-06-19,0.8968846687293288,7.434172623493012,0.4285504717196813
