,apache/httpd,h2o/h2o,nginx/nginx
2021-01-21,-0.08784540702016436,0.5310008992394568,-0.4198324213927542
2021-01-22,-0.3250160034140616,4.375661093414214,1.7965337367209766
2021-01-23,3.9817027632561612,2.4639732666778436,1.236680968130344
2021-01-24,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-01-25,0.14104342259682062,-1.0387739860694092,0.5677249241743001
2021-01-26,-0.21472580817241008,1.9365007392053162,0.06772492417429998
2021-01-27,3.8830283793876026,6.715466918656933,0.4636627242383138
2021-01-28,-0.08784540702016436,5.531000899239457,0.5801675786072458
2021-01-29,0.6749839965859383,2.375661093414214,1.7965337367209766
2021-01-30,-0.018297236743838735,5.4639732666778436,1.236680968130344
2021-01-31,0.6218126533660514,4.0161710688756465,1.2875051439545198
2021-02-01,2.1410434225968205,2.961226013930591,2.5677249241743
2021-02-02,0.78527419182759,19.936500739205314,0.06772492417429998
2021-02-03,0.8830283793876027,22.715466918656933,0.4636627242383138
2021-02-04,-0.08784540702016436,7.531000899239457,1.5801675786072458
2021-02-05,-0.3250160034140616,14.375661093414214,-0.2034662632790234
2021-02-06,0.9817027632561612,3.4639732666778436,1.236680968130344
2021-02-07,0.6218126533660514,4.0161710688756465,1.2875051439545198
2021-02-08,0.14104342259682062,5.961226013930591,1.5677249241743
2021-02-09,-0.21472580817241008,5.936500739205316,0.06772492417429998
2021-02-10,-0.1169716206123973,11.715466918656933,0.4636627242383138
2021-02-11,-0.08784540702016436,1.5310008992394568,8.580167578607245
2021-02-12,-0.3250160034140616,4.375661093414214,1.7965337367209766
2021-02-13,-0.018297236743838735,3.4639732666778436,1.236680968130344
2021-02-14,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-02-15,0.14104342259682062,6.961226013930591,1.5677249241743
2021-02-16,-0.21472580817241008,13.936500739205316,2.0677249241743
2021-02-17,-0.1169716206123973,10.715466918656933,3.463662724238314
2021-02-18,-0.08784540702016436,19.53100089923946,1.5801675786072458
2021-02-19,-0.3250160034140616,26.375661093414212,1.7965337367209766
2021-02-20,-0.018297236743838735,9.463973266677844,6.236680968130344
2021-02-21,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-02-22,1.1410434225968207,13.961226013930592,-0.43227507582569996
2021-02-23,0.78527419182759,8.936500739205316,-0.9322750758257
2021-02-24,-0.1169716206123973,6.715466918656933,-0.5363372757616862
2021-02-25,0.9121545929798356,25.53100089923946,0.5801675786072458
2021-02-26,-0.3250160034140616,13.375661093414214,-0.2034662632790234
2021-02-27,1.9817027632561612,2.4639732666778436,1.236680968130344
2021-02-28,2.6218126533660513,11.016171068875646,1.2875051439545198
2021-03-01,3.1410434225968205,9.961226013930592,3.5677249241743
2021-03-02,1.7852741918275898,13.936500739205316,-0.9322750758257
2021-03-03,7.883028379387603,19.715466918656933,-0.5363372757616862
2021-03-04,0.9121545929798356,0.5310008992394568,-0.4198324213927542
2021-03-05,0.6749839965859383,2.375661093414214,9.796533736720976
2021-03-06,3.9817027632561612,5.4639732666778436,3.2366809681303437
2021-03-07,0.6218126533660514,4.0161710688756465,1.2875051439545198
2021-03-08,5.1410434225968205,3.961226013930591,-0.43227507582569996
2021-03-09,2.78527419182759,4.936500739205316,2.0677249241743
2021-03-10,1.8830283793876026,6.715466918656933,1.4636627242383138
2021-03-11,0.9121545929798356,4.531000899239457,5.580167578607246
2021-03-12,-0.3250160034140616,13.375661093414214,-0.2034662632790234
2021-03-13,-0.018297236743838735,4.4639732666778436,1.236680968130344
2021-03-14,1.6218126533660513,19.016171068875646,1.2875051439545198
2021-03-15,0.14104342259682062,17.96122601393059,3.5677249241743
2021-03-16,1.7852741918275898,10.936500739205316,3.0677249241743
2021-03-17,-0.1169716206123973,14.715466918656933,-0.5363372757616862
2021-03-18,-0.08784540702016436,11.531000899239457,-0.4198324213927542
2021-03-19,0.6749839965859383,-0.624338906585786,-0.2034662632790234
2021-03-20,1.9817027632561612,2.4639732666778436,1.236680968130344
2021-03-21,0.6218126533660514,3.016171068875646,1.2875051439545198
2021-03-22,1.1410434225968207,7.961226013930591,0.5677249241743001
2021-03-23,0.78527419182759,15.936500739205316,2.0677249241743
2021-03-24,4.883028379387603,3.7154669186569325,0.4636627242383138
2021-03-25,-0.08784540702016436,24.53100089923946,1.5801675786072458
2021-03-26,2.6749839965859383,6.375661093414214,-0.2034662632790234
2021-03-27,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-03-28,0.6218126533660514,8.016171068875646,6.28750514395452
2021-03-29,0.14104342259682062,7.961226013930591,-0.43227507582569996
2021-03-30,-0.21472580817241008,2.936500739205316,6.0677249241743
2021-03-31,-0.1169716206123973,2.7154669186569325,2.463662724238314
2021-04-01,3.9121545929798356,2.531000899239457,-0.4198324213927542
2021-04-02,1.6749839965859383,2.375661093414214,1.7965337367209766
2021-04-03,-0.018297236743838735,3.4639732666778436,1.236680968130344
2021-04-04,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-04-05,0.14104342259682062,18.96122601393059,5.5677249241743
2021-04-06,-0.21472580817241008,1.9365007392053162,0.06772492417429998
2021-04-07,-0.1169716206123973,15.715466918656933,4.463662724238314
2021-04-08,0.9121545929798356,7.531000899239457,-0.4198324213927542
2021-04-09,-0.3250160034140616,26.375661093414212,0.7965337367209766
2021-04-10,-0.018297236743838735,5.4639732666778436,1.236680968130344
2021-04-11,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-04-12,0.14104342259682062,0.9612260139305908,0.5677249241743001
2021-04-13,3.78527419182759,3.936500739205316,8.0677249241743
2021-04-14,-0.1169716206123973,11.715466918656933,1.4636627242383138
2021-04-15,-0.08784540702016436,5.531000899239457,0.5801675786072458
2021-04-16,-0.3250160034140616,2.375661093414214,2.796533736720977
2021-04-17,0.9817027632561612,10.463973266677844,1.236680968130344
2021-04-18,1.6218126533660513,6.0161710688756465,1.2875051439545198
2021-04-19,4.1410434225968205,11.961226013930592,3.5677249241743
2021-04-20,0.78527419182759,1.9365007392053162,-0.9322750758257
2021-04-21,1.8830283793876026,4.715466918656933,1.4636627242383138
2021-04-22,0.9121545929798356,14.531000899239457,1.5801675786072458
2021-04-23,0.6749839965859383,1.3756610934142142,-0.2034662632790234
2021-04-24,-0.018297236743838735,3.4639732666778436,1.236680968130344
2021-04-25,0.6218126533660514,4.0161710688756465,1.2875051439545198
2021-04-26,0.14104342259682062,7.961226013930591,-0.43227507582569996
2021-04-27,-0.21472580817241008,0.9365007392053162,0.06772492417429998
2021-04-28,-0.1169716206123973,2.7154669186569325,1.4636627242383138
2021-04-29,-0.08784540702016436,4.531000899239457,0.5801675786072458
2021-04-30,1.6749839965859383,4.375661093414214,0.7965337367209766
2021-05-01,-0.018297236743838735,12.463973266677844,1.236680968130344
2021-05-02,0.6218126533660514,23.016171068875646,1.2875051439545198
2021-05-03,0.14104342259682062,0.9612260139305908,-0.43227507582569996
2021-05-04,0.78527419182759,-1.0634992607946838,0.06772492417429998
2021-05-05,-0.1169716206123973,0.7154669186569325,12.463662724238313
2021-05-06,0.9121545929798356,-0.46899910076054313,0.5801675786072458
2021-05-07,-0.3250160034140616,3.375661093414214,-0.2034662632790234
2021-05-08,-0.018297236743838735,5.4639732666778436,2.2366809681303437
2021-05-09,0.6218126533660514,14.016171068875646,1.2875051439545198
2021-05-10,0.14104342259682062,-1.0387739860694092,-0.43227507582569996
2021-05-11,-0.21472580817241008,-0.06349926079468382,-0.9322750758257
2021-05-12,3.8830283793876026,8.715466918656933,-0.5363372757616862
2021-05-13,-0.08784540702016436,6.531000899239457,-0.4198324213927542
2021-05-14,-0.3250160034140616,9.375661093414214,-0.2034662632790234
2021-05-15,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-05-16,3.6218126533660513,2.016171068875646,1.2875051439545198
2021-05-17,3.1410434225968205,5.961226013930591,-0.43227507582569996
2021-05-18,2.78527419182759,3.936500739205316,0.06772492417429998
2021-05-19,-0.1169716206123973,6.715466918656933,10.463662724238313
2021-05-20,-0.08784540702016436,1.5310008992394568,0.5801675786072458
2021-05-21,1.6749839965859383,1.3756610934142142,-0.2034662632790234
2021-05-22,2.9817027632561612,3.4639732666778436,2.2366809681303437
2021-05-23,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-05-24,0.14104342259682062,7.961226013930591,1.5677249241743
2021-05-25,-0.21472580817241008,5.936500739205316,9.0677249241743
2021-05-26,-0.1169716206123973,4.715466918656933,0.4636627242383138
2021-05-27,0.9121545929798356,6.531000899239457,0.5801675786072458
2021-05-28,-0.3250160034140616,6.375661093414214,1.7965337367209766
2021-05-29,-0.018297236743838735,20.463973266677844,1.236680968130344
2021-05-30,0.6218126533660514,20.016171068875646,2.2875051439545198
2021-05-31,0.14104342259682062,2.961226013930591,3.5677249241743
2021-06-01,-0.21472580817241008,5.936500739205316,3.0677249241743
2021-06-02,-0.1169716206123973,4.715466918656933,-0.5363372757616862
2021-06-03,2.9121545929798356,0.5310008992394568,-0.4198324213927542
2021-06-04,1.6749839965859383,7.375661093414214,-0.2034662632790234
2021-06-05,1.9817027632561612,2.4639732666778436,1.236680968130344
2021-06-06,0.6218126533660514,6.0161710688756465,1.2875051439545198
2021-06-07,3.1410434225968205,6.961226013930591,0.5677249241743001
2021-06-08,0.78527419182759,37.936500739205314,-0.9322750758257
2021-06-09,-0.1169716206123973,1.7154669186569325,0.4636627242383138
2021-06-10,-0.08784540702016436,6.531000899239457,0.5801675786072458
2021-06-11,1.6749839965859383,6.375661093414214,2.796533736720977
2021-06-12,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-06-13,0.6218126533660514,3.016171068875646,1.2875051439545198
2021-06-14,0.14104342259682062,8.961226013930592,-0.43227507582569996
2021-06-15,-0.21472580817241008,5.936500739205316,-0.9322750758257
2021-06-16,-0.1169716206123973,0.7154669186569325,4.463662724238314
2021-06-17,-0.08784540702016436,9.531000899239457,2.580167578607246
2021-06-18,-0.3250160034140616,10.375661093414214,0.7965337367209766
2021-06-19,1.9817027632561612,2.4639732666778436,1.236680968130344
2021-06-20,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-06-21,0.14104342259682062,10.961226013930592,1.5677249241743
2021-06-22,-0.21472580817241008,0.9365007392053162,-0.9322750758257
2021-06-23,-0.1169716206123973,0.7154669186569325,0.4636627242383138
2021-06-24,1.9121545929798356,2.531000899239457,-0.4198324213927542
2021-06-25,-0.3250160034140616,-0.624338906585786,0.7965337367209766
2021-06-26,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-06-27,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-06-28,0.14104342259682062,0.9612260139305908,9.5677249241743
2021-06-29,3.78527419182759,7.936500739205316,-0.9322750758257
2021-06-30,-0.1169716206123973,-0.2845330813430675,0.4636627242383138
2021-07-01,0.9121545929798356,3.531000899239457,0.5801675786072458
2021-07-02,3.6749839965859383,0.37566109341421405,-0.2034662632790234
2021-07-03,-0.018297236743838735,5.4639732666778436,1.236680968130344
2021-07-04,0.6218126533660514,4.0161710688756465,1.2875051439545198
2021-07-05,1.1410434225968207,6.961226013930591,2.5677249241743
2021-07-06,2.78527419182759,2.936500739205316,1.0677249241742999
2021-07-07,-0.1169716206123973,11.715466918656933,-0.5363372757616862
2021-07-08,-0.08784540702016436,2.531000899239457,0.5801675786072458
2021-07-09,1.6749839965859383,2.375661093414214,-0.2034662632790234
2021-07-10,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-07-11,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-07-12,3.1410434225968205,-1.0387739860694092,0.5677249241743001
2021-07-13,1.7852741918275898,-0.06349926079468382,0.06772492417429998
2021-07-14,-0.1169716206123973,0.7154669186569325,-0.5363372757616862
2021-07-15,1.9121545929798356,5.531000899239457,3.580167578607246
2021-07-16,0.6749839965859383,0.37566109341421405,0.7965337367209766
2021-07-17,-0.018297236743838735,5.4639732666778436,1.236680968130344
2021-07-18,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-07-19,0.14104342259682062,-0.03877398606940918,-0.43227507582569996
2021-07-20,0.78527419182759,2.936500739205316,1.0677249241742999
2021-07-21,-0.1169716206123973,2.7154669186569325,-0.5363372757616862
2021-07-22,8.912154592979835,2.531000899239457,0.5801675786072458
2021-07-23,-0.3250160034140616,6.375661093414214,0.7965337367209766
2021-07-24,-0.018297236743838735,3.4639732666778436,1.236680968130344
2021-07-25,0.6218126533660514,4.0161710688756465,1.2875051439545198
2021-07-26,1.1410434225968207,-0.03877398606940918,-0.43227507582569996
2021-07-27,-0.21472580817241008,-2.063499260794684,-0.9322750758257
2021-07-28,1.8830283793876026,-0.2845330813430675,1.4636627242383138
2021-07-29,-0.08784540702016436,-0.46899910076054313,3.580167578607246
2021-07-30,-0.3250160034140616,-0.624338906585786,-0.2034662632790234
2021-07-31,1.9817027632561612,3.4639732666778436,1.236680968130344
2021-08-01,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-08-02,0.14104342259682062,6.961226013930591,0.5677249241743001
2021-08-03,0.78527419182759,1.9365007392053162,1.0677249241742999
2021-08-04,0.8830283793876027,2.7154669186569325,2.463662724238314
2021-08-05,-0.08784540702016436,2.531000899239457,2.580167578607246
2021-08-06,0.6749839965859383,1.3756610934142142,-0.2034662632790234
2021-08-07,0.9817027632561612,2.4639732666778436,1.236680968130344
2021-08-08,0.6218126533660514,3.016171068875646,1.2875051439545198
2021-08-09,0.14104342259682062,17.96122601393059,0.5677249241743001
2021-08-10,0.78527419182759,3.936500739205316,8.0677249241743
2021-08-11,0.8830283793876027,4.715466918656933,-0.5363372757616862
2021-08-12,-0.08784540702016436,0.5310008992394568,-0.4198324213927542
2021-08-13,-0.3250160034140616,0.37566109341421405,0.7965337367209766
2021-08-14,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-08-15,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-08-16,0.14104342259682062,-1.0387739860694092,2.5677249241743
2021-08-17,-0.21472580817241008,-2.063499260794684,0.06772492417429998
2021-08-18,3.8830283793876026,-0.2845330813430675,-0.5363372757616862
2021-08-19,1.9121545929798356,-0.46899910076054313,0.5801675786072458
2021-08-20,2.6749839965859383,0.37566109341421405,0.7965337367209766
2021-08-21,1.9817027632561612,2.4639732666778436,1.236680968130344
2021-08-22,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-08-23,2.1410434225968205,-0.03877398606940918,-0.43227507582569996
2021-08-24,1.7852741918275898,-0.06349926079468382,3.0677249241743
2021-08-25,2.8830283793876026,-0.2845330813430675,-0.5363372757616862
2021-08-26,1.9121545929798356,3.531000899239457,-0.4198324213927542
2021-08-27,-0.3250160034140616,-0.624338906585786,-0.2034662632790234
2021-08-28,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-08-29,0.6218126533660514,2.016171068875646,9.287505143954519
2021-08-30,3.1410434225968205,-1.0387739860694092,0.5677249241743001
2021-08-31,-0.21472580817241008,-2.063499260794684,3.0677249241743
2021-09-01,0.8830283793876027,-0.2845330813430675,1.4636627242383138
2021-09-02,1.9121545929798356,-0.46899910076054313,0.5801675786072458
2021-09-03,4.674983996585938,5.375661093414214,1.7965337367209766
2021-09-04,0.9817027632561612,2.4639732666778436,1.236680968130344
2021-09-05,4.621812653366051,2.016171068875646,1.2875051439545198
2021-09-06,2.1410434225968205,-1.0387739860694092,3.5677249241743
2021-09-07,11.78527419182759,-2.063499260794684,1.0677249241742999
2021-09-08,-0.1169716206123973,-0.2845330813430675,0.4636627242383138
2021-09-09,2.9121545929798356,0.5310008992394568,4.580167578607246
2021-09-10,3.6749839965859383,4.375661093414214,0.7965337367209766
2021-09-11,1.9817027632561612,2.4639732666778436,1.236680968130344
2021-09-12,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-09-13,1.1410434225968207,5.961226013930591,4.5677249241743
2021-09-14,1.7852741918275898,3.936500739205316,1.0677249241742999
2021-09-15,0.8830283793876027,1.7154669186569325,-0.5363372757616862
2021-09-16,-0.08784540702016436,0.5310008992394568,0.5801675786072458
2021-09-17,0.6749839965859383,-0.624338906585786,1.7965337367209766
2021-09-18,3.9817027632561612,2.4639732666778436,1.236680968130344
2021-09-19,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-09-20,5.1410434225968205,-1.0387739860694092,-0.43227507582569996
2021-09-21,2.78527419182759,-2.063499260794684,4.0677249241743
2021-09-22,3.8830283793876026,-0.2845330813430675,4.463662724238314
2021-09-23,4.912154592979836,-0.46899910076054313,0.5801675786072458
2021-09-24,5.674983996585938,-0.624338906585786,-0.2034662632790234
2021-09-25,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-09-26,2.6218126533660513,2.016171068875646,1.2875051439545198
2021-09-27,0.14104342259682062,5.961226013930591,4.5677249241743
2021-09-28,-0.21472580817241008,14.936500739205316,-0.9322750758257
2021-09-29,2.8830283793876026,4.715466918656933,3.463662724238314
2021-09-30,-0.08784540702016436,1.5310008992394568,1.5801675786072458
2021-10-01,-0.3250160034140616,0.37566109341421405,-0.2034662632790234
2021-10-02,1.9817027632561612,2.4639732666778436,1.236680968130344
2021-10-03,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-10-04,1.1410434225968207,-1.0387739860694092,-0.43227507582569996
2021-10-05,-0.21472580817241008,-2.063499260794684,-0.9322750758257
2021-10-06,2.8830283793876026,-0.2845330813430675,2.463662724238314
2021-10-07,7.912154592979836,-0.46899910076054313,2.580167578607246
2021-10-08,2.6749839965859383,0.37566109341421405,0.7965337367209766
2021-10-09,0.9817027632561612,2.4639732666778436,1.236680968130344
2021-10-10,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-10-11,1.1410434225968207,-1.0387739860694092,-0.43227507582569996
2021-10-12,6.78527419182759,-1.0634992607946838,2.0677249241743
2021-10-13,10.883028379387603,-0.2845330813430675,2.463662724238314
2021-10-14,6.912154592979836,0.5310008992394568,0.5801675786072458
2021-10-15,3.6749839965859383,-0.624338906585786,1.7965337367209766
2021-10-16,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-10-17,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-10-18,0.14104342259682062,-1.0387739860694092,3.5677249241743
2021-10-19,-0.21472580817241008,-2.063499260794684,1.0677249241742999
2021-10-20,-0.1169716206123973,0.7154669186569325,1.4636627242383138
2021-10-21,1.9121545929798356,-0.46899910076054313,2.580167578607246
2021-10-22,0.6749839965859383,13.375661093414214,0.7965337367209766
2021-10-23,0.9817027632561612,6.4639732666778436,1.236680968130344
2021-10-24,5.621812653366051,10.016171068875646,1.2875051439545198
2021-10-25,0.14104342259682062,-1.0387739860694092,0.5677249241743001
2021-10-26,-0.21472580817241008,0.9365007392053162,2.0677249241743
2021-10-27,-0.1169716206123973,-0.2845330813430675,-0.5363372757616862
2021-10-28,0.9121545929798356,2.531000899239457,1.5801675786072458
2021-10-29,6.674983996585938,7.375661093414214,5.796533736720977
2021-10-30,-0.018297236743838735,3.4639732666778436,1.236680968130344
2021-10-31,0.6218126533660514,6.0161710688756465,1.2875051439545198
2021-11-01,0.14104342259682062,12.961226013930592,0.5677249241743001
2021-11-02,-0.21472580817241008,-0.06349926079468382,1.0677249241742999
2021-11-03,1.8830283793876026,-0.2845330813430675,1.4636627242383138
2021-11-04,0.9121545929798356,0.5310008992394568,-0.4198324213927542
2021-11-05,-0.3250160034140616,15.375661093414214,-0.2034662632790234
2021-11-06,1.9817027632561612,3.4639732666778436,1.236680968130344
2021-11-07,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-11-08,2.1410434225968205,0.9612260139305908,0.5677249241743001
2021-11-09,-0.21472580817241008,-1.0634992607946838,0.06772492417429998
2021-11-10,0.8830283793876027,10.715466918656933,1.4636627242383138
2021-11-11,2.9121545929798356,1.5310008992394568,1.5801675786072458
2021-11-12,2.6749839965859383,-0.624338906585786,0.7965337367209766
2021-11-13,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-11-14,1.6218126533660513,2.016171068875646,1.2875051439545198
2021-11-15,1.1410434225968207,-1.0387739860694092,-0.43227507582569996
2021-11-16,0.78527419182759,7.936500739205316,-0.9322750758257
2021-11-17,0.8830283793876027,2.7154669186569325,2.463662724238314
2021-11-18,0.9121545929798356,1.5310008992394568,2.580167578607246
2021-11-19,-0.3250160034140616,-0.624338906585786,-0.2034662632790234
2021-11-20,-0.018297236743838735,2.4639732666778436,1.236680968130344
2021-11-21,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-11-22,0.14104342259682062,2.961226013930591,-0.43227507582569996
2021-11-23,-0.21472580817241008,26.936500739205314,1.0677249241742999
2021-11-24,3.8830283793876026,11.715466918656933,-0.5363372757616862
2021-11-25,2.9121545929798356,-0.46899910076054313,1.5801675786072458
2021-11-26,0.6749839965859383,4.375661093414214,-0.2034662632790234
2021-11-27,-0.018297236743838735,8.463973266677844,1.236680968130344
2021-11-28,0.6218126533660514,2.016171068875646,1.2875051439545198
2021-11-29,0.14104342259682062,8.961226013930592,1.5677249241743
2021-11-30,6.78527419182759,-0.06349926079468382,1.0677249241742999
2021-12-01,3.8830283793876026,1.7154669186569325,1.4636627242383138
2021-12-02,-0.08784540702016436,3.531000899239457,2.580167578607246
2021-12-03,6.674983996585938,6.375661093414214,-0.2034662632790234
