,nginx/nginx,apache/httpd,h2o/h2o
2014-11-03,-0.5489685418603588,-0.07168386398622185,-1.4974299279084302
2014-11-04,0.2133940955022786,-0.7062992486016064,8.788284357805857
2014-11-05,0.7518556339638172,0.28408536678300894,4.410537105058603
2014-11-06,-0.32818810870128484,1.7167776744753165,7.529775875996403
2014-11-07,3.1142529453902545,-0.6160933380073464,15.22187018944994
2014-11-08,0.8521170230601576,0.37835881178460934,2.907029690143421
2014-11-09,0.9455369526451357,3.01485459755224,2.6399327094542073
2014-11-10,-0.5489685418603588,2.928316136013778,19.50257007209157
2014-11-11,-0.7866059044977214,4.293700751398394,15.788284357805857
2014-11-12,-0.2481443660361829,5.2840853667830086,2.410537105058603
2014-11-13,-0.32818810870128484,-0.2832223255246834,2.5297758759964033
2014-11-14,0.11425294539025474,2.3839066619926537,25.22187018944994
2014-11-15,0.8521170230601576,2.3783588117846093,7.907029690143421
2014-11-16,0.9455369526451357,7.01485459755224,10.639932709454207
2014-11-17,0.4510314581396412,2.928316136013778,2.5025700720915696
2014-11-18,0.2133940955022786,3.2937007513983936,8.788284357805857
2014-11-19,9.751855633963817,1.284085366783009,8.410537105058603
2014-11-20,2.671811891298715,2.7167776744753165,-0.47022412400359676
2014-11-21,1.1142529453902548,-0.6160933380073464,2.2218701894499397
2014-11-22,0.8521170230601576,2.3783588117846093,2.907029690143421
2014-11-23,0.9455369526451357,1.0148545975522398,2.6399327094542073
2014-11-24,-0.5489685418603588,9.928316136013779,-1.4974299279084302
2014-11-25,-0.7866059044977214,1.2937007513983936,8.788284357805857
2014-11-26,-0.2481443660361829,2.284085366783009,8.410537105058603
2014-11-27,0.6718118912987152,1.7167776744753165,5.529775875996403
2014-11-28,3.1142529453902545,-0.6160933380073464,0.22187018944993978
2014-11-29,0.8521170230601576,3.3783588117846093,2.907029690143421
2014-11-30,0.9455369526451357,8.01485459755224,2.6399327094542073
2014-12-01,0.4510314581396412,-0.07168386398622185,-0.4974299279084302
2014-12-02,4.213394095502279,3.2937007513983936,-2.211715642194144
2014-12-03,-0.2481443660361829,4.2840853667830086,-1.5894628949413971
2014-12-04,0.6718118912987152,3.7167776744753165,-0.47022412400359676
2014-12-05,0.11425294539025474,22.383906661992654,0.22187018944993978
2014-12-06,0.8521170230601576,5.37835881178461,2.907029690143421
2014-12-07,0.9455369526451357,4.01485459755224,2.6399327094542073
2014-12-08,-0.5489685418603588,3.928316136013778,-1.4974299279084302
2014-12-09,3.2133940955022786,2.2937007513983936,1.788284357805856
2014-12-10,-0.2481443660361829,2.284085366783009,1.4105371050586029
2014-12-11,1.6718118912987152,-0.2832223255246834,6.529775875996403
2014-12-12,3.1142529453902545,-0.6160933380073464,10.22187018944994
2014-12-13,0.8521170230601576,0.37835881178460934,18.90702969014342
2014-12-14,0.9455369526451357,2.01485459755224,2.6399327094542073
2014-12-15,-0.5489685418603588,1.9283161360137782,-1.4974299279084302
2014-12-16,-0.7866059044977214,1.2937007513983936,-1.211715642194144
2014-12-17,0.7518556339638172,1.284085366783009,12.410537105058603
2014-12-18,-0.32818810870128484,0.7167776744753166,10.529775875996403
2014-12-19,0.11425294539025474,2.3839066619926537,4.22187018944994
2014-12-20,0.8521170230601576,8.37835881178461,19.90702969014342
2014-12-21,0.9455369526451357,7.01485459755224,9.639932709454207
2014-12-22,4.451031458139641,1.9283161360137782,1.5025700720915698
2014-12-23,1.2133940955022786,-0.7062992486016064,-0.21171564219414396
2014-12-24,2.751855633963817,0.28408536678300894,1.4105371050586029
2014-12-25,-0.32818810870128484,-0.2832223255246834,37.5297758759964
2014-12-26,4.1142529453902545,-0.6160933380073464,5.22187018944994
2014-12-27,0.8521170230601576,0.37835881178460934,3.907029690143421
2014-12-28,0.9455369526451357,4.01485459755224,4.639932709454207
2014-12-29,-0.5489685418603588,2.928316136013778,1.5025700720915698
2014-12-30,-0.7866059044977214,0.2937007513983936,-1.211715642194144
2014-12-31,-0.2481443660361829,1.284085366783009,-1.5894628949413971
2015-01-01,-0.32818810870128484,2.7167776744753165,-0.47022412400359676
2015-01-02,0.11425294539025474,2.3839066619926537,0.22187018944993978
2015-01-03,0.8521170230601576,2.3783588117846093,7.907029690143421
2015-01-04,0.9455369526451357,11.01485459755224,13.639932709454207
2015-01-05,-0.5489685418603588,2.928316136013778,-1.4974299279084302
2015-01-06,-0.7866059044977214,1.2937007513983936,-2.211715642194144
2015-01-07,-0.2481443660361829,4.2840853667830086,16.4105371050586
2015-01-08,-0.32818810870128484,4.716777674475317,9.529775875996403
2015-01-09,0.11425294539025474,0.38390666199265355,8.22187018944994
2015-01-10,0.8521170230601576,2.3783588117846093,2.907029690143421
2015-01-11,0.9455369526451357,1.0148545975522398,4.639932709454207
2015-01-12,-0.5489685418603588,1.9283161360137782,6.50257007209157
2015-01-13,2.2133940955022786,2.2937007513983936,8.788284357805857
2015-01-14,0.7518556339638172,2.284085366783009,10.410537105058603
2015-01-15,-0.32818810870128484,-0.2832223255246834,13.529775875996403
2015-01-16,0.11425294539025474,2.3839066619926537,21.22187018944994
2015-01-17,0.8521170230601576,2.3783588117846093,24.90702969014342
2015-01-18,0.9455369526451357,3.01485459755224,6.639932709454207
2015-01-19,-0.5489685418603588,6.928316136013778,40.50257007209157
2015-01-20,0.2133940955022786,-0.7062992486016064,21.788284357805857
2015-01-21,-0.2481443660361829,3.284085366783009,3.410537105058603
2015-01-22,0.6718118912987152,4.716777674475317,0.5297758759964033
2015-01-23,2.1142529453902545,0.38390666199265355,0.22187018944993978
2015-01-24,0.8521170230601576,3.3783588117846093,2.907029690143421
2015-01-25,0.9455369526451357,1.0148545975522398,4.639932709454207
2015-01-26,-0.5489685418603588,1.9283161360137782,4.50257007209157
2015-01-27,0.2133940955022786,3.2937007513983936,1.788284357805856
2015-01-28,0.7518556339638172,0.28408536678300894,3.410537105058603
2015-01-29,-0.32818810870128484,1.7167776744753165,-0.47022412400359676
2015-01-30,0.11425294539025474,7.383906661992653,0.22187018944993978
2015-01-31,0.8521170230601576,2.3783588117846093,2.907029690143421
2015-02-01,0.9455369526451357,7.01485459755224,3.6399327094542073
2015-02-02,2.4510314581396413,0.9283161360137782,10.50257007209157
2015-02-03,-0.7866059044977214,0.2937007513983936,10.788284357805857
2015-02-04,0.7518556339638172,4.2840853667830086,13.410537105058603
2015-02-05,-0.32818810870128484,4.716777674475317,7.529775875996403
2015-02-06,0.11425294539025474,6.383906661992653,0.22187018944993978
2015-02-07,0.8521170230601576,2.3783588117846093,2.907029690143421
2015-02-08,0.9455369526451357,1.0148545975522398,5.639932709454207
2015-02-09,0.4510314581396412,0.9283161360137782,10.50257007209157
2015-02-10,2.2133940955022786,1.2937007513983936,9.788284357805857
2015-02-11,3.751855633963817,0.28408536678300894,-1.5894628949413971
2015-02-12,-0.32818810870128484,-0.2832223255246834,2.5297758759964033
2015-02-13,0.11425294539025474,0.38390666199265355,12.22187018944994
2015-02-14,0.8521170230601576,4.37835881178461,5.907029690143421
2015-02-15,0.9455369526451357,5.01485459755224,2.6399327094542073
2015-02-16,-0.5489685418603588,0.9283161360137782,7.50257007209157
2015-02-17,1.2133940955022786,-0.7062992486016064,12.788284357805857
2015-02-18,-0.2481443660361829,0.28408536678300894,40.4105371050586
2015-02-19,-0.32818810870128484,0.7167776744753166,-0.47022412400359676
2015-02-20,1.1142529453902548,1.3839066619926537,14.22187018944994
2015-02-21,0.8521170230601576,6.37835881178461,6.907029690143421
2015-02-22,0.9455369526451357,10.01485459755224,6.639932709454207
2015-02-23,-0.5489685418603588,-0.07168386398622185,11.50257007209157
2015-02-24,1.2133940955022786,2.2937007513983936,1.788284357805856
2015-02-25,2.751855633963817,2.284085366783009,8.410537105058603
2015-02-26,-0.32818810870128484,2.7167776744753165,1.5297758759964033
2015-02-27,2.1142529453902545,0.38390666199265355,10.22187018944994
2015-02-28,0.8521170230601576,2.3783588117846093,5.907029690143421
2015-03-01,0.9455369526451357,4.01485459755224,31.639932709454207
2015-03-02,5.451031458139641,0.9283161360137782,10.50257007209157
2015-03-03,1.2133940955022786,0.2937007513983936,0.788284357805856
2015-03-04,4.751855633963817,5.2840853667830086,2.410537105058603
2015-03-05,-0.32818810870128484,9.716777674475317,13.529775875996403
2015-03-06,0.11425294539025474,3.3839066619926537,12.22187018944994
2015-03-07,0.8521170230601576,2.3783588117846093,3.907029690143421
2015-03-08,0.9455369526451357,1.0148545975522398,2.6399327094542073
2015-03-09,-0.5489685418603588,6.928316136013778,7.50257007209157
2015-03-10,-0.7866059044977214,3.2937007513983936,-2.211715642194144
2015-03-11,-0.2481443660361829,2.284085366783009,-1.5894628949413971
2015-03-12,1.6718118912987152,0.7167776744753166,11.529775875996403
2015-03-13,3.1142529453902545,6.383906661992653,10.22187018944994
2015-03-14,6.852117023060158,4.37835881178461,2.907029690143421
2015-03-15,1.9455369526451358,1.0148545975522398,6.639932709454207
2015-03-16,6.451031458139641,0.9283161360137782,9.50257007209157
2015-03-17,0.2133940955022786,1.2937007513983936,-2.211715642194144
2015-03-18,-0.2481443660361829,0.28408536678300894,-1.5894628949413971
2015-03-19,3.671811891298715,1.7167776744753165,-0.47022412400359676
2015-03-20,5.1142529453902545,-0.6160933380073464,0.22187018944993978
2015-03-21,1.8521170230601576,0.37835881178460934,2.907029690143421
2015-03-22,4.945536952645136,3.01485459755224,2.6399327094542073
2015-03-23,17.451031458139642,2.928316136013778,0.5025700720915698
2015-03-24,1.2133940955022786,5.293700751398394,5.788284357805856
2015-03-25,0.7518556339638172,3.284085366783009,1.4105371050586029
2015-03-26,6.671811891298715,3.7167776744753165,4.529775875996403
2015-03-27,2.1142529453902545,0.38390666199265355,0.22187018944993978
2015-03-28,0.8521170230601576,4.37835881178461,2.907029690143421
2015-03-29,0.9455369526451357,1.0148545975522398,4.639932709454207
2015-03-30,-0.5489685418603588,-0.07168386398622185,5.50257007209157
2015-03-31,0.2133940955022786,6.293700751398394,-0.21171564219414396
2015-04-01,1.7518556339638172,3.284085366783009,-1.5894628949413971
2015-04-02,-0.32818810870128484,0.7167776744753166,3.5297758759964033
2015-04-03,1.1142529453902548,-0.6160933380073464,0.22187018944993978
2015-04-04,0.8521170230601576,0.37835881178460934,2.907029690143421
2015-04-05,0.9455369526451357,6.01485459755224,10.639932709454207
2015-04-06,5.451031458139641,-0.07168386398622185,1.5025700720915698
2015-04-07,1.2133940955022786,0.2937007513983936,3.788284357805856
2015-04-08,-0.2481443660361829,1.284085366783009,1.4105371050586029
2015-04-09,-0.32818810870128484,4.716777674475317,0.5297758759964033
2015-04-10,2.1142529453902545,1.3839066619926537,2.2218701894499397
2015-04-11,0.8521170230601576,1.3783588117846093,6.907029690143421
2015-04-12,0.9455369526451357,3.01485459755224,3.6399327094542073
2015-04-13,-0.5489685418603588,1.9283161360137782,-0.4974299279084302
2015-04-14,1.2133940955022786,14.293700751398394,-0.21171564219414396
2015-04-15,-0.2481443660361829,29.28408536678301,-1.5894628949413971
2015-04-16,5.671811891298715,6.716777674475317,-0.47022412400359676
2015-04-17,0.11425294539025474,6.383906661992653,1.2218701894499397
2015-04-18,0.8521170230601576,5.37835881178461,2.907029690143421
2015-04-19,1.9455369526451358,9.01485459755224,5.639932709454207
2015-04-20,3.4510314581396413,2.928316136013778,5.50257007209157
2015-04-21,1.2133940955022786,1.2937007513983936,14.788284357805857
2015-04-22,2.751855633963817,16.28408536678301,15.410537105058603
2015-04-23,1.6718118912987152,4.716777674475317,4.529775875996403
2015-04-24,1.1142529453902548,2.3839066619926537,1.2218701894499397
2015-04-25,1.8521170230601576,1.3783588117846093,2.907029690143421
2015-04-26,0.9455369526451357,6.01485459755224,3.6399327094542073
2015-04-27,3.4510314581396413,-0.07168386398622185,0.5025700720915698
2015-04-28,3.2133940955022786,0.2937007513983936,8.788284357805857
2015-04-29,4.751855633963817,3.284085366783009,-1.5894628949413971
2015-04-30,-0.32818810870128484,0.7167776744753166,7.529775875996403
2015-05-01,0.11425294539025474,20.383906661992654,10.22187018944994
2015-05-02,0.8521170230601576,4.37835881178461,6.907029690143421
2015-05-03,0.9455369526451357,5.01485459755224,2.6399327094542073
2015-05-04,-0.5489685418603588,0.9283161360137782,-1.4974299279084302
2015-05-05,-0.7866059044977214,3.2937007513983936,-1.211715642194144
2015-05-06,0.7518556339638172,0.28408536678300894,3.410537105058603
2015-05-07,-0.32818810870128484,2.7167776744753165,0.5297758759964033
2015-05-08,0.11425294539025474,3.3839066619926537,7.22187018944994
2015-05-09,0.8521170230601576,0.37835881178460934,2.907029690143421
2015-05-10,0.9455369526451357,5.01485459755224,2.6399327094542073
2015-05-11,-0.5489685418603588,2.928316136013778,-0.4974299279084302
2015-05-12,-0.7866059044977214,0.2937007513983936,-2.211715642194144
2015-05-13,-0.2481443660361829,3.284085366783009,-1.5894628949413971
2015-05-14,0.6718118912987152,2.7167776744753165,-0.47022412400359676
2015-05-15,3.1142529453902545,0.38390666199265355,0.22187018944993978
2015-05-16,0.8521170230601576,2.3783588117846093,2.907029690143421
2015-05-17,0.9455369526451357,3.01485459755224,2.6399327094542073
2015-05-18,0.4510314581396412,-0.07168386398622185,3.5025700720915696
2015-05-19,0.2133940955022786,1.2937007513983936,2.788284357805856
2015-05-20,4.751855633963817,0.28408536678300894,3.410537105058603
2015-05-21,0.6718118912987152,2.7167776744753165,9.529775875996403
2015-05-22,0.11425294539025474,2.3839066619926537,9.22187018944994
2015-05-23,0.8521170230601576,3.3783588117846093,2.907029690143421
2015-05-24,0.9455369526451357,5.01485459755224,2.6399327094542073
2015-05-25,1.4510314581396413,1.9283161360137782,12.50257007209157
2015-05-26,1.2133940955022786,5.293700751398394,-2.211715642194144
2015-05-27,-0.2481443660361829,1.284085366783009,-1.5894628949413971
2015-05-28,-0.32818810870128484,0.7167776744753166,-0.47022412400359676
2015-05-29,2.1142529453902545,0.38390666199265355,0.22187018944993978
2015-05-30,0.8521170230601576,0.37835881178460934,2.907029690143421
2015-05-31,0.9455369526451357,1.0148545975522398,3.6399327094542073
2015-06-01,1.4510314581396413,8.928316136013779,0.5025700720915698
2015-06-02,-0.7866059044977214,6.293700751398394,2.788284357805856
2015-06-03,1.7518556339638172,0.28408536678300894,-0.5894628949413971
2015-06-04,1.6718118912987152,-0.2832223255246834,2.5297758759964033
2015-06-05,3.1142529453902545,-0.6160933380073464,6.22187018944994
2015-06-06,0.8521170230601576,5.37835881178461,2.907029690143421
2015-06-07,0.9455369526451357,2.01485459755224,3.6399327094542073
2015-06-08,3.4510314581396413,0.9283161360137782,7.50257007209157
2015-06-09,0.2133940955022786,3.2937007513983936,9.788284357805857
2015-06-10,2.751855633963817,1.284085366783009,16.4105371050586
2015-06-11,3.671811891298715,0.7167776744753166,2.5297758759964033
2015-06-12,0.11425294539025474,3.3839066619926537,11.22187018944994
2015-06-13,0.8521170230601576,4.37835881178461,2.907029690143421
2015-06-14,0.9455369526451357,8.01485459755224,4.639932709454207
2015-06-15,1.4510314581396413,1.9283161360137782,1.5025700720915698
2015-06-16,9.213394095502279,2.2937007513983936,17.788284357805857
2015-06-17,1.7518556339638172,2.284085366783009,20.4105371050586
2015-06-18,1.6718118912987152,-0.2832223255246834,0.5297758759964033
2015-06-19,0.11425294539025474,-0.6160933380073464,14.22187018944994
2015-06-20,0.8521170230601576,0.37835881178460934,3.907029690143421
2015-06-21,0.9455369526451357,13.01485459755224,5.639932709454207
2015-06-22,-0.5489685418603588,2.928316136013778,0.5025700720915698
2015-06-23,1.2133940955022786,1.2937007513983936,1.788284357805856
2015-06-24,-0.2481443660361829,0.28408536678300894,-1.5894628949413971
2015-06-25,0.6718118912987152,3.7167776744753165,1.5297758759964033
2015-06-26,0.11425294539025474,1.3839066619926537,0.22187018944993978
2015-06-27,0.8521170230601576,0.37835881178460934,14.907029690143421
2015-06-28,0.9455369526451357,8.01485459755224,4.639932709454207
2015-06-29,-0.5489685418603588,1.9283161360137782,10.50257007209157
2015-06-30,-0.7866059044977214,6.293700751398394,2.788284357805856
2015-07-01,-0.2481443660361829,5.2840853667830086,3.410537105058603
2015-07-02,1.6718118912987152,-0.2832223255246834,6.529775875996403
2015-07-03,0.11425294539025474,-0.6160933380073464,0.22187018944993978
2015-07-04,0.8521170230601576,2.3783588117846093,3.907029690143421
2015-07-05,0.9455369526451357,1.0148545975522398,2.6399327094542073
2015-07-06,-0.5489685418603588,2.928316136013778,2.5025700720915696
2015-07-07,0.2133940955022786,2.2937007513983936,-2.211715642194144
2015-07-08,-0.2481443660361829,0.28408536678300894,3.410537105058603
2015-07-09,-0.32818810870128484,4.716777674475317,5.529775875996403
2015-07-10,0.11425294539025474,0.38390666199265355,9.22187018944994
2015-07-11,0.8521170230601576,6.37835881178461,15.907029690143421
2015-07-12,1.9455369526451358,3.01485459755224,2.6399327094542073
2015-07-13,0.4510314581396412,-0.07168386398622185,-1.4974299279084302
2015-07-14,4.213394095502279,-0.7062992486016064,2.788284357805856
2015-07-15,1.7518556339638172,0.28408536678300894,1.4105371050586029
2015-07-16,0.6718118912987152,0.7167776744753166,4.529775875996403
2015-07-17,0.11425294539025474,1.3839066619926537,14.22187018944994
2015-07-18,0.8521170230601576,2.3783588117846093,10.907029690143421
2015-07-19,0.9455369526451357,3.01485459755224,22.639932709454207
2015-07-20,-0.5489685418603588,0.9283161360137782,21.50257007209157
2015-07-21,-0.7866059044977214,-0.7062992486016064,15.788284357805857
2015-07-22,-0.2481443660361829,2.284085366783009,17.4105371050586
2015-07-23,0.6718118912987152,0.7167776744753166,0.5297758759964033
2015-07-24,0.11425294539025474,1.3839066619926537,0.22187018944993978
2015-07-25,0.8521170230601576,0.37835881178460934,2.907029690143421
2015-07-26,0.9455369526451357,1.0148545975522398,5.639932709454207
2015-07-27,-0.5489685418603588,-0.07168386398622185,1.5025700720915698
2015-07-28,-0.7866059044977214,-0.7062992486016064,3.788284357805856
2015-07-29,1.7518556339638172,0.28408536678300894,-1.5894628949413971
2015-07-30,0.6718118912987152,0.7167776744753166,3.5297758759964033
2015-07-31,0.11425294539025474,-0.6160933380073464,0.22187018944993978
2015-08-01,0.8521170230601576,0.37835881178460934,3.907029690143421
2015-08-02,0.9455369526451357,7.01485459755224,2.6399327094542073
2015-08-03,-0.5489685418603588,3.928316136013778,-1.4974299279084302
2015-08-04,-0.7866059044977214,-0.7062992486016064,-2.211715642194144
2015-08-05,-0.2481443660361829,0.28408536678300894,4.410537105058603
2015-08-06,-0.32818810870128484,-0.2832223255246834,-0.47022412400359676
2015-08-07,0.11425294539025474,-0.6160933380073464,0.22187018944993978
2015-08-08,0.8521170230601576,0.37835881178460934,2.907029690143421
2015-08-09,0.9455369526451357,5.01485459755224,12.639932709454207
2015-08-10,0.4510314581396412,3.928316136013778,8.50257007209157
2015-08-11,1.2133940955022786,-0.7062992486016064,16.788284357805857
2015-08-12,0.7518556339638172,1.284085366783009,5.410537105058603
2015-08-13,2.671811891298715,3.7167776744753165,2.5297758759964033
2015-08-14,0.11425294539025474,5.383906661992653,4.22187018944994
2015-08-15,0.8521170230601576,1.3783588117846093,2.907029690143421
2015-08-16,2.945536952645136,3.01485459755224,3.6399327094542073
2015-08-17,3.4510314581396413,2.928316136013778,14.50257007209157
2015-08-18,3.2133940955022786,5.293700751398394,-2.211715642194144
2015-08-19,-0.2481443660361829,6.2840853667830086,-0.5894628949413971
2015-08-20,-0.32818810870128484,1.7167776744753165,-0.47022412400359676
2015-08-21,0.11425294539025474,5.383906661992653,0.22187018944993978
2015-08-22,0.8521170230601576,2.3783588117846093,11.907029690143421
2015-08-23,2.945536952645136,1.0148545975522398,2.6399327094542073
2015-08-24,-0.5489685418603588,6.928316136013778,-1.4974299279084302
2015-08-25,-0.7866059044977214,2.2937007513983936,11.788284357805857
2015-08-26,-0.2481443660361829,4.2840853667830086,11.410537105058603
2015-08-27,-0.32818810870128484,5.716777674475317,8.529775875996403
2015-08-28,0.11425294539025474,7.383906661992653,3.2218701894499397
2015-08-29,0.8521170230601576,2.3783588117846093,8.907029690143421
2015-08-30,0.9455369526451357,1.0148545975522398,2.6399327094542073
2015-08-31,1.4510314581396413,16.928316136013777,13.50257007209157
2015-09-01,-0.7866059044977214,3.2937007513983936,1.788284357805856
2015-09-02,1.7518556339638172,3.284085366783009,-1.5894628949413971
2015-09-03,0.6718118912987152,4.716777674475317,-0.47022412400359676
2015-09-04,0.11425294539025474,2.3839066619926537,0.22187018944993978
2015-09-05,0.8521170230601576,3.3783588117846093,2.907029690143421
2015-09-06,0.9455369526451357,2.01485459755224,14.639932709454207
2015-09-07,-0.5489685418603588,1.9283161360137782,7.50257007209157
2015-09-08,-0.7866059044977214,0.2937007513983936,15.788284357805857
2015-09-09,-0.2481443660361829,3.284085366783009,7.410537105058603
2015-09-10,-0.32818810870128484,-0.2832223255246834,20.529775875996403
2015-09-11,4.1142529453902545,2.3839066619926537,16.22187018944994
2015-09-12,0.8521170230601576,5.37835881178461,2.907029690143421
2015-09-13,0.9455369526451357,3.01485459755224,6.639932709454207
2015-09-14,-0.5489685418603588,3.928316136013778,-1.4974299279084302
2015-09-15,0.2133940955022786,9.293700751398394,-2.211715642194144
2015-09-16,-0.2481443660361829,2.284085366783009,1.4105371050586029
2015-09-17,-0.32818810870128484,0.7167776744753166,4.529775875996403
2015-09-18,0.11425294539025474,4.383906661992653,1.2218701894499397
2015-09-19,0.8521170230601576,4.37835881178461,3.907029690143421
2015-09-20,0.9455369526451357,2.01485459755224,2.6399327094542073
2015-09-21,2.4510314581396413,3.928316136013778,-1.4974299279084302
2015-09-22,2.2133940955022786,0.2937007513983936,2.788284357805856
2015-09-23,-0.2481443660361829,3.284085366783009,12.410537105058603
2015-09-24,1.6718118912987152,4.716777674475317,3.5297758759964033
2015-09-25,0.11425294539025474,4.383906661992653,1.2218701894499397
2015-09-26,0.8521170230601576,3.3783588117846093,3.907029690143421
2015-09-27,1.9455369526451358,2.01485459755224,2.6399327094542073
2015-09-28,0.4510314581396412,4.928316136013778,4.50257007209157
2015-09-29,-0.7866059044977214,8.293700751398394,-2.211715642194144
2015-09-30,-0.2481443660361829,6.2840853667830086,8.410537105058603
2015-10-01,-0.32818810870128484,0.7167776744753166,-0.47022412400359676
2015-10-02,3.1142529453902545,3.3839066619926537,0.22187018944993978
2015-10-03,0.8521170230601576,10.37835881178461,2.907029690143421
2015-10-04,0.9455369526451357,3.01485459755224,2.6399327094542073
2015-10-05,-0.5489685418603588,1.9283161360137782,2.5025700720915696
2015-10-06,0.2133940955022786,14.293700751398394,-2.211715642194144
2015-10-07,0.7518556339638172,3.284085366783009,-1.5894628949413971
2015-10-08,-0.32818810870128484,8.716777674475317,-0.47022412400359676
2015-10-09,0.11425294539025474,2.3839066619926537,0.22187018944993978
2015-10-10,0.8521170230601576,4.37835881178461,2.907029690143421
2015-10-11,0.9455369526451357,3.01485459755224,2.6399327094542073
2015-10-12,-0.5489685418603588,6.928316136013778,-1.4974299279084302
2015-10-13,-0.7866059044977214,2.2937007513983936,-0.21171564219414396
2015-10-14,-0.2481443660361829,2.284085366783009,10.410537105058603
2015-10-15,-0.32818810870128484,0.7167776744753166,-0.47022412400359676
2015-10-16,0.11425294539025474,1.3839066619926537,1.2218701894499397
2015-10-17,1.8521170230601576,2.3783588117846093,2.907029690143421
2015-10-18,0.9455369526451357,1.0148545975522398,3.6399327094542073
2015-10-19,4.451031458139641,-0.07168386398622185,6.50257007209157
2015-10-20,2.2133940955022786,2.2937007513983936,1.788284357805856
2015-10-21,-0.2481443660361829,0.28408536678300894,-1.5894628949413971
2015-10-22,-0.32818810870128484,3.7167776744753165,-0.47022412400359676
2015-10-23,0.11425294539025474,2.3839066619926537,0.22187018944993978
