,apache/httpd,h2o/h2o,nginx/nginx
2020-11-18,0.9366448053272093,3.2558354840787977,1.743902620027141
2020-11-19,4.245680799210385,2.871744190214054,2.972045843469038
2020-11-20,2.652547989842208,2.8381993000224206,1.599710918001116
2020-11-21,1.7378612404077343,2.7919082700674553,1.6035959208304864
2020-11-22,5.294325179230334,2.2696950474077044,1.5670597800021742
2020-11-23,2.9351108655029545,1.9515184391371183,1.1539534116935783
2020-11-24,2.4600939386694636,9.916544177654645,-2.171190797499362
2020-11-25,4.951463463735017,6.9942185268108386,1.115329706724596
2020-11-26,1.053014689175322,-2.9362084488876685,1.3718293292544619
2020-11-27,1.1279993112201765,-1.2394944728087152,3.013584292669775
2020-11-28,-2.0808580149417524,2.1219712705147398,1.2823649772960564
2020-11-29,0.753019171981363,2.1786125941904566,1.2597616985058742
2020-11-30,0.7502277395727847,3.882999792543313,1.1624763243258271
2020-12-01,0.5981660096853034,1.9994445466919484,-2.194585266657285
2020-12-02,0.9264245644288323,1.3553205411904425,0.42342091264324877
2020-12-03,4.781336313850542,8.350057705285801,-0.2592639673259733
2020-12-04,0.9976267759420983,6.259310345653729,1.3306121675939324
2020-12-05,5.1583406505804525,5.545308343010285,0.9336796069833105
2020-12-06,4.053365639730865,2.1911622379821405,1.9259582198716427
2020-12-07,0.7632689010562868,1.7994791928506295,3.8630451869569593
2020-12-08,4.526786131174645,-0.216576882180336,0.7572309631399621
2020-12-09,0.8118051844913555,1.368641527698475,0.7344041357122562
2020-12-10,1.403946381409806,2.777893676918494,3.2696067258233663
2020-12-11,5.160104667249887,2.9845323878705305,0.6974028073389678
2020-12-12,1.2745245401150316,3.077595807263793,0.7104169568933373
2020-12-13,0.9993941763398317,5.440742044707374,0.702700671605149
2020-12-14,1.9440476398991509,3.5046472808452425,0.6518719746007071
2020-12-15,3.4888201646536707,3.4468679162585634,3.9466884644302427
2020-12-16,6.563582588371935,3.8218872485800457,0.9194173792644913
2020-12-17,7.100086510647763,3.4335368703105678,0.54586426357286
2020-12-18,1.356729129534762,2.5362229093595823,-0.1262163825746166
2020-12-19,1.0255495544560715,3.1182757903271527,0.516893839064412
2020-12-20,0.7020821403845383,3.463596038003144,0.4903591928609591
2020-12-21,-0.013253389383350946,8.151840171947406,2.4763669643726227
2020-12-22,0.25399265341460137,6.599047174739355,4.121782967077605
2020-12-23,0.3192184458993639,5.93851009956576,-0.8981837880854109
2020-12-24,0.05735173081054722,13.358595001895191,0.40660564877152866
2020-12-25,-0.375012103505867,17.9897584227484,3.0459956321579713
2020-12-26,-0.6625693695820354,4.2184708009804055,0.38530606632162545
2020-12-27,0.44105468732077424,3.7712104875946713,0.3685821546201252
2020-12-28,0.152876088166598,-2.8371902534364786,0.3352994905834369
2020-12-29,0.20890230856676498,13.930024931740068,0.2900323381525969
2020-12-30,0.18566146432542294,-0.9168865941280684,0.2691951661537413
2020-12-31,-0.170405419938754,0.08450259693567633,0.2472744290291388
2021-01-01,-0.13101908807580492,2.055537786137097,0.2293527438398685
2021-01-02,-0.7585226478871117,5.426814417450478,0.29062838551751674
2021-01-03,3.382733618664395,3.0940659073657124,0.2819520581527911
2021-01-04,0.2949659442096547,3.1349623957152213,0.1934496387164109
2021-01-05,0.21983279426115993,3.219830063534431,-0.7406498625101623
2021-01-06,0.34201396240188797,3.265169195406986,-0.2497895177083801
2021-01-07,2.775431256175793,3.283244386719246,0.06852096791422103
2021-01-08,1.1054332605405925,2.830540611294067,0.17018450410910316
2021-01-09,0.6714634808105584,3.4701024534247535,0.26410707273992773
2021-01-10,0.3925197792323246,3.099795355595666,0.27355688424666
2021-01-11,0.35491128841909925,1.271718387971906,1.9765215099971658
2021-01-12,0.17619269417515407,0.5229382569288414,1.4571461368877148
2021-01-13,0.5027187816239413,4.435835721851127,0.25206036135331555
2021-01-14,1.8367770943051087,3.9078162772130023,-0.02311774134913483
2021-01-15,0.12830132048281023,4.122474776475471,-0.3749825743038924
2021-01-16,1.6905953651276775,3.5809748788088687,0.4017970578397288
2021-01-17,4.440436528846353,4.205952891112563,0.4398740325342704
2021-01-18,3.2669965478782568,3.551730531672672,0.8738604583328542
2021-01-19,1.1024944707473339,2.617307467174199,2.624432123769622
2021-01-20,0.3489687680095258,-2.7405657258912575,0.1713169197884598
2021-01-21,-0.09861405790939978,-0.32212252783355644,-0.18920576477717158
2021-01-22,0.15898291416119242,2.4288665772157607,1.3117113598833652
2021-01-23,3.0206440046521195,4.130617701697445,0.6306152627915977
2021-01-24,0.38267455284439444,3.5258917416722886,0.6650689804788803
2021-01-25,0.10647710227295668,-0.282175091531542,0.7539563413237556
2021-01-26,-0.0725654798801758,4.318795153667193,0.8123802300755204
2021-01-27,4.120984470495811,4.395920238414739,1.0869453666060855
2021-01-28,0.25010693188597327,4.4665481124538635,0.8560389386866114
2021-01-29,1.1137976725514478,-2.352016140942786,0.8863492677550455
2021-01-30,-0.6215097301326077,7.905361115474964,0.8140578279210929
2021-01-31,0.29229694378114657,6.292489873670555,0.8380255593371807
2021-02-01,1.9798510319052236,4.732096025848951,2.7910999810140065
2021-02-02,0.9071484866792093,22.47347281757031,0.9003850156268888
2021-02-03,0.9251217362191699,21.507902462253973,0.9381345798473723
2021-02-04,0.2568402307680554,5.171431707507233,1.531743287310334
2021-02-05,0.013860747367223678,6.5773547684358675,-1.1224874934464586
2021-02-06,0.8414033807428027,6.548107906703901,0.8779360738476019
2021-02-07,0.23024839321063817,7.272752870384098,0.8648013846372586
2021-02-08,-0.10927790248438005,8.514153183742415,2.2718410093840045
2021-02-09,-0.1135625601184894,8.547374703229321,0.8925687267925204
2021-02-10,-0.11173305435388682,11.439102957813942,0.8612860451904667
2021-02-11,0.16055429426244405,-3.14737353592695,8.285688111376995
2021-02-12,0.18190483441746647,-1.0468621635507915,0.8231056227466282
2021-02-13,-0.1908647653028368,7.123570262239493,0.809123380786268
2021-02-14,0.12239064451610705,4.382106475652179,0.8111709665570767
2021-02-15,-0.24538658668712912,9.449683983541746,2.764614162846283
2021-02-16,-0.15782947409000017,14.660583330104702,2.8491445722929636
2021-02-17,0.2591779442974788,11.696402773477324,4.165763578005939
2021-02-18,0.1615273258230021,12.449818673008547,0.8397156061668112
2021-02-19,0.48880777017511534,24.116837243687705,0.8432434501064874
2021-02-20,-0.3379074026335371,13.100451952504201,5.785771404074911
2021-02-21,-0.036051291070913274,3.833280969614751,0.7847589241053871
2021-02-22,0.37965732047073675,16.035036532575162,0.7779393871994605
2021-02-23,0.7745601556367115,7.555296785001184,-1.2562672733914155
2021-02-24,0.3526565568795271,7.3508264701502934,0.3826898275229234
2021-02-25,1.3893182216285789,21.406880972317794,0.6997444188685846
2021-02-26,0.8483132093811905,12.813109507058224,-0.5188683780282338
2021-02-27,1.2039446804978295,5.568668468068889,0.6852977832295737
2021-02-28,1.9727484496410412,11.606228662177715,0.6908369310075838
2021-03-01,2.504072389584662,10.785191426273292,4.756481542308715
2021-03-02,1.508863860114199,9.95760736651285,-2.374716485281038
2021-03-03,8.40465075186872,19.452586508477637,0.6626752339993094
2021-03-04,1.6001269263998177,-1.2187015569206592,-0.04583018433738348
2021-03-05,1.998852398811799,7.794152885738762,9.943815532334678
2021-03-06,2.8652989852204005,7.350140747678601,2.6630350825938596
2021-03-07,0.057642532877726846,4.303133974070811,0.6609972633888703
2021-03-08,4.710889408390909,2.8777867073559324,0.23192573783949164
2021-03-09,2.3199645095283907,0.7507304359396736,0.6147687942957716
2021-03-10,2.4391808374397987,6.054321135508211,2.3428677761452144
2021-03-11,1.7398626689759673,5.853196133883033,6.324024868594483
2021-03-12,0.7240642023302291,14.985662714094236,0.6021338978089025
2021-03-13,-1.1252814610976751,6.068517799108051,0.649112327451866
2021-03-14,1.1976490600815306,19.679068819407217,0.6416076222402711
2021-03-15,-0.07438616482103937,15.64209515996545,3.702630086726478
2021-03-16,1.3347811620217096,9.208548090172282,1.6685603006510474
2021-03-17,0.3842960723401055,14.563936572995857,0.04398089600730494
2021-03-18,0.672781078021798,12.779865370429691,0.6447061641791092
2021-03-19,1.0470838800285867,0.2897038257276373,0.6527195435844996
2021-03-20,1.1174367526243367,3.9191434146016793,0.6944525311149321
2021-03-21,0.33037279890461047,4.118165090551896,0.71276886125649
2021-03-22,1.189659084416864,4.227187701555742,0.7164268246154666
2021-03-23,0.5061136784644165,15.63944949303632,0.7425542376081116
2021-03-24,5.314704340415898,4.360511073509333,0.7685928573415917
2021-03-25,0.24142763790588145,25.95874644149039,2.7840200979876277
2021-03-26,3.044883446886157,4.297247290665379,0.3903829922783875
2021-03-27,-0.4118910710548698,3.6475308640555597,0.8226569619273358
2021-03-28,0.22489558423379202,9.425236104895511,5.822160630963304
2021-03-29,-0.004578915765870212,3.966884047521029,-0.20725993968963566
2021-03-30,-0.15420096055770705,3.9984130526801875,4.790729382294172
2021-03-31,0.22117949001206966,3.6950703020827937,2.4880909963842335
2021-04-01,3.9694140463659133,3.5956232638858867,0.9188846383075905
2021-04-02,1.9731566252360555,2.5042451506193135,2.2129506642715104
2021-04-03,-0.101457567355723,3.828823485138484,0.9150312180799264
2021-04-04,0.08710705768347292,2.9933997076548984,0.917645314564627
2021-04-05,0.03984878378146389,13.879761258691413,5.8698070246368905
2021-04-06,-0.037126805974751105,3.5555584685801134,-1.1720528235407475
2021-04-07,0.04484874161219898,16.26340604777913,4.211225147684353
2021-04-08,0.8097024735379607,8.11748177552998,0.9451884923031979
2021-04-09,0.13943936120295522,27.989722003957276,0.917938375192751
2021-04-10,0.0018934367949163657,5.598060432219022,0.8368556526958969
2021-04-11,0.008274573397622931,2.602814033953445,0.8286959839486728
2021-04-12,0.11607313284982376,-4.493097252423792,0.8029031753602702
2021-04-13,3.994842469595772,6.119014539809894,8.598276154483113
2021-04-14,-0.06992898970443426,12.245285190562267,0.7543804267295326
2021-04-15,-0.2538694594452483,5.642306936770627,1.3586140446554809
2021-04-16,0.0729265912113466,5.035836062390803,2.863012996590467
2021-04-17,1.0661221983902494,10.86843674037571,0.7334457336331559
2021-04-18,1.0532208126128904,6.211517046591712,0.7206610398818375
2021-04-19,4.150755575937421,5.295656449906089,4.054923089607491
2021-04-20,0.919052243570789,4.694286318127729,-0.360825521737627
2021-04-21,1.9316740962191954,4.974104450906965,0.6756236262483082
2021-04-22,0.8713807435201378,14.135615595909895,2.0534272407859837
2021-04-23,1.018231569001442,3.3020654636310516,0.21589212847561068
2021-04-24,0.09639216250793883,4.192964193751203,0.64910674293248
2021-04-25,0.08323183381094106,3.98156634173182,0.6479847671570522
2021-04-26,0.1700000814394646,3.8157812872949988,0.2789407866837748
2021-04-27,-0.19736293009389708,3.809147521175139,0.6084209036257798
2021-04-28,-0.035040095892714944,3.4437052804252515,0.5968997926204462
2021-04-29,-0.20558667911173592,3.20337329939009,0.5892281116246112
2021-04-30,1.9884966015739158,4.543268106537034,1.6758131617284493
2021-05-01,0.1554800945763357,13.4078784760848,0.5725017135710154
2021-05-02,0.1460770398061472,23.738885105064547,0.5805134432905229
2021-05-03,0.14532816101119334,-2.5221433471193135,0.5954071120325749
2021-05-04,0.7681830801526937,1.693259613819738,0.5575285025598385
2021-05-05,0.09279675570075722,2.1254303829594794,11.544593461289818
2021-05-06,0.7797854290498617,-2.611684471641902,0.5599568651196897
2021-05-07,-0.07513395760483828,1.8028336869973165,0.6153658057578075
2021-05-08,0.08770705722802992,6.745102869100117,1.5547066669792269
2021-05-09,0.1557262202778507,15.576426616827236,0.5622285078934223
2021-05-10,0.1336170417953351,-3.64350271557654,0.5639168973386878
2021-05-11,-0.15769659660931712,1.9383224107939527,-0.4778671314932105
2021-05-12,4.162707794748892,9.686785277617581,-1.3309685432832652
2021-05-13,-0.24224861910421422,4.279223740445508,-0.5018464518012532
2021-05-14,-0.18531902183581603,8.044143804588067,0.48325123398388714
2021-05-15,0.06193428836691739,3.847049853481801,0.4575768034600164
2021-05-16,3.1611167235336177,4.1219082059777055,0.4068309385278732
2021-05-17,3.1594569172601337,4.308550365685568,0.3641783236320469
2021-05-18,3.0247538492649624,4.840653527804811,0.30393329414912207
2021-05-19,0.19687774116599022,7.476093591083069,11.284513361835158
2021-05-20,-0.29377566615922296,-0.8232960575027337,0.2948926076878121
2021-05-21,1.570738244963513,-0.0340782064741223,0.2407244871265926
2021-05-22,2.9998662565106433,5.175953946651353,1.3245151032973381
2021-05-23,0.22341788837502868,5.254387652015602,0.3095442506312215
2021-05-24,0.2148901535916216,5.808904727406738,1.9822880613768248
2021-05-25,0.17294535146564563,5.8741918296782565,9.660979491385687
2021-05-26,0.2615357395521026,5.149169123034915,1.2941177808320885
2021-05-27,0.8291760874958447,4.78305169799612,0.29646727479710666
2021-05-28,-0.8183291881093642,5.326559644951867,2.0881567908342316
2021-05-29,-0.03859119506290598,22.496829914614178,0.32954266494223167
2021-05-30,0.3245844968870616,22.277168841290628,1.3406537346475722
2021-05-31,0.2477100001465987,0.856785021323391,3.692344092554399
2021-06-01,0.1356556159652869,5.434722097051228,4.009820085414277
2021-06-02,0.34919363609979015,6.065603415652596,0.30076664002040615
2021-06-03,2.916757560671532,-1.013553825018624,-0.6339258317006504
2021-06-04,1.043005962352746,5.6985510901724155,-0.059674094365607
2021-06-05,2.016571375008108,4.445660073546765,0.3739309635025498
2021-06-06,0.32018307852178357,7.717656781987767,0.4124785354687951
2021-06-07,3.191223379415786,4.933063742800551,0.39262153855088266
2021-06-08,1.0414976068046227,38.02163386015976,0.42820386257918275
2021-06-09,0.310457934001251,3.3926340384581906,1.1142340201328174
2021-06-10,0.04532977282178103,4.8470274892538825,0.4830068001730513
2021-06-11,1.1780659955316433,5.354242188993703,2.664092470024135
2021-06-12,0.029197819946382868,3.8235541239758466,0.530396512423
2021-06-13,0.25088731199616454,3.6823082183450757,0.552304372098656
2021-06-14,0.12270299327464355,7.717269189812981,-0.9181527558970145
2021-06-15,-0.0534160955316928,6.314845986746839,0.6112657715980448
2021-06-16,0.223643243885707,2.498594695147355,4.940623091254828
2021-06-17,0.023773761559783294,7.788490114420749,2.558551147352325
2021-06-18,-0.43763597608021354,10.245642080531967,0.7043351548040835
2021-06-19,2.1587988948712833,2.432095283263815,0.6357097554463923
2021-06-20,0.21942951589246096,1.931238602795619,0.6422073968965906
2021-06-21,0.07977068322509871,10.50160106898654,0.7466490715662659
2021-06-22,-0.3981033387123621,1.641107854764821,0.7533204250839051
2021-06-23,0.25127712006725805,2.333969313773009,0.7299467073246949
2021-06-24,1.9261100981075296,0.9961723918081278,-0.4258718924924948
2021-06-25,-0.30698468078405167,0.33651086305776107,0.9623232151329653
2021-06-26,0.37477349075959676,1.597562490138121,0.6335404104913616
2021-06-27,0.3390454009152447,1.3043075910274489,0.6226280041755817
2021-06-28,0.026794137486894017,1.3846854618565154,8.96550652436004
2021-06-29,3.1594756269508384,7.8186400723946345,0.19493966034492155
2021-06-30,0.4093766181951039,0.9876161829683943,0.9524274374573128
2021-07-01,0.9717298645382947,2.301158228657858,0.5820194340001181
2021-07-02,3.558727291910178,2.021188471289162,0.1865612761683095
2021-07-03,0.4954124686734881,4.238664082777537,0.5523909940757386
2021-07-04,0.4890687794797046,3.0977138472233245,0.5398281234826153
2021-07-05,1.0620994018425094,8.143852420809049,2.1712025988090504
2021-07-06,1.8267327631925478,2.386219826278833,1.8385904211108643
2021-07-07,0.5287922843412687,12.639446131867887,0.15277436792788157
2021-07-08,0.17101901095054178,1.5713943636592755,0.43668086950375784
2021-07-09,1.4387911928003807,3.7841123200851667,0.41679100433170474
2021-07-10,0.5626909853962526,1.1636565784264572,0.49694753648532086
2021-07-11,0.563111937699628,1.1634756019073087,0.4959107061635926
2021-07-12,3.030188486440968,0.6804679293230695,0.3903363169358526
2021-07-13,0.6121155713690087,-0.9271572623224746,0.3993407903038383
2021-07-14,0.45880354957298713,1.1244935858812932,0.4092670328943444
2021-07-15,2.2735477482611683,4.89185889553918,3.3111359110024736
2021-07-16,0.4883336536503744,1.8117504168835774,1.5217267164214117
2021-07-17,0.4187893346610302,4.087699858091581,0.5260227317882666
2021-07-18,0.48191043580167897,1.3083319984121753,0.5436763899059047
2021-07-19,-0.03250093450947243,1.958676317033172,-0.4523871420070932
2021-07-20,0.22454120756012463,2.2449692092365776,1.2344316123899362
2021-07-21,0.05709060976162739,2.526698913674751,0.5743351036087019
2021-07-22,9.31981130244657,2.090738366799495,-0.3172634508876653
2021-07-23,-0.1303790439853464,7.8008187401836055,1.6766533727932933
2021-07-24,0.04967150711234105,2.025946048507852,0.6664073272925388
2021-07-25,0.39005546548614,3.391064336966518,0.692189072983017
2021-07-26,1.0661835285901586,1.817448297735478,-0.26934751236454085
2021-07-27,-0.4962405929533391,-2.48894331050145,-0.9140270815756438
2021-07-28,1.7407055296449223,-0.8050674786866431,2.759364002111713
2021-07-29,0.29361920329117985,-0.7354573315559252,1.9437162401321149
2021-07-30,0.013752053239587619,0.7236862162490791,0.8169982639950318
2021-07-31,1.8949435568526491,1.9950436599309191,0.8246747895846336
2021-08-01,0.3974834881283975,1.1640853152248072,0.8425634143789079
2021-08-02,0.20069426992360334,8.689784804522242,0.8709165854338661
2021-08-03,0.7312651645485845,2.084727624887315,0.8899045271742696
2021-08-04,0.44155363546021853,2.287391805562156,3.890944270155311
2021-08-05,0.3562729122486075,2.481377351545938,0.9334408936790681
2021-08-06,0.8542099852425904,2.4577729749956077,0.6120451043130705
2021-08-07,0.8127712706905801,0.8763654055847337,0.9676777397650387
2021-08-08,0.5976587531816119,1.8934225823502988,0.9916373012892333
2021-08-09,0.3747609630348744,19.44545110178546,1.024492173030795
2021-08-10,0.9210049677970676,4.501043794593979,7.38087830002439
2021-08-11,0.3217151312577107,4.596488929309425,1.054043105683071
2021-08-12,0.10521226693907862,0.8093406759056196,-2.063159770518423
2021-08-13,-0.6011434455170427,0.9546263789504889,1.4030638598694272
2021-08-14,-0.037440989310993704,0.7579384669079761,1.0819261871771069
2021-08-15,0.9614061800192772,0.5919474742057401,1.09003463680607
2021-08-16,0.3349246810117376,0.2445601338550779,3.114090146852439
2021-08-17,0.1729870610951914,-1.1429890811830699,-1.1954733643737412
2021-08-18,3.437152759877447,0.018184355744628275,1.1278592523169984
2021-08-19,1.8628499181496003,0.03700835768260839,0.1561739016088729
2021-08-20,1.6526031151188554,0.8301259579779704,1.207557657896817
2021-08-21,2.304485011471507,0.45805537439832456,1.245300266759373
2021-08-22,1.3104711299701457,0.31743504622338103,1.262252339287835
2021-08-23,2.060188754501555,0.9591932282875839,-1.2526307390925113
2021-08-24,2.6306713635759267,1.347630715473174,1.3643034350785457
2021-08-25,2.699235007291715,0.2257560571820479,0.899555871408954
2021-08-26,1.5462184800099201,3.945925844816697,0.4671879498719316
2021-08-27,-1.8998694185056515,0.07863415139396207,0.327818408883446
2021-08-28,0.36008393976154746,0.21517698676322375,1.3919043979953272
2021-08-29,1.6040280477272346,0.20149077697476558,9.379574681165623
2021-08-30,3.040287988181044,-0.09220615407916484,-1.5244309616042484
2021-08-31,0.61594772868182,-0.36617006755073156,2.0603714480543323
2021-09-01,1.21281633668182,0.04663778573693486,2.7130664640641666
2021-09-02,1.286139583050649,-0.23988072380299558,1.4658465828855347
2021-09-03,2.6524428301929484,6.193358521456659,2.375705847328412
2021-09-04,1.2802538188617396,0.17979852402306626,1.3989561817818665
2021-09-05,5.867606442067019,0.1671421333027667,1.3759886983143033
2021-09-06,2.191624139821152,-0.005577328693567696,1.4171774003514659
2021-09-07,12.508390385954097,-0.06860510255334945,0.6749133280485804
2021-09-08,0.6190348388333643,-0.18734057013819916,1.4093957854002523
2021-09-09,1.7871733778772576,0.5494864758062625,5.432470899668496
2021-09-10,1.837985896501908,5.29406000303918,1.431968068029408
2021-09-11,1.7225040196400172,0.18611032681873912,1.3695822623002927
2021-09-12,2.1450195222714874,0.17505296118267133,1.3967852040879203
2021-09-13,1.6549911248405922,7.049259649425418,2.4807062925447734
2021-09-14,2.4037045785325355,6.022354522844147,1.4199049345743435
2021-09-15,1.2027407210515513,1.70571762297259,-0.6756907607604561
2021-09-16,-1.9116065121536847,0.441099980267061,0.7430627078477516
2021-09-17,0.0811065969739484,0.37373807243332513,2.63006742088578
2021-09-18,3.4695472409204395,0.2317255443334803,1.2442190123881818
2021-09-19,2.212475320251463,0.23287635036773757,1.2169685593176096
2021-09-20,6.011509022467177,0.09236101817046824,-0.8079011289997603
2021-09-21,3.4628807182087167,0.05358527244570662,5.150913192360322
2021-09-22,3.584192784858705,-0.24513926318812013,3.085174269498145
2021-09-23,2.0003792269126337,-0.5633743643921795,-0.09281525784962441
2021-09-24,6.321835300950106,-0.016484741615010748,0.6975563694695329
2021-09-25,-0.47225161298283325,0.3047509966841663,1.0058242585822854
2021-09-26,4.084191762978371,0.28257534415714114,0.9764320925288885
2021-09-27,1.1388273399206914,7.159076776567666,5.838272906125787
2021-09-28,1.106743103519891,17.00522467800558,0.8430331694222896
2021-09-29,1.7739865356614688,4.949107100491086,0.8372055588426952
2021-09-30,-4.089831908831973,1.535634356649568,0.8340456409090511
2021-10-01,1.561938415734368,0.7369773289201363,0.8306458990010119
2021-10-02,1.8370874798633003,0.2940903841431902,0.9410563590402556
2021-10-03,1.9066596621237455,0.27950700173118237,0.951758105510242
2021-10-04,2.0938928623489472,0.21510262997017082,0.8700544132660369
2021-10-05,1.3852353895545162,-0.11354669325985987,0.33137039670888657
2021-10-06,2.1574530021445346,0.12636292304092747,0.4845729093803084
2021-10-07,2.939923495485818,-0.48036341669013616,1.6811262852714866
2021-10-08,4.072934668668579,0.7302102642560069,1.6884545226656384
2021-10-09,1.5148501654219064,0.2741864788628272,1.048487026813219
2021-10-10,1.6658644525504605,0.2361847462484269,1.071991744795807
2021-10-11,2.0080379642747817,0.22843740819594224,0.7207586514340926
2021-10-12,8.405191805717969,0.7538972911467748,2.83857382733821
2021-10-13,10.876753427105864,0.11456369239267448,1.1449709280106832
2021-10-14,1.8211494186154518,0.601992021073176,-0.460128216451835
2021-10-15,4.545308464115392,0.057297163849943725,2.5587461810275896
2021-10-16,0.6332940823922203,0.14094602336987036,1.215745014545301
2021-10-17,1.290522423877548,0.06858437930180997,1.2406050710531957
2021-10-18,0.8546669182347666,0.1689676612868795,4.6041608184845435
2021-10-19,1.0806607116770133,-0.6592652060776673,1.3656732558676703
2021-10-20,0.39358603741671633,1.1778263633994916,0.559936568316507
2021-10-21,-1.6356934907540701,-0.5525211328331241,1.4057955121623125
2021-10-22,0.8838228983826443,15.111214717568414,1.4212719556489366
2021-10-23,1.474825586904432,3.9194202827012554,1.3093527361735635
2021-10-24,5.872195072650297,8.33322362106716,1.3068068109260933
2021-10-25,0.572984979978118,-0.1728295419342005,1.3902457991180457
2021-10-26,0.6720485604925098,2.2528561323825156,2.2972289116455356
2021-10-27,0.45052074280675614,0.3547701011067763,-1.1715767918468567
2021-10-28,-1.472526848772727,2.447330603094631,0.6140109326842846
2021-10-29,7.077068471027082,8.683217789057307,6.378833102472857
2021-10-30,0.358491932383518,0.9947293501201002,1.2343796941746374
2021-10-31,0.45809076678417376,4.647741978816881,1.2126437404568662
2021-11-01,0.12366803763916488,13.509214686906137,1.1889983565140068
2021-11-02,0.40706096131536823,1.325438817368137,1.1572006608104433
2021-11-03,2.0108515200697603,0.22123677147089144,1.1263452128145497
2021-11-04,-0.018192090076402545,0.4059256382982478,-1.2282608810382727
2021-11-05,0.21392556607575652,16.58883113818122,0.6946705078190379
2021-11-06,2.4315319594210263,1.270919995104013,1.1037642258772855
2021-11-07,0.23196393842779933,0.9052767734008713,1.0922946758828547
2021-11-08,1.9989912375918968,0.9002085749833104,1.0020202112146395
2021-11-09,0.3222257947900694,0.9753709283399123,0.11623360298735563
2021-11-10,0.6370056698773785,10.560750035827198,0.9866553918074774
2021-11-11,1.726167865114846,1.584994984313233,0.9843382482894674
2021-11-12,3.3904073392700083,1.1773710661335695,1.9738025364187082
2021-11-13,0.6956402013068356,1.0023719782228169,1.0672061604814793
2021-11-14,1.4161657996556551,1.2884242367971532,1.074224768448919
2021-11-15,1.1355806440836278,-3.371192911878713,-0.2742303150949529
2021-11-16,1.4545147884534981,9.888599529545951,-0.8531909676383898
2021-11-17,0.061442178634686484,2.4828037231198437,2.1149383571756393
2021-11-18,-0.5591989045534307,2.30920005151101,1.758238820366153
2021-11-19,0.3773511800813135,1.859132952158401,1.1133367052101883
2021-11-20,0.8142188107468809,1.5423720025350158,1.1369195732741744
2021-11-21,0.7599486308146067,1.6429003967690858,1.1477975967131047
2021-11-22,0.5008712203955178,-1.5644636266079903,-0.47655033368920324
2021-11-23,0.7371401535775967,29.371828523792075,1.183930517661929
2021-11-24,2.3268939609350356,11.548468700077587,-0.7969940144561719
2021-11-25,1.4534509317684488,1.0818827058319596,0.5419887753188835
2021-11-26,1.0665763828414994,6.519582491805814,1.2279887066773663
2021-11-27,0.6552770051698547,7.95830461224363,1.2115114713202637
2021-11-28,1.4006544839832962,1.9800117983172547,1.2311508856065443
2021-11-29,0.8571173429544493,2.2997613590140267,1.3014707409505815
2021-11-30,7.929106308647935,2.3563944641194015,1.3115757761370956
2021-12-01,1.5105996949956473,2.26591801927216,1.3186970142860468
2021-12-02,-1.4838621966557657,5.627391125110818,1.3232593766688807
2021-12-03,6.768073104102891,8.345484371759238,1.2097464939786642
2021-12-04,2.330251324924302,1.8953325812637662,2.209472024631399
2021-12-05,1.8489758073756217,1.7908022036345055,1.2519689293780873
2021-12-06,2.954722282467454,-7.442932293111147,2.32635576099848
2021-12-07,1.8150743494808483,0.8095083438074584,4.421048748290974
2021-12-08,-1.8284251288546467,1.5603693785470982,0.34310401387575096
2021-12-09,3.042209432926148,1.7041547065211518,2.3503830833111574
2021-12-10,3.5983186822998547,1.7881669988111528,2.1255686219632755
2021-12-11,-0.9141887250402481,1.7453643777189047,1.1746110658772284
2021-12-12,1.9635028596570998,1.4750124501618878,1.2265776485597042
2021-12-13,5.89962586343645,6.93179283939597,2.3531110032709437
2021-12-14,2.3721381875557537,12.764689961380776,0.33947935890482106
2021-12-15,6.571953458642412,10.704623004046582,-0.6957782239312253
2021-12-16,8.537595387563261,10.577597190413538,2.244532257502329
2021-12-17,0.2702658680409896,2.1014106493313274,0.7545857582661099
2021-12-18,5.211633102360656,2.471562563684071,0.8486776762245631
2021-12-19,1.4334340498148208,3.1805736348380895,0.7780113722287911
2021-12-20,0.6724619914128096,2.33648230278403,0.5024332168766011
2021-12-21,1.6241128479663336,2.6815064085090854,0.5083518519124657
2021-12-22,0.9444916248803537,1.7845779944927007,0.5641393703575981
2021-12-23,0.0766844355768038,1.2585910009267833,0.6746024893773137
2021-12-24,1.5783309398334764,0.9871495100599529,10.65755053027532
2021-12-25,8.287138497858907,0.953128116920277,1.0870269536589066
2021-12-26,4.888914093050691,0.7489166052217368,1.1632613136934806
2021-12-27,0.5816578841136897,5.677025451018504,6.850697048068892
2021-12-28,-0.8199941269706158,0.4393585886818603,1.5110809486807515
2021-12-29,0.20925363263482744,0.4871331480158159,2.045053240774232
2021-12-30,0.39323149217161246,0.7152545034661647,1.5822551990633642
2021-12-31,-0.15694406717857162,0.6322628710011708,1.0731380277245652
2022-01-01,0.2964175750704848,0.31751046298939567,1.4939751419517175
2022-01-02,0.45915612143952594,0.5156248901429161,1.1376118416205951
2022-01-03,0.40983937886646205,-1.9723852110287283,0.10438719322772955
2022-01-04,1.1217960336077804,7.487722671310304,0.1441116988384109
2022-01-05,0.6745744482617982,2.9458446952731507,-2.3717482070251963
2022-01-06,4.3019930034632425,-0.06775477142993866,-0.6423109189954749
2022-01-07,2.8890484918977406,0.11010536100751164,0.76799225244587
2022-01-08,0.34229857923105084,0.8965221670503185,1.3763889304284205
2022-01-09,0.10192400801550325,0.4033582225633352,0.9818258964672967
