,python/cpython,ruby/ruby,nodejs/node
2017-07-08,4.735113014585969,3.484764368779625,7.524306137690326
2017-07-09,4.0693709896206425,7.601269223148558,13.119313072503086
2017-07-10,5.386985414031184,4.835665894438433,2.7725724345003124
2017-07-11,4.16645836826142,-0.8342370181829266,9.163695874167441
2017-07-12,3.5180533751962324,6.96077258386551,12.416136394811845
2017-07-13,5.285910518053376,4.822036320129246,7.5274001310755825
2017-07-14,2.838108320251177,13.129728627821555,9.476575955251406
2017-07-15,4.735113014585969,4.484764368779625,5.524306137690326
2017-07-16,4.0693709896206425,8.601269223148558,14.119313072503086
2017-07-17,3.3869854140311837,2.8356658944384328,32.77257243450031
2017-07-18,3.16645836826142,9.165762981817073,7.163695874167441
2017-07-19,1.5180533751962324,9.960772583865511,20.416136394811844
2017-07-20,5.285910518053376,7.822036320129246,5.5274001310755825
2017-07-21,6.838108320251177,6.129728627821555,10.476575955251406
2017-07-22,4.735113014585969,7.484764368779625,8.524306137690326
2017-07-23,5.0693709896206425,3.6012692231485572,10.119313072503086
2017-07-24,8.386985414031184,2.8356658944384328,11.772572434500313
2017-07-25,6.16645836826142,1.1657629818170734,10.163695874167441
2017-07-26,7.518053375196232,7.96077258386551,11.416136394811845
2017-07-27,6.285910518053376,10.822036320129246,10.527400131075582
2017-07-28,6.838108320251177,5.129728627821555,0.47657595525140595
2017-07-29,4.735113014585969,4.484764368779625,10.524306137690326
2017-07-30,8.069370989620642,7.601269223148558,10.119313072503086
2017-07-31,4.386985414031184,3.8356658944384328,2.7725724345003124
2017-08-01,6.16645836826142,2.1657629818170734,26.16369587416744
2017-08-02,2.5180533751962324,14.960772583865511,4.416136394811845
2017-08-03,5.285910518053376,12.822036320129246,2.527400131075582
2017-08-04,2.838108320251177,9.129728627821555,30.476575955251406
2017-08-05,2.735113014585969,2.484764368779625,8.524306137690326
2017-08-06,2.069370989620643,3.6012692231485572,4.119313072503086
2017-08-07,2.3869854140311837,4.835665894438433,10.772572434500313
2017-08-08,0.1664583682614198,0.16576298181707338,13.163695874167441
2017-08-09,7.518053375196232,2.9607725838655106,-0.5838636051881547
2017-08-10,8.285910518053376,17.822036320129246,27.52740013107558
2017-08-11,-0.1618916797488228,4.129728627821555,8.476575955251406
2017-08-12,3.735113014585969,5.484764368779625,8.524306137690326
2017-08-13,2.069370989620643,7.601269223148558,19.119313072503086
2017-08-14,4.386985414031184,7.835665894438433,14.772572434500313
2017-08-15,4.16645836826142,9.165762981817073,2.1636958741674412
2017-08-16,2.5180533751962324,2.9607725838655106,12.416136394811845
2017-08-17,6.285910518053376,7.822036320129246,18.52740013107558
2017-08-18,17.838108320251177,3.1297286278215544,8.476575955251406
2017-08-19,1.7351130145859688,6.484764368779625,4.524306137690326
2017-08-20,6.0693709896206425,2.6012692231485572,9.119313072503086
2017-08-21,8.386985414031184,4.835665894438433,7.772572434500312
2017-08-22,3.16645836826142,11.165762981817073,7.163695874167441
2017-08-23,0.5180533751962324,4.96077258386551,25.416136394811844
2017-08-24,5.285910518053376,2.822036320129247,19.52740013107558
2017-08-25,3.838108320251177,7.129728627821555,8.476575955251406
2017-08-26,3.735113014585969,6.484764368779625,10.524306137690326
2017-08-27,4.0693709896206425,6.601269223148558,9.119313072503086
2017-08-28,3.3869854140311837,8.835665894438433,2.7725724345003124
2017-08-29,3.16645836826142,7.165762981817073,14.163695874167441
2017-08-30,6.518053375196232,6.96077258386551,17.416136394811844
2017-08-31,0.2859105180533752,11.822036320129246,-0.47259986892441797
2017-09-01,4.838108320251177,9.129728627821555,7.4765759552514055
2017-09-02,1.7351130145859688,8.484764368779626,4.524306137690326
2017-09-03,6.0693709896206425,15.601269223148558,13.119313072503086
2017-09-04,27.386985414031184,5.835665894438433,1.7725724345003127
2017-09-05,14.16645836826142,5.165762981817073,10.163695874167441
2017-09-06,16.51805337519623,12.960772583865511,-1.5838636051881547
2017-09-07,19.285910518053374,8.822036320129246,15.527400131075582
2017-09-08,15.838108320251177,10.129728627821555,9.476575955251406
2017-09-09,5.735113014585969,11.484764368779626,8.524306137690326
2017-09-10,7.0693709896206425,11.601269223148558,4.119313072503086
2017-09-11,8.386985414031184,12.835665894438433,11.772572434500313
2017-09-12,5.16645836826142,14.165762981817073,12.163695874167441
2017-09-13,16.51805337519623,8.960772583865511,31.416136394811844
2017-09-14,20.285910518053374,24.822036320129246,16.52740013107558
2017-09-15,9.838108320251177,17.129728627821553,17.476575955251406
2017-09-16,4.735113014585969,5.484764368779625,5.524306137690326
2017-09-17,7.0693709896206425,13.601269223148558,5.119313072503086
2017-09-18,6.386985414031184,8.835665894438433,5.772572434500312
2017-09-19,11.16645836826142,10.165762981817073,12.163695874167441
2017-09-20,5.518053375196232,12.960772583865511,16.416136394811844
2017-09-21,5.285910518053376,2.822036320129247,6.5274001310755825
2017-09-22,4.838108320251177,4.129728627821555,7.4765759552514055
2017-09-23,6.735113014585969,15.484764368779626,8.524306137690326
2017-09-24,12.069370989620642,11.601269223148558,17.119313072503086
2017-09-25,8.386985414031184,11.835665894438433,3.7725724345003124
2017-09-26,1.1664583682614198,9.165762981817073,8.163695874167441
2017-09-27,4.518053375196232,10.960772583865511,12.416136394811845
2017-09-28,3.285910518053375,7.822036320129246,14.527400131075582
2017-09-29,8.838108320251177,9.129728627821555,7.4765759552514055
2017-09-30,8.735113014585968,15.484764368779626,4.524306137690326
2017-10-01,4.0693709896206425,12.601269223148558,22.119313072503086
2017-10-02,6.386985414031184,10.835665894438433,31.77257243450031
2017-10-03,4.16645836826142,6.165762981817073,6.163695874167441
2017-10-04,7.518053375196232,5.96077258386551,2.4161363948118453
2017-10-05,9.285910518053376,7.822036320129246,5.5274001310755825
2017-10-06,6.838108320251177,6.129728627821555,0.47657595525140595
2017-10-07,3.735113014585969,2.484764368779625,21.524306137690324
2017-10-08,6.0693709896206425,9.601269223148558,41.11931307250309
2017-10-09,2.3869854140311837,5.835665894438433,41.77257243450031
2017-10-10,2.16645836826142,4.165762981817073,11.163695874167441
2017-10-11,1.5180533751962324,11.960772583865511,35.41613639481184
2017-10-12,6.285910518053376,4.822036320129246,24.52740013107558
2017-10-13,5.838108320251177,3.1297286278215544,41.476575955251406
2017-10-14,4.735113014585969,6.484764368779625,29.524306137690324
2017-10-15,6.0693709896206425,5.601269223148558,24.119313072503086
2017-10-16,4.386985414031184,7.835665894438433,14.772572434500313
2017-10-17,9.16645836826142,7.165762981817073,8.163695874167441
2017-10-18,2.5180533751962324,7.96077258386551,21.416136394811844
2017-10-19,7.285910518053376,3.822036320129247,49.52740013107558
2017-10-20,0.8381083202511772,7.129728627821555,5.4765759552514055
2017-10-21,2.735113014585969,108.48476436877962,18.524306137690324
2017-10-22,8.069370989620642,40.601269223148556,18.119313072503086
2017-10-23,5.386985414031184,16.83566589443843,16.77257243450031
2017-10-24,9.16645836826142,20.165762981817075,11.163695874167441
2017-10-25,3.5180533751962324,24.96077258386551,25.416136394811844
2017-10-26,10.285910518053376,26.822036320129246,17.52740013107558
2017-10-27,7.838108320251177,36.12972862782156,10.476575955251406
2017-10-28,5.735113014585969,37.48476436877962,21.524306137690324
2017-10-29,2.069370989620643,44.601269223148556,29.119313072503086
2017-10-30,1.3869854140311837,8.835665894438433,15.772572434500313
2017-10-31,9.16645836826142,7.165762981817073,9.163695874167441
2017-11-01,6.518053375196232,11.960772583865511,2.4161363948118453
2017-11-02,9.285910518053376,17.822036320129246,15.527400131075582
2017-11-03,5.838108320251177,6.129728627821555,18.476575955251406
2017-11-04,10.735113014585968,25.484764368779626,8.524306137690326
2017-11-05,5.0693709896206425,13.601269223148558,6.119313072503086
2017-11-06,2.3869854140311837,5.835665894438433,21.77257243450031
2017-11-07,18.16645836826142,37.165762981817075,31.16369587416744
2017-11-08,10.518053375196232,6.96077258386551,12.416136394811845
2017-11-09,5.285910518053376,11.822036320129246,5.5274001310755825
2017-11-10,4.838108320251177,7.129728627821555,8.476575955251406
2017-11-11,9.735113014585968,3.484764368779625,57.524306137690324
2017-11-12,7.0693709896206425,8.601269223148558,27.119313072503086
2017-11-13,4.386985414031184,8.835665894438433,16.77257243450031
2017-11-14,2.16645836826142,9.165762981817073,11.163695874167441
2017-11-15,11.518053375196232,9.960772583865511,7.416136394811845
2017-11-16,8.285910518053376,35.82203632012925,14.527400131075582
2017-11-17,0.8381083202511772,13.129728627821555,17.476575955251406
2017-11-18,6.735113014585969,16.484764368779626,30.524306137690324
2017-11-19,5.0693709896206425,12.601269223148558,10.119313072503086
2017-11-20,5.386985414031184,13.835665894438433,12.772572434500313
2017-11-21,5.16645836826142,5.165762981817073,29.16369587416744
2017-11-22,2.5180533751962324,4.96077258386551,38.41613639481184
2017-11-23,15.285910518053376,5.822036320129246,11.527400131075582
2017-11-24,10.838108320251177,15.129728627821555,3.476575955251406
2017-11-25,11.735113014585968,5.484764368779625,8.524306137690326
2017-11-26,8.069370989620642,8.601269223148558,24.119313072503086
2017-11-27,9.386985414031184,8.835665894438433,5.772572434500312
2017-11-28,13.16645836826142,3.1657629818170734,41.163695874167445
2017-11-29,9.518053375196232,14.960772583865511,6.416136394811845
2017-11-30,9.285910518053376,1.8220363201292469,5.5274001310755825
2017-12-01,8.838108320251177,28.129728627821553,22.476575955251406
2017-12-02,5.735113014585969,8.484764368779626,5.524306137690326
2017-12-03,7.0693709896206425,19.601269223148556,8.119313072503086
2017-12-04,6.386985414031184,16.83566589443843,5.772572434500312
2017-12-05,12.16645836826142,16.165762981817075,12.163695874167441
2017-12-06,9.518053375196232,25.96077258386551,29.416136394811844
2017-12-07,4.285910518053376,10.822036320129246,14.527400131075582
2017-12-08,1.8381083202511772,15.129728627821555,32.476575955251406
2017-12-09,7.735113014585969,7.484764368779625,17.524306137690324
2017-12-10,7.0693709896206425,7.601269223148558,7.119313072503086
2017-12-11,7.386985414031184,26.83566589443843,7.772572434500312
2017-12-12,8.16645836826142,66.16576298181707,33.163695874167445
2017-12-13,10.518053375196232,20.96077258386551,21.416136394811844
2017-12-14,14.285910518053376,25.822036320129246,1.527400131075582
2017-12-15,13.838108320251177,22.129728627821553,17.476575955251406
2017-12-16,9.735113014585968,8.484764368779626,7.524306137690326
2017-12-17,4.0693709896206425,12.601269223148558,9.119313072503086
2017-12-18,8.386985414031184,19.83566589443843,17.77257243450031
2017-12-19,11.16645836826142,14.165762981817073,13.163695874167441
2017-12-20,9.518053375196232,17.96077258386551,13.416136394811845
2017-12-21,10.285910518053376,18.822036320129246,17.52740013107558
2017-12-22,0.8381083202511772,21.129728627821553,12.476575955251406
2017-12-23,9.735113014585968,16.484764368779626,10.524306137690326
2017-12-24,4.0693709896206425,18.601269223148556,11.119313072503086
2017-12-25,4.386985414031184,19.83566589443843,2.7725724345003124
2017-12-26,1.1664583682614198,6.165762981817073,9.163695874167441
2017-12-27,-0.48194662480376765,17.96077258386551,14.416136394811845
2017-12-28,2.285910518053375,4.822036320129246,13.527400131075582
2017-12-29,2.838108320251177,2.1297286278215544,3.476575955251406
2017-12-30,10.735113014585968,7.484764368779625,8.524306137690326
2017-12-31,4.0693709896206425,12.601269223148558,6.119313072503086
2018-01-01,0.3869854140311836,6.835665894438433,3.7725724345003124
2018-01-02,0.1664583682614198,34.165762981817075,8.163695874167441
2018-01-03,0.5180533751962324,5.96077258386551,12.416136394811845
2018-01-04,6.285910518053376,12.822036320129246,5.5274001310755825
2018-01-05,1.8381083202511772,31.129728627821553,19.476575955251406
2018-01-06,8.735113014585968,8.484764368779626,10.524306137690326
2018-01-07,9.069370989620642,20.601269223148556,7.119313072503086
2018-01-08,0.3869854140311836,34.835665894438435,2.7725724345003124
2018-01-09,8.16645836826142,52.165762981817075,12.163695874167441
2018-01-10,0.5180533751962324,12.960772583865511,6.416136394811845
2018-01-11,5.285910518053376,14.822036320129246,21.52740013107558
2018-01-12,6.838108320251177,20.129728627821553,4.4765759552514055
2018-01-13,3.735113014585969,13.484764368779626,8.524306137690326
2018-01-14,3.069370989620643,13.601269223148558,12.119313072503086
2018-01-15,6.386985414031184,36.835665894438435,0.7725724345003127
2018-01-16,5.16645836826142,16.165762981817075,22.16369587416744
2018-01-17,5.518053375196232,13.960772583865511,11.416136394811845
2018-01-18,4.285910518053376,43.82203632012925,18.52740013107558
2018-01-19,-0.1618916797488228,32.12972862782156,13.476575955251406
2018-01-20,8.735113014585968,26.484764368779626,6.524306137690326
2018-01-21,4.0693709896206425,10.601269223148558,17.119313072503086
2018-01-22,5.386985414031184,4.835665894438433,2.7725724345003124
2018-01-23,8.16645836826142,6.165762981817073,35.163695874167445
2018-01-24,14.518053375196232,13.960772583865511,32.41613639481184
2018-01-25,11.285910518053376,8.822036320129246,3.527400131075582
2018-01-26,9.838108320251177,21.129728627821553,9.476575955251406
2018-01-27,20.73511301458597,15.484764368779626,6.524306137690326
2018-01-28,23.069370989620644,8.601269223148558,5.119313072503086
2018-01-29,28.386985414031184,12.835665894438433,18.77257243450031
2018-01-30,17.16645836826142,16.165762981817075,10.163695874167441
2018-01-31,9.518053375196232,8.960772583865511,8.416136394811845
2018-02-01,5.285910518053376,5.822036320129246,52.52740013107558
2018-02-02,7.838108320251177,15.129728627821555,11.476575955251406
2018-02-03,4.735113014585969,11.484764368779626,7.524306137690326
2018-02-04,10.069370989620642,27.601269223148556,22.119313072503086
2018-02-05,4.386985414031184,26.83566589443843,8.772572434500313
2018-02-06,2.16645836826142,29.165762981817075,28.16369587416744
2018-02-07,0.5180533751962324,24.96077258386551,13.416136394811845
2018-02-08,1.2859105180533752,28.822036320129246,13.527400131075582
2018-02-09,5.838108320251177,12.129728627821555,10.476575955251406
2018-02-10,4.735113014585969,13.484764368779626,25.524306137690324
2018-02-11,9.069370989620642,26.601269223148556,7.119313072503086
2018-02-12,3.3869854140311837,14.835665894438433,12.772572434500313
2018-02-13,4.16645836826142,7.165762981817073,4.163695874167441
2018-02-14,4.518053375196232,7.96077258386551,11.416136394811845
2018-02-15,0.2859105180533752,6.822036320129246,1.527400131075582
2018-02-16,1.8381083202511772,15.129728627821555,40.476575955251406
2018-02-17,7.735113014585969,8.484764368779626,23.524306137690324
2018-02-18,11.069370989620642,22.601269223148556,3.1193130725030866
2018-02-19,1.3869854140311837,6.835665894438433,7.772572434500312
2018-02-20,3.16645836826142,12.165762981817073,9.163695874167441
2018-02-21,2.5180533751962324,12.960772583865511,6.416136394811845
2018-02-22,8.285910518053376,16.822036320129246,40.52740013107558
2018-02-23,5.838108320251177,9.129728627821555,6.4765759552514055
2018-02-24,9.735113014585968,16.484764368779626,7.524306137690326
2018-02-25,11.069370989620642,8.601269223148558,4.119313072503086
2018-02-26,7.386985414031184,12.835665894438433,12.772572434500313
2018-02-27,10.16645836826142,12.165762981817073,14.163695874167441
2018-02-28,3.5180533751962324,8.960772583865511,-0.5838636051881547
2018-03-01,3.285910518053375,7.822036320129246,7.5274001310755825
2018-03-02,-0.1618916797488228,10.129728627821555,30.476575955251406
2018-03-03,2.735113014585969,4.484764368779625,9.524306137690326
2018-03-04,6.0693709896206425,10.601269223148558,22.119313072503086
2018-03-05,3.3869854140311837,9.835665894438433,11.772572434500313
2018-03-06,1.1664583682614198,9.165762981817073,18.16369587416744
2018-03-07,1.5180533751962324,8.960772583865511,20.416136394811844
2018-03-08,3.285910518053375,4.822036320129246,13.527400131075582
2018-03-09,2.838108320251177,8.129728627821555,8.476575955251406
2018-03-10,8.735113014585968,8.484764368779626,8.524306137690326
2018-03-11,13.069370989620642,8.601269223148558,27.119313072503086
2018-03-12,4.386985414031184,6.835665894438433,8.772572434500313
2018-03-13,3.16645836826142,13.165762981817073,3.1636958741674412
2018-03-14,0.5180533751962324,4.96077258386551,4.416136394811845
2018-03-15,0.2859105180533752,16.822036320129246,25.52740013107558
2018-03-16,-1.1618916797488228,12.129728627821555,5.4765759552514055
2018-03-17,3.735113014585969,14.484764368779626,7.524306137690326
2018-03-18,8.069370989620642,5.601269223148558,16.119313072503086
2018-03-19,1.3869854140311837,13.835665894438433,2.7725724345003124
2018-03-20,1.1664583682614198,0.16576298181707338,10.163695874167441
2018-03-21,6.518053375196232,8.960772583865511,10.416136394811845
2018-03-22,4.285910518053376,9.822036320129246,9.527400131075582
2018-03-23,4.838108320251177,2.1297286278215544,9.476575955251406
2018-03-24,6.735113014585969,4.484764368779625,18.524306137690324
2018-03-25,11.069370989620642,5.601269223148558,35.11931307250309
2018-03-26,10.386985414031184,12.835665894438433,13.772572434500313
2018-03-27,1.1664583682614198,0.16576298181707338,15.163695874167441
2018-03-28,8.518053375196232,26.96077258386551,18.416136394811844
2018-03-29,2.285910518053375,5.822036320129246,9.527400131075582
2018-03-30,0.8381083202511772,6.129728627821555,11.476575955251406
2018-03-31,3.735113014585969,8.484764368779626,9.524306137690326
2018-04-01,3.069370989620643,7.601269223148558,11.119313072503086
2018-04-02,2.3869854140311837,5.835665894438433,7.772572434500312
2018-04-03,2.16645836826142,15.165762981817073,12.163695874167441
2018-04-04,4.518053375196232,14.960772583865511,20.416136394811844
2018-04-05,6.285910518053376,6.822036320129246,9.527400131075582
2018-04-06,2.838108320251177,5.129728627821555,13.476575955251406
2018-04-07,5.735113014585969,4.484764368779625,16.524306137690324
2018-04-08,4.0693709896206425,11.601269223148558,9.119313072503086
2018-04-09,5.386985414031184,7.835665894438433,39.77257243450031
2018-04-10,0.1664583682614198,0.16576298181707338,4.163695874167441
2018-04-11,1.5180533751962324,0.9607725838655103,20.416136394811844
2018-04-12,0.2859105180533752,8.822036320129246,22.52740013107558
2018-04-13,0.8381083202511772,5.129728627821555,14.476575955251406
2018-04-14,3.735113014585969,14.484764368779626,31.524306137690324
2018-04-15,6.0693709896206425,1.6012692231485572,9.119313072503086
2018-04-16,3.3869854140311837,6.835665894438433,22.77257243450031
2018-04-17,7.16645836826142,16.165762981817075,12.163695874167441
2018-04-18,1.5180533751962324,0.9607725838655103,6.416136394811845
2018-04-19,4.285910518053376,18.822036320129246,12.527400131075582
2018-04-20,6.838108320251177,9.129728627821555,13.476575955251406
2018-04-21,2.735113014585969,16.484764368779626,9.524306137690326
2018-04-22,3.069370989620643,13.601269223148558,28.119313072503086
2018-04-23,4.386985414031184,8.835665894438433,24.77257243450031
2018-04-24,-1.8335416317385802,0.16576298181707338,6.163695874167441
2018-04-25,6.518053375196232,5.96077258386551,10.416136394811845
2018-04-26,1.2859105180533752,5.822036320129246,19.52740013107558
2018-04-27,2.838108320251177,11.129728627821555,10.476575955251406
2018-04-28,2.735113014585969,20.484764368779626,14.524306137690326
2018-04-29,8.069370989620642,5.601269223148558,20.119313072503086
2018-04-30,9.386985414031184,9.835665894438433,8.772572434500313
2018-05-01,2.16645836826142,3.1657629818170734,4.163695874167441
2018-05-02,4.518053375196232,11.960772583865511,7.416136394811845
2018-05-03,0.2859105180533752,4.822036320129246,20.52740013107558
2018-05-04,0.8381083202511772,7.129728627821555,5.4765759552514055
2018-05-05,2.735113014585969,1.484764368779625,14.524306137690326
2018-05-06,4.0693709896206425,3.6012692231485572,13.119313072503086
2018-05-07,-0.6130145859688164,9.835665894438433,21.77257243450031
2018-05-08,2.16645836826142,6.165762981817073,13.163695874167441
2018-05-09,5.518053375196232,23.96077258386551,14.416136394811845
2018-05-10,2.285910518053375,7.822036320129246,27.52740013107558
2018-05-11,0.8381083202511772,9.129728627821555,4.4765759552514055
2018-05-12,1.7351130145859688,8.484764368779626,9.524306137690326
2018-05-13,4.0693709896206425,4.601269223148558,10.119313072503086
2018-05-14,14.386985414031184,9.835665894438433,26.77257243450031
2018-05-15,10.16645836826142,14.165762981817073,7.163695874167441
2018-05-16,15.518053375196232,8.960772583865511,13.416136394811845
2018-05-17,15.285910518053376,7.822036320129246,10.527400131075582
2018-05-18,2.838108320251177,8.129728627821555,41.476575955251406
2018-05-19,4.735113014585969,4.484764368779625,16.524306137690324
2018-05-20,17.069370989620644,6.601269223148558,13.119313072503086
2018-05-21,3.3869854140311837,10.835665894438433,6.772572434500312
2018-05-22,8.16645836826142,6.165762981817073,15.163695874167441
2018-05-23,5.518053375196232,5.96077258386551,7.416136394811845
2018-05-24,8.285910518053376,4.822036320129246,6.5274001310755825
2018-05-25,0.8381083202511772,0.12972862782155445,9.476575955251406
2018-05-26,7.735113014585969,0.484764368779625,11.524306137690326
2018-05-27,2.069370989620643,6.601269223148558,5.119313072503086
2018-05-28,16.386985414031184,6.835665894438433,5.772572434500312
2018-05-29,14.16645836826142,7.165762981817073,5.163695874167441
2018-05-30,9.518053375196232,6.96077258386551,8.416136394811845
2018-05-31,10.285910518053376,7.822036320129246,7.5274001310755825
2018-06-01,9.838108320251177,8.129728627821555,39.476575955251406
2018-06-02,7.735113014585969,13.484764368779626,18.524306137690324
2018-06-03,6.0693709896206425,5.601269223148558,10.119313072503086
2018-06-04,13.386985414031184,2.8356658944384328,4.772572434500312
2018-06-05,11.16645836826142,14.165762981817073,4.163695874167441
2018-06-06,8.518053375196232,10.960772583865511,27.416136394811844
2018-06-07,10.285910518053376,10.822036320129246,25.52740013107558
2018-06-08,21.838108320251177,9.129728627821555,3.476575955251406
2018-06-09,8.735113014585968,3.484764368779625,12.524306137690326
2018-06-10,14.069370989620642,8.601269223148558,9.119313072503086
2018-06-11,13.386985414031184,9.835665894438433,10.772572434500313
2018-06-12,7.16645836826142,3.1657629818170734,6.163695874167441
2018-06-13,2.5180533751962324,14.960772583865511,19.416136394811844
2018-06-14,5.285910518053376,6.822036320129246,12.527400131075582
2018-06-15,10.838108320251177,8.129728627821555,6.4765759552514055
2018-06-16,9.735113014585968,4.484764368779625,15.524306137690326
2018-06-17,2.069370989620643,12.601269223148558,7.119313072503086
2018-06-18,3.3869854140311837,4.835665894438433,3.7725724345003124
2018-06-19,9.16645836826142,3.1657629818170734,4.163695874167441
2018-06-20,7.518053375196232,9.960772583865511,11.416136394811845
2018-06-21,5.285910518053376,0.8220363201292469,6.5274001310755825
2018-06-22,3.838108320251177,13.129728627821555,10.476575955251406
2018-06-23,7.735113014585969,11.484764368779626,4.524306137690326
2018-06-24,6.0693709896206425,10.601269223148558,18.119313072503086
2018-06-25,3.3869854140311837,8.835665894438433,19.77257243450031
2018-06-26,2.16645836826142,0.16576298181707338,7.163695874167441
2018-06-27,14.518053375196232,19.96077258386551,9.416136394811845
2018-06-28,6.285910518053376,9.822036320129246,3.527400131075582
2018-06-29,4.838108320251177,10.129728627821555,5.4765759552514055
2018-06-30,6.735113014585969,10.484764368779626,10.524306137690326
2018-07-01,3.069370989620643,7.601269223148558,5.119313072503086
