,django/django,laravel/framework,rails/rails
2017-10-19,2.2790487452194057,8.333861899872769,7.853752661775104
2017-10-20,8.868559292762747,2.5768410639810035,9.674697494259501
2017-10-21,1.9441203499246165,4.242683973893039,12.81267059860139
2017-10-22,4.590736816213305,11.800621947687546,4.155783587496255
2017-10-23,2.0694908967590817,2.4931969650698935,41.82802131081233
2017-10-24,1.9989667161721858,1.1720088895735037,16.06525896711876
2017-10-25,7.229628042968491,12.622102285757839,11.24988185098643
2017-10-26,-1.1393563410772622,-4.1839196948920545,9.539302293174748
2017-10-27,2.9537010736639315,6.425169885600947,10.036801283794809
2017-10-28,4.373898771146587,6.8557828725346,13.587521502940083
2017-10-29,2.8192055797617193,5.448009683562621,-0.39110039593966167
2017-10-30,3.223182522706358,8.05788743782852,9.90189223057026
2017-10-31,3.9808612394317406,7.3212436157201255,7.573120904972748
2017-11-01,4.262705316786904,7.549878037327674,7.426800009328122
2017-11-02,4.731970780236197,8.937544761281483,10.135731826895235
2017-11-03,3.3106080071402486,7.383682435528113,11.06812448156808
2017-11-04,4.8162771104149265,6.824927803461387,8.437485170031007
2017-11-05,1.7872004938947128,8.658819749660767,10.895059179698057
2017-11-06,3.2214185236049477,15.221602861299132,27.910043856787254
2017-11-07,8.878009388016652,10.545159134898356,8.091510985932777
2017-11-08,2.14573604321055,3.6562712947332754,11.84520493816811
2017-11-09,1.0341909408905483,3.255127659224602,40.80431374577407
2017-11-10,1.410555087887676,3.9816856330568147,27.146779392674325
2017-11-11,0.654499910470049,3.541368099501961,5.901263392366166
2017-11-12,6.396192961086582,2.4676455818332883,6.2437092401087355
2017-11-13,2.285918580761111,1.877555297017203,26.08370646486697
2017-11-14,1.538529533927932,3.1393431055580723,22.345991924127976
2017-11-15,2.903952082147828,5.466365292035827,10.156161439006562
2017-11-16,2.2068150055680578,10.434592178445575,9.964384781155108
2017-11-17,3.651139338411105,5.7026761495355265,7.4576445679115375
2017-11-18,1.6174639584719142,4.932109562626911,9.213637213575375
2017-11-19,2.915024584511543,2.8020256237967223,9.790952391990096
2017-11-20,1.264843409019408,4.703352937396244,9.368576519299992
2017-11-21,2.257611535231292,3.6394266132707056,12.784760725554422
2017-11-22,0.15947002427440427,15.291876922092108,5.298564555378492
2017-11-23,2.4283979477934836,-0.32610651658465883,2.9992280960007243
2017-11-24,0.922324623562188,2.295398102067836,11.825659432757085
2017-11-25,2.073659584459457,3.2488802138514816,24.084504394824723
2017-11-26,2.1414919757101476,8.778625372842553,11.860854390645304
2017-11-27,1.1119166792488695,5.429125413608862,35.35155465381688
2017-11-28,2.2583509680819196,3.381487958610302,10.535569086130309
2017-11-29,0.8077423725602542,6.234343581325466,15.726722990533002
2017-11-30,1.7473365741058866,6.677023657113211,14.996146394236575
2017-12-01,2.364353042953016,8.814871932082642,13.75746903055316
2017-12-02,10.05650612447646,8.562269413949581,15.239546249227846
2017-12-03,1.9088892198360337,7.792265453702709,12.61998621729076
2017-12-04,4.820565053377923,17.447541748139017,6.60514967797445
2017-12-05,4.962337355597015,9.464365935568233,12.14033116214268
2017-12-06,5.032475308826815,7.459779791435349,8.064263067769176
2017-12-07,8.158630855126908,9.271916434223826,10.486147424346184
2017-12-08,3.7455445731067174,17.040654115003385,9.901973119810984
2017-12-09,1.9281707309855756,6.088274366525235,10.905577414573408
2017-12-10,2.3472728953533553,5.442389133018473,2.713872940870245
2017-12-11,1.6591564004718018,5.78115808851104,17.979139364308438
2017-12-12,-0.091450629216996,4.821640739258068,16.290396088387833
2017-12-13,2.1501658283947425,7.709204490910962,17.548893499670555
2017-12-14,1.4386253193771017,10.261285499492732,15.432909792872522
2017-12-15,-2.6996896563385557,4.521499863845386,27.289638976337702
2017-12-16,2.668216003403504,11.80163027123613,11.724495124563987
2017-12-17,2.3283542731168096,6.898393294723265,10.379669669530244
2017-12-18,3.172326675932309,8.769695278116936,11.314777141997329
2017-12-19,2.9155007773627943,2.5461069906044487,11.658130001786464
2017-12-20,1.5715716364362198,6.08966965856202,7.757648338933244
2017-12-21,2.0974238862230528,0.5549887924983812,9.493153029024993
2017-12-22,3.1629550654750216,4.202056968187029,13.12596605775853
2017-12-23,2.578838280278989,4.331726560087418,8.580179733031606
2017-12-24,2.2431446180876473,5.363265156593946,-2.2896811446407384
2017-12-25,1.9272814386038424,4.4636729599607285,9.272056374585365
2017-12-26,8.883751153735744,8.103734413005805,3.861966787940966
2017-12-27,2.643562310732692,2.507052876480224,8.652832415691062
2017-12-28,7.310526475825542,6.4066361178023055,6.483689920434494
2017-12-29,1.2082678176123158,9.927617089788264,6.218940877439026
2017-12-30,10.203422677420154,4.240467103088979,10.214053261121625
2017-12-31,2.297915016986041,10.734416847409832,10.074134111548782
2018-01-01,1.3141156110885945,7.70031888359277,5.450980691478018
2018-01-02,9.154166022181032,13.691922043987855,7.683380347726122
2018-01-03,7.105651579782961,14.245686298259258,5.375519202649562
2018-01-04,3.44615264789016,11.77527762788009,10.68373563138625
2018-01-05,4.853731164814649,13.135001203123657,5.9729331749501
2018-01-06,1.3958287819955473,20.047333851476786,6.33641814693097
2018-01-07,4.172193042003807,6.390371449333922,12.660826577527253
2018-01-08,4.422969454050978,8.989244135056307,11.567428922757435
2018-01-09,4.724447935157741,10.987275533473852,11.016261570856985
2018-01-10,3.3722583115709495,7.417747074976349,14.562295048018079
2018-01-11,4.900059430858094,6.807766765402513,7.350415000159808
2018-01-12,5.012272256090418,8.379226349200815,9.61248589310811
2018-01-13,5.48253954373772,14.391199450440983,8.034899046453265
2018-01-14,3.119337913807251,10.120019230073936,4.26214977093379
2018-01-15,4.539563427026762,13.897363184372796,4.114610745716366
2018-01-16,0.9725172468922826,12.481212268092166,1.9631754569926456
2018-01-17,1.64331051387384,13.759464201481098,6.265555513389569
2018-01-18,3.153591460979648,15.320100217800093,21.291260934003
2018-01-19,1.3634084922469356,11.042168531754443,6.301207559907227
2018-01-20,2.9886640942895815,7.034774576588762,8.907621749248666
2018-01-21,4.585846282663943,12.246811687405788,2.4698182239598117
2018-01-22,1.3337160531020522,1.8670388435516272,23.046508899985902
2018-01-23,4.392256511825332,5.7371023872724,9.07122828759295
2018-01-24,4.518243039516904,2.170790662124305,7.943714087721207
2018-01-25,1.3069815863755607,5.504369359059288,9.84956249211845
2018-01-26,2.54091262557981,5.343394594925321,18.700745743114055
2018-01-27,3.6337644414510604,5.839995431984787,7.646800982671312
2018-01-28,2.861875307917289,6.284763031517175,12.80780626152195
2018-01-29,2.495470486698148,9.774011377101735,13.07770888122424
2018-01-30,4.9947171855318615,7.006495759756772,13.636681019696969
2018-01-31,10.810058574397877,9.270606656840878,8.992031216740836
2018-02-01,6.444222927303911,7.048533751704167,7.513506266541835
2018-02-02,4.855937592916012,10.834998115070153,7.25478292387481
2018-02-03,-0.8466016209288014,10.042390320421173,8.985202997168834
2018-02-04,2.8573437631106717,9.762550787304793,8.239191128942837
2018-02-05,5.398549774814227,11.20325776379393,2.661957177861443
2018-02-06,3.0007003927069156,6.393324074826643,7.30439303617496
2018-02-07,4.662635312149722,10.087717000417099,8.905740749264071
2018-02-08,2.1944958533663,10.692500327024156,9.116682041646689
2018-02-09,2.236842963297806,6.349426686959686,8.404207756559456
2018-02-10,5.015368366808185,8.430343012235783,8.313504755018016
2018-02-11,4.577215321734595,7.8970526753895935,8.07697026841309
2018-02-12,6.6684283297699105,4.259910134421696,11.68632614947719
2018-02-13,3.284557620985049,6.833119089576414,8.428187699651254
2018-02-14,1.5059939848253383,5.1104759485012226,35.31726705132912
2018-02-15,4.110147520369514,3.6229221997927628,11.956850453353686
2018-02-16,2.540670599894608,7.087591608316598,8.081875125366443
2018-02-17,-0.12981169020991154,6.404381095874968,28.26958069253675
2018-02-18,2.1511663039524453,5.062731767899784,24.132002900831242
2018-02-19,0.652452974990581,7.6761980794556335,10.589610184031443
2018-02-20,1.9255459271089983,11.067216449569123,6.256887951030979
2018-02-21,8.880596191097569,9.48494577054678,9.20059286106448
2018-02-22,-0.32169732022774955,11.467850308829531,12.757693160319345
2018-02-23,5.162797263294593,8.504234024696903,12.980890955370237
2018-02-24,2.501927937920505,8.723221472015085,13.736214215187784
2018-02-25,3.1275278856198008,6.132214028372341,10.430191803510066
2018-02-26,4.657469222084995,9.503577858691898,9.483631473338626
2018-02-27,-0.0777602933981858,6.688872707521828,19.22061726596457
2018-02-28,4.012913825763334,5.326725057229824,17.614546489276652
2018-03-01,5.472114753321799,8.314719900715103,7.440384187823102
2018-03-02,2.908593580242498,7.960822414518203,0.4684686673953793
2018-03-03,4.754793366764142,4.980179747725913,11.47242628227237
2018-03-04,3.3933791196714536,9.2530115415067,16.745960522774034
2018-03-05,2.4605495607022942,5.2330253687965325,13.697643949345832
2018-03-06,4.1687573098780355,18.393447915136026,9.80384358285525
2018-03-07,2.6283310744965647,9.782237961321663,5.604231197422969
2018-03-08,2.365864229569329,7.832634093536172,7.166276596223961
2018-03-09,2.1233437224701333,27.901742784760053,9.373279381166954
2018-03-10,1.7452138913135682,27.62098936836089,6.10823289860464
2018-03-11,2.6223957060546734,7.7244268349259135,7.184439019022558
2018-03-12,8.963441221426827,11.713294643384337,6.685570699513049
2018-03-13,3.6868651956631546,25.09624797595831,11.46151879313707
2018-03-14,1.8056568911296227,21.68248336242432,8.85428868501322
2018-03-15,3.7297491597363654,4.503185208790566,8.008407858626017
2018-03-16,4.243451076805785,8.311757102022218,5.479111310584694
2018-03-17,3.8031584623633212,11.248237427606348,6.445517766549718
2018-03-18,3.4874356147815573,11.812361984172627,6.215756965536583
2018-03-19,2.9649150536096416,7.587617117788884,9.8151540831579
2018-03-20,4.742691578768594,9.647114878208637,5.521482663378762
2018-03-21,4.791055087505076,10.202592441926281,21.625764437738326
2018-03-22,3.362431141238281,10.571108106418079,8.648699090263655
2018-03-23,3.3579472494706195,6.532837284974486,4.594060108561351
2018-03-24,2.5227222132096396,9.308884613573033,5.482543903999379
2018-03-25,2.1822743087220786,11.432598790108624,5.989283598886906
2018-03-26,2.373650151028473,8.020496557834944,1.402764762539289
2018-03-27,-0.8519492221765597,8.956995792504236,2.2993287881785913
2018-03-28,3.0473524737821363,8.862873392413407,5.272779617252931
2018-03-29,1.6133194090996266,10.359996970242841,4.642569507658912
2018-03-30,1.502772587358442,11.332218086040482,7.698847082726485
2018-03-31,2.2622958862557954,5.772385173626107,25.537752229011684
2018-04-01,2.9107686417348946,2.2669252742830244,12.120211315285005
2018-04-02,3.790737355403902,5.825729278089999,14.47470318912432
2018-04-03,8.660218517750566,5.876814706005516,13.764692257206505
2018-04-04,8.90308083036399,2.088320235840733,23.556377639086165
2018-04-05,0.0665153662037935,2.6940262899924035,-0.123651505723255
2018-04-06,1.375135528875785,1.9901204681069598,14.462459655918348
2018-04-07,3.5412405568000898,2.80367593825418,16.47661511538864
2018-04-08,1.8684947637206932,2.113764769444259,10.815688991328582
2018-04-09,-0.8773195348893489,4.035612718660807,9.152307874564196
2018-04-10,2.9585855320534686,1.3509665381884362,14.263621435048817
2018-04-11,1.0795389349762723,0.2795105601560107,9.20174305250739
2018-04-12,2.972311257541358,-0.1862982693061595,13.100965321025566
2018-04-13,2.9881574990015554,2.8397637841955525,13.598302631131224
2018-04-14,1.7621763794070513,1.8678225288966668,7.813988154946143
2018-04-15,3.0355531288414404,1.6478839841065325,6.750281995833513
2018-04-16,4.03505650049407,2.501686190669573,9.315055875732192
2018-04-17,3.064456789229171,13.702381294634524,11.506456761582225
2018-04-18,3.739989606071039,1.9249973951101609,14.686020616301919
2018-04-19,4.340134210224988,-0.45452461336435634,33.15130576094195
2018-04-20,3.791346870991916,0.9487389332538279,27.63345443302508
2018-04-21,1.8038568175230614,2.02768652951897,14.74135687391582
2018-04-22,2.0685453970410723,0.6339411942624189,18.0771860869934
2018-04-23,4.030698520286053,-2.1186443103682993,17.921796666132288
2018-04-24,2.8534109004692585,2.93613739560645,12.58586433804891
2018-04-25,0.816555625556299,28.201037978240254,14.36039971580455
2018-04-26,-2.4496444240542052,6.121062750076909,10.78804637325353
2018-04-27,3.26144705778563,1.242641507660233,6.638226186124157
2018-04-28,3.339049134186501,1.7677294119417941,8.404957763769417
2018-04-29,2.8472968161862315,8.530295939529832,9.992771829754547
2018-04-30,0.30884934984749846,6.0371681737932645,8.654232716342264
2018-05-01,1.0880036281833605,3.007648165036572,17.379863756921004
2018-05-02,3.15747709907655,17.88264418348775,6.03099756561191
2018-05-03,2.3212719341043835,15.653450508090152,6.684948498873412
2018-05-04,0.5138274669724647,8.051540706137564,7.112463388778048
2018-05-05,1.6994727092323696,6.849471916501905,6.689454152626504
2018-05-06,1.2683682303379606,3.768115698643912,3.6490036830709016
2018-05-07,4.072296650635887,3.574947059039661,4.4408779390657696
2018-05-08,1.907573754585823,14.45347870346632,4.940199802249097
2018-05-09,3.8374559563955795,4.310122014442268,4.353300835014476
2018-05-10,2.376003395958306,4.810195272476519,0.6337898574037597
2018-05-11,0.940038919484648,4.857115095971375,4.846799945976264
2018-05-12,4.768856483525291,4.969158291334336,3.426926273899497
2018-05-13,3.779460316731667,4.962590293822737,8.21308410642628
2018-05-14,1.29666997314681,4.084212464056306,1.0502719584201974
2018-05-15,4.779229680561615,6.202725150224502,2.4405269256300404
2018-05-16,2.043712985008309,5.4516368791241225,3.2040537005233576
2018-05-17,8.992204335524972,2.7411481628459877,11.069609332981042
2018-05-18,4.150477589946644,3.1590201344586335,5.036226457529334
2018-05-19,-0.23058408521681342,4.593440631090736,6.8879008756229805
2018-05-20,1.9348191317470298,5.347622812759372,3.6452356013239964
2018-05-21,1.3592810449287822,11.295496722628645,8.624109485476001
2018-05-22,0.6275505807813885,5.672281695397009,20.72122409780876
2018-05-23,0.30081567954702493,8.446260881600859,8.197026069373864
