,python/cpython,nodejs/node,ruby/ruby
2017-09-01,4.838108320251177,7.4765759552514055,9.129728627821555
2017-09-02,1.7351130145859688,4.524306137690326,8.484764368779626
2017-09-03,6.0693709896206425,13.119313072503086,15.601269223148558
2017-09-04,27.386985414031184,1.7725724345003127,5.835665894438433
2017-09-05,14.16645836826142,10.163695874167441,5.165762981817073
2017-09-06,16.51805337519623,-1.5838636051881547,12.960772583865511
2017-09-07,19.285910518053374,15.527400131075582,8.822036320129246
2017-09-08,15.838108320251177,9.476575955251406,10.129728627821555
2017-09-09,5.735113014585969,8.524306137690326,11.484764368779626
2017-09-10,7.0693709896206425,4.119313072503086,11.601269223148558
2017-09-11,8.386985414031184,11.772572434500313,12.835665894438433
2017-09-12,5.16645836826142,12.163695874167441,14.165762981817073
2017-09-13,16.51805337519623,31.416136394811844,8.960772583865511
2017-09-14,20.285910518053374,16.52740013107558,24.822036320129246
2017-09-15,9.838108320251177,17.476575955251406,17.129728627821553
2017-09-16,4.735113014585969,5.524306137690326,5.484764368779625
2017-09-17,7.0693709896206425,5.119313072503086,13.601269223148558
2017-09-18,6.386985414031184,5.772572434500312,8.835665894438433
2017-09-19,11.16645836826142,12.163695874167441,10.165762981817073
2017-09-20,5.518053375196232,16.416136394811844,12.960772583865511
2017-09-21,5.285910518053376,6.5274001310755825,2.822036320129247
2017-09-22,4.838108320251177,7.4765759552514055,4.129728627821555
2017-09-23,6.735113014585969,8.524306137690326,15.484764368779626
2017-09-24,12.069370989620642,17.119313072503086,11.601269223148558
2017-09-25,8.386985414031184,3.7725724345003124,11.835665894438433
2017-09-26,1.1664583682614198,8.163695874167441,9.165762981817073
2017-09-27,4.518053375196232,12.416136394811845,10.960772583865511
2017-09-28,3.285910518053375,14.527400131075582,7.822036320129246
2017-09-29,8.838108320251177,7.4765759552514055,9.129728627821555
2017-09-30,8.735113014585968,4.524306137690326,15.484764368779626
2017-10-01,4.0693709896206425,22.119313072503086,12.601269223148558
2017-10-02,6.386985414031184,31.77257243450031,10.835665894438433
2017-10-03,4.16645836826142,6.163695874167441,6.165762981817073
2017-10-04,7.518053375196232,2.4161363948118453,5.96077258386551
2017-10-05,9.285910518053376,5.5274001310755825,7.822036320129246
2017-10-06,6.838108320251177,0.47657595525140595,6.129728627821555
2017-10-07,3.735113014585969,21.524306137690324,2.484764368779625
2017-10-08,6.0693709896206425,41.11931307250309,9.601269223148558
2017-10-09,2.3869854140311837,41.77257243450031,5.835665894438433
2017-10-10,2.16645836826142,11.163695874167441,4.165762981817073
2017-10-11,1.5180533751962324,35.41613639481184,11.960772583865511
2017-10-12,6.285910518053376,24.52740013107558,4.822036320129246
2017-10-13,5.838108320251177,41.476575955251406,3.1297286278215544
2017-10-14,4.735113014585969,29.524306137690324,6.484764368779625
2017-10-15,6.0693709896206425,24.119313072503086,5.601269223148558
2017-10-16,4.386985414031184,14.772572434500313,7.835665894438433
2017-10-17,9.16645836826142,8.163695874167441,7.165762981817073
2017-10-18,2.5180533751962324,21.416136394811844,7.96077258386551
2017-10-19,7.285910518053376,49.52740013107558,3.822036320129247
2017-10-20,0.8381083202511772,5.4765759552514055,7.129728627821555
2017-10-21,2.735113014585969,18.524306137690324,108.48476436877962
2017-10-22,8.069370989620642,18.119313072503086,40.601269223148556
2017-10-23,5.386985414031184,16.77257243450031,16.83566589443843
2017-10-24,9.16645836826142,11.163695874167441,20.165762981817075
2017-10-25,3.5180533751962324,25.416136394811844,24.96077258386551
2017-10-26,10.285910518053376,17.52740013107558,26.822036320129246
2017-10-27,7.838108320251177,10.476575955251406,36.12972862782156
2017-10-28,5.735113014585969,21.524306137690324,37.48476436877962
2017-10-29,2.069370989620643,29.119313072503086,44.601269223148556
2017-10-30,1.3869854140311837,15.772572434500313,8.835665894438433
2017-10-31,9.16645836826142,9.163695874167441,7.165762981817073
2017-11-01,6.518053375196232,2.4161363948118453,11.960772583865511
2017-11-02,9.285910518053376,15.527400131075582,17.822036320129246
2017-11-03,5.838108320251177,18.476575955251406,6.129728627821555
2017-11-04,10.735113014585968,8.524306137690326,25.484764368779626
2017-11-05,5.0693709896206425,6.119313072503086,13.601269223148558
2017-11-06,2.3869854140311837,21.77257243450031,5.835665894438433
2017-11-07,18.16645836826142,31.16369587416744,37.165762981817075
2017-11-08,10.518053375196232,12.416136394811845,6.96077258386551
2017-11-09,5.285910518053376,5.5274001310755825,11.822036320129246
2017-11-10,4.838108320251177,8.476575955251406,7.129728627821555
2017-11-11,9.735113014585968,57.524306137690324,3.484764368779625
2017-11-12,7.0693709896206425,27.119313072503086,8.601269223148558
2017-11-13,4.386985414031184,16.77257243450031,8.835665894438433
2017-11-14,2.16645836826142,11.163695874167441,9.165762981817073
2017-11-15,11.518053375196232,7.416136394811845,9.960772583865511
2017-11-16,8.285910518053376,14.527400131075582,35.82203632012925
2017-11-17,0.8381083202511772,17.476575955251406,13.129728627821555
2017-11-18,6.735113014585969,30.524306137690324,16.484764368779626
2017-11-19,5.0693709896206425,10.119313072503086,12.601269223148558
2017-11-20,5.386985414031184,12.772572434500313,13.835665894438433
2017-11-21,5.16645836826142,29.16369587416744,5.165762981817073
2017-11-22,2.5180533751962324,38.41613639481184,4.96077258386551
2017-11-23,15.285910518053376,11.527400131075582,5.822036320129246
2017-11-24,10.838108320251177,3.476575955251406,15.129728627821555
2017-11-25,11.735113014585968,8.524306137690326,5.484764368779625
2017-11-26,8.069370989620642,24.119313072503086,8.601269223148558
2017-11-27,9.386985414031184,5.772572434500312,8.835665894438433
2017-11-28,13.16645836826142,41.163695874167445,3.1657629818170734
2017-11-29,9.518053375196232,6.416136394811845,14.960772583865511
2017-11-30,9.285910518053376,5.5274001310755825,1.8220363201292469
2017-12-01,8.838108320251177,22.476575955251406,28.129728627821553
2017-12-02,5.735113014585969,5.524306137690326,8.484764368779626
2017-12-03,7.0693709896206425,8.119313072503086,19.601269223148556
2017-12-04,6.386985414031184,5.772572434500312,16.83566589443843
2017-12-05,12.16645836826142,12.163695874167441,16.165762981817075
2017-12-06,9.518053375196232,29.416136394811844,25.96077258386551
2017-12-07,4.285910518053376,14.527400131075582,10.822036320129246
2017-12-08,1.8381083202511772,32.476575955251406,15.129728627821555
2017-12-09,7.735113014585969,17.524306137690324,7.484764368779625
2017-12-10,7.0693709896206425,7.119313072503086,7.601269223148558
2017-12-11,7.386985414031184,7.772572434500312,26.83566589443843
2017-12-12,8.16645836826142,33.163695874167445,66.16576298181707
2017-12-13,10.518053375196232,21.416136394811844,20.96077258386551
2017-12-14,14.285910518053376,1.527400131075582,25.822036320129246
2017-12-15,13.838108320251177,17.476575955251406,22.129728627821553
2017-12-16,9.735113014585968,7.524306137690326,8.484764368779626
2017-12-17,4.0693709896206425,9.119313072503086,12.601269223148558
2017-12-18,8.386985414031184,17.77257243450031,19.83566589443843
2017-12-19,11.16645836826142,13.163695874167441,14.165762981817073
2017-12-20,9.518053375196232,13.416136394811845,17.96077258386551
2017-12-21,10.285910518053376,17.52740013107558,18.822036320129246
2017-12-22,0.8381083202511772,12.476575955251406,21.129728627821553
2017-12-23,9.735113014585968,10.524306137690326,16.484764368779626
2017-12-24,4.0693709896206425,11.119313072503086,18.601269223148556
2017-12-25,4.386985414031184,2.7725724345003124,19.83566589443843
2017-12-26,1.1664583682614198,9.163695874167441,6.165762981817073
2017-12-27,-0.48194662480376765,14.416136394811845,17.96077258386551
2017-12-28,2.285910518053375,13.527400131075582,4.822036320129246
2017-12-29,2.838108320251177,3.476575955251406,2.1297286278215544
2017-12-30,10.735113014585968,8.524306137690326,7.484764368779625
2017-12-31,4.0693709896206425,6.119313072503086,12.601269223148558
2018-01-01,0.3869854140311836,3.7725724345003124,6.835665894438433
2018-01-02,0.1664583682614198,8.163695874167441,34.165762981817075
2018-01-03,0.5180533751962324,12.416136394811845,5.96077258386551
2018-01-04,6.285910518053376,5.5274001310755825,12.822036320129246
2018-01-05,1.8381083202511772,19.476575955251406,31.129728627821553
2018-01-06,8.735113014585968,10.524306137690326,8.484764368779626
2018-01-07,9.069370989620642,7.119313072503086,20.601269223148556
2018-01-08,0.3869854140311836,2.7725724345003124,34.835665894438435
2018-01-09,8.16645836826142,12.163695874167441,52.165762981817075
2018-01-10,0.5180533751962324,6.416136394811845,12.960772583865511
2018-01-11,5.285910518053376,21.52740013107558,14.822036320129246
2018-01-12,6.838108320251177,4.4765759552514055,20.129728627821553
2018-01-13,3.735113014585969,8.524306137690326,13.484764368779626
2018-01-14,3.069370989620643,12.119313072503086,13.601269223148558
2018-01-15,6.386985414031184,0.7725724345003127,36.835665894438435
2018-01-16,5.16645836826142,22.16369587416744,16.165762981817075
2018-01-17,5.518053375196232,11.416136394811845,13.960772583865511
2018-01-18,4.285910518053376,18.52740013107558,43.82203632012925
2018-01-19,-0.1618916797488228,13.476575955251406,32.12972862782156
2018-01-20,8.735113014585968,6.524306137690326,26.484764368779626
2018-01-21,4.0693709896206425,17.119313072503086,10.601269223148558
2018-01-22,5.386985414031184,2.7725724345003124,4.835665894438433
2018-01-23,8.16645836826142,35.163695874167445,6.165762981817073
2018-01-24,14.518053375196232,32.41613639481184,13.960772583865511
2018-01-25,11.285910518053376,3.527400131075582,8.822036320129246
2018-01-26,9.838108320251177,9.476575955251406,21.129728627821553
2018-01-27,20.73511301458597,6.524306137690326,15.484764368779626
2018-01-28,23.069370989620644,5.119313072503086,8.601269223148558
2018-01-29,28.386985414031184,18.77257243450031,12.835665894438433
2018-01-30,17.16645836826142,10.163695874167441,16.165762981817075
2018-01-31,9.518053375196232,8.416136394811845,8.960772583865511
2018-02-01,5.285910518053376,52.52740013107558,5.822036320129246
2018-02-02,7.838108320251177,11.476575955251406,15.129728627821555
2018-02-03,4.735113014585969,7.524306137690326,11.484764368779626
2018-02-04,10.069370989620642,22.119313072503086,27.601269223148556
2018-02-05,4.386985414031184,8.772572434500313,26.83566589443843
2018-02-06,2.16645836826142,28.16369587416744,29.165762981817075
2018-02-07,0.5180533751962324,13.416136394811845,24.96077258386551
2018-02-08,1.2859105180533752,13.527400131075582,28.822036320129246
2018-02-09,5.838108320251177,10.476575955251406,12.129728627821555
2018-02-10,4.735113014585969,25.524306137690324,13.484764368779626
2018-02-11,9.069370989620642,7.119313072503086,26.601269223148556
2018-02-12,3.3869854140311837,12.772572434500313,14.835665894438433
2018-02-13,4.16645836826142,4.163695874167441,7.165762981817073
2018-02-14,4.518053375196232,11.416136394811845,7.96077258386551
2018-02-15,0.2859105180533752,1.527400131075582,6.822036320129246
2018-02-16,1.8381083202511772,40.476575955251406,15.129728627821555
2018-02-17,7.735113014585969,23.524306137690324,8.484764368779626
2018-02-18,11.069370989620642,3.1193130725030866,22.601269223148556
2018-02-19,1.3869854140311837,7.772572434500312,6.835665894438433
2018-02-20,3.16645836826142,9.163695874167441,12.165762981817073
2018-02-21,2.5180533751962324,6.416136394811845,12.960772583865511
2018-02-22,8.285910518053376,40.52740013107558,16.822036320129246
2018-02-23,5.838108320251177,6.4765759552514055,9.129728627821555
2018-02-24,9.735113014585968,7.524306137690326,16.484764368779626
2018-02-25,11.069370989620642,4.119313072503086,8.601269223148558
2018-02-26,7.386985414031184,12.772572434500313,12.835665894438433
2018-02-27,10.16645836826142,14.163695874167441,12.165762981817073
2018-02-28,3.5180533751962324,-0.5838636051881547,8.960772583865511
2018-03-01,3.285910518053375,7.5274001310755825,7.822036320129246
2018-03-02,-0.1618916797488228,30.476575955251406,10.129728627821555
2018-03-03,2.735113014585969,9.524306137690326,4.484764368779625
2018-03-04,6.0693709896206425,22.119313072503086,10.601269223148558
2018-03-05,3.3869854140311837,11.772572434500313,9.835665894438433
2018-03-06,1.1664583682614198,18.16369587416744,9.165762981817073
2018-03-07,1.5180533751962324,20.416136394811844,8.960772583865511
2018-03-08,3.285910518053375,13.527400131075582,4.822036320129246
2018-03-09,2.838108320251177,8.476575955251406,8.129728627821555
2018-03-10,8.735113014585968,8.524306137690326,8.484764368779626
2018-03-11,13.069370989620642,27.119313072503086,8.601269223148558
2018-03-12,4.386985414031184,8.772572434500313,6.835665894438433
2018-03-13,3.16645836826142,3.1636958741674412,13.165762981817073
2018-03-14,0.5180533751962324,4.416136394811845,4.96077258386551
2018-03-15,0.2859105180533752,25.52740013107558,16.822036320129246
2018-03-16,-1.1618916797488228,5.4765759552514055,12.129728627821555
2018-03-17,3.735113014585969,7.524306137690326,14.484764368779626
2018-03-18,8.069370989620642,16.119313072503086,5.601269223148558
2018-03-19,1.3869854140311837,2.7725724345003124,13.835665894438433
2018-03-20,1.1664583682614198,10.163695874167441,0.16576298181707338
2018-03-21,6.518053375196232,10.416136394811845,8.960772583865511
2018-03-22,4.285910518053376,9.527400131075582,9.822036320129246
2018-03-23,4.838108320251177,9.476575955251406,2.1297286278215544
2018-03-24,6.735113014585969,18.524306137690324,4.484764368779625
2018-03-25,11.069370989620642,35.11931307250309,5.601269223148558
2018-03-26,10.386985414031184,13.772572434500313,12.835665894438433
2018-03-27,1.1664583682614198,15.163695874167441,0.16576298181707338
2018-03-28,8.518053375196232,18.416136394811844,26.96077258386551
2018-03-29,2.285910518053375,9.527400131075582,5.822036320129246
2018-03-30,0.8381083202511772,11.476575955251406,6.129728627821555
2018-03-31,3.735113014585969,9.524306137690326,8.484764368779626
2018-04-01,3.069370989620643,11.119313072503086,7.601269223148558
2018-04-02,2.3869854140311837,7.772572434500312,5.835665894438433
2018-04-03,2.16645836826142,12.163695874167441,15.165762981817073
2018-04-04,4.518053375196232,20.416136394811844,14.960772583865511
2018-04-05,6.285910518053376,9.527400131075582,6.822036320129246
2018-04-06,2.838108320251177,13.476575955251406,5.129728627821555
2018-04-07,5.735113014585969,16.524306137690324,4.484764368779625
2018-04-08,4.0693709896206425,9.119313072503086,11.601269223148558
2018-04-09,5.386985414031184,39.77257243450031,7.835665894438433
2018-04-10,0.1664583682614198,4.163695874167441,0.16576298181707338
2018-04-11,1.5180533751962324,20.416136394811844,0.9607725838655103
2018-04-12,0.2859105180533752,22.52740013107558,8.822036320129246
2018-04-13,0.8381083202511772,14.476575955251406,5.129728627821555
2018-04-14,3.735113014585969,31.524306137690324,14.484764368779626
2018-04-15,6.0693709896206425,9.119313072503086,1.6012692231485572
2018-04-16,3.3869854140311837,22.77257243450031,6.835665894438433
2018-04-17,7.16645836826142,12.163695874167441,16.165762981817075
2018-04-18,1.5180533751962324,6.416136394811845,0.9607725838655103
2018-04-19,4.285910518053376,12.527400131075582,18.822036320129246
2018-04-20,6.838108320251177,13.476575955251406,9.129728627821555
2018-04-21,2.735113014585969,9.524306137690326,16.484764368779626
2018-04-22,3.069370989620643,28.119313072503086,13.601269223148558
2018-04-23,4.386985414031184,24.77257243450031,8.835665894438433
2018-04-24,-1.8335416317385802,6.163695874167441,0.16576298181707338
2018-04-25,6.518053375196232,10.416136394811845,5.96077258386551
2018-04-26,1.2859105180533752,19.52740013107558,5.822036320129246
2018-04-27,2.838108320251177,10.476575955251406,11.129728627821555
2018-04-28,2.735113014585969,14.524306137690326,20.484764368779626
2018-04-29,8.069370989620642,20.119313072503086,5.601269223148558
2018-04-30,9.386985414031184,8.772572434500313,9.835665894438433
2018-05-01,2.16645836826142,4.163695874167441,3.1657629818170734
2018-05-02,4.518053375196232,7.416136394811845,11.960772583865511
2018-05-03,0.2859105180533752,20.52740013107558,4.822036320129246
2018-05-04,0.8381083202511772,5.4765759552514055,7.129728627821555
2018-05-05,2.735113014585969,14.524306137690326,1.484764368779625
2018-05-06,4.0693709896206425,13.119313072503086,3.6012692231485572
2018-05-07,-0.6130145859688164,21.77257243450031,9.835665894438433
2018-05-08,2.16645836826142,13.163695874167441,6.165762981817073
2018-05-09,5.518053375196232,14.416136394811845,23.96077258386551
2018-05-10,2.285910518053375,27.52740013107558,7.822036320129246
2018-05-11,0.8381083202511772,4.4765759552514055,9.129728627821555
2018-05-12,1.7351130145859688,9.524306137690326,8.484764368779626
2018-05-13,4.0693709896206425,10.119313072503086,4.601269223148558
2018-05-14,14.386985414031184,26.77257243450031,9.835665894438433
2018-05-15,10.16645836826142,7.163695874167441,14.165762981817073
2018-05-16,15.518053375196232,13.416136394811845,8.960772583865511
2018-05-17,15.285910518053376,10.527400131075582,7.822036320129246
2018-05-18,2.838108320251177,41.476575955251406,8.129728627821555
2018-05-19,4.735113014585969,16.524306137690324,4.484764368779625
2018-05-20,17.069370989620644,13.119313072503086,6.601269223148558
2018-05-21,3.3869854140311837,6.772572434500312,10.835665894438433
2018-05-22,8.16645836826142,15.163695874167441,6.165762981817073
2018-05-23,5.518053375196232,7.416136394811845,5.96077258386551
2018-05-24,8.285910518053376,6.5274001310755825,4.822036320129246
2018-05-25,0.8381083202511772,9.476575955251406,0.12972862782155445
2018-05-26,7.735113014585969,11.524306137690326,0.484764368779625
2018-05-27,2.069370989620643,5.119313072503086,6.601269223148558
2018-05-28,16.386985414031184,5.772572434500312,6.835665894438433
2018-05-29,14.16645836826142,5.163695874167441,7.165762981817073
2018-05-30,9.518053375196232,8.416136394811845,6.96077258386551
2018-05-31,10.285910518053376,7.5274001310755825,7.822036320129246
2018-06-01,9.838108320251177,39.476575955251406,8.129728627821555
2018-06-02,7.735113014585969,18.524306137690324,13.484764368779626
2018-06-03,6.0693709896206425,10.119313072503086,5.601269223148558
2018-06-04,13.386985414031184,4.772572434500312,2.8356658944384328
2018-06-05,11.16645836826142,4.163695874167441,14.165762981817073
2018-06-06,8.518053375196232,27.416136394811844,10.960772583865511
2018-06-07,10.285910518053376,25.52740013107558,10.822036320129246
2018-06-08,21.838108320251177,3.476575955251406,9.129728627821555
2018-06-09,8.735113014585968,12.524306137690326,3.484764368779625
2018-06-10,14.069370989620642,9.119313072503086,8.601269223148558
2018-06-11,13.386985414031184,10.772572434500313,9.835665894438433
2018-06-12,7.16645836826142,6.163695874167441,3.1657629818170734
2018-06-13,2.5180533751962324,19.416136394811844,14.960772583865511
2018-06-14,5.285910518053376,12.527400131075582,6.822036320129246
2018-06-15,10.838108320251177,6.4765759552514055,8.129728627821555
2018-06-16,9.735113014585968,15.524306137690326,4.484764368779625
2018-06-17,2.069370989620643,7.119313072503086,12.601269223148558
2018-06-18,3.3869854140311837,3.7725724345003124,4.835665894438433
2018-06-19,9.16645836826142,4.163695874167441,3.1657629818170734
2018-06-20,7.518053375196232,11.416136394811845,9.960772583865511
2018-06-21,5.285910518053376,6.5274001310755825,0.8220363201292469
2018-06-22,3.838108320251177,10.476575955251406,13.129728627821555
2018-06-23,7.735113014585969,4.524306137690326,11.484764368779626
2018-06-24,6.0693709896206425,18.119313072503086,10.601269223148558
2018-06-25,3.3869854140311837,19.77257243450031,8.835665894438433
2018-06-26,2.16645836826142,7.163695874167441,0.16576298181707338
2018-06-27,14.518053375196232,9.416136394811845,19.96077258386551
2018-06-28,6.285910518053376,3.527400131075582,9.822036320129246
2018-06-29,4.838108320251177,5.4765759552514055,10.129728627821555
2018-06-30,6.735113014585969,10.524306137690326,10.484764368779626
2018-07-01,3.069370989620643,5.119313072503086,7.601269223148558
