,nginx/nginx,h2o/h2o,apache/httpd
2019-01-19,0.8782492093827498,2.1541755777004226,1.9095667531226537
2019-01-20,0.8830569016904422,2.000329423854269,1.587451368507269
2019-01-21,-0.4191409005073601,-0.9797529937281492,0.1630008190567197
2019-01-22,-0.7324073442085864,-1.4827457738948422,1.8138906900552865
2019-01-23,-0.363509032375492,4.633571182096027,0.9432205992764999
2019-01-24,4.742260198393739,-0.8856595871347424,2.803797522353423
2019-01-25,0.011490967624507992,-0.43991782889298414,1.7790722476281482
2019-01-26,0.8782492093827498,2.1541755777004226,0.9095667531226538
2019-01-27,0.8830569016904422,16.000329423854268,6.587451368507269
2019-01-28,2.58085909949264,18.020247006271852,2.1630008190567196
2019-01-29,-0.7324073442085864,-0.4827457738948422,1.8138906900552865
2019-01-30,0.6364909676245081,-0.3664288179039732,0.9432205992764999
2019-01-31,2.7422601983937387,0.11434041286525765,-0.196202477646577
2019-02-01,0.011490967624507992,-0.43991782889298414,-0.22092775237185175
2019-02-02,0.8782492093827498,5.154175577700423,1.9095667531226537
2019-02-03,0.8830569016904422,2.000329423854269,1.587451368507269
2019-02-04,-0.4191409005073601,-0.9797529937281492,0.1630008190567197
2019-02-05,-0.7324073442085864,-1.4827457738948422,0.8138906900552864
2019-02-06,-0.363509032375492,-0.3664288179039732,-0.05677940072350007
2019-02-07,0.7422601983937388,7.114340412865258,2.803797522353423
2019-02-08,0.011490967624507992,-0.43991782889298414,0.7790722476281482
2019-02-09,0.8782492093827498,2.1541755777004226,3.909566753122654
2019-02-10,0.8830569016904422,2.000329423854269,1.587451368507269
2019-02-11,0.5808590994926399,1.020247006271851,1.1630008190567196
2019-02-12,0.26759265579141356,8.517254226105157,0.8138906900552864
2019-02-13,-0.363509032375492,-0.3664288179039732,0.9432205992764999
2019-02-14,-0.2577398016062612,-0.8856595871347424,4.803797522353423
2019-02-15,0.011490967624507992,4.560082171107016,9.779072247628148
2019-02-16,0.8782492093827498,5.154175577700423,-0.09043324687734625
2019-02-17,0.8830569016904422,2.000329423854269,1.587451368507269
2019-02-18,-0.4191409005073601,9.02024700627185,0.1630008190567197
2019-02-19,-0.7324073442085864,8.517254226105157,3.8138906900552865
2019-02-20,-0.363509032375492,5.633571182096027,10.9432205992765
2019-02-21,-0.2577398016062612,1.1143404128652576,-0.196202477646577
2019-02-22,0.011490967624507992,1.5600821711070159,-0.22092775237185175
2019-02-23,0.8782492093827498,3.1541755777004226,1.9095667531226537
2019-02-24,0.8830569016904422,6.000329423854269,0.5874513685072691
2019-02-25,8.58085909949264,8.02024700627185,0.1630008190567197
2019-02-26,2.2675926557914137,3.517254226105158,2.8138906900552865
2019-02-27,-0.363509032375492,6.633571182096027,-0.05677940072350007
2019-02-28,-0.2577398016062612,2.114340412865258,-0.196202477646577
2019-03-01,0.011490967624507992,1.5600821711070159,-0.22092775237185175
2019-03-02,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-03-03,5.883056901690442,2.000329423854269,1.587451368507269
2019-03-04,-0.4191409005073601,4.020247006271851,0.1630008190567197
2019-03-05,0.26759265579141356,6.517254226105158,-0.18610930994471364
2019-03-06,0.6364909676245081,5.633571182096027,-0.05677940072350007
2019-03-07,-0.2577398016062612,6.114340412865258,1.803797522353423
2019-03-08,1.011490967624508,2.560082171107016,-0.22092775237185175
2019-03-09,1.8782492093827496,2.1541755777004226,1.9095667531226537
2019-03-10,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-03-11,-0.4191409005073601,-0.9797529937281492,0.1630008190567197
2019-03-12,-0.7324073442085864,3.517254226105158,4.8138906900552865
2019-03-13,-0.363509032375492,11.633571182096027,6.9432205992765
2019-03-14,-0.2577398016062612,1.1143404128652576,0.803797522353423
2019-03-15,1.011490967624508,0.5600821711070159,0.7790722476281482
2019-03-16,0.8782492093827498,6.154175577700423,4.909566753122654
2019-03-17,0.8830569016904422,5.000329423854269,2.587451368507269
2019-03-18,-0.4191409005073601,4.020247006271851,8.16300081905672
2019-03-19,-0.7324073442085864,6.517254226105158,0.8138906900552864
2019-03-20,0.6364909676245081,11.633571182096027,-0.05677940072350007
2019-03-21,-0.2577398016062612,2.114340412865258,-0.196202477646577
2019-03-22,0.011490967624507992,8.560082171107016,0.7790722476281482
2019-03-23,0.8782492093827498,12.154175577700423,-0.09043324687734625
2019-03-24,0.8830569016904422,3.000329423854269,0.5874513685072691
2019-03-25,-0.4191409005073601,-0.9797529937281492,0.1630008190567197
2019-03-26,3.2675926557914137,1.5172542261051578,1.8138906900552865
2019-03-27,-0.363509032375492,2.633571182096027,-0.05677940072350007
2019-03-28,-0.2577398016062612,1.1143404128652576,4.803797522353423
2019-03-29,0.011490967624507992,8.560082171107016,1.7790722476281482
2019-03-30,0.8782492093827498,6.154175577700423,1.9095667531226537
2019-03-31,0.8830569016904422,4.000329423854269,0.5874513685072691
2019-04-01,-0.4191409005073601,0.02024700627185083,1.1630008190567196
2019-04-02,-0.7324073442085864,9.517254226105157,1.8138906900552865
2019-04-03,0.6364909676245081,-0.3664288179039732,-0.05677940072350007
2019-04-04,3.7422601983937387,0.11434041286525765,0.803797522353423
2019-04-05,0.011490967624507992,4.560082171107016,-0.22092775237185175
2019-04-06,0.8782492093827498,5.154175577700423,-0.09043324687734625
2019-04-07,0.8830569016904422,7.000329423854269,0.5874513685072691
2019-04-08,-0.4191409005073601,1.020247006271851,2.1630008190567196
2019-04-09,2.2675926557914137,6.517254226105158,-0.18610930994471364
2019-04-10,-0.363509032375492,-0.3664288179039732,-0.05677940072350007
2019-04-11,-0.2577398016062612,7.114340412865258,-0.196202477646577
2019-04-12,0.011490967624507992,9.560082171107016,-0.22092775237185175
2019-04-13,0.8782492093827498,7.154175577700423,-0.09043324687734625
2019-04-14,0.8830569016904422,13.000329423854268,1.587451368507269
2019-04-15,2.58085909949264,13.02024700627185,0.1630008190567197
2019-04-16,2.2675926557914137,-0.4827457738948422,1.8138906900552865
2019-04-17,-0.363509032375492,-0.3664288179039732,-0.05677940072350007
2019-04-18,-0.2577398016062612,4.114340412865258,0.803797522353423
2019-04-19,0.011490967624507992,0.5600821711070159,-0.22092775237185175
2019-04-20,0.8782492093827498,2.1541755777004226,1.9095667531226537
2019-04-21,0.8830569016904422,3.000329423854269,0.5874513685072691
2019-04-22,-0.4191409005073601,9.02024700627185,0.1630008190567197
2019-04-23,-0.7324073442085864,0.5172542261051578,-0.18610930994471364
2019-04-24,3.636490967624508,-0.3664288179039732,0.9432205992764999
2019-04-25,-0.2577398016062612,2.114340412865258,-0.196202477646577
2019-04-26,0.011490967624507992,2.560082171107016,-0.22092775237185175
2019-04-27,0.8782492093827498,4.154175577700423,1.9095667531226537
2019-04-28,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-04-29,-0.4191409005073601,1.020247006271851,0.1630008190567197
2019-04-30,-0.7324073442085864,-1.4827457738948422,-0.18610930994471364
2019-05-01,-0.363509032375492,-0.3664288179039732,-0.05677940072350007
2019-05-02,-0.2577398016062612,6.114340412865258,-0.196202477646577
2019-05-03,0.011490967624507992,-0.43991782889298414,0.7790722476281482
2019-05-04,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-05-05,0.8830569016904422,2.000329423854269,1.587451368507269
2019-05-06,-0.4191409005073601,0.02024700627185083,0.1630008190567197
2019-05-07,-0.7324073442085864,5.517254226105158,-0.18610930994471364
2019-05-08,0.6364909676245081,1.6335711820960268,-0.05677940072350007
2019-05-09,-0.2577398016062612,10.114340412865257,0.803797522353423
2019-05-10,0.011490967624507992,1.5600821711070159,-0.22092775237185175
2019-05-11,0.8782492093827498,4.154175577700423,0.9095667531226538
2019-05-12,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-05-13,1.58085909949264,7.020247006271851,0.1630008190567197
2019-05-14,-0.7324073442085864,9.517254226105157,1.8138906900552865
2019-05-15,-0.363509032375492,0.6335711820960268,-0.05677940072350007
2019-05-16,-0.2577398016062612,6.114340412865258,0.803797522353423
2019-05-17,0.011490967624507992,4.560082171107016,0.7790722476281482
2019-05-18,0.8782492093827498,2.1541755777004226,1.9095667531226537
2019-05-19,0.8830569016904422,8.000329423854268,0.5874513685072691
2019-05-20,-0.4191409005073601,3.020247006271851,0.1630008190567197
2019-05-21,1.2675926557914137,0.5172542261051578,-0.18610930994471364
2019-05-22,-0.363509032375492,-0.3664288179039732,1.9432205992765
2019-05-23,0.7422601983937388,-0.8856595871347424,0.803797522353423
2019-05-24,0.011490967624507992,-0.43991782889298414,-0.22092775237185175
2019-05-25,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-05-26,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-05-27,0.5808590994926399,-0.9797529937281492,0.1630008190567197
2019-05-28,-0.7324073442085864,-1.4827457738948422,1.8138906900552865
2019-05-29,-0.363509032375492,5.633571182096027,-0.05677940072350007
2019-05-30,-0.2577398016062612,12.114340412865257,-0.196202477646577
2019-05-31,0.011490967624507992,6.560082171107016,-0.22092775237185175
2019-06-01,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-06-02,0.8830569016904422,4.000329423854269,0.5874513685072691
2019-06-03,0.5808590994926399,0.02024700627185083,0.1630008190567197
2019-06-04,-0.7324073442085864,1.5172542261051578,-0.18610930994471364
2019-06-05,0.6364909676245081,1.6335711820960268,-0.05677940072350007
2019-06-06,-0.2577398016062612,0.11434041286525765,-0.196202477646577
2019-06-07,0.011490967624507992,1.5600821711070159,-0.22092775237185175
2019-06-08,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-06-09,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-06-10,-0.4191409005073601,-0.9797529937281492,5.16300081905672
2019-06-11,-0.7324073442085864,7.517254226105158,-0.18610930994471364
2019-06-12,-0.363509032375492,1.6335711820960268,-0.05677940072350007
2019-06-13,-0.2577398016062612,3.114340412865258,1.803797522353423
2019-06-14,0.011490967624507992,-0.43991782889298414,5.779072247628148
2019-06-15,0.8782492093827498,2.1541755777004226,0.9095667531226538
2019-06-16,0.8830569016904422,2.000329423854269,6.587451368507269
2019-06-17,0.5808590994926399,-0.9797529937281492,2.1630008190567196
2019-06-18,-0.7324073442085864,1.5172542261051578,0.8138906900552864
2019-06-19,-0.363509032375492,4.633571182096027,-0.05677940072350007
2019-06-20,-0.2577398016062612,3.114340412865258,2.803797522353423
2019-06-21,0.011490967624507992,3.560082171107016,5.779072247628148
2019-06-22,0.8782492093827498,2.1541755777004226,5.909566753122654
2019-06-23,0.8830569016904422,2.000329423854269,2.587451368507269
2019-06-24,-0.4191409005073601,0.02024700627185083,2.1630008190567196
2019-06-25,2.2675926557914137,-1.4827457738948422,7.8138906900552865
2019-06-26,-0.363509032375492,-0.3664288179039732,0.9432205992764999
2019-06-27,-0.2577398016062612,-0.8856595871347424,1.803797522353423
2019-06-28,0.011490967624507992,-0.43991782889298414,0.7790722476281482
2019-06-29,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-06-30,1.8830569016904422,2.000329423854269,0.5874513685072691
2019-07-01,-0.4191409005073601,1.020247006271851,1.1630008190567196
2019-07-02,-0.7324073442085864,-0.4827457738948422,1.8138906900552865
2019-07-03,-0.363509032375492,0.6335711820960268,0.9432205992764999
2019-07-04,-0.2577398016062612,-0.8856595871347424,-0.196202477646577
2019-07-05,0.011490967624507992,-0.43991782889298414,4.779072247628148
2019-07-06,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-07-07,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-07-08,-0.4191409005073601,-0.9797529937281492,1.1630008190567196
2019-07-09,1.2675926557914137,4.517254226105158,4.8138906900552865
2019-07-10,-0.363509032375492,-0.3664288179039732,0.9432205992764999
2019-07-11,0.7422601983937388,2.114340412865258,-0.196202477646577
2019-07-12,11.011490967624509,8.560082171107016,0.7790722476281482
2019-07-13,0.8782492093827498,2.1541755777004226,1.9095667531226537
2019-07-14,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-07-15,-0.4191409005073601,1.020247006271851,0.1630008190567197
2019-07-16,-0.7324073442085864,-1.4827457738948422,0.8138906900552864
2019-07-17,0.6364909676245081,-0.3664288179039732,2.9432205992764997
2019-07-18,4.742260198393739,3.114340412865258,0.803797522353423
2019-07-19,1.011490967624508,-0.43991782889298414,-0.22092775237185175
2019-07-20,0.8782492093827498,15.154175577700423,3.909566753122654
2019-07-21,0.8830569016904422,6.000329423854269,0.5874513685072691
2019-07-22,-0.4191409005073601,8.02024700627185,0.1630008190567197
2019-07-23,1.2675926557914137,-1.4827457738948422,0.8138906900552864
2019-07-24,-0.363509032375492,2.633571182096027,-0.05677940072350007
2019-07-25,-0.2577398016062612,-0.8856595871347424,-0.196202477646577
2019-07-26,0.011490967624507992,-0.43991782889298414,-0.22092775237185175
2019-07-27,0.8782492093827498,17.15417557770042,-0.09043324687734625
2019-07-28,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-07-29,-0.4191409005073601,0.02024700627185083,0.1630008190567197
2019-07-30,-0.7324073442085864,12.517254226105157,-0.18610930994471364
2019-07-31,1.636490967624508,-0.3664288179039732,-0.05677940072350007
2019-08-01,0.7422601983937388,6.114340412865258,2.803797522353423
2019-08-02,0.011490967624507992,-0.43991782889298414,1.7790722476281482
2019-08-03,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-08-04,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-08-05,-0.4191409005073601,-0.9797529937281492,6.16300081905672
2019-08-06,-0.7324073442085864,-1.4827457738948422,3.8138906900552865
2019-08-07,-0.363509032375492,-0.3664288179039732,-0.05677940072350007
2019-08-08,-0.2577398016062612,-0.8856595871347424,9.803797522353422
2019-08-09,0.011490967624507992,-0.43991782889298414,4.779072247628148
2019-08-10,0.8782492093827498,2.1541755777004226,4.909566753122654
2019-08-11,0.8830569016904422,2.000329423854269,2.587451368507269
2019-08-12,-0.4191409005073601,1.020247006271851,0.1630008190567197
2019-08-13,4.267592655791414,0.5172542261051578,1.8138906900552865
2019-08-14,-0.363509032375492,-0.3664288179039732,-0.05677940072350007
2019-08-15,-0.2577398016062612,6.114340412865258,-0.196202477646577
2019-08-16,2.011490967624508,-0.43991782889298414,-0.22092775237185175
2019-08-17,0.8782492093827498,2.1541755777004226,2.909566753122654
2019-08-18,0.8830569016904422,2.000329423854269,2.587451368507269
2019-08-19,0.5808590994926399,-0.9797529937281492,1.1630008190567196
2019-08-20,-0.7324073442085864,3.517254226105158,-0.18610930994471364
2019-08-21,-0.363509032375492,4.633571182096027,-0.05677940072350007
2019-08-22,-0.2577398016062612,4.114340412865258,-0.196202477646577
2019-08-23,0.011490967624507992,0.5600821711070159,1.7790722476281482
2019-08-24,0.8782492093827498,2.1541755777004226,1.9095667531226537
2019-08-25,0.8830569016904422,2.000329423854269,1.587451368507269
2019-08-26,-0.4191409005073601,4.020247006271851,5.16300081905672
2019-08-27,-0.7324073442085864,1.5172542261051578,-0.18610930994471364
2019-08-28,-0.363509032375492,3.633571182096027,-0.05677940072350007
2019-08-29,-0.2577398016062612,-0.8856595871347424,2.803797522353423
2019-08-30,0.011490967624507992,-0.43991782889298414,2.7790722476281484
2019-08-31,0.8782492093827498,2.1541755777004226,1.9095667531226537
2019-09-01,0.8830569016904422,3.000329423854269,2.587451368507269
2019-09-02,-0.4191409005073601,10.02024700627185,0.1630008190567197
2019-09-03,0.26759265579141356,14.517254226105157,-0.18610930994471364
2019-09-04,0.6364909676245081,3.633571182096027,0.9432205992764999
2019-09-05,-0.2577398016062612,9.114340412865257,-0.196202477646577
2019-09-06,0.011490967624507992,8.560082171107016,-0.22092775237185175
2019-09-07,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-09-08,0.8830569016904422,4.000329423854269,0.5874513685072691
2019-09-09,-0.4191409005073601,6.020247006271851,0.1630008190567197
2019-09-10,2.2675926557914137,-1.4827457738948422,-0.18610930994471364
2019-09-11,-0.363509032375492,2.633571182096027,-0.05677940072350007
2019-09-12,-0.2577398016062612,1.1143404128652576,0.803797522353423
2019-09-13,0.011490967624507992,8.560082171107016,0.7790722476281482
2019-09-14,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-09-15,0.8830569016904422,12.000329423854268,0.5874513685072691
2019-09-16,0.5808590994926399,2.020247006271851,4.16300081905672
2019-09-17,-0.7324073442085864,2.517254226105158,-0.18610930994471364
2019-09-18,1.636490967624508,8.633571182096027,-0.05677940072350007
2019-09-19,-0.2577398016062612,4.114340412865258,0.803797522353423
2019-09-20,0.011490967624507992,7.560082171107016,4.779072247628148
2019-09-21,0.8782492093827498,7.154175577700423,-0.09043324687734625
2019-09-22,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-09-23,1.58085909949264,-0.9797529937281492,0.1630008190567197
2019-09-24,2.2675926557914137,2.517254226105158,-0.18610930994471364
2019-09-25,-0.363509032375492,5.633571182096027,-0.05677940072350007
2019-09-26,-0.2577398016062612,0.11434041286525765,0.803797522353423
2019-09-27,0.011490967624507992,2.560082171107016,-0.22092775237185175
2019-09-28,0.8782492093827498,4.154175577700423,2.909566753122654
2019-09-29,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-09-30,1.58085909949264,4.020247006271851,1.1630008190567196
2019-10-01,-0.7324073442085864,2.517254226105158,-0.18610930994471364
2019-10-02,-0.363509032375492,5.633571182096027,1.9432205992765
2019-10-03,-0.2577398016062612,4.114340412865258,-0.196202477646577
2019-10-04,0.011490967624507992,3.560082171107016,2.7790722476281484
2019-10-05,0.8782492093827498,2.1541755777004226,0.9095667531226538
2019-10-06,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-10-07,-0.4191409005073601,2.020247006271851,0.1630008190567197
2019-10-08,2.2675926557914137,7.517254226105158,-0.18610930994471364
2019-10-09,-0.363509032375492,1.6335711820960268,-0.05677940072350007
2019-10-10,-0.2577398016062612,-0.8856595871347424,-0.196202477646577
2019-10-11,0.011490967624507992,-0.43991782889298414,3.7790722476281484
2019-10-12,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-10-13,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-10-14,-0.4191409005073601,-0.9797529937281492,1.1630008190567196
2019-10-15,0.26759265579141356,-1.4827457738948422,-0.18610930994471364
2019-10-16,-0.363509032375492,-0.3664288179039732,1.9432205992765
2019-10-17,3.7422601983937387,-0.8856595871347424,-0.196202477646577
2019-10-18,0.011490967624507992,-0.43991782889298414,2.7790722476281484
2019-10-19,0.8782492093827498,2.1541755777004226,0.9095667531226538
2019-10-20,0.8830569016904422,2.000329423854269,9.587451368507269
2019-10-21,3.58085909949264,-0.9797529937281492,3.1630008190567196
2019-10-22,1.2675926557914137,-1.4827457738948422,0.8138906900552864
2019-10-23,-0.363509032375492,-0.3664288179039732,2.9432205992764997
2019-10-24,0.7422601983937388,1.1143404128652576,-0.196202477646577
2019-10-25,0.011490967624507992,0.5600821711070159,3.7790722476281484
2019-10-26,0.8782492093827498,2.1541755777004226,3.909566753122654
2019-10-27,0.8830569016904422,2.000329423854269,3.587451368507269
2019-10-28,-0.4191409005073601,1.020247006271851,2.1630008190567196
2019-10-29,-0.7324073442085864,-0.4827457738948422,-0.18610930994471364
2019-10-30,-0.363509032375492,3.633571182096027,-0.05677940072350007
2019-10-31,-0.2577398016062612,7.114340412865258,3.803797522353423
2019-11-01,0.011490967624507992,-0.43991782889298414,-0.22092775237185175
2019-11-02,0.8782492093827498,2.1541755777004226,-0.09043324687734625
2019-11-03,0.8830569016904422,2.000329423854269,1.587451368507269
2019-11-04,-0.4191409005073601,1.020247006271851,0.1630008190567197
2019-11-05,-0.7324073442085864,-0.4827457738948422,5.8138906900552865
2019-11-06,0.6364909676245081,-0.3664288179039732,6.9432205992765
2019-11-07,-0.2577398016062612,3.114340412865258,2.803797522353423
2019-11-08,0.011490967624507992,-0.43991782889298414,9.779072247628148
2019-11-09,0.8782492093827498,2.1541755777004226,2.909566753122654
2019-11-10,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-11-11,-0.4191409005073601,0.02024700627185083,0.1630008190567197
2019-11-12,-0.7324073442085864,2.517254226105158,3.8138906900552865
2019-11-13,-0.363509032375492,0.6335711820960268,5.9432205992765
2019-11-14,-0.2577398016062612,-0.8856595871347424,3.803797522353423
2019-11-15,0.011490967624507992,0.5600821711070159,1.7790722476281482
2019-11-16,0.8782492093827498,3.1541755777004226,1.9095667531226537
2019-11-17,0.8830569016904422,2.000329423854269,2.587451368507269
2019-11-18,2.58085909949264,-0.9797529937281492,1.1630008190567196
2019-11-19,2.2675926557914137,0.5172542261051578,0.8138906900552864
2019-11-20,-0.363509032375492,0.6335711820960268,0.9432205992764999
2019-11-21,-0.2577398016062612,1.1143404128652576,4.803797522353423
2019-11-22,0.011490967624507992,-0.43991782889298414,0.7790722476281482
2019-11-23,0.8782492093827498,2.1541755777004226,1.9095667531226537
2019-11-24,0.8830569016904422,2.000329423854269,1.587451368507269
2019-11-25,-0.4191409005073601,3.020247006271851,2.1630008190567196
2019-11-26,-0.7324073442085864,1.5172542261051578,0.8138906900552864
2019-11-27,-0.363509032375492,1.6335711820960268,0.9432205992764999
2019-11-28,-0.2577398016062612,-0.8856595871347424,2.803797522353423
2019-11-29,0.011490967624507992,-0.43991782889298414,-0.22092775237185175
2019-11-30,0.8782492093827498,3.1541755777004226,0.9095667531226538
2019-12-01,0.8830569016904422,3.000329423854269,1.587451368507269
2019-12-02,-0.4191409005073601,5.020247006271851,0.1630008190567197
2019-12-03,-0.7324073442085864,0.5172542261051578,1.8138906900552865
2019-12-04,-0.363509032375492,5.633571182096027,-0.05677940072350007
2019-12-05,1.7422601983937387,8.114340412865257,-0.196202477646577
2019-12-06,0.011490967624507992,17.560082171107016,-0.22092775237185175
2019-12-07,0.8782492093827498,3.1541755777004226,0.9095667531226538
2019-12-08,0.8830569016904422,2.000329423854269,0.5874513685072691
2019-12-09,-0.4191409005073601,2.020247006271851,3.1630008190567196
2019-12-10,-0.7324073442085864,3.517254226105158,0.8138906900552864
2019-12-11,-0.363509032375492,3.633571182096027,-0.05677940072350007
2019-12-12,-0.2577398016062612,5.114340412865258,-0.196202477646577
2019-12-13,0.011490967624507992,9.560082171107016,-0.22092775237185175
2019-12-14,0.8782492093827498,5.154175577700423,-0.09043324687734625
2019-12-15,0.8830569016904422,4.000329423854269,0.5874513685072691
2019-12-16,5.58085909949264,2.020247006271851,0.1630008190567197
2019-12-17,-0.7324073442085864,3.517254226105158,-0.18610930994471364
