,apache/httpd,h2o/h2o,nginx/nginx
2019-03-29,1.7913362948300837,8.566277235531894,0.0002744408800309312
2019-03-30,1.8977923387861275,6.119161850916509,0.8855766386822288
2019-03-31,0.5949077234015121,3.983859653114312,0.8931315837371738
2019-04-01,1.1690835475773365,0.09718382893848732,-0.39876402065843053
2019-04-02,1.8085066245004133,9.5092717410264,-0.7545332514276614
2019-04-03,-0.07542194692815808,-0.3423766106219521,0.6300821331877232
2019-04-04,0.8137954178326849,0.06662230109435074,3.744232475598935
2019-04-05,-0.2086637051699164,4.566277235531894,0.0002744408800309312
2019-04-06,-0.1022076612138724,5.119161850916509,0.8855766386822288
2019-04-07,0.5949077234015121,6.983859653114312,0.8931315837371738
2019-04-08,2.1690835475773365,1.0971838289384874,-0.39876402065843053
2019-04-09,-0.19149337549958664,6.509271741026399,2.2454667485723387
2019-04-10,-0.07542194692815808,-0.3423766106219521,-0.3699178668122768
2019-04-11,-0.18620458216731509,7.066622301094351,-0.2557675244010648
2019-04-12,-0.2086637051699164,9.566277235531894,0.0002744408800309312
2019-04-13,-0.1022076612138724,7.119161850916509,0.8855766386822288
2019-04-14,1.594907723401512,12.983859653114312,0.8931315837371738
2019-04-15,0.16908354757733643,13.097183828938487,2.6012359793415696
2019-04-16,1.8085066245004133,-0.4907282589736004,2.2454667485723387
2019-04-17,-0.07542194692815808,-0.3423766106219521,-0.3699178668122768
2019-04-18,0.8137954178326849,4.066622301094351,-0.2557675244010648
2019-04-19,-0.2086637051699164,0.566277235531894,0.0002744408800309312
2019-04-20,1.8977923387861275,2.119161850916509,0.8855766386822288
2019-04-21,0.5949077234015121,2.983859653114312,0.8931315837371738
2019-04-22,0.16908354757733643,9.097183828938487,-0.39876402065843053
2019-04-23,-0.19149337549958664,0.5092717410263996,-0.7545332514276614
2019-04-24,0.9245780530718419,-0.3423766106219521,3.6300821331877233
2019-04-25,-0.18620458216731509,2.066622301094351,-0.2557675244010648
2019-04-26,-0.2086637051699164,2.566277235531894,0.0002744408800309312
2019-04-27,1.8977923387861275,4.119161850916509,0.8855766386822288
2019-04-28,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-04-29,0.16908354757733643,1.0971838289384874,-0.39876402065843053
2019-04-30,-0.19149337549958664,-1.4907282589736004,-0.7545332514276614
2019-05-01,-0.07542194692815808,-0.3423766106219521,-0.3699178668122768
2019-05-02,-0.18620458216731509,6.066622301094351,-0.2557675244010648
2019-05-03,0.7913362948300836,-0.433722764468106,0.0002744408800309312
2019-05-04,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-05-05,1.594907723401512,1.9838596531143118,0.8931315837371738
2019-05-06,0.16908354757733643,0.09718382893848732,-0.39876402065843053
2019-05-07,-0.19149337549958664,5.509271741026399,-0.7545332514276614
2019-05-08,-0.07542194692815808,1.6576233893780479,0.6300821331877232
2019-05-09,0.8137954178326849,10.06662230109435,-0.2557675244010648
2019-05-10,-0.2086637051699164,1.566277235531894,0.0002744408800309312
2019-05-11,0.8977923387861276,4.119161850916509,0.8855766386822288
2019-05-12,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-05-13,0.16908354757733643,7.097183828938487,1.6012359793415696
2019-05-14,1.8085066245004133,9.5092717410264,-0.7545332514276614
2019-05-15,-0.07542194692815808,0.6576233893780479,-0.3699178668122768
2019-05-16,0.8137954178326849,6.066622301094351,-0.2557675244010648
2019-05-17,0.7913362948300836,4.566277235531894,0.0002744408800309312
2019-05-18,1.8977923387861275,2.119161850916509,0.8855766386822288
2019-05-19,0.5949077234015121,7.983859653114312,0.8931315837371738
2019-05-20,0.16908354757733643,3.0971838289384874,-0.39876402065843053
2019-05-21,-0.19149337549958664,0.5092717410263996,1.2454667485723387
2019-05-22,1.924578053071842,-0.3423766106219521,-0.3699178668122768
2019-05-23,0.8137954178326849,-0.9333776989056493,0.7442324755989351
2019-05-24,-0.2086637051699164,-0.433722764468106,0.0002744408800309312
2019-05-25,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-05-26,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-05-27,0.16908354757733643,-0.9028161710615127,0.6012359793415695
2019-05-28,1.8085066245004133,-1.4907282589736004,-0.7545332514276614
2019-05-29,-0.07542194692815808,5.657623389378048,-0.3699178668122768
2019-05-30,-0.18620458216731509,12.06662230109435,-0.2557675244010648
2019-05-31,-0.2086637051699164,6.566277235531894,0.0002744408800309312
2019-06-01,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-06-02,0.5949077234015121,3.983859653114312,0.8931315837371738
2019-06-03,0.16908354757733643,0.09718382893848732,0.6012359793415695
2019-06-04,-0.19149337549958664,1.5092717410263996,-0.7545332514276614
2019-06-05,-0.07542194692815808,1.6576233893780479,0.6300821331877232
2019-06-06,-0.18620458216731509,0.06662230109435074,-0.2557675244010648
2019-06-07,-0.2086637051699164,1.566277235531894,0.0002744408800309312
2019-06-08,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-06-09,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-06-10,5.169083547577336,-0.9028161710615127,-0.39876402065843053
2019-06-11,-0.19149337549958664,7.509271741026399,-0.7545332514276614
2019-06-12,-0.07542194692815808,1.6576233893780479,-0.3699178668122768
2019-06-13,1.813795417832685,3.066622301094351,-0.2557675244010648
2019-06-14,5.791336294830083,-0.433722764468106,0.0002744408800309312
2019-06-15,0.8977923387861276,2.119161850916509,0.8855766386822288
2019-06-16,6.594907723401512,1.9838596531143118,0.8931315837371738
2019-06-17,2.1690835475773365,-0.9028161710615127,0.6012359793415695
2019-06-18,0.8085066245004133,1.5092717410263996,-0.7545332514276614
2019-06-19,-0.07542194692815808,4.657623389378048,-0.3699178668122768
2019-06-20,2.8137954178326847,3.066622301094351,-0.2557675244010648
2019-06-21,5.791336294830083,3.566277235531894,0.0002744408800309312
2019-06-22,5.897792338786128,2.119161850916509,0.8855766386822288
2019-06-23,2.594907723401512,1.9838596531143118,0.8931315837371738
2019-06-24,2.1690835475773365,0.09718382893848732,-0.39876402065843053
2019-06-25,7.8085066245004136,-1.4907282589736004,2.2454667485723387
2019-06-26,0.9245780530718419,-0.3423766106219521,-0.3699178668122768
2019-06-27,1.813795417832685,-0.9333776989056493,-0.2557675244010648
2019-06-28,0.7913362948300836,-0.433722764468106,0.0002744408800309312
2019-06-29,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-06-30,0.5949077234015121,1.9838596531143118,1.8931315837371738
2019-07-01,1.1690835475773365,1.0971838289384874,-0.39876402065843053
2019-07-02,1.8085066245004133,-0.4907282589736004,-0.7545332514276614
2019-07-03,0.9245780530718419,0.6576233893780479,-0.3699178668122768
2019-07-04,-0.18620458216731509,-0.9333776989056493,-0.2557675244010648
2019-07-05,4.791336294830083,-0.433722764468106,0.0002744408800309312
2019-07-06,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-07-07,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-07-08,1.1690835475773365,-0.9028161710615127,-0.39876402065843053
2019-07-09,4.8085066245004136,4.509271741026399,1.2454667485723387
2019-07-10,0.9245780530718419,-0.3423766106219521,-0.3699178668122768
2019-07-11,-0.18620458216731509,2.066622301094351,0.7442324755989351
2019-07-12,0.7913362948300836,8.566277235531894,11.00027444088003
2019-07-13,1.8977923387861275,2.119161850916509,0.8855766386822288
2019-07-14,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-07-15,0.16908354757733643,1.0971838289384874,-0.39876402065843053
2019-07-16,0.8085066245004133,-1.4907282589736004,-0.7545332514276614
2019-07-17,2.924578053071842,-0.3423766106219521,0.6300821331877232
2019-07-18,0.8137954178326849,3.066622301094351,4.744232475598936
2019-07-19,-0.2086637051699164,-0.433722764468106,1.000274440880031
2019-07-20,3.8977923387861275,15.119161850916509,0.8855766386822288
2019-07-21,0.5949077234015121,5.983859653114312,0.8931315837371738
2019-07-22,0.16908354757733643,8.097183828938487,-0.39876402065843053
2019-07-23,0.8085066245004133,-1.4907282589736004,1.2454667485723387
2019-07-24,-0.07542194692815808,2.657623389378048,-0.3699178668122768
2019-07-25,-0.18620458216731509,-0.9333776989056493,-0.2557675244010648
2019-07-26,-0.2086637051699164,-0.433722764468106,0.0002744408800309312
2019-07-27,-0.1022076612138724,17.11916185091651,0.8855766386822288
2019-07-28,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-07-29,0.16908354757733643,0.09718382893848732,-0.39876402065843053
2019-07-30,-0.19149337549958664,12.5092717410264,-0.7545332514276614
2019-07-31,-0.07542194692815808,-0.3423766106219521,1.6300821331877233
2019-08-01,2.8137954178326847,6.066622301094351,0.7442324755989351
2019-08-02,1.7913362948300837,-0.433722764468106,0.0002744408800309312
2019-08-03,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-08-04,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-08-05,6.169083547577336,-0.9028161710615127,-0.39876402065843053
2019-08-06,3.8085066245004136,-1.4907282589736004,-0.7545332514276614
2019-08-07,-0.07542194692815808,-0.3423766106219521,-0.3699178668122768
2019-08-08,9.813795417832685,-0.9333776989056493,-0.2557675244010648
2019-08-09,4.791336294830083,-0.433722764468106,0.0002744408800309312
2019-08-10,4.897792338786128,2.119161850916509,0.8855766386822288
2019-08-11,2.594907723401512,1.9838596531143118,0.8931315837371738
2019-08-12,0.16908354757733643,1.0971838289384874,-0.39876402065843053
2019-08-13,1.8085066245004133,0.5092717410263996,4.245466748572339
2019-08-14,-0.07542194692815808,-0.3423766106219521,-0.3699178668122768
2019-08-15,-0.18620458216731509,6.066622301094351,-0.2557675244010648
2019-08-16,-0.2086637051699164,-0.433722764468106,2.000274440880031
2019-08-17,2.8977923387861275,2.119161850916509,0.8855766386822288
2019-08-18,2.594907723401512,1.9838596531143118,0.8931315837371738
2019-08-19,1.1690835475773365,-0.9028161710615127,0.6012359793415695
2019-08-20,-0.19149337549958664,3.5092717410263994,-0.7545332514276614
2019-08-21,-0.07542194692815808,4.657623389378048,-0.3699178668122768
2019-08-22,-0.18620458216731509,4.066622301094351,-0.2557675244010648
2019-08-23,1.7913362948300837,0.566277235531894,0.0002744408800309312
2019-08-24,1.8977923387861275,2.119161850916509,0.8855766386822288
2019-08-25,1.594907723401512,1.9838596531143118,0.8931315837371738
2019-08-26,5.169083547577336,4.097183828938487,-0.39876402065843053
2019-08-27,-0.19149337549958664,1.5092717410263996,-0.7545332514276614
2019-08-28,-0.07542194692815808,3.657623389378048,-0.3699178668122768
2019-08-29,2.8137954178326847,-0.9333776989056493,-0.2557675244010648
2019-08-30,2.7913362948300837,-0.433722764468106,0.0002744408800309312
2019-08-31,1.8977923387861275,2.119161850916509,0.8855766386822288
2019-09-01,2.594907723401512,2.983859653114312,0.8931315837371738
2019-09-02,0.16908354757733643,10.097183828938487,-0.39876402065843053
2019-09-03,-0.19149337549958664,14.5092717410264,0.24546674857233863
2019-09-04,0.9245780530718419,3.657623389378048,0.6300821331877232
2019-09-05,-0.18620458216731509,9.06662230109435,-0.2557675244010648
2019-09-06,-0.2086637051699164,8.566277235531894,0.0002744408800309312
2019-09-07,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-09-08,0.5949077234015121,3.983859653114312,0.8931315837371738
2019-09-09,0.16908354757733643,6.097183828938487,-0.39876402065843053
2019-09-10,-0.19149337549958664,-1.4907282589736004,2.2454667485723387
2019-09-11,-0.07542194692815808,2.657623389378048,-0.3699178668122768
2019-09-12,0.8137954178326849,1.0666223010943507,-0.2557675244010648
2019-09-13,0.7913362948300836,8.566277235531894,0.0002744408800309312
2019-09-14,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-09-15,0.5949077234015121,11.983859653114312,0.8931315837371738
2019-09-16,4.169083547577336,2.0971838289384874,0.6012359793415695
2019-09-17,-0.19149337549958664,2.5092717410263994,-0.7545332514276614
2019-09-18,-0.07542194692815808,8.657623389378047,1.6300821331877233
2019-09-19,0.8137954178326849,4.066622301094351,-0.2557675244010648
2019-09-20,4.791336294830083,7.566277235531894,0.0002744408800309312
2019-09-21,-0.1022076612138724,7.119161850916509,0.8855766386822288
2019-09-22,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-09-23,0.16908354757733643,-0.9028161710615127,1.6012359793415696
2019-09-24,-0.19149337549958664,2.5092717410263994,2.2454667485723387
2019-09-25,-0.07542194692815808,5.657623389378048,-0.3699178668122768
2019-09-26,0.8137954178326849,0.06662230109435074,-0.2557675244010648
2019-09-27,-0.2086637051699164,2.566277235531894,0.0002744408800309312
2019-09-28,2.8977923387861275,4.119161850916509,0.8855766386822288
2019-09-29,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-09-30,1.1690835475773365,4.097183828938487,1.6012359793415696
2019-10-01,-0.19149337549958664,2.5092717410263994,-0.7545332514276614
2019-10-02,1.924578053071842,5.657623389378048,-0.3699178668122768
2019-10-03,-0.18620458216731509,4.066622301094351,-0.2557675244010648
2019-10-04,2.7913362948300837,3.566277235531894,0.0002744408800309312
2019-10-05,0.8977923387861276,2.119161850916509,0.8855766386822288
2019-10-06,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-10-07,0.16908354757733643,2.0971838289384874,-0.39876402065843053
2019-10-08,-0.19149337549958664,7.509271741026399,2.2454667485723387
2019-10-09,-0.07542194692815808,1.6576233893780479,-0.3699178668122768
2019-10-10,-0.18620458216731509,-0.9333776989056493,-0.2557675244010648
2019-10-11,3.7913362948300837,-0.433722764468106,0.0002744408800309312
2019-10-12,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-10-13,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-10-14,1.1690835475773365,-0.9028161710615127,-0.39876402065843053
2019-10-15,-0.19149337549958664,-1.4907282589736004,0.24546674857233863
2019-10-16,1.924578053071842,-0.3423766106219521,-0.3699178668122768
2019-10-17,-0.18620458216731509,-0.9333776989056493,3.744232475598935
2019-10-18,2.7913362948300837,-0.433722764468106,0.0002744408800309312
2019-10-19,0.8977923387861276,2.119161850916509,0.8855766386822288
2019-10-20,9.594907723401512,1.9838596531143118,0.8931315837371738
2019-10-21,3.1690835475773365,-0.9028161710615127,3.6012359793415696
2019-10-22,0.8085066245004133,-1.4907282589736004,1.2454667485723387
2019-10-23,2.924578053071842,-0.3423766106219521,-0.3699178668122768
2019-10-24,-0.18620458216731509,1.0666223010943507,0.7442324755989351
2019-10-25,3.7913362948300837,0.566277235531894,0.0002744408800309312
2019-10-26,3.8977923387861275,2.119161850916509,0.8855766386822288
2019-10-27,3.594907723401512,1.9838596531143118,0.8931315837371738
2019-10-28,2.1690835475773365,1.0971838289384874,-0.39876402065843053
2019-10-29,-0.19149337549958664,-0.4907282589736004,-0.7545332514276614
2019-10-30,-0.07542194692815808,3.657623389378048,-0.3699178668122768
2019-10-31,3.8137954178326847,7.066622301094351,-0.2557675244010648
2019-11-01,-0.2086637051699164,-0.433722764468106,0.0002744408800309312
2019-11-02,-0.1022076612138724,2.119161850916509,0.8855766386822288
2019-11-03,1.594907723401512,1.9838596531143118,0.8931315837371738
2019-11-04,0.16908354757733643,1.0971838289384874,-0.39876402065843053
2019-11-05,5.8085066245004136,-0.4907282589736004,-0.7545332514276614
2019-11-06,6.9245780530718415,-0.3423766106219521,0.6300821331877232
2019-11-07,2.8137954178326847,3.066622301094351,-0.2557675244010648
2019-11-08,9.791336294830083,-0.433722764468106,0.0002744408800309312
2019-11-09,2.8977923387861275,2.119161850916509,0.8855766386822288
2019-11-10,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-11-11,0.16908354757733643,0.09718382893848732,-0.39876402065843053
2019-11-12,3.8085066245004136,2.5092717410263994,-0.7545332514276614
2019-11-13,5.9245780530718415,0.6576233893780479,-0.3699178668122768
2019-11-14,3.8137954178326847,-0.9333776989056493,-0.2557675244010648
2019-11-15,1.7913362948300837,0.566277235531894,0.0002744408800309312
2019-11-16,1.8977923387861275,3.119161850916509,0.8855766386822288
2019-11-17,2.594907723401512,1.9838596531143118,0.8931315837371738
2019-11-18,1.1690835475773365,-0.9028161710615127,2.6012359793415696
2019-11-19,0.8085066245004133,0.5092717410263996,2.2454667485723387
2019-11-20,0.9245780530718419,0.6576233893780479,-0.3699178668122768
2019-11-21,4.813795417832685,1.0666223010943507,-0.2557675244010648
2019-11-22,0.7913362948300836,-0.433722764468106,0.0002744408800309312
2019-11-23,1.8977923387861275,2.119161850916509,0.8855766386822288
2019-11-24,1.594907723401512,1.9838596531143118,0.8931315837371738
2019-11-25,2.1690835475773365,3.0971838289384874,-0.39876402065843053
2019-11-26,0.8085066245004133,1.5092717410263996,-0.7545332514276614
2019-11-27,0.9245780530718419,1.6576233893780479,-0.3699178668122768
2019-11-28,2.8137954178326847,-0.9333776989056493,-0.2557675244010648
2019-11-29,-0.2086637051699164,-0.433722764468106,0.0002744408800309312
2019-11-30,0.8977923387861276,3.119161850916509,0.8855766386822288
2019-12-01,1.594907723401512,2.983859653114312,0.8931315837371738
2019-12-02,0.16908354757733643,5.097183828938487,-0.39876402065843053
2019-12-03,1.8085066245004133,0.5092717410263996,-0.7545332514276614
2019-12-04,-0.07542194692815808,5.657623389378048,-0.3699178668122768
2019-12-05,-0.18620458216731509,8.06662230109435,1.7442324755989351
2019-12-06,-0.2086637051699164,17.566277235531896,0.0002744408800309312
2019-12-07,0.8977923387861276,3.119161850916509,0.8855766386822288
2019-12-08,0.5949077234015121,1.9838596531143118,0.8931315837371738
2019-12-09,3.1690835475773365,2.0971838289384874,-0.39876402065843053
2019-12-10,0.8085066245004133,3.5092717410263994,-0.7545332514276614
2019-12-11,-0.07542194692815808,3.657623389378048,-0.3699178668122768
2019-12-12,-0.18620458216731509,5.066622301094351,-0.2557675244010648
2019-12-13,-0.2086637051699164,9.566277235531894,0.0002744408800309312
2019-12-14,-0.1022076612138724,5.119161850916509,0.8855766386822288
2019-12-15,0.5949077234015121,3.983859653114312,0.8931315837371738
2019-12-16,0.16908354757733643,2.0971838289384874,5.60123597934157
2019-12-17,-0.19149337549958664,3.5092717410263994,-0.7545332514276614
2019-12-18,-0.07542194692815808,2.657623389378048,-0.3699178668122768
2019-12-19,2.8137954178326847,0.06662230109435074,-0.2557675244010648
2019-12-20,-0.2086637051699164,1.566277235531894,0.0002744408800309312
2019-12-21,1.8977923387861275,2.119161850916509,0.8855766386822288
2019-12-22,2.594907723401512,1.9838596531143118,0.8931315837371738
2019-12-23,0.16908354757733643,-0.9028161710615127,4.60123597934157
2019-12-24,-0.19149337549958664,-1.4907282589736004,2.2454667485723387
2019-12-25,-0.07542194692815808,-0.3423766106219521,-0.3699178668122768
2019-12-26,-0.18620458216731509,-0.9333776989056493,-0.2557675244010648
2019-12-27,5.791336294830083,-0.433722764468106,3.000274440880031
2019-12-28,2.8977923387861275,2.119161850916509,0.8855766386822288
2019-12-29,1.594907723401512,1.9838596531143118,0.8931315837371738
2019-12-30,5.169083547577336,-0.9028161710615127,-0.39876402065843053
2019-12-31,-0.19149337549958664,-1.4907282589736004,-0.7545332514276614
2020-01-01,1.924578053071842,-0.3423766106219521,-0.3699178668122768
2020-01-02,2.8137954178326847,1.0666223010943507,-0.2557675244010648
2020-01-03,3.7913362948300837,5.566277235531894,0.0002744408800309312
2020-01-04,0.8977923387861276,5.119161850916509,0.8855766386822288
2020-01-05,0.5949077234015121,1.9838596531143118,0.8931315837371738
2020-01-06,5.169083547577336,-0.9028161710615127,-0.39876402065843053
2020-01-07,3.8085066245004136,-1.4907282589736004,-0.7545332514276614
2020-01-08,0.9245780530718419,-0.3423766106219521,-0.3699178668122768
2020-01-09,0.8137954178326849,0.06662230109435074,-0.2557675244010648
2020-01-10,1.7913362948300837,-0.433722764468106,0.0002744408800309312
2020-01-11,-0.1022076612138724,2.119161850916509,0.8855766386822288
2020-01-12,1.594907723401512,3.983859653114312,0.8931315837371738
