,nginx/nginx,h2o/h2o,apache/httpd
2018-12-31,-0.40032325585320977,-0.8898195506490437,0.18734406914130416
2019-01-01,-0.8141481406458366,-1.6400499653955876,1.8242104285883087
2019-01-02,-0.3089372225316926,-0.1112422140071909,0.01582096858594559
2019-01-03,-0.30252696612143615,-0.6203997231647002,-0.07392262115764421
2019-01-04,-0.09007275366722374,-0.4409125436775206,-0.3440691413041643
2019-01-05,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-01-06,0.9584620448675748,1.7001130973481204,3.4846854374504144
2019-01-07,-0.40032325585320977,-0.8898195506490437,0.18734406914130416
2019-01-08,-0.8141481406458366,5.359950034604412,1.8242104285883087
2019-01-09,-0.3089372225316926,-0.1112422140071909,3.0158209685859454
2019-01-10,-0.30252696612143615,5.3796002768352995,2.926077378842356
2019-01-11,-0.09007275366722374,0.5590874563224795,1.6559308586958357
2019-01-12,0.9575462939518239,2.0023108995459227,8.905930858695836
2019-01-13,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-01-14,0.5996767441467903,-0.8898195506490437,0.18734406914130416
2019-01-15,-0.8141481406458366,-1.6400499653955876,1.8242104285883087
2019-01-16,-0.3089372225316926,-0.1112422140071909,0.01582096858594559
2019-01-17,1.697473033878564,-0.6203997231647002,0.9260773788423557
2019-01-18,-0.09007275366722374,1.5590874563224795,0.6559308586958357
2019-01-19,0.9575462939518239,2.0023108995459227,1.9059308586958357
2019-01-20,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-01-21,-0.40032325585320977,-0.8898195506490437,0.18734406914130416
2019-01-22,-0.8141481406458366,-1.6400499653955876,1.8242104285883087
2019-01-23,-0.3089372225316926,4.8887577859928095,1.0158209685859456
2019-01-24,4.6974730338785635,-0.6203997231647002,2.926077378842356
2019-01-25,-0.09007275366722374,-0.4409125436775206,1.6559308586958357
2019-01-26,0.9575462939518239,2.0023108995459227,0.9059308586958357
2019-01-27,0.9584620448675748,15.70011309734812,6.484685437450414
2019-01-28,2.59967674414679,18.110180449350956,2.187344069141304
2019-01-29,-0.8141481406458366,-0.6400499653955876,1.8242104285883087
2019-01-30,0.6910627774683074,-0.1112422140071909,1.0158209685859456
2019-01-31,2.697473033878564,0.37960027683529984,-0.07392262115764421
2019-02-01,-0.09007275366722374,-0.4409125436775206,-0.3440691413041643
2019-02-02,0.9575462939518239,5.002310899545923,1.9059308586958357
2019-02-03,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-02-04,-0.40032325585320977,-0.8898195506490437,0.18734406914130416
2019-02-05,-0.8141481406458366,-1.6400499653955876,0.8242104285883087
2019-02-06,-0.3089372225316926,-0.1112422140071909,0.01582096858594559
2019-02-07,0.6974730338785639,7.3796002768352995,2.926077378842356
2019-02-08,-0.09007275366722374,-0.4409125436775206,0.6559308586958357
2019-02-09,0.9575462939518239,2.0023108995459227,3.9059308586958355
2019-02-10,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-02-11,0.5996767441467903,1.1101804493509562,1.1873440691413042
2019-02-12,0.18585185935416337,8.359950034604413,0.8242104285883087
2019-02-13,-0.3089372225316926,-0.1112422140071909,1.0158209685859456
2019-02-14,-0.30252696612143615,-0.6203997231647002,4.926077378842356
2019-02-15,-0.09007275366722374,4.559087456322479,9.655930858695836
2019-02-16,0.9575462939518239,5.002310899545923,-0.09406914130416436
2019-02-17,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-02-18,-0.40032325585320977,9.110180449350956,0.18734406914130416
2019-02-19,-0.8141481406458366,8.359950034604413,3.8242104285883087
2019-02-20,-0.3089372225316926,5.8887577859928095,11.015820968585945
2019-02-21,-0.30252696612143615,1.3796002768353,-0.07392262115764421
2019-02-22,-0.09007275366722374,1.5590874563224795,-0.3440691413041643
2019-02-23,0.9575462939518239,3.0023108995459227,1.9059308586958357
2019-02-24,0.9584620448675748,5.700113097348121,0.48468543745041437
2019-02-25,8.599676744146791,8.110180449350956,0.18734406914130416
2019-02-26,2.1858518593541634,3.359950034604412,2.8242104285883087
2019-02-27,-0.3089372225316926,6.8887577859928095,0.01582096858594559
2019-02-28,-0.30252696612143615,2.3796002768353,-0.07392262115764421
2019-03-01,-0.09007275366722374,1.5590874563224795,-0.3440691413041643
2019-03-02,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-03-03,5.9584620448675745,1.7001130973481204,1.4846854374504144
2019-03-04,-0.40032325585320977,4.110180449350956,0.18734406914130416
2019-03-05,0.18585185935416337,6.359950034604412,-0.17578957141169124
2019-03-06,0.6910627774683074,5.8887577859928095,0.01582096858594559
2019-03-07,-0.30252696612143615,6.3796002768352995,1.9260773788423557
2019-03-08,0.9099272463327762,2.5590874563224792,-0.3440691413041643
2019-03-09,1.957546293951824,2.0023108995459227,1.9059308586958357
2019-03-10,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-03-11,-0.40032325585320977,-0.8898195506490437,0.18734406914130416
2019-03-12,-0.8141481406458366,3.359950034604412,4.824210428588309
2019-03-13,-0.3089372225316926,11.888757785992809,7.015820968585945
2019-03-14,-0.30252696612143615,1.3796002768353,0.9260773788423557
2019-03-15,0.9099272463327762,0.5590874563224795,0.6559308586958357
2019-03-16,0.9575462939518239,6.002310899545923,4.905930858695836
2019-03-17,0.9584620448675748,4.700113097348121,2.4846854374504144
2019-03-18,-0.40032325585320977,4.110180449350956,8.187344069141304
2019-03-19,-0.8141481406458366,6.359950034604412,0.8242104285883087
2019-03-20,0.6910627774683074,11.888757785992809,0.01582096858594559
2019-03-21,-0.30252696612143615,2.3796002768353,-0.07392262115764421
2019-03-22,-0.09007275366722374,8.55908745632248,0.6559308586958357
2019-03-23,0.9575462939518239,12.002310899545922,-0.09406914130416436
2019-03-24,0.9584620448675748,2.7001130973481207,0.48468543745041437
2019-03-25,-0.40032325585320977,-0.8898195506490437,0.18734406914130416
2019-03-26,3.1858518593541634,1.3599500346044124,1.8242104285883087
2019-03-27,-0.3089372225316926,2.888757785992809,0.01582096858594559
2019-03-28,-0.30252696612143615,1.3796002768353,4.926077378842356
2019-03-29,-0.09007275366722374,8.55908745632248,1.6559308586958357
2019-03-30,0.9575462939518239,6.002310899545923,1.9059308586958357
2019-03-31,0.9584620448675748,3.7001130973481207,0.48468543745041437
2019-04-01,-0.40032325585320977,0.11018044935095628,1.1873440691413042
2019-04-02,-0.8141481406458366,9.359950034604413,1.8242104285883087
2019-04-03,0.6910627774683074,-0.1112422140071909,0.01582096858594559
2019-04-04,3.697473033878564,0.37960027683529984,0.9260773788423557
2019-04-05,-0.09007275366722374,4.559087456322479,-0.3440691413041643
2019-04-06,0.9575462939518239,5.002310899545923,-0.09406914130416436
2019-04-07,0.9584620448675748,6.700113097348121,0.48468543745041437
2019-04-08,-0.40032325585320977,1.1101804493509562,2.187344069141304
2019-04-09,2.1858518593541634,6.359950034604412,-0.17578957141169124
2019-04-10,-0.3089372225316926,-0.1112422140071909,0.01582096858594559
2019-04-11,-0.30252696612143615,7.3796002768352995,-0.07392262115764421
2019-04-12,-0.09007275366722374,9.55908745632248,-0.3440691413041643
2019-04-13,0.9575462939518239,7.002310899545923,-0.09406914130416436
2019-04-14,0.9584620448675748,12.70011309734812,1.4846854374504144
2019-04-15,2.59967674414679,13.110180449350956,0.18734406914130416
2019-04-16,2.1858518593541634,-0.6400499653955876,1.8242104285883087
2019-04-17,-0.3089372225316926,-0.1112422140071909,0.01582096858594559
2019-04-18,-0.30252696612143615,4.3796002768352995,0.9260773788423557
2019-04-19,-0.09007275366722374,0.5590874563224795,-0.3440691413041643
2019-04-20,0.9575462939518239,2.0023108995459227,1.9059308586958357
2019-04-21,0.9584620448675748,2.7001130973481207,0.48468543745041437
2019-04-22,-0.40032325585320977,9.110180449350956,0.18734406914130416
2019-04-23,-0.8141481406458366,0.35995003460441244,-0.17578957141169124
2019-04-24,3.6910627774683076,-0.1112422140071909,1.0158209685859456
2019-04-25,-0.30252696612143615,2.3796002768353,-0.07392262115764421
2019-04-26,-0.09007275366722374,2.5590874563224792,-0.3440691413041643
2019-04-27,0.9575462939518239,4.002310899545923,1.9059308586958357
2019-04-28,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-04-29,-0.40032325585320977,1.1101804493509562,0.18734406914130416
2019-04-30,-0.8141481406458366,-1.6400499653955876,-0.17578957141169124
2019-05-01,-0.3089372225316926,-0.1112422140071909,0.01582096858594559
2019-05-02,-0.30252696612143615,6.3796002768352995,-0.07392262115764421
2019-05-03,-0.09007275366722374,-0.4409125436775206,0.6559308586958357
2019-05-04,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-05-05,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-05-06,-0.40032325585320977,0.11018044935095628,0.18734406914130416
2019-05-07,-0.8141481406458366,5.359950034604412,-0.17578957141169124
2019-05-08,0.6910627774683074,1.888757785992809,0.01582096858594559
2019-05-09,-0.30252696612143615,10.3796002768353,0.9260773788423557
2019-05-10,-0.09007275366722374,1.5590874563224795,-0.3440691413041643
2019-05-11,0.9575462939518239,4.002310899545923,0.9059308586958357
2019-05-12,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-05-13,1.5996767441467903,7.110180449350956,0.18734406914130416
2019-05-14,-0.8141481406458366,9.359950034604413,1.8242104285883087
2019-05-15,-0.3089372225316926,0.8887577859928091,0.01582096858594559
2019-05-16,-0.30252696612143615,6.3796002768352995,0.9260773788423557
2019-05-17,-0.09007275366722374,4.559087456322479,0.6559308586958357
2019-05-18,0.9575462939518239,2.0023108995459227,1.9059308586958357
2019-05-19,0.9584620448675748,7.700113097348121,0.48468543745041437
2019-05-20,-0.40032325585320977,3.110180449350956,0.18734406914130416
2019-05-21,1.1858518593541634,0.35995003460441244,-0.17578957141169124
2019-05-22,-0.3089372225316926,-0.1112422140071909,2.0158209685859454
2019-05-23,0.6974730338785639,-0.6203997231647002,0.9260773788423557
2019-05-24,-0.09007275366722374,-0.4409125436775206,-0.3440691413041643
2019-05-25,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-05-26,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-05-27,0.5996767441467903,-0.8898195506490437,0.18734406914130416
2019-05-28,-0.8141481406458366,-1.6400499653955876,1.8242104285883087
2019-05-29,-0.3089372225316926,5.8887577859928095,0.01582096858594559
2019-05-30,-0.30252696612143615,12.3796002768353,-0.07392262115764421
2019-05-31,-0.09007275366722374,6.559087456322479,-0.3440691413041643
2019-06-01,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-06-02,0.9584620448675748,3.7001130973481207,0.48468543745041437
2019-06-03,0.5996767441467903,0.11018044935095628,0.18734406914130416
2019-06-04,-0.8141481406458366,1.3599500346044124,-0.17578957141169124
2019-06-05,0.6910627774683074,1.888757785992809,0.01582096858594559
2019-06-06,-0.30252696612143615,0.37960027683529984,-0.07392262115764421
2019-06-07,-0.09007275366722374,1.5590874563224795,-0.3440691413041643
2019-06-08,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-06-09,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-06-10,-0.40032325585320977,-0.8898195506490437,5.187344069141304
2019-06-11,-0.8141481406458366,7.359950034604412,-0.17578957141169124
2019-06-12,-0.3089372225316926,1.888757785992809,0.01582096858594559
2019-06-13,-0.30252696612143615,3.3796002768353,1.9260773788423557
2019-06-14,-0.09007275366722374,-0.4409125436775206,5.655930858695836
2019-06-15,0.9575462939518239,2.0023108995459227,0.9059308586958357
2019-06-16,0.9584620448675748,1.7001130973481204,6.484685437450414
2019-06-17,0.5996767441467903,-0.8898195506490437,2.187344069141304
2019-06-18,-0.8141481406458366,1.3599500346044124,0.8242104285883087
2019-06-19,-0.3089372225316926,4.8887577859928095,0.01582096858594559
2019-06-20,-0.30252696612143615,3.3796002768353,2.926077378842356
2019-06-21,-0.09007275366722374,3.5590874563224792,5.655930858695836
2019-06-22,0.9575462939518239,2.0023108995459227,5.905930858695836
2019-06-23,0.9584620448675748,1.7001130973481204,2.4846854374504144
2019-06-24,-0.40032325585320977,0.11018044935095628,2.187344069141304
2019-06-25,2.1858518593541634,-1.6400499653955876,7.824210428588309
2019-06-26,-0.3089372225316926,-0.1112422140071909,1.0158209685859456
2019-06-27,-0.30252696612143615,-0.6203997231647002,1.9260773788423557
2019-06-28,-0.09007275366722374,-0.4409125436775206,0.6559308586958357
2019-06-29,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-06-30,1.958462044867575,1.7001130973481204,0.48468543745041437
2019-07-01,-0.40032325585320977,1.1101804493509562,1.1873440691413042
2019-07-02,-0.8141481406458366,-0.6400499653955876,1.8242104285883087
2019-07-03,-0.3089372225316926,0.8887577859928091,1.0158209685859456
2019-07-04,-0.30252696612143615,-0.6203997231647002,-0.07392262115764421
2019-07-05,-0.09007275366722374,-0.4409125436775206,4.655930858695836
2019-07-06,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-07-07,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-07-08,-0.40032325585320977,-0.8898195506490437,1.1873440691413042
2019-07-09,1.1858518593541634,4.359950034604412,4.824210428588309
2019-07-10,-0.3089372225316926,-0.1112422140071909,1.0158209685859456
2019-07-11,0.6974730338785639,2.3796002768353,-0.07392262115764421
2019-07-12,10.909927246332776,8.55908745632248,0.6559308586958357
2019-07-13,0.9575462939518239,2.0023108995459227,1.9059308586958357
2019-07-14,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-07-15,-0.40032325585320977,1.1101804493509562,0.18734406914130416
2019-07-16,-0.8141481406458366,-1.6400499653955876,0.8242104285883087
2019-07-17,0.6910627774683074,-0.1112422140071909,3.0158209685859454
2019-07-18,4.6974730338785635,3.3796002768353,0.9260773788423557
2019-07-19,0.9099272463327762,-0.4409125436775206,-0.3440691413041643
2019-07-20,0.9575462939518239,15.002310899545922,3.9059308586958355
2019-07-21,0.9584620448675748,5.700113097348121,0.48468543745041437
2019-07-22,-0.40032325585320977,8.110180449350956,0.18734406914130416
2019-07-23,1.1858518593541634,-1.6400499653955876,0.8242104285883087
2019-07-24,-0.3089372225316926,2.888757785992809,0.01582096858594559
2019-07-25,-0.30252696612143615,-0.6203997231647002,-0.07392262115764421
2019-07-26,-0.09007275366722374,-0.4409125436775206,-0.3440691413041643
2019-07-27,0.9575462939518239,17.002310899545922,-0.09406914130416436
2019-07-28,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-07-29,-0.40032325585320977,0.11018044935095628,0.18734406914130416
2019-07-30,-0.8141481406458366,12.359950034604413,-0.17578957141169124
2019-07-31,1.6910627774683074,-0.1112422140071909,0.01582096858594559
2019-08-01,0.6974730338785639,6.3796002768352995,2.926077378842356
2019-08-02,-0.09007275366722374,-0.4409125436775206,1.6559308586958357
2019-08-03,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-08-04,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-08-05,-0.40032325585320977,-0.8898195506490437,6.187344069141304
2019-08-06,-0.8141481406458366,-1.6400499653955876,3.8242104285883087
2019-08-07,-0.3089372225316926,-0.1112422140071909,0.01582096858594559
2019-08-08,-0.30252696612143615,-0.6203997231647002,9.926077378842356
2019-08-09,-0.09007275366722374,-0.4409125436775206,4.655930858695836
2019-08-10,0.9575462939518239,2.0023108995459227,4.905930858695836
2019-08-11,0.9584620448675748,1.7001130973481204,2.4846854374504144
2019-08-12,-0.40032325585320977,1.1101804493509562,0.18734406914130416
2019-08-13,4.185851859354163,0.35995003460441244,1.8242104285883087
2019-08-14,-0.3089372225316926,-0.1112422140071909,0.01582096858594559
2019-08-15,-0.30252696612143615,6.3796002768352995,-0.07392262115764421
2019-08-16,1.9099272463327763,-0.4409125436775206,-0.3440691413041643
2019-08-17,0.9575462939518239,2.0023108995459227,2.9059308586958355
2019-08-18,0.9584620448675748,1.7001130973481204,2.4846854374504144
2019-08-19,0.5996767441467903,-0.8898195506490437,1.1873440691413042
2019-08-20,-0.8141481406458366,3.359950034604412,-0.17578957141169124
2019-08-21,-0.3089372225316926,4.8887577859928095,0.01582096858594559
2019-08-22,-0.30252696612143615,4.3796002768352995,-0.07392262115764421
2019-08-23,-0.09007275366722374,0.5590874563224795,1.6559308586958357
2019-08-24,0.9575462939518239,2.0023108995459227,1.9059308586958357
2019-08-25,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-08-26,-0.40032325585320977,4.110180449350956,5.187344069141304
2019-08-27,-0.8141481406458366,1.3599500346044124,-0.17578957141169124
2019-08-28,-0.3089372225316926,3.888757785992809,0.01582096858594559
2019-08-29,-0.30252696612143615,-0.6203997231647002,2.926077378842356
2019-08-30,-0.09007275366722374,-0.4409125436775206,2.655930858695836
2019-08-31,0.9575462939518239,2.0023108995459227,1.9059308586958357
2019-09-01,0.9584620448675748,2.7001130973481207,2.4846854374504144
2019-09-02,-0.40032325585320977,10.110180449350956,0.18734406914130416
2019-09-03,0.18585185935416337,14.359950034604413,-0.17578957141169124
2019-09-04,0.6910627774683074,3.888757785992809,1.0158209685859456
2019-09-05,-0.30252696612143615,9.3796002768353,-0.07392262115764421
2019-09-06,-0.09007275366722374,8.55908745632248,-0.3440691413041643
2019-09-07,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-09-08,0.9584620448675748,3.7001130973481207,0.48468543745041437
2019-09-09,-0.40032325585320977,6.110180449350956,0.18734406914130416
2019-09-10,2.1858518593541634,-1.6400499653955876,-0.17578957141169124
2019-09-11,-0.3089372225316926,2.888757785992809,0.01582096858594559
2019-09-12,-0.30252696612143615,1.3796002768353,0.9260773788423557
2019-09-13,-0.09007275366722374,8.55908745632248,0.6559308586958357
2019-09-14,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-09-15,0.9584620448675748,11.70011309734812,0.48468543745041437
2019-09-16,0.5996767441467903,2.110180449350956,4.187344069141304
2019-09-17,-0.8141481406458366,2.359950034604412,-0.17578957141169124
2019-09-18,1.6910627774683074,8.888757785992809,0.01582096858594559
2019-09-19,-0.30252696612143615,4.3796002768352995,0.9260773788423557
2019-09-20,-0.09007275366722374,7.559087456322479,4.655930858695836
2019-09-21,0.9575462939518239,7.002310899545923,-0.09406914130416436
2019-09-22,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-09-23,1.5996767441467903,-0.8898195506490437,0.18734406914130416
2019-09-24,2.1858518593541634,2.359950034604412,-0.17578957141169124
2019-09-25,-0.3089372225316926,5.8887577859928095,0.01582096858594559
2019-09-26,-0.30252696612143615,0.37960027683529984,0.9260773788423557
2019-09-27,-0.09007275366722374,2.5590874563224792,-0.3440691413041643
2019-09-28,0.9575462939518239,4.002310899545923,2.9059308586958355
2019-09-29,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-09-30,1.5996767441467903,4.110180449350956,1.1873440691413042
2019-10-01,-0.8141481406458366,2.359950034604412,-0.17578957141169124
2019-10-02,-0.3089372225316926,5.8887577859928095,2.0158209685859454
2019-10-03,-0.30252696612143615,4.3796002768352995,-0.07392262115764421
2019-10-04,-0.09007275366722374,3.5590874563224792,2.655930858695836
2019-10-05,0.9575462939518239,2.0023108995459227,0.9059308586958357
2019-10-06,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-10-07,-0.40032325585320977,2.110180449350956,0.18734406914130416
2019-10-08,2.1858518593541634,7.359950034604412,-0.17578957141169124
2019-10-09,-0.3089372225316926,1.888757785992809,0.01582096858594559
2019-10-10,-0.30252696612143615,-0.6203997231647002,-0.07392262115764421
2019-10-11,-0.09007275366722374,-0.4409125436775206,3.655930858695836
2019-10-12,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-10-13,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-10-14,-0.40032325585320977,-0.8898195506490437,1.1873440691413042
2019-10-15,0.18585185935416337,-1.6400499653955876,-0.17578957141169124
2019-10-16,-0.3089372225316926,-0.1112422140071909,2.0158209685859454
2019-10-17,3.697473033878564,-0.6203997231647002,-0.07392262115764421
2019-10-18,-0.09007275366722374,-0.4409125436775206,2.655930858695836
2019-10-19,0.9575462939518239,2.0023108995459227,0.9059308586958357
2019-10-20,0.9584620448675748,1.7001130973481204,9.484685437450414
2019-10-21,3.59967674414679,-0.8898195506490437,3.187344069141304
2019-10-22,1.1858518593541634,-1.6400499653955876,0.8242104285883087
2019-10-23,-0.3089372225316926,-0.1112422140071909,3.0158209685859454
2019-10-24,0.6974730338785639,1.3796002768353,-0.07392262115764421
2019-10-25,-0.09007275366722374,0.5590874563224795,3.655930858695836
2019-10-26,0.9575462939518239,2.0023108995459227,3.9059308586958355
2019-10-27,0.9584620448675748,1.7001130973481204,3.4846854374504144
2019-10-28,-0.40032325585320977,1.1101804493509562,2.187344069141304
2019-10-29,-0.8141481406458366,-0.6400499653955876,-0.17578957141169124
2019-10-30,-0.3089372225316926,3.888757785992809,0.01582096858594559
2019-10-31,-0.30252696612143615,7.3796002768352995,3.926077378842356
2019-11-01,-0.09007275366722374,-0.4409125436775206,-0.3440691413041643
2019-11-02,0.9575462939518239,2.0023108995459227,-0.09406914130416436
2019-11-03,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-11-04,-0.40032325585320977,1.1101804493509562,0.18734406914130416
2019-11-05,-0.8141481406458366,-0.6400499653955876,5.824210428588309
2019-11-06,0.6910627774683074,-0.1112422140071909,7.015820968585945
2019-11-07,-0.30252696612143615,3.3796002768353,2.926077378842356
2019-11-08,-0.09007275366722374,-0.4409125436775206,9.655930858695836
2019-11-09,0.9575462939518239,2.0023108995459227,2.9059308586958355
2019-11-10,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-11-11,-0.40032325585320977,0.11018044935095628,0.18734406914130416
2019-11-12,-0.8141481406458366,2.359950034604412,3.8242104285883087
2019-11-13,-0.3089372225316926,0.8887577859928091,6.015820968585945
2019-11-14,-0.30252696612143615,-0.6203997231647002,3.926077378842356
2019-11-15,-0.09007275366722374,0.5590874563224795,1.6559308586958357
2019-11-16,0.9575462939518239,3.0023108995459227,1.9059308586958357
2019-11-17,0.9584620448675748,1.7001130973481204,2.4846854374504144
2019-11-18,2.59967674414679,-0.8898195506490437,1.1873440691413042
2019-11-19,2.1858518593541634,0.35995003460441244,0.8242104285883087
2019-11-20,-0.3089372225316926,0.8887577859928091,1.0158209685859456
2019-11-21,-0.30252696612143615,1.3796002768353,4.926077378842356
2019-11-22,-0.09007275366722374,-0.4409125436775206,0.6559308586958357
2019-11-23,0.9575462939518239,2.0023108995459227,1.9059308586958357
2019-11-24,0.9584620448675748,1.7001130973481204,1.4846854374504144
2019-11-25,-0.40032325585320977,3.110180449350956,2.187344069141304
2019-11-26,-0.8141481406458366,1.3599500346044124,0.8242104285883087
2019-11-27,-0.3089372225316926,1.888757785992809,1.0158209685859456
2019-11-28,-0.30252696612143615,-0.6203997231647002,2.926077378842356
2019-11-29,-0.09007275366722374,-0.4409125436775206,-0.3440691413041643
2019-11-30,0.9575462939518239,3.0023108995459227,0.9059308586958357
2019-12-01,0.9584620448675748,2.7001130973481207,1.4846854374504144
2019-12-02,-0.40032325585320977,5.110180449350956,0.18734406914130416
2019-12-03,-0.8141481406458366,0.35995003460441244,1.8242104285883087
2019-12-04,-0.3089372225316926,5.8887577859928095,0.01582096858594559
2019-12-05,1.697473033878564,8.3796002768353,-0.07392262115764421
2019-12-06,-0.09007275366722374,17.55908745632248,-0.3440691413041643
2019-12-07,0.9575462939518239,3.0023108995459227,0.9059308586958357
2019-12-08,0.9584620448675748,1.7001130973481204,0.48468543745041437
2019-12-09,-0.40032325585320977,2.110180449350956,3.187344069141304
2019-12-10,-0.8141481406458366,3.359950034604412,0.8242104285883087
2019-12-11,-0.3089372225316926,3.888757785992809,0.01582096858594559
