,nodejs/node,python/cpython,ruby/ruby
2009-03-16,-0.46817957952411743,1.5785468033367196,5.247260442638594
2009-03-17,-1.032005879274787,7.452496383168652,13.011966324991535
2009-03-18,-0.9750834564595066,21.085549604457167,4.0371764090251485
2009-03-19,0.5569474443623604,10.355157447594422,5.190160679656478
2009-03-20,-0.0005229450434019942,15.110651953088928,12.637962877458676
2009-03-21,1.0824291869882567,10.130367531628035,3.535775848801059
2009-03-22,1.2197456780037974,8.287230276726074,2.33969741742851
2009-03-23,-0.6124813018261828,25.57854680333672,7.247260442638594
2009-03-24,-1.0934346462421214,18.452496383168654,5.011966324991535
2009-03-25,-1.0107837246168185,14.085549604457167,-0.9628235909748515
2009-03-26,0.5297812310439335,26.355157447594422,7.190160679656478
2009-03-27,-0.028666653705271807,11.110651953088928,4.637962877458675
2009-03-28,1.0513179510846056,16.130367531628035,3.535775848801059
2009-03-29,1.1960386048613825,25.287230276726074,2.33969741742851
2009-03-30,-0.6334575339896051,68.57854680333672,4.247260442638594
2009-03-31,-1.1042298746782262,120.45249638316865,2.0119663249915347
2009-04-01,-1.0107837246168185,67.08554960445717,8.037176409025149
2009-04-02,0.5297812310439335,55.35515744759442,1.190160679656478
2009-04-03,0.9713333462947281,33.110651953088926,3.6379628774586754
2009-04-04,2.9513179510846057,64.13036753162804,1.5357758488010589
2009-04-05,0.9510386048613823,60.28723027672608,2.33969741742851
2009-04-06,-0.7519575339896052,12.57854680333672,11.247260442638593
2009-04-07,-1.1818923746782262,31.452496383168654,2.0119663249915347
2009-04-08,-1.0682254746168183,20.085549604457167,7.0371764090251485
2009-04-09,0.48438571854393364,17.355157447594422,5.190160679656478
2009-04-10,-0.0660843749552717,30.110651953088926,2.6379628774586754
2009-04-11,1.0195622455689808,28.130367531628035,1.5357758488010589
2009-04-12,1.168503126294195,24.287230276726074,1.3396974174285101
2009-04-13,-0.65025523906148,27.57854680333672,3.247260442638594
2009-04-14,-1.1042298746782262,5.452496383168652,0.011966324991534827
2009-04-15,0.9892162753831815,12.085549604457167,1.0371764090251485
2009-04-16,10.329781231043933,19.355157447594422,7.190160679656478
2009-04-17,-0.11866665370527274,20.110651953088926,0.6379628774586756
2009-04-18,5.444317951084606,32.13036753162804,7.535775848801059
2009-04-19,0.3247136048613819,10.287230276726074,2.33969741742851
2009-04-20,3.874183966010395,18.57854680333672,6.247260442638594
2009-04-21,7.045116100321774,6.452496383168652,13.011966324991535
2009-04-22,11.590979507883182,21.085549604457167,8.037176409025149
2009-04-23,5.358461880012682,8.355157447594422,2.190160679656478
2009-04-24,-1.9078637476833973,32.110651953088926,0.6379628774586756
2009-04-25,-0.0782536185403937,65.13036753162804,13.535775848801059
