,apache/httpd,h2o/h2o,nginx/nginx
2020-10-20,-0.14934167215273203,-1.5718564845292957,1.1834574028122415
2020-10-21,-0.17315119596225584,-0.47570263837544946,6.612944582299421
2020-10-22,-0.2424705862493881,0.17746408737192165,6.706298003072197
2020-10-23,1.7519994598335613,3.28529818875441,1.958832565284178
2020-10-24,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2020-10-25,0.663845141034081,7.130524467851656,2.048842018196857
2020-10-26,0.16384514103408115,5.051769889097078,5.478329197684037
2020-10-27,-0.14934167215273203,-1.5718564845292957,5.183457402812242
2020-10-28,-0.17315119596225584,0.5242973616245505,2.612944582299421
2020-10-29,-0.2424705862493881,0.17746408737192165,3.7062980030721966
2020-10-30,1.7519994598335613,-0.7147018112455901,-0.04116743471582186
2020-10-31,1.9852737124626525,4.402502489829678,1.0112962306510693
2020-11-01,4.663845141034081,2.1305244678516564,1.0488420181968567
2020-11-02,1.163845141034081,-0.948230110902922,1.4783291976840363
2020-11-03,0.8506583278472679,-1.5718564845292957,-0.8165425971877583
2020-11-04,0.8268488040377442,-0.47570263837544946,-0.38705541770057894
2020-11-05,-0.2424705862493881,0.17746408737192165,0.7062980030721966
2020-11-06,-0.24800054016643877,-0.7147018112455901,2.9588325652841783
2020-11-07,2.9852737124626527,2.4025024898296783,1.0112962306510693
2020-11-08,5.663845141034081,2.1305244678516564,1.0488420181968567
2020-11-09,1.163845141034081,2.051769889097078,5.478329197684037
2020-11-10,0.8506583278472679,0.4281435154707043,5.183457402812242
2020-11-11,-0.17315119596225584,0.5242973616245505,4.612944582299421
2020-11-12,-0.2424705862493881,12.177464087371922,-0.2937019969278034
2020-11-13,-0.24800054016643877,3.28529818875441,2.9588325652841783
2020-11-14,4.985273712462653,3.4025024898296783,1.0112962306510693
2020-11-15,1.663845141034081,2.1305244678516564,1.0488420181968567
2020-11-16,0.16384514103408115,2.051769889097078,-0.5216708023159636
2020-11-17,-0.14934167215273203,3.4281435154707043,8.183457402812241
2020-11-18,-0.17315119596225584,2.5242973616245505,0.6129445822994211
2020-11-19,2.757529413750612,6.177464087371922,2.7062980030721966
2020-11-20,2.751999459833561,2.28529818875441,-0.04116743471582186
2020-11-21,3.9852737124626527,3.4025024898296783,1.0112962306510693
2020-11-22,5.663845141034081,2.1305244678516564,1.0488420181968567
2020-11-23,3.163845141034081,1.051769889097078,-0.5216708023159636
2020-11-24,1.850658327847268,8.428143515470705,2.1834574028122415
2020-11-25,3.826848804037744,6.5242973616245505,0.6129445822994211
2020-11-26,-0.2424705862493881,-0.8225359126280783,1.7062980030721966
2020-11-27,1.7519994598335613,-0.7147018112455901,1.958832565284178
2020-11-28,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2020-11-29,0.663845141034081,2.1305244678516564,1.0488420181968567
2020-11-30,1.163845141034081,3.051769889097078,-0.5216708023159636
2020-12-01,-0.14934167215273203,0.4281435154707043,0.18345740281224165
2020-12-02,-0.17315119596225584,1.5242973616245505,0.6129445822994211
2020-12-03,3.757529413750612,9.177464087371922,-0.2937019969278034
2020-12-04,1.7519994598335613,7.28529818875441,0.9588325652841782
2020-12-05,6.985273712462653,5.402502489829678,1.0112962306510693
2020-12-06,3.663845141034081,2.1305244678516564,2.048842018196857
2020-12-07,1.163845141034081,1.051769889097078,2.4783291976840363
2020-12-08,3.850658327847268,-1.5718564845292957,1.1834574028122415
2020-12-09,-0.17315119596225584,2.5242973616245505,1.612944582299421
2020-12-10,0.7575294137506119,2.1774640873719218,2.7062980030721966
2020-12-11,5.751999459833561,5.28529818875441,0.9588325652841782
2020-12-12,2.9852737124626527,2.4025024898296783,1.0112962306510693
2020-12-13,0.663845141034081,5.130524467851656,1.0488420181968567
2020-12-14,2.163845141034081,3.051769889097078,-0.5216708023159636
2020-12-15,2.850658327847268,2.4281435154707043,4.183457402812242
2020-12-16,5.826848804037744,7.5242973616245505,1.612944582299421
2020-12-17,6.757529413750612,1.1774640873719218,-0.2937019969278034
2020-12-18,1.7519994598335613,2.28529818875441,-0.04116743471582186
2020-12-19,1.9852737124626525,2.4025024898296783,1.0112962306510693
2020-12-20,0.663845141034081,3.1305244678516564,1.0488420181968567
2020-12-21,0.16384514103408115,9.051769889097079,1.4783291976840363
2020-12-22,-0.14934167215273203,6.428143515470705,4.183457402812242
2020-12-23,-0.17315119596225584,8.524297361624551,-0.38705541770057894
2020-12-24,-0.2424705862493881,12.177464087371922,-0.2937019969278034
2020-12-25,-0.24800054016643877,16.28529818875441,2.9588325652841783
2020-12-26,-0.014726287537347418,3.4025024898296783,1.0112962306510693
2020-12-27,0.663845141034081,3.1305244678516564,1.0488420181968567
2020-12-28,0.16384514103408115,-0.948230110902922,-0.5216708023159636
2020-12-29,-0.14934167215273203,14.428143515470705,0.18345740281224165
2020-12-30,-0.17315119596225584,1.5242973616245505,0.6129445822994211
2020-12-31,-0.2424705862493881,-0.8225359126280783,-0.2937019969278034
2021-01-01,-0.24800054016643877,-0.7147018112455901,-0.04116743471582186
2021-01-02,-0.014726287537347418,4.402502489829678,1.0112962306510693
2021-01-03,3.663845141034081,2.1305244678516564,1.0488420181968567
2021-01-04,0.16384514103408115,6.051769889097078,-0.5216708023159636
2021-01-05,-0.14934167215273203,4.428143515470705,-0.8165425971877583
2021-01-06,-0.17315119596225584,4.5242973616245505,-0.38705541770057894
2021-01-07,2.757529413750612,3.1774640873719218,-0.2937019969278034
2021-01-08,0.7519994598335612,0.28529818875440993,-0.04116743471582186
2021-01-09,1.9852737124626525,2.4025024898296783,1.0112962306510693
2021-01-10,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-01-11,0.16384514103408115,3.051769889097078,1.4783291976840363
2021-01-12,-0.14934167215273203,0.4281435154707043,1.1834574028122415
2021-01-13,-0.17315119596225584,6.5242973616245505,-0.38705541770057894
2021-01-14,1.757529413750612,4.177464087371922,-0.2937019969278034
2021-01-15,-0.24800054016643877,3.28529818875441,-0.04116743471582186
2021-01-16,2.9852737124626527,2.4025024898296783,1.0112962306510693
2021-01-17,4.663845141034081,3.1305244678516564,1.0488420181968567
2021-01-18,3.163845141034081,4.051769889097078,0.47832919768403637
2021-01-19,0.8506583278472679,1.4281435154707043,2.1834574028122415
2021-01-20,-0.17315119596225584,-0.47570263837544946,-0.38705541770057894
2021-01-21,-0.2424705862493881,0.17746408737192165,-0.2937019969278034
2021-01-22,-0.24800054016643877,4.28529818875441,1.958832565284178
2021-01-23,3.9852737124626527,2.4025024898296783,1.0112962306510693
2021-01-24,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-01-25,0.16384514103408115,-0.948230110902922,0.47832919768403637
2021-01-26,-0.14934167215273203,2.4281435154707043,0.18345740281224165
2021-01-27,3.826848804037744,6.5242973616245505,0.6129445822994211
2021-01-28,-0.2424705862493881,5.177464087371922,0.7062980030721966
2021-01-29,0.7519994598335612,2.28529818875441,1.958832565284178
2021-01-30,-0.014726287537347418,5.402502489829678,1.0112962306510693
2021-01-31,0.663845141034081,4.130524467851656,1.0488420181968567
2021-02-01,2.163845141034081,3.051769889097078,2.4783291976840363
2021-02-02,0.8506583278472679,20.428143515470705,0.18345740281224165
2021-02-03,0.8268488040377442,22.52429736162455,0.6129445822994211
2021-02-04,-0.2424705862493881,7.177464087371922,1.7062980030721966
2021-02-05,-0.24800054016643877,14.28529818875441,-0.04116743471582186
2021-02-06,0.9852737124626526,3.4025024898296783,1.0112962306510693
2021-02-07,0.663845141034081,4.130524467851656,1.0488420181968567
2021-02-08,0.16384514103408115,6.051769889097078,1.4783291976840363
2021-02-09,-0.14934167215273203,6.428143515470705,0.18345740281224165
2021-02-10,-0.17315119596225584,11.524297361624551,0.6129445822994211
2021-02-11,-0.2424705862493881,1.1774640873719218,8.706298003072197
2021-02-12,-0.24800054016643877,4.28529818875441,1.958832565284178
2021-02-13,-0.014726287537347418,3.4025024898296783,1.0112962306510693
2021-02-14,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-02-15,0.16384514103408115,7.051769889097078,1.4783291976840363
2021-02-16,-0.14934167215273203,14.428143515470705,2.1834574028122415
2021-02-17,-0.17315119596225584,10.524297361624551,3.612944582299421
2021-02-18,-0.2424705862493881,19.17746408737192,1.7062980030721966
2021-02-19,-0.24800054016643877,26.28529818875441,1.958832565284178
2021-02-20,-0.014726287537347418,9.40250248982968,6.0112962306510695
2021-02-21,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-02-22,1.163845141034081,14.051769889097079,-0.5216708023159636
2021-02-23,0.8506583278472679,9.428143515470705,-0.8165425971877583
2021-02-24,-0.17315119596225584,6.5242973616245505,-0.38705541770057894
2021-02-25,0.7575294137506119,25.17746408737192,0.7062980030721966
2021-02-26,-0.24800054016643877,13.28529818875441,-0.04116743471582186
2021-02-27,1.9852737124626525,2.4025024898296783,1.0112962306510693
2021-02-28,2.663845141034081,11.130524467851657,1.0488420181968567
2021-03-01,3.163845141034081,10.051769889097079,3.4783291976840363
2021-03-02,1.850658327847268,14.428143515470705,-0.8165425971877583
2021-03-03,7.826848804037744,19.52429736162455,-0.38705541770057894
2021-03-04,0.7575294137506119,0.17746408737192165,-0.2937019969278034
2021-03-05,0.7519994598335612,2.28529818875441,9.958832565284178
2021-03-06,3.9852737124626527,5.402502489829678,3.0112962306510695
2021-03-07,0.663845141034081,4.130524467851656,1.0488420181968567
2021-03-08,5.1638451410340815,4.051769889097078,-0.5216708023159636
2021-03-09,2.850658327847268,5.428143515470705,2.1834574028122415
2021-03-10,1.8268488040377442,6.5242973616245505,1.612944582299421
2021-03-11,0.7575294137506119,4.177464087371922,5.706298003072197
2021-03-12,-0.24800054016643877,13.28529818875441,-0.04116743471582186
2021-03-13,-0.014726287537347418,4.402502489829678,1.0112962306510693
2021-03-14,1.663845141034081,19.130524467851657,1.0488420181968567
2021-03-15,0.16384514103408115,18.051769889097077,3.4783291976840363
2021-03-16,1.850658327847268,11.428143515470705,3.1834574028122415
2021-03-17,-0.17315119596225584,14.524297361624551,-0.38705541770057894
2021-03-18,-0.2424705862493881,11.177464087371922,-0.2937019969278034
2021-03-19,0.7519994598335612,-0.7147018112455901,-0.04116743471582186
2021-03-20,1.9852737124626525,2.4025024898296783,1.0112962306510693
2021-03-21,0.663845141034081,3.1305244678516564,1.0488420181968567
2021-03-22,1.163845141034081,8.051769889097079,0.47832919768403637
2021-03-23,0.8506583278472679,16.428143515470705,2.1834574028122415
2021-03-24,4.826848804037744,3.5242973616245505,0.6129445822994211
2021-03-25,-0.2424705862493881,24.17746408737192,1.7062980030721966
2021-03-26,2.751999459833561,6.28529818875441,-0.04116743471582186
2021-03-27,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-03-28,0.663845141034081,8.130524467851657,6.048842018196857
2021-03-29,0.16384514103408115,8.051769889097079,-0.5216708023159636
2021-03-30,-0.14934167215273203,3.4281435154707043,6.183457402812242
2021-03-31,-0.17315119596225584,2.5242973616245505,2.612944582299421
2021-04-01,3.757529413750612,2.1774640873719218,-0.2937019969278034
2021-04-02,1.7519994598335613,2.28529818875441,1.958832565284178
2021-04-03,-0.014726287537347418,3.4025024898296783,1.0112962306510693
2021-04-04,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-04-05,0.16384514103408115,19.051769889097077,5.478329197684037
2021-04-06,-0.14934167215273203,2.4281435154707043,0.18345740281224165
2021-04-07,-0.17315119596225584,15.524297361624551,4.612944582299421
2021-04-08,0.7575294137506119,7.177464087371922,-0.2937019969278034
2021-04-09,-0.24800054016643877,26.28529818875441,0.9588325652841782
2021-04-10,-0.014726287537347418,5.402502489829678,1.0112962306510693
2021-04-11,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-04-12,0.16384514103408115,1.051769889097078,0.47832919768403637
2021-04-13,3.850658327847268,4.428143515470705,8.183457402812241
2021-04-14,-0.17315119596225584,11.524297361624551,1.612944582299421
2021-04-15,-0.2424705862493881,5.177464087371922,0.7062980030721966
2021-04-16,-0.24800054016643877,2.28529818875441,2.9588325652841783
2021-04-17,0.9852737124626526,10.40250248982968,1.0112962306510693
2021-04-18,1.663845141034081,6.130524467851656,1.0488420181968567
2021-04-19,4.1638451410340815,12.051769889097079,3.4783291976840363
2021-04-20,0.8506583278472679,2.4281435154707043,-0.8165425971877583
2021-04-21,1.8268488040377442,4.5242973616245505,1.612944582299421
2021-04-22,0.7575294137506119,14.177464087371922,1.7062980030721966
2021-04-23,0.7519994598335612,1.28529818875441,-0.04116743471582186
2021-04-24,-0.014726287537347418,3.4025024898296783,1.0112962306510693
2021-04-25,0.663845141034081,4.130524467851656,1.0488420181968567
2021-04-26,0.16384514103408115,8.051769889097079,-0.5216708023159636
2021-04-27,-0.14934167215273203,1.4281435154707043,0.18345740281224165
2021-04-28,-0.17315119596225584,2.5242973616245505,1.612944582299421
2021-04-29,-0.2424705862493881,4.177464087371922,0.7062980030721966
2021-04-30,1.7519994598335613,4.28529818875441,0.9588325652841782
2021-05-01,-0.014726287537347418,12.40250248982968,1.0112962306510693
2021-05-02,0.663845141034081,23.130524467851657,1.0488420181968567
2021-05-03,0.16384514103408115,1.051769889097078,-0.5216708023159636
2021-05-04,0.8506583278472679,-0.5718564845292957,0.18345740281224165
2021-05-05,-0.17315119596225584,0.5242973616245505,12.612944582299422
2021-05-06,0.7575294137506119,-0.8225359126280783,0.7062980030721966
2021-05-07,-0.24800054016643877,3.28529818875441,-0.04116743471582186
2021-05-08,-0.014726287537347418,5.402502489829678,2.0112962306510695
2021-05-09,0.663845141034081,14.130524467851657,1.0488420181968567
2021-05-10,0.16384514103408115,-0.948230110902922,-0.5216708023159636
2021-05-11,-0.14934167215273203,0.4281435154707043,-0.8165425971877583
2021-05-12,3.826848804037744,8.524297361624551,-0.38705541770057894
2021-05-13,-0.2424705862493881,6.177464087371922,-0.2937019969278034
2021-05-14,-0.24800054016643877,9.28529818875441,-0.04116743471582186
2021-05-15,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-05-16,3.663845141034081,2.1305244678516564,1.0488420181968567
2021-05-17,3.163845141034081,6.051769889097078,-0.5216708023159636
2021-05-18,2.850658327847268,4.428143515470705,0.18345740281224165
2021-05-19,-0.17315119596225584,6.5242973616245505,10.612944582299422
2021-05-20,-0.2424705862493881,1.1774640873719218,0.7062980030721966
2021-05-21,1.7519994598335613,1.28529818875441,-0.04116743471582186
2021-05-22,2.9852737124626527,3.4025024898296783,2.0112962306510695
2021-05-23,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-05-24,0.16384514103408115,8.051769889097079,1.4783291976840363
2021-05-25,-0.14934167215273203,6.428143515470705,9.183457402812241
2021-05-26,-0.17315119596225584,4.5242973616245505,0.6129445822994211
2021-05-27,0.7575294137506119,6.177464087371922,0.7062980030721966
2021-05-28,-0.24800054016643877,6.28529818875441,1.958832565284178
2021-05-29,-0.014726287537347418,20.40250248982968,1.0112962306510693
2021-05-30,0.663845141034081,20.130524467851657,2.048842018196857
2021-05-31,0.16384514103408115,3.051769889097078,3.4783291976840363
2021-06-01,-0.14934167215273203,6.428143515470705,3.1834574028122415
2021-06-02,-0.17315119596225584,4.5242973616245505,-0.38705541770057894
2021-06-03,2.757529413750612,0.17746408737192165,-0.2937019969278034
2021-06-04,1.7519994598335613,7.28529818875441,-0.04116743471582186
2021-06-05,1.9852737124626525,2.4025024898296783,1.0112962306510693
2021-06-06,0.663845141034081,6.130524467851656,1.0488420181968567
2021-06-07,3.163845141034081,7.051769889097078,0.47832919768403637
2021-06-08,0.8506583278472679,38.4281435154707,-0.8165425971877583
2021-06-09,-0.17315119596225584,1.5242973616245505,0.6129445822994211
2021-06-10,-0.2424705862493881,6.177464087371922,0.7062980030721966
2021-06-11,1.7519994598335613,6.28529818875441,2.9588325652841783
2021-06-12,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-06-13,0.663845141034081,3.1305244678516564,1.0488420181968567
2021-06-14,0.16384514103408115,9.051769889097079,-0.5216708023159636
2021-06-15,-0.14934167215273203,6.428143515470705,-0.8165425971877583
2021-06-16,-0.17315119596225584,0.5242973616245505,4.612944582299421
2021-06-17,-0.2424705862493881,9.177464087371922,2.7062980030721966
2021-06-18,-0.24800054016643877,10.28529818875441,0.9588325652841782
2021-06-19,1.9852737124626525,2.4025024898296783,1.0112962306510693
2021-06-20,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-06-21,0.16384514103408115,11.051769889097079,1.4783291976840363
2021-06-22,-0.14934167215273203,1.4281435154707043,-0.8165425971877583
2021-06-23,-0.17315119596225584,0.5242973616245505,0.6129445822994211
2021-06-24,1.757529413750612,2.1774640873719218,-0.2937019969278034
2021-06-25,-0.24800054016643877,-0.7147018112455901,0.9588325652841782
2021-06-26,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-06-27,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-06-28,0.16384514103408115,1.051769889097078,9.478329197684037
2021-06-29,3.850658327847268,8.428143515470705,-0.8165425971877583
2021-06-30,-0.17315119596225584,-0.47570263837544946,0.6129445822994211
2021-07-01,0.7575294137506119,3.1774640873719218,0.7062980030721966
2021-07-02,3.751999459833561,0.28529818875440993,-0.04116743471582186
2021-07-03,-0.014726287537347418,5.402502489829678,1.0112962306510693
2021-07-04,0.663845141034081,4.130524467851656,1.0488420181968567
2021-07-05,1.163845141034081,7.051769889097078,2.4783291976840363
2021-07-06,2.850658327847268,3.4281435154707043,1.1834574028122415
2021-07-07,-0.17315119596225584,11.524297361624551,-0.38705541770057894
2021-07-08,-0.2424705862493881,2.1774640873719218,0.7062980030721966
2021-07-09,1.7519994598335613,2.28529818875441,-0.04116743471582186
2021-07-10,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-07-11,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-07-12,3.163845141034081,-0.948230110902922,0.47832919768403637
2021-07-13,1.850658327847268,0.4281435154707043,0.18345740281224165
2021-07-14,-0.17315119596225584,0.5242973616245505,-0.38705541770057894
2021-07-15,1.757529413750612,5.177464087371922,3.7062980030721966
2021-07-16,0.7519994598335612,0.28529818875440993,0.9588325652841782
2021-07-17,-0.014726287537347418,5.402502489829678,1.0112962306510693
2021-07-18,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-07-19,0.16384514103408115,0.051769889097078026,-0.5216708023159636
2021-07-20,0.8506583278472679,3.4281435154707043,1.1834574028122415
2021-07-21,-0.17315119596225584,2.5242973616245505,-0.38705541770057894
2021-07-22,8.757529413750612,2.1774640873719218,0.7062980030721966
2021-07-23,-0.24800054016643877,6.28529818875441,0.9588325652841782
2021-07-24,-0.014726287537347418,3.4025024898296783,1.0112962306510693
2021-07-25,0.663845141034081,4.130524467851656,1.0488420181968567
2021-07-26,1.163845141034081,0.051769889097078026,-0.5216708023159636
2021-07-27,-0.14934167215273203,-1.5718564845292957,-0.8165425971877583
2021-07-28,1.8268488040377442,-0.47570263837544946,1.612944582299421
2021-07-29,-0.2424705862493881,-0.8225359126280783,3.7062980030721966
2021-07-30,-0.24800054016643877,-0.7147018112455901,-0.04116743471582186
2021-07-31,1.9852737124626525,3.4025024898296783,1.0112962306510693
2021-08-01,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-08-02,0.16384514103408115,7.051769889097078,0.47832919768403637
2021-08-03,0.8506583278472679,2.4281435154707043,1.1834574028122415
2021-08-04,0.8268488040377442,2.5242973616245505,2.612944582299421
2021-08-05,-0.2424705862493881,2.1774640873719218,2.7062980030721966
2021-08-06,0.7519994598335612,1.28529818875441,-0.04116743471582186
2021-08-07,0.9852737124626526,2.4025024898296783,1.0112962306510693
2021-08-08,0.663845141034081,3.1305244678516564,1.0488420181968567
2021-08-09,0.16384514103408115,18.051769889097077,0.47832919768403637
2021-08-10,0.8506583278472679,4.428143515470705,8.183457402812241
2021-08-11,0.8268488040377442,4.5242973616245505,-0.38705541770057894
2021-08-12,-0.2424705862493881,0.17746408737192165,-0.2937019969278034
2021-08-13,-0.24800054016643877,0.28529818875440993,0.9588325652841782
2021-08-14,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-08-15,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-08-16,0.16384514103408115,-0.948230110902922,2.4783291976840363
2021-08-17,-0.14934167215273203,-1.5718564845292957,0.18345740281224165
2021-08-18,3.826848804037744,-0.47570263837544946,-0.38705541770057894
2021-08-19,1.757529413750612,-0.8225359126280783,0.7062980030721966
2021-08-20,2.751999459833561,0.28529818875440993,0.9588325652841782
2021-08-21,1.9852737124626525,2.4025024898296783,1.0112962306510693
2021-08-22,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-08-23,2.163845141034081,0.051769889097078026,-0.5216708023159636
2021-08-24,1.850658327847268,0.4281435154707043,3.1834574028122415
2021-08-25,2.826848804037744,-0.47570263837544946,-0.38705541770057894
2021-08-26,1.757529413750612,3.1774640873719218,-0.2937019969278034
2021-08-27,-0.24800054016643877,-0.7147018112455901,-0.04116743471582186
2021-08-28,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-08-29,0.663845141034081,2.1305244678516564,9.048842018196856
2021-08-30,3.163845141034081,-0.948230110902922,0.47832919768403637
2021-08-31,-0.14934167215273203,-1.5718564845292957,3.1834574028122415
2021-09-01,0.8268488040377442,-0.47570263837544946,1.612944582299421
2021-09-02,1.757529413750612,-0.8225359126280783,0.7062980030721966
2021-09-03,4.751999459833561,5.28529818875441,1.958832565284178
2021-09-04,0.9852737124626526,2.4025024898296783,1.0112962306510693
2021-09-05,4.663845141034081,2.1305244678516564,1.0488420181968567
2021-09-06,2.163845141034081,-0.948230110902922,3.4783291976840363
2021-09-07,11.850658327847269,-1.5718564845292957,1.1834574028122415
2021-09-08,-0.17315119596225584,-0.47570263837544946,0.6129445822994211
2021-09-09,2.757529413750612,0.17746408737192165,4.706298003072197
2021-09-10,3.751999459833561,4.28529818875441,0.9588325652841782
2021-09-11,1.9852737124626525,2.4025024898296783,1.0112962306510693
2021-09-12,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-09-13,1.163845141034081,6.051769889097078,4.478329197684037
2021-09-14,1.850658327847268,4.428143515470705,1.1834574028122415
2021-09-15,0.8268488040377442,1.5242973616245505,-0.38705541770057894
2021-09-16,-0.2424705862493881,0.17746408737192165,0.7062980030721966
2021-09-17,0.7519994598335612,-0.7147018112455901,1.958832565284178
2021-09-18,3.9852737124626527,2.4025024898296783,1.0112962306510693
2021-09-19,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-09-20,5.1638451410340815,-0.948230110902922,-0.5216708023159636
2021-09-21,2.850658327847268,-1.5718564845292957,4.183457402812242
2021-09-22,3.826848804037744,-0.47570263837544946,4.612944582299421
2021-09-23,4.757529413750612,-0.8225359126280783,0.7062980030721966
2021-09-24,5.751999459833561,-0.7147018112455901,-0.04116743471582186
2021-09-25,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-09-26,2.663845141034081,2.1305244678516564,1.0488420181968567
2021-09-27,0.16384514103408115,6.051769889097078,4.478329197684037
2021-09-28,-0.14934167215273203,15.428143515470705,-0.8165425971877583
2021-09-29,2.826848804037744,4.5242973616245505,3.612944582299421
2021-09-30,-0.2424705862493881,1.1774640873719218,1.7062980030721966
2021-10-01,-0.24800054016643877,0.28529818875440993,-0.04116743471582186
2021-10-02,1.9852737124626525,2.4025024898296783,1.0112962306510693
2021-10-03,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-10-04,1.163845141034081,-0.948230110902922,-0.5216708023159636
2021-10-05,-0.14934167215273203,-1.5718564845292957,-0.8165425971877583
2021-10-06,2.826848804037744,-0.47570263837544946,2.612944582299421
2021-10-07,7.757529413750612,-0.8225359126280783,2.7062980030721966
2021-10-08,2.751999459833561,0.28529818875440993,0.9588325652841782
2021-10-09,0.9852737124626526,2.4025024898296783,1.0112962306510693
2021-10-10,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-10-11,1.163845141034081,-0.948230110902922,-0.5216708023159636
2021-10-12,6.850658327847268,-0.5718564845292957,2.1834574028122415
2021-10-13,10.826848804037745,-0.47570263837544946,2.612944582299421
2021-10-14,6.757529413750612,0.17746408737192165,0.7062980030721966
2021-10-15,3.751999459833561,-0.7147018112455901,1.958832565284178
2021-10-16,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-10-17,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-10-18,0.16384514103408115,-0.948230110902922,3.4783291976840363
2021-10-19,-0.14934167215273203,-1.5718564845292957,1.1834574028122415
2021-10-20,-0.17315119596225584,0.5242973616245505,1.612944582299421
2021-10-21,1.757529413750612,-0.8225359126280783,2.7062980030721966
2021-10-22,0.7519994598335612,13.28529818875441,0.9588325652841782
2021-10-23,0.9852737124626526,6.402502489829678,1.0112962306510693
2021-10-24,5.663845141034081,10.130524467851657,1.0488420181968567
2021-10-25,0.16384514103408115,-0.948230110902922,0.47832919768403637
2021-10-26,-0.14934167215273203,1.4281435154707043,2.1834574028122415
2021-10-27,-0.17315119596225584,-0.47570263837544946,-0.38705541770057894
2021-10-28,0.7575294137506119,2.1774640873719218,1.7062980030721966
2021-10-29,6.751999459833561,7.28529818875441,5.958832565284178
2021-10-30,-0.014726287537347418,3.4025024898296783,1.0112962306510693
2021-10-31,0.663845141034081,6.130524467851656,1.0488420181968567
2021-11-01,0.16384514103408115,13.051769889097079,0.47832919768403637
2021-11-02,-0.14934167215273203,0.4281435154707043,1.1834574028122415
2021-11-03,1.8268488040377442,-0.47570263837544946,1.612944582299421
2021-11-04,0.7575294137506119,0.17746408737192165,-0.2937019969278034
2021-11-05,-0.24800054016643877,15.28529818875441,-0.04116743471582186
2021-11-06,1.9852737124626525,3.4025024898296783,1.0112962306510693
2021-11-07,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-11-08,2.163845141034081,1.051769889097078,0.47832919768403637
2021-11-09,-0.14934167215273203,-0.5718564845292957,0.18345740281224165
2021-11-10,0.8268488040377442,10.524297361624551,1.612944582299421
2021-11-11,2.757529413750612,1.1774640873719218,1.7062980030721966
2021-11-12,2.751999459833561,-0.7147018112455901,0.9588325652841782
2021-11-13,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-11-14,1.663845141034081,2.1305244678516564,1.0488420181968567
2021-11-15,1.163845141034081,-0.948230110902922,-0.5216708023159636
2021-11-16,0.8506583278472679,8.428143515470705,-0.8165425971877583
2021-11-17,0.8268488040377442,2.5242973616245505,2.612944582299421
2021-11-18,0.7575294137506119,1.1774640873719218,2.7062980030721966
2021-11-19,-0.24800054016643877,-0.7147018112455901,-0.04116743471582186
2021-11-20,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-11-21,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-11-22,0.16384514103408115,3.051769889097078,-0.5216708023159636
2021-11-23,-0.14934167215273203,27.428143515470705,1.1834574028122415
2021-11-24,3.826848804037744,11.524297361624551,-0.38705541770057894
2021-11-25,2.757529413750612,-0.8225359126280783,1.7062980030721966
2021-11-26,0.7519994598335612,4.28529818875441,-0.04116743471582186
2021-11-27,-0.014726287537347418,8.40250248982968,1.0112962306510693
2021-11-28,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-11-29,0.16384514103408115,9.051769889097079,1.4783291976840363
2021-11-30,6.850658327847268,0.4281435154707043,1.1834574028122415
2021-12-01,3.826848804037744,1.5242973616245505,1.612944582299421
2021-12-02,-0.2424705862493881,3.1774640873719218,2.7062980030721966
2021-12-03,6.751999459833561,6.28529818875441,-0.04116743471582186
2021-12-04,1.9852737124626525,2.4025024898296783,2.0112962306510695
2021-12-05,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-12-06,2.163845141034081,-0.948230110902922,2.4783291976840363
