,rails/rails,laravel/framework,django/django
2013-02-12,2.923361354467345,13.736919532080822,4.894559511149373
2013-02-13,2.6642038453098364,24.401754696915987,3.438515555105417
2013-02-14,6.286932192231731,10.005358619874748,4.384244020188721
2013-02-15,9.087853851217906,3.156510693607468,9.762124204520518
2013-02-16,9.30997366688611,13.93715585489779,6.403598858898398
2013-02-17,9.916035347141339,6.718604513765804,3.0181858847757463
2013-02-18,5.811639742745734,3.043696088857379,12.098771965361827
2013-02-19,24.923361354467346,-1.2630804679191778,15.894559511149373
2013-02-20,48.664203845309835,5.4017546969159875,12.438515555105417
2013-02-21,27.28693219223173,-0.9946413801252512,2.3842440201887207
2013-02-22,11.087853851217906,1.1565106936074678,7.762124204520518
2013-02-23,15.30997366688611,7.9371558548977905,66.40359885889839
2013-02-24,41.91603534714134,16.718604513765804,49.01818588477575
2013-02-25,43.81163974274573,19.04369608885738,13.098771965361827
2013-02-26,30.923361354467346,7.736919532080822,21.894559511149374
2013-02-27,9.664203845309837,14.401754696915987,15.438515555105417
2013-02-28,27.28693219223173,20.005358619874748,8.38424402018872
2013-03-01,15.087853851217906,7.156510693607467,5.762124204520518
2013-03-02,10.30997366688611,8.93715585489779,12.403598858898398
2013-03-03,11.916035347141339,16.718604513765804,11.018185884775747
2013-03-04,17.811639742745733,14.043696088857379,2.098771965361827
2013-03-05,27.923361354467346,27.736919532080822,0.8945595111493729
2013-03-06,11.664203845309837,10.401754696915987,5.4385155551054165
2013-03-07,13.286932192231731,4.005358619874749,10.38424402018872
2013-03-08,28.087853851217908,36.156510693607466,2.762124204520518
2013-03-09,45.30997366688611,12.93715585489779,5.403598858898398
2013-03-10,14.916035347141339,6.718604513765804,7.018185884775747
2013-03-11,23.811639742745733,-0.9563039111426209,48.09877196536183
2013-03-12,15.923361354467346,14.736919532080822,5.894559511149373
2013-03-13,19.664203845309835,21.401754696915987,13.438515555105417
2013-03-14,4.286932192231731,22.005358619874748,6.384244020188721
2013-03-15,54.08785385121791,11.156510693607467,8.762124204520518
2013-03-16,23.30997366688611,9.93715585489779,4.403598858898398
2013-03-17,20.91603534714134,8.718604513765804,15.018185884775747
2013-03-18,37.81163974274573,8.043696088857379,5.098771965361827
2013-03-19,19.923361354467346,-0.26308046791917783,9.894559511149373
2013-03-20,20.664203845309835,15.401754696915987,9.438515555105417
2013-03-21,11.286932192231731,10.005358619874748,2.3842440201887207
2013-03-22,36.08785385121791,11.156510693607467,5.762124204520518
2013-03-23,35.30997366688611,17.93715585489779,10.403598858898398
2013-03-24,29.91603534714134,8.718604513765804,18.018185884775747
2013-03-25,33.81163974274573,35.04369608885738,6.098771965361827
2013-03-26,9.923361354467346,36.73691953208082,7.894559511149373
2013-03-27,21.664203845309835,29.401754696915987,7.4385155551054165
2013-03-28,41.28693219223173,17.005358619874748,14.38424402018872
2013-03-29,18.087853851217908,11.156510693607467,12.762124204520518
2013-03-30,41.30997366688611,17.93715585489779,9.403598858898398
2013-03-31,18.91603534714134,6.718604513765804,6.018185884775747
2013-04-01,28.811639742745733,4.043696088857379,10.098771965361827
2013-04-02,43.923361354467346,7.736919532080822,1.894559511149373
2013-04-03,52.664203845309835,9.401754696915987,10.438515555105417
2013-04-04,34.28693219223173,5.005358619874749,7.384244020188721
2013-04-05,44.08785385121791,0.15651069360746783,5.762124204520518
2013-04-06,28.30997366688611,6.9371558548977905,1.4035988588983979
2013-04-07,15.916035347141339,13.718604513765804,4.018185884775747
2013-04-08,13.811639742745733,7.043696088857379,5.098771965361827
2013-04-09,16.923361354467346,10.736919532080822,-0.10544048885062712
2013-04-10,27.664203845309835,6.4017546969159875,2.438515555105417
2013-04-11,19.28693219223173,13.005358619874748,7.384244020188721
2013-04-12,15.087853851217906,6.156510693607467,16.762124204520518
2013-04-13,22.30997366688611,16.93715585489779,5.403598858898398
2013-04-14,16.91603534714134,11.718604513765804,3.0181858847757463
2013-04-15,14.811639742745733,14.043696088857379,4.098771965361827
2013-04-16,15.923361354467346,0.7369195320808222,1.894559511149373
2013-04-17,19.664203845309835,30.401754696915987,-0.561484444894583
2013-04-18,30.28693219223173,9.005358619874748,6.384244020188721
2013-04-19,19.087853851217908,11.156510693607467,3.762124204520518
2013-04-20,14.30997366688611,26.93715585489779,3.403598858898398
2013-04-21,19.91603534714134,12.718604513765804,3.0181858847757463
2013-04-22,23.811639742745733,8.043696088857379,2.098771965361827
2013-04-23,11.923361354467346,8.736919532080822,0.8945595111493729
2013-04-24,24.664203845309835,9.401754696915987,5.4385155551054165
2013-04-25,6.286932192231731,1.0053586198747488,4.384244020188721
2013-04-26,8.087853851217906,-0.8434893063925322,0.7621242045205179
2013-04-27,7.30997366688611,5.9371558548977905,-0.596401141101602
2013-04-28,15.916035347141339,8.718604513765804,6.018185884775747
2013-04-29,7.811639742745734,22.04369608885738,1.098771965361827
2013-04-30,22.923361354467346,30.736919532080822,2.8945595111493727
2013-05-01,19.664203845309835,17.401754696915987,2.438515555105417
2013-05-02,28.28693219223173,15.005358619874748,1.3842440201887207
2013-05-03,19.087853851217908,11.156510693607467,1.7621242045205179
2013-05-04,28.30997366688611,18.93715585489779,3.403598858898398
2013-05-05,21.91603534714134,11.718604513765804,5.018185884775747
2013-05-06,6.811639742745734,5.043696088857379,2.098771965361827
2013-05-07,19.923361354467346,7.736919532080822,3.8945595111493727
2013-05-08,29.664203845309835,30.401754696915987,9.438515555105417
2013-05-09,14.286932192231731,5.005358619874749,13.38424402018872
2013-05-10,61.08785385121791,14.156510693607467,11.762124204520518
2013-05-11,12.30997366688611,5.9371558548977905,10.403598858898398
2013-05-12,27.91603534714134,12.718604513765804,4.018185884775747
2013-05-13,30.811639742745733,10.043696088857379,2.098771965361827
2013-05-14,19.923361354467346,14.736919532080822,4.894559511149373
2013-05-15,31.664203845309835,11.401754696915987,9.438515555105417
2013-05-16,23.28693219223173,18.005358619874748,12.38424402018872
2013-05-17,20.087853851217908,22.15651069360747,10.762124204520518
2013-05-18,16.30997366688611,10.93715585489779,68.40359885889839
2013-05-19,16.91603534714134,8.718604513765804,66.01818588477575
2013-05-20,8.811639742745733,9.043696088857379,14.098771965361827
2013-05-21,17.923361354467346,3.7369195320808224,19.894559511149374
2013-05-22,14.664203845309837,8.401754696915987,11.438515555105417
2013-05-23,6.286932192231731,5.005358619874749,19.38424402018872
2013-05-24,2.0878538512179063,7.156510693607467,9.762124204520518
2013-05-25,7.30997366688611,19.93715585489779,12.403598858898398
2013-05-26,11.916035347141339,7.718604513765804,2.0181858847757463
2013-05-27,4.811639742745734,16.04369608885738,19.098771965361827
2013-05-28,15.923361354467346,9.736919532080822,5.894559511149373
2013-05-29,3.6642038453098364,8.401754696915987,8.438515555105417
2013-05-30,8.286932192231731,0.005358619874748838,18.38424402018872
2013-05-31,4.087853851217907,6.156510693607467,10.762124204520518
2013-06-01,24.30997366688611,8.93715585489779,7.403598858898398
2013-06-02,12.916035347141339,12.718604513765804,6.018185884775747
2013-06-03,7.811639742745734,11.043696088857379,4.098771965361827
2013-06-04,5.923361354467345,24.736919532080822,3.8945595111493727
2013-06-05,11.664203845309837,18.401754696915987,4.4385155551054165
2013-06-06,5.286932192231731,25.005358619874748,5.384244020188721
2013-06-07,15.087853851217906,2.156510693607468,6.762124204520518
2013-06-08,24.30997366688611,14.93715585489779,3.403598858898398
2013-06-09,12.916035347141339,11.718604513765804,8.018185884775747
2013-06-10,2.811639742745734,8.043696088857379,9.098771965361827
2013-06-11,12.923361354467346,14.736919532080822,6.894559511149373
2013-06-12,14.664203845309837,2.4017546969159875,4.4385155551054165
2013-06-13,28.28693219223173,20.005358619874748,5.384244020188721
2013-06-14,18.087853851217908,15.156510693607467,15.762124204520518
2013-06-15,37.30997366688611,8.93715585489779,4.403598858898398
2013-06-16,12.916035347141339,7.718604513765804,4.018185884775747
2013-06-17,8.811639742745733,1.043696088857379,1.098771965361827
2013-06-18,14.923361354467346,-1.2630804679191778,9.894559511149373
2013-06-19,15.664203845309837,0.4017546969159873,12.438515555105417
2013-06-20,26.28693219223173,0.005358619874748838,11.38424402018872
2013-06-21,19.087853851217908,-0.8434893063925322,4.762124204520518
2013-06-22,15.30997366688611,4.9371558548977905,10.403598858898398
2013-06-23,7.916035347141338,4.718604513765804,3.0181858847757463
2013-06-24,11.811639742745733,9.043696088857379,4.098771965361827
2013-06-25,32.923361354467346,-0.26308046791917783,5.894559511149373
2013-06-26,22.664203845309835,-1.5982453030840127,7.4385155551054165
2013-06-27,29.28693219223173,-1.9946413801252512,12.38424402018872
2013-06-28,18.087853851217908,0.15651069360746783,9.762124204520518
2013-06-29,23.30997366688611,3.9371558548977905,26.4035988588984
2013-06-30,23.91603534714134,8.718604513765804,5.018185884775747
2013-07-01,30.811639742745733,1.043696088857379,15.098771965361827
2013-07-02,55.923361354467346,0.7369195320808222,13.894559511149373
2013-07-03,50.664203845309835,-0.5982453030840127,4.4385155551054165
2013-07-04,28.28693219223173,-0.9946413801252512,6.384244020188721
2013-07-05,16.087853851217908,5.156510693607467,5.762124204520518
2013-07-06,28.30997366688611,3.9371558548977905,3.403598858898398
2013-07-07,20.91603534714134,6.718604513765804,10.018185884775747
2013-07-08,22.811639742745733,-0.9563039111426209,15.098771965361827
2013-07-09,20.923361354467346,15.736919532080822,13.894559511149373
2013-07-10,23.664203845309835,-1.5982453030840127,1.438515555105417
2013-07-11,3.2869321922317316,-0.9946413801252512,4.384244020188721
2013-07-12,6.087853851217907,0.15651069360746783,8.762124204520518
2013-07-13,23.30997366688611,3.9371558548977905,5.403598858898398
2013-07-14,22.91603534714134,4.718604513765804,5.018185884775747
2013-07-15,13.811639742745733,-0.9563039111426209,0.09877196536182709
2013-07-16,14.923361354467346,-1.2630804679191778,3.8945595111493727
2013-07-17,17.664203845309835,-1.5982453030840127,2.438515555105417
2013-07-18,10.286932192231731,-1.9946413801252512,9.38424402018872
2013-07-19,8.087853851217906,-0.8434893063925322,9.762124204520518
2013-07-20,12.30997366688611,6.9371558548977905,0.40359885889839797
2013-07-21,14.916035347141339,4.718604513765804,5.018185884775747
2013-07-22,28.811639742745733,-0.9563039111426209,6.098771965361827
2013-07-23,13.923361354467346,-0.26308046791917783,9.894559511149373
2013-07-24,17.664203845309835,-1.5982453030840127,6.4385155551054165
2013-07-25,19.28693219223173,-0.9946413801252512,11.38424402018872
2013-07-26,11.087853851217906,-2.843489306392532,11.762124204520518
2013-07-27,11.30997366688611,3.9371558548977905,0.40359885889839797
2013-07-28,32.91603534714134,5.718604513765804,8.018185884775747
2013-07-29,14.811639742745733,35.04369608885738,9.098771965361827
2013-07-30,15.923361354467346,22.736919532080822,15.894559511149373
2013-07-31,9.664203845309837,12.401754696915987,14.438515555105417
2013-08-01,37.28693219223173,7.005358619874749,2.3842440201887207
2013-08-02,28.087853851217908,10.156510693607467,6.762124204520518
2013-08-03,30.30997366688611,3.9371558548977905,0.40359885889839797
2013-08-04,21.91603534714134,4.718604513765804,14.018185884775747
2013-08-05,14.811639742745733,3.043696088857379,8.098771965361827
2013-08-06,18.923361354467346,0.7369195320808222,6.894559511149373
2013-08-07,11.664203845309837,0.4017546969159873,3.438515555105417
2013-08-08,5.286932192231731,0.005358619874748838,7.384244020188721
2013-08-09,5.087853851217907,-1.8434893063925322,19.762124204520518
2013-08-10,14.30997366688611,10.93715585489779,11.403598858898398
2013-08-11,7.916035347141338,6.718604513765804,6.018185884775747
2013-08-12,18.811639742745733,-0.9563039111426209,4.098771965361827
2013-08-13,4.923361354467345,1.7369195320808222,12.894559511149373
2013-08-14,13.664203845309837,6.4017546969159875,3.438515555105417
2013-08-15,6.286932192231731,4.005358619874749,5.384244020188721
2013-08-16,5.087853851217907,-0.8434893063925322,1.7621242045205179
2013-08-17,11.30997366688611,4.9371558548977905,0.40359885889839797
2013-08-18,15.916035347141339,5.718604513765804,5.018185884775747
2013-08-19,13.811639742745733,-0.9563039111426209,14.098771965361827
2013-08-20,-0.07663864553265487,1.7369195320808222,8.894559511149373
2013-08-21,14.664203845309837,-1.5982453030840127,35.43851555510542
2013-08-22,10.286932192231731,6.005358619874749,11.38424402018872
2013-08-23,13.087853851217906,1.1565106936074678,7.762124204520518
2013-08-24,8.30997366688611,7.9371558548977905,2.403598858898398
2013-08-25,80.91603534714133,6.718604513765804,3.0181858847757463
2013-08-26,19.811639742745733,9.043696088857379,4.098771965361827
2013-08-27,19.923361354467346,19.736919532080822,4.894559511149373
2013-08-28,5.664203845309837,3.4017546969159875,5.4385155551054165
2013-08-29,16.28693219223173,4.005358619874749,11.38424402018872
2013-08-30,20.087853851217908,-1.8434893063925322,6.762124204520518
2013-08-31,28.30997366688611,8.93715585489779,7.403598858898398
2013-09-01,6.916035347141338,4.718604513765804,6.018185884775747
2013-09-02,8.811639742745733,6.043696088857379,4.098771965361827
2013-09-03,8.923361354467346,0.7369195320808222,12.894559511149373
2013-09-04,9.664203845309837,-1.5982453030840127,5.4385155551054165
2013-09-05,7.286932192231731,2.005358619874749,9.38424402018872
2013-09-06,12.087853851217906,4.156510693607467,65.76212420452052
2013-09-07,10.30997366688611,21.93715585489779,38.4035988588984
2013-09-08,9.916035347141339,4.718604513765804,11.018185884775747
2013-09-09,20.811639742745733,0.04369608885737908,17.098771965361827
2013-09-10,20.923361354467346,0.7369195320808222,17.894559511149374
2013-09-11,17.664203845309835,0.4017546969159873,8.438515555105417
2013-09-12,40.28693219223173,-0.9946413801252512,5.384244020188721
2013-09-13,21.087853851217908,4.156510693607467,6.762124204520518
2013-09-14,10.30997366688611,12.93715585489779,10.403598858898398
2013-09-15,9.916035347141339,6.718604513765804,4.018185884775747
2013-09-16,2.811639742745734,5.043696088857379,3.098771965361827
2013-09-17,0.9233613544673451,3.7369195320808224,8.894559511149373
2013-09-18,4.664203845309837,-1.5982453030840127,6.4385155551054165
2013-09-19,5.286932192231731,3.005358619874749,15.38424402018872
2013-09-20,25.087853851217908,2.156510693607468,3.762124204520518
2013-09-21,20.30997366688611,4.9371558548977905,10.403598858898398
2013-09-22,18.91603534714134,4.718604513765804,13.018185884775747
2013-09-23,27.811639742745733,-0.9563039111426209,9.098771965361827
2013-09-24,29.923361354467346,-0.26308046791917783,12.894559511149373
2013-09-25,22.664203845309835,-0.5982453030840127,11.438515555105417
2013-09-26,15.286932192231731,0.005358619874748838,4.384244020188721
2013-09-27,11.087853851217906,1.1565106936074678,3.762124204520518
2013-09-28,19.30997366688611,4.9371558548977905,3.403598858898398
2013-09-29,12.916035347141339,4.718604513765804,5.018185884775747
2013-09-30,4.811639742745734,51.04369608885738,9.098771965361827
2013-10-01,4.923361354467345,52.73691953208082,11.894559511149373
2013-10-02,37.664203845309835,47.40175469691599,9.438515555105417
2013-10-03,17.28693219223173,33.00535861987475,4.384244020188721
2013-10-04,13.087853851217906,7.156510693607467,5.762124204520518
2013-10-05,7.30997366688611,5.9371558548977905,6.403598858898398
2013-10-06,4.916035347141338,8.718604513765804,3.0181858847757463
2013-10-07,3.811639742745734,5.043696088857379,8.098771965361827
2013-10-08,16.923361354467346,8.736919532080822,5.894559511149373
2013-10-09,60.664203845309835,5.4017546969159875,4.4385155551054165
2013-10-10,12.286932192231731,-0.9946413801252512,6.384244020188721
2013-10-11,14.087853851217906,-2.843489306392532,6.762124204520518
2013-10-12,16.30997366688611,8.93715585489779,3.403598858898398
2013-10-13,30.91603534714134,6.718604513765804,5.018185884775747
2013-10-14,28.811639742745733,3.043696088857379,19.098771965361827
2013-10-15,28.923361354467346,2.7369195320808224,13.894559511149373
2013-10-16,10.664203845309837,16.401754696915987,5.4385155551054165
2013-10-17,3.2869321922317316,3.005358619874749,13.38424402018872
2013-10-18,5.087853851217907,12.156510693607467,8.762124204520518
2013-10-19,9.30997366688611,12.93715585489779,4.403598858898398
2013-10-20,14.916035347141339,19.718604513765804,2.0181858847757463
2013-10-21,21.811639742745733,4.043696088857379,10.098771965361827
2013-10-22,8.923361354467346,6.736919532080822,7.894559511149373
2013-10-23,7.664203845309837,5.4017546969159875,11.438515555105417
2013-10-24,18.28693219223173,14.005358619874748,6.384244020188721
2013-10-25,18.087853851217908,10.156510693607467,4.762124204520518
2013-10-26,10.30997366688611,9.93715585489779,2.403598858898398
2013-10-27,34.91603534714134,17.718604513765804,8.018185884775747
2013-10-28,5.811639742745734,37.04369608885738,1.098771965361827
2013-10-29,10.923361354467346,29.736919532080822,3.8945595111493727
2013-10-30,35.664203845309835,13.401754696915987,14.438515555105417
2013-10-31,19.28693219223173,47.00535861987475,6.384244020188721
2013-11-01,23.087853851217908,24.15651069360747,4.762124204520518
2013-11-02,18.30997366688611,20.93715585489779,23.4035988588984
2013-11-03,19.91603534714134,11.718604513765804,29.018185884775747
2013-11-04,18.811639742745733,7.043696088857379,7.098771965361827
2013-11-05,9.923361354467346,9.736919532080822,5.894559511149373
2013-11-06,19.664203845309835,10.401754696915987,7.4385155551054165
2013-11-07,22.28693219223173,12.005358619874748,15.38424402018872
2013-11-08,19.087853851217908,1.1565106936074678,8.762124204520518
2013-11-09,29.30997366688611,13.93715585489779,14.403598858898398
2013-11-10,14.916035347141339,9.718604513765804,3.0181858847757463
2013-11-11,44.81163974274573,4.043696088857379,12.098771965361827
2013-11-12,5.923361354467345,17.736919532080822,2.8945595111493727
2013-11-13,15.664203845309837,11.401754696915987,1.438515555105417
2013-11-14,24.28693219223173,9.005358619874748,5.384244020188721
2013-11-15,41.08785385121791,15.156510693607467,8.762124204520518
2013-11-16,26.30997366688611,4.9371558548977905,3.403598858898398
2013-11-17,14.916035347141339,6.718604513765804,3.0181858847757463
2013-11-18,4.811639742745734,2.043696088857379,9.098771965361827
2013-11-19,9.923361354467346,9.736919532080822,8.894559511149373
2013-11-20,9.664203845309837,11.401754696915987,3.438515555105417
2013-11-21,11.286932192231731,7.005358619874749,10.38424402018872
2013-11-22,17.087853851217908,0.15651069360746783,9.762124204520518
2013-11-23,18.30997366688611,5.9371558548977905,17.4035988588984
2013-11-24,13.916035347141339,4.718604513765804,17.018185884775747
2013-11-25,12.811639742745733,17.04369608885738,6.098771965361827
2013-11-26,18.923361354467346,34.73691953208082,8.894559511149373
2013-11-27,21.664203845309835,14.401754696915987,16.43851555510542
2013-11-28,10.286932192231731,0.005358619874748838,6.384244020188721
2013-11-29,21.087853851217908,3.156510693607468,4.762124204520518
2013-11-30,16.30997366688611,4.9371558548977905,7.403598858898398
2013-12-01,19.91603534714134,6.718604513765804,4.018185884775747
2013-12-02,29.811639742745733,1.043696088857379,2.098771965361827
2013-12-03,55.923361354467346,9.736919532080822,0.8945595111493729
2013-12-04,31.664203845309835,12.401754696915987,10.438515555105417
2013-12-05,52.28693219223173,3.005358619874749,10.38424402018872
2013-12-06,23.087853851217908,11.156510693607467,14.762124204520518
2013-12-07,10.30997366688611,7.9371558548977905,11.403598858898398
2013-12-08,13.916035347141339,12.718604513765804,10.018185884775747
2013-12-09,-1.1883602572542662,3.043696088857379,0.09877196536182709
2013-12-10,20.923361354467346,1.7369195320808222,2.8945595111493727
2013-12-11,19.664203845309835,9.401754696915987,7.4385155551054165
2013-12-12,51.28693219223173,12.005358619874748,7.384244020188721
2013-12-13,15.087853851217906,26.15651069360747,3.762124204520518
2013-12-14,20.30997366688611,3.9371558548977905,9.403598858898398
2013-12-15,13.916035347141339,4.718604513765804,9.018185884775747
2013-12-16,9.811639742745733,0.04369608885737908,4.098771965361827
2013-12-17,25.923361354467346,-0.26308046791917783,26.894559511149374
2013-12-18,26.664203845309835,-1.5982453030840127,8.438515555105417
2013-12-19,46.28693219223173,2.005358619874749,1.3842440201887207
2013-12-20,14.087853851217906,1.1565106936074678,3.762124204520518
2013-12-21,19.30997366688611,6.9371558548977905,0.40359885889839797
2013-12-22,13.916035347141339,14.718604513765804,29.018185884775747
2013-12-23,20.811639742745733,-0.9563039111426209,7.098771965361827
2013-12-24,11.923361354467346,0.7369195320808222,13.894559511149373
2013-12-25,14.664203845309837,3.4017546969159875,8.438515555105417
2013-12-26,9.286932192231731,6.005358619874749,18.38424402018872
2013-12-27,10.087853851217906,21.15651069360747,9.762124204520518
2013-12-28,13.30997366688611,11.93715585489779,18.4035988588984
2013-12-29,11.916035347141339,19.718604513765804,20.018185884775747
2013-12-30,10.811639742745733,5.043696088857379,17.098771965361827
2013-12-31,7.923361354467345,3.7369195320808224,20.894559511149374
2014-01-01,22.664203845309835,3.4017546969159875,12.438515555105417
2014-01-02,7.286932192231731,-0.9946413801252512,12.38424402018872
2014-01-03,15.087853851217906,0.15651069360746783,6.762124204520518
2014-01-04,20.30997366688611,4.9371558548977905,1.4035988588983979
2014-01-05,15.916035347141339,19.718604513765804,10.018185884775747
2014-01-06,17.811639742745733,4.043696088857379,1.098771965361827
2014-01-07,3.923361354467345,2.7369195320808224,-0.10544048885062712
2014-01-08,12.664203845309837,13.401754696915987,7.4385155551054165
2014-01-09,10.286932192231731,5.005358619874749,2.3842440201887207
2014-01-10,8.087853851217906,1.1565106936074678,4.762124204520518
2014-01-11,10.30997366688611,5.9371558548977905,3.403598858898398
2014-01-12,11.916035347141339,19.718604513765804,18.018185884775747
2014-01-13,26.811639742745733,36.04369608885738,3.098771965361827
2014-01-14,41.923361354467346,10.736919532080822,0.8945595111493729
2014-01-15,15.664203845309837,10.401754696915987,3.438515555105417
2014-01-16,29.28693219223173,20.005358619874748,8.38424402018872
2014-01-17,20.087853851217908,25.15651069360747,7.762124204520518
2014-01-18,11.30997366688611,8.93715585489779,6.403598858898398
2014-01-19,10.916035347141339,14.718604513765804,20.018185884775747
2014-01-20,17.811639742745733,1.043696088857379,17.098771965361827
2014-01-21,12.923361354467346,4.736919532080822,7.894559511149373
2014-01-22,14.664203845309837,6.4017546969159875,11.438515555105417
2014-01-23,-1.7130678077682684,1.0053586198747488,13.38424402018872
2014-01-24,18.087853851217908,8.156510693607467,6.762124204520518
2014-01-25,20.30997366688611,10.93715585489779,9.403598858898398
2014-01-26,22.91603534714134,4.718604513765804,17.018185884775747
2014-01-27,16.811639742745733,-0.9563039111426209,4.098771965361827
2014-01-28,0.9233613544673451,37.73691953208082,4.894559511149373
2014-01-29,31.664203845309835,20.401754696915987,3.438515555105417
2014-01-30,16.28693219223173,43.00535861987475,2.3842440201887207
2014-01-31,14.087853851217906,10.156510693607467,0.7621242045205179
2014-02-01,18.30997366688611,3.9371558548977905,2.403598858898398
2014-02-02,7.916035347141338,5.718604513765804,14.018185884775747
2014-02-03,9.811639742745733,8.043696088857379,2.098771965361827
2014-02-04,8.923361354467346,2.7369195320808224,6.894559511149373
2014-02-05,19.664203845309835,0.4017546969159873,8.438515555105417
2014-02-06,10.286932192231731,-0.9946413801252512,6.384244020188721
2014-02-07,9.087853851217906,0.15651069360746783,0.7621242045205179
2014-02-08,16.30997366688611,5.9371558548977905,11.403598858898398
2014-02-09,43.91603534714134,6.718604513765804,30.018185884775747
2014-02-10,13.811639742745733,3.043696088857379,8.098771965361827
2014-02-11,27.923361354467346,1.7369195320808222,1.894559511149373
2014-02-12,10.664203845309837,7.4017546969159875,8.438515555105417
2014-02-13,16.28693219223173,3.005358619874749,8.38424402018872
2014-02-14,22.087853851217908,14.156510693607467,4.762124204520518
2014-02-15,16.30997366688611,9.93715585489779,26.4035988588984
2014-02-16,8.916035347141339,5.718604513765804,8.018185884775747
2014-02-17,5.811639742745734,3.043696088857379,5.098771965361827
2014-02-18,42.923361354467346,5.736919532080822,9.894559511149373
2014-02-19,3.6642038453098364,10.401754696915987,2.438515555105417
2014-02-20,13.286932192231731,22.005358619874748,6.384244020188721
2014-02-21,5.087853851217907,-0.8434893063925322,0.7621242045205179
2014-02-22,8.30997366688611,6.9371558548977905,14.403598858898398
2014-02-23,19.91603534714134,8.718604513765804,11.018185884775747
2014-02-24,10.811639742745733,5.043696088857379,0.09877196536182709
2014-02-25,15.923361354467346,5.736919532080822,4.894559511149373
2014-02-26,16.664203845309835,35.40175469691599,3.438515555105417
2014-02-27,11.286932192231731,34.00535861987475,3.3842440201887207
2014-02-28,16.087853851217908,20.15651069360747,8.762124204520518
2014-03-01,12.30997366688611,4.9371558548977905,9.403598858898398
2014-03-02,7.916035347141338,8.718604513765804,7.018185884775747
2014-03-03,8.811639742745733,5.043696088857379,19.098771965361827
2014-03-04,16.923361354467346,13.736919532080822,9.894559511149373
2014-03-05,11.664203845309837,6.4017546969159875,5.4385155551054165
2014-03-06,1.2869321922317316,15.005358619874748,8.38424402018872
2014-03-07,8.087853851217906,9.156510693607467,2.762124204520518
2014-03-08,21.30997366688611,5.9371558548977905,10.403598858898398
2014-03-09,8.916035347141339,10.718604513765804,16.018185884775747
2014-03-10,17.811639742745733,10.043696088857379,6.098771965361827
2014-03-11,3.923361354467345,4.736919532080822,8.894559511149373
2014-03-12,13.664203845309837,2.4017546969159875,3.438515555105417
2014-03-13,18.28693219223173,8.005358619874748,5.384244020188721
2014-03-14,25.087853851217908,3.156510693607468,4.762124204520518
2014-03-15,19.30997366688611,9.93715585489779,2.403598858898398
2014-03-16,13.916035347141339,6.718604513765804,5.018185884775747
2014-03-17,7.811639742745734,3.043696088857379,2.098771965361827
2014-03-18,4.923361354467345,6.736919532080822,5.894559511149373
2014-03-19,1.6642038453098364,7.4017546969159875,1.438515555105417
2014-03-20,22.28693219223173,11.005358619874748,7.384244020188721
2014-03-21,6.087853851217907,5.156510693607467,34.76212420452052
2014-03-22,7.30997366688611,16.93715585489779,20.4035988588984
2014-03-23,6.916035347141338,14.718604513765804,4.018185884775747
2014-03-24,6.811639742745734,9.043696088857379,9.098771965361827
2014-03-25,19.923361354467346,-0.26308046791917783,12.894559511149373
2014-03-26,14.664203845309837,-0.5982453030840127,5.4385155551054165
