,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2013-11-14,5.090160964950789,0.21939749361668767,4.615940404197884
2013-11-15,4.899624303008791,-0.2814172338188507,9.737485734380675
2013-11-16,4.651492711799426,0.2073508904880239,1.865961621821636
2013-11-17,1.2095204710997363,0.15382347858515213,6.568231583983481
2013-11-18,17.350013732438278,-0.1213939487647829,11.939326249676071
2013-11-19,3.232763338500852,-0.16036519082050585,4.511895257854576
2013-11-20,3.783653977695273,0.11591606739974647,6.845354768602902
2013-11-21,5.016006236215619,0.13224099685801147,11.15167871476255
2013-11-22,3.6577797928312057,-0.4581497861016132,4.593544872307258
2013-11-23,3.3188510822348487,0.23949046710448202,4.518564904448033
2013-11-24,3.5149614754068312,0.24720381055571644,3.2617743893122353
2013-11-25,15.160952653832128,1.0148887698869857,27.99610161292467
2013-11-26,1.7860589198584247,0.6203986145900808,2.8334721419761713
2013-11-27,-4.309126848113232,0.3054777528252638,3.039114253044179
2013-11-28,1.176763495648893,0.0496354801006081,1.6324103724033883
2013-11-29,0.3966500218825115,1.3889611316074522,1.2157975678219188
2013-11-30,2.3093801505576166,0.2970103688711371,1.0707146076191738
2013-12-01,2.418631274579979,0.3034271124829386,1.6741794336530091
2013-12-02,4.99991200617705,0.08446400294892804,1.5201706469298528
2013-12-03,5.811071890404502,0.5082301218674065,-2.7169400871538874
2013-12-04,8.901156052329837,0.46235258572538246,-2.5674466648660785
2013-12-05,4.214046538609929,1.051500575107045,2.2630279030900224
2013-12-06,6.989482398350283,4.2742737164302405,1.2391470984623016
2013-12-07,3.676412817877174,0.26888163250680636,2.050702069222401
2013-12-08,6.329820339670789,0.28130604436933465,2.13303261132602
2013-12-09,1.544451736738902,0.19275515377184657,1.7441076537170308
2013-12-10,5.102316189105617,0.6255429500530529,2.023954514265178
2013-12-11,5.497564263608355,3.297281992615521,1.5757173276254566
2013-12-12,3.659445286621138,0.019720921972924292,0.5292375298971698
2013-12-13,1.9034167409507812,0.32946097991379064,5.02860205976354
2013-12-14,4.514438045163521,0.18755580591721063,1.0435773591570803
2013-12-15,3.286408511899887,0.2336982004565217,0.7699538246034846
2013-12-16,6.141985777485374,0.12645541062186927,1.0551894745392694
2013-12-17,-0.761399195751984,-0.21012970916769308,0.9193691886014201
2013-12-18,1.0036605756219776,2.209904366754587,0.8024947426073674
2013-12-19,7.625681650883914,-0.0036158593887159873,3.7195335199851307
2013-12-20,3.786991067200209,-0.2750638949872374,1.67681893965656
2013-12-21,1.4157812402372336,1.2122863793902598,3.1574782057311026
2013-12-22,1.4042931230510203,0.27910336213715575,4.7391577726452265
2013-12-23,1.0628697659426833,-0.26471545261518425,0.30363335963953486
2013-12-24,9.53895051130509,-0.1447260586513117,0.47303317481495993
2013-12-25,3.9341467395526117,-0.023852103790362077,-5.030415072097753
2013-12-26,2.0182241514640067,-0.002617163482158985,0.950841956411514
2013-12-27,1.131067547557245,-0.06550733336504183,0.8325311587433571
2013-12-28,2.4185520219483765,0.37374662099631734,1.5151798505879344
2013-12-29,5.019298187852673,0.6020767647665975,4.570191121232568
2013-12-30,1.9160560348867675,-1.0066412675848573,1.1405288235685922
2013-12-31,3.124165649493651,0.5392287624130894,2.904168366483545
2014-01-01,-0.17114576156401595,1.4851201647368422,-7.160333204091925
2014-01-02,1.5981594078314327,2.0260459833456537,18.89888793025103
2014-01-03,4.26295124566247,2.062885665186854,25.903604731144274
2014-01-04,6.125841321978144,1.8069083425896433,9.355721986356844
2014-01-05,1.3040336963181953,7.786835320535672,5.457422435947965
2014-01-06,3.802714434153944,1.1008791054402896,5.584475976412342
2014-01-07,2.419185997525947,2.172230086053984,19.962125628903443
2014-01-08,3.1439011230820793,0.8685691985685184,6.458013173844996
2014-01-09,11.845617127217999,1.2904567632471393,12.751320495770257
2014-01-10,12.524581713126244,1.2185812522423483,7.6940265918652315
2014-01-11,1.9669748648216874,1.4048362670614316,3.0334355420168233
2014-01-12,2.3910657105976934,0.8904235282759176,4.532107260142821
2014-01-13,13.334440092661643,1.7368514771995502,6.13843451187052
2014-01-14,13.93583930256286,1.79637466546544,11.100392364739395
2014-01-15,23.705137587336676,1.697434920573916,8.566036463256864
2014-01-16,2.825475476105689,5.713039967105986,4.6078379362463
2014-01-17,0.8400992052742797,2.3796659271120464,9.334692601523486
2014-01-18,3.242999097109647,1.4711646466493984,3.552647735942533
2014-01-19,3.9068647935081326,2.452784203177494,2.711266538131271
2014-01-20,4.310599750414514,16.308225674599168,7.856555289046623
2014-01-21,6.343964740597491,2.712854191088013,16.274848922778787
2014-01-22,-7.765107475009106,5.021002861269889,2.437516061071001
2014-01-23,1.4693708952583462,6.812186965477865,2.451003061425293
2014-01-24,9.108338570228874,2.4699998026616568,1.7324214293632674
2014-01-25,9.01698876527116,2.2850246476292684,2.409931428210893
2014-01-26,14.036687575257552,2.8293846646156817,2.221847504659671
2014-01-27,40.93522715838211,-0.13609359139111699,-3.478478774680674
2014-01-28,18.25059921321238,-0.965349244806977,1.7832859838750283
2014-01-29,14.115600285327183,2.5240636188357084,1.7232610828320292
2014-01-30,15.586152514332982,1.0535471485484393,1.7943021451499588
2014-01-31,15.013842648030419,0.4768342306574144,1.6187075451140185
2014-02-01,12.509382847586272,0.7593008925279792,1.6201858554227426
2014-02-02,9.47795947197826,0.3503881914477083,1.5490968961441702
2014-02-03,-11.448780042926611,0.39899630010979703,1.3392119109964913
2014-02-04,8.091456620527037,0.38730579350813177,1.363621585938702
2014-02-05,11.983401738426446,0.12412987489966432,-4.993761882482583
2014-02-06,9.555576188028192,0.7262117673758607,1.2875133678729382
2014-02-07,19.439658712844746,0.5942024778226987,1.1670306262434391
2014-02-08,12.362938813532608,0.40470936064905094,1.2253152555072355
2014-02-09,13.938350278730832,0.26749139577699954,1.1591905078558173
2014-02-10,15.538806427309929,0.8097530801553054,1.9541985743798596
2014-02-11,14.271882156730703,-0.15827235559462863,1.0495628670111996
2014-02-12,42.47850129178792,0.6305369245839126,-2.9473185058812255
2014-02-13,20.925250338315696,0.525153490652008,0.922178184264983
2014-02-14,17.825871141998437,0.5572579893737097,0.6281240030676115
2014-02-15,19.747703970596756,1.252442948918859,4.794249821458141
2014-02-16,13.463068695527108,1.336266182342274,0.6810393771461754
2014-02-17,4.797603887905538,3.668030266523597,-2.1427923320604307
2014-02-18,24.610932380142735,1.0494886331492284,0.5941334715818825
2014-02-19,45.695873381065645,9.789668909767087,13.121680295356505
2014-02-20,13.074503664646663,0.3082395207520826,12.503711107845172
2014-02-21,13.526862878241271,0.46447793508188573,1.2422525204598598
2014-02-22,12.732074479191107,0.2249242686019597,0.47032633376762123
2014-02-23,15.612424330522755,0.5826883359628987,0.38684442164534905
2014-02-24,16.157244596421414,0.6349528818772525,-0.2586582429946711
2014-02-25,13.928711310357414,-0.1301826510770649,7.413877283216596
2014-02-26,13.49426842370345,2.991531348786816,0.23594593212402618
2014-02-27,-2.0967772143359715,1.132229332933913,0.44224390247508094
2014-02-28,9.087715840960024,0.06811970088527446,0.28298934412679533
2014-03-01,20.627617777613658,0.418408981036409,0.489028736431359
2014-03-02,13.74709961105284,0.049553678031566115,0.43539115449381294
2014-03-03,6.693022349178179,0.03603430103284205,7.662717664936688
2014-03-04,13.808274910258426,-0.5855271644036681,0.3232586925568924
2014-03-05,1.480276462598582,0.26819434150116056,4.188799781996309
2014-03-06,13.789946392534553,0.15763066664132963,0.42252890422548206
2014-03-07,11.80141544200978,-0.4856622399603564,0.42260128627016147
2014-03-08,8.864600371501968,0.9451869882625528,0.5945649501253695
2014-03-09,21.430799780705005,0.872895254595642,4.465440084941592
2014-03-10,7.053837680948878,-1.34633359375247,1.5947632198174801
2014-03-11,19.394554310304752,1.7510123803678375,2.2901774405762563
2014-03-12,31.227520038026068,1.608918842449106,1.2036095397309667
2014-03-13,9.393433648041185,2.613361926386861,16.43482673128962
2014-03-14,6.703136790667372,2.958421639517263,10.340137987364182
2014-03-15,6.511604876379847,1.3562728838849627,0.597959740782676
2014-03-16,4.013031328532451,2.396086839160356,0.48229530974621876
2014-03-17,3.2273307273372858,-1.3787589330163672,-2.3000014394624295
2014-03-18,3.3313037983163905,4.4596203554889,0.2990650904246333
2014-03-19,3.425238678159877,2.8846906898339046,0.23687553339310752
2014-03-20,-0.2678785329170772,2.0477235918419616,0.37964578083632144
2014-03-21,3.2315957762270844,2.1116374438393173,0.05790132105045814
2014-03-22,4.1726246473520625,2.710342267536886,0.4814276450112
2014-03-23,6.530866463797558,1.5816581281977533,0.426659346364409
2014-03-24,15.921759796321847,2.3343791584445346,0.461097438651662
2014-03-25,2.348249326517532,4.822530736851975,0.31378757370579013
2014-03-26,4.19579278395918,2.16708247150369,0.19360118001744428
2014-03-27,2.83332366709714,2.4466416918219913,2.2060519177700018
2014-03-28,37.56518001454865,-2.662810677049392,0.7572805109306615
2014-03-29,4.78233414208916,4.680822908189458,0.34046407027494446
2014-03-30,4.560126177708467,2.428705017360173,0.32940179891584576
2014-03-31,8.977211402329017,-1.001580161614565,3.2021248056904565
2014-04-01,-3.707306431195434,2.3663201711873407,0.3122247298054897
2014-04-02,18.127382879501116,7.146393955858587,-0.059619755441673195
2014-04-03,8.18920490935911,6.234226166500747,0.013483276095151292
2014-04-04,8.119384578875767,2.7548870097801257,0.7501189421960505
2014-04-05,-4.229959001824414,1.7036022635009769,0.2642194489053962
2014-04-06,5.275055462377203,2.2885260524559747,0.26228460824444494
2014-04-07,5.151067590187482,11.608230686865783,-0.20075789700138288
2014-04-08,9.869207119962141,0.6371805755671618,0.26401029153811584
2014-04-09,9.458318217083814,-0.41942112537462717,0.5359184309368292
2014-04-10,0.9812454361495578,4.80737787082832,0.913294811173323
2014-04-11,5.907120454692217,1.9430804590630926,-0.08328273465038583
2014-04-12,9.55752114701033,1.739395437613699,0.24204971409774134
2014-04-13,8.239892208188511,1.161215974474984,0.24338208854443186
2014-04-14,6.384326450156255,1.8469364877444594,0.20385378100795887
2014-04-15,8.444184709445912,2.0129654993381036,0.0999836786125527
2014-04-16,3.5437427839383377,1.7961541221901185,0.03321083128164026
2014-04-17,7.128871876020413,9.434641264653727,-0.06301933499633118
2014-04-18,2.517016189007638,5.228865409303696,0.23934841068706708
2014-04-19,12.967583612394911,1.728691789299515,0.34700915535118393
2014-04-20,5.890741429354279,2.370092990789078,0.38696764155137664
2014-04-21,4.304497517913109,1.009503231951492,0.2099950660701737
2014-04-22,-0.9295167950835297,1.5129261361786353,-0.29249847093499753
2014-04-23,3.5948744704554354,1.3346933040766782,15.170990375634481
2014-04-24,5.873035735942398,1.5993148234284882,11.755524805063112
2014-04-25,9.298998650021272,1.3180870603745398,6.302933218319712
2014-04-26,5.48571942359503,1.6055102986990926,0.7053140301919016
2014-04-27,6.192127037034366,1.2496972053560087,0.9005604939678212
2014-04-28,6.5007813031100685,2.1466273625459276,4.415130259844728
2014-04-29,4.092321441372012,2.3335659067742704,0.08267427051694076
2014-04-30,7.763122134173061,2.560248165038486,4.272667231625648
2014-05-01,3.5769834016438926,0.26817165134245,3.734192649781588
2014-05-02,9.869510609950622,1.3338151798699753,11.714213776678621
2014-05-03,5.3988832751436275,1.5025873696487404,1.2981280809511095
2014-05-04,5.8446991276653995,0.9624121384909005,1.6599306649923982
2014-05-05,10.838690896153853,4.5945362640710234,0.3737189225568631
2014-05-06,10.119435617014924,1.695028831697241,-3.7980817586333027
2014-05-07,7.000690057329146,8.805450582932496,2.4698222482467544
2014-05-08,10.692599457867535,1.8310966155686477,2.6493343054577143
2014-05-09,4.85320145780933,1.7994635175968345,2.80897311103681
2014-05-10,38.25398496428197,8.432251160404492,2.9457334577587577
2014-05-11,21.89698469990201,2.6851236462964003,2.287186004924605
2014-05-12,14.079288079636509,2.283770638662778,2.738238036683031
2014-05-13,4.79092503329705,11.350409781060444,2.750076538775396
2014-05-14,5.926271716067476,1.1395278488616747,0.10220795839275545
2014-05-15,4.738398462179816,1.1994825103967373,0.5105360714918867
2014-05-16,6.077362259843361,3.94717892688562,1.760119965554827
2014-05-17,4.247261821950621,1.4323858387810071,2.2523067526691327
2014-05-18,5.291260992407618,1.5566774522720739,2.400860926012502
2014-05-19,1.0488407724043591,0.36994393481419574,2.650650686202721
2014-05-20,4.797984219422177,1.1464543432556114,-4.593929038024693
2014-05-21,9.092703506982275,0.5921230286171231,11.567962543344297
2014-05-22,14.392510109410075,1.508877585574041,10.257188249328452
2014-05-23,3.7727563411706533,0.9839359063624173,10.032594253487762
2014-05-24,3.3065744427687678,1.598360380477711,2.2201747069449413
2014-05-25,2.4928358587546002,1.9705112374282854,2.1636095487969267
2014-05-26,1.499206003955719,2.8937687114035042,-3.2310331554560103
2014-05-27,2.0247069598273764,0.72677805398547,20.04705664854059
2014-05-28,2.106209386629098,-2.8257778270069958,2.177763299475355
2014-05-29,2.233893205586039,-1.1054436179580018,2.149035084236307
2014-05-30,0.5054023381869448,2.8749218469692006,1.860578839870355
2014-05-31,4.3454743150883735,2.9597356300362216,8.11557171380358
2014-06-01,4.084529856359293,2.634433568158145,1.759065280492329
2014-06-02,2.4331897685136994e-05,2.1709854772336263,2.013286755970751
2014-06-03,3.8881392000857957,1.7141144251480096,1.9840291882495085
2014-06-04,0.640868188963123,2.3459869579879458,13.338286210375756
2014-06-05,1.1630626618557158,3.9394652290126064,5.565341362843612
2014-06-06,4.368957982679342,1.847639065755802,13.25811662342342
2014-06-07,3.481719726357333,1.8119477259439487,1.605530467738516
2014-06-08,3.1397808099772675,2.0191711692201957,2.2217230446053478
2014-06-09,7.259356895321611,2.314298974407629,-3.912370421885817
2014-06-10,1.8299956608031396,2.274468156267633,1.560171681023225
2014-06-11,0.7683139105699804,4.519532662172266,1.1605213744288656
2014-06-12,3.412673959332043,5.365295782013317,9.800911672745713
2014-06-13,1.4046670667796044,6.6269883481911736,1.6749903742555368
2014-06-14,3.8001651682055897,1.3453705805767462,9.141121821434838
2014-06-15,12.107299134527034,2.136856757623478,0.725985568063067
2014-06-16,-7.38233126348919,2.7267425927537823,4.960140144522043
2014-06-17,3.910469603884298,2.6733488962716248,7.820102466718225
2014-06-18,6.9202341648417285,-0.5011248596465001,8.87269581710256
2014-06-19,12.024199977145795,2.358352873331893,0.14551812776582626
2014-06-20,5.177211236518409,2.5097264915913122,0.27274202153396004
2014-06-21,4.3041634572471335,2.738208427496985,0.6652660323100942
2014-06-22,4.690037576694421,4.868093455028037,0.5424776584214708
2014-06-23,6.491894326286692,0.8940880104786592,0.33299092547965037
2014-06-24,15.534801166363517,-0.6507134633673235,14.884274008213684
2014-06-25,6.725132793985774,2.0221301150259814,0.2684990832090295
2014-06-26,7.92089474073205,1.8504662156194642,1.1845540473853162
2014-06-27,14.346922245309829,2.700727241043389,0.3586603337321177
2014-06-28,9.151138395008484,6.398308624935927,0.49224265843156567
2014-06-29,6.761074776819521,1.4894029625235754,4.615771846457517
2014-06-30,16.148590806233326,1.0563665310040806,0.5744509189781666
2014-07-01,9.20385604237305,2.5971434686297643,0.5977551129541335
2014-07-02,9.734862158517483,2.4399284365322167,1.259414763385319
2014-07-03,19.092905645556254,2.0011556817539407,0.43370614113369615
2014-07-04,3.180332432794034,3.346773955109477,0.36333012054239716
2014-07-05,3.2615496316706167,3.322896619634266,0.8693738087660745
2014-07-06,4.361031577772687,2.8313084648813938,0.8628759511070772
2014-07-07,5.492498974109595,2.981817205837138,1.0215098786010093
2014-07-08,4.59694073967989,6.787988541523856,1.0537228738488968
2014-07-09,3.0087956824434245,8.042156514491857,3.6558320904003647
2014-07-10,2.9325688385874606,1.4371833842741144,0.6380420260490504
2014-07-11,10.051897874668757,10.268877268551556,0.914169484179007
2014-07-12,7.970992211562111,0.4544528155939177,0.9280460907589887
2014-07-13,10.528780499278671,0.7331940173821271,0.7027017716455675
2014-07-14,6.127091658829124,0.6939356724285096,-1.6659318313260838
2014-07-15,4.526561845677179,0.015635123823718795,3.6789100941095225
2014-07-16,6.700247865165334,2.4445615350563354,0.5800353138538414
2014-07-17,9.422512151995214,4.552377096094463,1.3936159184271752
2014-07-18,6.442912364245743,0.5327704565845133,2.351633762727765
2014-07-19,4.192022222211875,0.7112968485426674,0.7923814305442525
2014-07-20,6.4498514157644955,1.1178282344865318,1.4440278933460204
2014-07-21,14.289579883905,7.6949373375882875,5.031755858193467
2014-07-22,13.225974472577837,0.8015826949430188,5.744674056082686
2014-07-23,18.776780680553546,0.8722524124245835,0.40173529304464695
2014-07-24,3.5784547916401093,1.9073388605357462,3.2050832686391857
2014-07-25,4.410256318497335,0.1847416568779572,1.036013680346727
2014-07-26,6.741706758939482,0.8321845806200173,0.5413676636086255
2014-07-27,3.500379292721909,-1.1789542133926232,0.22028677748327502
2014-07-28,4.219022293568597,0.8295561192837453,0.28936339531573885
2014-07-29,4.446667765209349,-1.3095149109042608,0.22139457118784533
2014-07-30,3.8248793692421654,1.0269049237912102,0.8658043711054966
2014-07-31,15.155484753100591,1.3771017569775847,-0.07599856348915922
2014-08-01,0.7832067245234486,4.387243075209806,0.14715541495508977
2014-08-02,1.44311569191617,9.94848882553879,2.37583382508741
2014-08-03,1.884226294876413,1.747106929181051,2.2196855421691097
2014-08-04,0.5559091958698863,1.75585986833834,0.2453486258517414
2014-08-05,0.8149484757496581,-2.4173299312892236,0.22649562388514244
2014-08-06,2.618949136844699,2.0036602927924783,0.7566254363550925
2014-08-07,2.810650216861438,2.005181412933125,5.773602934948895
2014-08-08,1.116049812632454,2.5267824146002393,-0.490379122137474
2014-08-09,2.8216764972350346,3.960504524697037,0.259315677221648
2014-08-10,2.227614645010972,-0.9946590365628785,0.24544002815663002
2014-08-11,0.9995801096705219,1.681509267169801,0.22906693835646125
2014-08-12,1.798143979217325,1.5084161344803428,0.2224254540557439
2014-08-13,-0.2893484395168211,5.319095684180112,-0.11454732530228628
2014-08-14,2.7614515758891303,0.4798226312375963,0.41534191439424784
2014-08-15,4.365074004348912,0.577179575203095,0.8300848045324998
2014-08-16,3.181457135522629,1.0893947047827488,0.21406407881480638
2014-08-17,16.832251287609534,1.4518769980894866,0.20978842829185015
2014-08-18,9.810750617508848,4.505198953325669,0.0877651281734882
2014-08-19,7.153577564763994,2.0417694700718263,0.18808507140150915
2014-08-20,5.508711992302839,2.815308395078295,-0.062100250963400216
2014-08-21,17.567019510646457,0.5784308788884788,0.4712583370034761
2014-08-22,0.80179225177507,0.5609914546566108,-0.004518021384852555
2014-08-23,2.7265552926459873,0.6362983445761017,0.26321445638813107
2014-08-24,2.5640888215967386,-0.1843479086908735,0.2802630945759045
2014-08-25,1.4370501259461508,0.3644903198105116,2.0563372433537492
2014-08-26,0.27287244152973344,-2.0012354694752768,-0.16929175272063587
2014-08-27,1.3685240243917853,0.2815268762355419,-0.4376728963774917
2014-08-28,3.4473124168317653,0.32212824114440525,1.9232404194754986
2014-08-29,6.451871810740332,0.3527057219024795,0.2801199429111355
2014-08-30,6.564863976534263,0.5026125154668213,0.31713902123911175
2014-08-31,3.9849566056090153,0.18088335938243472,0.42055170755545485
2014-09-01,3.9800304899991463,0.3423055703311656,1.131509205179889
2014-09-02,5.184101678690726,-0.22187029091719657,5.350627638828142
2014-09-03,10.502370967545962,0.7012226422089756,0.7695453146523674
2014-09-04,6.112564172957484,-0.2300581301297262,0.36214764377682684
2014-09-05,8.513166995852973,3.2887332682337114,9.532862056760537
2014-09-06,4.962390764013222,0.825453034172799,0.3908344520328806
2014-09-07,12.17622396552279,0.39618844610279413,0.5944211515699139
2014-09-08,7.136256303295277,0.34728553485195496,0.17812847393834602
2014-09-09,9.52088706994876,-0.8268525348253171,1.795119202682868
2014-09-10,13.58728152706779,3.8383286205723604,5.984605710616828
2014-09-11,17.353350338407733,0.47358346045549293,0.44231862925380777
2014-09-12,-7.856195790542631,1.4596836155397455,0.7248335422010995
2014-09-13,1.9680103336841686,1.2154821245091882,1.4701382412439155
2014-09-14,4.519246725199897,1.6494793631749114,0.775144545920013
2014-09-15,0.6451109621161613,1.3554937235448734,3.2778561427641413
2014-09-16,2.704274446924206,1.3959287422058146,0.2148628726913644
2014-09-17,4.427033646927118,2.002321061820484,-1.1918958783711033
2014-09-18,9.738890002797218,-2.7503968871319056,0.4176835074171371
2014-09-19,1.679908405456608,1.6214638468957374,2.9737419566923973
2014-09-20,11.985478013618515,1.6616910597791743,0.5952132514343338
2014-09-21,6.02934631622294,1.9015515142484194,1.003169290585838
2014-09-22,10.983805761478923,2.3621323653277786,1.4162576991483085
2014-09-23,8.933057242840107,2.5460357369949036,1.6725065892129352
2014-09-24,8.541155338530224,2.194300272743804,1.6671597499413917
2014-09-25,8.071694474485778,2.983279006404545,2.3333199862151734
2014-09-26,12.359732323078637,2.8174997678542137,2.22863042774491
