,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2015-06-12,4.545133437990581,38.29185520361991,0.8856234801612954
2015-06-13,4.55073567888694,10.975328592975652,10.33660387231816
2015-06-14,6.650498661002863,10.168121094591681,11.113214516575862
2015-06-15,6.169729430233632,16.959329885800475,4.440137593498938
2015-06-16,2.150498661002863,4.209329885800473,5.775302428663773
2015-06-17,8.984909348354726,5.182611506140919,6.417836365315356
2015-06-18,1.9484947825283958,7.213423831070889,6.031281743466618
2015-06-19,7.545133437990581,10.29185520361991,-0.11437651983870456
2015-06-20,9.55073567888694,14.975328592975652,7.336603872318159
2015-06-21,4.650498661002863,11.168121094591681,11.113214516575862
2015-06-22,0.16972943023363163,18.959329885800475,9.440137593498939
2015-06-23,0.1504986610028627,8.209329885800473,6.775302428663773
2015-06-24,3.9849093483547273,11.182611506140919,6.417836365315356
2015-06-25,2.948494782528396,18.21342383107089,7.031281743466618
2015-06-26,1.5451334379905806,2.2918552036199094,6.885623480161295
2015-06-27,6.55073567888694,11.975328592975652,7.336603872318159
2015-06-28,6.650498661002863,11.168121094591681,11.113214516575862
2015-06-29,5.169729430233632,3.9593298858004737,0.440137593498938
2015-06-30,1.1504986610028627,8.209329885800473,-2.224697571336227
2015-07-01,1.9849093483547273,5.182611506140919,-1.5821636346846435
2015-07-02,6.948494782528396,3.2134238310708896,-4.968718256533382
2015-07-03,8.54513343799058,5.291855203619909,-4.114376519838705
2015-07-04,4.55073567888694,7.975328592975652,7.336603872318159
2015-07-05,4.650498661002863,11.168121094591681,11.113214516575862
2015-07-06,2.1697294302336316,9.959329885800473,7.440137593498938
2015-07-07,1.1504986610028627,10.209329885800473,-3.224697571336227
2015-07-08,12.984909348354726,10.182611506140919,0.4178363653153565
2015-07-09,6.948494782528396,11.21342383107089,-3.968718256533382
2015-07-10,4.545133437990581,13.29185520361991,-2.1143765198387046
2015-07-11,4.55073567888694,7.975328592975652,7.336603872318159
2015-07-12,4.650498661002863,10.168121094591681,11.113214516575862
2015-07-13,5.169729430233632,11.959329885800473,-0.559862406501062
2015-07-14,5.150498661002863,14.209329885800473,-3.224697571336227
2015-07-15,-1.0150906516452727,11.182611506140919,-3.5821636346846435
2015-07-16,1.9484947825283958,6.213423831070889,2.031281743466618
2015-07-17,1.5451334379905806,10.29185520361991,13.885623480161296
2015-07-18,4.55073567888694,8.975328592975652,15.33660387231816
2015-07-19,5.650498661002863,10.168121094591681,11.113214516575862
2015-07-20,-0.8302705697663684,7.959329885800474,9.440137593498939
2015-07-21,-0.8495013389971373,12.209329885800473,29.77530242866377
2015-07-22,-2.0150906516452727,3.182611506140919,25.417836365315356
2015-07-23,0.9484947825283958,8.21342383107089,25.031281743466618
2015-07-24,2.5451334379905806,11.29185520361991,17.885623480161296
2015-07-25,4.55073567888694,11.975328592975652,13.33660387231816
2015-07-26,4.650498661002863,10.168121094591681,11.113214516575862
2015-07-27,-0.8302705697663684,21.959329885800475,18.44013759349894
2015-07-28,5.150498661002863,6.209329885800473,10.775302428663773
2015-07-29,15.984909348354726,5.182611506140919,13.417836365315356
2015-07-30,0.9484947825283958,9.21342383107089,25.031281743466618
2015-07-31,1.5451334379905806,2.2918552036199094,8.885623480161296
2015-08-01,9.55073567888694,13.975328592975652,11.33660387231816
2015-08-02,5.650498661002863,14.168121094591681,13.113214516575862
2015-08-03,9.169729430233632,6.959329885800474,16.44013759349894
2015-08-04,4.150498661002863,4.209329885800473,13.775302428663773
2015-08-05,-1.0150906516452727,-1.817388493859081,9.417836365315356
2015-08-06,1.9484947825283958,4.213423831070889,11.031281743466618
2015-08-07,6.545133437990581,12.29185520361991,34.88562348016129
2015-08-08,4.55073567888694,11.975328592975652,14.33660387231816
2015-08-09,4.650498661002863,10.168121094591681,11.113214516575862
2015-08-10,0.16972943023363163,7.959329885800474,26.44013759349894
2015-08-11,5.150498661002863,12.209329885800473,45.77530242866377
2015-08-12,6.984909348354727,3.182611506140919,7.417836365315356
2015-08-13,1.9484947825283958,14.21342383107089,24.031281743466618
2015-08-14,8.54513343799058,15.29185520361991,12.885623480161296
2015-08-15,11.55073567888694,12.975328592975652,7.336603872318159
2015-08-16,12.650498661002864,11.168121094591681,11.113214516575862
2015-08-17,13.169729430233632,9.959329885800473,25.44013759349894
2015-08-18,11.150498661002862,3.2093298858004733,15.775302428663773
2015-08-19,10.984909348354726,9.182611506140919,25.417836365315356
2015-08-20,2.948494782528396,17.21342383107089,20.031281743466618
2015-08-21,15.54513343799058,16.29185520361991,12.885623480161296
2015-08-22,6.55073567888694,10.975328592975652,16.336603872318157
2015-08-23,4.650498661002863,10.168121094591681,11.113214516575862
2015-08-24,8.169729430233632,1.9593298858004737,20.44013759349894
2015-08-25,18.150498661002864,24.20932988580047,44.77530242866377
2015-08-26,4.984909348354727,11.182611506140919,39.41783636531536
2015-08-27,6.948494782528396,10.21342383107089,18.031281743466618
2015-08-28,25.545133437990582,2.2918552036199094,20.885623480161296
2015-08-29,7.55073567888694,8.975328592975652,18.336603872318157
2015-08-30,9.650498661002864,13.168121094591681,17.113214516575862
2015-08-31,22.16972943023363,13.959329885800473,23.44013759349894
2015-09-01,13.150498661002862,16.20932988580047,10.775302428663773
2015-09-02,11.984909348354726,7.182611506140919,17.417836365315356
2015-09-03,7.948494782528396,11.21342383107089,23.031281743466618
2015-09-04,4.545133437990581,15.29185520361991,19.885623480161296
2015-09-05,4.55073567888694,12.975328592975652,11.33660387231816
2015-09-06,4.650498661002863,17.168121094591683,12.113214516575862
2015-09-07,3.1697294302336316,7.959329885800474,0.440137593498938
2015-09-08,10.150498661002862,10.209329885800473,4.775302428663773
2015-09-09,12.984909348354726,11.182611506140919,8.417836365315356
2015-09-10,11.948494782528396,9.21342383107089,6.031281743466618
2015-09-11,15.54513343799058,6.291855203619909,16.885623480161296
2015-09-12,4.55073567888694,16.97532859297565,8.33660387231816
2015-09-13,6.650498661002863,11.168121094591681,11.113214516575862
2015-09-14,15.169729430233632,13.959329885800473,10.440137593498939
2015-09-15,4.150498661002863,21.20932988580047,-0.22469757133622714
2015-09-16,9.984909348354726,27.18261150614092,25.417836365315356
2015-09-17,7.948494782528396,8.21342383107089,18.031281743466618
2015-09-18,3.5451334379905806,18.29185520361991,19.885623480161296
2015-09-19,4.55073567888694,14.975328592975652,17.336603872318157
2015-09-20,8.650498661002864,16.168121094591683,12.113214516575862
2015-09-21,8.169729430233632,6.959329885800474,13.440137593498939
2015-09-22,12.150498661002862,20.20932988580047,23.77530242866377
2015-09-23,1.9849093483547273,23.18261150614092,28.417836365315356
2015-09-24,4.948494782528396,31.21342383107089,20.031281743466618
2015-09-25,2.5451334379905806,14.29185520361991,34.88562348016129
2015-09-26,5.55073567888694,12.975328592975652,18.336603872318157
2015-09-27,10.650498661002864,10.168121094591681,14.113214516575862
2015-09-28,12.169729430233632,2.9593298858004737,4.440137593498938
2015-09-29,12.150498661002862,9.209329885800473,19.77530242866377
2015-09-30,13.984909348354726,6.182611506140919,31.417836365315356
2015-10-01,13.948494782528396,25.21342383107089,36.03128174346662
2015-10-02,16.545133437990582,20.29185520361991,12.885623480161296
2015-10-03,6.55073567888694,14.975328592975652,22.336603872318157
2015-10-04,4.650498661002863,12.168121094591681,12.113214516575862
2015-10-05,2.1697294302336316,23.959329885800475,25.44013759349894
2015-10-06,3.150498661002863,15.209329885800473,31.77530242866377
2015-10-07,22.984909348354726,12.182611506140919,9.417836365315356
2015-10-08,25.948494782528396,18.21342383107089,18.031281743466618
2015-10-09,2.5451334379905806,26.29185520361991,18.885623480161296
2015-10-10,6.55073567888694,16.97532859297565,19.336603872318157
2015-10-11,4.650498661002863,10.168121094591681,15.113214516575862
2015-10-12,2.1697294302336316,23.959329885800475,24.44013759349894
2015-10-13,8.150498661002862,30.20932988580047,21.77530242866377
2015-10-14,5.984909348354727,34.182611506140915,15.417836365315356
2015-10-15,-1.0515052174716042,5.213423831070889,14.031281743466618
2015-10-16,11.54513343799058,23.29185520361991,12.885623480161296
2015-10-17,8.55073567888694,12.975328592975652,11.33660387231816
2015-10-18,4.650498661002863,15.168121094591681,15.113214516575862
2015-10-19,1.1697294302336316,20.959329885800475,26.44013759349894
2015-10-20,9.150498661002862,21.20932988580047,13.775302428663773
2015-10-21,11.984909348354726,31.18261150614092,16.417836365315356
2015-10-22,5.948494782528396,20.21342383107089,10.031281743466618
2015-10-23,8.54513343799058,15.29185520361991,22.885623480161296
2015-10-24,5.55073567888694,14.975328592975652,12.33660387231816
2015-10-25,4.650498661002863,11.168121094591681,11.113214516575862
2015-10-26,3.1697294302336316,24.959329885800475,37.44013759349894
2015-10-27,11.150498661002862,29.20932988580047,17.77530242866377
2015-10-28,16.984909348354726,28.18261150614092,19.417836365315356
2015-10-29,7.948494782528396,18.21342383107089,25.031281743466618
2015-10-30,5.545133437990581,19.29185520361991,8.885623480161296
2015-10-31,4.55073567888694,18.97532859297565,11.33660387231816
2015-11-01,4.650498661002863,10.168121094591681,12.113214516575862
2015-11-02,8.169729430233632,15.959329885800473,18.44013759349894
2015-11-03,10.150498661002862,23.20932988580047,34.77530242866377
2015-11-04,16.984909348354726,16.18261150614092,28.417836365315356
2015-11-05,4.948494782528396,24.21342383107089,15.031281743466618
2015-11-06,4.545133437990581,20.29185520361991,15.885623480161296
2015-11-07,6.55073567888694,16.97532859297565,21.336603872318157
2015-11-08,6.650498661002863,13.168121094591681,15.113214516575862
2015-11-09,4.169729430233632,20.959329885800475,14.440137593498939
2015-11-10,2.150498661002863,22.20932988580047,25.77530242866377
2015-11-11,14.984909348354726,12.182611506140919,20.417836365315356
2015-11-12,16.948494782528396,9.21342383107089,21.031281743466618
2015-11-13,7.545133437990581,17.29185520361991,22.885623480161296
2015-11-14,4.55073567888694,17.97532859297565,11.33660387231816
2015-11-15,4.650498661002863,10.168121094591681,11.113214516575862
2015-11-16,14.169729430233632,15.959329885800473,18.44013759349894
2015-11-17,4.150498661002863,24.20932988580047,26.77530242866377
2015-11-18,4.984909348354727,27.18261150614092,20.417836365315356
2015-11-19,7.948494782528396,9.21342383107089,18.031281743466618
2015-11-20,4.545133437990581,18.29185520361991,28.885623480161296
2015-11-21,6.55073567888694,9.975328592975652,16.336603872318157
2015-11-22,5.650498661002863,12.168121094591681,21.113214516575862
2015-11-23,10.169729430233632,24.959329885800475,14.440137593498939
2015-11-24,11.150498661002862,32.20932988580047,16.77530242866377
2015-11-25,2.9849093483547273,10.182611506140919,16.417836365315356
2015-11-26,2.948494782528396,24.21342383107089,13.031281743466618
2015-11-27,9.54513343799058,10.29185520361991,-2.1143765198387046
2015-11-28,4.55073567888694,8.975328592975652,9.33660387231816
2015-11-29,4.650498661002863,14.168121094591681,15.113214516575862
2015-11-30,12.169729430233632,18.959329885800475,14.440137593498939
2015-12-01,14.150498661002862,20.20932988580047,11.775302428663773
2015-12-02,9.984909348354726,19.18261150614092,16.417836365315356
2015-12-03,17.948494782528396,19.21342383107089,17.031281743466618
2015-12-04,3.5451334379905806,4.291855203619909,34.88562348016129
2015-12-05,5.55073567888694,13.975328592975652,34.33660387231816
2015-12-06,4.650498661002863,16.168121094591683,11.113214516575862
2015-12-07,8.169729430233632,10.959329885800473,29.44013759349894
2015-12-08,6.150498661002863,17.20932988580047,27.77530242866377
2015-12-09,5.984909348354727,11.182611506140919,22.417836365315356
2015-12-10,11.948494782528396,18.21342383107089,22.031281743466618
2015-12-11,6.545133437990581,14.29185520361991,4.885623480161295
2015-12-12,5.55073567888694,21.97532859297565,14.33660387231816
2015-12-13,4.650498661002863,21.168121094591683,11.113214516575862
2015-12-14,13.169729430233632,21.959329885800475,26.44013759349894
2015-12-15,5.150498661002863,31.20932988580047,25.77530242866377
2015-12-16,3.9849093483547273,21.18261150614092,22.417836365315356
2015-12-17,4.948494782528396,13.21342383107089,5.031281743466618
2015-12-18,0.5451334379905806,14.29185520361991,1.8856234801612954
2015-12-19,4.55073567888694,12.975328592975652,7.336603872318159
2015-12-20,5.650498661002863,17.168121094591683,15.113214516575862
2015-12-21,0.16972943023363163,8.959329885800473,6.440137593498938
2015-12-22,0.1504986610028627,3.2093298858004733,-1.2246975713362271
2015-12-23,-0.015090651645272679,22.18261150614092,-3.5821636346846435
2015-12-24,0.9484947825283958,6.213423831070889,-3.968718256533382
2015-12-25,-0.4548665620094194,-0.7081447963800906,-3.1143765198387046
2015-12-26,4.55073567888694,14.975328592975652,10.33660387231816
2015-12-27,6.650498661002863,12.168121094591681,11.113214516575862
2015-12-28,6.169729430233632,4.959329885800474,3.440137593498938
2015-12-29,-0.8495013389971373,11.209329885800473,-2.224697571336227
2015-12-30,-4.015090651645273,16.18261150614092,-0.5821636346846435
2015-12-31,0.9484947825283958,2.2134238310708896,-1.968718256533382
2016-01-01,-0.4548665620094194,0.29185520361990935,-4.114376519838705
2016-01-02,5.55073567888694,11.975328592975652,17.336603872318157
2016-01-03,4.650498661002863,15.168121094591681,11.113214516575862
2016-01-04,1.1697294302336316,23.959329885800475,7.440137593498938
2016-01-05,5.150498661002863,17.20932988580047,3.775302428663773
2016-01-06,10.984909348354726,31.18261150614092,11.417836365315356
2016-01-07,6.948494782528396,27.21342383107089,24.031281743466618
2016-01-08,3.5451334379905806,14.29185520361991,11.885623480161296
2016-01-09,4.55073567888694,14.975328592975652,12.33660387231816
2016-01-10,4.650498661002863,13.168121094591681,18.113214516575862
2016-01-11,7.169729430233632,6.959329885800474,29.44013759349894
2016-01-12,9.150498661002862,12.209329885800473,18.77530242866377
2016-01-13,3.9849093483547273,6.182611506140919,7.417836365315356
2016-01-14,10.948494782528396,10.21342383107089,9.031281743466618
2016-01-15,2.5451334379905806,12.29185520361991,10.885623480161296
2016-01-16,4.55073567888694,13.975328592975652,16.336603872318157
2016-01-17,4.650498661002863,14.168121094591681,11.113214516575862
2016-01-18,-1.8302705697663684,17.959329885800475,12.440137593498939
2016-01-19,0.1504986610028627,5.209329885800473,12.775302428663773
2016-01-20,-3.0150906516452727,16.18261150614092,22.417836365315356
2016-01-21,-1.0515052174716042,30.21342383107089,17.031281743466618
2016-01-22,1.5451334379905806,13.29185520361991,16.885623480161296
2016-01-23,4.55073567888694,13.975328592975652,12.33660387231816
2016-01-24,4.650498661002863,11.168121094591681,19.113214516575862
2016-01-25,-1.8302705697663684,13.959329885800473,11.440137593498939
2016-01-26,6.150498661002863,5.209329885800473,12.775302428663773
2016-01-27,0.9849093483547273,9.182611506140919,16.417836365315356
2016-01-28,5.948494782528396,10.21342383107089,12.031281743466618
2016-01-29,0.5451334379905806,22.29185520361991,9.885623480161296
2016-01-30,6.55073567888694,10.975328592975652,11.33660387231816
2016-01-31,13.650498661002864,16.168121094591683,20.113214516575862
2016-02-01,18.16972943023363,21.959329885800475,11.440137593498939
2016-02-02,12.150498661002862,20.20932988580047,12.775302428663773
2016-02-03,1.9849093483547273,18.18261150614092,22.417836365315356
2016-02-04,3.948494782528396,7.213423831070889,20.031281743466618
2016-02-05,11.54513343799058,7.291855203619909,11.885623480161296
2016-02-06,4.55073567888694,25.97532859297565,23.336603872318157
2016-02-07,4.650498661002863,15.168121094591681,11.113214516575862
2016-02-08,1.1697294302336316,19.959329885800475,10.440137593498939
2016-02-09,3.150498661002863,15.209329885800473,33.77530242866377
2016-02-10,9.984909348354726,15.182611506140919,22.417836365315356
2016-02-11,10.948494782528396,4.213423831070889,22.031281743466618
2016-02-12,16.545133437990582,21.29185520361991,52.88562348016129
2016-02-13,8.55073567888694,10.975328592975652,26.336603872318157
2016-02-14,9.650498661002864,13.168121094591681,32.113214516575866
2016-02-15,23.16972943023363,9.959329885800473,14.440137593498939
2016-02-16,14.150498661002862,14.209329885800473,15.775302428663773
2016-02-17,21.984909348354726,10.182611506140919,29.417836365315356
2016-02-18,4.948494782528396,11.21342383107089,2.031281743466618
2016-02-19,5.545133437990581,15.29185520361991,19.885623480161296
2016-02-20,6.55073567888694,11.975328592975652,16.336603872318157
2016-02-21,4.650498661002863,11.168121094591681,23.113214516575862
2016-02-22,6.169729430233632,14.959329885800473,18.44013759349894
2016-02-23,6.150498661002863,5.209329885800473,17.77530242866377
2016-02-24,4.984909348354727,17.18261150614092,17.417836365315356
2016-02-25,4.948494782528396,8.21342383107089,36.03128174346662
2016-02-26,8.54513343799058,26.29185520361991,33.88562348016129
2016-02-27,9.55073567888694,10.975328592975652,30.336603872318157
2016-02-28,4.650498661002863,12.168121094591681,16.113214516575862
2016-02-29,6.169729430233632,13.959329885800473,8.440137593498939
2016-03-01,8.150498661002862,10.209329885800473,18.77530242866377
2016-03-02,11.984909348354726,13.182611506140919,20.417836365315356
2016-03-03,6.948494782528396,19.21342383107089,40.03128174346662
2016-03-04,6.545133437990581,12.29185520361991,23.885623480161296
2016-03-05,6.55073567888694,15.975328592975652,15.33660387231816
2016-03-06,4.650498661002863,20.168121094591683,27.113214516575862
2016-03-07,5.169729430233632,12.959329885800473,17.44013759349894
2016-03-08,3.150498661002863,18.20932988580047,22.77530242866377
2016-03-09,-1.0150906516452727,11.182611506140919,17.417836365315356
2016-03-10,6.948494782528396,20.21342383107089,25.031281743466618
2016-03-11,4.545133437990581,10.29185520361991,39.88562348016129
2016-03-12,4.55073567888694,11.975328592975652,37.33660387231816
2016-03-13,7.650498661002863,15.168121094591681,20.113214516575862
2016-03-14,3.1697294302336316,11.959329885800473,33.44013759349894
2016-03-15,5.150498661002863,23.20932988580047,14.775302428663773
2016-03-16,6.984909348354727,6.182611506140919,4.417836365315356
2016-03-17,3.948494782528396,11.21342383107089,16.031281743466618
2016-03-18,10.54513343799058,11.29185520361991,37.88562348016129
2016-03-19,5.55073567888694,12.975328592975652,13.33660387231816
2016-03-20,4.650498661002863,20.168121094591683,11.113214516575862
2016-03-21,5.169729430233632,25.959329885800475,34.44013759349894
2016-03-22,2.150498661002863,8.209329885800473,8.775302428663773
2016-03-23,2.9849093483547273,9.182611506140919,20.417836365315356
2016-03-24,5.948494782528396,16.21342383107089,31.031281743466618
2016-03-25,3.5451334379905806,5.291855203619909,18.885623480161296
2016-03-26,5.55073567888694,13.975328592975652,17.336603872318157
2016-03-27,12.650498661002864,12.168121094591681,22.113214516575862
2016-03-28,6.169729430233632,0.9593298858004738,17.44013759349894
2016-03-29,2.150498661002863,5.209329885800473,25.77530242866377
2016-03-30,2.9849093483547273,9.182611506140919,21.417836365315356
2016-03-31,7.948494782528396,2.2134238310708896,17.031281743466618
2016-04-01,10.54513343799058,24.29185520361991,23.885623480161296
2016-04-02,20.55073567888694,7.975328592975652,12.33660387231816
2016-04-03,7.650498661002863,13.168121094591681,13.113214516575862
2016-04-04,6.169729430233632,8.959329885800473,7.440137593498938
2016-04-05,12.150498661002862,6.209329885800473,6.775302428663773
2016-04-06,4.984909348354727,12.182611506140919,9.417836365315356
2016-04-07,2.948494782528396,10.21342383107089,15.031281743466618
2016-04-08,4.545133437990581,6.291855203619909,14.885623480161296
2016-04-09,9.55073567888694,15.975328592975652,10.33660387231816
2016-04-10,9.650498661002864,12.168121094591681,11.113214516575862
2016-04-11,9.169729430233632,16.959329885800475,9.440137593498939
2016-04-12,1.1504986610028627,10.209329885800473,10.775302428663773
2016-04-13,0.9849093483547273,8.182611506140919,9.417836365315356
2016-04-14,3.948494782528396,11.21342383107089,4.031281743466618
2016-04-15,0.5451334379905806,8.29185520361991,10.885623480161296
2016-04-16,6.55073567888694,14.975328592975652,10.33660387231816
2016-04-17,5.650498661002863,16.168121094591683,11.113214516575862
2016-04-18,0.16972943023363163,10.959329885800473,9.440137593498939
2016-04-19,4.150498661002863,14.209329885800473,5.775302428663773
2016-04-20,5.984909348354727,4.182611506140919,11.417836365315356
2016-04-21,4.948494782528396,11.21342383107089,11.031281743466618
2016-04-22,12.54513343799058,25.29185520361991,5.885623480161295
2016-04-23,6.55073567888694,15.975328592975652,10.33660387231816
2016-04-24,4.650498661002863,19.168121094591683,13.113214516575862
2016-04-25,11.169729430233632,14.959329885800473,11.440137593498939
2016-04-26,11.150498661002862,6.209329885800473,2.775302428663773
2016-04-27,1.9849093483547273,4.182611506140919,7.417836365315356
2016-04-28,4.948494782528396,15.21342383107089,8.031281743466618
2016-04-29,0.5451334379905806,22.29185520361991,12.885623480161296
