,apache/httpd,nginx/nginx,h2o/h2o
2015-01-29,1.9018890443579886,-0.34979694218824653,-1.0678006431112022
2015-01-30,7.370982450951395,0.13097228858098417,-0.05681163212219118
2015-01-31,2.2734184811048164,0.7327102245580507,2.430155507018861
2015-02-01,7.1470813520502965,0.8143514094601052,3.0269795766690177
2015-02-02,0.8126033300722741,2.5588569039655997,11.142364192053632
2015-02-03,0.4987297036986479,-0.763258480649785,11.839479576669017
2015-02-04,3.9952956377645816,0.8761645962732919,13.685633422822864
2015-02-05,4.901889044357988,-0.34979694218824653,6.932199356888798
2015-02-06,6.370982450951395,0.13097228858098417,-0.05681163212219118
2015-02-07,2.2734184811048164,0.7327102245580507,2.430155507018861
2015-02-08,1.147081352050296,0.8143514094601052,5.026979576669017
2015-02-09,0.8126033300722741,0.5588569039655995,11.142364192053632
2015-02-10,1.4987297036986478,2.236741519350215,10.839479576669017
2015-02-11,-0.0047043622354181565,3.876164596273292,-1.3143665771771362
2015-02-12,-0.09811095564201153,-0.34979694218824653,1.9321993568887978
2015-02-13,0.37098245095139504,0.13097228858098417,11.94318836787781
2015-02-14,4.273418481104817,0.7327102245580507,5.430155507018862
2015-02-15,5.1470813520502965,0.8143514094601052,2.0269795766690177
2015-02-16,0.8126033300722741,-0.44114309603440044,8.142364192053632
2015-02-17,-0.5012702963013521,1.2367415193502151,13.839479576669017
2015-02-18,-0.0047043622354181565,-0.12383540372670812,40.68563342282286
2015-02-19,0.9018890443579884,-0.34979694218824653,-1.0678006431112022
2015-02-20,1.370982450951395,1.130972288580984,13.94318836787781
2015-02-21,6.273418481104817,0.7327102245580507,6.430155507018862
2015-02-22,10.147081352050296,0.8143514094601052,6.026979576669017
2015-02-23,-0.1873966699277258,-0.44114309603440044,12.142364192053632
2015-02-24,2.4987297036986478,1.2367415193502151,2.8394795766690173
2015-02-25,1.9952956377645819,2.876164596273292,8.685633422822864
2015-02-26,2.9018890443579886,-0.34979694218824653,0.9321993568887978
2015-02-27,0.37098245095139504,2.1309722885809843,9.94318836787781
2015-02-28,2.2734184811048164,0.7327102245580507,5.430155507018862
2015-03-01,4.1470813520502965,0.8143514094601052,31.026979576669017
2015-03-02,0.8126033300722741,5.5588569039656,11.142364192053632
2015-03-03,0.4987297036986479,1.2367415193502151,1.8394795766690173
2015-03-04,4.995295637764582,4.876164596273292,2.685633422822864
2015-03-05,9.901889044357988,-0.34979694218824653,12.932199356888798
2015-03-06,3.370982450951395,0.13097228858098417,11.94318836787781
2015-03-07,2.2734184811048164,0.7327102245580507,3.430155507018861
2015-03-08,1.147081352050296,0.8143514094601052,2.0269795766690177
2015-03-09,6.812603330072275,-0.44114309603440044,8.142364192053632
2015-03-10,3.4987297036986478,-0.763258480649785,-1.1605204233309827
2015-03-11,1.9952956377645819,-0.12383540372670812,-1.3143665771771362
2015-03-12,0.9018890443579884,1.6502030578117535,10.932199356888798
2015-03-13,6.370982450951395,3.1309722885809843,9.94318836787781
2015-03-14,4.273418481104817,6.73271022455805,2.430155507018861
2015-03-15,1.147081352050296,1.8143514094601052,6.026979576669017
2015-03-16,0.8126033300722741,6.5588569039656,10.142364192053632
2015-03-17,1.4987297036986478,0.23674151935021504,-1.1605204233309827
2015-03-18,-0.0047043622354181565,-0.12383540372670812,-1.3143665771771362
2015-03-19,1.9018890443579886,3.6502030578117535,-1.0678006431112022
2015-03-20,-0.629017549048605,5.130972288580984,-0.05681163212219118
2015-03-21,0.2734184811048165,1.7327102245580508,2.430155507018861
2015-03-22,3.147081352050296,4.814351409460105,2.0269795766690177
2015-03-23,2.812603330072274,17.558856903965598,1.142364192053633
2015-03-24,5.498729703698648,1.2367415193502151,6.839479576669017
2015-03-25,2.9952956377645816,0.8761645962732919,1.6856334228228638
2015-03-26,3.9018890443579886,6.650203057811753,3.932199356888798
2015-03-27,0.37098245095139504,2.1309722885809843,-0.05681163212219118
2015-03-28,4.273418481104817,0.7327102245580507,2.430155507018861
2015-03-29,1.147081352050296,0.8143514094601052,4.026979576669017
2015-03-30,-0.1873966699277258,-0.44114309603440044,6.142364192053633
2015-03-31,6.498729703698648,0.23674151935021504,0.8394795766690173
2015-04-01,2.9952956377645816,1.8761645962732918,-1.3143665771771362
2015-04-02,0.9018890443579884,-0.34979694218824653,2.932199356888798
2015-04-03,-0.629017549048605,1.130972288580984,-0.05681163212219118
2015-04-04,0.2734184811048165,0.7327102245580507,2.430155507018861
2015-04-05,6.1470813520502965,0.8143514094601052,10.026979576669017
2015-04-06,-0.1873966699277258,5.5588569039656,2.142364192053633
2015-04-07,0.4987297036986479,1.2367415193502151,4.839479576669017
2015-04-08,0.9952956377645819,-0.12383540372670812,1.6856334228228638
2015-04-09,4.901889044357988,-0.34979694218824653,-0.06780064311120215
2015-04-10,1.370982450951395,2.1309722885809843,1.9431883678778088
2015-04-11,1.2734184811048164,0.7327102245580507,6.430155507018862
2015-04-12,3.147081352050296,0.8143514094601052,3.0269795766690177
2015-04-13,1.8126033300722741,-0.44114309603440044,0.14236419205363293
2015-04-14,14.498729703698649,1.2367415193502151,0.8394795766690173
2015-04-15,28.99529563776458,-0.12383540372670812,-1.3143665771771362
2015-04-16,6.901889044357988,5.650203057811753,-1.0678006431112022
2015-04-17,6.370982450951395,0.13097228858098417,0.9431883678778088
2015-04-18,5.273418481104817,0.7327102245580507,2.430155507018861
2015-04-19,9.147081352050296,1.8143514094601052,5.026979576669017
2015-04-20,2.812603330072274,3.5588569039655997,6.142364192053633
2015-04-21,1.4987297036986478,1.2367415193502151,15.839479576669017
2015-04-22,15.995295637764581,2.876164596273292,15.685633422822864
2015-04-23,4.901889044357988,1.6502030578117535,3.932199356888798
2015-04-24,2.370982450951395,1.130972288580984,0.9431883678778088
2015-04-25,1.2734184811048164,1.7327102245580508,2.430155507018861
2015-04-26,6.1470813520502965,0.8143514094601052,3.0269795766690177
2015-04-27,-0.1873966699277258,3.5588569039655997,1.142364192053633
2015-04-28,0.4987297036986479,3.236741519350215,9.839479576669017
2015-04-29,2.9952956377645816,4.876164596273292,-1.3143665771771362
2015-04-30,0.9018890443579884,-0.34979694218824653,6.932199356888798
2015-05-01,20.370982450951395,0.13097228858098417,9.94318836787781
2015-05-02,4.273418481104817,0.7327102245580507,6.430155507018862
2015-05-03,5.1470813520502965,0.8143514094601052,2.0269795766690177
2015-05-04,0.8126033300722741,-0.44114309603440044,-0.8576358079463671
2015-05-05,3.4987297036986478,-0.763258480649785,-0.1605204233309827
2015-05-06,-0.0047043622354181565,0.8761645962732919,3.685633422822864
2015-05-07,2.9018890443579886,-0.34979694218824653,-0.06780064311120215
2015-05-08,3.370982450951395,0.13097228858098417,6.943188367877809
2015-05-09,0.2734184811048165,0.7327102245580507,2.430155507018861
2015-05-10,5.1470813520502965,0.8143514094601052,2.0269795766690177
2015-05-11,2.812603330072274,-0.44114309603440044,0.14236419205363293
2015-05-12,0.4987297036986479,-0.763258480649785,-1.1605204233309827
2015-05-13,2.9952956377645816,-0.12383540372670812,-1.3143665771771362
2015-05-14,2.9018890443579886,0.6502030578117535,-1.0678006431112022
2015-05-15,0.37098245095139504,3.1309722885809843,-0.05681163212219118
2015-05-16,2.2734184811048164,0.7327102245580507,2.430155507018861
2015-05-17,3.147081352050296,0.8143514094601052,2.0269795766690177
2015-05-18,-0.1873966699277258,0.5588569039655995,4.142364192053633
2015-05-19,1.4987297036986478,0.23674151935021504,3.8394795766690173
2015-05-20,-0.0047043622354181565,4.876164596273292,3.685633422822864
2015-05-21,2.9018890443579886,0.6502030578117535,8.932199356888798
2015-05-22,2.370982450951395,0.13097228858098417,8.94318836787781
2015-05-23,3.2734184811048164,0.7327102245580507,2.430155507018861
2015-05-24,5.1470813520502965,0.8143514094601052,2.0269795766690177
2015-05-25,1.8126033300722741,1.5588569039655995,13.142364192053632
2015-05-26,5.498729703698648,1.2367415193502151,-1.1605204233309827
2015-05-27,0.9952956377645819,-0.12383540372670812,-1.3143665771771362
2015-05-28,0.9018890443579884,-0.34979694218824653,-1.0678006431112022
2015-05-29,0.37098245095139504,2.1309722885809843,-0.05681163212219118
2015-05-30,0.2734184811048165,0.7327102245580507,2.430155507018861
2015-05-31,1.147081352050296,0.8143514094601052,3.0269795766690177
2015-06-01,8.812603330072275,1.5588569039655995,1.142364192053633
2015-06-02,6.498729703698648,-0.763258480649785,3.8394795766690173
2015-06-03,-0.0047043622354181565,1.8761645962732918,-0.31436657717713623
2015-06-04,-0.09811095564201153,1.6502030578117535,1.9321993568887978
2015-06-05,-0.629017549048605,3.1309722885809843,5.943188367877809
2015-06-06,5.273418481104817,0.7327102245580507,2.430155507018861
2015-06-07,2.147081352050296,0.8143514094601052,3.0269795766690177
2015-06-08,0.8126033300722741,3.5588569039655997,8.142364192053632
2015-06-09,3.4987297036986478,0.23674151935021504,10.839479576669017
2015-06-10,0.9952956377645819,2.876164596273292,16.685633422822864
2015-06-11,0.9018890443579884,3.6502030578117535,1.9321993568887978
2015-06-12,3.370982450951395,0.13097228858098417,10.94318836787781
2015-06-13,4.273418481104817,0.7327102245580507,2.430155507018861
2015-06-14,8.147081352050296,0.8143514094601052,4.026979576669017
2015-06-15,1.8126033300722741,1.5588569039655995,2.142364192053633
2015-06-16,2.4987297036986478,9.236741519350215,18.839479576669017
2015-06-17,1.9952956377645819,1.8761645962732918,20.685633422822864
2015-06-18,-0.09811095564201153,1.6502030578117535,-0.06780064311120215
2015-06-19,-0.629017549048605,0.13097228858098417,13.94318836787781
2015-06-20,0.2734184811048165,0.7327102245580507,3.430155507018861
2015-06-21,13.147081352050296,0.8143514094601052,5.026979576669017
2015-06-22,2.812603330072274,-0.44114309603440044,1.142364192053633
2015-06-23,1.4987297036986478,1.2367415193502151,2.8394795766690173
2015-06-24,-0.0047043622354181565,-0.12383540372670812,-1.3143665771771362
2015-06-25,3.9018890443579886,0.6502030578117535,0.9321993568887978
2015-06-26,1.370982450951395,0.13097228858098417,-0.05681163212219118
2015-06-27,0.2734184811048165,0.7327102245580507,14.430155507018862
2015-06-28,8.147081352050296,0.8143514094601052,4.026979576669017
2015-06-29,1.8126033300722741,-0.44114309603440044,11.142364192053632
2015-06-30,6.498729703698648,-0.763258480649785,3.8394795766690173
2015-07-01,4.995295637764582,-0.12383540372670812,3.685633422822864
2015-07-02,-0.09811095564201153,1.6502030578117535,5.932199356888798
2015-07-03,-0.629017549048605,0.13097228858098417,-0.05681163212219118
2015-07-04,2.2734184811048164,0.7327102245580507,3.430155507018861
2015-07-05,1.147081352050296,0.8143514094601052,2.0269795766690177
2015-07-06,2.812603330072274,-0.44114309603440044,3.142364192053633
2015-07-07,2.4987297036986478,0.23674151935021504,-1.1605204233309827
2015-07-08,-0.0047043622354181565,-0.12383540372670812,3.685633422822864
2015-07-09,4.901889044357988,-0.34979694218824653,4.932199356888798
2015-07-10,0.37098245095139504,0.13097228858098417,8.94318836787781
2015-07-11,6.273418481104817,0.7327102245580507,15.430155507018862
2015-07-12,3.147081352050296,1.8143514094601052,2.0269795766690177
2015-07-13,-0.1873966699277258,0.5588569039655995,-0.8576358079463671
2015-07-14,-0.5012702963013521,4.236741519350215,3.8394795766690173
2015-07-15,-0.0047043622354181565,1.8761645962732918,1.6856334228228638
2015-07-16,0.9018890443579884,0.6502030578117535,3.932199356888798
2015-07-17,1.370982450951395,0.13097228858098417,13.94318836787781
2015-07-18,2.2734184811048164,0.7327102245580507,10.430155507018862
2015-07-19,3.147081352050296,0.8143514094601052,22.026979576669017
2015-07-20,0.8126033300722741,-0.44114309603440044,22.142364192053634
2015-07-21,-0.5012702963013521,-0.763258480649785,16.839479576669017
2015-07-22,1.9952956377645819,-0.12383540372670812,17.685633422822864
2015-07-23,0.9018890443579884,0.6502030578117535,-0.06780064311120215
2015-07-24,1.370982450951395,0.13097228858098417,-0.05681163212219118
2015-07-25,0.2734184811048165,0.7327102245580507,2.430155507018861
2015-07-26,1.147081352050296,0.8143514094601052,5.026979576669017
2015-07-27,-0.1873966699277258,-0.44114309603440044,2.142364192053633
2015-07-28,-0.5012702963013521,-0.763258480649785,4.839479576669017
2015-07-29,-0.0047043622354181565,1.8761645962732918,-1.3143665771771362
2015-07-30,0.9018890443579884,0.6502030578117535,2.932199356888798
2015-07-31,-0.629017549048605,0.13097228858098417,-0.05681163212219118
2015-08-01,0.2734184811048165,0.7327102245580507,3.430155507018861
2015-08-02,7.1470813520502965,0.8143514094601052,2.0269795766690177
2015-08-03,3.812603330072274,-0.44114309603440044,-0.8576358079463671
2015-08-04,-0.5012702963013521,-0.763258480649785,-1.1605204233309827
2015-08-05,-0.0047043622354181565,-0.12383540372670812,4.685633422822864
2015-08-06,-0.09811095564201153,-0.34979694218824653,-1.0678006431112022
2015-08-07,-0.629017549048605,0.13097228858098417,-0.05681163212219118
2015-08-08,0.2734184811048165,0.7327102245580507,2.430155507018861
2015-08-09,5.1470813520502965,0.8143514094601052,12.026979576669017
2015-08-10,3.812603330072274,0.5588569039655995,9.142364192053632
2015-08-11,-0.5012702963013521,1.2367415193502151,17.839479576669017
2015-08-12,0.9952956377645819,0.8761645962732919,5.685633422822864
2015-08-13,3.9018890443579886,2.6502030578117535,1.9321993568887978
2015-08-14,5.370982450951395,0.13097228858098417,3.943188367877809
2015-08-15,1.2734184811048164,0.7327102245580507,2.430155507018861
2015-08-16,3.147081352050296,2.814351409460105,3.0269795766690177
2015-08-17,2.812603330072274,3.5588569039655997,15.142364192053632
2015-08-18,5.498729703698648,3.236741519350215,-1.1605204233309827
2015-08-19,5.995295637764582,-0.12383540372670812,-0.31436657717713623
2015-08-20,1.9018890443579886,-0.34979694218824653,-1.0678006431112022
2015-08-21,5.370982450951395,0.13097228858098417,-0.05681163212219118
2015-08-22,2.2734184811048164,0.7327102245580507,11.430155507018862
2015-08-23,1.147081352050296,2.814351409460105,2.0269795766690177
2015-08-24,6.812603330072275,-0.44114309603440044,-0.8576358079463671
2015-08-25,2.4987297036986478,-0.763258480649785,12.839479576669017
2015-08-26,3.9952956377645816,-0.12383540372670812,11.685633422822864
2015-08-27,5.901889044357988,-0.34979694218824653,7.932199356888798
2015-08-28,7.370982450951395,0.13097228858098417,2.943188367877809
2015-08-29,2.2734184811048164,0.7327102245580507,8.430155507018862
2015-08-30,1.147081352050296,0.8143514094601052,2.0269795766690177
2015-08-31,16.812603330072275,1.5588569039655995,14.142364192053632
2015-09-01,3.4987297036986478,-0.763258480649785,2.8394795766690173
2015-09-02,2.9952956377645816,1.8761645962732918,-1.3143665771771362
2015-09-03,4.901889044357988,0.6502030578117535,-1.0678006431112022
2015-09-04,2.370982450951395,0.13097228858098417,-0.05681163212219118
2015-09-05,3.2734184811048164,0.7327102245580507,2.430155507018861
2015-09-06,2.147081352050296,0.8143514094601052,14.026979576669017
2015-09-07,1.8126033300722741,-0.44114309603440044,8.142364192053632
2015-09-08,0.4987297036986479,-0.763258480649785,16.839479576669017
2015-09-09,2.9952956377645816,-0.12383540372670812,7.685633422822864
2015-09-10,-0.09811095564201153,-0.34979694218824653,19.9321993568888
2015-09-11,2.370982450951395,4.130972288580984,15.94318836787781
2015-09-12,5.273418481104817,0.7327102245580507,2.430155507018861
2015-09-13,3.147081352050296,0.8143514094601052,6.026979576669017
2015-09-14,3.812603330072274,-0.44114309603440044,-0.8576358079463671
2015-09-15,9.498729703698649,0.23674151935021504,-1.1605204233309827
2015-09-16,1.9952956377645819,-0.12383540372670812,1.6856334228228638
2015-09-17,0.9018890443579884,-0.34979694218824653,3.932199356888798
2015-09-18,4.370982450951395,0.13097228858098417,0.9431883678778088
2015-09-19,4.273418481104817,0.7327102245580507,3.430155507018861
2015-09-20,2.147081352050296,0.8143514094601052,2.0269795766690177
2015-09-21,3.812603330072274,2.5588569039655997,-0.8576358079463671
2015-09-22,0.4987297036986479,2.236741519350215,3.8394795766690173
2015-09-23,2.9952956377645816,-0.12383540372670812,12.685633422822864
2015-09-24,4.901889044357988,1.6502030578117535,2.932199356888798
2015-09-25,4.370982450951395,0.13097228858098417,0.9431883678778088
2015-09-26,3.2734184811048164,0.7327102245580507,3.430155507018861
2015-09-27,2.147081352050296,1.8143514094601052,2.0269795766690177
2015-09-28,4.812603330072275,0.5588569039655995,5.142364192053633
2015-09-29,8.498729703698649,-0.763258480649785,-1.1605204233309827
2015-09-30,5.995295637764582,-0.12383540372670812,8.685633422822864
2015-10-01,0.9018890443579884,-0.34979694218824653,-1.0678006431112022
2015-10-02,3.370982450951395,3.1309722885809843,-0.05681163212219118
2015-10-03,10.273418481104816,0.7327102245580507,2.430155507018861
2015-10-04,3.147081352050296,0.8143514094601052,2.0269795766690177
2015-10-05,1.8126033300722741,-0.44114309603440044,3.142364192053633
2015-10-06,14.498729703698649,0.23674151935021504,-1.1605204233309827
2015-10-07,2.9952956377645816,0.8761645962732919,-1.3143665771771362
2015-10-08,8.901889044357988,-0.34979694218824653,-1.0678006431112022
2015-10-09,2.370982450951395,0.13097228858098417,-0.05681163212219118
2015-10-10,4.273418481104817,0.7327102245580507,2.430155507018861
2015-10-11,3.147081352050296,0.8143514094601052,2.0269795766690177
2015-10-12,6.812603330072275,-0.44114309603440044,-0.8576358079463671
2015-10-13,2.4987297036986478,-0.763258480649785,0.8394795766690173
2015-10-14,1.9952956377645819,-0.12383540372670812,10.685633422822864
2015-10-15,0.9018890443579884,-0.34979694218824653,-1.0678006431112022
2015-10-16,1.370982450951395,0.13097228858098417,0.9431883678778088
2015-10-17,2.2734184811048164,1.7327102245580508,2.430155507018861
2015-10-18,1.147081352050296,0.8143514094601052,3.0269795766690177
2015-10-19,-0.1873966699277258,4.5588569039656,7.142364192053633
2015-10-20,2.4987297036986478,2.236741519350215,2.8394795766690173
2015-10-21,-0.0047043622354181565,-0.12383540372670812,-1.3143665771771362
2015-10-22,3.9018890443579886,-0.34979694218824653,-1.0678006431112022
2015-10-23,2.370982450951395,0.13097228858098417,-0.05681163212219118
2015-10-24,3.2734184811048164,3.732710224558051,2.430155507018861
2015-10-25,4.1470813520502965,0.8143514094601052,2.0269795766690177
2015-10-26,5.812603330072275,6.5588569039656,0.14236419205363293
2015-10-27,1.4987297036986478,4.236741519350215,-1.1605204233309827
2015-10-28,3.9952956377645816,-0.12383540372670812,-1.3143665771771362
2015-10-29,1.9018890443579886,-0.34979694218824653,0.9321993568887978
2015-10-30,5.370982450951395,1.130972288580984,3.943188367877809
2015-10-31,1.2734184811048164,0.7327102245580507,4.430155507018862
2015-11-01,3.147081352050296,0.8143514094601052,2.0269795766690177
2015-11-02,1.8126033300722741,-0.44114309603440044,-0.8576358079463671
2015-11-03,2.4987297036986478,-0.763258480649785,3.8394795766690173
2015-11-04,1.9952956377645819,-0.12383540372670812,-1.3143665771771362
2015-11-05,1.9018890443579886,1.6502030578117535,4.932199356888798
2015-11-06,1.370982450951395,2.1309722885809843,1.9431883678778088
2015-11-07,3.2734184811048164,0.7327102245580507,3.430155507018861
2015-11-08,2.147081352050296,0.8143514094601052,4.026979576669017
2015-11-09,2.812603330072274,-0.44114309603440044,7.142364192053633
2015-11-10,-0.5012702963013521,-0.763258480649785,15.839479576669017
2015-11-11,1.9952956377645819,0.8761645962732919,-1.3143665771771362
2015-11-12,-0.09811095564201153,-0.34979694218824653,0.9321993568887978
2015-11-13,0.37098245095139504,3.1309722885809843,-0.05681163212219118
2015-11-14,0.2734184811048165,0.7327102245580507,2.430155507018861
2015-11-15,1.147081352050296,0.8143514094601052,2.0269795766690177
2015-11-16,3.812603330072274,0.5588569039655995,3.142364192053633
2015-11-17,4.498729703698648,7.236741519350215,4.839479576669017
2015-11-18,0.9952956377645819,-0.12383540372670812,5.685633422822864
2015-11-19,7.901889044357988,-0.34979694218824653,-0.06780064311120215
2015-11-20,4.370982450951395,0.13097228858098417,-0.05681163212219118
2015-11-21,17.273418481104816,1.7327102245580508,2.430155507018861
2015-11-22,2.147081352050296,0.8143514094601052,2.0269795766690177
2015-11-23,12.812603330072275,1.5588569039655995,8.142364192053632
2015-11-24,3.4987297036986478,-0.763258480649785,20.839479576669017
2015-11-25,5.995295637764582,-0.12383540372670812,-0.31436657717713623
2015-11-26,1.9018890443579886,-0.34979694218824653,7.932199356888798
2015-11-27,-0.629017549048605,0.13097228858098417,2.943188367877809
2015-11-28,1.2734184811048164,0.7327102245580507,2.430155507018861
2015-11-29,5.1470813520502965,0.8143514094601052,2.0269795766690177
2015-11-30,-0.1873966699277258,4.5588569039656,4.142364192053633
2015-12-01,-0.5012702963013521,0.23674151935021504,-0.1605204233309827
2015-12-02,0.9952956377645819,-0.12383540372670812,-1.3143665771771362
2015-12-03,6.901889044357988,1.6502030578117535,-1.0678006431112022
2015-12-04,4.370982450951395,0.13097228858098417,9.94318836787781
2015-12-05,2.2734184811048164,0.7327102245580507,2.430155507018861
2015-12-06,1.147081352050296,0.8143514094601052,2.0269795766690177
2015-12-07,5.812603330072275,3.5588569039655997,1.142364192053633
2015-12-08,3.4987297036986478,4.236741519350215,9.839479576669017
2015-12-09,-0.0047043622354181565,3.876164596273292,7.685633422822864
2015-12-10,3.9018890443579886,-0.34979694218824653,-0.06780064311120215
2015-12-11,9.370982450951395,0.13097228858098417,-0.05681163212219118
2015-12-12,2.2734184811048164,1.7327102245580508,2.430155507018861
2015-12-13,1.147081352050296,0.8143514094601052,2.0269795766690177
2015-12-14,4.812603330072275,-0.44114309603440044,-0.8576358079463671
2015-12-15,1.4987297036986478,-0.763258480649785,-1.1605204233309827
2015-12-16,-0.0047043622354181565,-0.12383540372670812,0.6856334228228638
2015-12-17,5.901889044357988,5.650203057811753,7.932199356888798
2015-12-18,3.370982450951395,1.130972288580984,4.943188367877809
2015-12-19,0.2734184811048165,0.7327102245580507,2.430155507018861
2015-12-20,2.147081352050296,0.8143514094601052,2.0269795766690177
2015-12-21,11.812603330072275,-0.44114309603440044,9.142364192053632
2015-12-22,2.4987297036986478,-0.763258480649785,0.8394795766690173
2015-12-23,1.9952956377645819,-0.12383540372670812,2.685633422822864
2015-12-24,-0.09811095564201153,-0.34979694218824653,4.932199356888798
2015-12-25,1.370982450951395,0.13097228858098417,17.94318836787781
2015-12-26,1.2734184811048164,0.7327102245580507,9.430155507018862
2015-12-27,1.147081352050296,0.8143514094601052,21.026979576669017
2015-12-28,5.812603330072275,-0.44114309603440044,9.142364192053632
2015-12-29,9.498729703698649,-0.763258480649785,24.839479576669017
2015-12-30,10.995295637764581,-0.12383540372670812,5.685633422822864
2015-12-31,-0.09811095564201153,-0.34979694218824653,-1.0678006431112022
2016-01-01,1.370982450951395,0.13097228858098417,-0.05681163212219118
2016-01-02,2.2734184811048164,0.7327102245580507,2.430155507018861
2016-01-03,3.147081352050296,0.8143514094601052,10.026979576669017
2016-01-04,3.812603330072274,-0.44114309603440044,14.142364192053632
2016-01-05,6.498729703698648,-0.763258480649785,9.839479576669017
2016-01-06,1.9952956377645819,-0.12383540372670812,14.685633422822864
2016-01-07,2.9018890443579886,-0.34979694218824653,10.932199356888798
2016-01-08,1.370982450951395,0.13097228858098417,6.943188367877809
2016-01-09,0.2734184811048165,0.7327102245580507,2.430155507018861
2016-01-10,2.147081352050296,0.8143514094601052,4.026979576669017
2016-01-11,7.812603330072275,2.5588569039655997,-0.8576358079463671
2016-01-12,4.498729703698648,0.23674151935021504,6.839479576669017
2016-01-13,-0.0047043622354181565,-0.12383540372670812,-1.3143665771771362
2016-01-14,0.9018890443579884,-0.34979694218824653,1.9321993568887978
2016-01-15,8.370982450951395,0.13097228858098417,-0.05681163212219118
2016-01-16,7.273418481104817,0.7327102245580507,2.430155507018861
2016-01-17,14.147081352050296,0.8143514094601052,2.0269795766690177
2016-01-18,11.812603330072275,-0.44114309603440044,2.142364192053633
2016-01-19,38.49872970369865,-0.763258480649785,5.839479576669017
2016-01-20,6.995295637764582,0.8761645962732919,-1.3143665771771362
2016-01-21,32.901889044357986,-0.34979694218824653,3.932199356888798
2016-01-22,11.370982450951395,0.13097228858098417,-0.05681163212219118
