,apache/httpd,h2o/h2o,nginx/nginx
2020-02-15,2.896990819739267,12.183779643406973,0.882672968853093
2020-02-16,1.7383369735854208,3.847927995055324,0.9094586831388074
2020-02-17,9.089298512046959,7.16386206098939,-0.30757428389415964
2020-02-18,1.7623754351238823,11.549851071978402,-0.6921896685095442
2020-02-19,2.8585292812777285,9.573889533516862,-0.3893050531249289
2020-02-20,3.8152600505084977,-0.8684181587908295,2.625118023798148
2020-02-21,3.8392089277182446,5.5491078538438785,-0.02818067026141563
2020-02-22,1.8969908197392669,3.183779643406973,0.882672968853093
2020-02-23,1.7383369735854208,4.847927995055324,0.9094586831388074
2020-02-24,1.0892985120469592,2.1638620609893904,-0.30757428389415964
2020-02-25,6.762375435123882,-1.4501489280215987,-0.6921896685095442
2020-02-26,1.8585292812777285,0.5738895335168626,1.610694946875071
2020-02-27,4.815260050508497,2.1315818412091705,0.625118023798148
2020-02-28,2.8392089277182446,0.5491078538438786,17.971819329738583
2020-02-29,1.8969908197392669,5.183779643406973,0.882672968853093
2020-03-01,3.7383369735854206,1.847927995055324,0.9094586831388074
2020-03-02,3.0892985120469594,12.16386206098939,1.6924257161058405
2020-03-03,2.7623754351238823,-1.4501489280215987,5.3078103314904554
2020-03-04,0.8585292812777285,5.573889533516863,2.6106949468750713
2020-03-05,-0.1847399494915023,12.13158184120917,9.625118023798148
2020-03-06,0.8392089277182445,14.549107853843879,-0.02818067026141563
2020-03-07,5.896990819739267,2.183779643406973,0.882672968853093
2020-03-08,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-03-09,1.0892985120469592,8.16386206098939,-0.30757428389415964
2020-03-10,-0.23762456487611766,3.5498510719784013,4.3078103314904554
2020-03-11,1.8585292812777285,6.573889533516863,2.6106949468750713
2020-03-12,0.8152600505084977,-0.8684181587908295,4.625118023798148
2020-03-13,0.8392089277182445,4.5491078538438785,6.971819329738584
2020-03-14,-0.10300918026073308,2.183779643406973,2.882672968853093
2020-03-15,0.7383369735854208,2.847927995055324,0.9094586831388074
2020-03-16,1.0892985120469592,3.1638620609893904,3.6924257161058405
2020-03-17,-0.23762456487611766,3.5498510719784013,0.3078103314904558
2020-03-18,3.8585292812777285,1.5738895335168626,12.610694946875071
2020-03-19,0.8152600505084977,1.1315818412091705,7.625118023798148
2020-03-20,6.839208927718245,2.5491078538438785,8.971819329738585
2020-03-21,1.8969908197392669,5.183779643406973,5.882672968853093
2020-03-22,0.7383369735854208,1.847927995055324,2.9094586831388076
2020-03-23,3.0892985120469594,-0.8361379390106098,11.69242571610584
2020-03-24,0.7623754351238823,-0.45014892802159867,7.3078103314904554
2020-03-25,4.858529281277728,-0.4261104664831374,4.610694946875071
2020-03-26,0.8152600505084977,2.1315818412091705,3.625118023798148
2020-03-27,1.8392089277182444,0.5491078538438786,5.971819329738584
2020-03-28,3.896990819739267,2.183779643406973,2.882672968853093
2020-03-29,4.738336973585421,3.847927995055324,0.9094586831388074
2020-03-30,4.089298512046959,1.1638620609893902,-0.30757428389415964
2020-03-31,2.7623754351238823,7.549851071978401,0.3078103314904558
2020-04-01,4.858529281277728,-0.4261104664831374,10.610694946875071
2020-04-02,0.8152600505084977,14.13158184120917,1.625118023798148
2020-04-03,-0.16079107228175551,6.5491078538438785,4.971819329738584
2020-04-04,1.8969908197392669,4.183779643406973,4.882672968853093
2020-04-05,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-04-06,0.08929851204695925,8.16386206098939,5.6924257161058405
2020-04-07,-0.23762456487611766,13.549851071978402,2.307810331490456
2020-04-08,-0.14147071872227152,8.573889533516862,-0.3893050531249289
2020-04-09,-0.1847399494915023,4.1315818412091705,-0.374881976201852
2020-04-10,-0.16079107228175551,3.5491078538438785,-0.02818067026141563
2020-04-11,1.8969908197392669,7.183779643406973,0.882672968853093
2020-04-12,2.7383369735854206,8.847927995055324,0.9094586831388074
2020-04-13,0.08929851204695925,3.1638620609893904,1.6924257161058405
2020-04-14,3.7623754351238823,9.549851071978402,6.3078103314904554
2020-04-15,2.8585292812777285,1.5738895335168626,3.6106949468750713
2020-04-16,8.815260050508497,0.1315818412091705,3.625118023798148
2020-04-17,4.839208927718245,7.5491078538438785,0.9718193297385844
2020-04-18,1.8969908197392669,4.183779643406973,0.882672968853093
2020-04-19,1.7383369735854208,2.847927995055324,0.9094586831388074
2020-04-20,2.0892985120469594,3.1638620609893904,3.6924257161058405
2020-04-21,3.7623754351238823,-0.45014892802159867,2.307810331490456
2020-04-22,3.8585292812777285,6.573889533516863,2.6106949468750713
2020-04-23,2.8152600505084977,2.1315818412091705,8.625118023798148
2020-04-24,4.839208927718245,1.5491078538438785,3.9718193297385844
2020-04-25,1.8969908197392669,2.183779643406973,0.882672968853093
2020-04-26,0.7383369735854208,2.847927995055324,0.9094586831388074
2020-04-27,1.0892985120469592,-0.8361379390106098,-0.30757428389415964
2020-04-28,2.7623754351238823,-1.4501489280215987,4.3078103314904554
2020-04-29,-0.14147071872227152,-0.4261104664831374,1.610694946875071
2020-04-30,-0.1847399494915023,-0.8684181587908295,3.625118023798148
2020-05-01,4.839208927718245,3.5491078538438785,0.9718193297385844
2020-05-02,2.896990819739267,2.183779643406973,0.882672968853093
2020-05-03,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-05-04,6.089298512046959,-0.8361379390106098,-0.30757428389415964
2020-05-05,1.7623754351238823,1.5498510719784013,-0.6921896685095442
2020-05-06,1.8585292812777285,-0.4261104664831374,1.610694946875071
2020-05-07,2.8152600505084977,0.1315818412091705,0.625118023798148
2020-05-08,0.8392089277182445,3.5491078538438785,1.9718193297385844
2020-05-09,1.8969908197392669,2.183779643406973,2.882672968853093
2020-05-10,7.738336973585421,1.847927995055324,0.9094586831388074
2020-05-11,1.0892985120469592,2.1638620609893904,-0.30757428389415964
2020-05-12,4.762375435123882,2.5498510719784013,1.307810331490456
2020-05-13,5.858529281277728,-0.4261104664831374,2.6106949468750713
2020-05-14,1.8152600505084977,10.13158184120917,8.625118023798148
2020-05-15,3.8392089277182446,3.5491078538438785,-0.02818067026141563
2020-05-16,3.896990819739267,2.183779643406973,0.882672968853093
2020-05-17,0.7383369735854208,2.847927995055324,1.9094586831388074
2020-05-18,0.08929851204695925,1.1638620609893902,1.6924257161058405
2020-05-19,-0.23762456487611766,-0.45014892802159867,4.3078103314904554
2020-05-20,2.8585292812777285,0.5738895335168626,0.6106949468750711
2020-05-21,-0.1847399494915023,2.1315818412091705,2.625118023798148
2020-05-22,-0.16079107228175551,2.5491078538438785,6.971819329738584
2020-05-23,4.896990819739267,2.183779643406973,2.882672968853093
2020-05-24,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-05-25,1.0892985120469592,5.16386206098939,2.6924257161058405
2020-05-26,0.7623754351238823,-1.4501489280215987,5.3078103314904554
2020-05-27,-0.14147071872227152,2.5738895335168626,-0.3893050531249289
2020-05-28,3.8152600505084977,2.1315818412091705,-0.374881976201852
2020-05-29,6.839208927718245,-0.4508921461561214,7.971819329738584
2020-05-30,-0.10300918026073308,2.183779643406973,0.882672968853093
2020-05-31,2.7383369735854206,6.847927995055324,0.9094586831388074
2020-06-01,1.0892985120469592,7.16386206098939,3.6924257161058405
2020-06-02,-0.23762456487611766,2.5498510719784013,0.3078103314904558
2020-06-03,0.8585292812777285,1.5738895335168626,0.6106949468750711
2020-06-04,1.8152600505084977,7.1315818412091705,-0.374881976201852
2020-06-05,0.8392089277182445,8.549107853843879,5.971819329738584
2020-06-06,3.896990819739267,6.183779643406973,0.882672968853093
2020-06-07,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-06-08,3.0892985120469594,0.16386206098939016,0.6924257161058404
2020-06-09,3.7623754351238823,-1.4501489280215987,-0.6921896685095442
2020-06-10,2.8585292812777285,3.5738895335168626,3.6106949468750713
2020-06-11,-0.1847399494915023,0.1315818412091705,-0.374881976201852
2020-06-12,-0.16079107228175551,6.5491078538438785,-0.02818067026141563
2020-06-13,4.896990819739267,2.183779643406973,0.882672968853093
2020-06-14,3.7383369735854206,1.847927995055324,0.9094586831388074
2020-06-15,0.08929851204695925,0.16386206098939016,4.6924257161058405
2020-06-16,1.7623754351238823,6.549851071978401,0.3078103314904558
2020-06-17,3.8585292812777285,5.573889533516863,-0.3893050531249289
2020-06-18,-0.1847399494915023,2.1315818412091705,2.625118023798148
2020-06-19,8.839208927718245,-0.4508921461561214,0.9718193297385844
2020-06-20,0.8969908197392669,2.183779643406973,0.882672968853093
2020-06-21,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-06-22,9.089298512046959,0.16386206098939016,2.6924257161058405
2020-06-23,12.762375435123882,13.549851071978402,9.307810331490456
2020-06-24,6.858529281277728,4.573889533516863,-0.3893050531249289
2020-06-25,2.8152600505084977,4.1315818412091705,0.625118023798148
2020-06-26,0.8392089277182445,2.5491078538438785,1.9718193297385844
2020-06-27,1.8969908197392669,8.183779643406973,0.882672968853093
2020-06-28,3.7383369735854206,2.847927995055324,0.9094586831388074
2020-06-29,7.089298512046959,10.16386206098939,1.6924257161058405
2020-06-30,10.762375435123882,8.549851071978402,1.307810331490456
2020-07-01,2.8585292812777285,5.573889533516863,-0.3893050531249289
2020-07-02,11.815260050508497,2.1315818412091705,6.625118023798148
2020-07-03,8.839208927718245,-0.4508921461561214,4.971819329738584
2020-07-04,1.8969908197392669,2.183779643406973,0.882672968853093
2020-07-05,1.7383369735854208,1.847927995055324,0.9094586831388074
2020-07-06,5.089298512046959,-0.8361379390106098,6.6924257161058405
2020-07-07,1.7623754351238823,4.549851071978401,1.307810331490456
2020-07-08,-0.14147071872227152,4.573889533516863,-0.3893050531249289
2020-07-09,-0.1847399494915023,24.13158184120917,1.625118023798148
2020-07-10,0.8392089277182445,5.5491078538438785,0.9718193297385844
2020-07-11,-0.10300918026073308,7.183779643406973,0.882672968853093
2020-07-12,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-07-13,6.089298512046959,-0.8361379390106098,6.6924257161058405
2020-07-14,0.7623754351238823,7.549851071978401,0.3078103314904558
2020-07-15,5.858529281277728,0.5738895335168626,0.6106949468750711
2020-07-16,-0.1847399494915023,1.1315818412091705,3.625118023798148
2020-07-17,-0.16079107228175551,0.5491078538438786,1.9718193297385844
2020-07-18,-0.10300918026073308,3.183779643406973,0.882672968853093
2020-07-19,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-07-20,0.08929851204695925,4.16386206098939,0.6924257161058404
2020-07-21,-0.23762456487611766,15.549851071978402,3.307810331490456
2020-07-22,-0.14147071872227152,11.573889533516862,4.610694946875071
2020-07-23,3.8152600505084977,3.1315818412091705,4.625118023798148
2020-07-24,-0.16079107228175551,6.5491078538438785,-0.02818067026141563
2020-07-25,-0.10300918026073308,2.183779643406973,0.882672968853093
2020-07-26,0.7383369735854208,3.847927995055324,0.9094586831388074
2020-07-27,0.08929851204695925,-0.8361379390106098,3.6924257161058405
2020-07-28,0.7623754351238823,-1.4501489280215987,2.307810331490456
2020-07-29,3.8585292812777285,-0.4261104664831374,0.6106949468750711
2020-07-30,0.8152600505084977,1.1315818412091705,-0.374881976201852
2020-07-31,0.8392089277182445,-0.4508921461561214,-0.02818067026141563
2020-08-01,2.896990819739267,2.183779643406973,0.882672968853093
2020-08-02,0.7383369735854208,5.847927995055324,0.9094586831388074
2020-08-03,0.08929851204695925,4.16386206098939,0.6924257161058404
2020-08-04,0.7623754351238823,1.5498510719784013,-0.6921896685095442
2020-08-05,0.8585292812777285,2.5738895335168626,-0.3893050531249289
2020-08-06,-0.1847399494915023,0.1315818412091705,3.625118023798148
2020-08-07,0.8392089277182445,-0.4508921461561214,1.9718193297385844
2020-08-08,-0.10300918026073308,3.183779643406973,0.882672968853093
2020-08-09,2.7383369735854206,1.847927995055324,0.9094586831388074
2020-08-10,2.0892985120469594,2.1638620609893904,4.6924257161058405
2020-08-11,-0.23762456487611766,15.549851071978402,3.307810331490456
2020-08-12,-0.14147071872227152,0.5738895335168626,-0.3893050531249289
2020-08-13,-0.1847399494915023,4.1315818412091705,-0.374881976201852
2020-08-14,-0.16079107228175551,-0.4508921461561214,3.9718193297385844
2020-08-15,1.8969908197392669,2.183779643406973,0.882672968853093
2020-08-16,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-08-17,2.0892985120469594,16.16386206098939,-0.30757428389415964
2020-08-18,1.7623754351238823,12.549851071978402,4.3078103314904554
2020-08-19,4.858529281277728,12.573889533516862,6.610694946875071
2020-08-20,-0.1847399494915023,2.1315818412091705,2.625118023798148
2020-08-21,-0.16079107228175551,6.5491078538438785,3.9718193297385844
2020-08-22,-0.10300918026073308,4.183779643406973,0.882672968853093
2020-08-23,0.7383369735854208,13.847927995055324,0.9094586831388074
2020-08-24,0.08929851204695925,15.16386206098939,0.6924257161058404
2020-08-25,-0.23762456487611766,14.549851071978402,2.307810331490456
2020-08-26,-0.14147071872227152,-0.4261104664831374,-0.3893050531249289
2020-08-27,-0.1847399494915023,0.1315818412091705,0.625118023798148
2020-08-28,0.8392089277182445,1.5491078538438785,1.9718193297385844
2020-08-29,5.896990819739267,2.183779643406973,0.882672968853093
2020-08-30,1.7383369735854208,1.847927995055324,0.9094586831388074
2020-08-31,0.08929851204695925,-0.8361379390106098,0.6924257161058404
2020-09-01,0.7623754351238823,-1.4501489280215987,1.307810331490456
2020-09-02,1.8585292812777285,-0.4261104664831374,2.6106949468750713
2020-09-03,-0.1847399494915023,-0.8684181587908295,0.625118023798148
2020-09-04,0.8392089277182445,11.549107853843879,0.9718193297385844
2020-09-05,1.8969908197392669,2.183779643406973,0.882672968853093
2020-09-06,0.7383369735854208,10.847927995055324,1.9094586831388074
2020-09-07,0.08929851204695925,11.16386206098939,0.6924257161058404
2020-09-08,2.7623754351238823,12.549851071978402,3.307810331490456
2020-09-09,1.8585292812777285,4.573889533516863,1.610694946875071
2020-09-10,1.8152600505084977,0.1315818412091705,-0.374881976201852
2020-09-11,0.8392089277182445,1.5491078538438785,0.9718193297385844
2020-09-12,-0.10300918026073308,3.183779643406973,0.882672968853093
2020-09-13,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-09-14,0.08929851204695925,0.16386206098939016,-0.30757428389415964
2020-09-15,1.7623754351238823,3.5498510719784013,0.3078103314904558
2020-09-16,-0.14147071872227152,-0.4261104664831374,7.610694946875071
2020-09-17,0.8152600505084977,-0.8684181587908295,-0.374881976201852
2020-09-18,-0.16079107228175551,-0.4508921461561214,0.9718193297385844
2020-09-19,-0.10300918026073308,2.183779643406973,0.882672968853093
2020-09-20,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-09-21,0.08929851204695925,-0.8361379390106098,0.6924257161058404
2020-09-22,-0.23762456487611766,-1.4501489280215987,-0.6921896685095442
2020-09-23,-0.14147071872227152,-0.4261104664831374,2.6106949468750713
2020-09-24,-0.1847399494915023,-0.8684181587908295,0.625118023798148
2020-09-25,-0.16079107228175551,1.5491078538438785,1.9718193297385844
2020-09-26,-0.10300918026073308,2.183779643406973,0.882672968853093
2020-09-27,4.738336973585421,2.847927995055324,3.9094586831388076
2020-09-28,0.08929851204695925,3.1638620609893904,1.6924257161058405
2020-09-29,-0.23762456487611766,4.549851071978401,5.3078103314904554
2020-09-30,-0.14147071872227152,-0.4261104664831374,3.6106949468750713
2020-10-01,-0.1847399494915023,-0.8684181587908295,6.625118023798148
2020-10-02,1.8392089277182444,0.5491078538438786,2.9718193297385844
2020-10-03,2.896990819739267,6.183779643406973,2.882672968853093
2020-10-04,3.7383369735854206,1.847927995055324,0.9094586831388074
2020-10-05,0.08929851204695925,8.16386206098939,3.6924257161058405
2020-10-06,-0.23762456487611766,-0.45014892802159867,0.3078103314904558
2020-10-07,-0.14147071872227152,0.5738895335168626,4.610694946875071
2020-10-08,-0.1847399494915023,2.1315818412091705,0.625118023798148
2020-10-09,8.839208927718245,-0.4508921461561214,0.9718193297385844
2020-10-10,-0.10300918026073308,2.183779643406973,0.882672968853093
2020-10-11,1.7383369735854208,1.847927995055324,0.9094586831388074
2020-10-12,0.08929851204695925,-0.8361379390106098,0.6924257161058404
2020-10-13,2.7623754351238823,-1.4501489280215987,0.3078103314904558
2020-10-14,-0.14147071872227152,-0.4261104664831374,0.6106949468750711
2020-10-15,1.8152600505084977,-0.8684181587908295,0.625118023798148
2020-10-16,-0.16079107228175551,-0.4508921461561214,-0.02818067026141563
2020-10-17,-0.10300918026073308,2.183779643406973,0.882672968853093
2020-10-18,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-10-19,0.08929851204695925,-0.8361379390106098,2.6924257161058405
2020-10-20,-0.23762456487611766,-1.4501489280215987,1.307810331490456
2020-10-21,-0.14147071872227152,-0.4261104664831374,6.610694946875071
2020-10-22,-0.1847399494915023,0.1315818412091705,6.625118023798148
2020-10-23,1.8392089277182444,3.5491078538438785,1.9718193297385844
2020-10-24,-0.10300918026073308,2.183779643406973,0.882672968853093
2020-10-25,0.7383369735854208,6.847927995055324,1.9094586831388074
2020-10-26,0.08929851204695925,5.16386206098939,5.6924257161058405
2020-10-27,-0.23762456487611766,-1.4501489280215987,5.3078103314904554
2020-10-28,-0.14147071872227152,0.5738895335168626,2.6106949468750713
2020-10-29,-0.1847399494915023,0.1315818412091705,3.625118023798148
2020-10-30,1.8392089277182444,-0.4508921461561214,-0.02818067026141563
2020-10-31,1.8969908197392669,4.183779643406973,0.882672968853093
2020-11-01,4.738336973585421,1.847927995055324,0.9094586831388074
2020-11-02,1.0892985120469592,-0.8361379390106098,1.6924257161058405
2020-11-03,0.7623754351238823,-1.4501489280215987,-0.6921896685095442
2020-11-04,0.8585292812777285,-0.4261104664831374,-0.3893050531249289
2020-11-05,-0.1847399494915023,0.1315818412091705,0.625118023798148
2020-11-06,-0.16079107228175551,-0.4508921461561214,2.9718193297385844
2020-11-07,2.896990819739267,2.183779643406973,0.882672968853093
2020-11-08,5.738336973585421,1.847927995055324,0.9094586831388074
2020-11-09,1.0892985120469592,2.1638620609893904,5.6924257161058405
2020-11-10,0.7623754351238823,0.5498510719784013,5.3078103314904554
2020-11-11,-0.14147071872227152,0.5738895335168626,4.610694946875071
2020-11-12,-0.1847399494915023,12.13158184120917,-0.374881976201852
2020-11-13,-0.16079107228175551,3.5491078538438785,2.9718193297385844
2020-11-14,4.896990819739267,3.183779643406973,0.882672968853093
2020-11-15,1.7383369735854208,1.847927995055324,0.9094586831388074
2020-11-16,0.08929851204695925,2.1638620609893904,-0.30757428389415964
2020-11-17,-0.23762456487611766,3.5498510719784013,8.307810331490456
2020-11-18,-0.14147071872227152,2.5738895335168626,0.6106949468750711
2020-11-19,2.8152600505084977,6.1315818412091705,2.625118023798148
2020-11-20,2.8392089277182446,2.5491078538438785,-0.02818067026141563
2020-11-21,3.896990819739267,3.183779643406973,0.882672968853093
2020-11-22,5.738336973585421,1.847927995055324,0.9094586831388074
2020-11-23,3.0892985120469594,1.1638620609893902,-0.30757428389415964
2020-11-24,1.7623754351238823,8.549851071978402,2.307810331490456
2020-11-25,3.8585292812777285,6.573889533516863,0.6106949468750711
2020-11-26,-0.1847399494915023,-0.8684181587908295,1.625118023798148
2020-11-27,1.8392089277182444,-0.4508921461561214,1.9718193297385844
2020-11-28,-0.10300918026073308,2.183779643406973,0.882672968853093
2020-11-29,0.7383369735854208,1.847927995055324,0.9094586831388074
2020-11-30,1.0892985120469592,3.1638620609893904,-0.30757428389415964
2020-12-01,-0.23762456487611766,0.5498510719784013,0.3078103314904558
2020-12-02,-0.14147071872227152,1.5738895335168626,0.6106949468750711
2020-12-03,3.8152600505084977,9.13158184120917,-0.374881976201852
2020-12-04,1.8392089277182444,7.5491078538438785,0.9718193297385844
2020-12-05,6.896990819739267,5.183779643406973,0.882672968853093
2020-12-06,3.7383369735854206,1.847927995055324,1.9094586831388074
2020-12-07,1.0892985120469592,1.1638620609893902,2.6924257161058405
2020-12-08,3.7623754351238823,-1.4501489280215987,1.307810331490456
2020-12-09,-0.14147071872227152,2.5738895335168626,1.610694946875071
2020-12-10,0.8152600505084977,2.1315818412091705,2.625118023798148
2020-12-11,5.839208927718245,5.5491078538438785,0.9718193297385844
2020-12-12,2.896990819739267,2.183779643406973,0.882672968853093
2020-12-13,0.7383369735854208,4.847927995055324,0.9094586831388074
2020-12-14,2.0892985120469594,3.1638620609893904,-0.30757428389415964
2020-12-15,2.7623754351238823,2.5498510719784013,4.3078103314904554
2020-12-16,5.858529281277728,7.573889533516863,1.610694946875071
2020-12-17,6.815260050508497,1.1315818412091705,-0.374881976201852
2020-12-18,1.8392089277182444,2.5491078538438785,-0.02818067026141563
2020-12-19,1.8969908197392669,2.183779643406973,0.882672968853093
2020-12-20,0.7383369735854208,2.847927995055324,0.9094586831388074
2020-12-21,0.08929851204695925,9.16386206098939,1.6924257161058405
2020-12-22,-0.23762456487611766,6.549851071978401,4.3078103314904554
2020-12-23,-0.14147071872227152,8.573889533516862,-0.3893050531249289
2020-12-24,-0.1847399494915023,12.13158184120917,-0.374881976201852
2020-12-25,-0.16079107228175551,16.54910785384388,2.9718193297385844
2020-12-26,-0.10300918026073308,3.183779643406973,0.882672968853093
2020-12-27,0.7383369735854208,2.847927995055324,0.9094586831388074
2020-12-28,0.08929851204695925,-0.8361379390106098,-0.30757428389415964
2020-12-29,-0.23762456487611766,14.549851071978402,0.3078103314904558
2020-12-30,-0.14147071872227152,1.5738895335168626,0.6106949468750711
2020-12-31,-0.1847399494915023,-0.8684181587908295,-0.374881976201852
2021-01-01,-0.16079107228175551,-0.4508921461561214,-0.02818067026141563
2021-01-02,-0.10300918026073308,4.183779643406973,0.882672968853093
2021-01-03,3.7383369735854206,1.847927995055324,0.9094586831388074
2021-01-04,0.08929851204695925,6.16386206098939,-0.30757428389415964
2021-01-05,-0.23762456487611766,4.549851071978401,-0.6921896685095442
2021-01-06,-0.14147071872227152,4.573889533516863,-0.3893050531249289
2021-01-07,2.8152600505084977,3.1315818412091705,-0.374881976201852
2021-01-08,0.8392089277182445,0.5491078538438786,-0.02818067026141563
2021-01-09,1.8969908197392669,2.183779643406973,0.882672968853093
2021-01-10,0.7383369735854208,1.847927995055324,0.9094586831388074
2021-01-11,0.08929851204695925,3.1638620609893904,1.6924257161058405
2021-01-12,-0.23762456487611766,0.5498510719784013,1.307810331490456
2021-01-13,-0.14147071872227152,6.573889533516863,-0.3893050531249289
2021-01-14,1.8152600505084977,4.1315818412091705,-0.374881976201852
2021-01-15,-0.16079107228175551,3.5491078538438785,-0.02818067026141563
2021-01-16,2.896990819739267,2.183779643406973,0.882672968853093
2021-01-17,4.738336973585421,2.847927995055324,0.9094586831388074
2021-01-18,3.0892985120469594,4.16386206098939,0.6924257161058404
2021-01-19,0.7623754351238823,1.5498510719784013,2.307810331490456
