,nginx/nginx,apache/httpd,h2o/h2o
2019-01-05,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-01-06,0.8931315837371738,3.594907723401512,1.9838596531143118
2019-01-07,-0.39876402065843053,0.16908354757733643,-0.9028161710615127
2019-01-08,-0.7545332514276614,1.8085066245004133,5.509271741026399
2019-01-09,-0.3699178668122768,2.924578053071842,-0.3423766106219521
2019-01-10,-0.2557675244010648,2.8137954178326847,5.066622301094351
2019-01-11,0.0002744408800309312,1.7913362948300837,0.566277235531894
2019-01-12,0.8855766386822288,8.897792338786127,2.119161850916509
2019-01-13,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-01-14,0.6012359793415695,0.16908354757733643,-0.9028161710615127
2019-01-15,-0.7545332514276614,1.8085066245004133,-1.4907282589736004
2019-01-16,-0.3699178668122768,-0.07542194692815808,-0.3423766106219521
2019-01-17,1.7442324755989351,0.8137954178326849,-0.9333776989056493
2019-01-18,0.0002744408800309312,0.7913362948300836,1.566277235531894
2019-01-19,0.8855766386822288,1.8977923387861275,2.119161850916509
2019-01-20,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-01-21,-0.39876402065843053,0.16908354757733643,-0.9028161710615127
2019-01-22,-0.7545332514276614,1.8085066245004133,-1.4907282589736004
2019-01-23,-0.3699178668122768,0.9245780530718419,4.657623389378048
2019-01-24,4.744232475598936,2.8137954178326847,-0.9333776989056493
2019-01-25,0.0002744408800309312,1.7913362948300837,-0.433722764468106
2019-01-26,0.8855766386822288,0.8977923387861276,2.119161850916509
2019-01-27,0.8931315837371738,6.594907723401512,15.983859653114312
2019-01-28,2.6012359793415696,2.1690835475773365,18.097183828938487
2019-01-29,-0.7545332514276614,1.8085066245004133,-0.4907282589736004
2019-01-30,0.6300821331877232,0.9245780530718419,-0.3423766106219521
2019-01-31,2.744232475598935,-0.18620458216731509,0.06662230109435074
2019-02-01,0.0002744408800309312,-0.2086637051699164,-0.433722764468106
2019-02-02,0.8855766386822288,1.8977923387861275,5.119161850916509
2019-02-03,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-02-04,-0.39876402065843053,0.16908354757733643,-0.9028161710615127
2019-02-05,-0.7545332514276614,0.8085066245004133,-1.4907282589736004
2019-02-06,-0.3699178668122768,-0.07542194692815808,-0.3423766106219521
2019-02-07,0.7442324755989351,2.8137954178326847,7.066622301094351
2019-02-08,0.0002744408800309312,0.7913362948300836,-0.433722764468106
2019-02-09,0.8855766386822288,3.8977923387861275,2.119161850916509
2019-02-10,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-02-11,0.6012359793415695,1.1690835475773365,1.0971838289384874
2019-02-12,0.24546674857233863,0.8085066245004133,8.5092717410264
2019-02-13,-0.3699178668122768,0.9245780530718419,-0.3423766106219521
2019-02-14,-0.2557675244010648,4.813795417832685,-0.9333776989056493
2019-02-15,0.0002744408800309312,9.791336294830083,4.566277235531894
2019-02-16,0.8855766386822288,-0.1022076612138724,5.119161850916509
2019-02-17,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-02-18,-0.39876402065843053,0.16908354757733643,9.097183828938487
2019-02-19,-0.7545332514276614,3.8085066245004136,8.5092717410264
2019-02-20,-0.3699178668122768,10.924578053071842,5.657623389378048
2019-02-21,-0.2557675244010648,-0.18620458216731509,1.0666223010943507
2019-02-22,0.0002744408800309312,-0.2086637051699164,1.566277235531894
2019-02-23,0.8855766386822288,1.8977923387861275,3.119161850916509
2019-02-24,0.8931315837371738,0.5949077234015121,5.983859653114312
2019-02-25,8.601235979341569,0.16908354757733643,8.097183828938487
2019-02-26,2.2454667485723387,2.8085066245004136,3.5092717410263994
2019-02-27,-0.3699178668122768,-0.07542194692815808,6.657623389378048
2019-02-28,-0.2557675244010648,-0.18620458216731509,2.066622301094351
2019-03-01,0.0002744408800309312,-0.2086637051699164,1.566277235531894
2019-03-02,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-03-03,5.893131583737174,1.594907723401512,1.9838596531143118
2019-03-04,-0.39876402065843053,0.16908354757733643,4.097183828938487
2019-03-05,0.24546674857233863,-0.19149337549958664,6.509271741026399
2019-03-06,0.6300821331877232,-0.07542194692815808,5.657623389378048
2019-03-07,-0.2557675244010648,1.813795417832685,6.066622301094351
2019-03-08,1.000274440880031,-0.2086637051699164,2.566277235531894
2019-03-09,1.8855766386822288,1.8977923387861275,2.119161850916509
2019-03-10,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-03-11,-0.39876402065843053,0.16908354757733643,-0.9028161710615127
2019-03-12,-0.7545332514276614,4.8085066245004136,3.5092717410263994
2019-03-13,-0.3699178668122768,6.9245780530718415,11.657623389378047
2019-03-14,-0.2557675244010648,0.8137954178326849,1.0666223010943507
2019-03-15,1.000274440880031,0.7913362948300836,0.566277235531894
2019-03-16,0.8855766386822288,4.897792338786128,6.119161850916509
2019-03-17,0.8931315837371738,2.594907723401512,4.983859653114312
2019-03-18,-0.39876402065843053,8.169083547577337,4.097183828938487
2019-03-19,-0.7545332514276614,0.8085066245004133,6.509271741026399
2019-03-20,0.6300821331877232,-0.07542194692815808,11.657623389378047
2019-03-21,-0.2557675244010648,-0.18620458216731509,2.066622301094351
2019-03-22,0.0002744408800309312,0.7913362948300836,8.566277235531894
2019-03-23,0.8855766386822288,-0.1022076612138724,12.119161850916509
2019-03-24,0.8931315837371738,0.5949077234015121,2.983859653114312
2019-03-25,-0.39876402065843053,0.16908354757733643,-0.9028161710615127
2019-03-26,3.2454667485723387,1.8085066245004133,1.5092717410263996
2019-03-27,-0.3699178668122768,-0.07542194692815808,2.657623389378048
2019-03-28,-0.2557675244010648,4.813795417832685,1.0666223010943507
2019-03-29,0.0002744408800309312,1.7913362948300837,8.566277235531894
2019-03-30,0.8855766386822288,1.8977923387861275,6.119161850916509
2019-03-31,0.8931315837371738,0.5949077234015121,3.983859653114312
2019-04-01,-0.39876402065843053,1.1690835475773365,0.09718382893848732
2019-04-02,-0.7545332514276614,1.8085066245004133,9.5092717410264
2019-04-03,0.6300821331877232,-0.07542194692815808,-0.3423766106219521
2019-04-04,3.744232475598935,0.8137954178326849,0.06662230109435074
2019-04-05,0.0002744408800309312,-0.2086637051699164,4.566277235531894
2019-04-06,0.8855766386822288,-0.1022076612138724,5.119161850916509
2019-04-07,0.8931315837371738,0.5949077234015121,6.983859653114312
2019-04-08,-0.39876402065843053,2.1690835475773365,1.0971838289384874
2019-04-09,2.2454667485723387,-0.19149337549958664,6.509271741026399
2019-04-10,-0.3699178668122768,-0.07542194692815808,-0.3423766106219521
2019-04-11,-0.2557675244010648,-0.18620458216731509,7.066622301094351
2019-04-12,0.0002744408800309312,-0.2086637051699164,9.566277235531894
2019-04-13,0.8855766386822288,-0.1022076612138724,7.119161850916509
2019-04-14,0.8931315837371738,1.594907723401512,12.983859653114312
2019-04-15,2.6012359793415696,0.16908354757733643,13.097183828938487
2019-04-16,2.2454667485723387,1.8085066245004133,-0.4907282589736004
2019-04-17,-0.3699178668122768,-0.07542194692815808,-0.3423766106219521
2019-04-18,-0.2557675244010648,0.8137954178326849,4.066622301094351
2019-04-19,0.0002744408800309312,-0.2086637051699164,0.566277235531894
2019-04-20,0.8855766386822288,1.8977923387861275,2.119161850916509
2019-04-21,0.8931315837371738,0.5949077234015121,2.983859653114312
2019-04-22,-0.39876402065843053,0.16908354757733643,9.097183828938487
2019-04-23,-0.7545332514276614,-0.19149337549958664,0.5092717410263996
2019-04-24,3.6300821331877233,0.9245780530718419,-0.3423766106219521
2019-04-25,-0.2557675244010648,-0.18620458216731509,2.066622301094351
2019-04-26,0.0002744408800309312,-0.2086637051699164,2.566277235531894
2019-04-27,0.8855766386822288,1.8977923387861275,4.119161850916509
2019-04-28,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-04-29,-0.39876402065843053,0.16908354757733643,1.0971838289384874
2019-04-30,-0.7545332514276614,-0.19149337549958664,-1.4907282589736004
2019-05-01,-0.3699178668122768,-0.07542194692815808,-0.3423766106219521
2019-05-02,-0.2557675244010648,-0.18620458216731509,6.066622301094351
2019-05-03,0.0002744408800309312,0.7913362948300836,-0.433722764468106
2019-05-04,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-05-05,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-05-06,-0.39876402065843053,0.16908354757733643,0.09718382893848732
2019-05-07,-0.7545332514276614,-0.19149337549958664,5.509271741026399
2019-05-08,0.6300821331877232,-0.07542194692815808,1.6576233893780479
2019-05-09,-0.2557675244010648,0.8137954178326849,10.06662230109435
2019-05-10,0.0002744408800309312,-0.2086637051699164,1.566277235531894
2019-05-11,0.8855766386822288,0.8977923387861276,4.119161850916509
2019-05-12,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-05-13,1.6012359793415696,0.16908354757733643,7.097183828938487
2019-05-14,-0.7545332514276614,1.8085066245004133,9.5092717410264
2019-05-15,-0.3699178668122768,-0.07542194692815808,0.6576233893780479
2019-05-16,-0.2557675244010648,0.8137954178326849,6.066622301094351
2019-05-17,0.0002744408800309312,0.7913362948300836,4.566277235531894
2019-05-18,0.8855766386822288,1.8977923387861275,2.119161850916509
2019-05-19,0.8931315837371738,0.5949077234015121,7.983859653114312
2019-05-20,-0.39876402065843053,0.16908354757733643,3.0971838289384874
2019-05-21,1.2454667485723387,-0.19149337549958664,0.5092717410263996
2019-05-22,-0.3699178668122768,1.924578053071842,-0.3423766106219521
2019-05-23,0.7442324755989351,0.8137954178326849,-0.9333776989056493
2019-05-24,0.0002744408800309312,-0.2086637051699164,-0.433722764468106
2019-05-25,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-05-26,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-05-27,0.6012359793415695,0.16908354757733643,-0.9028161710615127
2019-05-28,-0.7545332514276614,1.8085066245004133,-1.4907282589736004
2019-05-29,-0.3699178668122768,-0.07542194692815808,5.657623389378048
2019-05-30,-0.2557675244010648,-0.18620458216731509,12.06662230109435
2019-05-31,0.0002744408800309312,-0.2086637051699164,6.566277235531894
2019-06-01,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-06-02,0.8931315837371738,0.5949077234015121,3.983859653114312
2019-06-03,0.6012359793415695,0.16908354757733643,0.09718382893848732
2019-06-04,-0.7545332514276614,-0.19149337549958664,1.5092717410263996
2019-06-05,0.6300821331877232,-0.07542194692815808,1.6576233893780479
2019-06-06,-0.2557675244010648,-0.18620458216731509,0.06662230109435074
2019-06-07,0.0002744408800309312,-0.2086637051699164,1.566277235531894
2019-06-08,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-06-09,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-06-10,-0.39876402065843053,5.169083547577336,-0.9028161710615127
2019-06-11,-0.7545332514276614,-0.19149337549958664,7.509271741026399
2019-06-12,-0.3699178668122768,-0.07542194692815808,1.6576233893780479
2019-06-13,-0.2557675244010648,1.813795417832685,3.066622301094351
2019-06-14,0.0002744408800309312,5.791336294830083,-0.433722764468106
2019-06-15,0.8855766386822288,0.8977923387861276,2.119161850916509
2019-06-16,0.8931315837371738,6.594907723401512,1.9838596531143118
2019-06-17,0.6012359793415695,2.1690835475773365,-0.9028161710615127
2019-06-18,-0.7545332514276614,0.8085066245004133,1.5092717410263996
2019-06-19,-0.3699178668122768,-0.07542194692815808,4.657623389378048
2019-06-20,-0.2557675244010648,2.8137954178326847,3.066622301094351
2019-06-21,0.0002744408800309312,5.791336294830083,3.566277235531894
2019-06-22,0.8855766386822288,5.897792338786128,2.119161850916509
2019-06-23,0.8931315837371738,2.594907723401512,1.9838596531143118
2019-06-24,-0.39876402065843053,2.1690835475773365,0.09718382893848732
2019-06-25,2.2454667485723387,7.8085066245004136,-1.4907282589736004
2019-06-26,-0.3699178668122768,0.9245780530718419,-0.3423766106219521
2019-06-27,-0.2557675244010648,1.813795417832685,-0.9333776989056493
2019-06-28,0.0002744408800309312,0.7913362948300836,-0.433722764468106
2019-06-29,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-06-30,1.8931315837371738,0.5949077234015121,1.9838596531143118
2019-07-01,-0.39876402065843053,1.1690835475773365,1.0971838289384874
2019-07-02,-0.7545332514276614,1.8085066245004133,-0.4907282589736004
2019-07-03,-0.3699178668122768,0.9245780530718419,0.6576233893780479
2019-07-04,-0.2557675244010648,-0.18620458216731509,-0.9333776989056493
2019-07-05,0.0002744408800309312,4.791336294830083,-0.433722764468106
2019-07-06,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-07-07,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-07-08,-0.39876402065843053,1.1690835475773365,-0.9028161710615127
2019-07-09,1.2454667485723387,4.8085066245004136,4.509271741026399
2019-07-10,-0.3699178668122768,0.9245780530718419,-0.3423766106219521
2019-07-11,0.7442324755989351,-0.18620458216731509,2.066622301094351
2019-07-12,11.00027444088003,0.7913362948300836,8.566277235531894
2019-07-13,0.8855766386822288,1.8977923387861275,2.119161850916509
2019-07-14,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-07-15,-0.39876402065843053,0.16908354757733643,1.0971838289384874
2019-07-16,-0.7545332514276614,0.8085066245004133,-1.4907282589736004
2019-07-17,0.6300821331877232,2.924578053071842,-0.3423766106219521
2019-07-18,4.744232475598936,0.8137954178326849,3.066622301094351
2019-07-19,1.000274440880031,-0.2086637051699164,-0.433722764468106
2019-07-20,0.8855766386822288,3.8977923387861275,15.119161850916509
2019-07-21,0.8931315837371738,0.5949077234015121,5.983859653114312
2019-07-22,-0.39876402065843053,0.16908354757733643,8.097183828938487
2019-07-23,1.2454667485723387,0.8085066245004133,-1.4907282589736004
2019-07-24,-0.3699178668122768,-0.07542194692815808,2.657623389378048
2019-07-25,-0.2557675244010648,-0.18620458216731509,-0.9333776989056493
2019-07-26,0.0002744408800309312,-0.2086637051699164,-0.433722764468106
2019-07-27,0.8855766386822288,-0.1022076612138724,17.11916185091651
2019-07-28,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-07-29,-0.39876402065843053,0.16908354757733643,0.09718382893848732
2019-07-30,-0.7545332514276614,-0.19149337549958664,12.5092717410264
2019-07-31,1.6300821331877233,-0.07542194692815808,-0.3423766106219521
2019-08-01,0.7442324755989351,2.8137954178326847,6.066622301094351
2019-08-02,0.0002744408800309312,1.7913362948300837,-0.433722764468106
2019-08-03,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-08-04,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-08-05,-0.39876402065843053,6.169083547577336,-0.9028161710615127
2019-08-06,-0.7545332514276614,3.8085066245004136,-1.4907282589736004
2019-08-07,-0.3699178668122768,-0.07542194692815808,-0.3423766106219521
2019-08-08,-0.2557675244010648,9.813795417832685,-0.9333776989056493
2019-08-09,0.0002744408800309312,4.791336294830083,-0.433722764468106
2019-08-10,0.8855766386822288,4.897792338786128,2.119161850916509
2019-08-11,0.8931315837371738,2.594907723401512,1.9838596531143118
2019-08-12,-0.39876402065843053,0.16908354757733643,1.0971838289384874
2019-08-13,4.245466748572339,1.8085066245004133,0.5092717410263996
2019-08-14,-0.3699178668122768,-0.07542194692815808,-0.3423766106219521
2019-08-15,-0.2557675244010648,-0.18620458216731509,6.066622301094351
2019-08-16,2.000274440880031,-0.2086637051699164,-0.433722764468106
2019-08-17,0.8855766386822288,2.8977923387861275,2.119161850916509
2019-08-18,0.8931315837371738,2.594907723401512,1.9838596531143118
2019-08-19,0.6012359793415695,1.1690835475773365,-0.9028161710615127
2019-08-20,-0.7545332514276614,-0.19149337549958664,3.5092717410263994
2019-08-21,-0.3699178668122768,-0.07542194692815808,4.657623389378048
2019-08-22,-0.2557675244010648,-0.18620458216731509,4.066622301094351
2019-08-23,0.0002744408800309312,1.7913362948300837,0.566277235531894
2019-08-24,0.8855766386822288,1.8977923387861275,2.119161850916509
2019-08-25,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-08-26,-0.39876402065843053,5.169083547577336,4.097183828938487
2019-08-27,-0.7545332514276614,-0.19149337549958664,1.5092717410263996
2019-08-28,-0.3699178668122768,-0.07542194692815808,3.657623389378048
2019-08-29,-0.2557675244010648,2.8137954178326847,-0.9333776989056493
2019-08-30,0.0002744408800309312,2.7913362948300837,-0.433722764468106
2019-08-31,0.8855766386822288,1.8977923387861275,2.119161850916509
2019-09-01,0.8931315837371738,2.594907723401512,2.983859653114312
2019-09-02,-0.39876402065843053,0.16908354757733643,10.097183828938487
2019-09-03,0.24546674857233863,-0.19149337549958664,14.5092717410264
2019-09-04,0.6300821331877232,0.9245780530718419,3.657623389378048
2019-09-05,-0.2557675244010648,-0.18620458216731509,9.06662230109435
2019-09-06,0.0002744408800309312,-0.2086637051699164,8.566277235531894
2019-09-07,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-09-08,0.8931315837371738,0.5949077234015121,3.983859653114312
2019-09-09,-0.39876402065843053,0.16908354757733643,6.097183828938487
2019-09-10,2.2454667485723387,-0.19149337549958664,-1.4907282589736004
2019-09-11,-0.3699178668122768,-0.07542194692815808,2.657623389378048
2019-09-12,-0.2557675244010648,0.8137954178326849,1.0666223010943507
2019-09-13,0.0002744408800309312,0.7913362948300836,8.566277235531894
2019-09-14,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-09-15,0.8931315837371738,0.5949077234015121,11.983859653114312
2019-09-16,0.6012359793415695,4.169083547577336,2.0971838289384874
2019-09-17,-0.7545332514276614,-0.19149337549958664,2.5092717410263994
2019-09-18,1.6300821331877233,-0.07542194692815808,8.657623389378047
2019-09-19,-0.2557675244010648,0.8137954178326849,4.066622301094351
2019-09-20,0.0002744408800309312,4.791336294830083,7.566277235531894
2019-09-21,0.8855766386822288,-0.1022076612138724,7.119161850916509
2019-09-22,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-09-23,1.6012359793415696,0.16908354757733643,-0.9028161710615127
2019-09-24,2.2454667485723387,-0.19149337549958664,2.5092717410263994
2019-09-25,-0.3699178668122768,-0.07542194692815808,5.657623389378048
2019-09-26,-0.2557675244010648,0.8137954178326849,0.06662230109435074
2019-09-27,0.0002744408800309312,-0.2086637051699164,2.566277235531894
2019-09-28,0.8855766386822288,2.8977923387861275,4.119161850916509
2019-09-29,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-09-30,1.6012359793415696,1.1690835475773365,4.097183828938487
2019-10-01,-0.7545332514276614,-0.19149337549958664,2.5092717410263994
2019-10-02,-0.3699178668122768,1.924578053071842,5.657623389378048
2019-10-03,-0.2557675244010648,-0.18620458216731509,4.066622301094351
2019-10-04,0.0002744408800309312,2.7913362948300837,3.566277235531894
2019-10-05,0.8855766386822288,0.8977923387861276,2.119161850916509
2019-10-06,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-10-07,-0.39876402065843053,0.16908354757733643,2.0971838289384874
2019-10-08,2.2454667485723387,-0.19149337549958664,7.509271741026399
2019-10-09,-0.3699178668122768,-0.07542194692815808,1.6576233893780479
2019-10-10,-0.2557675244010648,-0.18620458216731509,-0.9333776989056493
2019-10-11,0.0002744408800309312,3.7913362948300837,-0.433722764468106
2019-10-12,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-10-13,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-10-14,-0.39876402065843053,1.1690835475773365,-0.9028161710615127
2019-10-15,0.24546674857233863,-0.19149337549958664,-1.4907282589736004
2019-10-16,-0.3699178668122768,1.924578053071842,-0.3423766106219521
2019-10-17,3.744232475598935,-0.18620458216731509,-0.9333776989056493
2019-10-18,0.0002744408800309312,2.7913362948300837,-0.433722764468106
2019-10-19,0.8855766386822288,0.8977923387861276,2.119161850916509
2019-10-20,0.8931315837371738,9.594907723401512,1.9838596531143118
2019-10-21,3.6012359793415696,3.1690835475773365,-0.9028161710615127
2019-10-22,1.2454667485723387,0.8085066245004133,-1.4907282589736004
2019-10-23,-0.3699178668122768,2.924578053071842,-0.3423766106219521
2019-10-24,0.7442324755989351,-0.18620458216731509,1.0666223010943507
2019-10-25,0.0002744408800309312,3.7913362948300837,0.566277235531894
2019-10-26,0.8855766386822288,3.8977923387861275,2.119161850916509
2019-10-27,0.8931315837371738,3.594907723401512,1.9838596531143118
2019-10-28,-0.39876402065843053,2.1690835475773365,1.0971838289384874
2019-10-29,-0.7545332514276614,-0.19149337549958664,-0.4907282589736004
2019-10-30,-0.3699178668122768,-0.07542194692815808,3.657623389378048
2019-10-31,-0.2557675244010648,3.8137954178326847,7.066622301094351
2019-11-01,0.0002744408800309312,-0.2086637051699164,-0.433722764468106
2019-11-02,0.8855766386822288,-0.1022076612138724,2.119161850916509
2019-11-03,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-11-04,-0.39876402065843053,0.16908354757733643,1.0971838289384874
2019-11-05,-0.7545332514276614,5.8085066245004136,-0.4907282589736004
2019-11-06,0.6300821331877232,6.9245780530718415,-0.3423766106219521
2019-11-07,-0.2557675244010648,2.8137954178326847,3.066622301094351
2019-11-08,0.0002744408800309312,9.791336294830083,-0.433722764468106
2019-11-09,0.8855766386822288,2.8977923387861275,2.119161850916509
2019-11-10,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-11-11,-0.39876402065843053,0.16908354757733643,0.09718382893848732
2019-11-12,-0.7545332514276614,3.8085066245004136,2.5092717410263994
2019-11-13,-0.3699178668122768,5.9245780530718415,0.6576233893780479
2019-11-14,-0.2557675244010648,3.8137954178326847,-0.9333776989056493
2019-11-15,0.0002744408800309312,1.7913362948300837,0.566277235531894
2019-11-16,0.8855766386822288,1.8977923387861275,3.119161850916509
2019-11-17,0.8931315837371738,2.594907723401512,1.9838596531143118
2019-11-18,2.6012359793415696,1.1690835475773365,-0.9028161710615127
2019-11-19,2.2454667485723387,0.8085066245004133,0.5092717410263996
2019-11-20,-0.3699178668122768,0.9245780530718419,0.6576233893780479
2019-11-21,-0.2557675244010648,4.813795417832685,1.0666223010943507
2019-11-22,0.0002744408800309312,0.7913362948300836,-0.433722764468106
2019-11-23,0.8855766386822288,1.8977923387861275,2.119161850916509
2019-11-24,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-11-25,-0.39876402065843053,2.1690835475773365,3.0971838289384874
2019-11-26,-0.7545332514276614,0.8085066245004133,1.5092717410263996
2019-11-27,-0.3699178668122768,0.9245780530718419,1.6576233893780479
2019-11-28,-0.2557675244010648,2.8137954178326847,-0.9333776989056493
2019-11-29,0.0002744408800309312,-0.2086637051699164,-0.433722764468106
2019-11-30,0.8855766386822288,0.8977923387861276,3.119161850916509
2019-12-01,0.8931315837371738,1.594907723401512,2.983859653114312
2019-12-02,-0.39876402065843053,0.16908354757733643,5.097183828938487
2019-12-03,-0.7545332514276614,1.8085066245004133,0.5092717410263996
2019-12-04,-0.3699178668122768,-0.07542194692815808,5.657623389378048
2019-12-05,1.7442324755989351,-0.18620458216731509,8.06662230109435
2019-12-06,0.0002744408800309312,-0.2086637051699164,17.566277235531896
2019-12-07,0.8855766386822288,0.8977923387861276,3.119161850916509
2019-12-08,0.8931315837371738,0.5949077234015121,1.9838596531143118
2019-12-09,-0.39876402065843053,3.1690835475773365,2.0971838289384874
2019-12-10,-0.7545332514276614,0.8085066245004133,3.5092717410263994
2019-12-11,-0.3699178668122768,-0.07542194692815808,3.657623389378048
2019-12-12,-0.2557675244010648,-0.18620458216731509,5.066622301094351
2019-12-13,0.0002744408800309312,-0.2086637051699164,9.566277235531894
2019-12-14,0.8855766386822288,-0.1022076612138724,5.119161850916509
2019-12-15,0.8931315837371738,0.5949077234015121,3.983859653114312
2019-12-16,5.60123597934157,0.16908354757733643,2.0971838289384874
2019-12-17,-0.7545332514276614,-0.19149337549958664,3.5092717410263994
2019-12-18,-0.3699178668122768,-0.07542194692815808,2.657623389378048
2019-12-19,-0.2557675244010648,2.8137954178326847,0.06662230109435074
2019-12-20,0.0002744408800309312,-0.2086637051699164,1.566277235531894
2019-12-21,0.8855766386822288,1.8977923387861275,2.119161850916509
2019-12-22,0.8931315837371738,2.594907723401512,1.9838596531143118
2019-12-23,4.60123597934157,0.16908354757733643,-0.9028161710615127
2019-12-24,2.2454667485723387,-0.19149337549958664,-1.4907282589736004
2019-12-25,-0.3699178668122768,-0.07542194692815808,-0.3423766106219521
2019-12-26,-0.2557675244010648,-0.18620458216731509,-0.9333776989056493
2019-12-27,3.000274440880031,5.791336294830083,-0.433722764468106
2019-12-28,0.8855766386822288,2.8977923387861275,2.119161850916509
2019-12-29,0.8931315837371738,1.594907723401512,1.9838596531143118
2019-12-30,-0.39876402065843053,5.169083547577336,-0.9028161710615127
2019-12-31,-0.7545332514276614,-0.19149337549958664,-1.4907282589736004
2020-01-01,-0.3699178668122768,1.924578053071842,-0.3423766106219521
2020-01-02,-0.2557675244010648,2.8137954178326847,1.0666223010943507
2020-01-03,0.0002744408800309312,3.7913362948300837,5.566277235531894
2020-01-04,0.8855766386822288,0.8977923387861276,5.119161850916509
2020-01-05,0.8931315837371738,0.5949077234015121,1.9838596531143118
2020-01-06,-0.39876402065843053,5.169083547577336,-0.9028161710615127
2020-01-07,-0.7545332514276614,3.8085066245004136,-1.4907282589736004
2020-01-08,-0.3699178668122768,0.9245780530718419,-0.3423766106219521
2020-01-09,-0.2557675244010648,0.8137954178326849,0.06662230109435074
2020-01-10,0.0002744408800309312,1.7913362948300837,-0.433722764468106
2020-01-11,0.8855766386822288,-0.1022076612138724,2.119161850916509
2020-01-12,0.8931315837371738,1.594907723401512,3.983859653114312
