,ruby/ruby,python/cpython,nodejs/node
2019-07-04,6.447728255181671,5.4086690138708775,4.274005756148613
2019-07-05,3.7018491343025506,8.500701980903845,3.0459837781266352
2019-07-06,8.820667815621231,7.714300882002746,13.584445316588173
2019-07-07,13.414761222214638,7.3365536292554925,4.102989272632129
2019-07-08,8.823932666712171,3.5514199827088024,4.619701726844584
2019-07-09,13.01640957386299,5.998641541343405,3.3179618001046576
2019-07-10,1.774651332104749,2.4897129699148337,3.0549123495552064
2019-07-11,13.447728255181671,7.4086690138708775,5.274005756148613
2019-07-12,8.70184913430255,2.500701980903844,12.045983778126635
2019-07-13,16.82066781562123,12.714300882002746,11.584445316588173
2019-07-14,127.41476122221464,13.336553629255492,17.10298927263213
2019-07-15,71.82393266671217,1.5514199827088024,8.619701726844584
2019-07-16,11.01640957386299,2.9986415413434044,12.317961800104657
2019-07-17,4.7746513321047495,5.489712969914834,3.0549123495552064
2019-07-18,28.447728255181673,4.4086690138708775,13.274005756148613
2019-07-19,22.70184913430255,3.500701980903844,8.045983778126635
2019-07-20,11.820667815621231,3.7143008820027457,8.584445316588173
2019-07-21,8.414761222214638,11.336553629255492,7.102989272632129
2019-07-22,13.823932666712171,1.5514199827088024,5.619701726844584
2019-07-23,20.01640957386299,2.9986415413434044,6.317961800104658
2019-07-24,20.77465133210475,7.489712969914834,10.054912349555206
2019-07-25,6.447728255181671,2.4086690138708775,3.2740057561486133
2019-07-26,16.70184913430255,4.500701980903845,8.045983778126635
2019-07-27,18.82066781562123,6.714300882002746,4.584445316588173
2019-07-28,6.414761222214638,6.3365536292554925,3.1029892726321298
2019-07-29,16.82393266671217,4.551419982708802,4.619701726844584
2019-07-30,69.01640957386299,5.998641541343405,24.31796180010466
2019-07-31,28.77465133210475,8.489712969914834,8.054912349555206
2019-08-01,16.447728255181673,2.4086690138708775,24.274005756148615
2019-08-02,17.70184913430255,6.500701980903845,5.045983778126636
2019-08-03,152.82066781562122,5.714300882002746,4.584445316588173
2019-08-04,43.414761222214636,12.336553629255492,5.102989272632129
2019-08-05,25.82393266671217,-0.44858001729119756,-0.3802982731554161
2019-08-06,17.01640957386299,-0.0013584586565955625,2.3179618001046576
2019-08-07,12.77465133210475,5.489712969914834,7.054912349555207
2019-08-08,17.447728255181673,8.408669013870878,3.2740057561486133
2019-08-09,23.70184913430255,0.5007019809038443,11.045983778126635
2019-08-10,30.82066781562123,4.714300882002746,1.5844453165881736
2019-08-11,14.414761222214638,5.3365536292554925,12.10298927263213
2019-08-12,42.82393266671217,4.551419982708802,5.619701726844584
2019-08-13,20.01640957386299,6.998641541343405,1.3179618001046574
2019-08-14,25.77465133210475,11.489712969914834,6.054912349555207
2019-08-15,34.44772825518167,3.4086690138708775,15.274005756148613
2019-08-16,53.70184913430255,1.5007019809038442,11.045983778126635
2019-08-17,75.82066781562123,6.714300882002746,15.584445316588173
2019-08-18,33.414761222214636,3.3365536292554925,7.102989272632129
2019-08-19,29.82393266671217,1.5514199827088024,25.619701726844585
2019-08-20,17.01640957386299,4.998641541343405,13.317961800104657
2019-08-21,10.77465133210475,15.489712969914834,4.054912349555207
2019-08-22,3.447728255181671,8.408669013870878,2.2740057561486133
2019-08-23,8.70184913430255,13.500701980903845,21.045983778126637
2019-08-24,13.820667815621231,18.714300882002746,4.584445316588173
2019-08-25,17.414761222214636,9.336553629255492,3.1029892726321298
2019-08-26,35.82393266671217,17.5514199827088,2.6197017268445837
2019-08-27,41.01640957386299,3.9986415413434044,9.317961800104657
2019-08-28,13.77465133210475,1.4897129699148335,8.054912349555206
2019-08-29,32.44772825518167,21.408669013870878,6.274005756148613
2019-08-30,42.70184913430255,5.500701980903845,3.0459837781266352
2019-08-31,19.82066781562123,5.714300882002746,7.584445316588173
2019-09-01,29.414761222214636,8.336553629255492,3.1029892726321298
2019-09-02,30.82393266671217,0.5514199827088024,5.619701726844584
2019-09-03,21.01640957386299,2.9986415413434044,11.317961800104657
2019-09-04,6.7746513321047495,2.4897129699148337,4.054912349555207
2019-09-05,38.44772825518167,11.408669013870878,3.2740057561486133
2019-09-06,43.70184913430255,3.500701980903844,10.045983778126635
2019-09-07,51.820667815621235,4.714300882002746,7.584445316588173
2019-09-08,10.414761222214638,7.3365536292554925,7.102989272632129
2019-09-09,27.82393266671217,50.5514199827088,6.619701726844584
2019-09-10,12.01640957386299,48.9986415413434,1.3179618001046574
2019-09-11,6.7746513321047495,68.48971296991483,3.0549123495552064
2019-09-12,3.447728255181671,45.40866901387088,8.274005756148613
2019-09-13,10.70184913430255,29.500701980903845,6.045983778126636
2019-09-14,14.820667815621231,10.714300882002746,3.5844453165881736
2019-09-15,11.414761222214638,7.3365536292554925,2.1029892726321298
2019-09-16,0.8239326667121705,10.551419982708802,5.619701726844584
2019-09-17,7.01640957386299,14.998641541343405,3.3179618001046576
2019-09-18,24.77465133210475,3.4897129699148337,15.054912349555206
2019-09-19,28.447728255181673,6.4086690138708775,1.2740057561486133
2019-09-20,24.70184913430255,9.500701980903845,4.045983778126636
2019-09-21,10.820667815621231,7.714300882002746,5.584445316588173
2019-09-22,16.414761222214636,5.3365536292554925,14.10298927263213
2019-09-23,3.8239326667121705,2.5514199827088024,8.619701726844584
2019-09-24,11.01640957386299,6.998641541343405,5.317961800104658
2019-09-25,11.77465133210475,18.489712969914834,10.054912349555206
2019-09-26,65.44772825518167,16.408669013870878,2.2740057561486133
2019-09-27,24.70184913430255,6.500701980903845,12.045983778126635
2019-09-28,6.820667815621232,7.714300882002746,5.584445316588173
2019-09-29,34.414761222214636,7.3365536292554925,4.102989272632129
2019-09-30,26.82393266671217,9.551419982708802,3.6197017268445837
2019-10-01,4.01640957386299,7.998641541343405,22.31796180010466
2019-10-02,4.7746513321047495,2.4897129699148337,10.054912349555206
2019-10-03,24.447728255181673,6.4086690138708775,11.274005756148613
2019-10-04,9.70184913430255,8.500701980903845,6.045983778126636
2019-10-05,16.82066781562123,4.714300882002746,3.5844453165881736
2019-10-06,9.414761222214638,5.3365536292554925,9.10298927263213
2019-10-07,15.823932666712171,13.551419982708802,21.619701726844585
2019-10-08,3.0164095738629904,10.998641541343405,1.3179618001046574
2019-10-09,18.77465133210475,2.4897129699148337,6.054912349555207
2019-10-10,20.447728255181673,9.408669013870878,13.274005756148613
2019-10-11,7.701849134302551,3.500701980903844,16.045983778126637
2019-10-12,18.82066781562123,9.714300882002746,9.584445316588173
2019-10-13,8.414761222214638,14.336553629255492,17.10298927263213
2019-10-14,15.823932666712171,10.551419982708802,4.619701726844584
2019-10-15,16.01640957386299,4.998641541343405,5.317961800104658
2019-10-16,19.77465133210475,2.4897129699148337,8.054912349555206
2019-10-17,15.447728255181671,1.4086690138708773,3.2740057561486133
2019-10-18,14.70184913430255,6.500701980903845,5.045983778126636
2019-10-19,8.820667815621231,6.714300882002746,3.5844453165881736
2019-10-20,8.414761222214638,6.3365536292554925,5.102989272632129
2019-10-21,23.82393266671217,5.551419982708802,1.619701726844584
2019-10-22,20.01640957386299,2.9986415413434044,11.317961800104657
2019-10-23,11.77465133210475,7.489712969914834,5.054912349555207
2019-10-24,47.44772825518167,1.4086690138708773,2.2740057561486133
2019-10-25,9.70184913430255,1.5007019809038442,8.045983778126635
2019-10-26,26.82066781562123,5.714300882002746,9.584445316588173
2019-10-27,7.414761222214638,8.336553629255492,4.102989272632129
2019-10-28,12.823932666712171,4.551419982708802,2.6197017268445837
2019-10-29,21.01640957386299,2.9986415413434044,2.3179618001046576
2019-10-30,4.7746513321047495,5.489712969914834,6.054912349555207
2019-10-31,14.447728255181671,5.4086690138708775,8.274005756148613
2019-11-01,13.70184913430255,1.5007019809038442,6.045983778126636
2019-11-02,5.820667815621232,5.714300882002746,2.5844453165881736
2019-11-03,13.414761222214638,4.3365536292554925,5.102989272632129
2019-11-04,18.82393266671217,2.5514199827088024,1.619701726844584
2019-11-05,17.01640957386299,5.998641541343405,16.31796180010466
2019-11-06,11.77465133210475,1.4897129699148335,15.054912349555206
2019-11-07,18.447728255181673,5.4086690138708775,1.2740057561486133
2019-11-08,44.70184913430255,1.5007019809038442,43.04598377812663
2019-11-09,24.82066781562123,3.7143008820027457,10.584445316588173
2019-11-10,17.414761222214636,4.3365536292554925,4.102989272632129
2019-11-11,30.82393266671217,0.5514199827088024,1.619701726844584
2019-11-12,27.01640957386299,7.998641541343405,7.317961800104658
2019-11-13,28.77465133210475,4.489712969914834,9.054912349555206
2019-11-14,5.447728255181671,2.4086690138708775,1.2740057561486133
2019-11-15,1.7018491343025506,8.500701980903845,4.045983778126636
2019-11-16,4.820667815621232,11.714300882002746,3.5844453165881736
2019-11-17,24.414761222214636,7.3365536292554925,18.10298927263213
2019-11-18,18.82393266671217,11.551419982708802,9.619701726844584
2019-11-19,13.01640957386299,14.998641541343405,17.31796180010466
2019-11-20,23.77465133210475,23.489712969914834,8.054912349555206
2019-11-21,2.447728255181671,13.408669013870878,12.274005756148613
2019-11-22,13.70184913430255,14.500701980903845,16.045983778126637
2019-11-23,6.820667815621232,5.714300882002746,7.584445316588173
2019-11-24,11.414761222214638,8.336553629255492,16.10298927263213
2019-11-25,6.823932666712171,2.5514199827088024,14.619701726844584
2019-11-26,13.01640957386299,4.998641541343405,20.31796180010466
2019-11-27,3.774651332104749,6.489712969914834,17.054912349555206
2019-11-28,19.447728255181673,1.4086690138708773,15.274005756148613
2019-11-29,22.70184913430255,0.5007019809038443,12.045983778126635
2019-11-30,38.820667815621235,3.7143008820027457,40.58444531658817
2019-12-01,30.414761222214636,6.3365536292554925,11.10298927263213
2019-12-02,11.823932666712171,1.5514199827088024,9.619701726844584
2019-12-03,15.01640957386299,-0.0013584586565955625,24.31796180010466
2019-12-04,4.7746513321047495,7.489712969914834,7.054912349555207
2019-12-05,29.447728255181673,4.4086690138708775,13.274005756148613
2019-12-06,1.7018491343025506,5.500701980903845,15.045983778126635
2019-12-07,14.820667815621231,9.714300882002746,19.584445316588173
2019-12-08,10.414761222214638,9.336553629255492,4.102989272632129
2019-12-09,23.82393266671217,16.5514199827088,6.619701726844584
2019-12-10,28.01640957386299,7.998641541343405,9.317961800104657
2019-12-11,35.774651332104746,1.4897129699148335,8.054912349555206
2019-12-12,15.447728255181671,1.4086690138708773,10.274005756148613
2019-12-13,12.70184913430255,0.5007019809038443,8.045983778126635
2019-12-14,14.820667815621231,6.714300882002746,28.584445316588173
2019-12-15,14.414761222214638,8.336553629255492,21.10298927263213
2019-12-16,16.82393266671217,5.551419982708802,11.619701726844584
2019-12-17,34.01640957386299,1.9986415413434044,11.317961800104657
2019-12-18,5.7746513321047495,2.4897129699148337,11.054912349555206
2019-12-19,6.447728255181671,0.4086690138708773,0.27400575614861333
2019-12-20,16.70184913430255,2.500701980903844,11.045983778126635
2019-12-21,20.82066781562123,2.7143008820027457,1.5844453165881736
2019-12-22,30.414761222214636,5.3365536292554925,5.102989272632129
2019-12-23,34.82393266671217,3.5514199827088024,3.6197017268445837
2019-12-24,38.01640957386299,-1.0013584586565956,2.3179618001046576
2019-12-25,22.77465133210475,2.4897129699148337,30.054912349555206
2019-12-26,38.44772825518167,1.4086690138708773,8.274005756148613
2019-12-27,12.70184913430255,2.500701980903844,52.04598377812663
2019-12-28,10.820667815621231,5.714300882002746,4.584445316588173
2019-12-29,9.414761222214638,8.336553629255492,8.10298927263213
2019-12-30,3.8239326667121705,5.551419982708802,-0.3802982731554161
2019-12-31,36.01640957386299,2.9986415413434044,7.317961800104658
2020-01-01,0.774651332104749,3.4897129699148337,6.054912349555207
2020-01-02,8.447728255181671,2.4086690138708775,7.274005756148613
2020-01-03,2.7018491343025506,4.500701980903845,10.045983778126635
2020-01-04,9.820667815621231,4.714300882002746,14.584445316588173
2020-01-05,14.414761222214638,15.336553629255492,2.1029892726321298
2020-01-06,10.823932666712171,7.551419982708802,5.619701726844584
2020-01-07,0.016409573862990356,4.998641541343405,6.317961800104658
2020-01-08,7.7746513321047495,3.4897129699148337,10.054912349555206
2020-01-09,8.447728255181671,9.408669013870878,7.274005756148613
2020-01-10,10.70184913430255,4.500701980903845,25.045983778126637
2020-01-11,11.820667815621231,6.714300882002746,9.584445316588173
2020-01-12,17.414761222214636,13.336553629255492,14.10298927263213
2020-01-13,4.823932666712171,9.551419982708802,7.619701726844584
2020-01-14,5.01640957386299,9.998641541343405,18.31796180010466
2020-01-15,2.774651332104749,7.489712969914834,10.054912349555206
2020-01-16,8.447728255181671,3.4086690138708775,6.274005756148613
2020-01-17,16.70184913430255,3.500701980903844,6.045983778126636
2020-01-18,10.820667815621231,3.7143008820027457,5.584445316588173
2020-01-19,13.414761222214638,5.3365536292554925,3.1029892726321298
2020-01-20,3.8239326667121705,4.551419982708802,1.619701726844584
2020-01-21,12.01640957386299,6.998641541343405,17.31796180010466
2020-01-22,4.7746513321047495,7.489712969914834,1.0549123495552066
2020-01-23,11.447728255181671,9.408669013870878,19.274005756148615
2020-01-24,8.70184913430255,11.500701980903845,5.045983778126636
2020-01-25,11.820667815621231,12.714300882002746,9.584445316588173
2020-01-26,10.414761222214638,5.3365536292554925,10.10298927263213
2020-01-27,5.823932666712171,14.551419982708802,4.619701726844584
2020-01-28,51.01640957386299,7.998641541343405,4.317961800104658
2020-01-29,1.774651332104749,6.489712969914834,9.054912349555206
2020-01-30,9.447728255181671,14.408669013870878,3.2740057561486133
2020-01-31,8.70184913430255,2.500701980903844,7.045983778126636
2020-02-01,19.82066781562123,8.714300882002746,15.584445316588173
2020-02-02,6.414761222214638,6.3365536292554925,4.102989272632129
2020-02-03,9.823932666712171,5.551419982708802,6.619701726844584
2020-02-04,6.01640957386299,2.9986415413434044,1.3179618001046574
2020-02-05,-0.225348667895251,15.489712969914834,9.054912349555206
2020-02-06,18.447728255181673,8.408669013870878,16.274005756148615
2020-02-07,8.70184913430255,16.500701980903845,12.045983778126635
2020-02-08,9.820667815621231,4.714300882002746,12.584445316588173
2020-02-09,27.414761222214636,4.3365536292554925,20.10298927263213
2020-02-10,5.823932666712171,11.551419982708802,12.619701726844584
2020-02-11,12.01640957386299,4.998641541343405,6.317961800104658
2020-02-12,19.77465133210475,12.489712969914834,4.054912349555207
2020-02-13,19.447728255181673,7.4086690138708775,25.274005756148615
2020-02-14,6.701849134302551,4.500701980903845,9.045983778126635
2020-02-15,15.820667815621231,2.7143008820027457,2.5844453165881736
2020-02-16,17.414761222214636,5.3365536292554925,6.102989272632129
2020-02-17,6.823932666712171,6.551419982708802,4.619701726844584
2020-02-18,3.0164095738629904,4.998641541343405,15.317961800104657
2020-02-19,5.7746513321047495,1.4897129699148335,4.054912349555207
2020-02-20,12.447728255181671,3.4086690138708775,1.2740057561486133
2020-02-21,12.70184913430255,8.500701980903845,4.045983778126636
2020-02-22,16.82066781562123,4.714300882002746,3.5844453165881736
2020-02-23,10.414761222214638,6.3365536292554925,8.10298927263213
2020-02-24,1.8239326667121705,5.551419982708802,9.619701726844584
2020-02-25,10.01640957386299,1.9986415413434044,3.3179618001046576
2020-02-26,19.77465133210475,6.489712969914834,9.054912349555206
2020-02-27,5.447728255181671,2.4086690138708775,10.274005756148613
2020-02-28,11.70184913430255,5.500701980903845,4.045983778126636
2020-02-29,17.82066781562123,11.714300882002746,6.584445316588173
2020-03-01,5.414761222214638,9.336553629255492,8.10298927263213
2020-03-02,20.82393266671217,12.551419982708802,9.619701726844584
2020-03-03,8.01640957386299,7.998641541343405,5.317961800104658
2020-03-04,15.77465133210475,7.489712969914834,6.054912349555207
2020-03-05,6.447728255181671,3.4086690138708775,9.274005756148613
2020-03-06,8.70184913430255,13.500701980903845,4.045983778126636
2020-03-07,13.820667815621231,10.714300882002746,6.584445316588173
2020-03-08,10.414761222214638,11.336553629255492,12.10298927263213
2020-03-09,6.823932666712171,19.5514199827088,25.619701726844585
2020-03-10,15.01640957386299,6.998641541343405,13.317961800104657
2020-03-11,4.7746513321047495,16.489712969914834,35.05491234955521
2020-03-12,6.447728255181671,8.408669013870878,12.274005756148613
2020-03-13,4.701849134302551,9.500701980903845,13.045983778126635
2020-03-14,7.820667815621232,13.714300882002746,3.5844453165881736
2020-03-15,17.414761222214636,9.336553629255492,9.10298927263213
2020-03-16,4.823932666712171,6.551419982708802,1.619701726844584
2020-03-17,6.01640957386299,11.998641541343405,5.317961800104658
2020-03-18,-2.225348667895251,9.489712969914834,30.054912349555206
2020-03-19,4.447728255181671,7.4086690138708775,4.274005756148613
2020-03-20,-1.2981508656974494,7.500701980903845,7.045983778126636
2020-03-21,12.820667815621231,4.714300882002746,24.584445316588173
2020-03-22,19.414761222214636,7.3365536292554925,4.102989272632129
2020-03-23,3.8239326667121705,8.551419982708802,8.619701726844584
2020-03-24,12.01640957386299,8.998641541343405,8.317961800104657
2020-03-25,1.774651332104749,9.489712969914834,5.054912349555207
2020-03-26,17.447728255181673,9.408669013870878,10.274005756148613
2020-03-27,5.701849134302551,6.500701980903845,11.045983778126635
2020-03-28,20.82066781562123,4.714300882002746,8.584445316588173
2020-03-29,7.414761222214638,5.3365536292554925,15.10298927263213
2020-03-30,12.823932666712171,6.551419982708802,41.61970172684458
2020-03-31,4.01640957386299,12.998641541343405,3.3179618001046576
2020-04-01,7.7746513321047495,9.489712969914834,11.054912349555206
2020-04-02,13.447728255181671,11.408669013870878,41.27400575614861
2020-04-03,9.70184913430255,7.500701980903845,6.045983778126636
2020-04-04,11.820667815621231,9.714300882002746,5.584445316588173
2020-04-05,15.414761222214638,5.3365536292554925,16.10298927263213
2020-04-06,8.823932666712171,2.5514199827088024,15.619701726844584
2020-04-07,7.01640957386299,8.998641541343405,8.317961800104657
2020-04-08,17.77465133210475,6.489712969914834,6.054912349555207
2020-04-09,7.447728255181671,2.4086690138708775,5.274005756148613
2020-04-10,23.70184913430255,5.500701980903845,10.045983778126635
2020-04-11,13.820667815621231,7.714300882002746,7.584445316588173
2020-04-12,13.414761222214638,10.336553629255492,3.1029892726321298
2020-04-13,6.823932666712171,9.551419982708802,16.619701726844585
2020-04-14,8.01640957386299,17.998641541343403,12.317961800104657
2020-04-15,8.77465133210475,13.489712969914834,12.054912349555206
2020-04-16,12.447728255181671,4.4086690138708775,6.274005756148613
2020-04-17,10.70184913430255,14.500701980903845,6.045983778126636
2020-04-18,22.82066781562123,10.714300882002746,10.584445316588173
2020-04-19,10.414761222214638,9.336553629255492,5.102989272632129
2020-04-20,7.823932666712171,4.551419982708802,4.619701726844584
2020-04-21,17.01640957386299,2.9986415413434044,7.317961800104658
2020-04-22,6.7746513321047495,11.489712969914834,7.054912349555207
2020-04-23,9.447728255181671,14.408669013870878,11.274005756148613
2020-04-24,11.70184913430255,7.500701980903845,16.045983778126637
2020-04-25,11.820667815621231,8.714300882002746,6.584445316588173
2020-04-26,16.414761222214636,6.3365536292554925,4.102989272632129
2020-04-27,1.8239326667121705,13.551419982708802,22.619701726844585
2020-04-28,10.01640957386299,10.998641541343405,20.31796180010466
2020-04-29,7.7746513321047495,26.489712969914834,21.054912349555206
2020-04-30,4.447728255181671,10.408669013870878,15.274005756148613
2020-05-01,22.70184913430255,21.500701980903845,0.0459837781266354
