,nodejs/node,python/cpython,ruby/ruby
2013-07-12,10.378028730102463,21.09565334818791,5.933000793369457
2013-07-13,3.9045855066592394,11.463785216319778,13.571279181647846
2013-07-14,3.149091001164734,6.112136864671427,13.487945848314512
2013-07-15,1.8862704883442214,19.62404162657619,18.770912881281546
2013-07-16,0.9146587667324995,30.871294373828935,21.80662716699583
2013-07-17,-0.37530342161678565,22.787512027143364,12.864425819955773
2013-07-18,1.1426689286136291,7.045576543272396,17.565808308435038
2013-07-19,7.378028730102463,7.09565334818791,23.93300079336946
2013-07-20,9.90458550665924,33.46378521631978,18.571279181647846
2013-07-21,3.149091001164734,16.112136864671427,7.487945848314512
2013-07-22,4.886270488344222,22.62404162657619,22.770912881281546
2013-07-23,3.9146587667324995,3.871294373828936,18.80662716699583
2013-07-24,8.624696578383215,4.7875120271433635,7.864425819955773
2013-07-25,11.14266892861363,17.045576543272396,16.565808308435038
2013-07-26,2.3780287301024634,30.09565334818791,22.93300079336946
2013-07-27,5.90458550665924,9.463785216319778,8.571279181647846
2013-07-28,7.149091001164734,14.112136864671427,13.487945848314512
2013-07-29,7.886270488344222,4.624041626576188,25.770912881281546
2013-07-30,9.914658766732499,24.871294373828935,11.806627166995831
2013-07-31,7.624696578383214,17.787512027143364,41.86442581995578
2013-08-01,11.14266892861363,19.045576543272396,16.565808308435038
2013-08-02,7.378028730102463,12.095653348187911,23.93300079336946
2013-08-03,4.90458550665924,28.463785216319778,16.571279181647846
2013-08-04,4.149091001164734,23.112136864671427,7.487945848314512
2013-08-05,9.886270488344222,6.624041626576188,12.770912881281545
2013-08-06,10.914658766732499,11.871294373828936,23.80662716699583
2013-08-07,10.624696578383215,2.7875120271433635,11.864425819955773
2013-08-08,1.1426689286136291,13.045576543272396,22.565808308435038
2013-08-09,7.378028730102463,3.0956533481879105,18.93300079336946
2013-08-10,9.90458550665924,36.46378521631978,23.571279181647846
2013-08-11,3.149091001164734,7.112136864671427,25.48794584831451
2013-08-12,9.886270488344222,11.624041626576188,12.770912881281545
2013-08-13,0.9146587667324995,12.871294373828936,8.806627166995831
2013-08-14,2.6246965783832144,5.7875120271433635,5.864425819955773
2013-08-15,16.14266892861363,13.045576543272396,17.565808308435038
2013-08-16,12.378028730102463,24.09565334818791,11.933000793369457
2013-08-17,5.90458550665924,16.463785216319778,11.571279181647846
2013-08-18,3.149091001164734,10.112136864671427,13.487945848314512
2013-08-19,12.886270488344222,15.624041626576188,15.770912881281545
2013-08-20,6.914658766732499,4.8712943738289365,3.8066271669958307
2013-08-21,17.624696578383215,17.787512027143364,9.864425819955773
2013-08-22,3.142668928613629,21.045576543272396,3.5658083084350367
2013-08-23,6.378028730102463,21.09565334818791,18.93300079336946
2013-08-24,2.9045855066592394,13.463785216319778,7.571279181647846
2013-08-25,4.149091001164734,22.112136864671427,3.487945848314512
2013-08-26,3.886270488344221,7.624041626576188,14.770912881281545
2013-08-27,7.914658766732499,7.8712943738289365,14.806627166995831
2013-08-28,12.624696578383215,11.787512027143364,6.864425819955773
2013-08-29,7.142668928613629,20.045576543272396,4.565808308435036
2013-08-30,3.3780287301024634,7.09565334818791,6.933000793369457
2013-08-31,3.9045855066592394,13.463785216319778,15.571279181647846
2013-09-01,6.149091001164734,12.112136864671427,19.48794584831451
2013-09-02,2.886270488344221,4.624041626576188,21.770912881281546
2013-09-03,0.9146587667324995,9.871294373828936,25.80662716699583
2013-09-04,16.624696578383215,14.787512027143364,22.864425819955773
2013-09-05,5.142668928613629,16.045576543272396,9.565808308435036
2013-09-06,5.378028730102463,24.09565334818791,12.933000793369457
2013-09-07,7.90458550665924,18.463785216319778,20.571279181647846
2013-09-08,3.149091001164734,29.112136864671427,7.487945848314512
2013-09-09,1.8862704883442214,13.624041626576188,8.770912881281545
2013-09-10,-1.0853412332675005,4.8712943738289365,8.806627166995831
2013-09-11,-1.3753034216167856,3.7875120271433635,1.8644258199557737
2013-09-12,0.14266892861362923,6.045576543272396,5.565808308435036
2013-09-13,1.3780287301024632,21.09565334818791,8.933000793369457
2013-09-14,3.9045855066592394,12.463785216319778,2.5712791816478453
2013-09-15,3.149091001164734,17.112136864671427,7.487945848314512
2013-09-16,1.8862704883442214,4.624041626576188,0.7709128812815448
2013-09-17,-2.0853412332675005,-0.12870562617106385,9.806627166995831
2013-09-18,-0.37530342161678565,15.787512027143364,7.864425819955773
2013-09-19,1.1426689286136291,3.0455765432723956,10.565808308435036
2013-09-20,2.3780287301024634,7.09565334818791,18.93300079336946
2013-09-21,1.9045855066592394,5.463785216319779,7.571279181647846
2013-09-22,3.149091001164734,11.112136864671427,9.487945848314512
2013-09-23,2.886270488344221,2.6240416265761883,8.770912881281545
2013-09-24,7.914658766732499,-0.12870562617106385,9.806627166995831
2013-09-25,-0.37530342161678565,2.7875120271433635,6.864425819955773
2013-09-26,1.1426689286136291,5.045576543272396,16.565808308435038
2013-09-27,1.3780287301024632,12.095653348187911,8.933000793369457
2013-09-28,2.9045855066592394,13.463785216319778,5.571279181647846
2013-09-29,3.149091001164734,35.11213686467143,10.487945848314512
2013-09-30,3.886270488344221,11.624041626576188,10.770912881281545
2013-10-01,1.9146587667324995,6.8712943738289365,9.806627166995831
2013-10-02,-1.3753034216167856,17.787512027143364,13.864425819955773
2013-10-03,4.142668928613629,18.045576543272396,7.565808308435036
2013-10-04,-0.6219712698975368,8.095653348187911,5.933000793369457
2013-10-05,2.9045855066592394,17.463785216319778,8.571279181647846
2013-10-06,4.149091001164734,110.11213686467143,10.487945848314512
2013-10-07,0.8862704883442213,1.6240416265761886,31.770912881281546
2013-10-08,1.9146587667324995,17.871294373828935,11.806627166995831
2013-10-09,1.6246965783832144,19.787512027143364,17.864425819955773
2013-10-10,2.142668928613629,13.045576543272396,15.565808308435036
2013-10-11,3.3780287301024634,15.095653348187911,15.933000793369457
2013-10-12,1.9045855066592394,44.46378521631978,3.5712791816478453
2013-10-13,4.149091001164734,67.11213686467143,8.487945848314512
2013-10-14,2.886270488344221,14.624041626576188,14.770912881281545
2013-10-15,2.9146587667324995,5.8712943738289365,7.806627166995831
2013-10-16,12.624696578383215,4.7875120271433635,21.864425819955773
2013-10-17,2.142668928613629,26.045576543272396,23.565808308435038
2013-10-18,6.378028730102463,35.09565334818791,13.933000793369457
2013-10-19,1.9045855066592394,40.46378521631978,7.571279181647846
2013-10-20,3.149091001164734,30.112136864671427,7.487945848314512
2013-10-21,-0.1137295116557787,21.62404162657619,7.770912881281545
2013-10-22,-1.0853412332675005,20.871294373828935,10.806627166995831
2013-10-23,4.624696578383214,13.787512027143364,15.864425819955773
2013-10-24,2.142668928613629,12.045576543272396,5.565808308435036
2013-10-25,3.3780287301024634,31.09565334818791,3.933000793369457
2013-10-26,1.9045855066592394,18.463785216319778,11.571279181647846
2013-10-27,5.149091001164734,25.112136864671427,9.487945848314512
2013-10-28,5.886270488344222,15.624041626576188,11.770912881281545
2013-10-29,10.914658766732499,43.87129437382894,15.806627166995831
2013-10-30,6.624696578383214,15.787512027143364,3.8644258199557737
2013-10-31,9.14266892861363,26.045576543272396,6.565808308435036
2013-11-01,3.3780287301024634,15.095653348187911,13.933000793369457
2013-11-02,1.9045855066592394,25.463785216319778,2.5712791816478453
2013-11-03,4.149091001164734,27.112136864671427,9.487945848314512
2013-11-04,1.8862704883442214,20.62404162657619,10.770912881281545
2013-11-05,-0.08534123326750054,18.871294373828935,12.806627166995831
2013-11-06,-0.37530342161678565,25.787512027143364,13.864425819955773
2013-11-07,3.142668928613629,20.045576543272396,16.565808308435038
2013-11-08,6.378028730102463,15.095653348187911,12.933000793369457
2013-11-09,6.90458550665924,4.463785216319779,43.571279181647846
2013-11-10,4.149091001164734,14.112136864671427,14.487945848314512
2013-11-11,3.886270488344221,11.624041626576188,1.7709128812815447
2013-11-12,13.914658766732499,19.871294373828935,1.8066271669958307
2013-11-13,1.6246965783832144,12.787512027143364,14.864425819955773
2013-11-14,0.14266892861362923,19.045576543272396,6.565808308435036
2013-11-15,4.378028730102463,27.09565334818791,9.933000793369457
2013-11-16,2.9045855066592394,26.463785216319778,8.571279181647846
2013-11-17,3.149091001164734,38.11213686467143,4.487945848314512
2013-11-18,1.8862704883442214,22.62404162657619,12.770912881281545
2013-11-19,3.9146587667324995,28.871294373828935,15.806627166995831
2013-11-20,3.6246965783832144,16.787512027143364,3.8644258199557737
2013-11-21,4.142668928613629,23.045576543272396,29.565808308435038
2013-11-22,0.3780287301024632,55.09565334818791,28.93300079336946
2013-11-23,4.90458550665924,85.46378521631978,15.571279181647846
2013-11-24,3.149091001164734,53.11213686467143,16.48794584831451
2013-11-25,0.8862704883442213,33.62404162657619,9.770912881281545
2013-11-26,0.9146587667324995,26.871294373828935,17.80662716699583
2013-11-27,2.6246965783832144,14.787512027143364,18.864425819955773
2013-11-28,1.1426689286136291,12.045576543272396,16.565808308435038
2013-11-29,-0.6219712698975368,11.095653348187911,18.93300079336946
2013-11-30,2.9045855066592394,16.463785216319778,16.571279181647846
2013-12-01,3.149091001164734,13.112136864671427,15.487945848314512
2013-12-02,7.886270488344222,38.62404162657619,5.770912881281545
2013-12-03,-2.0853412332675005,23.871294373828935,20.80662716699583
2013-12-04,0.6246965783832144,22.787512027143364,5.864425819955773
2013-12-05,0.14266892861362923,14.045576543272396,31.565808308435038
2013-12-06,7.378028730102463,14.095653348187911,20.93300079336946
2013-12-07,9.90458550665924,14.463785216319778,8.571279181647846
2013-12-08,3.149091001164734,29.112136864671427,35.48794584831451
2013-12-09,-0.1137295116557787,10.624041626576188,18.770912881281546
2013-12-10,7.914658766732499,21.871294373828935,24.80662716699583
2013-12-11,3.6246965783832144,15.787512027143364,10.864425819955773
2013-12-12,11.14266892861363,8.045576543272396,13.565808308435036
2013-12-13,3.3780287301024634,26.09565334818791,28.93300079336946
2013-12-14,1.9045855066592394,14.463785216319778,33.571279181647846
2013-12-15,4.149091001164734,14.112136864671427,6.487945848314512
2013-12-16,-0.1137295116557787,32.62404162657619,29.770912881281546
2013-12-17,0.9146587667324995,12.871294373828936,12.806627166995831
2013-12-18,4.624696578383214,10.787512027143364,13.864425819955773
2013-12-19,7.142668928613629,26.045576543272396,9.565808308435036
2013-12-20,8.378028730102463,21.09565334818791,14.933000793369457
2013-12-21,2.9045855066592394,16.463785216319778,8.571279181647846
2013-12-22,3.149091001164734,11.112136864671427,12.487945848314512
2013-12-23,0.8862704883442213,18.62404162657619,11.770912881281545
2013-12-24,-2.0853412332675005,18.871294373828935,22.80662716699583
2013-12-25,-1.3753034216167856,9.787512027143364,26.864425819955773
2013-12-26,1.1426689286136291,11.045576543272396,7.565808308435036
2013-12-27,0.3780287301024632,6.09565334818791,5.933000793369457
2013-12-28,2.9045855066592394,6.463785216319779,8.571279181647846
2013-12-29,3.149091001164734,3.112136864671427,3.487945848314512
2013-12-30,4.886270488344222,2.6240416265761883,6.770912881281545
2013-12-31,14.914658766732499,10.871294373828936,4.806627166995831
2014-01-01,2.6246965783832144,6.7875120271433635,8.864425819955773
2014-01-02,-0.8573310713863708,20.045576543272396,3.5658083084350367
2014-01-03,0.3780287301024632,18.09565334818791,1.933000793369457
2014-01-04,2.9045855066592394,19.463785216319778,11.571279181647846
2014-01-05,6.149091001164734,11.112136864671427,7.487945848314512
2014-01-06,-0.1137295116557787,4.624041626576188,5.770912881281545
2014-01-07,1.9146587667324995,17.871294373828935,7.806627166995831
2014-01-08,2.6246965783832144,12.787512027143364,3.8644258199557737
2014-01-09,5.142668928613629,19.045576543272396,18.565808308435038
2014-01-10,2.3780287301024634,17.09565334818791,4.933000793369457
2014-01-11,1.9045855066592394,7.463785216319779,5.571279181647846
2014-01-12,4.149091001164734,14.112136864671427,10.487945848314512
2014-01-13,5.886270488344222,13.624041626576188,13.770912881281545
2014-01-14,-0.08534123326750054,27.871294373828935,6.806627166995831
2014-01-15,1.6246965783832144,6.7875120271433635,23.864425819955773
2014-01-16,5.142668928613629,20.045576543272396,2.5658083084350367
2014-01-17,2.3780287301024634,16.09565334818791,2.933000793369457
2014-01-18,1.9045855066592394,23.463785216319778,16.571279181647846
2014-01-19,3.149091001164734,10.112136864671427,11.487945848314512
2014-01-20,11.886270488344222,14.624041626576188,9.770912881281545
2014-01-21,6.914658766732499,26.871294373828935,7.806627166995831
2014-01-22,6.624696578383214,12.787512027143364,1.8644258199557737
2014-01-23,11.14266892861363,18.045576543272396,10.565808308435036
2014-01-24,2.3780287301024634,15.095653348187911,2.933000793369457
2014-01-25,7.90458550665924,35.46378521631978,11.571279181647846
2014-01-26,4.149091001164734,25.112136864671427,1.4879458483145118
2014-01-27,6.886270488344222,40.62404162657619,7.770912881281545
2014-01-28,8.914658766732499,11.871294373828936,9.806627166995831
2014-01-29,4.624696578383214,28.787512027143364,4.864425819955773
2014-01-30,1.1426689286136291,7.045576543272396,10.565808308435036
2014-01-31,2.3780287301024634,28.09565334818791,5.933000793369457
2014-02-01,1.9045855066592394,19.463785216319778,5.571279181647846
2014-02-02,3.149091001164734,21.112136864671427,1.4879458483145118
2014-02-03,4.886270488344222,23.62404162657619,3.7709128812815447
2014-02-04,1.9146587667324995,13.871294373828936,11.806627166995831
2014-02-05,8.624696578383215,11.787512027143364,25.864425819955773
2014-02-06,5.142668928613629,25.045576543272396,10.565808308435036
2014-02-07,5.378028730102463,21.09565334818791,10.933000793369457
2014-02-08,4.90458550665924,38.46378521631978,14.571279181647846
2014-02-09,8.149091001164734,23.112136864671427,2.487945848314512
2014-02-10,4.886270488344222,22.62404162657619,2.7709128812815447
2014-02-11,-2.0853412332675005,35.87129437382894,6.806627166995831
2014-02-12,-0.37530342161678565,18.787512027143364,7.864425819955773
2014-02-13,0.14266892861362923,16.045576543272396,7.565808308435036
2014-02-14,9.378028730102463,6.09565334818791,7.933000793369457
2014-02-15,2.9045855066592394,15.463785216319778,13.571279181647846
2014-02-16,5.149091001164734,17.112136864671427,14.487945848314512
2014-02-17,2.886270488344221,6.624041626576188,10.770912881281545
2014-02-18,16.9146587667325,35.87129437382894,5.806627166995831
2014-02-19,3.6246965783832144,35.787512027143364,3.8644258199557737
2014-02-20,3.142668928613629,33.0455765432724,5.565808308435036
2014-02-21,2.3780287301024634,16.09565334818791,11.933000793369457
2014-02-22,1.9045855066592394,11.463785216319778,18.571279181647846
2014-02-23,4.149091001164734,21.112136864671427,9.487945848314512
2014-02-24,2.886270488344221,32.62404162657619,5.770912881281545
2014-02-25,13.914658766732499,7.8712943738289365,6.806627166995831
2014-02-26,8.624696578383215,19.787512027143364,7.864425819955773
2014-02-27,2.142668928613629,11.045576543272396,13.565808308435036
2014-02-28,3.3780287301024634,13.095653348187911,18.93300079336946
2014-03-01,2.9045855066592394,11.463785216319778,10.571279181647846
2014-03-02,5.149091001164734,21.112136864671427,25.48794584831451
2014-03-03,-0.1137295116557787,8.624041626576188,3.7709128812815447
2014-03-04,1.9146587667324995,4.8712943738289365,4.806627166995831
2014-03-05,1.6246965783832144,4.7875120271433635,1.8644258199557737
2014-03-06,0.14266892861362923,13.045576543272396,5.565808308435036
2014-03-07,-0.6219712698975368,3.0956533481879105,5.933000793369457
2014-03-08,1.9045855066592394,14.463785216319778,11.571279181647846
2014-03-09,3.149091001164734,30.112136864671427,7.487945848314512
2014-03-10,5.886270488344222,29.62404162657619,6.770912881281545
2014-03-11,3.9146587667324995,12.871294373828936,9.806627166995831
2014-03-12,1.6246965783832144,16.787512027143364,1.8644258199557737
2014-03-13,5.142668928613629,27.045576543272396,4.565808308435036
2014-03-14,-0.6219712698975368,11.095653348187911,8.933000793369457
2014-03-15,1.9045855066592394,20.463785216319778,10.571279181647846
2014-03-16,11.149091001164734,16.112136864671427,3.487945848314512
2014-03-17,3.886270488344221,31.62404162657619,8.770912881281545
2014-03-18,-2.0853412332675005,10.871294373828936,2.8066271669958307
2014-03-19,-1.3753034216167856,14.787512027143364,1.8644258199557737
2014-03-20,-0.8573310713863708,29.045576543272396,6.565808308435036
2014-03-21,0.3780287301024632,18.09565334818791,5.933000793369457
2014-03-22,1.9045855066592394,13.463785216319778,4.571279181647846
2014-03-23,4.149091001164734,19.112136864671427,6.487945848314512
2014-03-24,0.8862704883442213,9.624041626576188,11.770912881281545
2014-03-25,-1.0853412332675005,18.871294373828935,14.806627166995831
2014-03-26,3.6246965783832144,1.7875120271433635,23.864425819955773
2014-03-27,2.142668928613629,22.045576543272396,9.565808308435036
2014-03-28,1.3780287301024632,8.095653348187911,13.933000793369457
2014-03-29,3.9045855066592394,18.463785216319778,2.5712791816478453
2014-03-30,3.149091001164734,20.112136864671427,8.487945848314512
2014-03-31,1.8862704883442214,20.62404162657619,10.770912881281545
2014-04-01,3.9146587667324995,12.871294373828936,5.806627166995831
2014-04-02,3.6246965783832144,12.787512027143364,9.864425819955773
2014-04-03,0.14266892861362923,7.045576543272396,4.565808308435036
2014-04-04,-0.6219712698975368,25.09565334818791,3.933000793369457
2014-04-05,1.9045855066592394,5.463785216319779,5.571279181647846
2014-04-06,3.149091001164734,2.112136864671427,7.487945848314512
2014-04-07,5.886270488344222,4.624041626576188,1.7709128812815447
2014-04-08,1.9146587667324995,16.871294373828935,1.8066271669958307
2014-04-09,-1.3753034216167856,9.787512027143364,10.864425819955773
2014-04-10,6.142668928613629,12.045576543272396,10.565808308435036
2014-04-11,-0.6219712698975368,4.09565334818791,13.933000793369457
2014-04-12,2.9045855066592394,2.463785216319778,6.571279181647846
2014-04-13,3.149091001164734,4.112136864671427,5.487945848314512
2014-04-14,3.886270488344221,62.62404162657619,8.770912881281545
2014-04-15,0.9146587667324995,31.871294373828935,4.806627166995831
2014-04-16,-1.3753034216167856,25.787512027143364,7.864425819955773
2014-04-17,3.142668928613629,19.045576543272396,12.565808308435036
2014-04-18,-0.6219712698975368,16.09565334818791,17.93300079336946
2014-04-19,1.9045855066592394,7.463785216319779,6.571279181647846
2014-04-20,3.149091001164734,7.112136864671427,4.487945848314512
2014-04-21,-0.1137295116557787,-1.3759583734238114,13.770912881281545
2014-04-22,-1.0853412332675005,5.8712943738289365,16.80662716699583
2014-04-23,-0.37530342161678565,14.787512027143364,18.864425819955773
2014-04-24,6.142668928613629,7.045576543272396,17.565808308435038
2014-04-25,1.3780287301024632,2.0956533481879105,8.933000793369457
2014-04-26,1.9045855066592394,8.463785216319778,4.571279181647846
2014-04-27,3.149091001164734,7.112136864671427,5.487945848314512
2014-04-28,0.8862704883442213,10.624041626576188,11.770912881281545
2014-04-29,1.9146587667324995,25.871294373828935,3.8066271669958307
2014-04-30,1.6246965783832144,4.7875120271433635,12.864425819955773
2014-05-01,10.14266892861363,6.045576543272396,4.565808308435036
2014-05-02,12.378028730102463,6.09565334818791,13.933000793369457
2014-05-03,1.9045855066592394,5.463785216319779,12.571279181647846
2014-05-04,3.149091001164734,14.112136864671427,10.487945848314512
2014-05-05,-0.1137295116557787,2.6240416265761883,13.770912881281545
2014-05-06,1.9146587667324995,9.871294373828936,9.806627166995831
2014-05-07,5.624696578383214,7.7875120271433635,17.864425819955773
2014-05-08,-0.8573310713863708,12.045576543272396,8.565808308435036
2014-05-09,-0.6219712698975368,13.095653348187911,9.933000793369457
2014-05-10,1.9045855066592394,10.463785216319778,19.571279181647846
2014-05-11,3.149091001164734,23.112136864671427,10.487945848314512
2014-05-12,4.886270488344222,17.62404162657619,6.770912881281545
2014-05-13,2.9146587667324995,17.871294373828935,5.806627166995831
2014-05-14,-0.37530342161678565,19.787512027143364,2.8644258199557737
2014-05-15,2.142668928613629,9.045576543272396,9.565808308435036
2014-05-16,2.3780287301024634,5.09565334818791,7.933000793369457
2014-05-17,2.9045855066592394,11.463785216319778,15.571279181647846
2014-05-18,4.149091001164734,8.112136864671427,29.48794584831451
2014-05-19,-0.1137295116557787,7.624041626576188,14.770912881281545
2014-05-20,-2.0853412332675005,4.8712943738289365,4.806627166995831
2014-05-21,3.6246965783832144,1.7875120271433635,5.864425819955773
2014-05-22,9.14266892861363,8.045576543272396,15.565808308435036
2014-05-23,3.3780287301024634,17.09565334818791,7.933000793369457
2014-05-24,1.9045855066592394,4.463785216319779,23.571279181647846
2014-05-25,3.149091001164734,9.112136864671427,39.48794584831451
2014-05-26,-0.1137295116557787,23.62404162657619,26.770912881281546
2014-05-27,-2.0853412332675005,7.8712943738289365,29.80662716699583
2014-05-28,1.6246965783832144,15.787512027143364,20.864425819955773
2014-05-29,1.1426689286136291,5.045576543272396,16.565808308435038
2014-05-30,0.3780287301024632,16.09565334818791,31.93300079336946
2014-05-31,2.9045855066592394,5.463785216319779,18.571279181647846
2014-06-01,3.149091001164734,17.112136864671427,16.48794584831451
2014-06-02,-0.1137295116557787,23.62404162657619,13.770912881281545
2014-06-03,-2.0853412332675005,20.871294373828935,17.80662716699583
2014-06-04,-0.37530342161678565,5.7875120271433635,5.864425819955773
2014-06-05,4.142668928613629,27.045576543272396,8.565808308435036
2014-06-06,8.378028730102463,6.09565334818791,7.933000793369457
2014-06-07,1.9045855066592394,16.463785216319778,11.571279181647846
2014-06-08,5.149091001164734,13.112136864671427,7.487945848314512
2014-06-09,2.886270488344221,7.624041626576188,3.7709128812815447
2014-06-10,-1.0853412332675005,10.871294373828936,9.806627166995831
2014-06-11,5.624696578383214,21.787512027143364,1.8644258199557737
2014-06-12,3.142668928613629,8.045576543272396,5.565808308435036
2014-06-13,6.378028730102463,15.095653348187911,8.933000793369457
2014-06-14,1.9045855066592394,7.463785216319779,12.571279181647846
2014-06-15,3.149091001164734,9.112136864671427,5.487945848314512
2014-06-16,-0.1137295116557787,30.62404162657619,13.770912881281545
2014-06-17,-0.08534123326750054,24.871294373828935,2.8066271669958307
2014-06-18,-1.3753034216167856,6.7875120271433635,0.8644258199557737
2014-06-19,-0.8573310713863708,12.045576543272396,9.565808308435036
2014-06-20,-0.6219712698975368,19.09565334818791,10.933000793369457
2014-06-21,1.9045855066592394,5.463785216319779,4.571279181647846
2014-06-22,3.149091001164734,23.112136864671427,9.487945848314512
2014-06-23,1.8862704883442214,6.624041626576188,20.770912881281546
2014-06-24,3.9146587667324995,19.871294373828935,11.806627166995831
2014-06-25,3.6246965783832144,37.787512027143364,6.864425819955773
2014-06-26,-0.8573310713863708,12.045576543272396,12.565808308435036
