,h2o/h2o,apache/httpd,nginx/nginx
2014-12-31,3.0314244701324955,1.3464924471113444,0.2598721679574546
2015-01-01,-7.011821217387968,2.504111120581561,0.2776249495978339
2015-01-02,2.096693294090046,3.2500202110604675,0.18627900244204543
2015-01-03,2.309446011208878,2.6873394287705485,0.24755494235549166
2015-01-04,13.51620860389491,9.61679448384922,0.23338952026197746
2015-01-05,-0.2378263836906277,2.5167963520864687,0.2028889097787909
2015-01-06,2.5925603940245265,2.508025983754585,-1.171258712929347
2015-01-07,19.412954619749716,3.9732350118330966,0.14599306925085662
2015-01-08,3.481998689515825,4.0653355752873415,0.18846237171130964
2015-01-09,10.284084260554806,1.1893596168565665,0.1714933297264507
2015-01-10,-0.9660924000837469,2.3224790080928543,0.19533898197657623
2015-01-11,4.639587914516014,0.7079595883716254,0.1938913879333362
2015-01-12,6.510094671331941,1.7535883057562454,0.19456493318349505
2015-01-13,11.852013493686098,3.3669054657942183,2.1458211322346212
2015-01-14,12.260023930161934,1.7934668223693364,0.8380737381257966
2015-01-15,10.53416450532055,-1.1722251839437148,0.2018386132052527
2015-01-16,23.504970723394692,2.8315724540937826,0.20451110008343276
2015-01-17,22.500641665704688,2.0609574681667606,0.20815132588500995
2015-01-18,6.6609622151738215,3.2227091122745186,0.21294464753624123
2015-01-19,38.79439564349097,7.225804112279937,0.2126396185587999
2015-01-20,23.35911655957719,0.2966886654261721,0.2090877926701823
2015-01-21,4.067210993973553,3.165745578818297,-0.3776124252966393
2015-01-22,0.5747450139235141,4.153046375664646,1.2476895441114386
2015-01-23,2.5264910983687177,-0.4620673832444999,2.245444847565933
2015-01-24,2.1248017215943817,3.1853609339548354,0.2569696470542546
2015-01-25,5.182339424581864,0.6435024750648078,0.2666496760215096
2015-01-26,1.849969831019508,2.711528007431478,0.2507513393409352
2015-01-27,2.2200911756658295,4.658354427980512,0.26114182496197713
2015-01-28,0.9606301232769594,0.46977042308671824,0.2683783778305221
2015-01-29,3.192760139423039,1.2891251355537108,0.30681136298307676
2015-01-30,0.09352981860079264,6.021911235209592,0.2818212800887562
2015-01-31,3.577972374266341,2.0294090169485823,0.3251872364976872
2015-02-01,5.370971206416756,6.1956402251276685,0.33591887067578186
2015-02-02,7.992842688184785,2.0793873502196174,3.381199517410544
2015-02-03,11.871008108862673,1.6678076137671314,-0.9824214100747638
2015-02-04,7.824336741110712,4.957704729569223,0.3383798028278454
2015-02-05,12.162894175450097,4.942233352641087,0.3874196141688978
2015-02-06,-2.3408269041680065,4.9292982713495785,0.1036715001853532
2015-02-07,3.7732004152607397,1.3969724470539664,0.44546114085567506
2015-02-08,8.08901914014684,-0.7709780782322087,0.4711330119886826
2015-02-09,7.864681420392088,2.3186920297121993,1.5320579167958945
2015-02-10,12.970652834384529,2.8049843849535465,1.9367305728853468
2015-02-11,-5.383470687826744,1.0823319458255516,2.844044544841079
2015-02-12,7.570593196255569,0.277492668507314,0.5693900976621246
2015-02-13,6.486346134450701,-0.26127137074948226,-0.040496742057890875
2015-02-14,6.2896014329432735,2.7160785755966987,0.6500741783439078
2015-02-15,4.347576675128402,2.928474281507853,0.6802394090192012
2015-02-16,4.089793530034269,2.373834920619502,0.660752287547103
2015-02-17,18.92916946876135,0.5875235811719228,0.6847445700383192
2015-02-18,37.33984198289226,0.7709167974970446,-1.5314312678469655
2015-02-19,4.659686205593144,1.262829257831682,0.7376747265867489
2015-02-20,9.124136146846293,1.8636627906364418,0.7728483822003449
2015-02-21,6.621155080900905,4.554369302313622,0.862033979961339
2015-02-22,7.6214201349961375,8.117514035974907,0.9084438436233888
2015-02-23,7.361486727553361,1.4057389483804674,0.9388945187442098
2015-02-24,6.620059045151413,3.3047236487779665,1.0108545125961
2015-02-25,6.862582841650417,2.1723324951802097,1.0831417836598067
2015-02-26,6.8032504621913175,3.2263506749154756,0.4568440194577082
2015-02-27,6.0645031892710275,0.8204348579729736,1.58195104089483
2015-02-28,5.376149558650475,0.8371681210484423,1.2164524713104892
2015-03-01,31.85076070897917,2.8225217512807985,1.2707060828967778
2015-03-02,5.394474909558321,2.283004988054301,4.77957650093185
2015-03-03,5.136756632737634,0.7218201434474472,1.8221044741322843
2015-03-04,3.3597269628731268,4.79620097663982,4.474333277768246
2015-03-05,16.886750189864312,10.021493445026229,0.24042301144895975
2015-03-06,10.032342091285598,4.025238301560534,-0.691170331574935
2015-03-07,3.1413973418702636,1.4389890853725769,1.2741069757491519
2015-03-08,2.4025369138086123,0.7047911991540711,1.547153075687936
2015-03-09,1.5578682619408646,7.764042083671258,-2.884960371280887
2015-03-10,1.903223140168999,3.0879179546204014,0.4824339301993804
2015-03-11,0.7583261162891594,1.7237728532681373,0.8455038740113204
2015-03-12,12.883255155876757,0.8685003634287247,1.9675662345764287
2015-03-13,9.822602748239417,7.406093461056631,2.0498691097056154
2015-03-14,2.056164062950607,3.7751028337851213,7.259098867322708
2015-03-15,6.146966170809186,1.1168515716385745,2.476458174778359
2015-03-16,4.390066953402645,1.4037146544323145,2.121040235278552
2015-03-17,1.5918678710772938,0.11060461197037075,2.1107416690342387
2015-03-18,1.362497923245735,-0.08454934467879846,2.0988216584912975
2015-03-19,-2.881817993902065,1.8117482145039938,4.28580923324916
2015-03-20,2.2474236307967703,0.9263017738973858,4.270760092835181
2015-03-21,2.1546945660787773,-0.24097033155502143,2.105753002784382
2015-03-22,1.6574899585991136,3.054792479115447,5.355437748066693
2015-03-23,-3.551457292315934,3.461827367241049,13.069664664777456
2015-03-24,9.061786527423937,4.159373410563746,2.655368576909466
2015-03-25,4.232142303887038,2.5523977585502142,2.7510927953949613
2015-03-26,2.3319127678030047,3.3163321561515793,7.6499363287824735
2015-03-27,2.0572576276287418,2.417391963611263,1.6470312076834648
2015-03-28,2.166992113579773,4.322661177047131,1.059020227166771
2015-03-29,3.0838819864076066,0.6966031108713208,1.3297017916257798
2015-03-30,2.649684566904333,1.053997420259337,-4.927253639259172
2015-03-31,2.3236366660495507,5.9236249454034295,1.2062045498921066
2015-04-01,0.7321640379564706,1.3260885335654558,3.457687313481145
2015-04-02,2.5468087992429087,-0.0881220793625006,1.1290682907250778
2015-04-03,1.2603859165682714,1.0880160344114256,1.1135409662211535
2015-04-04,1.9609224771587728,0.9594555783656344,1.10023714841543
2015-04-05,8.29628995326515,5.642659130282952,1.2120244355772734
2015-04-06,0.879506442994114,1.9191321482592085,1.1302811387323901
2015-04-07,5.403943111330241,1.4503381907590147,1.8903783799606682
2015-04-08,3.513318541759955,-3.7728965502423693,1.1336641677638737
2015-04-09,0.6158613589691055,4.072832819812606,1.129216612507845
2015-04-10,2.4476591773067944,2.875357742211749,2.057390287633233
2015-04-11,5.788345797262382,2.7513890602491813,1.1223564469851546
2015-04-12,0.7975914164234843,2.1751636944164785,1.0923936521272384
2015-04-13,-0.07094032921089988,4.690813024375817,-3.851635541180424
2015-04-14,0.6740473895753969,17.133954922284367,1.5049677681914158
2015-04-15,0.48542721520967613,21.560168250359666,1.1496381120987211
2015-04-16,0.2954573643754771,6.518576097884316,6.909135549535118
2015-04-17,0.8077034283055287,7.927390733486565,0.14741379295312187
2015-04-18,1.6875344513116193,7.283218886741157,0.8906650828520215
2015-04-19,2.817608688145992,7.93888915104167,1.9125538081505689
2015-04-20,6.560225327016726,6.29230848470385,1.2309187897837703
2015-04-21,16.078967491175785,4.964803980956715,1.2391349855887936
2015-04-22,17.81505812322551,5.785594251826616,3.5136152827890172
2015-04-23,5.185089566025547,5.47993974860911,2.7839875698410124
2015-04-24,-1.1550375612808566,3.768328058816236,1.1833739466871631
2015-04-25,1.6952917170589354,3.1065230524022636,1.7319423004163128
2015-04-26,1.3003980132523905,4.516402855218904,0.7367883559015335
2015-04-27,1.9570970602225564,3.01089247017401,2.2701721600995435
2015-04-28,10.631621269216794,3.456264381579786,3.2937388016801434
2015-04-29,1.1489992122012282,-4.171845119604103,5.112760251267778
2015-04-30,8.251172592523295,1.607354612186966,0.6175803032072802
2015-05-01,6.223786558120302,21.41528983531707,0.3259508953470455
2015-05-02,5.710073683055468,5.632396949357184,0.4970475913433534
2015-05-03,0.9566887616028805,3.154507063339697,0.5261737899035152
2015-05-04,0.16861288584729825,3.173823627792443,-1.0818407847946403
2015-05-05,1.4789065532247454,5.331594057475275,-0.5211708848574628
2015-05-06,6.0296448427491836,-4.098345602466318,0.38456726646952144
2015-05-07,1.3039435315064227,3.3434497108958308,0.302780004158115
2015-05-08,1.3706763501926833,4.172497148485505,0.30056053842344116
2015-05-09,2.009507133893463,0.8206367055117222,0.3485025061213657
2015-05-10,1.8032027409354583,3.1560060994033585,0.3276685048111937
2015-05-11,1.0200343838161758,4.423759563833191,0.1487160757251826
2015-05-12,-0.09345000472182301,1.0929052353430657,-0.5047147794553456
2015-05-13,0.22478663603017696,2.5881291287123736,0.21750284701100617
2015-05-14,1.497959660227491,2.8332741852757284,0.8964865125554712
2015-05-15,-5.6310749215417975,0.8297768425442348,2.778958173967113
2015-05-16,2.2338393305347104,2.474435302516378,0.503803343262105
2015-05-17,2.257267579432261,1.306917963111581,0.5626045996521771
2015-05-18,5.459752543379228,0.9053444129246918,0.7044408269267728
2015-05-19,4.4391909321368646,0.8377075116481947,0.6592281309402768
2015-05-20,3.311681702646502,0.6475451984717984,4.666624524950041
2015-05-21,11.986941083866832,2.8692676271028685,0.7879028996657476
2015-05-22,4.26796042184152,3.218862922597278,-0.4373243812999913
2015-05-23,3.0027055432734637,3.0820696687304383,0.8676429516930321
2015-05-24,2.811102217817205,3.7862113769124237,0.9117272838012297
2015-05-25,15.016618818904536,2.924846561724996,1.5093420056238014
2015-05-26,-0.815552694700739,3.7336560137401387,1.8572046225121848
2015-05-27,-5.522302968756858,2.1660806745698604,-0.3175073341085165
2015-05-28,2.377532723492434,1.4261578178011618,-0.4149625705375487
2015-05-29,-3.3940614281106516,1.3805835614645103,1.2674838770636818
2015-05-30,3.8596602677700855,-0.5185422376008414,1.1050694540332082
2015-05-31,4.212255003178022,-0.2511671094953795,1.117589289486968
2015-06-01,3.634725185029929,9.921718556262542,1.3640686259196155
2015-06-02,4.445219673050429,4.425117437588504,0.008000618110458074
2015-06-03,-8.177597713694317,1.2279761056991185,1.3152133229617569
2015-06-04,5.553418099008747,1.1380271536684807,1.2841449607256363
2015-06-05,4.877033887175844,0.47509498266229455,2.684020895758401
2015-06-06,4.363894592385726,4.57672551054277,1.0263305182065214
2015-06-07,4.194169080332862,-0.038986384125204276,0.9849521910526452
2015-06-08,11.151579243451707,1.7029449395855458,3.6405405536280715
2015-06-09,11.732790315646774,1.8650746793147426,0.9817034401486208
2015-06-10,5.244028835119227,2.158844511200404,2.5728840266423276
2015-06-11,5.540403452976871,2.3500367896275067,3.2085140715890565
2015-06-12,11.492472685851453,4.750131966272349,-0.07652849336741915
2015-06-13,4.24651006273557,3.897972423713169,0.7186940867391387
2015-06-14,4.5190338597936055,4.631649503697895,0.6678724316256145
2015-06-15,4.7048029105958316,2.4084962961837535,1.8714241838166685
2015-06-16,19.258971301006728,2.019806206679908,9.877282983865934
2015-06-17,12.55544405659116,3.2506661710765457,1.818416628147914
2015-06-18,2.9349265177156023,1.0616771666916265,1.1573304256984267
2015-06-19,15.31983498973111,0.8434745582717328,0.30783583035179735
2015-06-20,4.163037474697104,0.6582246249378906,0.41426715000591763
2015-06-21,4.649456160415698,8.689767025920244,0.38382312067507596
2015-06-22,2.7854268920311442,3.052493128982619,0.21621549165997173
2015-06-23,3.098335342840345,1.2834502562352341,1.5250381121198702
2015-06-24,-6.514641234001746,1.3230909024238087,0.21041992158511663
2015-06-25,2.6331192570124506,4.583383993513066,0.20891290147774755
2015-06-26,2.7329010918518426,3.1636402267332553,0.26812544158117774
2015-06-27,14.06207579369678,0.9655034612403517,0.3041525783498044
2015-06-28,3.4453024443261127,3.9612670381106665,0.29049326117434165
2015-06-29,11.78296836582133,1.8335094009499444,0.2718311166658125
2015-06-30,3.0889783211355093,6.529294169414293,-0.7253135637352661
2015-07-01,2.349139450536112,6.522972950520763,0.2805460093911009
2015-07-02,6.308768818518074,-0.1444085785366941,1.2613847440744221
2015-07-03,2.4137360301668385,1.0538408070401364,0.2888086762082298
2015-07-04,2.5033244809295763,2.3149050720832913,0.28749492478105454
2015-07-05,2.251760974396593,-2.1409829711936013,0.2842366135716247
2015-07-06,2.9041072356232007,3.0947700206503246,0.28449011079532516
2015-07-07,-2.0090131222131946,2.763964692489214,0.3011878051331668
2015-07-08,3.5699291788195584,1.3129907506384288,0.27963897469321836
2015-07-09,4.3735829353451745,4.717876806104264,-0.7438724186666226
2015-07-10,10.616635129482356,1.4408759264148903,0.26638266654041237
2015-07-11,14.173931753599614,5.729697168839253,0.2600812397016172
2015-07-12,3.538717401779346,1.0754179622657682,1.2493045824183249
2015-07-13,-1.3943907114011487,0.2649515184149209,1.243915307721096
2015-07-14,3.115213107751555,0.2582106174705205,4.577120590233308
2015-07-15,2.610289791845051,0.8336383086913847,2.2339923182632804
2015-07-16,2.900108709082277,0.5673986095476297,0.23255154135802747
2015-07-17,15.222948779171547,1.9029622783358033,0.22198881228934528
2015-07-18,8.895894651517231,1.551419225388915,0.21566841122718405
2015-07-19,22.634726654471578,1.5768784346249527,0.20761515650959922
2015-07-20,21.289991109763506,1.1392987145695632,0.20178357313459952
2015-07-21,17.244444773406062,0.7439036411238868,-0.18195985077457874
2015-07-22,19.54544487512435,2.491671990574678,0.18866155559004788
2015-07-23,-0.5577121703822967,0.7937097095758737,0.18208614492080166
2015-07-24,0.22020110754674044,1.8426540667583222,0.17438780176254323
2015-07-25,0.1919495748381841,0.1427644126803698,0.16658925665626556
2015-07-26,5.041758791896884,-1.0479212214633742,0.15925081053062506
2015-07-27,0.7781475149095951,-0.6123466444048294,0.15299222436359972
2015-07-28,6.165195197114072,1.0162858819462306,0.14699171899519553
2015-07-29,1.1297903905256501,0.46779853003434557,2.1426788806376873
2015-07-30,3.0705938224047955,1.0417512998732823,0.1381801784539125
2015-07-31,0.8144804636735231,-0.1936076734306035,0.13284182376195036
2015-08-01,1.7710247926306963,0.8832889756512177,0.12649963809213036
2015-08-02,1.297776052079037,4.950493254527416,0.11939211560942645
2015-08-03,-5.000609322743561,2.753897851385553,0.11262085789389986
2015-08-04,1.2166690626593846,0.9943961096382513,0.10479731514281744
2015-08-05,7.09757003939138,0.616337563266494,0.09633427759039384
2015-08-06,-0.23598157624432847,0.042571862599682084,-0.5340335183061364
2015-08-07,1.11894753074474,-0.6197352591361804,0.08251084031235488
2015-08-08,1.6775667312739018,1.4144919514768994,0.07650239515724891
2015-08-09,11.564717615745817,3.384873778904873,0.06916527475747523
2015-08-10,2.2169141250171487,2.4426986064207545,1.0730826506578752
2015-08-11,20.652708152884646,0.8212571200387254,2.0696660219816674
2015-08-12,7.9927930980434905,1.3771000378103921,1.0533157648084452
2015-08-13,3.6783020028677824,4.072558316449464,2.671264348045334
2015-08-14,5.225114957392076,4.550540149710293,0.0399118806490524
2015-08-15,2.46925414497353,2.734711907467627,0.03347538785906501
2015-08-16,2.9920376531328943,2.7413269542634175,2.048838273643946
2015-08-17,6.968843476883006,1.3163946136263838,4.021512543979248
2015-08-18,1.343594385449544,6.695169611619075,4.017891638415542
2015-08-19,1.938910633466505,6.167111489848767,0.0013787167176099145
2015-08-20,1.285768552330625,1.5046375311905313,-0.022935975342283418
2015-08-21,1.2433103086861181,3.6852167029721694,0.00381743696197534
2015-08-22,10.871285378338671,3.677241237620617,0.0038725778271889964
2015-08-23,2.727240548027354,2.343624631843629,2.028352561495158
2015-08-24,-9.629127384091934,5.7633363634057755,-0.021842989615620787
2015-08-25,14.55215232187889,3.275523239326128,-0.01702037461814619
2015-08-26,14.733639974027822,3.763781644981793,0.006829089755821253
2015-08-27,10.78954559245913,5.367784537681928,0.010780261831792454
2015-08-28,4.429473611146696,5.964968218368568,0.018969511658934755
2015-08-29,7.698571250077312,2.9075241233083817,0.031190611490363975
2015-08-30,4.008024883513233,2.6160303323543217,0.02259591272163531
2015-08-31,3.596620483903937,15.892741434433832,2.0403029460302045
2015-09-01,4.464756122967514,4.400680335291161,-0.2878789906345039
2015-09-02,1.3606715340314963,2.8023677881878943,2.0586564652978256
2015-09-03,2.074038899138723,4.817337505589493,1.0633461202605585
2015-09-04,1.4163749208678955,1.4001840204234042,0.06285412121001281
2015-09-05,0.9655342143119535,2.8462617773881576,0.07405502059745415
2015-09-06,15.30787646855729,3.1094341814803927,0.08021489135167383
2015-09-07,1.0563815801465068,1.0089719270119342,0.09333844260133413
2015-09-08,18.210750965264083,1.7472622731047536,-0.5680416991466816
2015-09-09,9.587663881281003,3.1126902540667234,0.10246040831031106
2015-09-10,21.966420493577882,0.47737800347152676,0.11197350522576952
2015-09-11,17.4338384115156,1.8185564361828923,4.106040277544839
2015-09-12,1.2691016270888444,4.3355311875656835,0.11856841325947641
2015-09-13,7.18543481526566,3.864695183656208,0.12926076087716312
2015-09-14,-6.7115757072480795,3.557256013785374,0.14870678930906944
2015-09-15,1.206271605017033,8.669769369459566,0.15288416222065726
2015-09-16,1.2221297721385136,2.231876875797618,0.1421436284606283
2015-09-17,5.522392772505367,2.3879685359486578,0.14405364845494156
2015-09-18,2.695070172109454,4.106563189631701,0.1404216557973168
2015-09-19,2.6484003251062322,3.6641684101367873,0.14135238581202317
2015-09-20,2.9945905930151744,3.06243634135536,0.14286132540107616
2015-09-21,-4.826170425856235,3.623768400943978,3.138662604155548
2015-09-22,7.022335089154515,-1.7667896393793496,2.145960478792798
2015-09-23,9.73384511183755,3.1846186608691136,0.14487122182991985
2015-09-24,3.7307756467395388,6.958299273160417,2.142267163839851
2015-09-25,3.038320889924744,4.31612709794983,0.14723926629566605
2015-09-26,3.0385684622330977,3.0194972981444237,0.14353512465438922
2015-09-27,2.8050501104265204,3.2659424042461027,1.1429953806420354
2015-09-28,2.7816420034088774,5.231714409084459,1.1412823610568918
2015-09-29,2.1231737441432603,4.350497956937402,-0.8590578605221785
2015-09-30,2.6425662747773524,6.170436965409936,0.14528022030922114
2015-10-01,1.0198399476738313,2.7989297514753435,0.1433634610627297
2015-10-02,1.8685625995135167,3.627529814130205,3.1450551236564492
2015-10-03,1.849524320841845,9.937289173305123,0.14372141891660975
2015-10-04,1.9577855890345746,3.8915744769691853,0.14356534778498292
2015-10-05,2.4448083200342907,2.6124330245059317,0.1388272457253512
2015-10-06,1.0554339682757674,11.990366870384246,0.13948627739018327
2015-10-07,-4.815428425273927,2.935932059767378,1.1451150298203043
2015-10-08,1.1867745200266797,10.250118376525764,0.1448682862782516
2015-10-09,1.1933637888989075,2.6934468227096167,0.14925830362164486
2015-10-10,1.38466376121185,3.5842455841133,0.15403741862642636
2015-10-11,1.1685829709659663,3.25484785356708,0.15614364038008124
2015-10-12,-0.8088499693361768,7.568473169648716,0.16979491984031725
2015-10-13,1.0832473530299502,1.350322561022368,-0.8416944982070423
2015-10-14,9.683746308041563,2.258455455426044,0.16583991641892323
2015-10-15,0.9813234339600103,1.613787305373381,0.16300557536881918
2015-10-16,1.5953109216520054,1.4802952493349926,-0.17580931652369935
2015-10-17,0.879992052853173,1.4627327424947474,1.1538338708143157
2015-10-18,1.7645612109608346,0.8186842728195566,0.1548421640555397
2015-10-19,7.91490622128725,0.2749491564095439,5.151254783929195
2015-10-20,1.708456029079485,2.5464687630511476,2.6416275573085013
2015-10-21,0.7421697274366836,0.335842567933636,0.14857793903415767
2015-10-22,0.2567796929224605,4.065952061463415,0.1424226462693767
2015-10-23,0.0772953371926964,2.1242809150168296,-0.5317715413548484
2015-10-24,0.5125659871267375,3.0425335360184587,3.1370412825292076
2015-10-25,0.6917604244319151,3.6858834280392294,0.1376937674675457
2015-10-26,1.5424782476020136,5.880619781706131,7.132822766744009
2015-10-27,-3.090205226335651,1.8776255255922158,5.084726928785426
2015-10-28,1.2256265625552294,4.217458834064124,0.13589687547870247
2015-10-29,1.9524187449273755,2.152291545218283,0.14752690310606925
2015-10-30,4.230100907607506,5.221572901340135,0.12857228494153594
2015-10-31,2.628583686532152,1.3066613531903233,0.12124585610702066
2015-11-01,0.874747110779737,2.708680979253645,0.1405674504433321
2015-11-02,0.04459837511530285,1.2064189895531838,0.1157365909803542
2015-11-03,1.505086150482866,3.0482037127329447,0.11626176191528952
2015-11-04,1.6418116145119162,2.0519752914050526,0.14214227277088684
2015-11-05,5.910312205825235,2.265941216387545,2.1550377410044903
2015-11-06,2.5380877245635842,1.2712209721288499,1.4934922948805416
2015-11-07,1.9180566489530575,3.6507379367223236,0.15118551574052572
2015-11-08,3.1900825772929,2.0439489931793706,0.16609204096015628
2015-11-09,7.148944550416498,1.87247059729194,-0.49700763014611943
2015-11-10,13.180502664652973,-0.48979956101028616,0.17322709614209064
2015-11-11,1.6108178494777332,2.5633939155250465,1.1902377769391068
2015-11-12,2.0489404176931463,-0.3166340081604133,0.20083030472655597
2015-11-13,0.7483710241718731,0.5523338351971405,2.833452846088366
2015-11-14,1.3309048124525218,0.4574124836503535,0.19353787160564911
2015-11-15,1.2795716042586727,1.5587238127497685,0.2123580881669362
2015-11-16,2.0856002935238447,3.0716473218365485,-0.10299276815449154
2015-11-17,3.053686576686187,4.205773568196255,8.230625908022471
2015-11-18,8.358927112217097,1.9044345753693643,0.2301450709524107
2015-11-19,1.3758266585081502,6.891513249014722,0.24676383295326648
2015-11-20,0.4152972545347958,4.585209065167568,0.29021980294195404
2015-11-21,1.5409214019057864,17.474986761847642,1.2231139929103163
2015-11-22,1.4333745896064107,3.1072892918653,0.24974030145920822
2015-11-23,6.450311619662741,12.095525874497794,0.30872432514730286
2015-11-24,19.952120953029127,3.230080900512369,0.30584917297841907
2015-11-25,2.133992324822067,7.440600569491188,0.2619833399434346
2015-11-26,9.626427729806876,0.025825551696779803,0.2365710280388624
2015-11-27,2.0749031958103297,-0.9382115504392509,0.23773484319324276
2015-11-28,1.4451555602820636,1.5948399045496153,0.2071078144069339
2015-11-29,1.3882584820701385,6.474917623312139,0.1997147825254247
2015-11-30,2.665764569803632,-1.0664082488998958,3.861278040730056
2015-12-01,0.5654662139060966,-0.5420237064751907,1.1874734131527076
2015-12-02,0.6219749018466756,2.9068849774911296,0.1699215798259448
2015-12-03,0.5058178733663504,4.74660141130401,2.151380192273314
2015-12-04,8.32447522065645,3.7917783724570375,0.14048874249767535
2015-12-05,1.2529788962124828,2.5430625711629617,0.13907412143517336
2015-12-06,1.2422078785174593,2.5546086763690043,0.11477241214218228
2015-12-07,0.7952373468334082,4.498006035801183,3.3410482377433555
2015-12-08,11.660442606116145,3.883488812734647,5.088957852657785
2015-12-09,9.241368084444387,1.9063189764837147,4.080024402342705
2015-12-10,1.0478779009680927,2.069619088876993,0.06855066498154108
2015-12-11,-2.4632457533352023,8.713632907335512,0.05602489573138337
2015-12-12,1.551738427660195,3.1093364144731384,1.0475787861245107
2015-12-13,1.704581586783519,2.4374662660057633,0.02194190534080117
2015-12-14,-2.110088245869616,2.33492499482913,-0.040479816892305474
2015-12-15,1.3397379878304956,1.743486370735043,-0.040259522551701385
2015-12-16,2.2434312692611256,1.6499817278880984,0.0032744954793116274
2015-12-17,8.433669141327258,5.366008538481798,6.009261097691741
2015-12-18,2.2025932074304255,2.920147522996121,1.020580896825559
2015-12-19,2.4141400936626503,1.268877982922132,0.0075320334699770786
2015-12-20,1.8138416063429295,2.968997607931011,0.0013391260014706148
2015-12-21,7.748853514863027,9.062591337494808,-0.011893519920708057
2015-12-22,2.8440305874770186,1.90347702649249,-0.02295683174502583
2015-12-23,4.389625331706809,3.2319390800114545,-0.0027541041205612626
2015-12-24,4.758969514812923,0.5299891411709138,0.026233102112299053
2015-12-25,15.833397953846774,1.6254249198662283,0.03261883442456905
2015-12-26,10.41126516886445,2.306652316495684,0.02209651090001366
2015-12-27,20.820841571416082,1.569742688216801,0.037828619315614036
2015-12-28,7.145860403644237,2.941637865380003,0.04383425735705373
2015-12-29,25.13708417580303,8.144088653420981,-0.32642063576478947
