,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2015-08-24,17.32292920929339,-0.8111463778939507,8.510331727911478
2015-08-25,40.90751449413592,24.714512429318255,18.378570285470424
2015-08-26,32.77238964672218,12.27900618798677,6.299513420005791
2015-08-27,11.485376496624605,10.932772324762617,6.852964822971758
2015-08-28,15.555150142939375,2.8970580390483307,25.68126152626846
2015-08-29,11.05525656191362,8.810519577509869,6.59060218560912
2015-08-30,9.197036397395914,13.177277819268111,8.686756031762966
2015-08-31,18.818800155219954,11.188853622106048,22.510331727911478
2015-09-01,5.689304192964049,16.714512429318255,13.378570285470424
2015-09-02,13.33165610944875,8.27900618798677,13.299513420005791
2015-09-03,19.513036183363674,11.932772324762617,7.852964822971758
2015-09-04,15.641941238467503,15.89705803904833,4.681261526268461
2015-09-05,5.050523045360496,12.810519577509869,3.59060218560912
2015-09-06,5.609705236077161,17.177277819268113,3.6867560317629664
2015-09-07,-2.746424091695671,5.188853622106049,3.510331727911478
2015-09-08,2.9415348362015488,10.714512429318255,10.378570285470424
2015-09-09,6.7482876993721845,12.27900618798677,14.299513420005791
2015-09-10,5.008423337179296,9.932772324762617,11.852964822971758
2015-09-11,15.713923462930003,6.89705803904833,15.681261526268461
2015-09-12,3.977723281946432,16.81051957750987,3.59060218560912
2015-09-13,6.245440048472472,11.177277819268111,5.686756031762966
2015-09-14,8.511149779884015,11.188853622106048,15.510331727911478
2015-09-15,-2.1449071617593916,21.714512429318255,4.378570285470424
2015-09-16,24.511306414542496,28.27900618798677,11.299513420005791
2015-09-17,15.682022893285545,8.932772324762617,7.852964822971758
2015-09-18,17.011933333269063,18.897058039048332,3.6812615262684614
2015-09-19,11.813296815354242,14.810519577509869,3.59060218560912
2015-09-20,5.53113636637716,16.177277819268113,7.686756031762966
2015-09-21,10.388353000507452,4.188853622106049,8.510331727911478
2015-09-22,20.742634329370297,20.714512429318255,12.378570285470424
2015-09-23,24.330809718011245,24.27900618798677,3.2995134200057916
2015-09-24,15.757532192199607,31.932772324762617,4.852964822971758
2015-09-25,30.505489632720625,14.89705803904833,2.6812615262684614
2015-09-26,10.351050117126118,12.810519577509869,4.59060218560912
2015-09-27,6.088455757878723,10.177277819268111,9.686756031762966
2015-09-28,0.19185037591839205,0.18885362210604928,12.510331727911478
2015-09-29,16.83912479028749,9.714512429318255,12.378570285470424
2015-09-30,27.50195478427844,7.27900618798677,15.299513420005791
2015-10-01,31.386695462290234,25.932772324762617,13.852964822971758
2015-10-02,6.814317992831563,20.897058039048332,16.68126152626846
2015-10-03,15.775510745569868,14.810519577509869,5.59060218560912
2015-10-04,4.185654876824036,12.177277819268111,3.6867560317629664
2015-10-05,21.584855963601203,21.18885362210605,2.510331727911478
2015-10-06,26.986037649856232,15.714512429318255,3.3785702854704245
2015-10-07,3.5558629204143717,13.27900618798677,24.29951342000579
2015-10-08,14.54200906838711,18.932772324762617,25.852964822971757
2015-10-09,14.873762694473754,26.897058039048332,2.6812615262684614
2015-10-10,13.084179481338621,16.81051957750987,5.59060218560912
2015-10-11,7.882115510552161,10.177277819268111,3.6867560317629664
2015-10-12,20.569978908238703,21.18885362210605,2.510331727911478
2015-10-13,17.174967201599983,30.714512429318255,8.378570285470424
2015-10-14,10.670431803472184,35.27900618798677,7.299513420005791
2015-10-15,10.637302931799608,5.932772324762616,-1.147035177028242
2015-10-16,9.591003194545628,23.897058039048332,11.681261526268461
2015-10-17,6.003485750141747,12.810519577509869,7.59060218560912
2015-10-18,9.061500758133413,15.177277819268111,3.6867560317629664
2015-10-19,23.22613384804964,18.18885362210605,1.510331727911478
2015-10-20,9.407745844507797,21.714512429318255,9.378570285470424
2015-10-21,12.732600158664372,32.27900618798677,13.299513420005791
2015-10-22,7.119162439065232,20.932772324762617,5.852964822971758
2015-10-23,20.292416608892502,15.89705803904833,8.681261526268461
2015-10-24,6.467807108379246,14.810519577509869,4.59060218560912
2015-10-25,4.834387852474036,11.177277819268111,3.6867560317629664
2015-10-26,34.512966625837144,22.18885362210605,3.510331727911478
2015-10-27,12.373538775976545,29.714512429318255,11.378570285470424
2015-10-28,14.871073311467496,29.27900618798677,18.29951342000579
2015-10-29,21.362572856337106,18.932772324762617,7.852964822971758
2015-10-30,4.286371533419065,19.897058039048332,5.681261526268461
2015-10-31,5.826839492116747,18.81051957750987,3.59060218560912
2015-11-01,5.816469161599037,10.177277819268111,3.6867560317629664
2015-11-02,15.353874566613703,13.188853622106048,8.510331727911478
2015-11-03,31.14904567044842,23.714512429318255,10.378570285470424
2015-11-04,22.882498405259682,17.27900618798677,18.29951342000579
2015-11-05,10.190089488396481,24.932772324762617,4.852964822971758
2015-11-06,11.773094790576877,20.897058039048332,4.681261526268461
2015-11-07,15.281200520046433,16.81051957750987,5.59060218560912
2015-11-08,7.692658701367787,13.177277819268111,5.686756031762966
2015-11-09,10.451805372384015,18.18885362210605,4.510331727911478
2015-11-10,22.011923816459362,22.714512429318255,2.3785702854704245
2015-11-11,15.586249890926872,13.27900618798677,16.29951342000579
2015-11-12,17.07584205314492,9.932772324762617,16.852964822971757
2015-11-13,18.63471199915969,17.897058039048332,7.681261526268461
2015-11-14,4.656217354296434,17.81051957750987,3.59060218560912
2015-11-15,4.381901314709974,10.177277819268111,3.6867560317629664
2015-11-16,15.157403805477765,13.188853622106048,14.510331727911478
2015-11-17,23.053801877164048,24.714512429318255,4.378570285470424
2015-11-18,15.643545363211247,28.27900618798677,6.299513420005791
2015-11-19,14.154099465093358,9.932772324762617,7.852964822971758
2015-11-20,24.951774192603438,18.897058039048332,4.681261526268461
2015-11-21,9.152301560471432,9.810519577509869,5.59060218560912
2015-11-22,13.70990246211466,12.177277819268111,4.686756031762966
2015-11-23,9.88811628539964,22.18885362210605,10.510331727911478
2015-11-24,12.769905588995298,32.714512429318255,11.378570285470424
2015-11-25,12.334854677551874,11.27900618798677,4.299513420005791
2015-11-26,9.776800876307423,24.932772324762617,2.852964822971758
2015-11-27,-5.265410608349684,10.89705803904833,9.681261526268461
2015-11-28,5.643091633735498,8.810519577509869,3.59060218560912
2015-11-29,10.034696369320912,14.177277819268111,3.6867560317629664
2015-11-30,11.892713302563703,16.18885362210605,12.510331727911478
2015-12-01,9.078396578198422,20.714512429318255,14.378570285470424
2015-12-02,13.889574815351871,20.27900618798677,11.299513420005791
2015-12-03,14.824345772479294,19.932772324762617,17.852964822971757
2015-12-04,32.09126553812219,4.89705803904833,3.6812615262684614
2015-12-05,27.361644048649552,13.810519577509869,4.59060218560912
2015-12-06,2.2301849165443457,16.177277819268113,3.6867560317629664
2015-12-07,25.212575210909012,8.188853622106048,8.510331727911478
2015-12-08,22.322778674664047,17.714512429318255,6.378570285470424
2015-12-09,16.61088608043,12.27900618798677,7.299513420005791
2015-12-10,17.267202037658983,18.932772324762617,11.852964822971758
2015-12-11,-0.15799528769030857,14.89705803904833,6.681261526268461
2015-12-12,8.780975450677687,21.81051957750987,4.59060218560912
2015-12-13,4.352821144824039,21.177277819268113,3.6867560317629664
2015-12-14,23.21886650582308,19.18885362210605,13.510331727911478
2015-12-15,21.365669424573422,31.714512429318255,5.378570285470424
2015-12-16,17.431190544140932,22.27900618798677,5.299513420005791
2015-12-17,0.9126374127402306,13.932772324762617,4.852964822971758
2015-12-18,-0.841191330484059,14.89705803904833,0.6812615262684613
2015-12-19,3.4025797534667483,12.810519577509869,3.59060218560912
2015-12-20,10.187372518714662,17.177277819268113,4.686756031762966
2015-12-21,3.7982111702918284,6.188853622106049,0.5103317279114781
2015-12-22,-3.227965993879703,3.7145124293182548,0.3785702854704245
2015-12-23,-4.621734309720003,23.27900618798677,1.2995134200057916
2015-12-24,-3.4273187584378917,6.932772324762616,0.8529648229717579
2015-12-25,-2.3648318329684335,-0.1029419609516693,-0.31873847373153874
2015-12-26,9.125295509374558,14.810519577509869,3.59060218560912
2015-12-27,7.652289982431846,12.177277819268111,5.686756031762966
2015-12-28,2.4084761484808874,2.1888536221060493,6.510331727911478
2015-12-29,-2.785589769960956,11.714512429318255,-0.6214297145295755
2015-12-30,-0.4209223425793807,17.27900618798677,-2.7004865799942084
2015-12-31,-0.9213205228113308,2.932772324762616,0.8529648229717579
2016-01-01,-3.224409906143435,0.8970580390483307,-0.31873847373153874
2016-01-02,16.261606458526117,11.810519577509869,4.59060218560912
2016-01-03,6.991569378564658,15.177277819268111,3.6867560317629664
2016-01-04,6.091820694185575,21.18885362210605,1.510331727911478
2016-01-05,2.6372472379796683,17.714512429318255,5.378570285470424
2016-01-06,10.645716664294056,32.27900618798677,12.299513420005791
2016-01-07,23.35253076067773,27.932772324762617,6.852964822971758
2016-01-08,9.2565665189675,14.89705803904833,3.6812615262684614
2016-01-09,7.876279192719869,14.810519577509869,3.59060218560912
2016-01-10,12.57469148999122,13.177277819268111,3.6867560317629664
2016-01-11,26.248055866434015,4.188853622106049,7.510331727911478
2016-01-12,14.25233215841717,12.714512429318255,9.378570285470424
2016-01-13,3.2353191960565564,7.27900618798677,5.299513420005791
2016-01-14,6.722235836774608,10.932772324762617,10.852964822971758
2016-01-15,8.480422822630004,12.89705803904833,2.6812615262684614
2016-01-16,11.692644412285498,13.810519577509869,3.59060218560912
2016-01-17,5.034330015744348,14.177277819268111,3.6867560317629664
2016-01-18,9.704484933004329,15.188853622106048,-1.489668272088522
2016-01-19,10.032693660571859,5.714512429318255,0.3785702854704245
2016-01-20,19.64679146753156,17.27900618798677,-1.7004865799942084
2016-01-21,14.148764257048043,30.932772324762617,-1.147035177028242
2016-01-22,13.776068324258127,13.89705803904833,1.6812615262684614
2016-01-23,6.886414565840182,13.810519577509869,3.59060218560912
2016-01-24,12.994628702467786,11.177277819268111,3.6867560317629664
2016-01-25,7.807381375219952,11.188853622106048,-1.489668272088522
2016-01-26,9.724369939589048,5.714512429318255,6.378570285470424
2016-01-27,13.378229794986247,10.27900618798677,2.2995134200057916
2016-01-28,9.415578032029295,10.932772324762617,5.852964822971758
2016-01-29,7.2213534045940655,22.897058039048332,0.6812615262684613
2016-01-30,6.8130093024589335,10.810519577509869,5.59060218560912
2016-01-31,14.58839628181466,16.177277819268113,12.686756031762966
2016-02-01,8.120036977488702,19.18885362210605,18.510331727911478
2016-02-02,9.954440757317172,20.714512429318255,12.378570285470424
2016-02-03,19.623980637522184,19.27900618798677,3.2995134200057916
2016-02-04,17.016044728873045,7.932772324762616,3.852964822971758
2016-02-05,8.324289221137814,7.89705803904833,11.681261526268461
2016-02-06,18.188913439997993,25.81051957750987,3.59060218560912
2016-02-07,4.003687866331847,15.177277819268111,3.6867560317629664
2016-02-08,7.159867017009017,17.18885362210605,1.510331727911478
2016-02-09,30.85981082978123,15.714512429318255,3.3785702854704245
2016-02-10,17.373438860022183,16.27900618798677,11.299513420005791
2016-02-11,17.919622755779294,4.932772324762616,10.852964822971758
2016-02-12,48.384431309297184,21.897058039048332,16.68126152626846
2016-02-13,16.48012400117924,10.810519577509869,7.59060218560912
2016-02-14,22.44462393382247,13.177277819268111,8.686756031762966
2016-02-15,7.43506203746839,7.188853622106049,23.510331727911478
2016-02-16,10.4021051943703,14.714512429318255,14.378570285470424
2016-02-17,24.45330486423,11.27900618798677,23.29951342000579
2016-02-18,-3.3048458024753895,11.932772324762617,4.852964822971758
2016-02-19,16.647865349515943,15.89705803904833,5.681261526268461
2016-02-20,10.069300111216748,11.810519577509869,5.59060218560912
2016-02-21,15.986414369552163,11.177277819268111,3.6867560317629664
2016-02-22,13.992405096532451,12.188853622106048,6.510331727911478
2016-02-23,13.589205984053109,5.714512429318255,6.378570285470424
2016-02-24,13.392501214617496,18.27900618798677,6.299513420005791
2016-02-25,32.77870568956211,8.932772324762617,4.852964822971758
2016-02-26,28.423552493326874,26.897058039048332,8.681261526268461
2016-02-27,22.08863456645112,10.810519577509869,8.59060218560912
2016-02-28,6.6231713496443465,12.177277819268111,3.6867560317629664
2016-02-29,3.2536856290324536,11.188853622106048,6.510331727911478
2016-03-01,14.841034662314051,10.714512429318255,8.378570285470424
2016-03-02,16.0599756084425,14.27900618798677,13.299513420005791
2016-03-03,36.17427689317773,19.932772324762617,6.852964822971758
2016-03-04,17.615378408726876,12.89705803904833,6.681261526268461
2016-03-05,7.480944538010496,15.810519577509869,5.59060218560912
2016-03-06,19.338802780672474,20.177277819268113,3.6867560317629664
2016-03-07,12.029854584638702,10.188853622106048,5.510331727911478
2016-03-08,18.11958802647186,18.714512429318255,3.3785702854704245
2016-03-09,12.401071682036248,12.27900618798677,0.2995134200057916
2016-03-10,21.10238219159492,20.932772324762617,6.852964822971758
2016-03-11,35.01802899905656,10.89705803904833,4.681261526268461
2016-03-12,28.497454814272995,11.810519577509869,3.59060218560912
2016-03-13,9.830847730016222,15.177277819268111,6.686756031762966
2016-03-14,27.510382363255893,9.188853622106048,3.510331727911478
2016-03-15,7.935348333935924,23.714512429318255,5.378570285470424
2016-03-16,-0.9150229665996896,7.27900618798677,8.299513420005791
2016-03-17,13.047373964248049,11.932772324762617,3.852964822971758
2016-03-18,34.214904086898756,11.89705803904833,10.681261526268461
2016-03-19,5.20134936406206,12.810519577509869,4.59060218560912
2016-03-20,3.4970733768474735,20.177277819268113,3.6867560317629664
2016-03-21,30.752863008574643,23.18885362210605,5.510331727911478
2016-03-22,3.2762787759374845,8.714512429318255,2.3785702854704245
2016-03-23,16.62945156070031,10.27900618798677,4.299513420005791
2016-03-24,27.57938464498867,16.932772324762617,5.852964822971758
2016-03-25,13.823667929506566,5.89705803904833,3.6812615262684614
2016-03-26,10.557640735416744,13.810519577509869,4.59060218560912
2016-03-27,14.623792348044349,12.177277819268111,11.686756031762966
2016-03-28,12.802123165327764,-1.8111463778939507,6.510331727911478
2016-03-29,21.4401063632453,5.714512429318255,2.3785702854704245
2016-03-30,16.278601508758122,10.27900618798677,4.299513420005791
2016-03-31,12.888103045704295,2.932772324762616,7.852964822971758
2016-04-01,19.748372022447192,24.897058039048332,10.681261526268461
2016-04-02,5.448521222174559,7.8105195775098695,19.59060218560912
2016-04-03,6.226173597914662,13.177277819268111,6.686756031762966
2016-04-04,3.8837731857621414,6.188853622106049,6.510331727911478
2016-04-05,3.9784474578656113,6.714512429318255,12.378570285470424
2016-04-06,7.0611239093534355,13.27900618798677,6.299513420005791
2016-04-07,13.431802174577735,10.932772324762617,2.852964822971758
2016-04-08,12.517446883380003,6.89705803904833,4.681261526268461
2016-04-09,5.577945186349558,15.810519577509869,8.59060218560912
2016-04-10,5.679652541563097,12.177277819268111,8.686756031762966
2016-04-11,7.154123465582453,14.188853622106048,9.510331727911478
2016-04-12,8.683640639595296,10.714512429318255,1.3785702854704245
2016-04-13,7.239734512009683,9.27900618798677,2.2995134200057916
2016-04-14,2.683404133948045,11.932772324762617,3.852964822971758
2016-04-15,9.740445531092503,8.89705803904833,0.6812615262684613
2016-04-16,6.509485626062059,14.810519577509869,5.59060218560912
2016-04-17,6.199275207917785,16.177277819268113,4.686756031762966
2016-04-18,7.456509854185577,8.188853622106048,0.5103317279114781
2016-04-19,3.896861183635921,14.714512429318255,4.378570285470424
2016-04-20,9.893912692375308,5.27900618798677,7.299513420005791
2016-04-21,9.849487432554294,11.932772324762617,4.852964822971758
2016-04-22,4.2425717592643775,25.897058039048332,12.681261526268461
2016-04-23,6.87145875601987,15.810519577509869,5.59060218560912
2016-04-24,8.297629368061536,19.177277819268113,3.6867560317629664
2016-04-25,9.287948916685577,12.188853622106048,11.510331727911478
2016-04-26,0.6265008898859206,6.714512429318255,11.378570285470424
2016-04-27,6.0610165274534324,5.27900618798677,3.2995134200057916
2016-04-28,7.297174257952733,15.932772324762617,4.852964822971758
2016-04-29,11.706205844333127,22.897058039048332,0.6812615262684613
2016-04-30,6.412938328346432,16.81051957750987,3.59060218560912
2016-05-01,9.192612463241222,13.177277819268111,3.6867560317629664
2016-05-02,5.113065435654327,2.1888536221060493,-0.4896682720885219
2016-05-03,11.935208447532798,7.714512429318255,1.3785702854704245
2016-05-04,17.095467333928433,23.27900618798677,-1.7004865799942084
2016-05-05,4.700128568873044,14.932772324762617,-0.1470351770282421
2016-05-06,3.003883569773752,7.89705803904833,4.681261526268461
2016-05-07,4.6981741823448715,11.810519577509869,3.59060218560912
2016-05-08,6.338640599239661,12.177277819268111,3.6867560317629664
2016-05-09,15.448351270138701,15.188853622106048,-0.4896682720885219
2016-05-10,7.058524788309359,9.714512429318255,0.3785702854704245
2016-05-11,7.109607958400307,10.27900618798677,2.2995134200057916
2016-05-12,4.598532231040232,17.932772324762617,-1.147035177028242
2016-05-13,5.533464497358128,9.89705803904833,0.6812615262684613
2016-05-14,4.896275469005809,20.81051957750987,6.59060218560912
2016-05-15,7.53622100930841,12.177277819268111,4.686756031762966
2016-05-16,13.460395001757451,13.188853622106048,-0.4896682720885219
2016-05-17,13.29382487576092,15.714512429318255,11.378570285470424
2016-05-18,8.617258160103432,10.27900618798677,3.2995134200057916
2016-05-19,6.278917942590232,1.9327723247626158,-1.147035177028242
2016-05-20,6.169042193233127,12.89705803904833,12.681261526268461
2016-05-21,6.533634183010496,18.81051957750987,7.59060218560912
2016-05-22,6.094628132986536,11.177277819268111,10.686756031762966
2016-05-23,10.301983506241827,17.18885362210605,3.510331727911478
2016-05-24,4.446780446756233,13.714512429318255,3.3785702854704245
2016-05-25,2.5341928195815577,11.27900618798677,6.299513420005791
2016-05-26,9.352967796343359,13.932772324762617,7.852964822971758
2016-05-27,5.545294390880002,11.89705803904833,9.681261526268461
2016-05-28,6.9420555349229955,12.810519577509869,11.59060218560912
2016-05-29,10.395360638169347,10.177277819268111,9.686756031762966
2016-05-30,-0.8535144345644232,-1.8111463778939507,3.510331727911478
2016-05-31,3.584290592089046,9.714512429318255,4.378570285470424
2016-06-01,7.2939527930799954,14.27900618798677,1.2995134200057916
2016-06-02,9.40736028027617,2.932772324762616,-0.1470351770282421
2016-06-03,12.635863928850315,14.89705803904833,6.681261526268461
2016-06-04,5.286787342866744,16.81051957750987,3.59060218560912
2016-06-05,6.238750343205284,13.177277819268111,3.6867560317629664
2016-06-06,5.437599997123076,23.18885362210605,1.510331727911478
2016-06-07,12.089348467617171,26.714512429318255,4.378570285470424
2016-06-08,5.212947262006557,9.27900618798677,3.2995134200057916
2016-06-09,2.9165173957855446,11.932772324762617,0.8529648229717579
