,python/cpython,nodejs/node,ruby/ruby
2017-06-29,6.211828699810498,15.589871307310958,6.892330591961448
2017-06-30,6.125159761420375,9.253886487587499,2.3796884008605192
2017-07-01,3.9875546720375814,6.923456165746181,8.46953134322745
2017-07-02,5.2152365107059895,25.001909826001715,3.3422644971750737
2017-07-03,3.3533999750566745,12.825011127751434,7.105468851950035
2017-07-04,4.548413484421174,8.77126523770805,7.249020558216372
2017-07-05,5.584389556365405,7.8898931848066995,0.5509773772669648
2017-07-06,4.413169598347239,6.429327321363553,4.190491697329503
2017-07-07,2.6839119777522606,6.248529473773039,7.422397630005616
2017-07-08,4.852328980347574,9.290044723074683,4.669651787669993
2017-07-09,4.6426967788780065,10.725101202358973,7.72617406243846
2017-07-10,5.615283707121631,4.460409454366065,5.423588248447853
2017-07-11,4.630200670490435,10.064711333081895,1.8124134704431003
2017-07-12,3.4146975688063717,8.337194410169651,5.347675935387983
2017-07-13,4.94213014120833,9.41481700257454,4.197947711306951
2017-07-14,2.4821989862459963,10.478119498872028,10.78741034535257
2017-07-15,4.8890735987477925,7.297177228530342,5.323813981737682
2017-07-16,4.169112431181027,10.661698468800493,8.210753927419344
2017-07-17,3.0652843698144765,34.26402334834623,4.893801002126831
2017-07-18,3.4298550438477085,7.796104589228147,12.292546731271619
2017-07-19,2.1940764047214385,16.49408641738144,7.689326509743577
2017-07-20,4.7311215445165535,7.263868911994112,5.861192238592022
2017-07-21,6.622594500770662,13.111988775066878,4.193360791687551
2017-07-22,5.073792458731788,9.027478929353801,8.625255998002668
2017-07-23,4.831065581142687,7.736078890559037,3.4528122515365247
2017-07-24,8.135200227530415,12.742349135998454,5.550961893923995
2017-07-25,6.399861743615688,9.9895662727303,4.590356313353129
2017-07-26,8.255378491453438,8.620520059579198,5.420127452800948
2017-07-27,5.232070774579317,11.247133867226548,6.5033395558627385
2017-07-28,6.817421939258468,4.249969649712881,4.364128926740506
2017-07-29,5.286348404577075,10.369424769321405,5.797483105161636
2017-07-30,8.057731996759813,8.767322073985577,8.035348385798276
2017-07-31,4.232042751638499,2.4370561479088764,5.756945867626626
2017-08-01,6.516750324157827,26.27321095552048,5.594691878684344
2017-08-02,2.6621950358982667,3.255509923323455,13.7999908325348
2017-08-03,3.385838183621659,0.2712249044345807,7.365862651639294
2017-08-04,3.9893295391233417,34.86784319496091,9.31772135659017
2017-08-05,3.3778277608400034,9.0945271262785,3.8403067170364253
2017-08-06,2.0421887012111144,2.809762347215337,4.063915385592822
2017-08-07,1.9766205827138044,10.594455062119204,5.699467999482035
2017-08-08,0.4701944112445553,14.451212064336348,1.8925522371896368
2017-08-09,7.98366887016081,-2.4939268013842906,3.1523598805665523
2017-08-10,5.872990505583127,22.976439281078555,13.560483617894686
2017-08-11,1.3410239887686486,12.681808557480103,4.6142450482053725
2017-08-12,4.4698057316662405,10.673602827012221,6.471710586323474
2017-08-13,2.0037410989559516,18.7782316901524,8.380037057965062
2017-08-14,3.478329581081943,15.738440627371018,7.859078383522414
2017-08-15,4.83927204061918,4.506016826759681,8.88584193600494
2017-08-16,2.9764114032891604,8.524271999925116,4.522692615097419
2017-08-17,3.8316583940868933,11.471434698524583,5.184973706461838
2017-08-18,19.215303249269407,11.794118223784524,3.844849605052578
2017-08-19,2.858428356589933,8.224430380819268,6.845722531295384
2017-08-20,6.063127198478789,9.180531599156899,2.9099300617192188
2017-08-21,7.2611246265415454,11.087465547793645,4.718424839263277
2017-08-22,3.885466607232163,9.5069408306069,10.180222535308397
2017-08-23,0.1349928156324105,19.082980885774475,6.365275626181909
2017-08-24,3.601855754675162,12.246698237096576,1.8882147182959337
2017-08-25,4.499590171533439,11.384236139991875,7.7522234288664675
2017-08-26,6.07140105270301,14.778346704532723,6.516184177945707
2017-08-27,4.435452290212963,10.127575779517034,6.017679567220061
2017-08-28,3.094706954542498,8.269640610123115,9.253108660761203
2017-08-29,5.084378213240682,15.568107859375722,6.7069531325745775
2017-08-30,4.3761415628390665,8.082289048908079,7.451002878298476
2017-08-31,-4.332720969345868,-6.450034652017004,11.942508592620737
2017-09-01,4.404448889378231,9.538754785283125,8.979678267992108
2017-09-02,5.183653119364051,8.675392286732285,8.856522905785974
2017-09-03,7.3218497272954775,16.074010191573205,14.189200411913113
2017-09-04,27.93360977878372,7.601849471854076,6.281473459754709
2017-09-05,17.280888987158793,10.048275948921157,5.300190533192369
2017-09-06,12.841291858435541,-10.944074155269254,12.823616738669058
2017-09-07,15.537077545074679,11.067256108892611,10.252259582472567
2017-09-08,14.823605119363132,10.349321496986294,10.069382417816815
2017-09-09,9.203522176045977,12.858520322966141,11.631869607158928
2017-09-10,8.774497904897054,6.527084810707325,9.178728477976582
2017-09-11,9.390127644780305,17.111316520862655,13.267414507829256
2017-09-12,9.282823618052038,11.870191841557268,14.512529287485311
2017-09-13,13.554891939865394,23.056634684924536,8.10412651131353
2017-09-14,13.34778950328789,13.920729099047456,27.74966819474466
2017-09-15,8.70216594687211,18.093479005739276,18.133941086027207
2017-09-16,7.010486583816509,9.551451611896875,4.041962317990517
2017-09-17,8.9321633344058,5.4002443526581745,11.307623989087114
2017-09-18,6.55802124514999,10.61839966670146,8.550768619097834
2017-09-19,15.433958772028227,12.89658816235971,10.283135413394417
2017-09-20,3.435691394008612,8.250982181316678,12.395575732624351
2017-09-21,3.2143811969780804,5.4141493050618985,6.69841477609355
2017-09-22,3.212937145366535,9.30288115790846,5.464043589808382
2017-09-23,6.945805702795058,11.133089213478375,13.269483866990035
2017-09-24,13.09336868050545,12.156226719567572,9.171999669631104
2017-09-25,7.907162536026169,10.258342959319968,11.10674266760287
2017-09-26,4.574109867564902,10.187597450278892,9.961183978976859
2017-09-27,4.158946002636712,5.942807612974043,10.232328518152562
2017-09-28,2.3115125154865233,14.4057032330652,11.199848818968427
2017-09-29,7.281679916903679,13.177826512457516,11.162974847848394
2017-09-30,8.114681560831208,3.653471382984086,13.25174023565353
2017-10-01,4.421640856890415,14.53023975721022,10.260406794453507
2017-10-02,6.145681673134355,36.75449051321421,10.015275295316627
2017-10-03,6.558480060200692,10.843830348294535,7.637097086884359
2017-10-04,8.364209069921257,-4.757157169510547,4.853252583357763
2017-10-05,8.12478718784293,5.000065743761121,9.21106280275129
2017-10-06,5.494149497413625,8.83237562883783,8.410130794533515
2017-10-07,3.538657586155395,18.015206955016367,1.5833668375842538
2017-10-08,5.995992415771691,33.9494784574514,7.968576774755676
2017-10-09,2.9365677980039364,45.78516346505777,5.20825370761453
2017-10-10,2.5128378435426173,17.786954532735642,5.528544611557619
2017-10-11,3.1407825176678763,27.49590324139573,10.761818935753292
2017-10-12,4.263995817854669,24.165999784843045,4.251406412089041
2017-10-13,5.247254742110136,51.02003111605071,6.413207424954228
2017-10-14,5.651363234932344,24.339665381645595,4.163236436260297
2017-10-15,5.426082950597312,18.145612281354293,5.921572946538049
2017-10-16,5.799047625191175,17.398946686594023,8.67771398521351
2017-10-17,7.890791479491806,15.794922261686448,8.9483228572049
2017-10-18,4.678817653151918,12.507530320802639,6.519443914900593
2017-10-19,4.742349294432273,49.55803455043934,1.7207629110708087
2017-10-20,0.6419481927323105,14.710783288634447,12.0134428293436
2017-10-21,3.5209845582005883,13.630156808812732,101.9685590135553
2017-10-22,8.217296390146654,11.968426838409968,39.965239904441106
2017-10-23,7.719228234966621,18.033545277199533,19.882981880188087
2017-10-24,6.498979318137587,19.07139432637699,23.756427872138506
2017-10-25,4.984102248447966,19.997749716203913,24.865132701356053
2017-10-26,7.935380627783128,18.554939141787543,23.78899773242368
2017-10-27,8.269478217518518,17.167406236407896,41.69176528215346
2017-10-28,5.392471944811737,18.814549972726102,26.505775613141058
2017-10-29,2.807926750285878,19.668999854577557,44.5318898098516
2017-10-30,4.351162309926267,15.297587458269954,13.375841629057298
2017-10-31,7.72108103788041,16.410600851416447,11.52789518401141
2017-11-01,6.001402763855497,0.9286508954719848,13.343196287515228
2017-11-02,7.286663535697526,18.955628950286897,14.396041494521342
2017-11-03,6.715987977151873,22.917889032271457,11.401881961008
2017-11-04,9.277484554219651,1.157290282931672,12.215261033344346
2017-11-05,6.327780334799036,1.8658668545896746,12.810227335349724
2017-11-06,5.693072808812257,20.787087088320273,10.113227911608469
2017-11-07,18.630587176482564,34.19760346605812,41.76880311609914
2017-11-08,7.478225395299313,15.155352369033388,9.114156659019956
2017-11-09,3.379725361332147,9.367917666678485,10.167116656555704
2017-11-10,6.470024386041466,10.517255437592324,9.70657404216863
2017-11-11,7.695593556607106,49.54272260801438,-5.453610500619085
2017-11-12,8.426648592325204,26.990708965652882,8.021141652705177
2017-11-13,7.205600913544745,16.778499029667575,10.679140561412687
2017-11-14,3.8034956877779083,9.066237919154668,13.447804676464457
2017-11-15,8.176271134604093,13.377572153256242,11.582089760798764
2017-11-16,6.345217166284742,19.264378181131686,36.8742554363865
2017-11-17,2.239950924023511,17.28839448381266,11.341409341657327
2017-11-18,5.263912922286045,18.98497161855294,12.444230634652643
2017-11-19,6.331807776192479,15.88927318106499,11.89163532234118
2017-11-20,7.28827411852499,16.08184541634858,13.637584789117753
2017-11-21,6.639763777013487,16.434113089264827,8.78678292729591
2017-11-22,-0.29880949235559884,44.62818818613542,3.9375773632318283
2017-11-23,13.427652230585837,15.942912057843621,9.418131912037767
2017-11-24,12.312816868940251,-1.2059830606700714,12.020750649287509
2017-11-25,11.451224859186208,6.423772283332698,5.907901512519126
2017-11-26,9.499641437936955,30.870568139535425,7.902666435922708
2017-11-27,10.828114175504075,11.624120923743616,7.012463274804727
2017-11-28,12.347586668661929,28.627513586781646,5.8721726471914355
2017-11-29,7.596871060740465,9.327050899778722,11.037732492968162
2017-11-30,7.415187292577366,9.249883513621903,6.84315609856245
2017-12-01,10.924078205215938,14.042698747669062,24.2539717116786
2017-12-02,5.840129814104197,7.699488366263653,12.232738812243324
2017-12-03,8.743717541498814,15.46110416359502,20.38143706415913
2017-12-04,7.4124989613465075,14.212598772978549,14.227119284478983
2017-12-05,10.114679434018397,-1.1185736344830914,18.27276831214277
2017-12-06,8.155824567599202,29.638718730028252,20.31543799520881
2017-12-07,2.0177673975436736,16.7385076364939,14.612995516599359
2017-12-08,5.347490121765632,23.879635954444346,11.104146955009814
2017-12-09,7.45734532902156,22.0683728412385,12.870168658053048
2017-12-10,8.85352341245796,14.18188055988071,9.187832273868981
2017-12-11,8.002879301932001,17.3934295746083,23.781677580221462
2017-12-12,6.277453751120048,19.08312967313669,68.83902369192948
2017-12-13,9.20931808846394,19.607009381920783,15.504800860261314
2017-12-14,11.967350493710216,1.3029834967146265,27.94182968619175
2017-12-15,17.981159559255264,12.779455040057144,18.017802287171957
2017-12-16,7.85189354704372,10.738673551281503,13.688925060872077
2017-12-17,5.500970986963751,13.964055552435244,14.627868012545825
2017-12-18,8.897044608790281,26.333155252442552,16.026816544244824
2017-12-19,10.956281768672808,6.8377006838168475,18.38446184767563
2017-12-20,9.449658780407843,9.447381252452669,14.82400860002985
2017-12-21,7.55719120518447,14.496196641703492,20.477615584572103
2017-12-22,4.721667464162541,12.237125412247977,14.048446008301411
2017-12-23,5.91700950312873,11.898826373395636,21.83126954763884
2017-12-24,4.716990967524798,13.508635033390522,19.4148674873216
2017-12-25,5.469489062469893,9.663596161451085,13.385274839305236
2017-12-26,1.8620099533041394,6.578444688965925,15.39794379622197
2017-12-27,0.9784522685387916,10.862081961134141,18.540783477707894
2017-12-28,0.21669509164446077,9.137905262799597,6.572656324324379
2017-12-29,5.2903943062256396,5.925116335739074,-7.862485823768814
2017-12-30,6.258434036728821,8.509638527404675,13.438668703419477
2017-12-31,3.7297414525686188,6.905175941490825,13.230398644610663
2018-01-01,2.049372462975082,9.773689827839448,-2.9522490516871542
2018-01-02,0.8389921760632653,6.1602874281683295,40.75943344671069
2018-01-03,3.0620380024752145,10.20320075361798,9.588491131762078
2018-01-04,5.176642816831733,0.45027272300790333,16.965062327561625
2018-01-05,2.3193812122199895,22.706564930672407,19.255413153461106
2018-01-06,4.830593690441393,10.693684070864403,15.625908842790214
2018-01-07,8.8978257204168,6.924676655223266,22.9698219393168
2018-01-08,2.1516731930905646,9.556693486375963,21.113169226658535
2018-01-09,8.572620397203307,7.218774694125416,58.64799766699967
2018-01-10,2.2079050991297278,6.010631670584482,18.57874037743324
2018-01-11,4.53574426859631,17.048413228449455,20.129165317403928
2018-01-12,6.8798219005563155,7.184902938100993,7.625432198841093
2018-01-13,1.1535152714130212,9.588999237711299,19.677133382136976
2018-01-14,3.9406740524128367,10.820191591173863,18.328227359026787
2018-01-15,8.03595995981393,8.41661045675206,20.24101226949565
2018-01-16,4.874377333078334,16.49001745193998,21.261852157564626
2018-01-17,5.449685423283774,11.877536446754283,19.643000243890697
2018-01-18,4.090746849828019,15.124146595313022,50.109470465000165
2018-01-19,-0.43992828543626317,14.258563089790554,22.264059521307203
2018-01-20,7.6467239088729215,8.397927325185222,30.77468436159152
2018-01-21,4.528532615977449,15.60362419329599,15.72121718739353
2018-01-22,6.539095776370524,9.660428405393624,-10.129490996862822
2018-01-23,8.616578112377034,30.057787838752745,9.298299616846363
2018-01-24,13.449368593606435,32.55187104068551,18.873623948079985
2018-01-25,12.044195499516036,1.752587849157175,16.40202784902891
2018-01-26,9.38272188241913,8.488729910132005,14.777713746500515
2018-01-27,20.275053723945497,8.717002966220278,18.160970084035945
2018-01-28,21.924726759984686,4.430298925264805,8.310479680047855
2018-01-29,29.463100297895682,22.991416956790502,0.2112517509652303
2018-01-30,18.21927652223458,7.373924411061724,19.41012840751128
2018-01-31,8.602655527091738,7.387923148068916,13.791845937204485
2018-02-01,6.904270484999428,52.615148486437704,13.76646374323574
2018-02-02,7.411961623716994,10.08421685863536,13.094327357351249
2018-02-03,4.334803032834545,8.770455314168476,13.43734639708013
2018-02-04,6.826334622899736,22.927174158398675,23.09211705763959
2018-02-05,5.6301528072313305,9.748043021247831,14.998029610080659
2018-02-06,3.5134748567228433,27.513631574440527,32.29495913073699
2018-02-07,0.621243511700382,11.339815694090799,29.7070832352056
2018-02-08,3.51841911824613,14.735131605318914,35.327673346285984
2018-02-09,5.785641730219915,9.68560651481213,12.381983077602538
2018-02-10,4.058382090103159,26.5083301592297,15.669289469596606
2018-02-11,3.969653211859572,9.128777845185805,16.67282397765105
2018-02-12,4.58673487914394,11.173835327363939,9.954278142890328
2018-02-13,5.625563972832229,3.4484150081220366,10.071708269376332
2018-02-14,5.986541334942065,9.823270834720587,11.821327638679197
2018-02-15,2.1730415298138532,3.1630133993555103,11.059699815333595
2018-02-16,2.5990858221401996,40.52756930073248,16.113051869836525
2018-02-17,6.023773850010546,24.550785879705387,10.046590914793242
2018-02-18,6.114594939528027,4.64725285593297,13.622847645216622
2018-02-19,2.292213547179462,5.299148678459326,4.579565304025484
2018-02-20,4.310452510832658,7.714138670552176,14.575430107279495
2018-02-21,4.359250230653403,6.279643877376484,15.365381777824913
2018-02-22,9.700508855824303,43.07405663331493,19.18832162102669
2018-02-23,7.699523894527315,7.916427408093286,9.734822729223293
2018-02-24,7.649059007127704,8.01740025146106,18.015082643949818
2018-02-25,6.143066477239591,2.0673769405247224,2.925786763050123
2018-02-26,7.932095622982157,11.413556788594791,12.471933396035197
2018-02-27,11.434473478670732,11.571793835413585,12.378872539478424
2018-02-28,5.683107912789762,0.29869075779051024,10.41244548477531
2018-03-01,4.209556908206673,10.022198905643666,9.010032118199222
2018-03-02,2.2618821564512714,32.83671155620238,10.632250919452908
2018-03-03,0.6263710181328604,11.43354724734914,5.1122096307896205
2018-03-04,0.9269031844047961,16.15875071591186,8.391743867853734
2018-03-05,3.5036901758135617,12.021177379811041,9.401863037304468
2018-03-06,2.483630983186603,16.462440245245553,8.99492807511519
2018-03-07,3.4260608582478467,22.390224706425286,10.258411361618387
2018-03-08,4.501844825088138,15.268089595716733,4.5665696695256
2018-03-09,5.492557002838615,11.591510680410977,8.312205339591225
2018-03-10,7.061502962377797,10.002686793116046,8.462230277559392
2018-03-11,7.811487491157988,17.828912719704572,8.97947823938773
2018-03-12,4.429599352501166,10.874764382353224,4.928497644229897
2018-03-13,5.023944596738082,2.5797425304915986,14.748476381922998
2018-03-14,1.2388586849179855,5.465184115320403,5.709490942370257
2018-03-15,1.9022165089443865,27.456437437341272,15.698722151173694
2018-03-16,1.3590598942694236,8.823617216645655,12.56855827748845
2018-03-17,2.311237213624195,7.640735307412574,13.90358845638326
2018-03-18,2.944438472662741,8.251997983024019,6.447172732741892
2018-03-19,1.2985448188818012,5.481208676648554,11.109744011600107
2018-03-20,3.639334688111952,10.399368992402316,4.148356450730517
2018-03-21,6.0304847263362005,9.494742768246276,8.77298018217808
2018-03-22,5.728222894434339,11.751875899945334,7.812412480567488
2018-03-23,7.130366288146062,11.63869741805049,2.7314946957980135
2018-03-24,5.621248001893077,17.40570036654171,3.1973750982748395
2018-03-25,7.3775711052823105,31.011987251333615,5.587405349568764
2018-03-26,9.93076830935881,16.796823678573297,10.103590437423522
2018-03-27,3.6374551661685084,16.749646555795486,4.942609178171427
2018-03-28,7.910596731773689,15.122344410155087,29.113499375706525
2018-03-29,3.389823792144302,10.905038577482529,3.593577818148967
2018-03-30,2.7736900047264523,13.081796112092237,6.54366537903039
2018-03-31,2.5603221758147185,5.581044239309597,5.93208471129899
2018-04-01,0.24229668762165668,11.517217847167613,7.026221818986178
2018-04-02,1.4126459597907397,11.088940894541581,2.9798162083021196
2018-04-03,4.791516628839362,15.817701999739063,20.776855962686547
2018-04-04,3.9603924673068365,15.077510195716064,18.049788286036925
2018-04-05,7.305905255698428,8.998661648145255,4.563284594886103
2018-04-06,4.509512678384974,14.804651981653787,5.433108874204262
2018-04-07,4.481337513081171,9.758842190317834,0.2840783439563186
2018-04-08,1.9289318723979498,14.098006083003934,10.986160105679517
2018-04-09,3.9074654036760625,43.42298227620795,5.207819686952673
2018-04-10,2.8534968249556583,10.167434124819433,6.426156513542981
2018-04-11,1.2413860465660254,13.070882127227643,5.098423632093286
2018-04-12,1.1970845989840828,19.709983512904575,6.505564279412156
2018-04-13,2.25051132292459,15.535237498121969,5.2374987185341775
2018-04-14,2.3189021312109466,21.85856360953521,8.510660325165599
2018-04-15,4.515259691228281,18.605933486952836,1.035562653685673
