,rails/rails,laravel/framework,django/django
2019-10-01,8.655913134484564,1.1746535338701243,5.471840448338144
2019-10-02,14.799686028257456,3.276301885518475,8.154074880572576
2019-10-03,11.502545534342769,3.439423709930622,2.7550319879812966
2019-10-04,18.9532367785824,3.6808983643085025,0.5780734626356747
2019-10-05,6.33265306122449,5.355972215188806,2.856455832953529
2019-10-06,14.053349031920462,6.072089431306021,3.366529093026789
2019-10-07,19.70261643118786,-0.9993391401225504,0.8179942944919905
2019-10-08,4.655913134484563,4.174653533870124,0.4718404483381442
2019-10-09,1.7996860282574567,2.276301885518475,10.154074880572576
2019-10-10,11.502545534342769,0.43942370993062196,3.7550319879812966
2019-10-11,14.9532367785824,2.6808983643085025,5.5780734626356745
2019-10-12,7.33265306122449,5.355972215188806,2.856455832953529
2019-10-13,12.053349031920462,5.072089431306021,3.366529093026789
2019-10-14,5.7026164311878595,20.00066085987745,2.8179942944919905
2019-10-15,7.655913134484563,-0.8253464661298757,4.471840448338144
2019-10-16,5.799686028257456,6.276301885518476,2.1540748805725762
2019-10-17,12.502545534342769,4.439423709930622,0.7550319879812968
2019-10-18,1.9532367785824005,7.6808983643085025,5.5780734626356745
2019-10-19,14.332653061224491,8.355972215188807,2.856455832953529
2019-10-20,4.053349031920461,9.072089431306022,3.366529093026789
2019-10-21,12.70261643118786,20.00066085987745,5.8179942944919905
2019-10-22,-0.344086865515437,-0.8253464661298757,1.4718404483381442
2019-10-23,2.7996860282574567,9.276301885518475,7.154074880572576
2019-10-24,5.50254553434277,13.439423709930622,6.755031987981297
2019-10-25,4.953236778582401,-0.3191016356914975,6.5780734626356745
2019-10-26,5.33265306122449,7.355972215188806,2.856455832953529
2019-10-27,7.053349031920461,9.072089431306022,3.366529093026789
2019-10-28,0.7026164311878598,1.0006608598774496,3.8179942944919905
2019-10-29,1.655913134484563,-2.8253464661298757,7.471840448338144
2019-10-30,8.799686028257456,1.2763018855184751,5.154074880572576
2019-10-31,4.50254553434277,7.439423709930622,5.755031987981297
2019-11-01,2.9532367785824007,8.680898364308502,0.5780734626356747
2019-11-02,6.33265306122449,7.355972215188806,2.856455832953529
2019-11-03,7.053349031920461,6.072089431306021,3.366529093026789
2019-11-04,7.7026164311878595,-0.9993391401225504,8.81799429449199
2019-11-05,0.655913134484563,1.1746535338701243,6.471840448338144
2019-11-06,6.799686028257456,6.276301885518476,9.154074880572576
2019-11-07,4.50254553434277,0.43942370993062196,5.755031987981297
2019-11-08,8.9532367785824,0.6808983643085025,6.5780734626356745
2019-11-09,10.332653061224491,9.355972215188807,2.856455832953529
2019-11-10,16.05334903192046,6.072089431306021,3.366529093026789
2019-11-11,-0.29738356881214023,4.000660859877449,3.8179942944919905
2019-11-12,-0.344086865515437,6.174653533870124,3.471840448338144
2019-11-13,11.799686028257456,5.276301885518476,2.1540748805725762
2019-11-14,4.50254553434277,7.439423709930622,0.7550319879812968
2019-11-15,11.9532367785824,4.6808983643085025,2.5780734626356745
2019-11-16,15.332653061224491,10.355972215188807,2.856455832953529
2019-11-17,7.053349031920461,7.072089431306021,3.366529093026789
2019-11-18,1.7026164311878598,6.000660859877449,13.81799429449199
2019-11-19,5.655913134484563,1.1746535338701243,5.471840448338144
2019-11-20,2.7996860282574567,9.276301885518475,2.1540748805725762
2019-11-21,15.502545534342769,2.439423709930622,7.755031987981297
2019-11-22,9.9532367785824,20.680898364308504,4.5780734626356745
2019-11-23,7.33265306122449,6.355972215188806,2.856455832953529
2019-11-24,14.053349031920462,8.072089431306022,3.366529093026789
2019-11-25,1.7026164311878598,5.000660859877449,8.81799429449199
2019-11-26,0.655913134484563,-1.8253464661298757,1.4718404483381442
2019-11-27,2.7996860282574567,3.276301885518475,7.154074880572576
2019-11-28,5.50254553434277,-0.560576290069378,3.7550319879812966
2019-11-29,-1.0467632214175995,4.6808983643085025,2.5780734626356745
2019-11-30,8.332653061224491,9.355972215188807,2.856455832953529
2019-12-01,5.053349031920461,5.072089431306021,3.366529093026789
2019-12-02,5.7026164311878595,6.000660859877449,11.81799429449199
2019-12-03,14.655913134484564,6.174653533870124,5.471840448338144
2019-12-04,15.799686028257456,4.276301885518476,7.154074880572576
2019-12-05,5.50254553434277,32.43942370993062,4.755031987981297
2019-12-06,17.9532367785824,10.680898364308502,6.5780734626356745
2019-12-07,6.33265306122449,7.355972215188806,2.856455832953529
2019-12-08,7.053349031920461,5.072089431306021,3.366529093026789
2019-12-09,18.70261643118786,9.00066085987745,4.8179942944919905
2019-12-10,8.655913134484564,6.174653533870124,4.471840448338144
2019-12-11,4.799686028257456,6.276301885518476,3.1540748805725762
2019-12-12,6.50254553434277,6.439423709930622,7.755031987981297
2019-12-13,14.9532367785824,2.6808983643085025,0.5780734626356747
2019-12-14,12.332653061224491,7.355972215188806,4.856455832953529
2019-12-15,13.053349031920462,7.072089431306021,3.366529093026789
2019-12-16,9.70261643118786,7.000660859877449,1.8179942944919905
2019-12-17,33.655913134484564,4.174653533870124,-0.5281595516618558
2019-12-18,41.799686028257454,23.276301885518475,5.154074880572576
2019-12-19,17.50254553434277,8.439423709930622,3.7550319879812966
2019-12-20,21.9532367785824,5.6808983643085025,2.5780734626356745
2019-12-21,13.332653061224491,5.355972215188806,3.856455832953529
2019-12-22,13.053349031920462,6.072089431306021,3.366529093026789
2019-12-23,8.70261643118786,8.00066085987745,4.8179942944919905
2019-12-24,2.655913134484563,-2.8253464661298757,-1.5281595516618558
2019-12-25,7.799686028257456,12.276301885518475,-1.8459251194274235
2019-12-26,2.5025455343427696,5.439423709930622,-1.2449680120187032
2019-12-27,20.9532367785824,7.6808983643085025,4.5780734626356745
2019-12-28,11.332653061224491,13.355972215188807,2.856455832953529
2019-12-29,9.053349031920462,7.072089431306021,3.366529093026789
2019-12-30,-0.29738356881214023,9.00066085987745,4.8179942944919905
2019-12-31,6.655913134484563,8.174653533870124,4.471840448338144
2020-01-01,-1.2003139717425433,3.276301885518475,-1.8459251194274235
2020-01-02,12.502545534342769,32.43942370993062,2.7550319879812966
2020-01-03,8.9532367785824,31.680898364308504,4.5780734626356745
2020-01-04,15.332653061224491,24.355972215188807,3.856455832953529
2020-01-05,10.053349031920462,9.072089431306022,3.366529093026789
2020-01-06,9.70261643118786,14.00066085987745,1.8179942944919905
2020-01-07,16.655913134484564,8.174653533870124,2.471840448338144
2020-01-08,11.799686028257456,15.276301885518475,3.1540748805725762
2020-01-09,10.502545534342769,7.439423709930622,8.755031987981297
2020-01-10,12.9532367785824,8.680898364308502,3.5780734626356745
2020-01-11,10.332653061224491,8.355972215188807,4.856455832953529
2020-01-12,7.053349031920461,10.072089431306022,3.366529093026789
2020-01-13,6.7026164311878595,12.00066085987745,0.8179942944919905
2020-01-14,7.655913134484563,8.174653533870124,0.4718404483381442
2020-01-15,10.799686028257456,6.276301885518476,5.154074880572576
2020-01-16,4.50254553434277,8.439423709930622,4.755031987981297
2020-01-17,6.953236778582401,9.680898364308502,5.5780734626356745
2020-01-18,4.33265306122449,7.355972215188806,3.856455832953529
2020-01-19,14.053349031920462,13.072089431306022,3.366529093026789
2020-01-20,6.7026164311878595,8.00066085987745,4.8179942944919905
2020-01-21,9.655913134484564,2.1746535338701243,3.471840448338144
2020-01-22,0.7996860282574567,5.276301885518476,3.1540748805725762
2020-01-23,14.502545534342769,15.439423709930622,1.7550319879812968
2020-01-24,7.953236778582401,7.6808983643085025,3.5780734626356745
2020-01-25,6.33265306122449,7.355972215188806,2.856455832953529
2020-01-26,10.053349031920462,5.072089431306021,3.366529093026789
2020-01-27,15.70261643118786,7.000660859877449,4.8179942944919905
2020-01-28,2.655913134484563,13.174653533870124,1.4718404483381442
2020-01-29,8.799686028257456,14.276301885518475,11.154074880572576
2020-01-30,5.50254553434277,8.439423709930622,0.7550319879812968
2020-01-31,-1.0467632214175995,8.680898364308502,6.5780734626356745
2020-02-01,7.33265306122449,9.355972215188807,2.856455832953529
2020-02-02,8.053349031920462,6.072089431306021,3.366529093026789
2020-02-03,0.7026164311878598,15.00066085987745,5.8179942944919905
2020-02-04,2.655913134484563,9.174653533870124,5.471840448338144
2020-02-05,9.799686028257456,13.276301885518475,3.1540748805725762
2020-02-06,6.50254553434277,4.439423709930622,3.7550319879812966
2020-02-07,11.9532367785824,6.6808983643085025,4.5780734626356745
2020-02-08,8.332653061224491,7.355972215188806,3.856455832953529
2020-02-09,18.05334903192046,5.072089431306021,3.366529093026789
2020-02-10,21.70261643118786,17.00066085987745,3.8179942944919905
2020-02-11,5.655913134484563,6.174653533870124,2.471840448338144
2020-02-12,8.799686028257456,20.276301885518475,1.1540748805725765
2020-02-13,12.502545534342769,7.439423709930622,3.7550319879812966
2020-02-14,4.953236778582401,18.680898364308504,3.5780734626356745
2020-02-15,5.33265306122449,14.355972215188807,2.856455832953529
2020-02-16,16.05334903192046,6.072089431306021,3.366529093026789
2020-02-17,0.7026164311878598,1.0006608598774496,-0.18200570550800954
2020-02-18,0.655913134484563,10.174653533870124,4.471840448338144
2020-02-19,-0.20031397174254328,14.276301885518475,5.154074880572576
2020-02-20,11.502545534342769,14.439423709930622,1.7550319879812968
2020-02-21,4.953236778582401,14.680898364308502,-0.42192653736432534
2020-02-22,8.332653061224491,21.355972215188807,2.856455832953529
2020-02-23,4.053349031920461,11.072089431306022,3.366529093026789
2020-02-24,20.70261643118786,20.00066085987745,3.8179942944919905
2020-02-25,23.655913134484564,12.174653533870124,-0.5281595516618558
2020-02-26,9.799686028257456,5.276301885518476,6.154074880572576
2020-02-27,29.50254553434277,15.439423709930622,3.7550319879812966
2020-02-28,10.9532367785824,17.680898364308504,6.5780734626356745
2020-02-29,7.33265306122449,13.355972215188807,3.856455832953529
2020-03-01,4.053349031920461,8.072089431306022,3.366529093026789
2020-03-02,1.7026164311878598,23.00066085987745,0.8179942944919905
2020-03-03,5.655913134484563,18.174653533870124,3.471840448338144
2020-03-04,18.799686028257458,20.276301885518475,5.154074880572576
2020-03-05,12.502545534342769,9.439423709930622,4.755031987981297
2020-03-06,5.953236778582401,17.680898364308504,5.5780734626356745
2020-03-07,8.332653061224491,19.355972215188807,4.856455832953529
2020-03-08,4.053349031920461,18.072089431306022,3.366529093026789
2020-03-09,4.7026164311878595,28.00066085987745,5.8179942944919905
2020-03-10,6.655913134484563,7.174653533870124,8.471840448338144
2020-03-11,2.7996860282574567,9.276301885518475,1.1540748805725765
2020-03-12,12.502545534342769,19.439423709930622,2.7550319879812966
2020-03-13,6.953236778582401,8.680898364308502,3.5780734626356745
2020-03-14,8.332653061224491,14.355972215188807,4.856455832953529
2020-03-15,4.053349031920461,12.072089431306022,3.366529093026789
2020-03-16,9.70261643118786,5.000660859877449,3.8179942944919905
2020-03-17,2.655913134484563,12.174653533870124,7.471840448338144
2020-03-18,5.799686028257456,6.276301885518476,5.154074880572576
2020-03-19,8.502545534342769,9.439423709930622,4.755031987981297
2020-03-20,5.953236778582401,6.6808983643085025,1.5780734626356747
2020-03-21,13.332653061224491,7.355972215188806,4.856455832953529
2020-03-22,7.053349031920461,7.072089431306021,3.366529093026789
2020-03-23,4.7026164311878595,9.00066085987745,3.8179942944919905
2020-03-24,5.655913134484563,14.174653533870124,6.471840448338144
2020-03-25,0.7996860282574567,8.276301885518475,9.154074880572576
2020-03-26,2.5025455343427696,4.439423709930622,2.7550319879812966
2020-03-27,3.9532367785824007,7.6808983643085025,1.5780734626356747
2020-03-28,9.332653061224491,13.355972215188807,2.856455832953529
2020-03-29,13.053349031920462,10.072089431306022,3.366529093026789
2020-03-30,4.7026164311878595,6.000660859877449,-0.18200570550800954
2020-03-31,9.655913134484564,4.174653533870124,5.471840448338144
2020-04-01,0.7996860282574567,0.27630188551847523,5.154074880572576
2020-04-02,1.5025455343427694,7.439423709930622,3.7550319879812966
2020-04-03,1.9532367785824005,13.680898364308502,-0.42192653736432534
2020-04-04,9.332653061224491,10.355972215188807,4.856455832953529
2020-04-05,10.053349031920462,7.072089431306021,3.366529093026789
2020-04-06,3.7026164311878595,8.00066085987745,2.8179942944919905
2020-04-07,5.655913134484563,18.174653533870124,13.471840448338144
2020-04-08,10.799686028257456,26.276301885518475,3.1540748805725762
2020-04-09,1.5025455343427694,13.439423709930622,7.755031987981297
2020-04-10,7.953236778582401,4.6808983643085025,5.5780734626356745
2020-04-11,12.332653061224491,12.355972215188807,2.856455832953529
2020-04-12,8.053349031920462,11.072089431306022,3.366529093026789
2020-04-13,12.70261643118786,20.00066085987745,-1.1820057055080095
2020-04-14,11.655913134484564,12.174653533870124,8.471840448338144
2020-04-15,3.7996860282574567,27.276301885518475,7.154074880572576
2020-04-16,4.50254553434277,7.439423709930622,3.7550319879812966
2020-04-17,2.9532367785824007,20.680898364308504,5.5780734626356745
2020-04-18,9.332653061224491,12.355972215188807,3.856455832953529
2020-04-19,8.053349031920462,18.072089431306022,3.366529093026789
2020-04-20,6.7026164311878595,22.00066085987745,10.81799429449199
2020-04-21,2.655913134484563,39.17465353387013,5.471840448338144
2020-04-22,3.7996860282574567,21.276301885518475,9.154074880572576
2020-04-23,6.50254553434277,26.439423709930622,2.7550319879812966
2020-04-24,8.9532367785824,22.680898364308504,4.5780734626356745
2020-04-25,14.332653061224491,10.355972215188807,4.856455832953529
2020-04-26,8.053349031920462,13.072089431306022,3.366529093026789
2020-04-27,7.7026164311878595,17.00066085987745,3.8179942944919905
2020-04-28,5.655913134484563,33.17465353387013,7.471840448338144
2020-04-29,5.799686028257456,24.276301885518475,5.154074880572576
2020-04-30,3.5025455343427696,29.439423709930622,3.7550319879812966
2020-05-01,20.9532367785824,53.680898364308504,6.5780734626356745
2020-05-02,15.332653061224491,13.355972215188807,4.856455832953529
2020-05-03,12.053349031920462,27.072089431306022,3.366529093026789
2020-05-04,14.70261643118786,14.00066085987745,7.8179942944919905
2020-05-05,32.655913134484564,11.174653533870124,5.471840448338144
2020-05-06,21.799686028257458,14.276301885518475,4.154074880572576
2020-05-07,17.50254553434277,9.439423709930622,1.7550319879812968
2020-05-08,11.9532367785824,11.680898364308502,10.578073462635675
2020-05-09,19.33265306122449,5.355972215188806,2.856455832953529
2020-05-10,15.053349031920462,8.072089431306022,3.366529093026789
2020-05-11,9.70261643118786,31.00066085987745,7.8179942944919905
2020-05-12,20.655913134484564,31.174653533870124,5.471840448338144
2020-05-13,14.799686028257456,26.276301885518475,15.154074880572576
2020-05-14,15.502545534342769,-1.560576290069378,10.755031987981297
2020-05-15,11.9532367785824,8.680898364308502,5.5780734626356745
2020-05-16,16.33265306122449,13.355972215188807,2.856455832953529
2020-05-17,25.05334903192046,15.072089431306022,3.366529093026789
2020-05-18,18.70261643118786,20.00066085987745,5.8179942944919905
2020-05-19,18.655913134484564,16.174653533870124,4.471840448338144
2020-05-20,18.799686028257458,8.276301885518475,3.1540748805725762
2020-05-21,7.50254553434277,5.439423709930622,5.755031987981297
2020-05-22,2.9532367785824007,-0.3191016356914975,-0.42192653736432534
2020-05-23,19.33265306122449,6.355972215188806,4.856455832953529
2020-05-24,20.05334903192046,5.072089431306021,3.366529093026789
2020-05-25,7.7026164311878595,3.0006608598774496,4.8179942944919905
2020-05-26,13.655913134484564,13.174653533870124,2.471840448338144
2020-05-27,9.799686028257456,12.276301885518475,9.154074880572576
2020-05-28,14.502545534342769,1.439423709930622,4.755031987981297
2020-05-29,10.9532367785824,19.680898364308504,5.5780734626356745
2020-05-30,5.33265306122449,9.355972215188807,2.856455832953529
2020-05-31,16.05334903192046,11.072089431306022,3.366529093026789
2020-06-01,19.70261643118786,21.00066085987745,7.8179942944919905
2020-06-02,10.655913134484564,46.17465353387013,2.471840448338144
2020-06-03,11.799686028257456,16.276301885518475,12.154074880572576
2020-06-04,17.50254553434277,6.439423709930622,9.755031987981297
2020-06-05,9.9532367785824,5.6808983643085025,3.5780734626356745
2020-06-06,6.33265306122449,5.355972215188806,2.856455832953529
2020-06-07,11.053349031920462,7.072089431306021,3.366529093026789
2020-06-08,2.7026164311878595,17.00066085987745,3.8179942944919905
2020-06-09,2.655913134484563,7.174653533870124,-1.5281595516618558
2020-06-10,9.799686028257456,2.276301885518475,5.154074880572576
2020-06-11,5.50254553434277,6.439423709930622,0.7550319879812968
2020-06-12,1.9532367785824005,3.6808983643085025,5.5780734626356745
2020-06-13,16.33265306122449,10.355972215188807,2.856455832953529
2020-06-14,17.05334903192046,10.072089431306022,3.366529093026789
2020-06-15,9.70261643118786,5.000660859877449,2.8179942944919905
2020-06-16,2.655913134484563,10.174653533870124,3.471840448338144
2020-06-17,6.799686028257456,5.276301885518476,8.154074880572576
2020-06-18,3.5025455343427696,13.439423709930622,1.7550319879812968
2020-06-19,14.9532367785824,11.680898364308502,-0.42192653736432534
