,rails/rails,laravel/framework,django/django
2019-10-21,10.373603931934646,23.20353381407861,6.845815153706812
2019-10-22,3.681261685642412,3.9186094469105126,0.5302779751040982
2019-10-23,3.8897660145487563,7.618401667750242,5.28211410736155
2019-10-24,4.415886586549775,12.380629267994294,6.071862553373909
2019-10-25,5.371147800629726,1.7307774638116689,5.389415122340556
2019-10-26,3.8025616715262847,3.783286043243134,4.97615192964886
2019-10-27,5.490869987909679,5.570429415936429,4.956734647550846
2019-10-28,0.0569145950503156,4.046648324358173,4.413272620447084
2019-10-29,6.2326462336862605,1.4970581967115495,6.04929079406484
2019-10-30,8.03076723068257,-0.28207760093480827,4.618620789581291
2019-10-31,4.770805888354732,6.192715245279982,4.872166553432593
2019-11-01,2.778227326786099,11.590620886917076,-0.5776030935369507
2019-11-02,3.8476614508583546,3.3752557768539155,4.691363743383047
2019-11-03,4.271093319980556,3.188333470384881,4.5931489272682215
2019-11-04,9.753381143210781,1.6716110429422837,9.07094468331395
2019-11-05,5.489634943230089,4.49950720632846,4.8385881206598
2019-11-06,5.21828603768599,5.28271774233332,9.39574582794147
2019-11-07,6.23523161651815,-0.6944001323131812,5.779390553907983
2019-11-08,7.138830714120713,3.724273140363801,5.5766249235938625
2019-11-09,6.910848610579998,5.343793339662087,4.257525773598236
2019-11-10,12.815309491364857,3.9406876872240324,4.195090829534988
2019-11-11,3.344994825218152,5.607082300544006,3.081355881468115
2019-11-12,4.1369083800770845,9.170368950787967,2.2020838573432457
2019-11-13,11.361178662273172,4.111476431909017,2.730482267996074
2019-11-14,6.454921556988138,8.219190096844004,1.25858819675432
2019-11-15,8.415478223185406,6.581263766069492,2.100494220108507
2019-11-16,11.730135573799943,6.5654487934097,4.189851003193426
2019-11-17,4.055215518484726,5.304888543300722,4.167571270309837
2019-11-18,6.0459152598644526,6.395996538994869,11.666229076118759
2019-11-19,9.093731507313702,4.081958795595361,4.387971321678392
2019-11-20,4.028839266314096,8.554250186013956,2.1940800831945317
2019-11-21,17.434613133861763,4.776869269055222,8.544878801227242
2019-11-22,4.559324561056591,21.02948055626733,5.287997875202513
2019-11-23,4.471840663741622,2.993159363538488,4.210306130091286
2019-11-24,12.743458994902753,6.854834583534442,4.207406669081884
2019-11-25,5.417962697699979,4.424684098286248,6.479376893865673
2019-11-26,1.8156928228377958,0.8496726811331725,0.37229935321213903
2019-11-27,5.445764200732339,3.129703578301519,6.438149520618239
2019-11-28,7.375243840103132,1.9491132850404909,4.523424675371471
2019-11-29,-7.42793461447593,4.097372109752356,4.042368299661067
2019-11-30,7.115387262229885,6.834606764540798,4.154506486805573
2019-12-01,4.786694950434624,4.373413335790227,4.248378235345376
2019-12-02,8.628240447878754,4.888056618438995,9.367230091228144
2019-12-03,14.377724573312541,8.216543456237016,4.838277177127599
2019-12-04,19.202083265501788,4.816887915075922,6.1381555924816285
2019-12-05,7.089167827110904,34.11239322911059,4.8084803691809235
2019-12-06,10.871405179591639,10.295479288212961,8.1701009526301
2019-12-07,5.938943390029651,5.638723093948974,3.3626168246755794
2019-12-08,7.294329632077667,5.102900204208294,3.746420862856648
2019-12-09,21.364850587651578,7.903084302719977,3.425697238160296
2019-12-10,9.125210322192572,7.434654615831581,4.849683996734878
2019-12-11,8.146785248038292,5.968689659736302,3.2142840437741773
2019-12-12,7.365455097795887,7.125832384699196,6.956077843611201
2019-12-13,7.028883823632032,3.069159704976424,1.67274972899413
2019-12-14,11.942940978674518,6.47254374436477,4.400806852101672
2019-12-15,12.982702671746926,7.792913451023716,2.941462535545045
2019-12-16,12.644453744793669,6.106087912673695,0.49295674536131395
2019-12-17,35.654814078352324,5.570557765939402,1.507379160265112
2019-12-18,45.273094266888265,21.209000044679364,6.874777780107142
2019-12-19,17.60833717080544,8.849549346339433,2.7448489090472754
2019-12-20,14.377600404674164,6.99384807083617,2.5787986802556024
2019-12-21,11.87708108633179,4.123186147488691,2.7648599488811083
2019-12-22,12.542560389091486,7.11538794198873,2.553544129670953
2019-12-23,12.361316823746671,7.269346306532544,3.010606094891021
2019-12-24,5.641554790231343,-1.0850219772550869,0.9817637484324643
2019-12-25,10.906154588933177,8.75866678021771,0.9927127350965019
2019-12-26,1.5636864680116527,6.805048493814129,-2.019083390239017
2019-12-27,14.954269844292984,8.938962906235579,3.625643566300776
2019-12-28,9.04877138705929,12.506876021462425,1.7530810152072844
2019-12-29,8.978091101375133,8.270253902097927,2.7190766793463723
2019-12-30,3.211353639797925,7.8413074007926244,2.638076341017013
2019-12-31,9.20385935741605,10.054756341536006,6.907393506845336
2020-01-01,0.6805450636324881,-0.556486885951677,1.0980995871439867
2020-01-02,11.950285057792929,34.3077169217113,2.280728625947615
2020-01-03,4.744301314586051,32.443153153827545,3.3376498369388234
2020-01-04,13.562851012323534,23.70480971742673,3.0724477717461527
2020-01-05,10.186479439744012,9.964918938797021,3.167943213025411
2020-01-06,13.048209757753526,12.30040780269103,0.13146360462467266
2020-01-07,17.003822719035817,9.943746702733407,4.442451228669336
2020-01-08,11.860787073696882,12.92795387959352,4.607439454906064
2020-01-09,10.470014045423559,9.174966923049421,8.71033610051376
2020-01-10,11.664984403003015,8.771883817317159,2.5492855961204777
2020-01-11,10.011678267382639,7.988358610226595,4.450551042880049
2020-01-12,6.416649077187298,10.90942816970021,3.584571227740458
2020-01-13,9.184820122463709,10.00292682725536,-0.546156549692018
2020-01-14,7.36945558259897,10.026257978082413,1.8459589870347766
2020-01-15,9.148144531200867,4.774267231297012,5.4180428801834095
2020-01-16,4.108646110645614,9.53922533900319,5.193467091771179
2020-01-17,7.401888755580083,9.236887100839978,4.718192492058028
2020-01-18,5.108235620510285,7.65380680212537,3.7476405392478056
2020-01-19,12.312737468839988,14.420686157652156,3.6372293338295565
2020-01-20,9.42779286233728,5.88429480713451,3.7769576443549386
2020-01-21,10.364192724950442,3.23096797519117,4.5408941906351314
2020-01-22,-1.9510251240454783,3.6936471666660355,3.248514134449559
2020-01-23,14.042008584301081,16.751369734368822,2.6334129179123447
2020-01-24,9.250452173845835,7.45651595491657,2.4559357465928153
2020-01-25,7.150352450449856,7.61222757083225,3.068880190297037
2020-01-26,6.536583991924001,7.311108552446848,3.6070811815668655
2020-01-27,19.395812320612652,3.943473027088883,3.369732367220669
2020-01-28,4.700173790139898,14.259877357048518,2.00432246323048
2020-01-29,5.911694876765792,11.39394881873615,11.728436126335483
2020-01-30,4.337576731416743,10.372541398297358,1.7420699429604274
2020-01-31,0.27652902255562584,9.432673140061732,5.5046292751045085
2020-02-01,7.767049122733835,9.581955795376839,3.149429956353088
2020-02-02,2.813170847595872,9.587583697096946,3.4858480275956696
2020-02-03,5.327365461734944,10.243978557057488,4.505680141464163
2020-02-04,5.79721432529456,10.36763667484897,5.682401782116891
2020-02-05,7.588955342456965,9.60287028263543,3.944910755427629
2020-02-06,4.489852954149677,7.094366464353149,4.551909181904665
2020-02-07,13.341918520384448,7.685379427298601,3.648309507989199
2020-02-08,8.121614789105333,7.045961658679323,4.2415919705253895
2020-02-09,12.494748452099799,9.331764653963626,3.5568588002523285
2020-02-10,27.08775353527449,11.080534244195425,2.974622515902079
2020-02-11,9.784576553308627,8.037795504740235,2.2826621217182987
2020-02-12,7.073076972247409,17.386827135148888,1.5351485520040438
2020-02-13,9.205420002445688,9.46760701099731,4.376732927900742
2020-02-14,5.5108012892348235,19.077093491111494,2.6314283025331457
2020-02-15,5.039577208759968,14.374908928764015,3.3416791246019364
2020-02-16,12.110408409487693,10.840251302560787,3.7194124884346715
2020-02-17,6.6027979965376185,-5.151070941297702,-0.4650784088538973
2020-02-18,4.525884609654762,12.150765976182363,4.607783334087806
2020-02-19,-3.9913486791187234,11.875330632401766,4.808902655710264
2020-02-20,7.7533663003796605,15.20290684590085,2.2741557766372593
2020-02-21,5.324294004021882,14.872423245855927,-1.5039432533084693
2020-02-22,8.20581451657792,22.16717438960839,3.351360565870788
2020-02-23,3.325800511871721,16.108201025614157,4.100867530359803
2020-02-24,26.443643337758076,14.099942403205283,3.4210116334833636
2020-02-25,27.204604420685783,13.84134285828683,-0.03832192900252607
2020-02-26,3.9850767285482895,3.547309691848594,5.258680504156397
2020-02-27,25.063463227968324,14.754503618165089,4.23462753564406
2020-02-28,11.434235295643646,17.890777178133064,5.431738430057005
2020-02-29,7.194957259213115,14.772921947351707,4.3303021012995355
2020-03-01,6.668050188619249,13.170934034357327,4.490722765645239
2020-03-02,7.143635035252001,17.469337898229437,0.4064360722416849
2020-03-03,8.821467817425473,19.39527917340329,4.325058840268045
2020-03-04,10.816709843255026,19.21430567801967,3.715334523241793
2020-03-05,7.500814238796246,7.302829955609084,5.181334933001529
2020-03-06,6.502912608937201,18.055216671811674,4.312513053116913
2020-03-07,8.215650629952155,21.530525055904068,5.273452211478837
2020-03-08,10.137680539235278,23.253320150947296,4.900208679873709
2020-03-09,9.797399299276064,22.810477229439677,5.33895592145381
