,puppetlabs/puppet,chef/chef,ansible/ansible
2022-10-16,0.20029225515999355,1.2261424806330612,2.4906704599929803
2022-10-17,0.09860857347207114,-0.21485818069087317,0.9671343470203908
2022-10-18,0.18416065367132176,2.752838800688883,-1.7735713826556085
2022-10-19,0.14544425554286664,0.8663997556470198,0.22947123998067498
2022-10-20,0.19145694192098955,0.822457111297264,9.481882593242625
2022-10-21,-0.7759047052503636,2.152067581816067,1.1329048167894507
2022-10-22,-0.2590651524973768,1.1899888853045144,2.596207925255381
2022-10-23,0.24161789003013442,1.3956015885331714,2.495848245564291
2022-10-24,0.24205142228193846,2.352674616781686,3.3010827645947525
2022-10-25,0.2404308234539797,1.0328699745759233,2.4744262475365915
2022-10-26,0.1917262366996122,1.7379126662886382,4.25011710755144
2022-10-27,0.20713008332743588,7.285625764356172,5.2946796305386545
2022-10-28,1.0532200419283315,-3.1489743015515623,2.717474307882765
2022-10-29,0.8640468862099393,1.5078460003701493,2.5834890721191694
2022-10-30,0.25515519802789105,1.5250136952650817,2.610624429279648
2022-10-31,0.17248949443126854,0.6571760393455613,-0.3907252943264775
2022-11-01,0.251336396510196,11.197148605826511,5.022944298381926
2022-11-02,3.1938215410662223,1.7480362227718875,3.2243266639258064
2022-11-03,4.0746580931867955,1.2617148641211025,2.0325131377457843
2022-11-04,1.1859589052041475,4.114128665612984,2.6670012129663982
2022-11-05,-0.011290506855030271,1.538282069265928,2.4911105005804535
2022-11-06,0.24465560879985845,1.5276448385078147,2.422883153763116
2022-11-07,0.015793512719613285,1.7559611896649394,2.886315106843833
2022-11-08,0.22428540348691672,8.973106531470737,2.943108626808325
2022-11-09,0.17293735180917458,8.833563214482718,2.5181378025265753
2022-11-10,-0.08696460090811703,7.051201378770031,2.955265145084816
2022-11-11,-0.48355470127238215,1.932247672304701,2.2053508061665124
2022-11-12,0.09822147314958606,1.5028230235985756,2.0119540619161786
2022-11-13,0.1928183053459269,1.4923972822073892,1.9284708249854672
2022-11-14,0.9437902578424786,1.6913549185998047,1.0025151476309286
2022-11-15,-0.0026384087665853734,1.5133301401965786,1.3832037286457264
2022-11-16,0.12259761080474779,0.9589872837513618,-0.31712717725385586
2022-11-17,0.7619454333564712,1.4886648169458043,9.489064593794195
2022-11-18,0.0034151728360079167,-0.43092281417034284,1.9996057142716506
2022-11-19,0.18733590805067074,1.1804157096836536,1.571421764085749
2022-11-20,0.20831313119548162,1.0948162825583094,1.5177046854045513
2022-11-21,0.0005199199617776304,0.13869788593690174,0.45683777468494735
2022-11-22,-0.4167683586686448,-0.42255027596667416,1.1451402127973211
2022-11-23,0.1620047635800825,0.43466643824440065,2.957564266106848
2022-11-24,-0.15610289573333555,-0.29493741109443894,-0.12606097901804475
2022-11-25,-0.21524565527386064,0.4876255135655455,0.8424532534870641
2022-11-26,0.37177125190424254,0.7568216337304976,1.3789140777976485
2022-11-27,0.4189527990432766,0.6807096696483677,1.3799310764115273
2022-11-28,0.2782618354563205,4.782789349254383,1.8560586761415283
2022-11-29,1.4483955920747948,9.011195494235198,7.77629502152425
2022-11-30,0.18436125116363697,6.939358160765306,0.958535633159952
2022-12-01,3.559181926626813,3.7798320745161846,2.0175982052633428
2022-12-02,5.077502138489544,0.12475791263613452,0.6703898499949851
2022-12-03,0.6502045814810621,0.6776345459729172,1.2701293123776212
2022-12-04,0.6773059004111712,0.6465107753897497,1.3672632521467338
2022-12-05,0.4361138332185348,-0.40711345925644843,2.604115075711118
2022-12-06,1.5974686319859894,-0.5025072068783932,1.4186533495339426
2022-12-07,1.1736063025835484,0.6910803663118013,1.0579252074905534
2022-12-08,7.495109975819352,-0.04937874347651228,6.736269627270365
2022-12-09,2.7509158118545813,8.751210697045218,2.460836368782838
2022-12-10,0.7627401093149312,0.6549688699044853,0.9658527631715619
2022-12-11,0.7705341047486858,0.5972964834916836,1.1703901638315812
2022-12-12,1.4875764106506688,1.7462232490190321,1.9494062242789694
2022-12-13,-0.04588175613148264,8.620730018655678,1.9983346604277492
2022-12-14,1.19973117545044,0.6892349601152155,2.1196472620775433
2022-12-15,1.2646139439347852,0.2842039845635916,1.6631725467878624
2022-12-16,1.242769165836218,2.524583275392211,1.15952375434792
2022-12-17,0.7152398075572266,0.5376523661594299,1.6177999489669623
2022-12-18,0.6683045026095263,0.5149356137082093,0.8572543419207755
2022-12-19,0.3569206752433628,-0.009648512516705919,-0.3540837570793573
2022-12-20,0.2866896982077554,1.4324750085746354,-0.7681939414471382
2022-12-21,0.1490221514098924,9.616612495722498,-0.13079154921925545
2022-12-22,-0.8943565079788994,0.3849712760544637,-0.2602623995199498
2022-12-23,-0.4984815470610623,-0.5342039419203432,0.07069152034936463
2022-12-24,0.3678914585007266,0.48174767718946343,0.3495310202317179
2022-12-25,0.4126182074235233,0.4664390129523114,0.7044371319790461
2022-12-26,0.2910246766820943,0.2480244447938901,0.368365060041638
2022-12-27,0.2833677651673634,-0.6521957340949197,0.3477705552323791
2022-12-28,6.22307672495987,-0.5973619550736046,-0.49655359844186514
2022-12-29,1.1363525271180492,0.14485099965196535,-0.5985815559362172
2022-12-30,-0.876278976814811,0.12163397319909194,0.11923305612870347
2022-12-31,0.4893484775917629,0.3906611143075413,0.5114164408870912
2023-01-01,0.4949440830773827,0.37514046126711015,0.9185320338816263
2023-01-02,0.4761389955559078,0.358250602361607,0.6127029911065969
2023-01-03,0.06815924596758512,5.337264044707377,1.1647573446344524
2023-01-04,0.30798342641536386,2.166352700190905,2.3777102555378637
2023-01-05,0.15279574350872516,1.007371106859516,1.6671024836476884
2023-01-06,5.4729439379419755,0.42766466255582164,2.2103675949496564
2023-01-07,2.7766960452385767,0.4809004166271502,2.0126883870567167
2023-01-08,0.773032360740969,0.5192137086568915,1.3661398978057864
2023-01-09,0.7836411839640676,0.27183738658200995,5.657321144561762
2023-01-10,9.79976350163352,0.07891981278971871,5.928477568764596
2023-01-11,5.328574953873844,-1.078553924377435,2.5370323068029585
2023-01-12,8.241754306930037,0.12738920746759716,1.4250482530643498
2023-01-13,1.7591085064218106,0.5206247413173272,1.453654412902975
2023-01-14,1.0891437048596564,0.7145640977943805,1.5602921132543588
2023-01-15,1.0851709014125313,0.7371767027222198,1.8644445855848426
2023-01-16,7.095469579019996,0.044829907859020114,1.4580377907391748
2023-01-17,1.4911471798428146,0.4523340453059912,1.8309114468024466
2023-01-18,1.2270078386086212,4.218057494954037,0.9182362501364474
2023-01-19,1.2784440430828958,1.5289355058723986,1.931723017008049
2023-01-20,5.338493878111887,0.35168216373564154,3.110199441693282
2023-01-21,1.3099647244171555,0.6726560462146682,2.0906178120823222
2023-01-22,1.3885046674556543,0.8231069820627077,2.3565821037803065
2023-01-23,4.281422790367962,3.0610006672372334,1.8438227457075007
2023-01-24,1.2308029915652767,2.969833482316527,2.9533829504709628
2023-01-25,5.069984452432389,1.570584031052853,10.380537515623432
2023-01-26,1.023823858758841,0.7521811991989272,2.349143472625804
2023-01-27,1.5900915265845752,4.404787502757288,1.5142662712533712
2023-01-28,1.2872740452413447,0.4193167406556289,2.6036559099419057
2023-01-29,1.578656926441765,0.8639868823366308,2.9319721560063607
2023-01-30,1.6029207342161993,0.16721408114020173,5.380112757213931
2023-01-31,-1.0099928125899913,-1.7076817660315626,2.2011156057086287
2023-02-01,1.679473061636461,0.06793340494374359,3.722120071017741
2023-02-02,3.078322208520318,7.8482700509734835,3.6755891500303584
2023-02-03,2.035755850805995,0.34062297753778353,14.894137190308918
2023-02-04,2.274522606884733,3.3246250052830013,3.9709234239385545
2023-02-05,1.7116614976455444,0.7393522890326821,3.3081578326115206
2023-02-06,2.1532444004481333,0.20011800069683772,4.099263470900829
2023-02-07,1.9194054461167147,2.421066291005533,4.195038719436327
2023-02-08,6.329159159124847,0.3473299363517434,9.700121540252162
2023-02-09,2.5326502467956726,0.5981499232982319,-1.2002582509644144
2023-02-10,1.4485181446375461,0.5449331706501576,3.9004220691777447
2023-02-11,1.0341193908334236,0.306993218016978,3.0128681910365462
2023-02-12,1.78651987974882,0.8104215502744091,3.42035992417597
2023-02-13,1.6398350711306073,-0.08169521761993043,3.3801335114097153
2023-02-14,3.122093393594799,8.714627682775943,8.830780721358247
2023-02-15,1.893387724993386,0.09044434627084143,2.7638360638878074
2023-02-16,1.357842133785143,-0.0798028822430723,-7.091018929440647
2023-02-17,-1.4725273533316383,0.9286417893561529,2.4211690014088116
2023-02-18,1.6782273597391022,0.7713929208947288,6.254591813719384
2023-02-19,1.7967100251200012,1.0128654290911359,3.4932340437754577
2023-02-20,-0.079475671097815,2.734461506694776,2.937324309949569
2023-02-21,1.8298231879777458,1.0907993534374958,8.418797736568282
2023-02-22,1.6088759823136232,1.4913490352170449,3.8013324914578672
2023-02-23,1.2236586322722984,3.4168266142384556,3.629387226242325
2023-02-24,1.4228947180383213,0.9571469417644598,3.9776774105866823
2023-02-25,2.375699420535652,1.1503444805090848,3.2672708538099764
2023-02-26,1.9638888097245164,1.1770488013540217,3.2398935936453004
2023-02-27,2.13716694452705,1.88619116796588,3.075579240308526
2023-02-28,1.6318218968182614,0.45955001562138986,3.3999727239600803
2023-03-01,-1.8091149792149492,2.0446060034775964,3.671218421382275
2023-03-02,1.7463809667886592,1.2324319930597942,2.743935526180663
2023-03-03,3.5244510918868728,0.798623857409734,4.5267418853522985
2023-03-04,2.622844123862365,1.2683643925203556,2.9819094270412023
2023-03-05,2.3689044717944263,1.2788924275490057,2.665957955640328
2023-03-06,11.675072378964803,0.48220657941255873,4.044748162218928
2023-03-07,1.1923114829247587,3.572118218838799,4.594220478653748
2023-03-08,-2.095513300096142,-2.297516710726393,7.6369073887092025
2023-03-09,2.670793536441898,1.6597213533341633,-1.5700072082793817
2023-03-10,2.364484880270282,2.827839092157519,1.3450503064940547
2023-03-11,2.762980672072484,1.3520609489340225,2.5933774741144893
2023-03-12,1.968635553797065,1.3897555555413637,3.304607411149352
2023-03-13,-0.47207380833076007,1.2152733939647578,0.8026955098628563
2023-03-14,2.4891641567913485,-1.6313376525537517,-2.0590637928608446
2023-03-15,2.5737777003899804,-3.609562893723464,-0.18839780253761554
2023-03-16,2.179488890963042,0.09056014282205671,1.605776989854602
2023-03-17,-0.7489006390006134,0.967319138336884,1.7640391163426434
2023-03-18,0.7971586891399085,1.723542418978353,2.4421525343691908
2023-03-19,1.5003213487171208,1.7996315462015693,2.2683068108107762
2023-03-20,4.82926735603819,0.6391228503491385,3.500928006654589
2023-03-21,7.480792097165952,2.925415538109818,0.9602118648368121
2023-03-22,7.6113343125578705,2.1187819109511254,0.9675985379762404
2023-03-23,6.980452697160562,2.4875001445995784,6.755456522375137
2023-03-24,5.027307009165041,1.075782573024726,-0.062435623572111965
2023-03-25,0.9963699196501005,2.1249779895616085,2.328223338269694
2023-03-26,1.1292787283694115,2.2443855852646,2.3049086117986093
2023-03-27,1.2058546188176458,15.119936816777274,10.012464762009675
2023-03-28,-1.4129911174391956,24.415507882277186,8.11650635489556
2023-03-29,0.7715992344347598,9.762503118605661,4.02433938475351
2023-03-30,0.7793543388821312,12.811446068074233,2.890224960452191
2023-03-31,0.8080212884727925,3.2482749668790243,4.059590512406946
2023-04-01,1.1470689569874057,2.5778681647419566,2.2891516661055773
2023-04-02,0.7191882169455571,2.7411799854260757,2.4550193142919787
2023-04-03,0.6028252532088285,3.558492007843923,2.5645828858073303
2023-04-04,0.6700034419119056,2.9333704434232915,3.2640732311016336
