,ruby/ruby,nodejs/node,python/cpython
2013-06-18,31.639667891054852,15.303615247443265,4.93843257990276
2013-06-19,53.1108217372087,0.25141744524546183,16.05244356891375
2013-06-20,48.6108217372087,3.603065796893814,7.582663349133529
2013-06-21,37.619450244623614,-0.14007940741643934,18.328529133834266
2013-06-22,31.33789684656536,1.8307943789913277,12.718265610949384
2013-06-23,12.863555653777567,3.0305169864809254,28.47416020179543
2013-06-24,12.817785889561202,1.1206695523616468,23.90550555547088
2013-06-25,20.639667891054852,0.30361524744326407,8.93843257990276
2013-06-26,13.110821737208699,4.251417445245462,5.05244356891375
2013-06-27,6.6108217372087,0.6030657968938138,4.582663349133529
2013-06-28,5.619450244623615,0.8599205925835607,8.328529133834266
2013-06-29,8.337896846565362,1.8307943789913277,19.718265610949384
2013-06-30,20.863555653777567,3.0305169864809254,7.4741602017954305
2013-07-01,15.817785889561202,9.120669552361647,15.905505555470882
2013-07-02,15.639667891054854,-0.6963847525567359,7.93843257990276
2013-07-03,10.110821737208699,4.251417445245462,6.05244356891375
2013-07-04,20.6108217372087,-1.3969342031061862,13.58266334913353
2013-07-05,22.619450244623614,4.859920592583561,0.3285291338342655
2013-07-06,1.3378968465653622,14.830794378991328,17.718265610949384
2013-07-07,18.863555653777567,6.030516986480926,28.47416020179543
2013-07-08,14.817785889561202,7.120669552361647,19.90550555547088
2013-07-09,29.639667891054852,11.303615247443265,4.93843257990276
2013-07-10,30.1108217372087,6.251417445245462,8.05244356891375
2013-07-11,17.6108217372087,-0.3969342031061862,40.58266334913353
2013-07-12,5.619450244623615,10.85992059258356,21.328529133834266
2013-07-13,13.337896846565362,3.8307943789913277,10.718265610949384
2013-07-14,13.863555653777567,3.0305169864809254,4.4741602017954305
2013-07-15,18.8177858895612,2.1206695523616466,19.90550555547088
2013-07-16,21.639667891054852,1.303615247443264,30.93843257990276
2013-07-17,13.110821737208699,-0.7485825547545382,24.05244356891375
2013-07-18,17.6108217372087,0.6030657968938138,7.582663349133529
2013-07-19,23.619450244623614,7.859920592583561,7.328529133834266
2013-07-20,18.33789684656536,9.830794378991328,32.71826561094938
2013-07-21,7.863555653777567,3.0305169864809254,14.474160201795431
2013-07-22,22.8177858895612,5.120669552361647,22.90550555547088
2013-07-23,18.639667891054852,4.303615247443264,3.93843257990276
2013-07-24,8.110821737208699,8.251417445245462,6.05244356891375
2013-07-25,16.6108217372087,10.603065796893814,17.58266334913353
2013-07-26,22.619450244623614,2.8599205925835607,30.328529133834266
2013-07-27,8.337896846565362,5.830794378991328,8.718265610949384
2013-07-28,13.863555653777567,7.030516986480926,12.474160201795431
2013-07-29,25.8177858895612,8.120669552361647,4.9055055554708815
2013-07-30,11.639667891054854,10.303615247443265,24.93843257990276
2013-07-31,42.1108217372087,7.251417445245462,19.05244356891375
2013-08-01,16.6108217372087,10.603065796893814,19.58266334913353
2013-08-02,23.619450244623614,7.859920592583561,12.328529133834266
2013-08-03,16.33789684656536,4.830794378991328,27.718265610949384
2013-08-04,7.863555653777567,4.030516986480926,21.47416020179543
2013-08-05,12.817785889561202,10.120669552361647,6.9055055554708815
2013-08-06,23.639667891054852,11.303615247443265,11.93843257990276
2013-08-07,12.110821737208699,10.251417445245462,4.05244356891375
2013-08-08,22.6108217372087,0.6030657968938138,13.58266334913353
2013-08-09,18.619450244623614,7.859920592583561,3.3285291338342655
2013-08-10,23.33789684656536,9.830794378991328,35.71826561094938
2013-08-11,25.863555653777567,3.0305169864809254,5.4741602017954305
2013-08-12,12.817785889561202,10.120669552361647,11.905505555470882
2013-08-13,8.639667891054854,1.303615247443264,12.93843257990276
2013-08-14,6.1108217372087,2.251417445245462,7.05244356891375
2013-08-15,17.6108217372087,15.603065796893814,13.58266334913353
2013-08-16,11.619450244623614,12.85992059258356,24.328529133834266
2013-08-17,11.337896846565362,5.830794378991328,15.718265610949384
2013-08-18,13.863555653777567,3.0305169864809254,8.474160201795431
2013-08-19,15.817785889561202,13.120669552361647,15.905505555470882
2013-08-20,3.6396678910548537,7.303615247443264,4.93843257990276
2013-08-21,10.110821737208699,17.251417445245462,19.05244356891375
2013-08-22,3.6108217372087,2.603065796893814,21.58266334913353
2013-08-23,18.619450244623614,6.859920592583561,21.328529133834266
2013-08-24,7.3378968465653625,2.8307943789913277,12.718265610949384
2013-08-25,3.8635556537775675,4.030516986480926,20.47416020179543
2013-08-26,14.817785889561202,4.120669552361647,7.9055055554708815
2013-08-27,14.639667891054854,8.303615247443265,7.93843257990276
2013-08-28,7.1108217372087,12.251417445245462,13.05244356891375
2013-08-29,4.6108217372087,6.603065796893814,20.58266334913353
2013-08-30,6.619450244623615,3.8599205925835607,7.328529133834266
2013-08-31,15.337896846565362,3.8307943789913277,12.718265610949384
2013-09-01,19.863555653777567,6.030516986480926,10.474160201795431
2013-09-02,21.8177858895612,3.1206695523616466,4.9055055554708815
2013-09-03,25.639667891054852,1.303615247443264,9.93843257990276
2013-09-04,23.1108217372087,16.251417445245462,16.05244356891375
2013-09-05,9.610821737208699,4.603065796893814,16.58266334913353
2013-09-06,12.619450244623614,5.859920592583561,24.328529133834266
2013-09-07,20.33789684656536,7.830794378991328,17.718265610949384
2013-09-08,7.863555653777567,3.0305169864809254,27.47416020179543
2013-09-09,8.817785889561202,2.1206695523616466,13.905505555470882
2013-09-10,8.639667891054854,-0.6963847525567359,4.93843257990276
2013-09-11,2.1108217372086995,-1.7485825547545382,5.05244356891375
2013-09-12,5.6108217372087,-0.3969342031061862,6.582663349133529
2013-09-13,8.619450244623614,1.8599205925835607,21.328529133834266
2013-09-14,2.3378968465653625,3.8307943789913277,11.718265610949384
2013-09-15,7.863555653777567,3.0305169864809254,15.474160201795431
2013-09-16,0.8177858895612017,2.1206695523616466,4.9055055554708815
2013-09-17,9.639667891054854,-1.696384752556736,-0.061567420097239936
2013-09-18,8.110821737208699,-0.7485825547545382,17.05244356891375
2013-09-19,10.610821737208699,0.6030657968938138,3.5826633491335294
2013-09-20,18.619450244623614,2.8599205925835607,7.328529133834266
2013-09-21,7.3378968465653625,1.8307943789913277,4.718265610949383
2013-09-22,9.863555653777567,3.0305169864809254,9.474160201795431
2013-09-23,8.817785889561202,3.1206695523616466,2.9055055554708815
2013-09-24,9.639667891054854,8.303615247443265,-0.061567420097239936
2013-09-25,7.1108217372087,-0.7485825547545382,4.05244356891375
2013-09-26,16.6108217372087,0.6030657968938138,5.582663349133529
2013-09-27,8.619450244623614,1.8599205925835607,12.328529133834266
2013-09-28,5.3378968465653625,2.8307943789913277,12.718265610949384
2013-09-29,10.863555653777567,3.0305169864809254,33.47416020179543
2013-09-30,10.817785889561202,4.120669552361647,11.905505555470882
2013-10-01,9.639667891054854,2.303615247443264,6.93843257990276
2013-10-02,14.110821737208699,-1.7485825547545382,19.05244356891375
2013-10-03,7.6108217372087,3.603065796893814,18.58266334913353
2013-10-04,5.619450244623615,-0.14007940741643934,8.328529133834266
2013-10-05,8.337896846565362,2.8307943789913277,16.718265610949384
2013-10-06,10.863555653777567,4.030516986480926,108.47416020179543
2013-10-07,31.8177858895612,1.1206695523616468,1.9055055554708813
2013-10-08,11.639667891054854,2.303615247443264,17.93843257990276
2013-10-09,18.1108217372087,1.2514174452454618,21.05244356891375
2013-10-10,15.610821737208699,1.6030657968938138,13.58266334913353
2013-10-11,15.619450244623614,3.8599205925835607,15.328529133834266
2013-10-12,3.3378968465653625,1.8307943789913277,43.71826561094938
2013-10-13,8.863555653777567,4.030516986480926,65.47416020179543
2013-10-14,14.817785889561202,3.1206695523616466,14.905505555470882
2013-10-15,7.639667891054854,3.303615247443264,5.93843257990276
2013-10-16,22.1108217372087,12.251417445245462,6.05244356891375
2013-10-17,23.6108217372087,1.6030657968938138,26.58266334913353
2013-10-18,13.619450244623614,6.859920592583561,35.328529133834266
2013-10-19,7.3378968465653625,1.8307943789913277,39.71826561094938
2013-10-20,7.863555653777567,3.0305169864809254,28.47416020179543
2013-10-21,7.817785889561201,0.12066955236164674,21.90550555547088
2013-10-22,10.639667891054854,-0.6963847525567359,20.93843257990276
2013-10-23,16.1108217372087,4.251417445245462,15.05244356891375
2013-10-24,5.6108217372087,1.6030657968938138,12.58266334913353
2013-10-25,3.619450244623615,3.8599205925835607,31.328529133834266
2013-10-26,11.337896846565362,1.8307943789913277,17.718265610949384
2013-10-27,9.863555653777567,5.030516986480926,23.47416020179543
2013-10-28,11.817785889561202,6.120669552361647,15.905505555470882
2013-10-29,15.639667891054854,11.303615247443265,43.93843257990276
2013-10-30,4.1108217372087,6.251417445245462,17.05244356891375
2013-10-31,6.6108217372087,8.603065796893814,26.58266334913353
2013-11-01,13.619450244623614,3.8599205925835607,15.328529133834266
2013-11-02,2.3378968465653625,1.8307943789913277,24.718265610949384
2013-11-03,9.863555653777567,4.030516986480926,25.47416020179543
2013-11-04,10.817785889561202,2.1206695523616466,20.90550555547088
2013-11-05,12.639667891054854,0.30361524744326407,18.93843257990276
2013-11-06,14.110821737208699,-0.7485825547545382,27.05244356891375
2013-11-07,16.6108217372087,2.603065796893814,20.58266334913353
2013-11-08,12.619450244623614,6.859920592583561,15.328529133834266
2013-11-09,43.337896846565364,6.830794378991328,3.7182656109493832
2013-11-10,14.863555653777567,4.030516986480926,12.474160201795431
2013-11-11,1.8177858895612018,4.120669552361647,11.905505555470882
2013-11-12,1.6396678910548537,14.303615247443265,19.93843257990276
2013-11-13,15.110821737208699,1.2514174452454618,14.05244356891375
2013-11-14,6.6108217372087,-0.3969342031061862,19.58266334913353
2013-11-15,9.619450244623614,4.859920592583561,27.328529133834266
2013-11-16,8.337896846565362,2.8307943789913277,25.718265610949384
2013-11-17,4.863555653777567,3.0305169864809254,36.47416020179543
2013-11-18,12.817785889561202,2.1206695523616466,22.90550555547088
2013-11-19,15.639667891054854,4.303615247443264,28.93843257990276
2013-11-20,4.1108217372087,3.251417445245462,18.05244356891375
2013-11-21,29.6108217372087,3.603065796893814,23.58266334913353
2013-11-22,28.619450244623614,0.8599205925835607,55.328529133834266
2013-11-23,15.337896846565362,4.830794378991328,84.71826561094939
2013-11-24,16.863555653777567,3.0305169864809254,51.47416020179543
2013-11-25,9.817785889561202,1.1206695523616468,33.90550555547088
2013-11-26,17.639667891054852,1.303615247443264,26.93843257990276
2013-11-27,19.1108217372087,2.251417445245462,16.05244356891375
2013-11-28,16.6108217372087,0.6030657968938138,12.58266334913353
2013-11-29,18.619450244623614,-0.14007940741643934,11.328529133834266
2013-11-30,16.33789684656536,2.8307943789913277,15.718265610949384
2013-12-01,15.863555653777567,3.0305169864809254,11.474160201795431
2013-12-02,5.817785889561201,8.120669552361647,38.90550555547088
2013-12-03,20.639667891054852,-1.696384752556736,23.93843257990276
2013-12-04,6.1108217372087,0.25141744524546183,24.05244356891375
2013-12-05,31.6108217372087,-0.3969342031061862,14.58266334913353
2013-12-06,20.619450244623614,7.859920592583561,14.328529133834266
2013-12-07,8.337896846565362,9.830794378991328,13.718265610949384
2013-12-08,35.86355565377757,3.0305169864809254,27.47416020179543
2013-12-09,18.8177858895612,0.12066955236164674,10.905505555470882
2013-12-10,24.639667891054852,8.303615247443265,21.93843257990276
2013-12-11,11.110821737208699,3.251417445245462,17.05244356891375
2013-12-12,13.610821737208699,10.603065796893814,8.58266334913353
2013-12-13,28.619450244623614,3.8599205925835607,26.328529133834266
2013-12-14,33.337896846565364,1.8307943789913277,13.718265610949384
2013-12-15,6.863555653777567,4.030516986480926,12.474160201795431
2013-12-16,29.8177858895612,0.12066955236164674,32.90550555547088
2013-12-17,12.639667891054854,1.303615247443264,12.93843257990276
2013-12-18,14.110821737208699,4.251417445245462,12.05244356891375
2013-12-19,9.610821737208699,6.603065796893814,26.58266334913353
2013-12-20,14.619450244623614,8.85992059258356,21.328529133834266
2013-12-21,8.337896846565362,2.8307943789913277,15.718265610949384
2013-12-22,12.863555653777567,3.0305169864809254,9.474160201795431
2013-12-23,11.817785889561202,1.1206695523616468,18.90550555547088
2013-12-24,22.639667891054852,-1.696384752556736,18.93843257990276
2013-12-25,27.1108217372087,-1.7485825547545382,11.05244356891375
2013-12-26,7.6108217372087,0.6030657968938138,11.58266334913353
2013-12-27,5.619450244623615,0.8599205925835607,6.328529133834266
2013-12-28,8.337896846565362,2.8307943789913277,5.718265610949383
2013-12-29,3.8635556537775675,3.0305169864809254,1.4741602017954305
2013-12-30,6.817785889561201,5.120669552361647,2.9055055554708815
2013-12-31,4.639667891054854,15.303615247443265,10.93843257990276
2014-01-01,9.110821737208699,2.251417445245462,8.05244356891375
2014-01-02,3.6108217372087,-1.3969342031061862,20.58266334913353
2014-01-03,1.6194502446236152,0.8599205925835607,18.328529133834266
2014-01-04,11.337896846565362,2.8307943789913277,18.718265610949384
2014-01-05,7.863555653777567,6.030516986480926,9.474160201795431
2014-01-06,5.817785889561201,0.12066955236164674,4.9055055554708815
2014-01-07,7.639667891054854,2.303615247443264,17.93843257990276
2014-01-08,4.1108217372087,2.251417445245462,14.05244356891375
2014-01-09,18.6108217372087,4.603065796893814,19.58266334913353
2014-01-10,4.619450244623615,2.8599205925835607,17.328529133834266
2014-01-11,5.3378968465653625,1.8307943789913277,6.718265610949383
2014-01-12,10.863555653777567,4.030516986480926,12.474160201795431
2014-01-13,13.817785889561202,6.120669552361647,13.905505555470882
2014-01-14,6.639667891054854,0.30361524744326407,27.93843257990276
2014-01-15,24.1108217372087,1.2514174452454618,8.05244356891375
2014-01-16,2.6108217372087,4.603065796893814,20.58266334913353
2014-01-17,2.619450244623615,2.8599205925835607,16.328529133834266
2014-01-18,16.33789684656536,1.8307943789913277,22.718265610949384
2014-01-19,11.863555653777567,3.0305169864809254,8.474160201795431
2014-01-20,9.817785889561202,12.120669552361647,14.905505555470882
2014-01-21,7.639667891054854,7.303615247443264,26.93843257990276
2014-01-22,2.1108217372086995,6.251417445245462,14.05244356891375
2014-01-23,10.610821737208699,10.603065796893814,18.58266334913353
2014-01-24,2.619450244623615,2.8599205925835607,15.328529133834266
2014-01-25,11.337896846565362,7.830794378991328,34.71826561094938
2014-01-26,1.8635556537775675,4.030516986480926,23.47416020179543
2014-01-27,7.817785889561201,7.120669552361647,40.90550555547088
2014-01-28,9.639667891054854,9.303615247443265,11.93843257990276
2014-01-29,5.1108217372087,4.251417445245462,30.05244356891375
2014-01-30,10.610821737208699,0.6030657968938138,7.582663349133529
2014-01-31,5.619450244623615,2.8599205925835607,28.328529133834266
2014-02-01,5.3378968465653625,1.8307943789913277,18.718265610949384
2014-02-02,1.8635556537775675,3.0305169864809254,19.47416020179543
2014-02-03,3.817785889561202,5.120669552361647,23.90550555547088
2014-02-04,11.639667891054854,2.303615247443264,13.93843257990276
2014-02-05,26.1108217372087,8.251417445245462,13.05244356891375
2014-02-06,10.610821737208699,4.603065796893814,25.58266334913353
2014-02-07,10.619450244623614,5.859920592583561,21.328529133834266
2014-02-08,14.337896846565362,4.830794378991328,37.71826561094938
2014-02-09,2.8635556537775675,8.030516986480926,21.47416020179543
2014-02-10,2.817785889561202,5.120669552361647,22.90550555547088
2014-02-11,6.639667891054854,-1.696384752556736,35.93843257990276
2014-02-12,8.110821737208699,-0.7485825547545382,20.05244356891375
2014-02-13,7.6108217372087,-0.3969342031061862,16.58266334913353
2014-02-14,7.619450244623615,9.85992059258356,6.328529133834266
2014-02-15,13.337896846565362,2.8307943789913277,14.718265610949384
2014-02-16,14.863555653777567,5.030516986480926,15.474160201795431
2014-02-17,10.817785889561202,3.1206695523616466,6.9055055554708815
2014-02-18,5.639667891054854,17.303615247443265,35.93843257990276
2014-02-19,4.1108217372087,3.251417445245462,37.05244356891375
2014-02-20,5.6108217372087,2.603065796893814,33.58266334913353
2014-02-21,11.619450244623614,2.8599205925835607,16.328529133834266
2014-02-22,18.33789684656536,1.8307943789913277,10.718265610949384
2014-02-23,9.863555653777567,4.030516986480926,19.47416020179543
2014-02-24,5.817785889561201,3.1206695523616466,32.90550555547088
2014-02-25,6.639667891054854,14.303615247443265,7.93843257990276
2014-02-26,8.110821737208699,8.251417445245462,21.05244356891375
2014-02-27,13.610821737208699,1.6030657968938138,11.58266334913353
2014-02-28,18.619450244623614,3.8599205925835607,13.328529133834266
2014-03-01,10.337896846565362,2.8307943789913277,10.718265610949384
2014-03-02,25.863555653777567,5.030516986480926,19.47416020179543
2014-03-03,3.817785889561202,0.12066955236164674,8.905505555470882
2014-03-04,4.639667891054854,2.303615247443264,4.93843257990276
2014-03-05,2.1108217372086995,1.2514174452454618,6.05244356891375
2014-03-06,5.6108217372087,-0.3969342031061862,13.58266334913353
2014-03-07,5.619450244623615,-0.14007940741643934,3.3285291338342655
2014-03-08,11.337896846565362,1.8307943789913277,13.718265610949384
2014-03-09,7.863555653777567,3.0305169864809254,28.47416020179543
2014-03-10,6.817785889561201,6.120669552361647,29.90550555547088
2014-03-11,9.639667891054854,4.303615247443264,12.93843257990276
2014-03-12,2.1108217372086995,1.2514174452454618,18.05244356891375
2014-03-13,4.6108217372087,4.603065796893814,27.58266334913353
2014-03-14,8.619450244623614,-0.14007940741643934,11.328529133834266
2014-03-15,10.337896846565362,1.8307943789913277,19.718265610949384
2014-03-16,3.8635556537775675,11.030516986480926,14.474160201795431
2014-03-17,8.817785889561202,4.120669552361647,31.90550555547088
2014-03-18,2.6396678910548537,-1.696384752556736,10.93843257990276
2014-03-19,2.1108217372086995,-1.7485825547545382,16.05244356891375
2014-03-20,6.6108217372087,-1.3969342031061862,29.58266334913353
2014-03-21,5.619450244623615,0.8599205925835607,18.328529133834266
2014-03-22,4.3378968465653625,1.8307943789913277,12.718265610949384
2014-03-23,6.863555653777567,4.030516986480926,17.47416020179543
2014-03-24,11.817785889561202,1.1206695523616468,9.905505555470882
2014-03-25,14.639667891054854,-0.6963847525567359,18.93843257990276
2014-03-26,24.1108217372087,3.251417445245462,3.0524435689137497
2014-03-27,9.610821737208699,1.6030657968938138,22.58266334913353
2014-03-28,13.619450244623614,1.8599205925835607,8.328529133834266
2014-03-29,2.3378968465653625,3.8307943789913277,17.718265610949384
2014-03-30,8.863555653777567,3.0305169864809254,18.47416020179543
2014-03-31,10.817785889561202,2.1206695523616466,20.90550555547088
2014-04-01,5.639667891054854,4.303615247443264,12.93843257990276
2014-04-02,10.110821737208699,3.251417445245462,14.05244356891375
2014-04-03,4.6108217372087,-0.3969342031061862,7.582663349133529
2014-04-04,3.619450244623615,-0.14007940741643934,25.328529133834266
2014-04-05,5.3378968465653625,1.8307943789913277,4.718265610949383
2014-04-06,7.863555653777567,3.0305169864809254,0.4741602017954305
2014-04-07,1.8177858895612018,6.120669552361647,4.9055055554708815
2014-04-08,1.6396678910548537,2.303615247443264,16.93843257990276
2014-04-09,11.110821737208699,-1.7485825547545382,11.05244356891375
2014-04-10,10.610821737208699,5.603065796893814,12.58266334913353
2014-04-11,13.619450244623614,-0.14007940741643934,4.328529133834266
2014-04-12,6.3378968465653625,2.8307943789913277,1.7182656109493832
2014-04-13,5.863555653777567,3.0305169864809254,2.4741602017954305
2014-04-14,8.817785889561202,4.120669552361647,62.90550555547088
2014-04-15,4.639667891054854,1.303615247443264,31.93843257990276
2014-04-16,8.110821737208699,-1.7485825547545382,27.05244356891375
2014-04-17,12.610821737208699,2.603065796893814,19.58266334913353
2014-04-18,17.619450244623614,-0.14007940741643934,16.328529133834266
2014-04-19,6.3378968465653625,1.8307943789913277,6.718265610949383
2014-04-20,4.863555653777567,3.0305169864809254,5.4741602017954305
2014-04-21,13.817785889561202,0.12066955236164674,-1.0944944445291187
2014-04-22,16.639667891054852,-0.6963847525567359,5.93843257990276
2014-04-23,19.1108217372087,-0.7485825547545382,16.05244356891375
2014-04-24,17.6108217372087,5.603065796893814,7.582663349133529
2014-04-25,8.619450244623614,1.8599205925835607,2.3285291338342655
2014-04-26,4.3378968465653625,1.8307943789913277,7.718265610949383
2014-04-27,5.863555653777567,3.0305169864809254,5.4741602017954305
2014-04-28,11.817785889561202,1.1206695523616468,10.905505555470882
2014-04-29,3.6396678910548537,2.303615247443264,25.93843257990276
2014-04-30,13.110821737208699,1.2514174452454618,6.05244356891375
2014-05-01,4.6108217372087,9.603065796893814,6.582663349133529
2014-05-02,13.619450244623614,12.85992059258356,6.328529133834266
2014-05-03,12.337896846565362,1.8307943789913277,4.718265610949383
2014-05-04,10.863555653777567,3.0305169864809254,12.474160201795431
2014-05-05,13.817785889561202,0.12066955236164674,2.9055055554708815
2014-05-06,9.639667891054854,2.303615247443264,9.93843257990276
2014-05-07,18.1108217372087,5.251417445245462,9.05244356891375
2014-05-08,8.610821737208699,-1.3969342031061862,12.58266334913353
2014-05-09,9.619450244623614,-0.14007940741643934,13.328529133834266
2014-05-10,19.33789684656536,1.8307943789913277,9.718265610949384
2014-05-11,10.863555653777567,3.0305169864809254,21.47416020179543
2014-05-12,6.817785889561201,5.120669552361647,17.90550555547088
2014-05-13,5.639667891054854,3.303615247443264,17.93843257990276
2014-05-14,3.1108217372086995,-0.7485825547545382,21.05244356891375
2014-05-15,9.610821737208699,1.6030657968938138,9.58266334913353
2014-05-16,7.619450244623615,2.8599205925835607,5.328529133834266
2014-05-17,15.337896846565362,2.8307943789913277,10.718265610949384
2014-05-18,29.863555653777567,4.030516986480926,6.4741602017954305
2014-05-19,14.817785889561202,0.12066955236164674,7.9055055554708815
2014-05-20,4.639667891054854,-1.696384752556736,4.93843257990276
2014-05-21,6.1108217372087,3.251417445245462,3.0524435689137497
2014-05-22,15.610821737208699,8.603065796893814,8.58266334913353
2014-05-23,7.619450244623615,3.8599205925835607,17.328529133834266
2014-05-24,23.33789684656536,1.8307943789913277,3.7182656109493832
2014-05-25,39.86355565377757,3.0305169864809254,7.4741602017954305
2014-05-26,26.8177858895612,0.12066955236164674,23.90550555547088
2014-05-27,29.639667891054852,-1.696384752556736,7.93843257990276
