,python/cpython,ruby/ruby,nodejs/node
2013-07-05,0.5652329639846979,22.46737780250263,4.919441861882916
2013-07-06,17.183818262181646,1.2510116443888981,14.741910655225496
2013-07-07,28.89810397646736,18.84879250430568,6.1510646080687685
2013-07-08,19.956356403651828,14.743383350352838,7.182964746765024
2013-07-09,4.8180602338022585,29.924408635747056,11.00703388151377
2013-07-10,7.965038255780281,30.219738306076724,6.045495419975309
2013-07-11,40.61338990413193,17.545287756626177,-0.04791117343128426
2013-07-12,21.5652329639847,5.46737780250263,10.919441861882916
2013-07-13,10.183818262181646,13.251011644388898,3.741910655225496
2013-07-14,4.898103976467361,13.84879250430568,3.151064608068769
2013-07-15,19.956356403651828,18.743383350352836,2.182964746765024
2013-07-16,30.81806023380226,21.924408635747056,1.0070338815137705
2013-07-17,23.965038255780282,13.219738306076724,-0.954504580024691
2013-07-18,7.613389904131929,17.545287756626177,0.9520888265687157
2013-07-19,7.565232963984698,23.46737780250263,7.919441861882916
2013-07-20,32.183818262181646,18.2510116443889,9.741910655225496
2013-07-21,14.898103976467361,7.84879250430568,3.151064608068769
2013-07-22,22.956356403651828,22.743383350352836,5.182964746765024
2013-07-23,3.818060233802259,18.924408635747056,4.00703388151377
2013-07-24,5.965038255780281,8.219738306076724,8.045495419975309
2013-07-25,17.613389904131928,16.545287756626177,10.952088826568716
2013-07-26,30.5652329639847,22.46737780250263,2.919441861882916
2013-07-27,8.183818262181646,8.251011644388898,5.741910655225496
2013-07-28,12.898103976467361,13.84879250430568,7.1510646080687685
2013-07-29,4.956356403651826,25.743383350352836,8.182964746765025
2013-07-30,24.81806023380226,11.924408635747055,10.00703388151377
2013-07-31,18.965038255780282,42.21973830607673,7.045495419975309
2013-08-01,19.613389904131928,16.545287756626177,10.952088826568716
2013-08-02,12.565232963984698,23.46737780250263,7.919441861882916
2013-08-03,27.183818262181646,16.2510116443889,4.741910655225496
2013-08-04,21.89810397646736,7.84879250430568,4.1510646080687685
2013-08-05,6.956356403651826,12.743383350352838,10.182964746765025
2013-08-06,11.818060233802258,23.924408635747056,11.00703388151377
2013-08-07,3.9650382557802812,12.219738306076724,10.045495419975309
2013-08-08,13.613389904131928,22.545287756626177,0.9520888265687157
2013-08-09,3.565232963984698,18.46737780250263,7.919441861882916
2013-08-10,35.183818262181646,23.2510116443889,9.741910655225496
2013-08-11,5.898103976467361,25.84879250430568,3.151064608068769
2013-08-12,11.956356403651826,12.743383350352838,10.182964746765025
2013-08-13,12.818060233802258,8.924408635747055,1.0070338815137705
2013-08-14,6.965038255780281,6.219738306076724,2.045495419975309
2013-08-15,13.613389904131928,17.545287756626177,15.952088826568716
2013-08-16,24.5652329639847,11.467377802502629,12.919441861882916
2013-08-17,15.183818262181646,11.251011644388898,5.741910655225496
2013-08-18,8.898103976467361,13.84879250430568,3.151064608068769
2013-08-19,15.956356403651826,15.743383350352838,13.182964746765025
2013-08-20,4.8180602338022585,3.9244086357470547,7.00703388151377
2013-08-21,18.965038255780282,10.219738306076724,17.04549541997531
2013-08-22,21.613389904131928,3.5452877566261756,2.9520888265687155
2013-08-23,21.5652329639847,18.46737780250263,6.919441861882916
2013-08-24,12.183818262181646,7.251011644388898,2.741910655225496
2013-08-25,20.89810397646736,3.8487925043056803,4.1510646080687685
2013-08-26,7.956356403651826,14.743383350352838,4.182964746765024
2013-08-27,7.8180602338022585,14.924408635747055,8.00703388151377
2013-08-28,12.965038255780282,7.219738306076724,12.045495419975309
2013-08-29,20.613389904131928,4.545287756626175,6.9520888265687155
2013-08-30,7.565232963984698,6.46737780250263,3.919441861882916
2013-08-31,12.183818262181646,15.251011644388898,3.741910655225496
2013-09-01,10.898103976467361,19.84879250430568,6.1510646080687685
2013-09-02,4.956356403651826,21.743383350352836,3.182964746765024
2013-09-03,9.818060233802258,25.924408635747056,1.0070338815137705
2013-09-04,15.965038255780282,23.219738306076724,16.04549541997531
2013-09-05,16.613389904131928,9.545287756626175,4.9520888265687155
2013-09-06,24.5652329639847,12.467377802502629,5.919441861882916
2013-09-07,17.183818262181646,20.2510116443889,7.741910655225496
2013-09-08,27.89810397646736,7.84879250430568,3.151064608068769
2013-09-09,13.956356403651826,8.743383350352838,2.182964746765024
2013-09-10,4.8180602338022585,8.924408635747055,-0.9929661184862295
2013-09-11,4.965038255780281,2.219738306076725,-1.954504580024691
2013-09-12,6.613389904131929,5.545287756626175,-0.04791117343128426
2013-09-13,21.5652329639847,8.467377802502629,1.9194418618829159
2013-09-14,11.183818262181646,2.251011644388898,3.741910655225496
2013-09-15,15.898103976467361,7.84879250430568,3.151064608068769
2013-09-16,4.956356403651826,0.7433833503528373,2.182964746765024
2013-09-17,-0.18193976619774127,9.924408635747055,-1.9929661184862295
2013-09-18,16.965038255780282,8.219738306076724,-0.954504580024691
2013-09-19,3.613389904131929,10.545287756626175,0.9520888265687157
2013-09-20,7.565232963984698,18.46737780250263,2.919441861882916
2013-09-21,4.183818262181647,7.251011644388898,1.7419106552254957
2013-09-22,9.898103976467361,9.84879250430568,3.151064608068769
2013-09-23,2.956356403651826,8.743383350352838,3.182964746765024
2013-09-24,-0.18193976619774127,9.924408635747055,8.00703388151377
2013-09-25,3.9650382557802812,7.219738306076724,-0.954504580024691
2013-09-26,5.613389904131929,16.545287756626177,0.9520888265687157
2013-09-27,12.565232963984698,8.467377802502629,1.9194418618829159
2013-09-28,12.183818262181646,5.251011644388898,2.741910655225496
2013-09-29,33.89810397646736,10.84879250430568,3.151064608068769
2013-09-30,11.956356403651826,10.743383350352838,4.182964746765024
2013-10-01,6.8180602338022585,9.924408635747055,2.0070338815137703
2013-10-02,18.965038255780282,14.219738306076724,-1.954504580024691
2013-10-03,18.613389904131928,7.545287756626175,3.9520888265687155
2013-10-04,8.565232963984698,5.46737780250263,-0.08055813811708404
2013-10-05,16.183818262181646,8.251011644388898,2.741910655225496
2013-10-06,108.89810397646735,10.84879250430568,4.1510646080687685
2013-10-07,1.9563564036518264,31.743383350352836,1.1829647467650242
2013-10-08,17.81806023380226,11.924408635747055,2.0070338815137703
2013-10-09,20.965038255780282,18.219738306076724,1.045495419975309
2013-10-10,13.613389904131928,15.545287756626175,1.9520888265687157
2013-10-11,15.565232963984698,15.467377802502629,3.919441861882916
2013-10-12,43.183818262181646,3.251011644388898,1.7419106552254957
2013-10-13,65.89810397646735,8.84879250430568,4.1510646080687685
2013-10-14,14.956356403651826,14.743383350352838,3.182964746765024
2013-10-15,5.8180602338022585,7.924408635747055,3.0070338815137703
2013-10-16,5.965038255780281,22.219738306076724,12.045495419975309
2013-10-17,26.613389904131928,23.545287756626177,1.9520888265687157
2013-10-18,35.5652329639847,13.467377802502629,6.919441861882916
2013-10-19,39.183818262181646,7.251011644388898,1.7419106552254957
2013-10-20,28.89810397646736,7.84879250430568,3.151064608068769
2013-10-21,21.956356403651828,7.743383350352837,0.18296474676502425
2013-10-22,20.81806023380226,10.924408635747055,-0.9929661184862295
2013-10-23,14.965038255780282,16.219738306076724,4.045495419975309
2013-10-24,12.613389904131928,5.545287756626175,1.9520888265687157
2013-10-25,31.5652329639847,3.4673778025026296,3.919441861882916
2013-10-26,17.183818262181646,11.251011644388898,1.7419106552254957
2013-10-27,23.89810397646736,9.84879250430568,5.1510646080687685
2013-10-28,15.956356403651826,11.743383350352838,6.182964746765024
2013-10-29,43.81806023380226,15.924408635747055,11.00703388151377
2013-10-30,16.965038255780282,4.219738306076724,6.045495419975309
2013-10-31,26.613389904131928,6.545287756626175,8.952088826568716
2013-11-01,15.565232963984698,13.467377802502629,3.919441861882916
2013-11-02,24.183818262181646,2.251011644388898,1.7419106552254957
2013-11-03,25.89810397646736,9.84879250430568,4.1510646080687685
2013-11-04,20.956356403651828,10.743383350352838,2.182964746765024
2013-11-05,18.81806023380226,12.924408635747055,0.00703388151377049
2013-11-06,26.965038255780282,14.219738306076724,-0.954504580024691
2013-11-07,20.613389904131928,16.545287756626177,2.9520888265687155
2013-11-08,15.565232963984698,12.467377802502629,6.919441861882916
2013-11-09,3.183818262181646,43.251011644388896,6.741910655225496
2013-11-10,12.898103976467361,14.84879250430568,4.1510646080687685
2013-11-11,11.956356403651826,1.7433833503528373,4.182964746765024
2013-11-12,19.81806023380226,1.9244086357470547,14.00703388151377
2013-11-13,13.965038255780282,15.219738306076724,1.045495419975309
2013-11-14,19.613389904131928,6.545287756626175,-0.04791117343128426
2013-11-15,27.5652329639847,9.467377802502629,4.919441861882916
2013-11-16,25.183818262181646,8.251011644388898,2.741910655225496
2013-11-17,36.89810397646736,4.84879250430568,3.151064608068769
2013-11-18,22.956356403651828,12.743383350352838,2.182964746765024
2013-11-19,28.81806023380226,15.924408635747055,4.00703388151377
2013-11-20,17.965038255780282,4.219738306076724,3.045495419975309
2013-11-21,23.613389904131928,29.545287756626177,3.9520888265687155
2013-11-22,55.5652329639847,28.46737780250263,0.919441861882916
2013-11-23,84.18381826218165,15.251011644388898,4.741910655225496
2013-11-24,51.89810397646736,16.84879250430568,3.151064608068769
2013-11-25,33.956356403651824,9.743383350352838,1.1829647467650242
2013-11-26,26.81806023380226,17.924408635747056,1.0070338815137705
2013-11-27,15.965038255780282,19.219738306076724,2.045495419975309
2013-11-28,12.613389904131928,16.545287756626177,0.9520888265687157
2013-11-29,11.565232963984698,18.46737780250263,-0.08055813811708404
2013-11-30,15.183818262181646,16.2510116443889,2.741910655225496
2013-12-01,11.898103976467361,15.84879250430568,3.151064608068769
2013-12-02,38.956356403651824,5.743383350352837,8.182964746765025
2013-12-03,23.81806023380226,20.924408635747056,-1.9929661184862295
2013-12-04,23.965038255780282,6.219738306076724,0.04549541997530904
2013-12-05,14.613389904131928,31.545287756626177,-0.04791117343128426
2013-12-06,14.565232963984698,20.46737780250263,7.919441861882916
2013-12-07,13.183818262181646,8.251011644388898,9.741910655225496
2013-12-08,27.89810397646736,35.84879250430568,3.151064608068769
2013-12-09,10.956356403651826,18.743383350352836,0.18296474676502425
2013-12-10,21.81806023380226,24.924408635747056,8.00703388151377
2013-12-11,16.965038255780282,11.219738306076724,3.045495419975309
2013-12-12,8.613389904131928,13.545287756626175,10.952088826568716
2013-12-13,26.5652329639847,28.46737780250263,3.919441861882916
2013-12-14,13.183818262181646,33.251011644388896,1.7419106552254957
2013-12-15,12.898103976467361,6.84879250430568,4.1510646080687685
2013-12-16,32.956356403651824,29.743383350352836,0.18296474676502425
2013-12-17,12.818060233802258,12.924408635747055,1.0070338815137705
2013-12-18,11.965038255780282,14.219738306076724,4.045495419975309
2013-12-19,26.613389904131928,9.545287756626175,6.9520888265687155
2013-12-20,21.5652329639847,14.467377802502629,8.919441861882916
2013-12-21,15.183818262181646,8.251011644388898,2.741910655225496
2013-12-22,9.898103976467361,12.84879250430568,3.151064608068769
2013-12-23,18.956356403651828,11.743383350352838,1.1829647467650242
2013-12-24,18.81806023380226,22.924408635747056,-1.9929661184862295
2013-12-25,10.965038255780282,27.219738306076724,-1.954504580024691
2013-12-26,11.613389904131928,7.545287756626175,0.9520888265687157
2013-12-27,6.565232963984698,5.46737780250263,0.919441861882916
2013-12-28,5.183818262181647,8.251011644388898,2.741910655225496
2013-12-29,1.8981039764673606,3.8487925043056803,3.151064608068769
2013-12-30,2.956356403651826,6.743383350352837,5.182964746765024
2013-12-31,10.818060233802258,4.924408635747055,15.00703388151377
2014-01-01,7.965038255780281,9.219738306076724,2.045495419975309
2014-01-02,20.613389904131928,3.5452877566261756,-1.0479111734312843
2014-01-03,18.5652329639847,1.4673778025026294,0.919441861882916
2014-01-04,18.183818262181646,11.251011644388898,2.741910655225496
2014-01-05,9.898103976467361,7.84879250430568,6.1510646080687685
2014-01-06,4.956356403651826,5.743383350352837,0.18296474676502425
2014-01-07,17.81806023380226,7.924408635747055,2.0070338815137703
2014-01-08,13.965038255780282,4.219738306076724,2.045495419975309
2014-01-09,19.613389904131928,18.545287756626177,4.9520888265687155
2014-01-10,17.5652329639847,4.46737780250263,2.919441861882916
2014-01-11,6.183818262181647,5.251011644388898,1.7419106552254957
2014-01-12,12.898103976467361,10.84879250430568,4.1510646080687685
2014-01-13,13.956356403651826,13.743383350352838,6.182964746765024
2014-01-14,27.81806023380226,6.924408635747055,0.00703388151377049
2014-01-15,7.965038255780281,24.219738306076724,1.045495419975309
2014-01-16,20.613389904131928,2.5452877566261756,4.9520888265687155
2014-01-17,16.5652329639847,2.4673778025026296,2.919441861882916
2014-01-18,22.183818262181646,16.2510116443889,1.7419106552254957
2014-01-19,8.898103976467361,11.84879250430568,3.151064608068769
2014-01-20,14.956356403651826,9.743383350352838,12.182964746765025
2014-01-21,26.81806023380226,7.924408635747055,7.00703388151377
2014-01-22,13.965038255780282,2.219738306076725,6.045495419975309
2014-01-23,18.613389904131928,10.545287756626175,10.952088826568716
2014-01-24,15.565232963984698,2.4673778025026296,2.919441861882916
2014-01-25,34.183818262181646,11.251011644388898,7.741910655225496
2014-01-26,23.89810397646736,1.84879250430568,4.1510646080687685
2014-01-27,40.956356403651824,7.743383350352837,7.182964746765024
2014-01-28,11.818060233802258,9.924408635747055,9.00703388151377
2014-01-29,29.965038255780282,5.219738306076724,4.045495419975309
2014-01-30,7.613389904131929,10.545287756626175,0.9520888265687157
2014-01-31,28.5652329639847,5.46737780250263,2.919441861882916
2014-02-01,18.183818262181646,5.251011644388898,1.7419106552254957
2014-02-02,19.89810397646736,1.84879250430568,3.151064608068769
2014-02-03,23.956356403651828,3.743383350352837,5.182964746765024
2014-02-04,13.818060233802258,11.924408635747055,2.0070338815137703
2014-02-05,12.965038255780282,26.219738306076724,8.045495419975309
2014-02-06,25.613389904131928,10.545287756626175,4.9520888265687155
2014-02-07,21.5652329639847,10.467377802502629,5.919441861882916
2014-02-08,37.183818262181646,14.251011644388898,4.741910655225496
2014-02-09,21.89810397646736,2.8487925043056803,8.151064608068769
2014-02-10,22.956356403651828,2.743383350352837,5.182964746765024
2014-02-11,35.81806023380226,6.924408635747055,-1.9929661184862295
2014-02-12,19.965038255780282,8.219738306076724,-0.954504580024691
2014-02-13,16.613389904131928,7.545287756626175,-0.04791117343128426
2014-02-14,6.565232963984698,7.46737780250263,9.919441861882916
2014-02-15,14.183818262181646,13.251011644388898,2.741910655225496
2014-02-16,15.898103976467361,14.84879250430568,5.1510646080687685
2014-02-17,6.956356403651826,10.743383350352838,3.182964746765024
2014-02-18,35.81806023380226,5.924408635747055,17.00703388151377
2014-02-19,36.96503825578028,4.219738306076724,3.045495419975309
2014-02-20,33.61338990413193,5.545287756626175,2.9520888265687155
2014-02-21,16.5652329639847,11.467377802502629,2.919441861882916
2014-02-22,10.183818262181646,18.2510116443889,1.7419106552254957
2014-02-23,19.89810397646736,9.84879250430568,4.1510646080687685
2014-02-24,32.956356403651824,5.743383350352837,3.182964746765024
2014-02-25,7.8180602338022585,6.924408635747055,14.00703388151377
2014-02-26,20.965038255780282,8.219738306076724,8.045495419975309
2014-02-27,11.613389904131928,13.545287756626175,1.9520888265687157
2014-02-28,13.565232963984698,18.46737780250263,3.919441861882916
2014-03-01,10.183818262181646,10.251011644388898,2.741910655225496
2014-03-02,19.89810397646736,25.84879250430568,5.1510646080687685
2014-03-03,8.956356403651826,3.743383350352837,0.18296474676502425
2014-03-04,4.8180602338022585,4.924408635747055,2.0070338815137703
2014-03-05,5.965038255780281,2.219738306076725,1.045495419975309
2014-03-06,13.613389904131928,5.545287756626175,-0.04791117343128426
2014-03-07,3.565232963984698,5.46737780250263,-0.08055813811708404
2014-03-08,13.183818262181646,11.251011644388898,1.7419106552254957
2014-03-09,28.89810397646736,7.84879250430568,3.151064608068769
2014-03-10,29.956356403651828,6.743383350352837,6.182964746765024
2014-03-11,12.818060233802258,9.924408635747055,4.00703388151377
2014-03-12,17.965038255780282,2.219738306076725,1.045495419975309
2014-03-13,27.613389904131928,4.545287756626175,4.9520888265687155
2014-03-14,11.565232963984698,8.467377802502629,-0.08055813811708404
2014-03-15,19.183818262181646,10.251011644388898,1.7419106552254957
2014-03-16,14.898103976467361,3.8487925043056803,11.151064608068769
2014-03-17,31.956356403651828,8.743383350352838,4.182964746765024
2014-03-18,10.818060233802258,2.9244086357470547,-1.9929661184862295
2014-03-19,15.965038255780282,2.219738306076725,-1.954504580024691
2014-03-20,29.613389904131928,6.545287756626175,-1.0479111734312843
2014-03-21,18.5652329639847,5.46737780250263,0.919441861882916
2014-03-22,12.183818262181646,4.251011644388898,1.7419106552254957
2014-03-23,17.89810397646736,6.84879250430568,4.1510646080687685
2014-03-24,9.956356403651826,11.743383350352838,1.1829647467650242
2014-03-25,18.81806023380226,14.924408635747055,-0.9929661184862295
2014-03-26,2.9650382557802812,24.219738306076724,3.045495419975309
2014-03-27,22.613389904131928,9.545287756626175,1.9520888265687157
2014-03-28,8.565232963984698,13.467377802502629,1.9194418618829159
2014-03-29,17.183818262181646,2.251011644388898,3.741910655225496
2014-03-30,18.89810397646736,8.84879250430568,3.151064608068769
2014-03-31,20.956356403651828,10.743383350352838,2.182964746765024
2014-04-01,12.818060233802258,5.924408635747055,4.00703388151377
2014-04-02,13.965038255780282,10.219738306076724,3.045495419975309
2014-04-03,7.613389904131929,4.545287756626175,-0.04791117343128426
2014-04-04,25.5652329639847,3.4673778025026296,-0.08055813811708404
2014-04-05,4.183818262181647,5.251011644388898,1.7419106552254957
2014-04-06,0.8981039764673606,7.84879250430568,3.151064608068769
2014-04-07,4.956356403651826,1.7433833503528373,6.182964746765024
2014-04-08,16.81806023380226,1.9244086357470547,2.0070338815137703
2014-04-09,10.965038255780282,11.219738306076724,-1.954504580024691
2014-04-10,12.613389904131928,10.545287756626175,5.9520888265687155
2014-04-11,4.565232963984698,13.467377802502629,-0.08055813811708404
2014-04-12,1.1838182621816462,6.251011644388898,2.741910655225496
2014-04-13,2.8981039764673606,5.84879250430568,3.151064608068769
2014-04-14,62.956356403651824,8.743383350352838,4.182964746765024
2014-04-15,31.81806023380226,4.924408635747055,1.0070338815137705
2014-04-16,26.965038255780282,8.219738306076724,-1.954504580024691
2014-04-17,19.613389904131928,12.545287756626175,2.9520888265687155
2014-04-18,16.5652329639847,17.46737780250263,-0.08055813811708404
2014-04-19,6.183818262181647,6.251011644388898,1.7419106552254957
2014-04-20,5.898103976467361,4.84879250430568,3.151064608068769
2014-04-21,-1.0436435963481736,13.743383350352838,0.18296474676502425
2014-04-22,5.8180602338022585,16.924408635747056,-0.9929661184862295
2014-04-23,15.965038255780282,19.219738306076724,-0.954504580024691
2014-04-24,7.613389904131929,17.545287756626177,5.9520888265687155
2014-04-25,2.565232963984698,8.467377802502629,1.9194418618829159
2014-04-26,7.183818262181647,4.251011644388898,1.7419106552254957
2014-04-27,5.898103976467361,5.84879250430568,3.151064608068769
2014-04-28,10.956356403651826,11.743383350352838,1.1829647467650242
2014-04-29,25.81806023380226,3.9244086357470547,2.0070338815137703
2014-04-30,5.965038255780281,13.219738306076724,1.045495419975309
2014-05-01,6.613389904131929,4.545287756626175,9.952088826568716
2014-05-02,6.565232963984698,13.467377802502629,12.919441861882916
