,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2013-08-07,-2.1440806516400492,-0.32277415465364356,1.3239286464115114
2013-08-08,2.226192751146566,4.254176154118195,3.262554047411869
2013-08-09,0.44133480975511574,0.21664709998686205,1.9228667201132508
2013-08-10,3.569635240823934,0.2174605158870506,0.3497730728829192
2013-08-11,8.417603268997707,0.2247086141933056,0.41201918447851377
2013-08-12,2.875409114804447,-0.1277346938174345,0.35998488008176716
2013-08-13,7.892970531117322,0.7978358211747986,4.665827687538014
2013-08-14,8.325275310465843,1.3100339519513282,1.4044772648852888
2013-08-15,6.35550130122699,0.20988766285525443,7.495588678712249
2013-08-16,4.801275711112272,0.18418591697884762,-0.7496156000222773
2013-08-17,8.88260739353922,2.312784463562229,-0.15147819061608642
2013-08-18,3.5624239232763926,0.32599172636243773,0.5843265323629188
2013-08-19,7.678491193147627,0.23813883527492885,0.39169878422078236
2013-08-20,11.64250889431501,-0.2945683789876782,1.063128118732506
2013-08-21,4.888518023319634,-0.060959452655659385,-0.23054338049967465
2013-08-22,3.3596774842632144,0.14100367848468506,0.8288100828837506
2013-08-23,7.604902118934826,0.1041922006460323,-2.1786260161112
2013-08-24,2.895412187861715,0.3737077398980805,2.4709093564989355
2013-08-25,2.0826182904588295,0.3495235313988841,1.8497448536840047
2013-08-26,1.3647690866451239,0.33719627344893094,8.492920103715626
2013-08-27,-1.361822745968951,1.8127012215405245,1.2678085838672
2013-08-28,-1.0048210875793606,1.1325420131719393,2.4473422349334206
2013-08-29,-0.19927635161626925,1.0595809330970818,6.881390567288297
2013-08-30,-0.8508924318498841,0.9455364344442818,3.4647832622292847
2013-08-31,0.7846377022934312,0.33371073765978737,3.666263582988832
2013-09-01,2.0100916643249707,0.35061990392840864,1.0420185475821004
2013-09-02,0.9678502042547973,0.20093293883914704,7.2259352424110475
2013-09-03,0.19406136117337627,-0.20893229189257373,4.262656700996541
2013-09-04,1.8226059840307827,2.4346426511566586,0.8947583096349239
2013-09-05,7.667544664196889,0.11613933219125752,0.5957632307214393
2013-09-06,3.5949461139370102,-0.12244278326990897,-0.0676420141123586
2013-09-07,1.5971873341488663,0.2821387875074949,0.28208870422171756
2013-09-08,1.916117049350102,0.3571913348707763,1.3464605835577492
2013-09-09,0.47725091003870734,-0.0282545461611245,1.406126180005602
2013-09-10,5.218600708297776,-0.36060283033580215,1.2159758813847188
2013-09-11,4.616755201255745,-0.29939343561607673,1.2059203293043268
2013-09-12,1.8792895621235992,0.24030443498762816,0.9230665776941667
2013-09-13,0.10163818215093867,1.979197252968969,-3.5360083966922087
2013-09-14,2.12317328778222,12.212866824066058,1.0635705079216637
2013-09-15,3.350823109169755,0.2790233578975976,1.3597810198022906
2013-09-16,9.574532557952903,1.8773310101576022,0.03850887857909858
2013-09-17,1.4436464473180757,1.482685942723586,1.8970839637996955
2013-09-18,-0.3647434024803533,0.9711941708867462,5.850292241139292
2013-09-19,3.2643455559848733,0.26880500731913515,1.981683473349705
2013-09-20,7.902077832432708,0.041572911917007654,1.807756312191791
2013-09-21,4.037550034096315,0.17790966710616102,1.524452008735983
2013-09-22,2.4017032064521073,0.23458469188305206,1.6300770404433234
2013-09-23,5.9937961980412755,-0.11061316889560854,1.3265503965593242
2013-09-24,1.2585593740633045,0.4343898160647701,0.840284335074306
2013-09-25,10.729268970918902,-0.08027008778746994,0.3137113763217725
2013-09-26,4.2809363099036215,0.1608994604080008,-1.7666042906529786
2013-09-27,-0.05526257891622721,0.043090210805177095,-4.866125604479808
2013-09-28,1.0051075418340718,0.2131562905360326,2.079951861471746
2013-09-29,3.4777001212285095,0.2104496142442685,2.176133606196146
2013-09-30,1.0834796270222755,0.09425038037023707,1.9618789953824118
2013-10-01,6.195673758347418,-0.2999037885787061,2.6579241684626354
2013-10-02,5.950614665640877,-0.09959475441742756,3.6622199684294254
2013-10-03,1.9461092147156358,-0.004331103193701799,3.0704871047672686
2013-10-04,2.791377395539425,-0.3849356410560003,2.7558006009649363
2013-10-05,3.6002801817407764,0.24056014196844486,8.616064205325333
2013-10-06,2.6134716314393587,4.202152140784304,2.736713746739915
2013-10-07,-2.301788147350243,0.21392690301124284,1.875777034087181
2013-10-08,2.0523363969148356,9.951113694253099,2.0702996542058654
2013-10-09,-1.3627416515518658,0.9123706010789246,3.8907783950619184
2013-10-10,-0.11418411400891638,0.9111054745987105,17.346644510900017
2013-10-11,2.1634775995379463,1.5663339799625124,-2.977429146801688
2013-10-12,9.11249036659958,0.19823283618022106,3.1498440973234247
2013-10-13,2.6443984870415322,0.18071913891565383,3.0365332753398717
2013-10-14,6.7705211751921714,0.19187006613010027,4.469889430556966
2013-10-15,0.988384570951996,0.09503729742342215,4.047543041236211
2013-10-16,5.703477841889588,-0.05344725391292077,7.543707224463601
2013-10-17,12.890700592968614,-0.06228803574774677,4.132491584330747
2013-10-18,9.947877328541638,4.529014030259515,19.88184689043088
2013-10-19,4.579337350455301,0.22324536226306485,3.1274678142886896
2013-10-20,7.631168786393027,0.16663521452966132,2.9518201962110444
2013-10-21,11.387640778224188,-0.13850803406902065,11.031761799528624
2013-10-22,9.180661683355599,0.13452645733379157,10.18880448870877
2013-10-23,4.800506596281824,0.030586555463515956,1.4775364107176407
2013-10-24,6.929593672638462,0.13016726799066924,1.3351220245646669
2013-10-25,4.052456993368648,-0.4283962943448652,2.8400761342325884
2013-10-26,5.501396941147023,0.2500494224193136,6.796377824279647
2013-10-27,4.849283846959876,0.12139574755938688,2.666965382096641
2013-10-28,4.700977110521207,4.660465951576429,2.6335740881614145
2013-10-29,4.64991037041084,0.1187438748106989,5.144280048326502
2013-10-30,6.330125837635107,0.005691251041583951,2.7210891976150933
2013-10-31,4.826139174443813,3.2228771358069777,16.815962634204386
2013-11-01,14.157519140864247,0.7066510971862612,1.0502685569534447
2013-11-02,4.723070899761633,0.25424430863750597,2.1926674919299822
2013-11-03,4.791025032693827,3.105539052144012,2.1504143040403276
2013-11-04,5.4551354414148925,1.596608379645088,1.3016488047217902
2013-11-05,15.337249406385164,3.096780176787216,1.0425663779998835
2013-11-06,8.744863480076571,0.9792079536540942,0.7364017576079258
2013-11-07,3.1043982880047296,0.25088299454390384,2.401582283656622
2013-11-08,5.883069851845686,0.7281125982384927,1.1968904932167699
2013-11-09,6.6447776866027155,0.2643563587333337,1.921188525907092
2013-11-10,9.22958511494925,0.12936090985310464,2.046504266173223
2013-11-11,5.065840330258032,-0.42935955799347736,3.057759584863183
2013-11-12,5.237287415647442,0.027389039603663855,-1.5079310831867143
2013-11-13,-1.1236823014668302,-0.007068895654694634,3.666239183369111
2013-11-14,5.024705523227629,0.2547073347883205,4.454205284680576
2013-11-15,4.785876524986879,-0.2913707628028608,9.749118531040603
2013-11-16,4.56095463683259,0.23493195339592998,1.7793835050156686
2013-11-17,1.11092161990504,0.16896978161154494,6.090825654203936
2013-11-18,17.231416255234873,-0.18358139770975307,11.680166402824163
2013-11-19,3.099078717092154,-0.14847489180125875,5.671009586731808
2013-11-20,4.501039951056944,0.13776826070795223,6.404299983323289
2013-11-21,4.898109486370668,0.14989951619962608,11.11094128812547
2013-11-22,3.5479966382621404,-0.5197043838385109,4.760110847887092
2013-11-23,3.2140608096896948,0.25724607074051975,4.591447757278663
2013-11-24,3.419711818265475,0.26477940018136237,2.8851506279329335
2013-11-25,15.0726302054807,1.0099910047697689,27.867679412272953
2013-11-26,1.695675717795848,0.636099634390244,3.2232193877886313
2013-11-27,-3.824089548517055,0.3243647052976174,2.664940783142683
2013-11-28,1.0872338785531486,0.05766626588258216,1.6534600694283024
2013-11-29,0.31824958439171575,1.3058750532689656,1.3954382912674412
2013-11-30,2.234799144103925,0.31601975695617324,1.2121603368322011
2013-12-01,2.3498088512137665,0.32371614776868984,1.5036679295746653
2013-12-02,4.9592020489621,0.09153704353417798,1.4383920433450252
2013-12-03,5.7259930119488605,0.5296867841030315,-2.552552235132501
2013-12-04,9.304150772715921,0.44772793103627956,-2.5187565365410007
2013-12-05,4.106068852780073,1.065435396472434,2.1077199632757115
2013-12-06,6.955706578191538,4.2329244028955655,1.3613938608156435
2013-12-07,3.6578966688582755,0.244130911977271,1.9635836433422376
2013-12-08,6.321439588735437,0.30655238670653806,2.0480699679523684
2013-12-09,1.5679229451115035,0.21010096089990576,1.7863559137816047
2013-12-10,4.774657003949737,0.6507512988969213,2.131101750758388
2013-12-11,5.8453638809716235,3.274611408694086,1.7401116467758548
2013-12-12,3.5688541614566542,0.036293968912037206,0.31037642561538775
2013-12-13,1.951949547058151,0.3677840281312367,5.222972119003803
2013-12-14,4.578590234065876,0.06830712313769291,0.7098413307092732
2013-12-15,3.3613240797767148,0.24899305892545373,0.4173439583184414
2013-12-16,6.230161382403853,0.22231453708924315,1.2572227703900514
2013-12-17,-1.2281989389095556,-0.1959958222278403,1.1281102967565664
2013-12-18,1.1112569237531247,2.173281743680817,1.3163356015459518
2013-12-19,7.570046405554571,0.0038320533941241536,3.618804555077475
2013-12-20,3.8939590374812685,-0.26454981643734055,1.993985915316596
2013-12-21,1.516591169041136,1.0454677292310304,2.8132103054450712
2013-12-22,1.5028834927070394,0.25610666755873907,3.7102440488299813
2013-12-23,1.150929463957011,0.016872073222411813,0.6123792321744559
2013-12-24,9.104879110733654,-0.17035152646141918,0.8125998073550997
2013-12-25,4.061280624812491,-0.062059120341459634,-4.865174121394228
2013-12-26,1.9770060636901163,-0.02970458183365765,1.2082818541662588
2013-12-27,1.22331706754929,-0.10632653221286192,1.0384390672444137
2013-12-28,2.4993371869909007,0.19976752846335452,1.4909320337036978
2013-12-29,5.112956559764023,0.49137675185715096,3.4829687273456407
2013-12-30,1.9939044651687974,-0.4311054016067444,1.4528220164730714
2013-12-31,2.7246258161628725,0.4664778889415897,3.2093588746012376
2014-01-01,-0.047857390204933736,1.4108498785355676,-7.065680120262623
2014-01-02,1.5502082046285657,1.9519331960875395,19.174170311210183
2014-01-03,4.313998211237493,1.9567351208503996,25.90735285347008
2014-01-04,6.15808633245202,1.6715708206542412,9.557896254148439
2014-01-05,1.3470070490038482,7.610534869338543,4.696135864444054
2014-01-06,3.804042382717315,1.8238745765140936,5.7485981468614895
2014-01-07,2.3392530925544084,1.9723653649501727,19.679404205261207
2014-01-08,3.1874979095674845,0.6272271016059773,6.386211456602174
2014-01-09,11.891814933851187,1.065958660605745,13.039508913598283
2014-01-10,12.516334637046622,0.8931463996711698,7.52769250858019
2014-01-11,1.9597310557073655,1.068874536784212,3.2986689127894
2014-01-12,2.3868091392903668,0.4499467734126835,4.584364864421115
2014-01-13,13.27656037374584,4.574598571798539,5.933944947501174
2014-01-14,13.876228032992163,1.3400483869167343,11.276930595660758
2014-01-15,23.735803028767805,1.1999295906926373,8.531463371214418
2014-01-16,3.0128070197137724,5.449595305385897,4.537946995951732
2014-01-17,0.8034198773018955,2.0058380352460197,9.108030457882922
2014-01-18,3.234930398709289,1.1728724575818912,3.62348355458729
2014-01-19,3.902616104711333,2.0884057968578227,3.031619862094383
2014-01-20,4.187460838378739,17.891390577382946,7.710931081937667
2014-01-21,6.1785563531508885,2.4095303818571736,16.343478193938182
2014-01-22,-7.70044290845847,4.6545000191318255,2.4603881225378323
2014-01-23,1.747017484717201,6.631372539438582,2.445433137224267
2014-01-24,9.037795350459424,2.1584363090864738,1.5320630380101639
2014-01-25,9.027059960723722,2.009305525995358,2.4528828187970357
2014-01-26,14.053796557253172,2.533004788877167,2.3426308764958526
2014-01-27,40.899412423361014,1.7682966690705655,-3.606724089231383
2014-01-28,18.07963004982161,-1.201282752693754,1.812941212160199
2014-01-29,14.174394037731556,2.1879507726938767,1.75507137795916
2014-01-30,15.847276869058046,0.9263845913560756,1.798389527213022
2014-01-31,14.71570471930989,0.35500458572312077,1.6333211233593723
2014-02-01,12.524908845431296,0.6971316498396345,1.6251613260873115
2014-02-02,9.527892794599067,0.3134217691392782,1.5662990197409827
2014-02-03,-11.400771933451754,0.22846309423464306,1.3350350577946608
2014-02-04,8.046295040114305,0.41548478557497914,1.3664986944329423
2014-02-05,12.14143925488941,0.13190433089683484,-4.992762270746715
2014-02-06,9.622352876639244,0.7469249663549911,1.29521911805947
2014-02-07,19.086102039334254,0.5998540808822829,1.1636587588868732
2014-02-08,12.34988745001583,0.41013754591776136,1.2360540032571934
2014-02-09,14.013896296184797,0.2643932528943618,1.1672907958945404
2014-02-10,15.66859665841369,0.8332935520225442,1.9076732965686372
2014-02-11,14.281020711593516,-0.12504305428051055,1.0621450282929614
2014-02-12,42.725182500346044,0.6723020592333924,-2.9370424088780096
2014-02-13,20.849723936056055,0.5058948058547976,0.9314944508046472
2014-02-14,17.558128442760932,0.562727832514255,0.6068471646783111
2014-02-15,19.445694287405956,1.25737920217519,4.806488013331744
2014-02-16,13.58425854462863,1.3391838939757021,0.6914325811476768
2014-02-17,4.912168286209498,3.673858336234614,-2.160860881520752
2014-02-18,24.806953211235008,1.0796037649708181,0.5988973442099601
2014-02-19,46.029321647754514,9.75592817301358,13.124988232970532
2014-02-20,12.968256810346244,0.2750583425263213,12.512518357046385
2014-02-21,13.430351222612273,0.4892925548572677,1.2049563386427122
2014-02-22,11.988227229894399,0.2310072990399689,0.48269347385293293
2014-02-23,15.815726096241063,0.5860645692031072,0.38246329304008814
2014-02-24,16.228040195148097,0.7331605178109947,-0.17746233266132716
2014-02-25,14.196849029545929,-0.10495366469605016,7.323947571841161
2014-02-26,13.899557401047682,2.93431505463383,0.23732054009537326
2014-02-27,-2.2044740764204516,1.0705330917081874,0.4430623100105832
2014-02-28,9.074270609651746,0.10985783830071935,0.2635762968061045
2014-03-01,19.929877277324483,0.42439502685288377,0.49577632817165845
2014-03-02,13.942576206352477,0.02199972614303822,0.39765430773921234
2014-03-03,6.710603529720759,0.08144961443925493,7.924474287661116
2014-03-04,14.056170814517952,-0.6263376593782378,0.09016446928113614
2014-03-05,1.7570102645627759,0.2216897311311297,4.2207889709170985
2014-03-06,13.770867248987466,-0.056754634260517176,0.3961615056507354
2014-03-07,11.838410651605681,-0.6394647906490565,0.40097330538049036
2014-03-08,8.151613891917272,0.7464018259423566,0.5934117614008751
2014-03-09,21.604719636071916,0.5750109327570491,4.424949599976953
2014-03-10,7.052014357365756,0.6421640175613452,2.033194502067958
2014-03-11,19.56251298535188,1.378960556105634,1.9989847866979857
2014-03-12,31.391885711115357,1.1896707504928261,1.2424141604515704
2014-03-13,9.424948329071258,2.1490329344129986,16.19641833530226
2014-03-14,6.694979624691721,2.4829138518623997,10.353709163162382
2014-03-15,6.209639024979887,0.880378868448971,0.62334662516659
2014-03-16,4.101699622025549,1.8718324119386263,0.46910006172256724
2014-03-17,3.212856623250009,1.8405642963216602,-1.8458160270440898
2014-03-18,3.395449022885134,4.163454800625274,0.1203773720949784
2014-03-19,3.414694875278907,2.1264905006405757,0.2964523259034283
2014-03-20,-0.2109631855807086,1.0891654379072324,-0.06357780877553312
2014-03-21,3.226698063566733,1.5117187789192084,0.0970823080597643
2014-03-22,4.168331209420679,2.2006329516320613,0.525673413937345
2014-03-23,6.511071706294729,0.9865893620537277,0.4529009031186767
2014-03-24,15.893434426609478,6.9417311165049,0.8477683205225253
2014-03-25,2.32303849791826,4.542969913198456,0.2655225833501974
2014-03-26,4.164646972843178,1.210754508318867,0.2383652069732638
2014-03-27,2.9532897501144717,0.5405114700222494,1.7243733949832496
2014-03-28,37.5504592162783,-2.9926664770863365,0.7954814967115469
2014-03-29,4.7511814384887945,4.457920495582827,0.3898242033817417
2014-03-30,4.533972771369926,2.1564174267821126,0.3800156143443905
2014-03-31,8.931507069209479,2.164960994114381,3.4088133090228245
2014-04-01,-3.7536902790673468,2.4706206852050663,0.3595211241576028
2014-04-02,18.07083692442105,6.712524873119241,-0.008972497029738733
2014-04-03,8.564286099600173,3.813061096577199,-0.3773423032595749
2014-04-04,8.08168985854224,2.8145009525219686,0.7905065232998599
2014-04-05,-4.43954087842266,1.7911710443339968,0.3120155201733644
2014-04-06,5.2466188518440005,2.32801396540964,0.3063371644394468
2014-04-07,5.122447652369718,13.474754402141553,-0.14074678831883675
2014-04-08,9.94839033687552,0.9301242789376551,0.29810555829473795
2014-04-09,9.441070067215696,-0.5770451658819875,0.5524538385260614
2014-04-10,1.443665056572371,2.8330759184296923,0.7762426160117185
2014-04-11,5.902862737105792,2.2351173696099966,-0.0590358421505011
2014-04-12,8.858518106924897,2.0386581434267192,0.2835783841324022
2014-04-13,8.278082911903468,1.3532737784438558,0.29739860048480576
2014-04-14,6.413675854272187,1.491578396581734,0.2431983052813204
2014-04-15,8.574040897508846,2.258348456154682,0.15864644783022264
2014-04-16,3.5666553961612237,1.9332420198164322,0.05048771595340795
2014-04-17,7.598429945045972,9.303453990633404,-0.49680464328965773
2014-04-18,2.492769043305046,5.318623425716181,0.2894932057015549
2014-04-19,12.276898278124225,1.8087784035536534,0.4084044405387075
2014-04-20,5.920761944614221,2.423345621476397,0.46002650611768775
2014-04-21,4.341051479392285,1.0849542354525603,0.520628360388438
2014-04-22,-0.7094525261090681,1.618739113999497,-0.18350615739567905
2014-04-23,3.6551961850451677,1.3516264028633267,15.119646359138812
2014-04-24,6.109362136471395,1.1666599277613146,11.254094886959798
2014-04-25,9.2788019740092,1.3795964206721676,6.23360502550021
2014-04-26,4.950852686311853,1.6283570198108666,0.7506819591846605
2014-04-27,6.205344538027135,1.2524770030621444,0.9419966851518538
2014-04-28,6.554022889228099,2.196825860408239,4.742648710146665
2014-04-29,4.321055660865397,2.328995381681425,0.13963224943971286
2014-04-30,7.873744236386819,2.484565979350582,4.4831368317584115
2014-05-01,3.7207300329990907,0.46770324932033713,3.3714387823086405
2014-05-02,9.944603191693975,1.3141586286436593,11.591725422010741
2014-05-03,5.183878985181751,1.4629889507130232,1.282308690632198
2014-05-04,5.900989676859596,0.9110171356481999,1.665525634972827
2014-05-05,10.121536269663828,4.631322825762194,0.8377123897767172
2014-05-06,10.305605193951632,1.6758585439993388,-3.867237453236235
2014-05-07,7.1931858645357165,8.736095159774836,2.414594957986309
2014-05-08,10.91990894010491,1.9872574317777392,2.5019807469828703
2014-05-09,5.002845261167565,1.7836267376318928,2.688939062677222
2014-05-10,38.29734415198646,8.38503536064323,2.9082240402913153
2014-05-11,21.936315069207453,2.6184816557566766,2.258683957190391
2014-05-12,13.324735293808198,2.3027892766101066,2.388234230063637
2014-05-13,4.958966969734913,11.427256837022574,2.3835805761207176
2014-05-14,6.0569431509444485,1.1017227021269218,0.8818166202775262
2014-05-15,4.962855676030047,1.2282335730918414,1.0340206449522267
2014-05-16,6.247414160048535,3.9072455386618525,1.5644634938865645
2014-05-17,4.325849574085106,1.3500910013391865,2.0288133335639813
2014-05-18,5.3589023672801925,1.463981106279637,2.229411531846835
2014-05-19,0.24513057383174042,0.3529281364258273,2.400236394969231
2014-05-20,4.964098160141019,1.3138793902804276,-4.895526935585516
2014-05-21,9.177954443803642,0.6051068861946223,12.179609896010959
2014-05-22,14.575415323665394,1.6962113724315233,10.753419879821399
2014-05-23,3.9074227913894473,0.8724470936369502,9.904321688676742
2014-05-24,3.395678057825381,1.4394176892828168,2.036058112930534
2014-05-25,2.567060315952847,1.828010473105737,2.039008434473767
2014-05-26,0.893272466005756,2.7960567019609517,-3.337643947969138
2014-05-27,2.121630641083634,0.9351425553576362,19.90236716431513
2014-05-28,2.132106205566383,-2.8436186514902446,2.449509014525347
2014-05-29,2.3346044723303696,-0.5481389689937544,2.2000614221644876
2014-05-30,0.5761041557686092,2.7380098105969255,1.7826927806264032
2014-05-31,4.40080437587301,2.843677160571323,8.064595211864066
2014-06-01,4.021448899154704,2.54827010891851,1.726172066007564
2014-06-02,-0.05888705141261319,2.1457767063944617,2.0300666227242514
2014-06-03,3.9465674890898415,1.9770437243462813,1.9939159029185185
2014-06-04,0.6625519541533192,2.499093388157453,13.354924549331981
2014-06-05,1.1504092777433823,3.2367707457539603,5.58713058683772
2014-06-06,4.469862535375837,1.870966721663281,13.273785920808441
2014-06-07,3.596039439685275,1.8931387858508677,1.5889837559236468
2014-06-08,2.798014075327701,2.0982302614094035,2.207136220529665
2014-06-09,7.168880587380434,2.4601635312724497,-3.915082707670323
2014-06-10,1.9833246302454952,2.3751765774064992,1.5686315592340598
2014-06-11,0.9328507894315804,4.619338920857539,1.1755783829701179
2014-06-12,3.260854684483822,4.811723752531644,9.79718080916708
2014-06-13,1.4342291291521336,6.643086911533346,1.667513310314028
2014-06-14,3.9863805567277413,1.4578249374529608,9.147270192020523
2014-06-15,11.865430440638857,2.199694602381573,0.7215595652576227
2014-06-16,-7.523990974603617,2.922454149957937,4.979094659770633
2014-06-17,4.117631841252389,2.727705924635207,7.815455640996945
2014-06-18,7.152871144873866,-0.48280731423524337,8.879078901712745
2014-06-19,11.879565571636531,1.9717425525314392,0.16235581059086682
2014-06-20,5.049452200018401,2.4848576561450635,0.2924678050217938
2014-06-21,4.581827953578486,2.7960476636587304,0.6787726126386049
2014-06-22,4.449377100668496,4.907416092253165,0.49213479103494273
2014-06-23,6.14814728404245,1.166386971455953,0.361429578034014
2014-06-24,15.784557389026611,-0.6719507861334163,14.841870604833298
2014-06-25,6.990382454899754,1.9018918845871065,0.2643891501114782
2014-06-26,7.840926876400215,1.7792607574555124,1.1054292137971398
2014-06-27,14.169141055286708,2.6019338631975253,0.2796912022384145
2014-06-28,9.403872606160524,6.399518930877641,0.40814563588776986
2014-06-29,6.703508562224752,1.4904929735959722,4.417897514814057
2014-06-30,15.715184978355367,1.2992088220385456,1.4141023541635123
2014-07-01,9.372899703570415,2.5698359554801016,0.5345319473988327
2014-07-02,9.923557606019413,2.472947808143782,1.0944363702941824
2014-07-03,19.151244355924643,1.980835574076398,0.1686923491473702
2014-07-04,3.007244816618667,3.274916680598191,0.005553879552591898
2014-07-05,3.5082659846053237,3.325249256679708,0.574017846108096
2014-07-06,4.60512204198791,2.8736857562402336,0.48037520538005035
2014-07-07,4.89216065348546,3.1114745701591295,3.4384528234894027
2014-07-08,4.375551697152275,6.844220809838317,0.55558312221617
2014-07-09,3.1416507886878207,7.635377325399368,3.397200692681839
2014-07-10,3.195208347046183,1.3847580955142353,0.29476147149188764
2014-07-11,10.166888473860329,10.327535682910712,0.4611323233259228
2014-07-12,8.286375508732577,0.5472505326462501,0.6413908356257727
2014-07-13,10.863401828044173,0.8966503306775264,0.36608922183628445
2014-07-14,5.381249933188005,0.8256173819032379,-0.05712737210956518
2014-07-15,3.841938559690229,0.11123301957685644,3.522123635406901
2014-07-16,6.770898572464615,1.985812122458999,0.3684244858729389
2014-07-17,9.803088925481104,4.473520919487736,1.2225966687238694
2014-07-18,6.791855157385486,0.602129574947285,1.9333445632352613
2014-07-19,4.498194687497044,0.7834428219439803,0.4106188690255869
2014-07-20,6.773495936220024,1.3012531658716127,1.095348366939583
2014-07-21,13.647766782867844,7.747689423189859,6.500140655894303
2014-07-22,12.52223210668507,0.8886778777126911,5.704291937253505
2014-07-23,18.787443917920154,0.5914989463057072,0.2998879706875625
2014-07-24,3.9985450190066776,1.7562345043048273,3.293788542268377
2014-07-25,4.7654497269435945,0.2884506067360239,0.9056055523410249
2014-07-26,7.027343373255073,0.7882649486290578,0.12975022747548529
2014-07-27,3.8139218252171645,-1.0715881835504286,-0.1754916881462532
2014-07-28,3.5579151222440784,0.8136761451224844,0.455141570048639
2014-07-29,3.7844191804996727,-1.2220852770905573,0.5003237495362179
2014-07-30,3.8436033204771602,0.962877846884147,0.9464609183037384
2014-07-31,15.512714417057959,1.3607793766475522,0.12233786379316614
2014-08-01,1.0311343732287876,4.451549785038405,0.2616039680007518
2014-08-02,1.6072592034461575,10.038726248831233,1.9944369107256517
2014-08-03,1.9740030594845919,1.932598152563714,1.834102623057293
2014-08-04,0.22946875518275833,1.785688197321651,0.3941756807322352
2014-08-05,0.6165408709639388,-2.1914476234736515,0.4019340700007027
2014-08-06,2.6151193651628826,0.9253560561445477,0.8622953986898161
2014-08-07,2.9761261457168287,2.12020782876368,5.996431709836009
2014-08-08,1.1872032156005408,2.6640901316502363,-0.3280136219292811
2014-08-09,2.86255760264988,4.124199922301127,-0.049052515378462044
2014-08-10,2.2323634776968935,-0.8265821162686675,-0.08678205765376089
2014-08-11,0.8477331865720834,1.7337701457605847,0.1916310597499663
2014-08-12,1.809184944793173,1.7011883134240184,0.34623250534827443
2014-08-13,-0.25108516648081425,4.639605142236942,-0.001987647320610089
2014-08-14,2.78154925414157,0.5864254832243252,0.49937238591601796
2014-08-15,4.392101084279788,0.6900642530175988,0.9659893838883155
2014-08-16,3.2030761266980474,1.3457627476155238,0.16892468161969365
2014-08-17,16.830445749530845,1.5879411967598116,0.16195041596931173
2014-08-18,9.630149031156261,4.560344133398689,-0.18038242282993294
2014-08-19,7.1616508687129885,2.004060674679568,0.3110122648945899
2014-08-20,5.50063092854803,2.160746640255689,0.09060861717213045
2014-08-21,17.598335076543727,0.7107073780082735,0.21865479182158432
2014-08-22,0.8438808916481939,0.7036702040284007,0.15533528569952448
