,nginx/nginx,apache/httpd,h2o/h2o
2019-01-04,-0.22036129612412558,-0.37689183216228994,-0.19071306640654762
2019-01-05,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-01-06,0.9650782643154349,3.4294268491563913,1.5359352852418042
2019-01-07,-0.361844812607642,0.18492135465089696,-0.740163615857097
2019-01-08,-0.7273627897761046,1.7914374114096723,5.471748258676136
2019-01-09,-0.18367346938775508,3.0826995473320022,0.0639812683848745
2019-01-10,-0.37784822666930856,3.0729908094679246,5.316408452850894
2019-01-11,-0.22036129612412558,1.6231081678377102,0.8092869335934524
2019-01-12,0.9060123302495009,8.815415860145402,1.5428034171099356
2019-01-13,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-01-14,0.638155187392358,0.18492135465089696,-0.740163615857097
2019-01-15,-0.7273627897761046,1.7914374114096723,-1.5282517413238632
2019-01-16,-0.18367346938775508,0.0826995473320023,0.0639812683848745
2019-01-17,1.6221517733306914,1.0729908094679246,-0.683591547149106
2019-01-18,-0.22036129612412558,0.6231081678377101,1.8092869335934525
2019-01-19,0.9060123302495009,1.8154158601454025,1.5428034171099356
2019-01-20,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-01-21,-0.361844812607642,0.18492135465089696,-0.740163615857097
2019-01-22,-0.7273627897761046,1.7914374114096723,-1.5282517413238632
2019-01-23,-0.18367346938775508,1.0826995473320022,5.063981268384874
2019-01-24,4.622151773330692,3.0729908094679246,-0.683591547149106
2019-01-25,-0.22036129612412558,1.6231081678377102,-0.19071306640654762
2019-01-26,0.9060123302495009,0.8154158601454025,1.5428034171099356
2019-01-27,0.9650782643154349,6.429426849156392,15.535935285241804
2019-01-28,2.638155187392358,2.1849213546508968,18.259836384142904
2019-01-29,-0.7273627897761046,1.7914374114096723,-0.5282517413238632
2019-01-30,0.8163265306122449,1.0826995473320022,0.0639812683848745
2019-01-31,2.6221517733306916,0.07299080946792462,0.31640845285089403
2019-02-01,-0.22036129612412558,-0.37689183216228994,-0.19071306640654762
2019-02-02,0.9060123302495009,1.8154158601454025,4.542803417109935
2019-02-03,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-02-04,-0.361844812607642,0.18492135465089696,-0.740163615857097
2019-02-05,-0.7273627897761046,0.7914374114096722,-1.5282517413238632
2019-02-06,-0.18367346938775508,0.0826995473320023,0.0639812683848745
2019-02-07,0.6221517733306914,3.0729908094679246,7.316408452850894
2019-02-08,-0.22036129612412558,0.6231081678377101,-0.19071306640654762
2019-02-09,0.9060123302495009,3.8154158601454022,1.5428034171099356
2019-02-10,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-02-11,0.638155187392358,1.184921354650897,1.259836384142903
2019-02-12,0.2726372102238954,0.7914374114096722,8.471748258676136
2019-02-13,-0.18367346938775508,1.0826995473320022,0.0639812683848745
2019-02-14,-0.37784822666930856,5.072990809467925,-0.683591547149106
2019-02-15,-0.22036129612412558,9.62310816783771,4.8092869335934525
2019-02-16,0.9060123302495009,-0.18458413985459757,4.542803417109935
2019-02-17,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-02-18,-0.361844812607642,0.18492135465089696,9.259836384142902
2019-02-19,-0.7273627897761046,3.7914374114096723,8.471748258676136
2019-02-20,-0.18367346938775508,11.082699547332002,6.063981268384874
2019-02-21,-0.37784822666930856,0.07299080946792462,1.3164084528508941
2019-02-22,-0.22036129612412558,-0.37689183216228994,1.8092869335934525
2019-02-23,0.9060123302495009,1.8154158601454025,2.5428034171099356
2019-02-24,0.9650782643154349,0.4294268491563914,5.535935285241804
2019-02-25,8.638155187392359,0.18492135465089696,8.259836384142902
2019-02-26,2.2726372102238956,2.7914374114096723,3.471748258676137
2019-02-27,-0.18367346938775508,0.0826995473320023,7.063981268384874
2019-02-28,-0.37784822666930856,0.07299080946792462,2.316408452850894
2019-03-01,-0.22036129612412558,-0.37689183216228994,1.8092869335934525
2019-03-02,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-03-03,5.9650782643154345,1.4294268491563913,1.5359352852418042
2019-03-04,-0.361844812607642,0.18492135465089696,4.259836384142903
2019-03-05,0.2726372102238954,-0.2085625885903278,6.471748258676136
2019-03-06,0.8163265306122449,0.0826995473320023,6.063981268384874
2019-03-07,-0.37784822666930856,2.0729908094679246,6.316408452850894
2019-03-08,0.7796387038758744,-0.37689183216228994,2.8092869335934525
2019-03-09,1.906012330249501,1.8154158601454025,1.5428034171099356
2019-03-10,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-03-11,-0.361844812607642,0.18492135465089696,-0.740163615857097
2019-03-12,-0.7273627897761046,4.791437411409672,3.471748258676137
2019-03-13,-0.18367346938775508,7.082699547332003,12.063981268384875
2019-03-14,-0.37784822666930856,1.0729908094679246,1.3164084528508941
2019-03-15,0.7796387038758744,0.6231081678377101,0.8092869335934524
2019-03-16,0.9060123302495009,4.815415860145403,5.542803417109935
2019-03-17,0.9650782643154349,2.4294268491563913,4.535935285241804
2019-03-18,-0.361844812607642,8.184921354650896,4.259836384142903
2019-03-19,-0.7273627897761046,0.7914374114096722,6.471748258676136
2019-03-20,0.8163265306122449,0.0826995473320023,12.063981268384875
2019-03-21,-0.37784822666930856,0.07299080946792462,2.316408452850894
2019-03-22,-0.22036129612412558,0.6231081678377101,8.809286933593452
2019-03-23,0.9060123302495009,-0.18458413985459757,11.542803417109935
2019-03-24,0.9650782643154349,0.4294268491563914,2.5359352852418042
2019-03-25,-0.361844812607642,0.18492135465089696,-0.740163615857097
2019-03-26,3.2726372102238956,1.7914374114096723,1.4717482586761368
2019-03-27,-0.18367346938775508,0.0826995473320023,3.0639812683848744
2019-03-28,-0.37784822666930856,5.072990809467925,1.3164084528508941
2019-03-29,-0.22036129612412558,1.6231081678377102,8.809286933593452
2019-03-30,0.9060123302495009,1.8154158601454025,5.542803417109935
2019-03-31,0.9650782643154349,0.4294268491563914,3.5359352852418042
2019-04-01,-0.361844812607642,1.184921354650897,0.259836384142903
2019-04-02,-0.7273627897761046,1.7914374114096723,9.471748258676136
2019-04-03,0.8163265306122449,0.0826995473320023,0.0639812683848745
2019-04-04,3.6221517733306916,1.0729908094679246,0.31640845285089403
2019-04-05,-0.22036129612412558,-0.37689183216228994,4.8092869335934525
2019-04-06,0.9060123302495009,-0.18458413985459757,4.542803417109935
2019-04-07,0.9650782643154349,0.4294268491563914,6.535935285241804
2019-04-08,-0.361844812607642,2.1849213546508968,1.259836384142903
2019-04-09,2.2726372102238956,-0.2085625885903278,6.471748258676136
2019-04-10,-0.18367346938775508,0.0826995473320023,0.0639812683848745
2019-04-11,-0.37784822666930856,0.07299080946792462,7.316408452850894
2019-04-12,-0.22036129612412558,-0.37689183216228994,9.809286933593452
2019-04-13,0.9060123302495009,-0.18458413985459757,6.542803417109935
2019-04-14,0.9650782643154349,1.4294268491563913,12.535935285241804
2019-04-15,2.638155187392358,0.18492135465089696,13.259836384142902
2019-04-16,2.2726372102238956,1.7914374114096723,-0.5282517413238632
2019-04-17,-0.18367346938775508,0.0826995473320023,0.0639812683848745
2019-04-18,-0.37784822666930856,1.0729908094679246,4.316408452850894
2019-04-19,-0.22036129612412558,-0.37689183216228994,0.8092869335934524
2019-04-20,0.9060123302495009,1.8154158601454025,1.5428034171099356
2019-04-21,0.9650782643154349,0.4294268491563914,2.5359352852418042
2019-04-22,-0.361844812607642,0.18492135465089696,9.259836384142902
2019-04-23,-0.7273627897761046,-0.2085625885903278,0.4717482586761368
2019-04-24,3.816326530612245,1.0826995473320022,0.0639812683848745
2019-04-25,-0.37784822666930856,0.07299080946792462,2.316408452850894
2019-04-26,-0.22036129612412558,-0.37689183216228994,2.8092869335934525
2019-04-27,0.9060123302495009,1.8154158601454025,3.5428034171099356
2019-04-28,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-04-29,-0.361844812607642,0.18492135465089696,1.259836384142903
2019-04-30,-0.7273627897761046,-0.2085625885903278,-1.5282517413238632
2019-05-01,-0.18367346938775508,0.0826995473320023,0.0639812683848745
2019-05-02,-0.37784822666930856,0.07299080946792462,6.316408452850894
2019-05-03,-0.22036129612412558,0.6231081678377101,-0.19071306640654762
2019-05-04,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-05-05,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-05-06,-0.361844812607642,0.18492135465089696,0.259836384142903
2019-05-07,-0.7273627897761046,-0.2085625885903278,5.471748258676136
2019-05-08,0.8163265306122449,0.0826995473320023,2.0639812683848744
2019-05-09,-0.37784822666930856,1.0729908094679246,10.316408452850894
2019-05-10,-0.22036129612412558,-0.37689183216228994,1.8092869335934525
2019-05-11,0.9060123302495009,0.8154158601454025,3.5428034171099356
2019-05-12,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-05-13,1.6381551873923579,0.18492135465089696,7.259836384142903
2019-05-14,-0.7273627897761046,1.7914374114096723,9.471748258676136
2019-05-15,-0.18367346938775508,0.0826995473320023,1.0639812683848744
2019-05-16,-0.37784822666930856,1.0729908094679246,6.316408452850894
2019-05-17,-0.22036129612412558,0.6231081678377101,4.8092869335934525
2019-05-18,0.9060123302495009,1.8154158601454025,1.5428034171099356
2019-05-19,0.9650782643154349,0.4294268491563914,7.535935285241804
2019-05-20,-0.361844812607642,0.18492135465089696,3.259836384142903
2019-05-21,1.2726372102238954,-0.2085625885903278,0.4717482586761368
2019-05-22,-0.18367346938775508,2.0826995473320022,0.0639812683848745
2019-05-23,0.6221517733306914,1.0729908094679246,-0.683591547149106
2019-05-24,-0.22036129612412558,-0.37689183216228994,-0.19071306640654762
2019-05-25,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-05-26,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-05-27,0.638155187392358,0.18492135465089696,-0.740163615857097
2019-05-28,-0.7273627897761046,1.7914374114096723,-1.5282517413238632
2019-05-29,-0.18367346938775508,0.0826995473320023,6.063981268384874
2019-05-30,-0.37784822666930856,0.07299080946792462,12.316408452850894
2019-05-31,-0.22036129612412558,-0.37689183216228994,6.8092869335934525
2019-06-01,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-06-02,0.9650782643154349,0.4294268491563914,3.5359352852418042
2019-06-03,0.638155187392358,0.18492135465089696,0.259836384142903
2019-06-04,-0.7273627897761046,-0.2085625885903278,1.4717482586761368
2019-06-05,0.8163265306122449,0.0826995473320023,2.0639812683848744
2019-06-06,-0.37784822666930856,0.07299080946792462,0.31640845285089403
2019-06-07,-0.22036129612412558,-0.37689183216228994,1.8092869335934525
2019-06-08,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-06-09,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-06-10,-0.361844812607642,5.184921354650897,-0.740163615857097
2019-06-11,-0.7273627897761046,-0.2085625885903278,7.471748258676136
2019-06-12,-0.18367346938775508,0.0826995473320023,2.0639812683848744
2019-06-13,-0.37784822666930856,2.0729908094679246,3.316408452850894
2019-06-14,-0.22036129612412558,5.62310816783771,-0.19071306640654762
2019-06-15,0.9060123302495009,0.8154158601454025,1.5428034171099356
2019-06-16,0.9650782643154349,6.429426849156392,1.5359352852418042
2019-06-17,0.638155187392358,2.1849213546508968,-0.740163615857097
2019-06-18,-0.7273627897761046,0.7914374114096722,1.4717482586761368
2019-06-19,-0.18367346938775508,0.0826995473320023,5.063981268384874
2019-06-20,-0.37784822666930856,3.0729908094679246,3.316408452850894
2019-06-21,-0.22036129612412558,5.62310816783771,3.8092869335934525
2019-06-22,0.9060123302495009,5.815415860145403,1.5428034171099356
2019-06-23,0.9650782643154349,2.4294268491563913,1.5359352852418042
2019-06-24,-0.361844812607642,2.1849213546508968,0.259836384142903
2019-06-25,2.2726372102238956,7.791437411409672,-1.5282517413238632
2019-06-26,-0.18367346938775508,1.0826995473320022,0.0639812683848745
2019-06-27,-0.37784822666930856,2.0729908094679246,-0.683591547149106
2019-06-28,-0.22036129612412558,0.6231081678377101,-0.19071306640654762
2019-06-29,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-06-30,1.965078264315435,0.4294268491563914,1.5359352852418042
2019-07-01,-0.361844812607642,1.184921354650897,1.259836384142903
2019-07-02,-0.7273627897761046,1.7914374114096723,-0.5282517413238632
2019-07-03,-0.18367346938775508,1.0826995473320022,1.0639812683848744
2019-07-04,-0.37784822666930856,0.07299080946792462,-0.683591547149106
2019-07-05,-0.22036129612412558,4.62310816783771,-0.19071306640654762
2019-07-06,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-07-07,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-07-08,-0.361844812607642,1.184921354650897,-0.740163615857097
2019-07-09,1.2726372102238954,4.791437411409672,4.471748258676136
2019-07-10,-0.18367346938775508,1.0826995473320022,0.0639812683848745
2019-07-11,0.6221517733306914,0.07299080946792462,2.316408452850894
2019-07-12,10.779638703875875,0.6231081678377101,8.809286933593452
2019-07-13,0.9060123302495009,1.8154158601454025,1.5428034171099356
2019-07-14,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-07-15,-0.361844812607642,0.18492135465089696,1.259836384142903
2019-07-16,-0.7273627897761046,0.7914374114096722,-1.5282517413238632
2019-07-17,0.8163265306122449,3.0826995473320022,0.0639812683848745
2019-07-18,4.622151773330692,1.0729908094679246,3.316408452850894
2019-07-19,0.7796387038758744,-0.37689183216228994,-0.19071306640654762
2019-07-20,0.9060123302495009,3.8154158601454022,14.542803417109935
2019-07-21,0.9650782643154349,0.4294268491563914,5.535935285241804
2019-07-22,-0.361844812607642,0.18492135465089696,8.259836384142902
2019-07-23,1.2726372102238954,0.7914374114096722,-1.5282517413238632
2019-07-24,-0.18367346938775508,0.0826995473320023,3.0639812683848744
2019-07-25,-0.37784822666930856,0.07299080946792462,-0.683591547149106
2019-07-26,-0.22036129612412558,-0.37689183216228994,-0.19071306640654762
2019-07-27,0.9060123302495009,-0.18458413985459757,16.542803417109937
2019-07-28,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-07-29,-0.361844812607642,0.18492135465089696,0.259836384142903
2019-07-30,-0.7273627897761046,-0.2085625885903278,12.471748258676136
2019-07-31,1.816326530612245,0.0826995473320023,0.0639812683848745
2019-08-01,0.6221517733306914,3.0729908094679246,6.316408452850894
2019-08-02,-0.22036129612412558,1.6231081678377102,-0.19071306640654762
2019-08-03,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-08-04,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-08-05,-0.361844812607642,6.184921354650897,-0.740163615857097
2019-08-06,-0.7273627897761046,3.7914374114096723,-1.5282517413238632
2019-08-07,-0.18367346938775508,0.0826995473320023,0.0639812683848745
2019-08-08,-0.37784822666930856,10.072990809467925,-0.683591547149106
2019-08-09,-0.22036129612412558,4.62310816783771,-0.19071306640654762
2019-08-10,0.9060123302495009,4.815415860145403,1.5428034171099356
2019-08-11,0.9650782643154349,2.4294268491563913,1.5359352852418042
2019-08-12,-0.361844812607642,0.18492135465089696,1.259836384142903
2019-08-13,4.272637210223896,1.7914374114096723,0.4717482586761368
2019-08-14,-0.18367346938775508,0.0826995473320023,0.0639812683848745
2019-08-15,-0.37784822666930856,0.07299080946792462,6.316408452850894
2019-08-16,1.7796387038758743,-0.37689183216228994,-0.19071306640654762
2019-08-17,0.9060123302495009,2.8154158601454022,1.5428034171099356
2019-08-18,0.9650782643154349,2.4294268491563913,1.5359352852418042
2019-08-19,0.638155187392358,1.184921354650897,-0.740163615857097
2019-08-20,-0.7273627897761046,-0.2085625885903278,3.471748258676137
2019-08-21,-0.18367346938775508,0.0826995473320023,5.063981268384874
2019-08-22,-0.37784822666930856,0.07299080946792462,4.316408452850894
2019-08-23,-0.22036129612412558,1.6231081678377102,0.8092869335934524
2019-08-24,0.9060123302495009,1.8154158601454025,1.5428034171099356
2019-08-25,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-08-26,-0.361844812607642,5.184921354650897,4.259836384142903
2019-08-27,-0.7273627897761046,-0.2085625885903278,1.4717482586761368
2019-08-28,-0.18367346938775508,0.0826995473320023,4.063981268384874
2019-08-29,-0.37784822666930856,3.0729908094679246,-0.683591547149106
2019-08-30,-0.22036129612412558,2.62310816783771,-0.19071306640654762
2019-08-31,0.9060123302495009,1.8154158601454025,1.5428034171099356
2019-09-01,0.9650782643154349,2.4294268491563913,2.5359352852418042
2019-09-02,-0.361844812607642,0.18492135465089696,10.259836384142902
2019-09-03,0.2726372102238954,-0.2085625885903278,14.471748258676136
2019-09-04,0.8163265306122449,1.0826995473320022,4.063981268384874
2019-09-05,-0.37784822666930856,0.07299080946792462,9.316408452850894
2019-09-06,-0.22036129612412558,-0.37689183216228994,8.809286933593452
2019-09-07,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-09-08,0.9650782643154349,0.4294268491563914,3.5359352852418042
2019-09-09,-0.361844812607642,0.18492135465089696,6.259836384142903
2019-09-10,2.2726372102238956,-0.2085625885903278,-1.5282517413238632
2019-09-11,-0.18367346938775508,0.0826995473320023,3.0639812683848744
2019-09-12,-0.37784822666930856,1.0729908094679246,1.3164084528508941
2019-09-13,-0.22036129612412558,0.6231081678377101,8.809286933593452
2019-09-14,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-09-15,0.9650782643154349,0.4294268491563914,11.535935285241804
2019-09-16,0.638155187392358,4.184921354650897,2.259836384142903
2019-09-17,-0.7273627897761046,-0.2085625885903278,2.471748258676137
2019-09-18,1.816326530612245,0.0826995473320023,9.063981268384875
2019-09-19,-0.37784822666930856,1.0729908094679246,4.316408452850894
2019-09-20,-0.22036129612412558,4.62310816783771,7.8092869335934525
2019-09-21,0.9060123302495009,-0.18458413985459757,6.542803417109935
2019-09-22,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-09-23,1.6381551873923579,0.18492135465089696,-0.740163615857097
2019-09-24,2.2726372102238956,-0.2085625885903278,2.471748258676137
2019-09-25,-0.18367346938775508,0.0826995473320023,6.063981268384874
2019-09-26,-0.37784822666930856,1.0729908094679246,0.31640845285089403
2019-09-27,-0.22036129612412558,-0.37689183216228994,2.8092869335934525
2019-09-28,0.9060123302495009,2.8154158601454022,3.5428034171099356
2019-09-29,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-09-30,1.6381551873923579,1.184921354650897,4.259836384142903
2019-10-01,-0.7273627897761046,-0.2085625885903278,2.471748258676137
2019-10-02,-0.18367346938775508,2.0826995473320022,6.063981268384874
2019-10-03,-0.37784822666930856,0.07299080946792462,4.316408452850894
2019-10-04,-0.22036129612412558,2.62310816783771,3.8092869335934525
2019-10-05,0.9060123302495009,0.8154158601454025,1.5428034171099356
2019-10-06,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-10-07,-0.361844812607642,0.18492135465089696,2.259836384142903
2019-10-08,2.2726372102238956,-0.2085625885903278,7.471748258676136
2019-10-09,-0.18367346938775508,0.0826995473320023,2.0639812683848744
2019-10-10,-0.37784822666930856,0.07299080946792462,-0.683591547149106
2019-10-11,-0.22036129612412558,3.62310816783771,-0.19071306640654762
2019-10-12,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-10-13,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-10-14,-0.361844812607642,1.184921354650897,-0.740163615857097
2019-10-15,0.2726372102238954,-0.2085625885903278,-1.5282517413238632
2019-10-16,-0.18367346938775508,2.0826995473320022,0.0639812683848745
2019-10-17,3.6221517733306916,0.07299080946792462,-0.683591547149106
2019-10-18,-0.22036129612412558,2.62310816783771,-0.19071306640654762
2019-10-19,0.9060123302495009,0.8154158601454025,1.5428034171099356
2019-10-20,0.9650782643154349,9.42942684915639,1.5359352852418042
2019-10-21,3.638155187392358,3.1849213546508968,-0.740163615857097
2019-10-22,1.2726372102238954,0.7914374114096722,-1.5282517413238632
2019-10-23,-0.18367346938775508,3.0826995473320022,0.0639812683848745
2019-10-24,0.6221517733306914,0.07299080946792462,1.3164084528508941
2019-10-25,-0.22036129612412558,3.62310816783771,0.8092869335934524
2019-10-26,0.9060123302495009,3.8154158601454022,1.5428034171099356
2019-10-27,0.9650782643154349,3.4294268491563913,1.5359352852418042
2019-10-28,-0.361844812607642,2.1849213546508968,1.259836384142903
2019-10-29,-0.7273627897761046,-0.2085625885903278,-0.5282517413238632
2019-10-30,-0.18367346938775508,0.0826995473320023,4.063981268384874
2019-10-31,-0.37784822666930856,4.072990809467925,7.316408452850894
2019-11-01,-0.22036129612412558,-0.37689183216228994,-0.19071306640654762
2019-11-02,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2019-11-03,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-11-04,-0.361844812607642,0.18492135465089696,1.259836384142903
2019-11-05,-0.7273627897761046,5.791437411409672,-0.5282517413238632
2019-11-06,0.8163265306122449,7.082699547332003,0.0639812683848745
2019-11-07,-0.37784822666930856,3.0729908094679246,3.316408452850894
2019-11-08,-0.22036129612412558,9.62310816783771,-0.19071306640654762
2019-11-09,0.9060123302495009,2.8154158601454022,1.5428034171099356
2019-11-10,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-11-11,-0.361844812607642,0.18492135465089696,0.259836384142903
2019-11-12,-0.7273627897761046,3.7914374114096723,2.471748258676137
2019-11-13,-0.18367346938775508,6.082699547332003,1.0639812683848744
2019-11-14,-0.37784822666930856,4.072990809467925,-0.683591547149106
2019-11-15,-0.22036129612412558,1.6231081678377102,0.8092869335934524
2019-11-16,0.9060123302495009,1.8154158601454025,2.5428034171099356
2019-11-17,0.9650782643154349,2.4294268491563913,1.5359352852418042
2019-11-18,2.638155187392358,1.184921354650897,-0.740163615857097
2019-11-19,2.2726372102238956,0.7914374114096722,0.4717482586761368
2019-11-20,-0.18367346938775508,1.0826995473320022,1.0639812683848744
2019-11-21,-0.37784822666930856,5.072990809467925,1.3164084528508941
2019-11-22,-0.22036129612412558,0.6231081678377101,-0.19071306640654762
2019-11-23,0.9060123302495009,1.8154158601454025,1.5428034171099356
2019-11-24,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-11-25,-0.361844812607642,2.1849213546508968,3.259836384142903
2019-11-26,-0.7273627897761046,0.7914374114096722,1.4717482586761368
2019-11-27,-0.18367346938775508,1.0826995473320022,2.0639812683848744
2019-11-28,-0.37784822666930856,3.0729908094679246,-0.683591547149106
2019-11-29,-0.22036129612412558,-0.37689183216228994,-0.19071306640654762
2019-11-30,0.9060123302495009,0.8154158601454025,2.5428034171099356
2019-12-01,0.9650782643154349,1.4294268491563913,2.5359352852418042
2019-12-02,-0.361844812607642,0.18492135465089696,5.259836384142903
2019-12-03,-0.7273627897761046,1.7914374114096723,0.4717482586761368
2019-12-04,-0.18367346938775508,0.0826995473320023,6.063981268384874
2019-12-05,1.6221517733306914,0.07299080946792462,8.316408452850894
2019-12-06,-0.22036129612412558,-0.37689183216228994,17.80928693359345
2019-12-07,0.9060123302495009,0.8154158601454025,2.5428034171099356
2019-12-08,0.9650782643154349,0.4294268491563914,1.5359352852418042
2019-12-09,-0.361844812607642,3.1849213546508968,2.259836384142903
2019-12-10,-0.7273627897761046,0.7914374114096722,3.471748258676137
2019-12-11,-0.18367346938775508,0.0826995473320023,4.063981268384874
2019-12-12,-0.37784822666930856,0.07299080946792462,5.316408452850894
2019-12-13,-0.22036129612412558,-0.37689183216228994,9.809286933593452
2019-12-14,0.9060123302495009,-0.18458413985459757,4.542803417109935
2019-12-15,0.9650782643154349,0.4294268491563914,3.5359352852418042
2019-12-16,5.638155187392358,0.18492135465089696,2.259836384142903
2019-12-17,-0.7273627897761046,-0.2085625885903278,3.471748258676137
2019-12-18,-0.18367346938775508,0.0826995473320023,3.0639812683848744
2019-12-19,-0.37784822666930856,3.0729908094679246,0.31640845285089403
2019-12-20,-0.22036129612412558,-0.37689183216228994,1.8092869335934525
2019-12-21,0.9060123302495009,1.8154158601454025,1.5428034171099356
2019-12-22,0.9650782643154349,2.4294268491563913,1.5359352852418042
2019-12-23,4.638155187392358,0.18492135465089696,-0.740163615857097
2019-12-24,2.2726372102238956,-0.2085625885903278,-1.5282517413238632
2019-12-25,-0.18367346938775508,0.0826995473320023,0.0639812683848745
2019-12-26,-0.37784822666930856,0.07299080946792462,-0.683591547149106
2019-12-27,2.7796387038758743,5.62310816783771,-0.19071306640654762
2019-12-28,0.9060123302495009,2.8154158601454022,1.5428034171099356
2019-12-29,0.9650782643154349,1.4294268491563913,1.5359352852418042
2019-12-30,-0.361844812607642,5.184921354650897,-0.740163615857097
2019-12-31,-0.7273627897761046,-0.2085625885903278,-1.5282517413238632
2020-01-01,-0.18367346938775508,2.0826995473320022,0.0639812683848745
2020-01-02,-0.37784822666930856,3.0729908094679246,1.3164084528508941
2020-01-03,-0.22036129612412558,3.62310816783771,5.8092869335934525
2020-01-04,0.9060123302495009,0.8154158601454025,4.542803417109935
2020-01-05,0.9650782643154349,0.4294268491563914,1.5359352852418042
2020-01-06,-0.361844812607642,5.184921354650897,-0.740163615857097
2020-01-07,-0.7273627897761046,3.7914374114096723,-1.5282517413238632
2020-01-08,-0.18367346938775508,1.0826995473320022,0.0639812683848745
2020-01-09,-0.37784822666930856,1.0729908094679246,0.31640845285089403
2020-01-10,-0.22036129612412558,1.6231081678377102,-0.19071306640654762
2020-01-11,0.9060123302495009,-0.18458413985459757,1.5428034171099356
2020-01-12,0.9650782643154349,1.4294268491563913,3.5359352852418042
2020-01-13,-0.361844812607642,1.184921354650897,-0.740163615857097
2020-01-14,0.2726372102238954,10.791437411409673,-0.5282517413238632
