,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2021-09-29,-0.05519873595643024,4.03501628939417,9.110783072534225
2021-09-30,-0.20454043155048432,-2.8624196080417277,6.921222632973786
2021-10-01,-0.5253798287647109,6.34454009891798,28.941369153120306
2021-10-02,0.8818650899184983,6.670547424925306,18.11719332894448
2021-10-03,1.737070384333056,6.625084823011091,20.117973194240474
2021-10-04,-0.5932486502024044,3.8573428875272193,32.61382572880269
2021-10-05,0.4794321722224755,7.329888084265964,29.177632889384043
2021-10-06,-0.3031987359564302,11.03501628939417,9.110783072534225
2021-10-07,-0.31814043155048444,1.1375803919582723,22.921222632973787
2021-10-08,-0.598915828764711,-1.6554599010820206,16.941369153120306
2021-10-09,0.8278362899184982,5.670547424925306,22.11719332894448
2021-10-10,0.694607664333056,6.625084823011091,21.117973194240474
2021-10-11,-0.42806516220240437,1.8573428875272193,21.613825728802688
2021-10-12,-0.4699638981775244,3.3298880842659644,19.177632889384043
2021-10-13,-0.06958644795643018,2.0350162893941697,1.1107830725342254
2021-10-14,-0.2170097819504843,8.137580391958272,22.921222632973787
2021-10-15,0.4746201712352891,1.3445400989179794,17.941369153120306
2021-10-16,2.681865089918498,5.670547424925306,23.11719332894448
2021-10-17,0.25707038433305607,6.625084823011091,27.117973194240474
2021-10-18,-0.6012486502024046,1.8573428875272193,14.613825728802688
2021-10-19,-0.5701678277775245,1.3298880842659644,32.17763288938404
2021-10-20,-0.1479347359564303,2.0350162893941697,39.110783072534225
2021-10-21,-0.2760412315504844,3.1375803919582723,7.921222632973786
2021-10-22,-0.5831641487647109,4.34454009891798,6.941369153120307
2021-10-23,0.8336239379184983,5.670547424925306,17.11719332894448
2021-10-24,0.6958256099330562,6.625084823011091,20.117973194240474
2021-10-25,-0.41818735100240434,-0.14265711247278068,26.613825728802688
2021-10-26,-0.4405678277775244,-1.6701119157340356,13.177632889384043
2021-10-27,-0.05519873595643024,6.03501628939417,22.110783072534225
2021-10-28,-0.20454043155048432,1.1375803919582723,28.921222632973787
2021-10-29,-0.5253798287647109,3.3445400989179794,28.941369153120306
2021-10-30,0.8818650899184983,5.670547424925306,22.11719332894448
2021-10-31,0.737070384333056,7.625084823011091,21.117973194240474
2021-11-01,-0.3932486502024044,-0.14265711247278068,29.613825728802688
2021-11-02,-0.4405678277775244,7.329888084265964,50.17763288938404
2021-11-03,-0.05519873595643024,6.03501628939417,36.110783072534225
2021-11-04,-0.20454043155048432,10.137580391958272,35.92122263297379
2021-11-05,-0.5253798287647109,38.34454009891798,27.941369153120306
2021-11-06,0.8818650899184983,6.670547424925306,21.11719332894448
2021-11-07,0.737070384333056,7.625084823011091,25.117973194240474
2021-11-08,-0.3932486502024044,-1.1426571124727807,40.61382572880269
2021-11-09,-0.4405678277775244,-0.6701119157340356,41.17763288938404
2021-11-10,-0.05519873595643024,-2.9649837106058303,62.110783072534225
2021-11-11,-0.20454043155048432,-2.8624196080417277,18.921222632973787
2021-11-12,-0.5253798287647109,-1.6554599010820206,22.941369153120306
2021-11-13,0.8818650899184983,5.670547424925306,27.11719332894448
2021-11-14,0.737070384333056,6.625084823011091,23.117973194240474
2021-11-15,-0.3932486502024044,2.8573428875272193,38.61382572880269
2021-11-16,-0.4405678277775244,2.3298880842659644,44.17763288938404
2021-11-17,-0.05519873595643024,4.03501628939417,88.11078307253422
2021-11-18,-0.20454043155048432,-2.8624196080417277,16.921222632973787
2021-11-19,-0.5253798287647109,7.34454009891798,4.941369153120307
2021-11-20,0.8818650899184983,13.670547424925307,25.11719332894448
2021-11-21,0.737070384333056,6.625084823011091,22.117973194240474
2021-11-22,-0.3932486502024044,2.8573428875272193,16.613825728802688
2021-11-23,-0.4405678277775244,3.3298880842659644,2.1776328893840438
2021-11-24,-0.05519873595643024,15.03501628939417,17.110783072534225
2021-11-25,-0.20454043155048432,-0.8624196080417277,-4.078777367026214
2021-11-26,1.4746201712352893,0.34454009891797943,-4.058630846879693
2021-11-27,0.48186508991849836,5.670547424925306,16.11719332894448
2021-11-28,0.5770703843330558,6.625084823011091,22.117973194240474
2021-11-29,-0.4892486502024045,0.8573428875272193,8.613825728802688
2021-11-30,-0.5077678277775244,1.3298880842659644,-0.8223671106159562
2021-12-01,-0.10627073595643029,-0.9649837106058303,-1.8892169274657746
2021-12-02,-0.24539803155048434,0.13758039195827232,-1.0787773670262144
2021-12-03,-0.5592332687647109,-0.6554599010820206,-0.05863084687969344
2021-12-04,0.8530896659184983,5.670547424925306,18.11719332894448
2021-12-05,0.7121316835330561,6.625084823011091,22.117973194240474
2021-12-06,-0.3932486502024044,-0.14265711247278068,4.613825728802689
2021-12-07,-0.4405678277775244,6.329888084265964,3.1776328893840438
2021-12-08,-0.05519873595643024,-1.9649837106058303,57.110783072534225
2021-12-09,-0.20454043155048432,2.1375803919582723,16.921222632973787
2021-12-10,-0.5253798287647109,3.3445400989179794,22.941369153120306
2021-12-11,0.8818650899184983,5.670547424925306,23.11719332894448
2021-12-12,0.737070384333056,6.625084823011091,23.117973194240474
2021-12-13,-0.3932486502024044,6.857342887527219,25.613825728802688
2021-12-14,-0.4405678277775244,-1.6701119157340356,11.177632889384043
2021-12-15,-0.05519873595643024,0.035016289394169675,11.110783072534225
2021-12-16,-0.20454043155048432,6.137580391958272,11.921222632973786
2021-12-17,-0.5253798287647109,6.34454009891798,6.941369153120307
2021-12-18,0.8818650899184983,12.670547424925307,20.11719332894448
2021-12-19,0.737070384333056,6.625084823011091,22.117973194240474
2021-12-20,-0.3932486502024044,3.8573428875272193,13.613825728802688
2021-12-21,-0.4405678277775244,25.329888084265963,14.177632889384043
2021-12-22,-0.05519873595643024,0.035016289394169675,-0.8892169274657746
2021-12-23,-0.20454043155048432,5.137580391958272,-3.0787773670262144
2021-12-24,-0.5253798287647109,-0.6554599010820206,-0.05863084687969344
2021-12-25,0.8818650899184983,6.670547424925306,15.117193328944479
2021-12-26,0.737070384333056,6.625084823011091,21.117973194240474
2021-12-27,-0.3932486502024044,-2.1426571124727807,2.6138257288026883
2021-12-28,-0.4405678277775244,-2.6701119157340356,-4.822367110615956
2021-12-29,-0.05519873595643024,-2.9649837106058303,-7.889216927465775
2021-12-30,-0.20454043155048432,-2.8624196080417277,-10.078777367026214
2021-12-31,-0.5253798287647109,-1.6554599010820206,-5.058630846879693
2022-01-01,0.8818650899184983,5.670547424925306,14.117193328944479
2022-01-02,0.737070384333056,6.625084823011091,21.117973194240474
2022-01-03,-0.3932486502024044,2.8573428875272193,6.613825728802689
2022-01-04,-0.4405678277775244,-0.6701119157340356,28.177632889384043
2022-01-05,-0.05519873595643024,-0.9649837106058303,52.110783072534225
2022-01-06,-0.20454043155048432,2.1375803919582723,36.92122263297379
2022-01-07,-0.5253798287647109,1.3445400989179794,21.941369153120306
2022-01-08,0.8818650899184983,5.670547424925306,19.11719332894448
2022-01-09,0.737070384333056,6.625084823011091,28.117973194240474
2022-01-10,-0.3932486502024044,2.8573428875272193,30.613825728802688
2022-01-11,-0.4405678277775244,-1.6701119157340356,42.17763288938404
2022-01-12,-0.05519873595643024,4.03501628939417,5.110783072534225
2022-01-13,0.7954595684495156,6.137580391958272,10.921222632973786
2022-01-14,-0.7253798287647109,13.34454009891798,17.941369153120306
2022-01-15,0.8018650899184983,6.670547424925306,20.11719332894448
2022-01-16,0.689070384333056,6.625084823011091,24.117973194240474
2022-01-17,-0.4268486502024044,2.8573428875272193,13.613825728802688
2022-01-18,-0.4661038277775244,4.329888084265964,12.177632889384043
2022-01-19,-0.07562753595643025,12.03501628939417,19.110783072534225
2022-01-20,-0.22146715155048433,17.137580391958274,8.921222632973786
2022-01-21,-0.5397675407647108,-1.6554599010820206,9.941369153120306
2022-01-22,0.8693957395184984,5.670547424925306,20.11719332894448
2022-01-23,0.737070384333056,6.625084823011091,24.117973194240474
2022-01-24,-0.3932486502024044,46.85734288752722,14.613825728802688
2022-01-25,-0.4405678277775244,1.3298880842659644,17.177632889384043
2022-01-26,-0.05519873595643024,12.03501628939417,16.110783072534225
2022-01-27,-0.20454043155048432,6.137580391958272,12.921222632973786
2022-01-28,-0.5253798287647109,22.344540098917978,6.941369153120307
2022-01-29,0.8818650899184983,5.670547424925306,16.11719332894448
2022-01-30,0.737070384333056,6.625084823011091,24.117973194240474
2022-01-31,-0.3932486502024044,4.857342887527219,9.613825728802688
2022-02-01,-0.4405678277775244,5.329888084265964,10.177632889384043
2022-02-02,-0.05519873595643024,6.03501628939417,9.110783072534225
2022-02-03,-0.20454043155048432,2.1375803919582723,-3.0787773670262144
2022-02-04,-0.5253798287647109,1.3445400989179794,17.941369153120306
2022-02-05,0.8818650899184983,9.670547424925307,24.11719332894448
2022-02-06,0.737070384333056,8.62508482301109,22.117973194240474
2022-02-07,-0.3932486502024044,0.8573428875272193,15.613825728802688
2022-02-08,-0.4405678277775244,6.329888084265964,16.177632889384043
2022-02-09,-0.05519873595643024,0.035016289394169675,11.110783072534225
2022-02-10,-0.20454043155048432,16.137580391958274,21.921222632973787
2022-02-11,-0.5253798287647109,3.3445400989179794,21.941369153120306
2022-02-12,2.8818650899184983,5.670547424925306,20.11719332894448
2022-02-13,0.33707038433305614,6.625084823011091,23.117973194240474
2022-02-14,-0.5532486502024045,0.8573428875272193,36.61382572880269
2022-02-15,-0.5365678277775244,7.329888084265964,14.177632889384043
2022-02-16,-0.12239873595643026,11.03501628939417,23.110783072534225
2022-02-17,0.7443875684495156,13.137580391958272,16.921222632973787
2022-02-18,-0.7662374287647109,5.34454009891798,23.941369153120306
2022-02-19,0.7680116499184981,7.670547424925306,18.11719332894448
2022-02-20,0.6602949603330561,6.625084823011091,23.117973194240474
2022-02-21,-0.4517873510024043,-2.1426571124727807,24.613825728802688
2022-02-22,-0.4661038277775244,1.3298880842659644,9.177632889384043
2022-02-23,-0.07562753595643025,8.03501628939417,24.110783072534225
2022-02-24,-0.22146715155048433,14.137580391958272,13.921222632973786
2022-02-25,-0.5397675407647108,4.34454009891798,1.9413691531203066
2022-02-26,0.8693957395184984,8.670547424925307,23.11719332894448
2022-02-27,0.737070384333056,7.625084823011091,30.117973194240474
2022-02-28,-0.3932486502024044,6.857342887527219,16.613825728802688
2022-03-01,-0.4405678277775244,7.329888084265964,22.177632889384043
2022-03-02,-0.05519873595643024,4.03501628939417,14.110783072534225
2022-03-03,-0.20454043155048432,11.137580391958272,21.921222632973787
2022-03-04,-0.5253798287647109,13.34454009891798,19.941369153120306
2022-03-05,0.8818650899184983,5.670547424925306,21.11719332894448
2022-03-06,0.737070384333056,6.625084823011091,23.117973194240474
2022-03-07,-0.3932486502024044,6.857342887527219,15.613825728802688
2022-03-08,-0.4405678277775244,0.3298880842659644,5.177632889384044
2022-03-09,-0.05519873595643024,4.03501628939417,8.110783072534225
2022-03-10,-0.20454043155048432,-1.8624196080417277,13.921222632973786
2022-03-11,-0.5253798287647109,-1.6554599010820206,21.941369153120306
2022-03-12,0.8818650899184983,6.670547424925306,20.11719332894448
2022-03-13,0.737070384333056,6.625084823011091,21.117973194240474
2022-03-14,-0.3932486502024044,9.857342887527219,33.61382572880269
2022-03-15,-0.4405678277775244,3.3298880842659644,16.177632889384043
2022-03-16,-0.05519873595643024,2.0350162893941697,26.110783072534225
2022-03-17,-0.20454043155048432,9.137580391958272,14.921222632973786
2022-03-18,-0.5253798287647109,5.34454009891798,17.941369153120306
2022-03-19,0.8818650899184983,5.670547424925306,21.11719332894448
2022-03-20,0.737070384333056,6.625084823011091,27.117973194240474
2022-03-21,-0.3932486502024044,4.857342887527219,20.613825728802688
2022-03-22,-0.4405678277775244,5.329888084265964,18.177632889384043
2022-03-23,-0.05519873595643024,6.03501628939417,50.110783072534225
2022-03-24,-0.20454043155048432,10.137580391958272,57.92122263297379
2022-03-25,-0.5253798287647109,11.34454009891798,58.941369153120306
2022-03-26,0.8818650899184983,5.670547424925306,58.11719332894448
2022-03-27,1.737070384333056,6.625084823011091,30.117973194240474
2022-03-28,-0.5932486502024044,0.8573428875272193,68.6138257288027
2022-03-29,0.4794321722224755,4.329888084265964,41.17763288938404
2022-03-30,-0.3031987359564302,3.0350162893941697,58.110783072534225
2022-03-31,-0.31814043155048444,3.1375803919582723,12.921222632973786
2022-04-01,-0.598915828764711,3.3445400989179794,8.941369153120306
2022-04-02,0.8278362899184982,6.670547424925306,28.11719332894448
2022-04-03,0.694607664333056,6.625084823011091,20.117973194240474
2022-04-04,-0.42806516220240437,6.857342887527219,32.61382572880269
2022-04-05,-0.4699638981775244,25.329888084265963,14.177632889384043
2022-04-06,-0.06958644795643018,23.03501628939417,-0.8892169274657746
2022-04-07,-0.2170097819504843,12.137580391958272,-0.0787773670262144
2022-04-08,0.4746201712352891,10.34454009891798,-3.0586308468796934
2022-04-09,0.6818650899184984,6.670547424925306,20.11719332894448
2022-04-10,0.657070384333056,6.625084823011091,20.117973194240474
2022-04-11,-0.44124865020240445,7.857342887527219,5.613825728802689
2022-04-12,-0.4741678277775244,2.3298880842659644,-1.8223671106159562
2022-04-13,-0.08073473595643024,-0.9649837106058303,3.1107830725342254
2022-04-14,-0.22496923155048432,7.137580391958272,-0.0787773670262144
2022-04-15,-0.5423065487647108,7.34454009891798,0.9413691531203066
2022-04-16,0.8674773779184983,6.670547424925306,15.117193328944479
2022-04-17,0.7246010339330561,6.625084823011091,21.117973194240474
2022-04-18,-0.3932486502024044,2.8573428875272193,2.6138257288026883
2022-04-19,-0.4405678277775244,7.329888084265964,1.1776328893840438
2022-04-20,0.9448012640435698,1.0350162893941697,10.110783072534225
2022-04-21,0.5954595684495156,15.137580391958272,-2.0787773670262144
2022-04-22,-0.8053798287647109,17.344540098917978,1.9413691531203066
2022-04-23,0.7538650899184982,5.670547424925306,14.117193328944479
2022-04-24,0.655470384333056,6.625084823011091,20.117973194240474
2022-04-25,1.5476153497975955,0.8573428875272193,5.613825728802689
2022-04-26,0.1134673722224756,1.3298880842659644,2.1776328893840438
2022-04-27,-0.4525542559564304,0.035016289394169675,-6.889216927465775
2022-04-28,2.5881451364495156,6.137580391958272,-4.078777367026214
2022-04-29,-1.2674368911647107,1.3445400989179794,5.941369153120307
2022-04-30,4.544723739518498,5.670547424925306,14.117193328944479
2022-05-01,1.726676784333056,6.625084823011091,22.117973194240474
2022-05-02,-1.2683308902024046,3.8573428875272193,8.613825728802688
2022-05-03,0.08512202822247539,0.3298880842659644,2.1776328893840438
2022-05-04,-0.5862115487564302,-0.9649837106058303,100.11078307253422
2022-05-05,0.48286605804951555,5.137580391958272,54.92122263297379
2022-05-06,-0.9493301647647108,4.34454009891798,29.941369153120306
2022-05-07,0.6222925587184982,5.670547424925306,28.11719332894448
2022-05-08,0.5721300963330562,6.625084823011091,22.117973194240474
2022-05-09,-0.5259302758024041,-2.1426571124727807,35.61382572880269
2022-05-10,-0.5079692485775243,-0.6701119157340356,18.177632889384043
2022-05-11,-0.09001524795643018,-1.9649837106058303,21.110783072534225
2022-05-12,-0.2339365019504843,3.1375803919582723,18.921222632973787
2022-05-13,-0.5397675407647108,7.34454009891798,14.941369153120306
2022-05-14,0.8693957395184984,5.670547424925306,24.11719332894448
2022-05-15,0.737070384333056,6.625084823011091,24.117973194240474
2022-05-16,-0.3932486502024044,4.857342887527219,18.613825728802688
2022-05-17,-0.4405678277775244,2.3298880842659644,11.177632889384043
2022-05-18,-0.05519873595643024,-2.9649837106058303,3.1107830725342254
2022-05-19,-0.20454043155048432,3.1375803919582723,3.9212226329737856
2022-05-20,-0.5253798287647109,2.3445400989179794,1.9413691531203066
2022-05-21,0.8818650899184983,5.670547424925306,17.11719332894448
2022-05-22,0.737070384333056,6.625084823011091,22.117973194240474
2022-05-23,-0.3932486502024044,-1.1426571124727807,17.613825728802688
2022-05-24,-0.4405678277775244,8.329888084265963,12.177632889384043
2022-05-25,-0.05519873595643024,6.03501628939417,11.110783072534225
2022-05-26,-0.20454043155048432,0.13758039195827232,29.921222632973787
2022-05-27,-0.5253798287647109,1.3445400989179794,20.941369153120306
2022-05-28,0.8818650899184983,5.670547424925306,27.11719332894448
2022-05-29,0.737070384333056,6.625084823011091,20.117973194240474
2022-05-30,-0.3932486502024044,-0.14265711247278068,8.613825728802688
2022-05-31,-0.4405678277775244,3.3298880842659644,9.177632889384043
