,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2017-08-30,6.99297112942299,1.533944662176359,-4.046152400177151
2017-08-31,25.24658528965769,1.8753896020535183,3.760129425483707
2017-09-01,11.198928556970987,0.665019558600355,12.121498635117032
2017-09-02,6.035625158312431,0.6095861996936484,11.767417106767752
2017-09-03,7.991788601406141,0.9264228751784552,15.156435129084146
2017-09-04,12.789396180413044,0.5555122142994662,8.258249981048584
2017-09-05,2.920638399660573,-0.2531174503670136,23.03240271674114
2017-09-06,9.044731387439821,0.06224556999444708,11.15931746012277
2017-09-07,9.011692415269312,3.01514403506649,11.624021370089908
2017-09-08,6.861593923750076,7.1151736014813896,15.273800592920026
2017-09-09,15.613773074804234,0.48697683367183514,33.41059835928954
2017-09-10,9.481944986938034,0.5909634532671866,19.01602837089729
2017-09-11,8.3991583986098,0.4777216497448843,24.63330434566433
2017-09-12,11.629150559432714,-0.025303913561538233,29.618687319999673
2017-09-13,29.190453188982616,0.5301098734583963,19.240865535403643
2017-09-14,10.552073023360203,-0.5637964344269588,18.15466871970615
2017-09-15,8.784351510800004,0.5222188146024986,11.946594214189936
2017-09-16,5.5476338026295355,0.4471710281548257,10.990223888949775
2017-09-17,12.267983774029117,0.44014714136014405,8.634426032495776
2017-09-18,5.2931995443722615,0.43651013452475346,11.689818283674978
2017-09-19,8.109001182338138,2.0040659316833054,9.713816319310302
2017-09-20,11.799969705502425,2.8932264104322263,14.62701669653239
2017-09-21,23.65410453643366,0.7763107281284929,32.12170706060078
2017-09-22,26.906404403219547,-1.0784126335978854,14.334178939451846
2017-09-23,18.836573702793615,0.4290719959896833,16.969715008955138
2017-09-24,12.974349132133062,0.4373574723385273,11.754945578991013
2017-09-25,14.863568906619093,0.44131648337675344,10.068662070389571
2017-09-26,10.187075593130679,0.9586134152885549,6.1021864051022305
2017-09-27,6.704226554679932,0.1952828012178591,7.040159809634186
2017-09-28,4.706205422898651,0.8603867589396703,13.425963631041236
2017-09-29,9.708216012164781,0.5016093560657862,11.413584882828925
2017-09-30,8.387083307671306,0.4488792646432409,9.006530116942542
2017-10-01,7.375964022661549,0.45347829098532233,9.33607537697886
2017-10-02,12.309976785689223,0.37095758614410196,8.406461672668676
2017-10-03,11.934184172932474,0.021470952625614326,16.530775341684645
2017-10-04,13.203141800006195,0.3852083435317097,-7.371922319887675
2017-10-05,14.64586790587144,0.11059372555610208,8.735734690636304
2017-10-06,8.883745610855895,-1.9071969631310377,16.217794929155062
2017-10-07,2.048641142908638,0.501417267351388,13.530717185516442
2017-10-08,8.787009196598206,0.6669175892547372,19.10499235914469
2017-10-09,5.512392333693908,-0.10753751230415037,16.800895731297057
2017-10-10,29.809347406328502,0.23910377953535641,19.527946349003795
2017-10-11,1.1549090069586532,0.33342517237957714,24.67818671571154
2017-10-12,7.051721758182579,0.5444728193695416,16.36228566628142
2017-10-13,7.426510687679896,0.8592216198800746,12.203988857723669
2017-10-14,12.126406621441435,0.8810066554814063,18.422437103574808
2017-10-15,7.516094460861001,1.4098897716412477,14.969525960624
2017-10-16,6.674619267285331,-0.5047886109024795,37.692192184961186
2017-10-17,9.68453210011501,0.7433145765881213,9.570176281338657
2017-10-18,13.249125505005932,5.807377323782583,8.78059684740488
2017-10-19,7.0290490948441615,6.8730713972022075,10.188816511656238
2017-10-20,10.690255098529589,1.9616045240865083,15.031952819739097
2017-10-21,13.903628411772239,2.7462435529876084,14.452022717341121
2017-10-22,12.38913615994979,2.446589837700352,17.907023835996277
2017-10-23,14.45077908564803,2.9858954320222697,21.290010366298144
2017-10-24,31.764133158014022,9.00461545072663,26.472191720201526
2017-10-25,9.52806972424027,6.409867486356492,3.2476304256063973
2017-10-26,44.92104520093433,0.48028153166033793,25.40810350094359
2017-10-27,9.079289728261594,4.279309317606018,20.899853518393492
2017-10-28,5.283959553255242,3.574122915993713,17.559788875340658
2017-10-29,8.295398895081568,3.2268815983050763,16.71570510894334
2017-10-30,15.29607225680737,10.183761213023416,18.44579212940934
2017-10-31,57.63643104330283,3.882640999721986,10.523065873141197
2017-11-01,24.112963604165884,3.8447280247966082,13.867059904281424
2017-11-02,11.565530817404268,3.776534639337229,13.183269027834275
2017-11-03,7.47070785187658,3.7780200413803477,12.997300460745178
2017-11-04,8.16702425847605,3.0749310473884295,17.030641194931963
2017-11-05,26.48243181471605,3.4392352477597172,16.835594423670766
2017-11-06,0.865617657959113,-0.8226317094615316,14.311566213483854
2017-11-07,8.534790295108984,-0.49575877001782076,9.491189865927145
2017-11-08,8.315681891071877,5.114432225455312,24.401032150144687
2017-11-09,9.152202254149927,3.3633485004449484,16.50428516011052
2017-11-10,10.771534685109721,5.461984990231244,24.0265332197475
2017-11-11,6.504535909066933,3.1383954678728436,23.322490963421526
2017-11-12,7.348537555999663,3.209505070458517,17.278557269240707
2017-11-13,7.861781784072437,3.134659245221716,24.5708524019282
2017-11-14,6.0307493962295435,6.132494045433487,26.83332828100415
2017-11-15,32.31898375478578,1.4275099950275552,5.544390920403536
2017-11-16,2.7197766329117066,3.0443400538880026,30.25417032904937
2017-11-17,14.168325497617495,3.572433744260997,26.136401688686362
2017-11-18,16.59473828499062,3.058358201080261,20.766007188413848
2017-11-19,12.696964834297415,3.044385286997819,29.04019706126618
2017-11-20,10.04361143539518,8.133040661534189,30.746652016805808
2017-11-21,15.288220120607223,2.8818105995613816,26.283226950019376
2017-11-22,20.053816650458764,2.8450502477325106,18.559228414464084
2017-11-23,21.091266106517413,10.83208268355542,5.473350670248466
2017-11-24,13.251470750343184,1.6416917523553223,5.851538192047343
2017-11-25,14.710700366835535,3.0027568968027043,19.544711965548736
2017-11-26,18.181711337276862,3.0313456069876645,16.682342085045335
2017-11-27,16.559738469844802,-1.271336681018568,12.815898653771972
2017-11-28,10.800721426056798,10.075348929542011,-4.405760778512242
2017-11-29,8.014731604272841,5.650822630836663,4.667948481480868
2017-11-30,5.712659308275233,5.104871899016954,22.2615732332245
2017-12-01,5.8007129345637995,2.9284112134059512,19.185539116620518
2017-12-02,10.733410571043514,3.2050987315657804,21.85751965139724
2017-12-03,12.10919226561421,3.2753573639099,25.056720556677092
2017-12-04,18.03021781074559,3.667512880147499,19.054446574646125
2017-12-05,21.843978108978817,3.35375695968267,21.277490074349394
2017-12-06,11.802737566588306,-1.2727304130160952,26.642864168956706
2017-12-07,16.004569846052615,-3.780820174497446,20.852718581232708
2017-12-08,11.850906454843853,2.938416712598393,20.430070139437984
2017-12-09,5.44901096342347,5.118706077101019,21.05157325118401
2017-12-10,7.480073364923006,5.0435650079067775,16.98755392155242
2017-12-11,0.7784872653149708,3.0041840470655656,20.635360541618677
2017-12-12,33.788974087491965,4.955805197473307,21.631874043843965
2017-12-13,4.820544189225501,3.192718020947759,14.877117278229242
2017-12-14,2.268289728547319,3.0794245944829086,11.247647214397569
2017-12-15,8.42916983687984,6.723657881934561,16.77628975047197
2017-12-16,13.779284833214149,2.538297713378037,13.155439964529654
2017-12-17,9.618271012040378,2.4482092029229583,12.766565640677623
2017-12-18,29.359604263129416,1.4647058572343177,22.067539169750862
2017-12-19,8.883300716477667,2.3021754758729687,14.275145291708988
2017-12-20,10.349283320630338,5.895215541219279,16.056069144532195
2017-12-21,11.383986614537847,2.003394207786134,15.386133276059033
2017-12-22,26.246811700970625,2.572361983584845,7.132365073879716
2017-12-23,4.4426474065384784,2.002545602200674,16.59155746162849
2017-12-24,6.554186790199584,1.9023573084001648,18.983359711186083
2017-12-25,10.798032785008235,1.1169441068404191,12.39746006301327
2017-12-26,5.768443918573262,-0.8826599584500452,-8.671286048225948
2017-12-27,7.276016680457974,0.4487165866747879,0.7455163925740336
2017-12-28,14.702642094429219,-4.133969002016476,-5.187370884685164
2017-12-29,11.799951253344194,1.8276167488552415,11.778478847317936
2017-12-30,15.044668193311988,2.7382947092562775,10.470106315252234
2017-12-31,26.673601941694088,2.6758276740229454,34.4699649858685
2018-01-01,9.757427156654254,0.982471555151961,7.306926311203661
2018-01-02,14.58595387298764,-0.16089597578520465,3.454316109076606
2018-01-03,18.099899002759052,1.556037245707952,9.844516176201527
2018-01-04,6.380472886789106,2.0219066401962857,16.840147852481763
2018-01-05,11.920558282090546,-0.1698377807071899,18.158170369729444
2018-01-06,8.946916849425234,1.6707372993798253,13.138526783541826
2018-01-07,12.84749955936137,1.6726866523184714,12.503370806146426
2018-01-08,20.144044506014737,2.4569976857974414,45.47964445458269
2018-01-09,9.86963491501546,1.8837655440007797,17.04495582890445
2018-01-10,9.553263831341996,-0.822922031137776,14.676401901767655
2018-01-11,15.127299203013488,8.363936659862528,15.316194917094373
2018-01-12,14.752698877875368,2.067998728775764,14.742268400876588
2018-01-13,15.669629723132905,1.932512831698854,17.185827919916413
2018-01-14,7.607776932559538,1.950226080524382,23.873874459109945
2018-01-15,10.681421195694007,1.9534116859305535,15.846751070521734
2018-01-16,11.600020016761825,2.1572766873201896,18.05649258275081
2018-01-17,11.533824960366818,2.951075476411579,14.718123779266605
2018-01-18,9.571571578545715,1.827667552133179,42.45500889025555
2018-01-19,6.82563454554674,2.373134882182348,17.578438279846985
2018-01-20,10.219194892136226,2.0139201579315036,26.289723286709325
2018-01-21,16.752754087425686,2.00093266051995,20.136470603440625
2018-01-22,5.842690010494513,2.615300714280947,30.439047940493356
2018-01-23,6.722967427888372,5.159760952242197,33.60586685977074
2018-01-24,5.409048577266006,2.033987520212669,33.971892402296106
2018-01-25,2.5834108442053787,1.9478775566552702,45.799696834939
2018-01-26,9.90602729554691,1.6443491081382358,32.92208502833234
2018-01-27,3.0949028615494996,1.9550367452623703,17.631774725620886
2018-01-28,6.091600780288969,1.946443060317674,20.203889060312076
2018-01-29,6.410440045685525,1.2279391737482075,56.10975953748481
2018-01-30,8.609833011281133,-1.0262204666589971,23.86019829854217
2018-01-31,14.62759156755381,-3.092193889877441,23.736216980209882
2018-02-01,10.275788946562365,1.2344526966263185,21.35353310219412
2018-02-02,7.441311742215007,2.1265725430267723,19.55950932962296
2018-02-03,14.39609651122407,1.9845814017529722,15.986341194707162
2018-02-04,16.81896083900386,2.0039618806566524,19.413200082038053
2018-02-05,18.878906956018653,1.8543403247144432,16.894495091281918
2018-02-06,18.644126792809075,1.9527476878923564,3.8868958143043226
2018-02-07,10.0928962546865,11.349370024778032,16.468954525067776
2018-02-08,20.95858093868182,1.0640867631848618,9.501895409443655
2018-02-09,17.460627019585534,6.667463107324249,15.59379613133446
2018-02-10,20.746495563138346,2.125948583137949,17.445451149078487
2018-02-11,9.402134009066089,2.156515766190738,16.66135646246129
2018-02-12,20.361382608796895,2.0183622337260125,36.98303726779202
2018-02-13,27.18463432754144,4.589542148932445,12.82175524093982
2018-02-14,35.25560298196401,-4.4119026001176325,2.301195428283375
2018-02-15,-1.1061927636145459,2.492053856851692,53.63277275150978
2018-02-16,24.800201658117956,1.8172858858659267,14.305556995677694
2018-02-17,14.995135525521482,2.4515169202668337,12.642583139784739
2018-02-18,16.15795704450993,2.5172941112106204,15.21945904551963
2018-02-19,15.485034112805966,-3.3778969716481657,8.673306533400133
2018-02-20,14.63243652741752,2.0656374875717836,9.079940339393929
2018-02-21,18.0979743378142,2.604504145776393,13.787213379293007
2018-02-22,23.45115365444877,2.575549680972109,13.338705810721532
2018-02-23,17.631250329933987,10.946161540262516,7.636288110602487
2018-02-24,23.792376760752433,2.971313123746617,19.47531176302433
2018-02-25,28.524249470953286,3.0709694159203225,16.215670374789713
2018-02-26,23.81407242471732,2.1737668045746954,19.83503628144615
2018-02-27,38.18206814047625,2.891614717757574,18.575241975060365
2018-02-28,-8.263598592477877,-2.2234961925545775,5.0090779793751
2018-03-01,13.216383886818189,-0.7689116881437736,18.69290750159394
2018-03-02,20.483372613871776,3.7457522152865286,36.33698987642113
2018-03-03,17.06514518408895,3.5421598779928543,19.45641686000736
2018-03-04,11.604400074776278,3.61183059377379,16.178890459149017
2018-03-05,12.188805579197124,4.036896531336184,22.41141593896654
2018-03-06,12.04069757149506,13.638198195864502,18.516453115102834
2018-03-07,22.855966988314893,0.35689466309556783,20.804640521669562
2018-03-08,18.869421486919048,8.799434226727966,20.726286373960875
2018-03-09,36.7672418955266,9.552111579162611,26.482122182003657
2018-03-10,14.775623405521916,3.5530469626905647,19.249996929753298
2018-03-11,17.698134725524906,3.549625255139565,27.32094287668546
2018-03-12,19.640696322258393,9.330606762260405,20.23726115450845
2018-03-13,20.12209604894378,3.8066269950794482,30.485126292771575
2018-03-14,16.004903261785227,-2.3767767130668505,27.89662644184789
2018-03-15,15.12799187051508,9.042805904790258,41.59097583979691
2018-03-16,12.978719283555977,7.282530723129637,21.60121644775238
2018-03-17,21.806506198648595,5.57723124355681,17.903865795729406
2018-03-18,19.03236478988144,5.567872803591365,14.650664935682206
2018-03-19,13.704125548321723,-2.1117805288684623,21.693747725437785
2018-03-20,11.71410927177239,4.918993821871981,0.7538784045647624
2018-03-21,-7.796621755151659,4.560587610313471,11.814994555018371
2018-03-22,8.8556657081216,0.996049402486427,19.182283007376697
2018-03-23,19.925601378535585,4.2100205712731,15.589111823601211
2018-03-24,11.602631595889273,3.7385164179600716,27.497300740323933
2018-03-25,14.241803317636101,3.655266835849687,17.002930314574133
2018-03-26,19.15083926116142,4.078768845957964,16.54425153737277
2018-03-27,16.868940284439944,4.914460327423402,12.91915181128349
2018-03-28,20.432604764221082,19.61924736864656,44.5185087641642
2018-03-29,22.243456641308757,4.1398744210278,10.301525659084472
2018-03-30,12.617908361598776,27.664923987013328,10.677003888339462
2018-03-31,12.6087666309584,4.140639250521364,17.882260906837054
2018-04-01,3.057337429232265,3.8679079318759064,16.64608751082072
2018-04-02,7.293293889397351,-3.2929998385597026,12.695384988026474
2018-04-03,21.009521158448912,0.1002786673270894,15.939550302781965
2018-04-04,13.196598513948908,-0.8327747970875929,18.101387753712025
2018-04-05,17.879192909647657,1.3204438669992848,16.618682716158535
2018-04-06,18.43644256140851,-0.4332082811630569,13.940059655794366
2018-04-07,26.783406246780206,4.286349807805779,10.53637356308828
2018-04-08,21.62806967559885,5.004345280136887,13.702116738814937
2018-04-09,17.955898392244453,2.2287639688992202,12.238313263077433
2018-04-10,14.439817219486105,4.350462221362944,32.420930254382526
2018-04-11,4.324834631141471,4.773800532330056,34.05424008792842
2018-04-12,36.224033580558824,4.663409637632399,15.904011883087255
2018-04-13,35.89994899309239,4.564843689345038,18.702200069791726
2018-04-14,15.097026062553425,3.987938503512678,17.39025929159829
2018-04-15,9.295228300782307,3.697561172049634,13.02113556736738
2018-04-16,14.444824508226503,3.654018321138178,16.943368691516863
2018-04-17,11.905752898083012,10.974099199320003,14.8409989753012
2018-04-18,16.35780176859799,3.48425528631131,15.4751613296095
2018-04-19,10.301681746591074,13.207864923397931,18.188290022929237
2018-04-20,12.079051018235779,3.0902349035341032,35.681569955639134
2018-04-21,4.717529809249124,3.087076461403615,49.78731015583537
2018-04-22,18.112831030355963,3.1458339985910815,16.707014031888082
2018-04-23,9.324965615803462,3.8537698021365023,21.000687524421455
2018-04-24,11.427014425406885,3.516018284835603,20.48227764518419
2018-04-25,4.014022076843627,-0.15468327673212956,10.158382674998341
2018-04-26,11.63190688669543,13.933093499771697,17.154374314956197
2018-04-27,9.154106590511002,2.5503072995185354,14.161093980689126
2018-04-28,9.548554819307482,3.369486293980477,36.48728273252381
2018-04-29,9.01391316396358,2.5149321965220794,21.21369104931658
2018-04-30,16.533273699799416,2.6417316945357414,28.305699579146186
2018-05-01,-4.038034937399749,2.4350154720634105,9.437683406256511
2018-05-02,15.511644312853866,-0.2798627259551356,16.521899423885948
2018-05-03,9.270937321923522,1.7719909176114497,9.94049385950078
2018-05-04,30.168021961888,1.60357046784788,15.734342045048246
2018-05-05,19.47422699801451,1.647851438019253,13.354114391622318
2018-05-06,14.139802399041887,1.7847666971678489,15.379935110271623
2018-05-07,11.312845228517464,-2.19198679337542,10.56596043162836
2018-05-08,16.15177329962392,-0.11497000442362301,10.648629504463635
2018-05-09,6.907359546767426,1.3984024323264304,-5.14823921635945
2018-05-10,8.358689553328501,1.7751372037994126,18.11089178408054
2018-05-11,8.591017809285482,0.6596532169823954,15.42133524452695
2018-05-12,12.66669329828706,1.288267078171122,13.499350330890904
2018-05-13,8.0200558163517,1.2860575380235013,11.04499614940513
2018-05-14,6.553618583042377,1.643811580870283,37.22313137043574
2018-05-15,0.8567836655028662,4.23922695892793,14.99993537395985
2018-05-16,10.475134379843766,1.0559484255283582,14.946704334808873
2018-05-17,14.94925260521307,0.8991796037716826,13.563432584429616
2018-05-18,10.915389505295469,5.2898038423588725,9.489129491574918
2018-05-19,4.6544421515828684,2.9255895943072763,10.801354352914023
2018-05-20,11.64612880753141,4.862472759762323,13.95454554516655
2018-05-21,15.797574198397843,9.752448424822777,11.213151765376324
2018-05-22,14.969631430281062,0.7065555568885902,16.29777330793238
2018-05-23,17.11321831319595,6.651324234862357,12.989524647674456
2018-05-24,19.525283806008012,-0.9300478338347512,13.06704864162373
2018-05-25,12.698320852841656,1.0989965768942827,16.020924088841884
2018-05-26,9.436781640689588,0.6486405556493567,17.758233457498864
2018-05-27,9.549832011710311,0.6255224296851182,15.731968612480472
2018-05-28,4.458353989060468,-0.47340244371662743,0.9692380276577364
2018-05-29,5.351320248541692,0.5133386465614865,15.179789555284492
2018-05-30,12.405261312380073,0.07094244005685339,19.467303594407248
2018-05-31,2.032861807157007,0.33940217071958,17.01279058414778
2018-06-01,12.48835456264737,3.994201936292487,20.06397295010616
2018-06-02,11.882910355563817,0.46545988024607166,17.006387720873125
2018-06-03,12.035641102004657,0.42668881594525565,18.371345001956158
2018-06-04,14.733861852724432,4.349186236791875,24.154140708042593
2018-06-05,10.110472514050375,6.3425916544368475,18.381327717778234
2018-06-06,3.9808094895530224,2.288918707037518,35.52915269383305
2018-06-07,6.731120523334896,1.2352673061711903,18.493576685975146
2018-06-08,10.569622567852809,0.18790066161257207,16.99713896591659
2018-06-09,4.146311956248738,0.2732847140137477,22.05679126133027
2018-06-10,6.7331355666408035,0.3598835925137411,21.476654897867597
2018-06-11,5.822464967180107,0.16645860854722988,20.42647876670297
2018-06-12,10.931940246500611,0.3584222465961016,27.731249326318665
2018-06-13,2.3216679867810273,0.2761211998792703,18.043510808095263
2018-06-14,13.809937075706808,6.520919151071025,24.094055434382796
2018-06-15,7.201623544903827,0.33260371554740426,19.75617102393499
2018-06-16,25.63308219244087,-0.0108183860759896,33.922977589816774
2018-06-17,23.248045873526415,0.37414325884957084,19.160424024496557
2018-06-18,12.908216003441268,1.9177995535339634,21.688767337401945
2018-06-19,30.555829665682673,2.452961366245411,6.579789130604841
2018-06-20,10.213349247655291,0.2635019575839353,24.744013007111437
2018-06-21,5.90414844248547,-0.12287750037725376,18.060576497365098
2018-06-22,12.067836008118867,0.29493195793533894,24.031589374056942
2018-06-23,18.01569015122971,0.9319586820583006,14.475161038159916
2018-06-24,9.025310763396597,0.3884482585478764,17.57537889432029
2018-06-25,15.364388031098159,0.44469514797613874,15.941675964790317
2018-06-26,10.035856171749103,0.4964929661983442,14.270825806499243
2018-06-27,20.89383373664149,6.262593839718999,13.45370642491047
2018-06-28,13.881250324033747,1.4437285825427075,37.42682174005944
2018-06-29,12.642111664343417,5.242291965309663,14.187304347689931
2018-06-30,-4.985271182992397,2.969672684326015,22.180714333319468
2018-07-01,14.61235231727254,0.39846470665630257,17.03773049689199
2018-07-02,10.283064350579917,2.9366614795761934,16.477452218629224
2018-07-03,13.68063072894903,3.5224855501764494,33.1052401151257
2018-07-04,-12.391681535118074,0.30884673555089404,7.5414494217425325
2018-07-05,13.903266890020639,-0.12612757743698555,16.34618217650657
2018-07-06,11.014052254998099,-0.06978331266823287,17.07244654075201
2018-07-07,8.937040629555998,0.1517254940616822,16.19147599534245
2018-07-08,27.969100237181323,0.47050274147202104,17.27062948867355
2018-07-09,4.162819467728653,0.5232760973723729,34.66052260555065
2018-07-10,9.534757669818111,0.45450090510367536,16.60026657231203
2018-07-11,11.621370903527826,0.38548972741259324,17.06713018813069
2018-07-12,35.808231900973816,0.34685499180538576,34.14415553076934
2018-07-13,6.153170712058424,2.490895752541319,46.88628862715018
2018-07-14,8.980610840621601,0.5181141068637808,15.304003885401354
2018-07-15,4.953948150553415,0.6411704211131134,17.786406173314507
2018-07-16,6.296461696773415,-1.6555302115522457,14.806883973171923
2018-07-17,8.666767579218975,0.09348749900648774,29.662536900165907
2018-07-18,1.2652003460795402,0.571476968734168,27.265479623649803
2018-07-19,4.934149117607658,0.3950585633146597,2.845064204741739
2018-07-20,12.797410476133335,1.079184913468679,21.37588640397206
2018-07-21,9.430603282976804,0.9042461221298526,19.139839721782785
2018-07-22,16.47200139422249,0.8650285735230403,19.489988967305674
2018-07-23,20.039638576829443,1.6964893955774742,24.419770896334324
2018-07-24,16.396893857162514,3.242028342254888,17.429149785216385
2018-07-25,28.588846178816265,15.71773556269375,24.735726338123232
2018-07-26,25.35280772850637,9.184327706965245,19.55375637230391
2018-07-27,13.810018138300928,1.981132582376596,-0.7887533453137845
2018-07-28,5.868584598524194,1.0182135765264742,19.81033118113315
2018-07-29,22.82361926701603,0.9522838241213059,15.57587528639712
2018-07-30,23.088448018096337,1.2455312665096265,15.86822282817981
2018-07-31,40.65017779609463,2.290669153592045,15.351103740862738
2018-08-01,10.927815356181837,0.6307073586819846,10.638588767956598
2018-08-02,14.740231344808375,0.2643088844569893,35.26012052414341
2018-08-03,25.164324556517805,0.46723179961044403,13.337039029436307
2018-08-04,16.54120815745832,2.1248724493629756,13.889602526539235
2018-08-05,16.290119065346698,1.0648114192523002,12.983205172121409
2018-08-06,10.232775524508572,0.17123677541394336,12.587467914386592
2018-08-07,9.471497920745987,2.719916392305282,18.32265151373358
2018-08-08,14.02511284112553,0.39368829365576236,15.229293685608795
2018-08-09,22.252215280120595,-1.6255023062487002,12.488764161891735
2018-08-10,11.351149538933434,4.524543859062662,13.048237800389455
2018-08-11,8.329684375502557,1.2392843067690937,10.842113493327785
2018-08-12,3.9647567413779883,1.2021565761364323,13.239975109979941
2018-08-13,6.337954780930174,5.878471682185807,20.612681988783375
2018-08-14,8.733696969920807,1.5782199508739505,4.11487914343646
2018-08-15,2.242106664103972,1.6555859080782556,3.192673861815788
2018-08-16,6.272031126920522,2.234656216929191,4.649737680779829
2018-08-17,4.229024514581277,7.667676821168875,1.806250260010776
2018-08-18,11.442994876831857,1.423462196502009,23.451626030394376
2018-08-19,12.134614110922833,1.4717992255549355,9.103699446705882
2018-08-20,14.067494118470764,1.468335913545912,7.886673711184589
2018-08-21,14.660018643562928,8.569722348806089,5.388525200023135
2018-08-22,14.350199439589904,10.047574203936234,5.811559524884644
2018-08-23,8.569592161102806,1.652567125414047,30.01370564016946
2018-08-24,18.566869069909423,1.6883919728210741,12.10548231404502
2018-08-25,16.952986424575226,1.7416108259175316,15.071161616038069
2018-08-26,14.017206782255988,1.7820504562569779,12.741042142830294
2018-08-27,7.0189700456733,1.814542608729571,13.94474260602865
2018-08-28,-6.011560252549007,1.5128800274135443,17.71647465890922
2018-08-29,15.679285823362425,4.647169115937974,48.69351536480027
2018-08-30,20.113730114136978,6.781486773272112,17.51786714216891
2018-08-31,10.318258571819603,-0.6445216488341349,5.020933930458393
2018-09-01,9.51325914805734,2.093333401845024,18.29500734158924
2018-09-02,12.707897812494963,2.1413633518512927,22.203113466587737
2018-09-03,21.45000845276357,1.528357818285561,1.090780346538359
2018-09-04,16.763070323197294,1.8724209146542312,22.95998522656838
2018-09-05,19.05290048800482,2.254147286466333,28.286395038651577
2018-09-06,22.38552734452788,-2.1668109492639216,5.948470099685467
