,python/cpython,nodejs/node,ruby/ruby
2017-04-21,8.797684901655112,10.91512973621024,13.190894516340688
2017-04-22,6.134334550301984,6.217352051280441,12.91703932837298
2017-04-23,3.81204086981859,3.9160932891053544,11.281041093563058
2017-04-24,8.21216730571486,28.05150315779639,5.647228890006184
2017-04-25,3.602557236923898,11.797378095620578,14.334106591682167
2017-04-26,4.974327844705801,7.761865057103941,8.447488490701543
2017-04-27,2.5029639576706098,14.468403944100377,6.097183013990138
2017-04-28,2.7039328430534937,14.533584849452993,3.3484076191408265
2017-04-29,4.396436095846848,15.564962798006341,5.306475145851248
2017-04-30,3.5333527545813808,18.268128452853205,8.493774020964613
2017-05-01,4.011019607577919,12.718076480726028,12.624858976099848
2017-05-02,8.487106971512942,7.493188878350047,10.188282512341047
2017-05-03,5.050856888449867,13.659436669793774,8.502357820001702
2017-05-04,5.38583322864101,10.746698195739135,24.38605578243194
2017-05-05,7.7057291819350775,12.004354824518549,-6.8350614952029956
2017-05-06,3.022246255963037,15.829816523767935,14.893334083658978
2017-05-07,4.2969383998290205,16.058640434697928,16.50379496312993
2017-05-08,1.4457121921204144,6.376022136048074,10.53882804277808
2017-05-09,3.5399263965536223,15.778734415388556,13.225106399870928
2017-05-10,3.604963972581248,16.81376632162351,18.914862950857216
2017-05-11,3.52203458686781,11.965452335724791,13.618050067267887
2017-05-12,3.8904536937256604,7.352495035526597,18.459833778712014
2017-05-13,6.295508489951152,7.030878837183266,11.291660523142903
2017-05-14,6.547802716350669,6.139672974415525,11.987328959294544
2017-05-15,8.382614718917107,9.253552216002712,18.032842528108933
2017-05-16,5.928017709379533,7.662562203226614,29.07138847123359
2017-05-17,6.600445421418046,6.048375509326897,13.814669735336482
2017-05-18,4.62946353134637,5.522309176181769,11.121981448930821
2017-05-19,4.763603640337317,10.417210084635006,16.57091571404109
2017-05-20,4.400154245174709,11.729272158929254,16.106469486697915
2017-05-21,3.6778190049183275,11.547606950772437,15.093709876260258
2017-05-22,8.12511657070064,17.26660996889122,10.594443985740728
2017-05-23,11.662049291768785,19.753813277231952,14.736232682001642
2017-05-24,15.7657348326257,13.765273348950164,16.257937299920393
2017-05-25,5.141561497706691,16.321877860386422,17.051180451409493
2017-05-26,3.0396975501210486,15.011701272873214,13.811432370289397
2017-05-27,9.131627821918592,12.157584055076091,20.104396804388934
2017-05-28,6.0331170036336195,12.55501264650999,17.126393856397833
2017-05-29,4.469206551411481,10.386744646359563,15.919842481240941
2017-05-30,1.8632319366955619,6.519671129785493,11.229646876598897
2017-05-31,3.5911641024196053,10.676328612170483,6.739787230382858
2017-06-01,6.9869448422938465,16.5812556405119,13.883088179302234
2017-06-02,3.8524508268927566,26.04960715659125,5.65193892415021
2017-06-03,2.0114135235160377,10.251683381302543,8.715588794274883
2017-06-04,5.730505636421849,8.947145865988087,4.655916096040526
2017-06-05,4.6279178470922115,18.788198135728262,6.0007313121024515
2017-06-06,7.893588539256662,10.10291346340033,10.672697207501239
2017-06-07,6.621971974210945,28.154730233071824,8.55982793661067
2017-06-08,9.38248501910539,9.72241429179385,6.078081656601079
2017-06-09,13.266168806729286,10.418729529456654,6.872639087140776
2017-06-10,13.695139018951275,15.903119256384048,4.332336849769835
2017-06-11,12.573296845576227,10.860951618830654,6.202038858621701
2017-06-12,9.76241590326355,6.651961301168183,9.660268565713368
2017-06-13,15.701012946601635,15.224585403086547,5.22960293534883
2017-06-14,10.300846432392579,11.226448284381275,6.171760021586041
2017-06-15,6.326594090988946,7.345425028479506,8.291326742550545
2017-06-16,6.48911656656812,11.25672051860791,8.344373313337321
2017-06-17,4.324651275035681,7.89574723741716,5.709578211354119
2017-06-18,3.684037398550009,13.058401590410277,9.428480944082015
2017-06-19,3.4722066720115516,11.468715000800369,4.291088278483448
2017-06-20,5.741729152350536,8.58708385179537,7.350211271144052
2017-06-21,4.830821802792807,5.696508522989015,7.779985744370339
2017-06-22,5.745851285616892,8.382309718696073,7.378326431544448
2017-06-23,9.652987758547873,7.872238376437003,19.20300721562632
2017-06-24,7.932559020227489,9.351090440269566,6.3027120448116705
2017-06-25,6.3714332711036095,3.3756975463730794,6.057896741169234
2017-06-26,9.539495308192125,5.4981549972329375,8.408296324414454
2017-06-27,6.179333644241179,5.6805046079502,6.368606077913809
2017-06-28,12.35631664669076,9.958771516145124,12.23509024002075
2017-06-29,6.202982134936301,16.876955216594595,6.892679570235889
2017-06-30,6.118911389453919,9.003718169944717,2.3961002132315397
2017-07-01,3.9789414376634786,6.686999263601353,8.468045574017834
2017-07-02,5.206838128549176,24.79969270186941,3.3445035575902997
2017-07-03,3.347814823548602,12.692807717157699,7.10946142637771
2017-07-04,4.541614876121502,8.516387221523088,7.237102967146877
2017-07-05,5.623094297566251,7.93620280693573,0.5469226822125419
2017-07-06,4.407137928730264,7.474879458622357,4.195142589591839
2017-07-07,2.6785439318622952,5.961226282097536,7.425536521276257
2017-07-08,4.847385940045861,9.002499222129831,4.671538462924097
2017-07-09,4.638398935792345,10.460153866773723,7.73323370937367
2017-07-10,5.613220892483467,4.257640089101182,5.429522056621352
2017-07-11,4.627630504671933,9.811671638307171,1.7846788202453263
2017-07-12,3.4268516358059524,9.169459334265124,5.349711255901801
2017-07-13,4.940234777373841,9.756815177343817,4.206129428424705
2017-07-14,2.4797213503123183,10.13859246394512,10.781695705620663
2017-07-15,4.888141514087346,7.033324032967972,5.329115583566114
2017-07-16,4.1691784375392835,10.465604732534805,8.221615061054678
2017-07-17,3.065893546023962,34.14605920371858,4.902927525336569
2017-07-18,3.4297165097712954,7.574876114788131,12.26045280697312
2017-07-19,2.1946896138779817,17.648241601589884,7.683115869879156
2017-07-20,4.730656245828192,7.196046229848326,5.872711154288844
2017-07-21,6.622174032931165,12.77057862436899,4.188181744306002
2017-07-22,5.072821007690995,8.831805128187078,8.638364299868606
2017-07-23,4.831247592607891,7.501425867390518,3.4736098766178354
2017-07-24,8.13451296629729,12.621183698587402,5.5723984830412165
2017-07-25,6.396809493594578,9.606413483090785,4.577870418416554
2017-07-26,8.268548922486442,9.56035355228551,5.339870300013079
2017-07-27,5.2303355909138265,12.069520099668917,6.510214520540413
2017-07-28,6.812971778191601,3.761436831444372,4.376793180094979
2017-07-29,5.2815095194359465,10.284842868181126,5.826260648916071
2017-07-30,8.054512668544469,8.694830692020266,8.070300380864392
2017-07-31,4.22751964289413,2.3717496635165345,5.79427073866121
2017-08-01,6.509731466083736,24.304903459908832,5.613891606288772
2017-08-02,2.6991445164865633,3.9205862345354237,13.716349797402108
2017-08-03,3.3840968190725986,2.0225581216626325,7.256897388285675
2017-08-04,3.979265840157056,34.62347011926935,9.352891342947022
2017-08-05,3.3693464771144415,9.075056641847773,3.884971307864098
2017-08-06,2.036850042942554,2.8271768352220383,4.110858646135313
2017-08-07,1.9780251845792112,10.460210928636295,5.745787355865929
2017-08-08,0.45629840177384406,11.569875750107286,1.933661754694753
2017-08-09,8.042262490323894,-0.5861115562529848,3.0794762494573913
2017-08-10,5.8518251386866655,24.54505550972707,13.411784758378188
2017-08-11,1.318267408048569,12.570508930085847,4.652363333455394
2017-08-12,4.458120584551889,10.58410192535678,6.515882040132501
2017-08-13,1.9908625600774732,18.743184059243383,8.423441677624798
2017-08-14,3.489638829878526,15.426032052898977,7.900104328509295
2017-08-15,4.816380518795766,1.0593685363629342,8.9127910816841
2017-08-16,3.0659303612789612,11.191628077225038,4.49809327600259
2017-08-17,3.8002031580110898,12.814322481206869,5.041847359092208
2017-08-18,19.22059836630575,11.576565386335917,3.877050181539524
2017-08-19,2.9066186910594087,8.023853375095795,6.877630669345424
2017-08-20,6.1300024353529,9.246586721257861,2.9305131592207516
2017-08-21,7.370685891305904,10.83993767711759,4.7429685297428446
2017-08-22,3.9683055535913687,6.804622328202748,10.189303954560726
2017-08-23,0.35662557009655915,21.999367259707444,6.381846579062717
2017-08-24,2.5462651121136086,12.218189996071926,1.8020258221850285
2017-08-25,4.611273606295259,11.132530239647227,7.767229567044138
2017-08-26,6.256508289154287,14.52648034877966,6.528764613996204
2017-08-27,4.590413942800486,10.1017823317141,6.012520735569483
2017-08-28,3.1822186781033004,8.041311641156916,9.268568408561507
2017-08-29,5.108321683080568,14.318747802691904,6.714945633233057
2017-08-30,4.554013062537347,10.72176144053226,7.458280926274215
2017-08-31,-4.770413679112176,-7.0605249402527654,11.932191088131525
2017-09-01,4.427475164970323,9.391651139606054,8.947361749497306
2017-09-02,5.317564910892148,8.212431626526909,8.87366648103236
2017-09-03,7.426882293454835,15.779805407607407,14.182261404185144
2017-09-04,27.94054624909967,7.307307643079455,6.305977446124171
2017-09-05,17.210676600435946,9.34503977492798,5.327057319729457
2017-09-06,12.950367962139122,-8.293371232792358,12.841857465674922
2017-09-07,15.354399076964299,10.104615381885107,10.249826381715968
2017-09-08,14.693953571152601,10.723379546104605,9.920485614021448
2017-09-09,9.196975878294491,12.284384764381551,11.693366445364752
2017-09-10,8.661413747679935,5.8094830618434985,9.188193204565735
2017-09-11,9.155041458315209,16.95003920941525,13.300120101888313
2017-09-12,8.9745308908667,11.338733596466966,14.544824750864638
2017-09-13,13.397357394562466,25.353906520392304,8.123253254940506
2017-09-14,15.473187819753306,12.93164951797295,27.752912661040284
2017-09-15,8.344573014382311,18.95571430473103,17.966266569011935
2017-09-16,6.79322307305326,8.730880877231677,4.110789852733697
2017-09-17,8.67262941201491,5.03860078755641,11.326053325259869
2017-09-18,6.307540896842212,10.529996100253548,8.577634558236825
2017-09-19,15.18036901797959,12.806382268421173,10.312101314703513
2017-09-20,3.3454987435435273,9.619522999112688,12.411751340854563
2017-09-21,3.9733502208102944,4.237229055933611,6.70691183821029
2017-09-22,3.032768231270311,10.120058512771436,5.293957655011373
2017-09-23,6.841893868064294,9.010234931774413,13.360079480731342
2017-09-24,12.963782111212026,12.309177236665326,9.18991185592183
2017-09-25,7.814746530704474,10.271628526384722,11.124260649304368
2017-09-26,4.484262295691142,10.148300320626976,9.974488177133912
2017-09-27,4.108771924771919,11.097110782568912,10.225607579259526
2017-09-28,2.733159423832057,11.67100451264519,11.20936979147492
2017-09-29,7.214745727473262,13.581375923818788,11.062853751294908
2017-09-30,8.07078923023407,1.3812947422030086,13.328210688901503
2017-10-01,4.351419267503384,14.757451611304704,10.257480432189451
2017-10-02,6.121819418927735,36.69007469986033,10.002819921284736
2017-10-03,6.549197107684426,11.006876362324391,7.611955635936182
2017-10-04,8.354619270590518,-0.7750289800744188,4.7924809105889565
2017-10-05,8.142189801367852,1.7235283121985914,9.363180707451797
2017-10-06,5.482648740967511,9.424659849765066,8.365236103163129
2017-10-07,3.5432944564230358,15.838820591269936,1.6357002223819155
2017-10-08,5.997598017145735,34.31314601507577,7.935374244427965
2017-10-09,2.9411449102938167,45.901753788096556,5.16533131984703
2017-10-10,2.5149025444786766,17.877669723020407,5.4753165743660315
2017-10-11,3.141863201528909,31.69919436519761,10.708922296354814
2017-10-12,4.277732458172152,20.902994047779117,4.800580711550356
2017-10-13,5.218830477059335,51.51741071607255,6.354983861067106
2017-10-14,5.653872547279733,22.910480220081876,3.638425610255212
2017-10-15,5.427265707903289,18.010887186818678,5.88803620742845
2017-10-16,5.803890718355548,17.295965084772067,8.671415208151386
2017-10-17,7.897538612426359,15.547039864134685,8.92351911091323
2017-10-18,4.684839657910959,16.404190771868095,6.514097843089239
2017-10-19,4.748904251105168,46.92533316154553,2.2987457762322663
2017-10-20,0.6122799166490283,15.157116004845703,11.935802251580332
2017-10-21,3.525729225426973,13.551397489077857,101.55055507406468
2017-10-22,8.218496473156462,11.41068961655725,39.927341972322694
2017-10-23,7.724769267776822,18.00891165227008,19.868436846304412
2017-10-24,6.506694428271815,18.984189089871602,23.768973380400904
2017-10-25,4.989968154882355,20.67027073793444,24.891680171041852
2017-10-26,7.939512836185703,18.03787186334417,24.41553372640089
2017-10-27,8.242029904903482,17.395583005636507,41.61223975131654
2017-10-28,5.398882042599668,18.911039438958863,25.949217598800615
2017-10-29,2.8071640037790235,19.20994516382808,44.49157131308042
2017-10-30,4.3557866011604345,15.251338131597603,13.3705424639257
2017-10-31,7.724731851589066,16.8096349773469,11.548685958327525
2017-11-01,6.005920748224196,1.0478761924547317,13.381614187862944
2017-11-02,7.286952798971656,18.6853722578854,14.678798529452127
2017-11-03,6.701089074716771,22.973622268382805,11.3071439780101
2017-11-04,9.283669407276216,1.2629756237101826,12.224498196600017
2017-11-05,6.326397385100268,2.5230043388118606,12.770334986451225
2017-11-06,5.695417941096023,21.02778727167003,10.105928258092742
2017-11-07,18.63069693208244,33.319060848604046,41.78457622005342
2017-11-08,7.481321960976581,15.29691978297318,9.135940035630288
2017-11-09,3.38397126582811,9.537338196624088,10.17002173610585
2017-11-10,6.461075952234537,10.73490894210323,9.682829783483486
2017-11-11,7.698568711438498,47.39431016200995,-5.4484120647693235
2017-11-12,8.425688309309853,28.239312292961525,7.995375958637071
2017-11-13,7.206056828215766,17.340530325891546,10.674539442144642
2017-11-14,3.800128584923413,8.006073874052403,13.464999745496375
2017-11-15,8.179356819727417,13.476975209763626,11.622944080199108
2017-11-16,6.358973637819582,19.54180893061397,36.866863881833225
2017-11-17,2.224475787842484,17.17490983686911,11.31815688691401
2017-11-18,5.2621373584829625,17.4666561056522,12.434126540251906
2017-11-19,6.33145577875208,17.71468599079334,11.856600800798557
2017-11-20,7.287722094239582,16.49306368354859,13.62917210737398
2017-11-21,6.641538367622513,17.539691017692917,8.777862528151939
2017-11-22,-0.2969894389902312,45.37998358310366,3.993400711571089
2017-11-23,13.446106846279038,16.554374608843045,9.435135509481622
2017-11-24,12.298249478909904,-0.9775656741041754,12.060600615615137
2017-11-25,11.4459254874717,1.1847790535531644,5.92917069588261
2017-11-26,9.498081081697611,31.631471659579304,7.780193208166001
2017-11-27,10.826478053810412,12.63134558524366,6.902686962788174
2017-11-28,12.34840105966885,28.64947148807942,5.881499699060883
2017-11-29,7.5968271063709025,10.921916259655735,11.119179002392892
2017-11-30,7.4378419431918585,10.047310455253402,6.918910396255384
2017-12-01,10.914646920919862,15.394517742620195,24.353262455810373
2017-12-02,5.832521199196083,2.5981851621656817,12.327170823995646
2017-12-03,8.739662625065625,15.616875231329852,20.269405303708567
2017-12-04,7.410391227988101,14.781552194057912,13.90766222915442
2017-12-05,10.116052923584217,-0.9891515854566855,18.277568201457196
2017-12-06,8.153934842842501,31.019103059316855,20.419402743485026
2017-12-07,2.033802696749217,16.77228569706321,14.723438973601173
2017-12-08,5.345926931060088,25.09262310749824,11.24345233153632
2017-12-09,7.451993184491729,20.68034126696125,12.972441195035554
2017-12-10,8.84802055608037,13.95310210499602,9.043996414342587
2017-12-11,8.001297731340209,17.34657543939432,23.43811391085642
2017-12-12,6.280497637462481,18.539660641215015,68.80579881920704
2017-12-13,9.205449908068656,20.506961664071294,15.559540133393012
2017-12-14,11.975882408649676,1.1033015400188253,28.262209574297675
2017-12-15,17.982400788817888,13.564462914766192,18.137640530238155
2017-12-16,7.851593281204219,10.299860413791668,13.73736569060971
2017-12-17,5.495223164675361,13.889538544936524,14.516517183899179
2017-12-18,8.895983076957897,26.365737469375496,15.663010690337682
2017-12-19,10.96047586557353,6.442308361612009,18.31984387947801
2017-12-20,9.445737799248596,9.757527285334877,14.88826061112431
2017-12-21,7.556534557888796,13.71178793575858,20.83020093479665
2017-12-22,4.7239390753690635,12.495434275298129,14.109946479191038
2017-12-23,5.917590582536521,12.084690246755633,21.80402025252204
2017-12-24,4.716925571141626,13.797543429525817,19.35664623041246
2017-12-25,5.466985029435794,9.959528033369796,13.17737853974098
2017-12-26,1.8728417719917123,6.70649668472899,15.226834269400467
2017-12-27,0.9715397491356286,11.26126055479373,18.597433858096068
2017-12-28,0.21101735342283723,6.975122143511154,6.8995330033654465
2017-12-29,5.289262372952928,6.05519105738959,-7.848936217628925
2017-12-30,6.2521961975244364,8.910292635537683,13.369708030332632
2017-12-31,3.745157956028409,7.4085321246813995,13.13971277871716
2018-01-01,2.0485309813433643,10.261509185118335,-2.9997622001718582
2018-01-02,0.8534986029577045,6.893634317833852,40.67996940075798
2018-01-03,3.05645567509619,10.554316337730437,9.629741926226668
2018-01-04,5.168887837787517,-2.0634079564387466,17.166445283109226
2018-01-05,2.2979033320025293,22.7889916201716,19.252463415910142
2018-01-06,4.821872924632415,11.147614166252788,15.582811509269728
2018-01-07,8.923574180475876,7.563704000727246,22.88367146205238
2018-01-08,2.15487137708097,10.18117775640055,21.101950610625238
2018-01-09,8.58966332190316,8.048388789925548,58.733290769780346
2018-01-10,2.209299316118874,6.333265307209201,18.630283173715487
2018-01-11,4.531981282072425,13.282208495252414,20.125809166146485
2018-01-12,6.841548010358854,7.430347036480011,7.563726794388836
2018-01-13,1.1436190548557836,10.15599429664238,19.63331825390144
2018-01-14,3.9631647807009114,11.605188752559052,18.21071005825189
2018-01-15,8.044746502179585,8.984277768999501,20.298216033425945
2018-01-16,4.888146510138267,17.734888621501156,21.52413595236535
2018-01-17,5.455320902463217,11.96526283439784,19.59859991038203
2018-01-18,4.08886573620613,11.954244876176809,49.98428028435291
2018-01-19,-0.4765555918220481,14.635705092382365,22.11054420116133
2018-01-20,7.643238600168442,8.91126125638855,30.677756527809855
2018-01-21,4.543490132511826,16.687717856395704,15.906169861512574
2018-01-22,6.550722283699469,10.024968034016334,-10.133309871253658
2018-01-23,8.624625483222164,31.102045487758755,9.671439603720916
2018-01-24,13.452955435583567,32.67824906047861,18.70859291039399
2018-01-25,12.045812988995253,-2.2267243529770706,16.172261991554997
2018-01-26,9.34597720397155,9.06703715560792,14.579331903777522
2018-01-27,20.279107992334303,9.406427777686355,17.997783963097476
2018-01-28,21.9307261925186,5.644458059819437,8.84148903704999
2018-01-29,29.47369762660329,23.351544095027073,0.18423681940694792
2018-01-30,18.224890980037046,8.027651013409532,19.742223794956004
2018-01-31,8.598476924160046,7.587025238201536,13.598157788659764
2018-02-01,6.90493485403934,49.24268055353756,13.525150671793781
2018-02-02,7.397649932477455,10.619337940443218,12.927154645456234
2018-02-03,4.3397976495833115,9.43680604085085,13.263909926706722
2018-02-04,6.8309177977162925,24.014058211947404,23.58280452872326
2018-02-05,5.634012501087398,10.175574590696222,14.93664197148305
2018-02-06,3.5166510509461384,28.124235553503038,32.47459276034756
2018-02-07,0.6080690497178555,11.800797084813404,29.512296864373987
2018-02-08,3.5233097105669264,10.586089102163704,35.12922967200976
2018-02-09,5.784382708496537,10.169653154445509,12.233361556357341
2018-02-10,4.060134598071705,27.22729416341254,15.528453783451129
2018-02-11,3.9714385005498,9.764529606729702,17.308641801967745
2018-02-12,4.585044468901636,11.349400102042665,10.142219916280489
2018-02-13,5.638573380231033,3.6171698745798073,9.971810638945318
2018-02-14,5.973193982172154,10.040801747038298,11.645436480965998
2018-02-15,2.176991495137408,2.6067115856777523,10.916395642658733
2018-02-16,2.595745924629237,40.69097122064421,16.04202227401067
2018-02-17,6.018191980088663,24.70760617792949,9.968651799587452
2018-02-18,6.109244395917955,3.991852698691471,13.769994768752976
2018-02-19,2.2824713583545972,5.241704379779545,4.857204557510549
2018-02-20,4.352655218279396,7.606922457758692,14.462036109246007
2018-02-21,4.348587201238865,8.09530406450882,15.249996560167087
2018-02-22,9.702266154593172,42.473781143000515,19.10637789571462
2018-02-23,7.692519323149366,7.950065798934624,9.694977415664395
2018-02-24,7.639260280248748,8.22240449464956,17.957475454324776
2018-02-25,6.135641283384571,0.9302868687942503,3.098830631935665
2018-02-26,7.9223344984515345,11.294173809841368,12.669778538905797
2018-02-27,11.475406402394857,10.255228799445531,12.28106504413811
2018-02-28,5.67527773100448,3.057246531507567,10.322482715633175
2018-03-01,4.20839535068624,9.611766212657756,8.93243847535707
2018-03-02,2.255593682874979,32.96157631579055,10.601155653055283
2018-03-03,0.6163119823427361,11.371640792522099,5.073090910933955
2018-03-04,0.9196134613425206,15.689408271560545,8.596408415330414
2018-03-05,3.4974186485194694,11.987545386267195,9.433413958216057
2018-03-06,2.524322001883486,14.444245791945885,8.937631890456618
2018-03-07,3.4144458818048085,24.963426963339195,10.221774891832979
2018-03-08,4.496786001458837,14.721016038326564,4.509877397615776
2018-03-09,5.4837644042452025,11.623220348344333,8.313129625739451
2018-03-10,7.045740536447151,10.051753789972427,8.460206729723831
2018-03-11,7.795117037955841,17.815885849752373,9.05334462037909
2018-03-12,4.498476461325914,10.648659169008612,4.910899507967952
2018-03-13,5.027382995704731,0.3003618584594734,14.740941452252049
2018-03-14,1.204747069080064,8.844194436712748,5.712789808168552
2018-03-15,1.89139035121238,26.80382414492368,15.657806830361645
2018-03-16,1.342107578251502,8.640826270888338,12.585415038247136
2018-03-17,2.283669743398151,8.03172476930801,13.916104439369784
2018-03-18,2.9465991455610383,8.57012159539643,6.468549808492505
2018-03-19,1.4462479556734205,5.292694713925539,11.055521540583422
2018-03-20,3.6179321493398087,8.513254157413314,4.2016060555706005
2018-03-21,5.969843272143479,10.64611363067927,8.769408354129151
2018-03-22,5.690127272083545,11.391680535215288,7.8071944288297725
2018-03-23,7.1299982995365365,11.72224580987339,2.769689531627244
2018-03-24,5.621829470781818,18.372718544756204,3.244774816992289
2018-03-25,7.421546221920067,31.495688162196764,5.594904720666672
2018-03-26,10.294696401611537,16.536513400751826,9.467160402495859
2018-03-27,3.773716854733103,14.459652362046754,5.800613081493949
2018-03-28,7.2379179235593645,15.113757383219864,28.570513259747383
2018-03-29,3.105353395209052,12.038117870586733,3.7069818041919556
2018-03-30,2.740656899807913,13.051545742306368,6.829632321490239
2018-03-31,2.741091888707315,8.738239571490714,6.700528506186998
2018-04-01,0.767771618769454,12.048777600814889,6.03382371120672
2018-04-02,1.6660880074932283,7.663491011903737,2.814660199927316
2018-04-03,4.724568115979194,12.072165680912127,21.122612364561903
2018-04-04,3.620663402123509,16.197180144538873,17.589528981972936
2018-04-05,6.761917907428131,10.808247767964847,4.972100150993116
2018-04-06,4.166695076013391,14.445830391970134,5.330537000464689
2018-04-07,4.675909046810763,16.66232101449029,0.5367917776601963
2018-04-08,2.494410799404838,13.396343604820979,9.44861774318008
2018-04-09,4.43939773105158,36.11429858855548,5.967033286951265
2018-04-10,2.8881739794061976,5.41744081700357,6.302927472006267
2018-04-11,1.36464756316713,18.092822131866512,6.264109390412033
2018-04-12,0.48449586467126804,22.299691395552856,7.582656825393089
2018-04-13,1.392459074087189,15.317274845254572,4.407822337210198
2018-04-14,2.9622769139889042,32.130850357688786,8.04023877997254
2018-04-15,4.51120271130869,13.412873690517173,-0.13557621027468936
2018-04-16,1.8294559093105986,15.281935012376131,5.6704540366437035
2018-04-17,10.163532694434942,15.587503510896234,22.79343193954322
2018-04-18,1.2830740313902633,7.210655339054851,5.0959292808802825
2018-04-19,5.163715769325246,9.980896855654937,19.054254382870717
2018-04-20,7.394161949496352,15.562984953137944,8.267906678492052
2018-04-21,2.6215322839879494,10.222792485313056,7.564215391952658
2018-04-22,1.0710004998770148,30.576320309584037,13.980586188479665
2018-04-23,1.646551252063733,14.993020591747662,7.83459802433046
2018-04-24,1.23252496162661,11.299891284232139,6.640684233212996
2018-04-25,5.854913698507023,13.598333954060736,7.26217560498101
2018-04-26,2.894222798200765,14.900804407728376,7.3418559769137
2018-04-27,3.822157339136757,14.271079665157886,10.107550467791876
2018-04-28,3.527402765644185,15.313638439229567,13.33636052619374
2018-04-29,6.65360242318788,21.144410074676497,7.273779752974271
2018-04-30,4.831469816795404,-0.5766491433287193,8.553989012309977
2018-05-01,4.6048069558384945,9.133203490274237,7.9961453824655235
2018-05-02,3.1649988868581023,9.917861800400814,11.58628410542944
2018-05-03,2.6226423058666914,16.164402002879324,6.920085378200614
2018-05-04,3.045955096418882,11.535060350963343,6.213618073935604
