,apache/httpd,h2o/h2o,nginx/nginx
2015-10-25,4.1262868859918544,2.2334283211612402,0.8397559135136775
2015-10-26,5.803484688189657,-0.04473101949810032,6.561596572854337
2015-10-27,1.5205176552226243,-1.2315442063112871,4.253217451975216
2015-10-28,4.033567105772074,-1.1999507997178804,-0.1554363941786302
2015-10-29,1.8797209519259208,0.915433815666735,-0.37659024033247634
2015-10-30,5.368045127750097,3.778757991490911,1.1337119574697214
2015-10-31,1.2683775851477714,4.548605897208382,0.7437447386981548
2015-11-01,3.126286885991855,2.2334283211612402,0.8397559135136775
2015-11-02,1.8034846881896571,-1.0447310194981003,-0.43840342714566316
2015-11-03,2.520517655222624,3.768455793688713,-0.746782548024784
2015-11-04,2.033567105772075,-1.1999507997178804,-0.1554363941786302
2015-11-05,1.8797209519259208,4.915433815666735,1.6234097596675237
2015-11-06,1.3680451277500967,1.7787579914909106,2.1337119574697216
2015-11-07,3.268377585147771,3.5486058972083816,0.7437447386981548
2015-11-08,2.126286885991855,4.23342832116124,0.8397559135136775
2015-11-09,2.803484688189657,6.9552689805018995,-0.43840342714566316
2015-11-10,-0.4794823447773758,15.768455793688712,-0.746782548024784
2015-11-11,2.033567105772075,-1.1999507997178804,0.8445636058213698
2015-11-12,-0.12027904807407915,0.915433815666735,-0.37659024033247634
2015-11-13,0.3680451277500968,-0.2212420085090893,3.1337119574697216
2015-11-14,0.26837758514777144,2.5486058972083816,0.7437447386981548
2015-11-15,1.126286885991855,2.2334283211612402,0.8397559135136775
2015-11-16,3.803484688189657,2.9552689805018995,0.5615965728543368
2015-11-17,4.5205176552226245,4.768455793688712,7.253217451975216
2015-11-18,1.0335671057720746,5.800049200282119,-0.1554363941786302
2015-11-19,7.879720951925921,-0.08456618433326502,-0.37659024033247634
2015-11-20,4.368045127750097,-0.2212420085090893,0.13371195746972145
2015-11-21,17.26837758514777,2.5486058972083816,1.7437447386981548
2015-11-22,2.126286885991855,2.2334283211612402,0.8397559135136775
2015-11-23,12.803484688189657,7.9552689805018995,1.5615965728543368
2015-11-24,3.520517655222624,20.768455793688712,-0.746782548024784
2015-11-25,6.033567105772074,-0.19995079971788043,-0.1554363941786302
2015-11-26,1.8797209519259208,7.915433815666735,-0.37659024033247634
2015-11-27,-0.6319548722499032,2.778757991490911,0.13371195746972145
2015-11-28,1.2683775851477714,2.5486058972083816,0.7437447386981548
2015-11-29,5.1262868859918544,2.2334283211612402,0.8397559135136775
2015-11-30,-0.19651531181034293,3.9552689805018995,4.561596572854337
2015-12-01,-0.4794823447773758,-0.23154420631128714,0.25321745197521595
2015-12-02,1.0335671057720746,-1.1999507997178804,-0.1554363941786302
2015-12-03,6.879720951925921,-1.084566184333265,1.6234097596675237
2015-12-04,4.368045127750097,9.778757991490911,0.13371195746972145
2015-12-05,2.268377585147771,2.5486058972083816,0.7437447386981548
2015-12-06,1.126286885991855,2.2334283211612402,0.8397559135136775
2015-12-07,5.803484688189657,0.9552689805018997,3.561596572854337
2015-12-08,3.520517655222624,9.768455793688712,4.253217451975216
2015-12-09,0.03356710577207466,7.800049200282119,3.84456360582137
2015-12-10,3.879720951925921,-0.08456618433326502,-0.37659024033247634
2015-12-11,9.368045127750097,-0.2212420085090893,0.13371195746972145
2015-12-12,2.268377585147771,2.5486058972083816,1.7437447386981548
2015-12-13,1.126286885991855,2.2334283211612402,0.8397559135136775
2015-12-14,4.803484688189657,-1.0447310194981003,-0.43840342714566316
2015-12-15,1.5205176552226243,-1.2315442063112871,-0.746782548024784
2015-12-16,0.03356710577207466,0.8000492002821196,-0.1554363941786302
2015-12-17,5.879720951925921,7.915433815666735,5.623409759667524
2015-12-18,3.3680451277500967,4.77875799149091,1.1337119574697214
2015-12-19,0.26837758514777144,2.5486058972083816,0.7437447386981548
2015-12-20,2.126286885991855,2.2334283211612402,0.8397559135136775
2015-12-21,11.803484688189657,8.9552689805019,-0.43840342714566316
2015-12-22,2.520517655222624,0.7684557936887129,-0.746782548024784
2015-12-23,2.033567105772075,2.8000492002821193,-0.1554363941786302
2015-12-24,-0.12027904807407915,4.915433815666735,-0.37659024033247634
2015-12-25,1.3680451277500967,17.77875799149091,0.13371195746972145
2015-12-26,1.2683775851477714,9.548605897208382,0.7437447386981548
2015-12-27,1.126286885991855,21.23342832116124,0.8397559135136775
2015-12-28,5.803484688189657,8.9552689805019,-0.43840342714566316
2015-12-29,9.520517655222624,24.768455793688712,-0.746782548024784
2015-12-30,11.033567105772075,5.800049200282119,-0.1554363941786302
2015-12-31,-0.12027904807407915,-1.084566184333265,-0.37659024033247634
2016-01-01,1.3680451277500967,-0.2212420085090893,0.13371195746972145
2016-01-02,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-01-03,3.126286885991855,10.23342832116124,0.8397559135136775
2016-01-04,3.803484688189657,13.9552689805019,-0.43840342714566316
2016-01-05,6.5205176552226245,9.768455793688712,-0.746782548024784
2016-01-06,2.033567105772075,14.80004920028212,-0.1554363941786302
2016-01-07,2.879720951925921,10.915433815666734,-0.37659024033247634
2016-01-08,1.3680451277500967,6.77875799149091,0.13371195746972145
2016-01-09,0.26837758514777144,2.5486058972083816,0.7437447386981548
2016-01-10,2.126286885991855,4.23342832116124,0.8397559135136775
2016-01-11,7.803484688189657,-1.0447310194981003,2.561596572854337
2016-01-12,4.5205176552226245,6.768455793688712,0.25321745197521595
2016-01-13,0.03356710577207466,-1.1999507997178804,-0.1554363941786302
2016-01-14,0.8797209519259208,1.915433815666735,-0.37659024033247634
2016-01-15,8.368045127750097,-0.2212420085090893,0.13371195746972145
2016-01-16,7.268377585147771,2.5486058972083816,0.7437447386981548
2016-01-17,14.126286885991854,2.2334283211612402,0.8397559135136775
2016-01-18,11.803484688189657,1.9552689805018997,-0.43840342714566316
2016-01-19,38.520517655222626,5.768455793688712,-0.746782548024784
2016-01-20,7.033567105772074,-1.1999507997178804,0.8445636058213698
2016-01-21,32.87972095192592,3.915433815666735,-0.37659024033247634
2016-01-22,11.368045127750097,-0.2212420085090893,0.13371195746972145
2016-01-23,13.268377585147771,2.5486058972083816,0.7437447386981548
2016-01-24,3.126286885991855,3.2334283211612402,0.8397559135136775
2016-01-25,5.803484688189657,3.9552689805018995,-0.43840342714566316
2016-01-26,8.520517655222624,0.7684557936887129,7.253217451975216
2016-01-27,10.033567105772075,-1.1999507997178804,-0.1554363941786302
2016-01-28,1.8797209519259208,-1.084566184333265,4.623409759667524
2016-01-29,14.368045127750097,-0.2212420085090893,0.13371195746972145
2016-01-30,9.268377585147771,3.5486058972083816,0.7437447386981548
2016-01-31,2.126286885991855,2.2334283211612402,0.8397559135136775
2016-02-01,4.803484688189657,13.9552689805019,-0.43840342714566316
2016-02-02,11.520517655222624,15.768455793688712,5.253217451975216
2016-02-03,5.033567105772074,-1.1999507997178804,-0.1554363941786302
2016-02-04,6.879720951925921,10.915433815666734,6.623409759667524
2016-02-05,9.368045127750097,2.778757991490911,2.1337119574697216
2016-02-06,13.268377585147771,2.5486058972083816,0.7437447386981548
2016-02-07,9.126286885991854,2.2334283211612402,0.8397559135136775
2016-02-08,5.803484688189657,3.9552689805018995,0.5615965728543368
2016-02-09,12.520517655222624,0.7684557936887129,1.253217451975216
2016-02-10,31.033567105772075,0.8000492002821196,2.84456360582137
2016-02-11,11.87972095192592,-1.084566184333265,3.6234097596675237
2016-02-12,26.368045127750097,0.7787579914909107,1.1337119574697214
2016-02-13,5.268377585147771,2.5486058972083816,2.7437447386981546
2016-02-14,8.126286885991854,2.2334283211612402,0.8397559135136775
2016-02-15,5.803484688189657,5.9552689805018995,0.5615965728543368
2016-02-16,8.520517655222624,8.768455793688712,1.253217451975216
2016-02-17,6.033567105772074,2.8000492002821193,-0.1554363941786302
2016-02-18,7.879720951925921,-1.084566184333265,2.6234097596675237
2016-02-19,5.368045127750097,3.778757991490911,4.133711957469721
2016-02-20,5.268377585147771,2.5486058972083816,0.7437447386981548
2016-02-21,3.126286885991855,2.2334283211612402,0.8397559135136775
2016-02-22,0.8034846881896571,5.9552689805018995,-0.43840342714566316
2016-02-23,2.520517655222624,-0.23154420631128714,-0.746782548024784
2016-02-24,7.033567105772074,17.80004920028212,5.84456360582137
2016-02-25,11.87972095192592,2.915433815666735,2.6234097596675237
2016-02-26,4.368045127750097,8.778757991490911,1.1337119574697214
2016-02-27,2.268377585147771,2.5486058972083816,1.7437447386981548
2016-02-28,4.1262868859918544,2.2334283211612402,0.8397559135136775
2016-02-29,8.803484688189657,-0.04473101949810032,0.5615965728543368
2016-03-01,14.520517655222624,8.768455793688712,0.25321745197521595
2016-03-02,5.033567105772074,7.800049200282119,-0.1554363941786302
2016-03-03,5.879720951925921,-1.084566184333265,2.6234097596675237
2016-03-04,1.3680451277500967,-0.2212420085090893,0.13371195746972145
2016-03-05,5.268377585147771,2.5486058972083816,0.7437447386981548
2016-03-06,1.126286885991855,6.23342832116124,0.8397559135136775
2016-03-07,5.803484688189657,1.9552689805018997,-0.43840342714566316
2016-03-08,7.5205176552226245,-1.2315442063112871,-0.746782548024784
2016-03-09,14.033567105772075,-1.1999507997178804,0.8445636058213698
2016-03-10,9.87972095192592,-1.084566184333265,3.6234097596675237
2016-03-11,4.368045127750097,0.7787579914909107,0.13371195746972145
2016-03-12,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-03-13,5.1262868859918544,2.2334283211612402,0.8397559135136775
2016-03-14,6.803484688189657,9.9552689805019,2.561596572854337
2016-03-15,8.520517655222624,3.768455793688713,5.253217451975216
2016-03-16,6.033567105772074,1.8000492002821196,0.8445636058213698
2016-03-17,8.87972095192592,3.915433815666735,-0.37659024033247634
2016-03-18,6.368045127750097,5.77875799149091,8.133711957469721
2016-03-19,3.268377585147771,3.5486058972083816,0.7437447386981548
2016-03-20,8.126286885991854,3.2334283211612402,0.8397559135136775
2016-03-21,10.803484688189657,-0.04473101949810032,1.5615965728543368
2016-03-22,7.5205176552226245,19.768455793688712,1.253217451975216
2016-03-23,0.03356710577207466,8.80004920028212,9.844563605821369
2016-03-24,3.879720951925921,-1.084566184333265,-0.37659024033247634
2016-03-25,3.3680451277500967,-0.2212420085090893,1.1337119574697214
2016-03-26,8.268377585147771,2.5486058972083816,0.7437447386981548
2016-03-27,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-03-28,-0.19651531181034293,-0.04473101949810032,3.561596572854337
2016-03-29,6.5205176552226245,-0.23154420631128714,4.253217451975216
2016-03-30,7.033567105772074,-1.1999507997178804,9.844563605821369
2016-03-31,4.879720951925921,6.915433815666735,9.623409759667524
2016-04-01,10.368045127750097,-0.2212420085090893,8.133711957469721
2016-04-02,5.268377585147771,2.5486058972083816,0.7437447386981548
2016-04-03,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-04-04,0.8034846881896571,-1.0447310194981003,-0.43840342714566316
2016-04-05,7.5205176552226245,-1.2315442063112871,1.253217451975216
2016-04-06,0.03356710577207466,-1.1999507997178804,-0.1554363941786302
2016-04-07,-0.12027904807407915,-1.084566184333265,1.6234097596675237
2016-04-08,3.3680451277500967,-0.2212420085090893,5.133711957469721
2016-04-09,6.268377585147771,2.5486058972083816,0.7437447386981548
2016-04-10,8.126286885991854,2.2334283211612402,0.8397559135136775
2016-04-11,5.803484688189657,-0.04473101949810032,2.561596572854337
2016-04-12,5.5205176552226245,-0.23154420631128714,0.25321745197521595
2016-04-13,1.0335671057720746,9.80004920028212,1.84456360582137
2016-04-14,11.87972095192592,0.915433815666735,2.6234097596675237
2016-04-15,1.3680451277500967,-0.2212420085090893,0.13371195746972145
2016-04-16,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-04-17,2.126286885991855,6.23342832116124,0.8397559135136775
2016-04-18,0.8034846881896571,8.9552689805019,0.5615965728543368
2016-04-19,1.5205176552226243,3.768455793688713,5.253217451975216
2016-04-20,8.033567105772075,-0.19995079971788043,-0.1554363941786302
2016-04-21,-0.12027904807407915,18.915433815666734,-0.37659024033247634
2016-04-22,-0.6319548722499032,3.778757991490911,0.13371195746972145
2016-04-23,2.268377585147771,4.548605897208382,0.7437447386981548
2016-04-24,5.1262868859918544,2.2334283211612402,0.8397559135136775
2016-04-25,3.803484688189657,1.9552689805018997,-0.43840342714566316
2016-04-26,12.520517655222624,1.7684557936887129,2.2532174519752157
2016-04-27,6.033567105772074,0.8000492002821196,-0.1554363941786302
2016-04-28,6.879720951925921,8.915433815666734,0.6234097596675237
2016-04-29,10.368045127750097,-0.2212420085090893,0.13371195746972145
2016-04-30,8.268377585147771,2.5486058972083816,0.7437447386981548
2016-05-01,3.126286885991855,3.2334283211612402,0.8397559135136775
2016-05-02,3.803484688189657,-1.0447310194981003,-0.43840342714566316
2016-05-03,2.520517655222624,-1.2315442063112871,-0.746782548024784
2016-05-04,2.033567105772075,9.80004920028212,-0.1554363941786302
2016-05-05,11.87972095192592,8.915433815666734,-0.37659024033247634
2016-05-06,-0.6319548722499032,9.778757991490911,0.13371195746972145
2016-05-07,3.268377585147771,6.548605897208382,0.7437447386981548
2016-05-08,6.1262868859918544,6.23342832116124,0.8397559135136775
2016-05-09,2.803484688189657,4.9552689805018995,-0.43840342714566316
2016-05-10,1.5205176552226243,7.768455793688712,-0.746782548024784
2016-05-11,1.0335671057720746,2.8000492002821193,1.84456360582137
2016-05-12,2.879720951925921,0.915433815666735,0.6234097596675237
2016-05-13,0.3680451277500968,3.778757991490911,1.1337119574697214
2016-05-14,6.268377585147771,4.548605897208382,0.7437447386981548
2016-05-15,4.1262868859918544,2.2334283211612402,0.8397559135136775
2016-05-16,-0.19651531181034293,11.9552689805019,2.561596572854337
2016-05-17,4.5205176552226245,3.768455793688713,-0.746782548024784
2016-05-18,6.033567105772074,-0.19995079971788043,4.84456360582137
2016-05-19,1.8797209519259208,-1.084566184333265,10.623409759667524
2016-05-20,7.368045127750097,2.778757991490911,3.1337119574697216
2016-05-21,9.268377585147771,2.5486058972083816,0.7437447386981548
2016-05-22,5.1262868859918544,3.2334283211612402,0.8397559135136775
2016-05-23,10.803484688189657,3.9552689805018995,7.561596572854337
2016-05-24,-0.4794823447773758,2.768455793688713,6.253217451975216
2016-05-25,1.0335671057720746,-0.19995079971788043,-0.1554363941786302
2016-05-26,-0.12027904807407915,6.915433815666735,-0.37659024033247634
2016-05-27,6.368045127750097,0.7787579914909107,0.13371195746972145
2016-05-28,8.268377585147771,2.5486058972083816,0.7437447386981548
2016-05-29,4.1262868859918544,2.2334283211612402,0.8397559135136775
2016-05-30,5.803484688189657,-1.0447310194981003,0.5615965728543368
2016-05-31,-0.4794823447773758,14.768455793688712,2.2532174519752157
2016-06-01,0.03356710577207466,8.80004920028212,-0.1554363941786302
2016-06-02,0.8797209519259208,3.915433815666735,-0.37659024033247634
2016-06-03,0.3680451277500968,0.7787579914909107,0.13371195746972145
2016-06-04,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-06-05,3.126286885991855,2.2334283211612402,0.8397559135136775
2016-06-06,0.8034846881896571,3.9552689805018995,-0.43840342714566316
2016-06-07,7.5205176552226245,2.768455793688713,2.2532174519752157
2016-06-08,6.033567105772074,7.800049200282119,0.8445636058213698
2016-06-09,8.87972095192592,3.915433815666735,0.6234097596675237
2016-06-10,3.3680451277500967,-0.2212420085090893,0.13371195746972145
2016-06-11,0.26837758514777144,2.5486058972083816,0.7437447386981548
2016-06-12,3.126286885991855,2.2334283211612402,0.8397559135136775
2016-06-13,2.803484688189657,4.9552689805018995,-0.43840342714566316
2016-06-14,3.520517655222624,2.768455793688713,1.253217451975216
2016-06-15,4.033567105772074,2.8000492002821193,1.84456360582137
2016-06-16,0.8797209519259208,2.915433815666735,3.6234097596675237
2016-06-17,0.3680451277500968,-0.2212420085090893,0.13371195746972145
2016-06-18,4.268377585147771,3.5486058972083816,0.7437447386981548
2016-06-19,2.126286885991855,2.2334283211612402,0.8397559135136775
2016-06-20,3.803484688189657,3.9552689805018995,5.561596572854337
2016-06-21,0.5205176552226243,-1.2315442063112871,-0.746782548024784
2016-06-22,8.033567105772075,11.80004920028212,2.84456360582137
2016-06-23,3.879720951925921,7.915433815666735,-0.37659024033247634
2016-06-24,0.3680451277500968,3.778757991490911,0.13371195746972145
2016-06-25,3.268377585147771,2.5486058972083816,0.7437447386981548
2016-06-26,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-06-27,12.803484688189657,-1.0447310194981003,6.561596572854337
2016-06-28,12.520517655222624,-1.2315442063112871,-0.746782548024784
2016-06-29,0.03356710577207466,-1.1999507997178804,3.84456360582137
2016-06-30,6.879720951925921,4.915433815666735,1.6234097596675237
2016-07-01,3.3680451277500967,2.778757991490911,0.13371195746972145
2016-07-02,2.268377585147771,3.5486058972083816,2.7437447386981546
2016-07-03,4.1262868859918544,4.23342832116124,0.8397559135136775
2016-07-04,2.803484688189657,-1.0447310194981003,0.5615965728543368
2016-07-05,-0.4794823447773758,2.768455793688713,2.2532174519752157
2016-07-06,0.03356710577207466,3.8000492002821193,2.84456360582137
2016-07-07,-0.12027904807407915,0.915433815666735,2.6234097596675237
2016-07-08,2.3680451277500967,2.778757991490911,0.13371195746972145
2016-07-09,2.268377585147771,3.5486058972083816,0.7437447386981548
2016-07-10,6.1262868859918544,2.2334283211612402,0.8397559135136775
2016-07-11,0.8034846881896571,-1.0447310194981003,-0.43840342714566316
2016-07-12,4.5205176552226245,0.7684557936887129,3.2532174519752157
2016-07-13,2.033567105772075,0.8000492002821196,-0.1554363941786302
2016-07-14,1.8797209519259208,3.915433815666735,-0.37659024033247634
2016-07-15,1.3680451277500967,0.7787579914909107,3.1337119574697216
2016-07-16,3.268377585147771,3.5486058972083816,0.7437447386981548
2016-07-17,1.126286885991855,4.23342832116124,0.8397559135136775
2016-07-18,9.803484688189657,4.9552689805018995,-0.43840342714566316
2016-07-19,-0.4794823447773758,1.7684557936887129,6.253217451975216
2016-07-20,7.033567105772074,10.80004920028212,-0.1554363941786302
2016-07-21,0.8797209519259208,7.915433815666735,-0.37659024033247634
2016-07-22,0.3680451277500968,1.7787579914909106,0.13371195746972145
2016-07-23,3.268377585147771,2.5486058972083816,0.7437447386981548
2016-07-24,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-07-25,-0.19651531181034293,-1.0447310194981003,0.5615965728543368
2016-07-26,4.5205176552226245,0.7684557936887129,3.2532174519752157
2016-07-27,0.03356710577207466,-0.19995079971788043,-0.1554363941786302
2016-07-28,6.879720951925921,4.915433815666735,-0.37659024033247634
2016-07-29,15.368045127750097,2.778757991490911,0.13371195746972145
2016-07-30,0.26837758514777144,2.5486058972083816,0.7437447386981548
2016-07-31,2.126286885991855,2.2334283211612402,0.8397559135136775
2016-08-01,4.803484688189657,0.9552689805018997,-0.43840342714566316
2016-08-02,3.520517655222624,8.768455793688712,-0.746782548024784
2016-08-03,10.033567105772075,0.8000492002821196,0.8445636058213698
2016-08-04,3.879720951925921,3.915433815666735,1.6234097596675237
2016-08-05,20.368045127750097,2.778757991490911,0.13371195746972145
2016-08-06,0.26837758514777144,2.5486058972083816,0.7437447386981548
2016-08-07,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-08-08,-0.19651531181034293,3.9552689805018995,1.5615965728543368
2016-08-09,0.5205176552226243,-1.2315442063112871,-0.746782548024784
2016-08-10,5.033567105772074,2.8000492002821193,0.8445636058213698
2016-08-11,10.87972095192592,-1.084566184333265,0.6234097596675237
2016-08-12,4.368045127750097,4.77875799149091,0.13371195746972145
2016-08-13,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-08-14,3.126286885991855,3.2334283211612402,0.8397559135136775
2016-08-15,-0.19651531181034293,8.9552689805019,0.5615965728543368
2016-08-16,7.5205176552226245,15.768455793688712,-0.746782548024784
2016-08-17,3.033567105772075,12.80004920028212,0.8445636058213698
2016-08-18,16.879720951925922,8.915433815666734,2.6234097596675237
2016-08-19,7.368045127750097,2.778757991490911,0.13371195746972145
2016-08-20,18.26837758514777,2.5486058972083816,0.7437447386981548
2016-08-21,8.126286885991854,2.2334283211612402,0.8397559135136775
2016-08-22,2.803484688189657,13.9552689805019,1.5615965728543368
2016-08-23,1.5205176552226243,19.768455793688712,3.2532174519752157
2016-08-24,3.033567105772075,29.80004920028212,0.8445636058213698
2016-08-25,8.87972095192592,15.915433815666734,0.6234097596675237
2016-08-26,5.368045127750097,22.77875799149091,3.1337119574697216
2016-08-27,5.268377585147771,4.548605897208382,0.7437447386981548
2016-08-28,3.126286885991855,7.23342832116124,0.8397559135136775
2016-08-29,11.803484688189657,1.9552689805018997,-0.43840342714566316
2016-08-30,2.520517655222624,10.768455793688712,-0.746782548024784
2016-08-31,1.0335671057720746,9.80004920028212,-0.1554363941786302
2016-09-01,0.8797209519259208,8.915433815666734,3.6234097596675237
2016-09-02,-0.6319548722499032,-0.2212420085090893,3.1337119574697216
2016-09-03,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-09-04,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-09-05,-0.19651531181034293,12.9552689805019,0.5615965728543368
2016-09-06,1.5205176552226243,7.768455793688712,3.2532174519752157
2016-09-07,1.0335671057720746,13.80004920028212,0.8445636058213698
2016-09-08,-0.12027904807407915,9.915433815666734,0.6234097596675237
2016-09-09,1.3680451277500967,5.77875799149091,0.13371195746972145
2016-09-10,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-09-11,3.126286885991855,2.2334283211612402,0.8397559135136775
2016-09-12,1.8034846881896571,3.9552689805018995,2.561596572854337
2016-09-13,3.520517655222624,4.768455793688712,1.253217451975216
2016-09-14,0.03356710577207466,1.8000492002821196,-0.1554363941786302
2016-09-15,1.8797209519259208,5.915433815666735,5.623409759667524
2016-09-16,-0.6319548722499032,-0.2212420085090893,1.1337119574697214
2016-09-17,9.268377585147771,2.5486058972083816,0.7437447386981548
2016-09-18,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-09-19,2.803484688189657,0.9552689805018997,-0.43840342714566316
2016-09-20,0.5205176552226243,-0.23154420631128714,2.2532174519752157
2016-09-21,2.033567105772075,-1.1999507997178804,-0.1554363941786302
2016-09-22,-0.12027904807407915,-1.084566184333265,3.6234097596675237
2016-09-23,2.3680451277500967,18.77875799149091,0.13371195746972145
2016-09-24,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-09-25,1.126286885991855,3.2334283211612402,0.8397559135136775
2016-09-26,-0.19651531181034293,-1.0447310194981003,-0.43840342714566316
2016-09-27,6.5205176552226245,-1.2315442063112871,-0.746782548024784
2016-09-28,8.033567105772075,-1.1999507997178804,-0.1554363941786302
2016-09-29,1.8797209519259208,0.915433815666735,9.623409759667524
2016-09-30,-0.6319548722499032,1.7787579914909106,0.13371195746972145
2016-10-01,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-10-02,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-10-03,1.8034846881896571,0.9552689805018997,7.561596572854337
2016-10-04,0.5205176552226243,-1.2315442063112871,1.253217451975216
2016-10-05,0.03356710577207466,0.8000492002821196,2.84456360582137
2016-10-06,0.8797209519259208,-1.084566184333265,0.6234097596675237
2016-10-07,1.3680451277500967,-0.2212420085090893,1.1337119574697214
2016-10-08,2.268377585147771,2.5486058972083816,1.7437447386981548
2016-10-09,2.126286885991855,2.2334283211612402,0.8397559135136775
2016-10-10,2.803484688189657,-0.04473101949810032,6.561596572854337
2016-10-11,2.520517655222624,-1.2315442063112871,2.2532174519752157
2016-10-12,0.03356710577207466,0.8000492002821196,-0.1554363941786302
2016-10-13,-0.12027904807407915,0.915433815666735,1.6234097596675237
2016-10-14,0.3680451277500968,-0.2212420085090893,5.133711957469721
2016-10-15,6.268377585147771,2.5486058972083816,0.7437447386981548
2016-10-16,4.1262868859918544,2.2334283211612402,1.8397559135136774
2016-10-17,2.803484688189657,-1.0447310194981003,2.561596572854337
2016-10-18,2.520517655222624,-0.23154420631128714,2.2532174519752157
2016-10-19,0.03356710577207466,-1.1999507997178804,0.8445636058213698
2016-10-20,1.8797209519259208,-0.08456618433326502,0.6234097596675237
2016-10-21,7.368045127750097,-0.2212420085090893,2.1337119574697216
2016-10-22,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-10-23,6.1262868859918544,2.2334283211612402,0.8397559135136775
2016-10-24,0.8034846881896571,-1.0447310194981003,-0.43840342714566316
2016-10-25,-0.4794823447773758,-1.2315442063112871,-0.746782548024784
2016-10-26,1.0335671057720746,-1.1999507997178804,-0.1554363941786302
2016-10-27,1.8797209519259208,1.915433815666735,0.6234097596675237
2016-10-28,0.3680451277500968,11.778757991490911,0.13371195746972145
2016-10-29,1.2683775851477714,2.5486058972083816,0.7437447386981548
2016-10-30,4.1262868859918544,2.2334283211612402,0.8397559135136775
2016-10-31,1.8034846881896571,-1.0447310194981003,4.561596572854337
2016-11-01,1.5205176552226243,-1.2315442063112871,0.25321745197521595
2016-11-02,4.033567105772074,-1.1999507997178804,1.84456360582137
2016-11-03,14.87972095192592,-1.084566184333265,1.6234097596675237
2016-11-04,1.3680451277500967,-0.2212420085090893,1.1337119574697214
2016-11-05,5.268377585147771,2.5486058972083816,0.7437447386981548
2016-11-06,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-11-07,-0.19651531181034293,-0.04473101949810032,-0.43840342714566316
2016-11-08,-0.4794823447773758,-1.2315442063112871,-0.746782548024784
2016-11-09,0.03356710577207466,0.8000492002821196,-0.1554363941786302
2016-11-10,0.8797209519259208,1.915433815666735,1.6234097596675237
2016-11-11,2.3680451277500967,0.7787579914909107,0.13371195746972145
2016-11-12,0.26837758514777144,2.5486058972083816,0.7437447386981548
2016-11-13,4.1262868859918544,2.2334283211612402,0.8397559135136775
2016-11-14,8.803484688189657,3.9552689805018995,1.5615965728543368
2016-11-15,8.520517655222624,-1.2315442063112871,1.253217451975216
2016-11-16,1.0335671057720746,1.8000492002821196,-0.1554363941786302
2016-11-17,0.8797209519259208,-0.08456618433326502,-0.37659024033247634
2016-11-18,0.3680451277500968,1.7787579914909106,0.13371195746972145
2016-11-19,2.268377585147771,2.5486058972083816,0.7437447386981548
2016-11-20,1.126286885991855,2.2334283211612402,0.8397559135136775
2016-11-21,4.803484688189657,-1.0447310194981003,2.561596572854337
2016-11-22,8.520517655222624,-1.2315442063112871,0.25321745197521595
2016-11-23,6.033567105772074,-0.19995079971788043,-0.1554363941786302
2016-11-24,0.8797209519259208,0.915433815666735,-0.37659024033247634
2016-11-25,-0.6319548722499032,1.7787579914909106,0.13371195746972145
2016-11-26,4.268377585147771,2.5486058972083816,0.7437447386981548
2016-11-27,4.1262868859918544,2.2334283211612402,0.8397559135136775
2016-11-28,2.803484688189657,0.9552689805018997,1.5615965728543368
2016-11-29,1.5205176552226243,1.7684557936887129,-0.746782548024784
2016-11-30,0.03356710577207466,4.800049200282119,-0.1554363941786302
2016-12-01,-0.12027904807407915,-1.084566184333265,-0.37659024033247634
2016-12-02,3.3680451277500967,-0.2212420085090893,0.13371195746972145
2016-12-03,5.268377585147771,5.548605897208382,3.7437447386981546
2016-12-04,9.126286885991854,2.2334283211612402,0.8397559135136775
2016-12-05,5.803484688189657,-1.0447310194981003,7.561596572854337
2016-12-06,0.5205176552226243,2.768455793688713,-0.746782548024784
2016-12-07,2.033567105772075,-1.1999507997178804,10.844563605821369
2016-12-08,4.879720951925921,1.915433815666735,2.6234097596675237
2016-12-09,3.3680451277500967,-0.2212420085090893,0.13371195746972145
2016-12-10,0.26837758514777144,5.548605897208382,1.7437447386981548
2016-12-11,1.126286885991855,5.23342832116124,0.8397559135136775
2016-12-12,10.803484688189657,-0.04473101949810032,0.5615965728543368
2016-12-13,6.5205176552226245,4.768455793688712,4.253217451975216
2016-12-14,3.033567105772075,-1.1999507997178804,-0.1554363941786302
2016-12-15,8.87972095192592,2.915433815666735,2.6234097596675237
