,apache/httpd,h2o/h2o,nginx/nginx
2019-10-16,1.9318386496181528,-0.4580811700376917,-0.29163538325029004
2019-10-17,-0.18718574386276246,-0.7501393534002229,3.7642353764248173
2019-10-18,2.742965023244526,-0.4306086425651643,-0.01759692171182855
2019-10-19,0.9325254628049658,2.118841906885385,0.8718261552112483
2019-10-20,9.580190297969802,1.9299682805117586,0.8766338475189408
2019-10-21,3.1845859023654053,-0.8323943568508785,3.568941539826633
2019-10-22,0.815080407859911,-1.5775866645431864,1.2275953859804791
2019-10-23,2.9318386496181525,-0.4580811700376917,-0.29163538325029004
2019-10-24,-0.18718574386276246,1.2498606465997772,0.7642353764248174
2019-10-25,3.742965023244526,0.5693913574348357,-0.01759692171182855
2019-10-26,3.932525462804966,2.118841906885385,0.8718261552112483
2019-10-27,3.580190297969801,1.9299682805117586,0.8766338475189408
2019-10-28,2.1845859023654053,1.1676056431491215,-0.431058460173367
2019-10-29,-0.18491959214008902,-0.5775866645431864,-0.7724046140195208
2019-10-30,-0.06816135038184727,3.541918829962308,-0.29163538325029004
2019-10-31,3.8128142561372376,7.249860646599777,-0.23576462357518257
2019-11-01,-0.2570349767554737,-0.4306086425651643,-0.01759692171182855
2019-11-02,-0.06747453719503411,2.118841906885385,0.8718261552112483
2019-11-03,1.580190297969801,1.9299682805117586,0.8766338475189408
2019-11-04,0.18458590236540548,1.1676056431491215,-0.431058460173367
2019-11-05,5.815080407859911,-0.5775866645431864,-0.7724046140195208
2019-11-06,6.931838649618153,-0.4580811700376917,0.70836461674971
2019-11-07,2.8128142561372376,3.2498606465997772,-0.23576462357518257
2019-11-08,9.742965023244526,-0.4306086425651643,-0.01759692171182855
2019-11-09,2.932525462804966,2.118841906885385,0.8718261552112483
2019-11-10,0.580190297969801,1.9299682805117586,0.8766338475189408
2019-11-11,0.18458590236540548,0.16760564314912152,-0.431058460173367
2019-11-12,3.815080407859911,2.4224133354568136,-0.7724046140195208
2019-11-13,5.931838649618153,0.5419188299623083,-0.29163538325029004
2019-11-14,3.8128142561372376,-0.7501393534002229,-0.23576462357518257
2019-11-15,1.7429650232445262,0.5693913574348357,-0.01759692171182855
2019-11-16,1.932525462804966,3.118841906885385,0.8718261552112483
2019-11-17,2.580190297969801,1.9299682805117586,0.8766338475189408
2019-11-18,1.1845859023654055,-0.8323943568508785,2.568941539826633
2019-11-19,0.815080407859911,0.4224133354568136,2.227595385980479
2019-11-20,0.9318386496181528,0.5419188299623083,-0.29163538325029004
2019-11-21,4.812814256137237,1.2498606465997772,-0.23576462357518257
2019-11-22,0.7429650232445263,-0.4306086425651643,-0.01759692171182855
2019-11-23,1.932525462804966,2.118841906885385,0.8718261552112483
2019-11-24,1.580190297969801,1.9299682805117586,0.8766338475189408
2019-11-25,2.1845859023654053,3.1676056431491215,-0.431058460173367
2019-11-26,0.815080407859911,1.4224133354568136,-0.7724046140195208
2019-11-27,0.9318386496181528,1.5419188299623083,-0.29163538325029004
2019-11-28,2.8128142561372376,-0.7501393534002229,-0.23576462357518257
2019-11-29,-0.2570349767554737,-0.4306086425651643,-0.01759692171182855
2019-11-30,0.9325254628049658,3.118841906885385,0.8718261552112483
2019-12-01,1.580190297969801,2.9299682805117584,0.8766338475189408
2019-12-02,0.18458590236540548,5.1676056431491215,-0.431058460173367
2019-12-03,1.815080407859911,0.4224133354568136,-0.7724046140195208
2019-12-04,-0.06816135038184727,5.541918829962309,-0.29163538325029004
2019-12-05,-0.18718574386276246,8.249860646599776,1.7642353764248173
2019-12-06,-0.2570349767554737,17.569391357434835,-0.01759692171182855
2019-12-07,0.9325254628049658,3.118841906885385,0.8718261552112483
2019-12-08,0.580190297969801,1.9299682805117586,0.8766338475189408
2019-12-09,3.1845859023654053,2.1676056431491215,-0.431058460173367
2019-12-10,0.815080407859911,3.4224133354568136,-0.7724046140195208
2019-12-11,-0.06816135038184727,3.541918829962308,-0.29163538325029004
2019-12-12,-0.18718574386276246,5.249860646599777,-0.23576462357518257
2019-12-13,-0.2570349767554737,9.569391357434835,-0.01759692171182855
2019-12-14,-0.06747453719503411,5.118841906885385,0.8718261552112483
2019-12-15,0.580190297969801,3.9299682805117584,0.8766338475189408
2019-12-16,0.18458590236540548,2.1676056431491215,5.568941539826633
2019-12-17,-0.18491959214008902,3.4224133354568136,-0.7724046140195208
2019-12-18,-0.06816135038184727,2.541918829962308,-0.29163538325029004
2019-12-19,2.8128142561372376,0.24986064659977714,-0.23576462357518257
2019-12-20,-0.2570349767554737,1.5693913574348357,-0.01759692171182855
2019-12-21,1.932525462804966,2.118841906885385,0.8718261552112483
2019-12-22,2.580190297969801,1.9299682805117586,0.8766338475189408
2019-12-23,0.18458590236540548,-0.8323943568508785,4.568941539826633
2019-12-24,-0.18491959214008902,-1.5775866645431864,2.227595385980479
2019-12-25,-0.06816135038184727,-0.4580811700376917,-0.29163538325029004
2019-12-26,-0.18718574386276246,-0.7501393534002229,-0.23576462357518257
2019-12-27,5.742965023244526,-0.4306086425651643,2.9824030782881716
2019-12-28,2.932525462804966,2.118841906885385,0.8718261552112483
2019-12-29,1.580190297969801,1.9299682805117586,0.8766338475189408
2019-12-30,5.184585902365406,-0.8323943568508785,-0.431058460173367
2019-12-31,-0.18491959214008902,-1.5775866645431864,-0.7724046140195208
2020-01-01,1.9318386496181528,-0.4580811700376917,-0.29163538325029004
2020-01-02,2.8128142561372376,1.2498606465997772,-0.23576462357518257
2020-01-03,3.742965023244526,5.569391357434836,-0.01759692171182855
2020-01-04,0.9325254628049658,5.118841906885385,0.8718261552112483
2020-01-05,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-01-06,5.184585902365406,-0.8323943568508785,-0.431058460173367
2020-01-07,3.815080407859911,-1.5775866645431864,-0.7724046140195208
2020-01-08,0.9318386496181528,-0.4580811700376917,-0.29163538325029004
2020-01-09,0.8128142561372376,0.24986064659977714,-0.23576462357518257
2020-01-10,1.7429650232445262,-0.4306086425651643,-0.01759692171182855
2020-01-11,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-01-12,1.580190297969801,3.9299682805117584,0.8766338475189408
2020-01-13,1.1845859023654055,-0.8323943568508785,-0.431058460173367
2020-01-14,10.815080407859911,-0.5775866645431864,0.22759538598047924
2020-01-15,-0.06816135038184727,0.5419188299623083,-0.29163538325029004
2020-01-16,-0.18718574386276246,-0.7501393534002229,-0.23576462357518257
2020-01-17,-0.2570349767554737,0.5693913574348357,0.9824030782881714
2020-01-18,3.932525462804966,2.118841906885385,0.8718261552112483
2020-01-19,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-01-20,0.18458590236540548,0.16760564314912152,-0.431058460173367
2020-01-21,-0.18491959214008902,-1.5775866645431864,1.2275953859804791
2020-01-22,-0.06816135038184727,-0.4580811700376917,-0.29163538325029004
2020-01-23,-0.18718574386276246,2.2498606465997772,-0.23576462357518257
2020-01-24,-0.2570349767554737,4.569391357434836,-0.01759692171182855
2020-01-25,-0.06747453719503411,3.118841906885385,0.8718261552112483
2020-01-26,0.580190297969801,2.9299682805117584,0.8766338475189408
2020-01-27,2.1845859023654053,5.1676056431491215,-0.431058460173367
2020-01-28,-0.18491959214008902,6.422413335456813,-0.7724046140195208
2020-01-29,0.9318386496181528,12.541918829962308,-0.29163538325029004
2020-01-30,1.8128142561372376,9.249860646599776,-0.23576462357518257
2020-01-31,2.742965023244526,5.569391357434836,-0.01759692171182855
2020-02-01,1.932525462804966,4.118841906885385,0.8718261552112483
2020-02-02,0.580190297969801,14.929968280511758,0.8766338475189408
2020-02-03,0.18458590236540548,13.167605643149122,-0.431058460173367
2020-02-04,-0.18491959214008902,7.422413335456813,-0.7724046140195208
2020-02-05,1.9318386496181528,3.541918829962308,1.70836461674971
2020-02-06,3.8128142561372376,3.2498606465997772,-0.23576462357518257
2020-02-07,3.742965023244526,5.569391357434836,-0.01759692171182855
2020-02-08,2.932525462804966,4.118841906885385,0.8718261552112483
2020-02-09,4.580190297969801,2.9299682805117584,0.8766338475189408
2020-02-10,0.18458590236540548,11.167605643149122,-0.431058460173367
2020-02-11,3.815080407859911,3.4224133354568136,0.22759538598047924
2020-02-12,2.9318386496181525,13.541918829962308,-0.29163538325029004
2020-02-13,0.8128142561372376,17.249860646599778,-0.23576462357518257
2020-02-14,2.742965023244526,2.569391357434836,-0.01759692171182855
2020-02-15,2.932525462804966,12.118841906885386,0.8718261552112483
2020-02-16,1.580190297969801,3.9299682805117584,0.8766338475189408
2020-02-17,9.184585902365406,7.1676056431491215,-0.431058460173367
2020-02-18,1.815080407859911,11.422413335456813,-0.7724046140195208
2020-02-19,2.9318386496181525,9.541918829962308,-0.29163538325029004
2020-02-20,3.8128142561372376,-0.7501393534002229,2.7642353764248173
2020-02-21,3.742965023244526,5.569391357434836,-0.01759692171182855
2020-02-22,1.932525462804966,3.118841906885385,0.8718261552112483
2020-02-23,1.580190297969801,4.929968280511758,0.8766338475189408
2020-02-24,1.1845859023654055,2.1676056431491215,-0.431058460173367
2020-02-25,6.815080407859911,-1.5775866645431864,-0.7724046140195208
2020-02-26,1.9318386496181528,0.5419188299623083,1.70836461674971
2020-02-27,4.812814256137237,2.2498606465997772,0.7642353764248174
2020-02-28,2.742965023244526,0.5693913574348357,17.982403078288172
2020-02-29,1.932525462804966,5.118841906885385,0.8718261552112483
2020-03-01,3.580190297969801,1.9299682805117586,0.8766338475189408
2020-03-02,3.1845859023654053,12.167605643149122,1.5689415398266329
2020-03-03,2.815080407859911,-1.5775866645431864,5.22759538598048
2020-03-04,0.9318386496181528,5.541918829962309,2.70836461674971
2020-03-05,-0.18718574386276246,12.249860646599776,9.764235376424818
2020-03-06,0.7429650232445263,14.569391357434835,-0.01759692171182855
2020-03-07,5.932525462804966,2.118841906885385,0.8718261552112483
2020-03-08,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-03-09,1.1845859023654055,8.167605643149122,-0.431058460173367
2020-03-10,-0.18491959214008902,3.4224133354568136,4.22759538598048
2020-03-11,1.9318386496181528,6.541918829962309,2.70836461674971
2020-03-12,0.8128142561372376,-0.7501393534002229,4.764235376424818
2020-03-13,0.7429650232445263,4.569391357434836,6.982403078288171
2020-03-14,-0.06747453719503411,2.118841906885385,2.8718261552112483
2020-03-15,0.580190297969801,2.9299682805117584,0.8766338475189408
2020-03-16,1.1845859023654055,3.1676056431491215,3.568941539826633
2020-03-17,-0.18491959214008902,3.4224133354568136,0.22759538598047924
2020-03-18,3.9318386496181525,1.5419188299623083,12.70836461674971
2020-03-19,0.8128142561372376,1.2498606465997772,7.764235376424818
2020-03-20,6.742965023244526,2.569391357434836,8.982403078288172
2020-03-21,1.932525462804966,5.118841906885385,5.871826155211249
2020-03-22,0.580190297969801,1.9299682805117586,2.876633847518941
2020-03-23,3.1845859023654053,-0.8323943568508785,11.568941539826634
2020-03-24,0.815080407859911,-0.5775866645431864,7.22759538598048
2020-03-25,4.931838649618153,-0.4580811700376917,4.70836461674971
2020-03-26,0.8128142561372376,2.2498606465997772,3.7642353764248173
2020-03-27,1.7429650232445262,0.5693913574348357,5.982403078288171
2020-03-28,3.932525462804966,2.118841906885385,2.8718261552112483
2020-03-29,4.580190297969801,3.9299682805117584,0.8766338475189408
2020-03-30,4.184585902365406,1.1676056431491215,-0.431058460173367
2020-03-31,2.815080407859911,7.422413335456813,0.22759538598047924
2020-04-01,4.931838649618153,-0.4580811700376917,10.70836461674971
2020-04-02,0.8128142561372376,14.249860646599776,1.7642353764248173
2020-04-03,-0.2570349767554737,6.569391357434836,4.982403078288171
2020-04-04,1.932525462804966,4.118841906885385,4.871826155211249
2020-04-05,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-04-06,0.18458590236540548,8.167605643149122,5.568941539826633
2020-04-07,-0.18491959214008902,13.422413335456813,2.227595385980479
2020-04-08,-0.06816135038184727,8.541918829962308,-0.29163538325029004
2020-04-09,-0.18718574386276246,4.249860646599777,-0.23576462357518257
2020-04-10,-0.2570349767554737,3.569391357434836,-0.01759692171182855
2020-04-11,1.932525462804966,7.118841906885385,0.8718261552112483
2020-04-12,2.580190297969801,8.929968280511758,0.8766338475189408
2020-04-13,0.18458590236540548,3.1676056431491215,1.5689415398266329
2020-04-14,3.815080407859911,9.422413335456813,6.22759538598048
2020-04-15,2.9318386496181525,1.5419188299623083,3.70836461674971
2020-04-16,8.812814256137237,0.24986064659977714,3.7642353764248173
2020-04-17,4.742965023244526,7.569391357434836,0.9824030782881714
2020-04-18,1.932525462804966,4.118841906885385,0.8718261552112483
2020-04-19,1.580190297969801,2.9299682805117584,0.8766338475189408
2020-04-20,2.1845859023654053,3.1676056431491215,3.568941539826633
2020-04-21,3.815080407859911,-0.5775866645431864,2.227595385980479
2020-04-22,3.9318386496181525,6.541918829962309,2.70836461674971
2020-04-23,2.8128142561372376,2.2498606465997772,8.764235376424818
2020-04-24,4.742965023244526,1.5693913574348357,3.9824030782881716
2020-04-25,1.932525462804966,2.118841906885385,0.8718261552112483
2020-04-26,0.580190297969801,2.9299682805117584,0.8766338475189408
2020-04-27,1.1845859023654055,-0.8323943568508785,-0.431058460173367
2020-04-28,2.815080407859911,-1.5775866645431864,4.22759538598048
2020-04-29,-0.06816135038184727,-0.4580811700376917,1.70836461674971
2020-04-30,-0.18718574386276246,-0.7501393534002229,3.7642353764248173
2020-05-01,4.742965023244526,3.569391357434836,0.9824030782881714
2020-05-02,2.932525462804966,2.118841906885385,0.8718261552112483
2020-05-03,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-05-04,6.184585902365406,-0.8323943568508785,-0.431058460173367
2020-05-05,1.815080407859911,1.4224133354568136,-0.7724046140195208
2020-05-06,1.9318386496181528,-0.4580811700376917,1.70836461674971
2020-05-07,2.8128142561372376,0.24986064659977714,0.7642353764248174
2020-05-08,0.7429650232445263,3.569391357434836,1.9824030782881714
2020-05-09,1.932525462804966,2.118841906885385,2.8718261552112483
2020-05-10,7.580190297969801,1.9299682805117586,0.8766338475189408
2020-05-11,1.1845859023654055,2.1676056431491215,-0.431058460173367
2020-05-12,4.815080407859911,2.4224133354568136,1.2275953859804791
2020-05-13,5.931838649618153,-0.4580811700376917,2.70836461674971
2020-05-14,1.8128142561372376,10.249860646599776,8.764235376424818
2020-05-15,3.742965023244526,3.569391357434836,-0.01759692171182855
2020-05-16,3.932525462804966,2.118841906885385,0.8718261552112483
2020-05-17,0.580190297969801,2.9299682805117584,1.8766338475189408
2020-05-18,0.18458590236540548,1.1676056431491215,1.5689415398266329
2020-05-19,-0.18491959214008902,-0.5775866645431864,4.22759538598048
2020-05-20,2.9318386496181525,0.5419188299623083,0.70836461674971
2020-05-21,-0.18718574386276246,2.2498606465997772,2.7642353764248173
2020-05-22,-0.2570349767554737,2.569391357434836,6.982403078288171
2020-05-23,4.932525462804966,2.118841906885385,2.8718261552112483
2020-05-24,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-05-25,1.1845859023654055,5.1676056431491215,2.568941539826633
2020-05-26,0.815080407859911,-1.5775866645431864,5.22759538598048
2020-05-27,-0.06816135038184727,2.541918829962308,-0.29163538325029004
2020-05-28,3.8128142561372376,2.2498606465997772,-0.23576462357518257
2020-05-29,6.742965023244526,-0.4306086425651643,7.982403078288171
2020-05-30,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-05-31,2.580190297969801,6.929968280511758,0.8766338475189408
2020-06-01,1.1845859023654055,7.1676056431491215,3.568941539826633
2020-06-02,-0.18491959214008902,2.4224133354568136,0.22759538598047924
2020-06-03,0.9318386496181528,1.5419188299623083,0.70836461674971
2020-06-04,1.8128142561372376,7.249860646599777,-0.23576462357518257
2020-06-05,0.7429650232445263,8.569391357434835,5.982403078288171
2020-06-06,3.932525462804966,6.118841906885385,0.8718261552112483
2020-06-07,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-06-08,3.1845859023654053,0.16760564314912152,0.568941539826633
2020-06-09,3.815080407859911,-1.5775866645431864,-0.7724046140195208
2020-06-10,2.9318386496181525,3.541918829962308,3.70836461674971
2020-06-11,-0.18718574386276246,0.24986064659977714,-0.23576462357518257
2020-06-12,-0.2570349767554737,6.569391357434836,-0.01759692171182855
2020-06-13,4.932525462804966,2.118841906885385,0.8718261552112483
2020-06-14,3.580190297969801,1.9299682805117586,0.8766338475189408
2020-06-15,0.18458590236540548,0.16760564314912152,4.568941539826633
2020-06-16,1.815080407859911,6.422413335456813,0.22759538598047924
2020-06-17,3.9318386496181525,5.541918829962309,-0.29163538325029004
2020-06-18,-0.18718574386276246,2.2498606465997772,2.7642353764248173
2020-06-19,8.742965023244526,-0.4306086425651643,0.9824030782881714
2020-06-20,0.9325254628049658,2.118841906885385,0.8718261552112483
2020-06-21,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-06-22,9.184585902365406,0.16760564314912152,2.568941539826633
2020-06-23,12.815080407859911,13.422413335456813,9.227595385980479
2020-06-24,6.931838649618153,4.541918829962309,-0.29163538325029004
2020-06-25,2.8128142561372376,4.249860646599777,0.7642353764248174
2020-06-26,0.7429650232445263,2.569391357434836,1.9824030782881714
2020-06-27,1.932525462804966,8.118841906885386,0.8718261552112483
2020-06-28,3.580190297969801,2.9299682805117584,0.8766338475189408
2020-06-29,7.184585902365406,10.167605643149122,1.5689415398266329
2020-06-30,10.815080407859911,8.422413335456813,1.2275953859804791
2020-07-01,2.9318386496181525,5.541918829962309,-0.29163538325029004
2020-07-02,11.812814256137237,2.2498606465997772,6.764235376424818
2020-07-03,8.742965023244526,-0.4306086425651643,4.982403078288171
2020-07-04,1.932525462804966,2.118841906885385,0.8718261552112483
2020-07-05,1.580190297969801,1.9299682805117586,0.8766338475189408
2020-07-06,5.184585902365406,-0.8323943568508785,6.568941539826633
2020-07-07,1.815080407859911,4.422413335456813,1.2275953859804791
2020-07-08,-0.06816135038184727,4.541918829962309,-0.29163538325029004
2020-07-09,-0.18718574386276246,24.249860646599778,1.7642353764248173
2020-07-10,0.7429650232445263,5.569391357434836,0.9824030782881714
2020-07-11,-0.06747453719503411,7.118841906885385,0.8718261552112483
2020-07-12,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-07-13,6.184585902365406,-0.8323943568508785,6.568941539826633
2020-07-14,0.815080407859911,7.422413335456813,0.22759538598047924
2020-07-15,5.931838649618153,0.5419188299623083,0.70836461674971
2020-07-16,-0.18718574386276246,1.2498606465997772,3.7642353764248173
2020-07-17,-0.2570349767554737,0.5693913574348357,1.9824030782881714
2020-07-18,-0.06747453719503411,3.118841906885385,0.8718261552112483
2020-07-19,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-07-20,0.18458590236540548,4.1676056431491215,0.568941539826633
2020-07-21,-0.18491959214008902,15.422413335456813,3.227595385980479
2020-07-22,-0.06816135038184727,11.541918829962308,4.70836461674971
2020-07-23,3.8128142561372376,3.2498606465997772,4.764235376424818
2020-07-24,-0.2570349767554737,6.569391357434836,-0.01759692171182855
2020-07-25,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-07-26,0.580190297969801,3.9299682805117584,0.8766338475189408
2020-07-27,0.18458590236540548,-0.8323943568508785,3.568941539826633
2020-07-28,0.815080407859911,-1.5775866645431864,2.227595385980479
2020-07-29,3.9318386496181525,-0.4580811700376917,0.70836461674971
2020-07-30,0.8128142561372376,1.2498606465997772,-0.23576462357518257
2020-07-31,0.7429650232445263,-0.4306086425651643,-0.01759692171182855
2020-08-01,2.932525462804966,2.118841906885385,0.8718261552112483
2020-08-02,0.580190297969801,5.929968280511758,0.8766338475189408
2020-08-03,0.18458590236540548,4.1676056431491215,0.568941539826633
2020-08-04,0.815080407859911,1.4224133354568136,-0.7724046140195208
2020-08-05,0.9318386496181528,2.541918829962308,-0.29163538325029004
2020-08-06,-0.18718574386276246,0.24986064659977714,3.7642353764248173
2020-08-07,0.7429650232445263,-0.4306086425651643,1.9824030782881714
2020-08-08,-0.06747453719503411,3.118841906885385,0.8718261552112483
2020-08-09,2.580190297969801,1.9299682805117586,0.8766338475189408
2020-08-10,2.1845859023654053,2.1676056431491215,4.568941539826633
2020-08-11,-0.18491959214008902,15.422413335456813,3.227595385980479
2020-08-12,-0.06816135038184727,0.5419188299623083,-0.29163538325029004
2020-08-13,-0.18718574386276246,4.249860646599777,-0.23576462357518257
2020-08-14,-0.2570349767554737,-0.4306086425651643,3.9824030782881716
2020-08-15,1.932525462804966,2.118841906885385,0.8718261552112483
2020-08-16,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-08-17,2.1845859023654053,16.167605643149123,-0.431058460173367
2020-08-18,1.815080407859911,12.422413335456813,4.22759538598048
2020-08-19,4.931838649618153,12.541918829962308,6.70836461674971
2020-08-20,-0.18718574386276246,2.2498606465997772,2.7642353764248173
2020-08-21,-0.2570349767554737,6.569391357434836,3.9824030782881716
2020-08-22,-0.06747453719503411,4.118841906885385,0.8718261552112483
2020-08-23,0.580190297969801,13.929968280511758,0.8766338475189408
2020-08-24,0.18458590236540548,15.167605643149122,0.568941539826633
2020-08-25,-0.18491959214008902,14.422413335456813,2.227595385980479
2020-08-26,-0.06816135038184727,-0.4580811700376917,-0.29163538325029004
2020-08-27,-0.18718574386276246,0.24986064659977714,0.7642353764248174
2020-08-28,0.7429650232445263,1.5693913574348357,1.9824030782881714
2020-08-29,5.932525462804966,2.118841906885385,0.8718261552112483
2020-08-30,1.580190297969801,1.9299682805117586,0.8766338475189408
2020-08-31,0.18458590236540548,-0.8323943568508785,0.568941539826633
2020-09-01,0.815080407859911,-1.5775866645431864,1.2275953859804791
2020-09-02,1.9318386496181528,-0.4580811700376917,2.70836461674971
2020-09-03,-0.18718574386276246,-0.7501393534002229,0.7642353764248174
2020-09-04,0.7429650232445263,11.569391357434835,0.9824030782881714
2020-09-05,1.932525462804966,2.118841906885385,0.8718261552112483
2020-09-06,0.580190297969801,10.929968280511758,1.8766338475189408
2020-09-07,0.18458590236540548,11.167605643149122,0.568941539826633
2020-09-08,2.815080407859911,12.422413335456813,3.227595385980479
2020-09-09,1.9318386496181528,4.541918829962309,1.70836461674971
2020-09-10,1.8128142561372376,0.24986064659977714,-0.23576462357518257
2020-09-11,0.7429650232445263,1.5693913574348357,0.9824030782881714
2020-09-12,-0.06747453719503411,3.118841906885385,0.8718261552112483
2020-09-13,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-09-14,0.18458590236540548,0.16760564314912152,-0.431058460173367
2020-09-15,1.815080407859911,3.4224133354568136,0.22759538598047924
2020-09-16,-0.06816135038184727,-0.4580811700376917,7.70836461674971
2020-09-17,0.8128142561372376,-0.7501393534002229,-0.23576462357518257
2020-09-18,-0.2570349767554737,-0.4306086425651643,0.9824030782881714
2020-09-19,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-09-20,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-09-21,0.18458590236540548,-0.8323943568508785,0.568941539826633
2020-09-22,-0.18491959214008902,-1.5775866645431864,-0.7724046140195208
2020-09-23,-0.06816135038184727,-0.4580811700376917,2.70836461674971
2020-09-24,-0.18718574386276246,-0.7501393534002229,0.7642353764248174
2020-09-25,-0.2570349767554737,1.5693913574348357,1.9824030782881714
2020-09-26,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-09-27,4.580190297969801,2.9299682805117584,3.876633847518941
2020-09-28,0.18458590236540548,3.1676056431491215,1.5689415398266329
2020-09-29,-0.18491959214008902,4.422413335456813,5.22759538598048
2020-09-30,-0.06816135038184727,-0.4580811700376917,3.70836461674971
2020-10-01,-0.18718574386276246,-0.7501393534002229,6.764235376424818
2020-10-02,1.7429650232445262,0.5693913574348357,2.9824030782881716
2020-10-03,2.932525462804966,6.118841906885385,2.8718261552112483
2020-10-04,3.580190297969801,1.9299682805117586,0.8766338475189408
2020-10-05,0.18458590236540548,8.167605643149122,3.568941539826633
2020-10-06,-0.18491959214008902,-0.5775866645431864,0.22759538598047924
2020-10-07,-0.06816135038184727,0.5419188299623083,4.70836461674971
2020-10-08,-0.18718574386276246,2.2498606465997772,0.7642353764248174
2020-10-09,8.742965023244526,-0.4306086425651643,0.9824030782881714
2020-10-10,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-10-11,1.580190297969801,1.9299682805117586,0.8766338475189408
2020-10-12,0.18458590236540548,-0.8323943568508785,0.568941539826633
2020-10-13,2.815080407859911,-1.5775866645431864,0.22759538598047924
2020-10-14,-0.06816135038184727,-0.4580811700376917,0.70836461674971
2020-10-15,1.8128142561372376,-0.7501393534002229,0.7642353764248174
2020-10-16,-0.2570349767554737,-0.4306086425651643,-0.01759692171182855
2020-10-17,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-10-18,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-10-19,0.18458590236540548,-0.8323943568508785,2.568941539826633
2020-10-20,-0.18491959214008902,-1.5775866645431864,1.2275953859804791
2020-10-21,-0.06816135038184727,-0.4580811700376917,6.70836461674971
2020-10-22,-0.18718574386276246,0.24986064659977714,6.764235376424818
2020-10-23,1.7429650232445262,3.569391357434836,1.9824030782881714
2020-10-24,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-10-25,0.580190297969801,6.929968280511758,1.8766338475189408
2020-10-26,0.18458590236540548,5.1676056431491215,5.568941539826633
2020-10-27,-0.18491959214008902,-1.5775866645431864,5.22759538598048
2020-10-28,-0.06816135038184727,0.5419188299623083,2.70836461674971
2020-10-29,-0.18718574386276246,0.24986064659977714,3.7642353764248173
2020-10-30,1.7429650232445262,-0.4306086425651643,-0.01759692171182855
2020-10-31,1.932525462804966,4.118841906885385,0.8718261552112483
2020-11-01,4.580190297969801,1.9299682805117586,0.8766338475189408
2020-11-02,1.1845859023654055,-0.8323943568508785,1.5689415398266329
2020-11-03,0.815080407859911,-1.5775866645431864,-0.7724046140195208
2020-11-04,0.9318386496181528,-0.4580811700376917,-0.29163538325029004
2020-11-05,-0.18718574386276246,0.24986064659977714,0.7642353764248174
2020-11-06,-0.2570349767554737,-0.4306086425651643,2.9824030782881716
2020-11-07,2.932525462804966,2.118841906885385,0.8718261552112483
2020-11-08,5.580190297969801,1.9299682805117586,0.8766338475189408
2020-11-09,1.1845859023654055,2.1676056431491215,5.568941539826633
2020-11-10,0.815080407859911,0.4224133354568136,5.22759538598048
2020-11-11,-0.06816135038184727,0.5419188299623083,4.70836461674971
2020-11-12,-0.18718574386276246,12.249860646599776,-0.23576462357518257
2020-11-13,-0.2570349767554737,3.569391357434836,2.9824030782881716
2020-11-14,4.932525462804966,3.118841906885385,0.8718261552112483
2020-11-15,1.580190297969801,1.9299682805117586,0.8766338475189408
2020-11-16,0.18458590236540548,2.1676056431491215,-0.431058460173367
2020-11-17,-0.18491959214008902,3.4224133354568136,8.227595385980479
2020-11-18,-0.06816135038184727,2.541918829962308,0.70836461674971
2020-11-19,2.8128142561372376,6.249860646599777,2.7642353764248173
2020-11-20,2.742965023244526,2.569391357434836,-0.01759692171182855
2020-11-21,3.932525462804966,3.118841906885385,0.8718261552112483
2020-11-22,5.580190297969801,1.9299682805117586,0.8766338475189408
2020-11-23,3.1845859023654053,1.1676056431491215,-0.431058460173367
2020-11-24,1.815080407859911,8.422413335456813,2.227595385980479
2020-11-25,3.9318386496181525,6.541918829962309,0.70836461674971
2020-11-26,-0.18718574386276246,-0.7501393534002229,1.7642353764248173
2020-11-27,1.7429650232445262,-0.4306086425651643,1.9824030782881714
2020-11-28,-0.06747453719503411,2.118841906885385,0.8718261552112483
2020-11-29,0.580190297969801,1.9299682805117586,0.8766338475189408
2020-11-30,1.1845859023654055,3.1676056431491215,-0.431058460173367
2020-12-01,-0.18491959214008902,0.4224133354568136,0.22759538598047924
2020-12-02,-0.06816135038184727,1.5419188299623083,0.70836461674971
2020-12-03,3.8128142561372376,9.249860646599776,-0.23576462357518257
