,nodejs/node,python/cpython,ruby/ruby
2013-06-30,3.1164850555606853,4.578554498722567,21.66461199864561
2013-07-01,8.693515867885615,16.416089512728167,15.67301535999015
2013-07-02,-1.623010742758642,8.763428448302397,15.97833748884169
2013-07-03,4.710322590574691,8.276033490319206,9.446124603687629
2013-07-04,-0.7882768492012189,14.256425647181949,20.4097100378613
2013-07-05,4.812240280727676,0.775063871702527,22.041847508234063
2013-07-06,15.078723797211193,15.934404531043185,1.7863530027395569
2013-07-07,6.116485055560686,25.578554498722568,19.66461199864561
2013-07-08,6.6935158678856155,20.416089512728167,14.67301535999015
2013-07-09,10.376989257241359,5.763428448302397,29.978337488841692
2013-07-10,6.710322590574691,10.276033490319206,29.44612460368763
2013-07-11,0.21172315079878112,41.25642564718195,17.4097100378613
2013-07-12,10.812240280727675,21.775063871702528,5.041847508234063
2013-07-13,4.078723797211192,8.934404531043185,13.786353002739556
2013-07-14,3.1164850555606853,1.5785544987225668,14.664611998645611
2013-07-15,1.693515867885616,20.416089512728167,18.67301535999015
2013-07-16,0.376989257241358,31.7634284483024,21.978337488841692
2013-07-17,-0.28967740942530873,26.276033490319207,12.446124603687629
2013-07-18,1.2117231507987811,8.256425647181949,17.4097100378613
2013-07-19,7.812240280727676,7.775063871702527,23.041847508234063
2013-07-20,10.078723797211193,30.934404531043185,18.786353002739556
2013-07-21,3.1164850555606853,11.578554498722568,8.664611998645611
2013-07-22,4.6935158678856155,23.416089512728167,22.67301535999015
2013-07-23,3.376989257241358,4.763428448302397,18.978337488841692
2013-07-24,8.710322590574691,8.276033490319206,7.446124603687629
2013-07-25,11.21172315079878,18.25642564718195,16.4097100378613
2013-07-26,2.812240280727676,30.775063871702528,22.041847508234063
2013-07-27,6.078723797211192,6.934404531043186,8.786353002739556
2013-07-28,7.116485055560686,9.578554498722568,14.664611998645611
2013-07-29,7.6935158678856155,5.416089512728168,25.67301535999015
2013-07-30,9.376989257241359,25.7634284483024,11.97833748884169
2013-07-31,7.710322590574691,21.276033490319207,41.44612460368763
2013-08-01,11.21172315079878,20.25642564718195,16.4097100378613
2013-08-02,7.812240280727676,12.775063871702526,23.041847508234063
2013-08-03,5.078723797211192,25.934404531043185,16.786353002739556
2013-08-04,4.116485055560686,18.578554498722568,8.664611998645611
2013-08-05,9.693515867885615,7.416089512728168,12.67301535999015
2013-08-06,10.376989257241359,12.763428448302397,23.978337488841692
2013-08-07,10.710322590574691,6.276033490319206,11.446124603687629
2013-08-08,1.2117231507987811,14.256425647181949,22.4097100378613
2013-08-09,7.812240280727676,3.775063871702527,18.041847508234063
2013-08-10,10.078723797211193,33.934404531043185,23.786353002739556
2013-08-11,3.1164850555606853,2.578554498722567,26.66461199864561
2013-08-12,9.693515867885615,12.416089512728167,12.67301535999015
2013-08-13,0.376989257241358,13.763428448302397,8.97833748884169
2013-08-14,2.710322590574691,9.276033490319206,5.446124603687629
2013-08-15,16.211723150798782,14.256425647181949,17.4097100378613
2013-08-16,12.812240280727675,24.775063871702528,11.041847508234063
2013-08-17,6.078723797211192,13.934404531043185,11.786353002739556
2013-08-18,3.1164850555606853,5.578554498722567,14.664611998645611
2013-08-19,12.693515867885615,16.416089512728167,15.67301535999015
2013-08-20,6.376989257241358,5.763428448302397,3.978337488841691
2013-08-21,17.71032259057469,21.276033490319207,9.446124603687629
2013-08-22,3.211723150798781,22.25642564718195,3.409710037861298
2013-08-23,6.812240280727676,21.775063871702528,18.041847508234063
2013-08-24,3.0787237972111923,10.934404531043185,7.786353002739557
2013-08-25,4.116485055560686,17.578554498722568,4.664611998645611
2013-08-26,3.693515867885616,8.416089512728167,14.67301535999015
2013-08-27,7.376989257241358,8.763428448302397,14.97833748884169
2013-08-28,12.710322590574691,15.276033490319206,6.446124603687629
2013-08-29,7.211723150798781,21.25642564718195,4.409710037861298
2013-08-30,3.812240280727676,7.775063871702527,6.041847508234063
2013-08-31,4.078723797211192,10.934404531043185,15.786353002739556
2013-09-01,6.116485055560686,7.578554498722567,20.66461199864561
2013-09-02,2.693515867885616,5.416089512728168,21.67301535999015
2013-09-03,0.376989257241358,10.763428448302397,25.978337488841692
2013-09-04,16.71032259057469,18.276033490319207,22.44612460368763
2013-09-05,5.211723150798781,17.25642564718195,9.409710037861299
2013-09-06,5.812240280727676,24.775063871702528,12.041847508234063
2013-09-07,8.078723797211193,15.934404531043185,20.786353002739556
2013-09-08,3.1164850555606853,24.578554498722568,8.664611998645611
2013-09-09,1.693515867885616,14.416089512728167,8.67301535999015
2013-09-10,-1.623010742758642,5.763428448302397,8.97833748884169
2013-09-11,-1.2896774094253087,7.276033490319206,1.4461246036876292
2013-09-12,0.21172315079878112,7.256425647181949,5.409710037861298
2013-09-13,1.8122402807276758,21.775063871702528,8.041847508234063
2013-09-14,4.078723797211192,9.934404531043185,2.786353002739557
2013-09-15,3.1164850555606853,12.578554498722568,8.664611998645611
2013-09-16,1.693515867885616,5.416089512728168,0.6730153599901499
2013-09-17,-2.623010742758642,0.7634284483023976,9.97833748884169
2013-09-18,-0.28967740942530873,19.276033490319207,7.446124603687629
2013-09-19,1.2117231507987811,4.256425647181949,10.409710037861299
2013-09-20,2.812240280727676,7.775063871702527,18.041847508234063
2013-09-21,2.0787237972111923,2.934404531043186,7.786353002739557
2013-09-22,3.1164850555606853,6.578554498722567,10.664611998645611
2013-09-23,2.693515867885616,3.416089512728168,8.67301535999015
2013-09-24,7.376989257241358,0.7634284483023976,9.97833748884169
2013-09-25,-0.28967740942530873,6.276033490319206,6.446124603687629
2013-09-26,1.2117231507987811,6.256425647181949,16.4097100378613
2013-09-27,1.8122402807276758,12.775063871702526,8.041847508234063
2013-09-28,3.0787237972111923,10.934404531043185,5.786353002739557
2013-09-29,3.1164850555606853,30.578554498722568,11.664611998645611
2013-09-30,3.693515867885616,12.416089512728167,10.67301535999015
2013-10-01,1.376989257241358,7.763428448302397,9.97833748884169
2013-10-02,-1.2896774094253087,21.276033490319207,13.446124603687629
2013-10-03,4.211723150798781,19.25642564718195,7.409710037861298
2013-10-04,-0.18775971927232427,8.775063871702526,5.041847508234063
2013-10-05,3.0787237972111923,14.934404531043185,8.786353002739556
2013-10-06,4.116485055560686,105.57855449872257,11.664611998645611
2013-10-07,0.6935158678856158,2.416089512728168,31.67301535999015
2013-10-08,1.376989257241358,18.7634284483024,11.97833748884169
2013-10-09,1.7103225905746913,23.276033490319207,17.44612460368763
2013-10-10,2.211723150798781,14.256425647181949,15.409710037861299
2013-10-11,3.812240280727676,15.775063871702526,15.041847508234063
2013-10-12,2.0787237972111923,41.934404531043185,3.786353002739557
2013-10-13,4.116485055560686,62.57855449872257,9.664611998645611
2013-10-14,2.693515867885616,15.416089512728167,14.67301535999015
2013-10-15,2.376989257241358,6.763428448302397,7.9783374888416905
2013-10-16,12.710322590574691,8.276033490319206,21.44612460368763
2013-10-17,2.211723150798781,27.25642564718195,23.4097100378613
2013-10-18,6.812240280727676,35.77506387170253,13.041847508234063
2013-10-19,2.0787237972111923,37.934404531043185,7.786353002739557
2013-10-20,3.1164850555606853,25.578554498722568,8.664611998645611
2013-10-21,-0.3064841321143842,22.416089512728167,7.67301535999015
2013-10-22,-1.623010742758642,21.7634284483024,10.97833748884169
2013-10-23,4.710322590574691,17.276033490319207,15.446124603687629
2013-10-24,2.211723150798781,13.256425647181949,5.409710037861298
2013-10-25,3.812240280727676,31.775063871702528,3.0418475082340626
2013-10-26,2.0787237972111923,15.934404531043185,11.786353002739556
2013-10-27,5.116485055560686,20.578554498722568,10.664611998645611
2013-10-28,5.6935158678856155,16.416089512728167,11.67301535999015
2013-10-29,10.376989257241359,44.7634284483024,15.97833748884169
2013-10-30,6.710322590574691,19.276033490319207,3.446124603687629
2013-10-31,9.21172315079878,27.25642564718195,6.409710037861298
2013-11-01,3.812240280727676,15.775063871702526,13.041847508234063
2013-11-02,2.0787237972111923,22.934404531043185,2.786353002739557
2013-11-03,4.116485055560686,22.578554498722568,10.664611998645611
2013-11-04,1.693515867885616,21.416089512728167,10.67301535999015
2013-11-05,-0.623010742758642,19.7634284483024,12.97833748884169
2013-11-06,-0.28967740942530873,29.276033490319207,13.446124603687629
2013-11-07,3.211723150798781,21.25642564718195,16.4097100378613
2013-11-08,6.812240280727676,15.775063871702526,12.041847508234063
2013-11-09,7.078723797211192,1.934404531043186,43.78635300273956
2013-11-10,4.116485055560686,9.578554498722568,15.664611998645611
2013-11-11,3.693515867885616,12.416089512728167,1.67301535999015
2013-11-12,13.376989257241359,20.7634284483024,1.978337488841691
2013-11-13,1.7103225905746913,16.276033490319207,14.446124603687629
2013-11-14,0.21172315079878112,20.25642564718195,6.409710037861298
2013-11-15,4.812240280727676,27.775063871702528,9.041847508234063
2013-11-16,3.0787237972111923,23.934404531043185,8.786353002739556
2013-11-17,3.1164850555606853,33.57855449872257,5.664611998645611
2013-11-18,1.693515867885616,23.416089512728167,12.67301535999015
2013-11-19,3.376989257241358,29.7634284483024,15.97833748884169
2013-11-20,3.710322590574691,20.276033490319207,3.446124603687629
2013-11-21,4.211723150798781,24.25642564718195,29.4097100378613
2013-11-22,0.8122402807276757,55.77506387170253,28.041847508234063
2013-11-23,5.078723797211192,82.93440453104319,15.786353002739556
2013-11-24,3.1164850555606853,48.57855449872257,17.66461199864561
2013-11-25,0.6935158678856158,34.41608951272817,9.67301535999015
2013-11-26,0.376989257241358,27.7634284483024,17.978337488841692
2013-11-27,2.710322590574691,18.276033490319207,18.44612460368763
2013-11-28,1.2117231507987811,13.256425647181949,16.4097100378613
2013-11-29,-0.18775971927232427,11.775063871702526,18.041847508234063
2013-11-30,3.0787237972111923,13.934404531043185,16.786353002739556
2013-12-01,3.1164850555606853,8.578554498722568,16.66461199864561
2013-12-02,7.6935158678856155,39.41608951272817,5.67301535999015
2013-12-03,-2.623010742758642,24.7634284483024,20.978337488841692
2013-12-04,0.7103225905746913,26.276033490319207,5.446124603687629
2013-12-05,0.21172315079878112,15.256425647181949,31.4097100378613
2013-12-06,7.812240280727676,14.775063871702526,20.041847508234063
2013-12-07,10.078723797211193,11.934404531043185,8.786353002739556
2013-12-08,3.1164850555606853,24.578554498722568,36.66461199864561
2013-12-09,-0.3064841321143842,11.416089512728167,18.67301535999015
2013-12-10,7.376989257241358,22.7634284483024,24.978337488841692
2013-12-11,3.710322590574691,19.276033490319207,10.446124603687629
2013-12-12,11.21172315079878,9.256425647181949,13.409710037861299
2013-12-13,3.812240280727676,26.775063871702528,28.041847508234063
2013-12-14,2.0787237972111923,11.934404531043185,33.78635300273956
2013-12-15,4.116485055560686,9.578554498722568,7.664611998645611
2013-12-16,-0.3064841321143842,33.41608951272817,29.67301535999015
2013-12-17,0.376989257241358,13.763428448302397,12.97833748884169
2013-12-18,4.710322590574691,14.276033490319206,13.446124603687629
2013-12-19,7.211723150798781,27.25642564718195,9.409710037861299
2013-12-20,8.812240280727675,21.775063871702528,14.041847508234063
2013-12-21,3.0787237972111923,13.934404531043185,8.786353002739556
2013-12-22,3.1164850555606853,6.578554498722567,13.664611998645611
2013-12-23,0.6935158678856158,19.416089512728167,11.67301535999015
2013-12-24,-2.623010742758642,19.7634284483024,22.978337488841692
2013-12-25,-1.2896774094253087,13.276033490319206,26.44612460368763
2013-12-26,1.2117231507987811,12.256425647181949,7.409710037861298
2013-12-27,0.8122402807276757,6.775063871702527,5.041847508234063
2013-12-28,3.0787237972111923,3.934404531043186,8.786353002739556
2013-12-29,3.1164850555606853,-1.4214455012774332,4.664611998645611
2013-12-30,4.6935158678856155,3.416089512728168,6.67301535999015
2013-12-31,14.376989257241359,11.763428448302397,4.9783374888416905
2014-01-01,2.710322590574691,10.276033490319206,8.446124603687629
2014-01-02,-0.7882768492012189,21.25642564718195,3.409710037861298
2014-01-03,0.8122402807276757,18.775063871702528,1.0418475082340626
2014-01-04,3.0787237972111923,16.934404531043185,11.786353002739556
2014-01-05,6.116485055560686,6.578554498722567,8.664611998645611
2014-01-06,-0.3064841321143842,5.416089512728168,5.67301535999015
2014-01-07,1.376989257241358,18.7634284483024,7.9783374888416905
2014-01-08,2.710322590574691,16.276033490319207,3.446124603687629
2014-01-09,5.211723150798781,20.25642564718195,18.4097100378613
2014-01-10,2.812240280727676,17.775063871702528,4.041847508234063
2014-01-11,2.0787237972111923,4.934404531043186,5.786353002739557
2014-01-12,4.116485055560686,9.578554498722568,11.664611998645611
2014-01-13,5.6935158678856155,14.416089512728167,13.67301535999015
2014-01-14,-0.623010742758642,28.7634284483024,6.9783374888416905
2014-01-15,1.7103225905746913,10.276033490319206,23.44612460368763
2014-01-16,5.211723150798781,21.25642564718195,2.409710037861298
2014-01-17,2.812240280727676,16.775063871702528,2.0418475082340626
2014-01-18,2.0787237972111923,20.934404531043185,16.786353002739556
2014-01-19,3.1164850555606853,5.578554498722567,12.664611998645611
2014-01-20,11.693515867885615,15.416089512728167,9.67301535999015
2014-01-21,6.376989257241358,27.7634284483024,7.9783374888416905
2014-01-22,6.710322590574691,16.276033490319207,1.4461246036876292
2014-01-23,11.21172315079878,19.25642564718195,10.409710037861299
2014-01-24,2.812240280727676,15.775063871702526,2.0418475082340626
2014-01-25,8.078723797211193,32.934404531043185,11.786353002739556
2014-01-26,4.116485055560686,20.578554498722568,2.664611998645612
2014-01-27,6.6935158678856155,41.41608951272817,7.67301535999015
2014-01-28,8.376989257241359,12.763428448302397,9.97833748884169
2014-01-29,4.710322590574691,32.27603349031921,4.446124603687629
2014-01-30,1.2117231507987811,8.256425647181949,10.409710037861299
2014-01-31,2.812240280727676,28.775063871702528,5.041847508234063
2014-02-01,2.0787237972111923,16.934404531043185,5.786353002739557
2014-02-02,3.1164850555606853,16.578554498722568,2.664611998645612
2014-02-03,4.6935158678856155,24.416089512728167,3.67301535999015
2014-02-04,1.376989257241358,14.763428448302397,11.97833748884169
2014-02-05,8.710322590574691,15.276033490319206,25.44612460368763
2014-02-06,5.211723150798781,26.25642564718195,10.409710037861299
2014-02-07,5.812240280727676,21.775063871702528,10.041847508234063
2014-02-08,5.078723797211192,35.934404531043185,14.786353002739556
2014-02-09,8.116485055560686,18.578554498722568,3.664611998645612
2014-02-10,4.6935158678856155,23.416089512728167,2.67301535999015
2014-02-11,-2.623010742758642,36.7634284483024,6.9783374888416905
2014-02-12,-0.28967740942530873,22.276033490319207,7.446124603687629
2014-02-13,0.21172315079878112,17.25642564718195,7.409710037861298
2014-02-14,9.812240280727675,6.775063871702527,7.041847508234063
2014-02-15,3.0787237972111923,12.934404531043185,13.786353002739556
2014-02-16,5.116485055560686,12.578554498722568,15.664611998645611
2014-02-17,2.693515867885616,7.416089512728168,10.67301535999015
2014-02-18,16.37698925724136,36.7634284483024,5.9783374888416905
2014-02-19,3.710322590574691,39.27603349031921,3.446124603687629
2014-02-20,3.211723150798781,34.25642564718195,5.409710037861298
2014-02-21,2.812240280727676,16.775063871702528,11.041847508234063
2014-02-22,2.0787237972111923,8.934404531043185,18.786353002739556
2014-02-23,4.116485055560686,16.578554498722568,10.664611998645611
2014-02-24,2.693515867885616,33.41608951272817,5.67301535999015
2014-02-25,13.376989257241359,8.763428448302397,6.9783374888416905
2014-02-26,8.710322590574691,23.276033490319207,7.446124603687629
2014-02-27,2.211723150798781,12.256425647181949,13.409710037861299
2014-02-28,3.812240280727676,13.775063871702526,18.041847508234063
2014-03-01,3.0787237972111923,8.934404531043185,10.786353002739556
2014-03-02,5.116485055560686,16.578554498722568,26.66461199864561
2014-03-03,-0.3064841321143842,9.416089512728167,3.67301535999015
2014-03-04,1.376989257241358,5.763428448302397,4.9783374888416905
2014-03-05,1.7103225905746913,8.276033490319206,1.4461246036876292
2014-03-06,0.21172315079878112,14.256425647181949,5.409710037861298
2014-03-07,-0.18775971927232427,3.775063871702527,5.041847508234063
2014-03-08,2.0787237972111923,11.934404531043185,11.786353002739556
2014-03-09,3.1164850555606853,25.578554498722568,8.664611998645611
2014-03-10,5.6935158678856155,30.416089512728167,6.67301535999015
2014-03-11,3.376989257241358,13.763428448302397,9.97833748884169
2014-03-12,1.7103225905746913,20.276033490319207,1.4461246036876292
2014-03-13,5.211723150798781,28.25642564718195,4.409710037861298
2014-03-14,-0.18775971927232427,11.775063871702526,8.041847508234063
2014-03-15,2.0787237972111923,17.934404531043185,10.786353002739556
2014-03-16,11.116485055560686,11.578554498722568,4.664611998645611
2014-03-17,3.693515867885616,32.41608951272817,8.67301535999015
2014-03-18,-2.623010742758642,11.763428448302397,2.978337488841691
2014-03-19,-1.2896774094253087,18.276033490319207,1.4461246036876292
2014-03-20,-0.7882768492012189,30.25642564718195,6.409710037861298
2014-03-21,0.8122402807276757,18.775063871702528,5.041847508234063
2014-03-22,2.0787237972111923,10.934404531043185,4.786353002739557
2014-03-23,4.116485055560686,14.578554498722568,7.664611998645611
2014-03-24,0.6935158678856158,10.416089512728167,11.67301535999015
2014-03-25,-1.623010742758642,19.7634284483024,14.97833748884169
2014-03-26,3.710322590574691,5.276033490319206,23.44612460368763
2014-03-27,2.211723150798781,23.25642564718195,9.409710037861299
2014-03-28,1.8122402807276758,8.775063871702526,13.041847508234063
2014-03-29,4.078723797211192,15.934404531043185,2.786353002739557
2014-03-30,3.1164850555606853,15.578554498722568,9.664611998645611
2014-03-31,1.693515867885616,21.416089512728167,10.67301535999015
2014-04-01,3.376989257241358,13.763428448302397,5.9783374888416905
2014-04-02,3.710322590574691,16.276033490319207,9.446124603687629
2014-04-03,0.21172315079878112,8.256425647181949,4.409710037861298
2014-04-04,-0.18775971927232427,25.775063871702528,3.0418475082340626
2014-04-05,2.0787237972111923,2.934404531043186,5.786353002739557
2014-04-06,3.1164850555606853,-2.421445501277433,8.664611998645611
2014-04-07,5.6935158678856155,5.416089512728168,1.67301535999015
2014-04-08,1.376989257241358,17.7634284483024,1.978337488841691
2014-04-09,-1.2896774094253087,13.276033490319206,10.446124603687629
2014-04-10,6.211723150798781,13.256425647181949,10.409710037861299
2014-04-11,-0.18775971927232427,4.775063871702527,13.041847508234063
2014-04-12,3.0787237972111923,-0.0655954689568139,6.786353002739557
2014-04-13,3.1164850555606853,-0.4214455012774332,6.664611998645611
2014-04-14,3.693515867885616,63.41608951272817,8.67301535999015
2014-04-15,0.376989257241358,32.7634284483024,4.9783374888416905
