,nodejs/node,python/cpython,ruby/ruby
2009-07-01,-0.45447981283626215,29.459033165170474,10.082065126274557
2009-07-02,-0.382797854018381,32.05641393973572,5.5056488241301
2009-07-03,-0.17400664522717227,25.707512840834617,9.339440032921308
2009-07-04,1.735334014113487,18.530315038636815,4.58531915380043
2009-07-05,2.030957080367621,11.051266174879212,7.618819633902852
2009-07-06,-1.379583835027663,4.183027617320266,6.13476970325098
2009-07-07,-0.37542294737162984,25.0124312234229,13.733937525719773
2009-07-08,-1.4544798128362622,7.459033165170474,6.082065126274558
2009-07-09,-0.382797854018381,25.056413939735716,6.5056488241301
2009-07-10,1.8259933547728278,12.707512840834616,17.33944003292131
2009-07-11,2.735334014113487,25.530315038636815,3.58531915380043
2009-07-12,2.030957080367621,13.051266174879212,9.618819633902852
2009-07-13,7.620416164972337,14.183027617320267,19.134769703250978
2009-07-14,1.62457705262837,0.012431223422901816,6.733937525719773
2009-07-15,3.5455201871637376,14.459033165170474,8.082065126274557
2009-07-16,3.617202145981619,13.056413939735716,17.505648824130102
2009-07-17,-0.17400664522717227,42.70751284083462,19.33944003292131
2009-07-18,1.735334014113487,10.530315038636815,10.58531915380043
2009-07-19,2.030957080367621,14.051266174879212,7.618819633902852
2009-07-20,5.620416164972337,19.183027617320267,7.13476970325098
2009-07-21,-0.37542294737162984,24.0124312234229,13.733937525719773
2009-07-22,-1.4544798128362622,34.459033165170474,15.082065126274557
2009-07-23,3.617202145981619,11.056413939735716,4.5056488241301
2009-07-24,5.8259933547728275,5.707512840834616,4.339440032921309
2009-07-25,2.735334014113487,3.530315038636814,8.58531915380043
2009-07-26,2.030957080367621,11.051266174879212,4.618819633902852
2009-07-27,0.620416164972337,12.183027617320267,5.13476970325098
2009-07-28,0.6245770526283702,16.0124312234229,7.733937525719773
2009-07-29,-1.4544798128362622,19.459033165170474,-0.9179348737254424
2009-07-30,0.617202145981619,11.056413939735716,18.505648824130102
2009-07-31,6.8259933547728275,2.7075128408346156,8.339440032921308
2009-08-01,3.735334014113487,-0.46968496136318594,5.58531915380043
2009-08-02,2.030957080367621,12.051266174879212,7.618819633902852
2009-08-03,1.620416164972337,2.183027617320266,15.13476970325098
2009-08-04,1.62457705262837,17.0124312234229,8.733937525719773
2009-08-05,-0.45447981283626215,4.459033165170474,12.082065126274557
2009-08-06,7.617202145981619,19.056413939735716,18.505648824130102
2009-08-07,2.8259933547728275,1.7075128408346159,1.3394400329213088
2009-08-08,3.735334014113487,-2.469684961363186,6.58531915380043
2009-08-09,7.030957080367621,-3.948733825120788,5.618819633902852
2009-08-10,1.620416164972337,0.18302761732026612,4.13476970325098
2009-08-11,-0.37542294737162984,-0.9875687765770982,9.733937525719773
2009-08-12,-1.4544798128362622,6.459033165170474,10.082065126274557
2009-08-13,6.617202145981619,63.05641393973572,12.5056488241301
2009-08-14,1.8259933547728278,10.707512840834616,5.339440032921309
2009-08-15,1.735334014113487,10.530315038636815,6.58531915380043
2009-08-16,2.030957080367621,10.051266174879212,20.618819633902852
2009-08-17,-1.379583835027663,12.183027617320267,6.13476970325098
2009-08-18,-0.37542294737162984,18.0124312234229,7.733937525719773
2009-08-19,3.5455201871637376,3.459033165170475,6.082065126274558
2009-08-20,-0.382797854018381,12.056413939735716,10.5056488241301
2009-08-21,4.8259933547728275,8.707512840834616,11.339440032921308
2009-08-22,3.735334014113487,-2.469684961363186,8.58531915380043
2009-08-23,3.030957080367621,-2.948733825120788,2.6188196339028518
2009-08-24,5.620416164972337,8.183027617320267,9.13476970325098
2009-08-25,5.6245770526283705,-0.9875687765770982,9.733937525719773
2009-08-26,8.545520187163739,4.459033165170474,18.082065126274557
2009-08-27,4.617202145981619,13.056413939735716,5.5056488241301
2009-08-28,-0.17400664522717227,14.707512840834616,11.339440032921308
2009-08-29,1.735334014113487,3.530315038636814,7.58531915380043
2009-08-30,2.030957080367621,15.051266174879212,9.618819633902852
2009-08-31,4.620416164972337,8.183027617320267,3.134769703250979
2009-09-01,3.62457705262837,12.012431223422901,7.733937525719773
2009-09-02,1.5455201871637378,7.459033165170474,4.082065126274558
2009-09-03,8.617202145981619,14.056413939735716,5.5056488241301
2009-09-04,4.8259933547728275,24.707512840834617,6.339440032921309
2009-09-05,4.735334014113487,3.530315038636814,11.58531915380043
2009-09-06,2.030957080367621,22.051266174879213,11.618819633902852
2009-09-07,4.620416164972337,11.183027617320267,6.13476970325098
2009-09-08,0.6245770526283702,13.012431223422901,9.733937525719773
2009-09-09,4.545520187163738,12.459033165170474,24.082065126274557
2009-09-10,4.617202145981619,3.056413939735716,12.5056488241301
2009-09-11,9.825993354772828,10.707512840834616,18.33944003292131
2009-09-12,5.735334014113487,6.5303150386368145,22.58531915380043
2009-09-13,7.030957080367621,26.051266174879213,29.618819633902852
2009-09-14,1.620416164972337,7.183027617320266,13.13476970325098
2009-09-15,3.62457705262837,18.0124312234229,10.733937525719773
2009-09-16,-1.4544798128362622,45.459033165170474,18.082065126274557
2009-09-17,4.617202145981619,39.05641393973572,13.5056488241301
2009-09-18,0.8259933547728278,50.70751284083462,15.339440032921308
2009-09-19,2.735334014113487,12.530315038636815,2.58531915380043
2009-09-20,9.030957080367621,25.051266174879213,4.618819633902852
2009-09-21,-0.379583835027663,24.183027617320267,16.134769703250978
2009-09-22,3.62457705262837,22.0124312234229,12.733937525719773
2009-09-23,9.545520187163739,7.459033165170474,16.082065126274557
2009-09-24,1.617202145981619,12.056413939735716,7.5056488241301
2009-09-25,3.8259933547728275,14.707512840834616,12.339440032921308
2009-09-26,2.735334014113487,9.530315038636815,17.58531915380043
2009-09-27,7.030957080367621,12.051266174879212,12.618819633902852
2009-09-28,14.620416164972337,21.183027617320267,15.13476970325098
2009-09-29,3.62457705262837,29.0124312234229,23.73393752571977
2009-09-30,0.5455201871637378,8.459033165170474,2.0820651262745575
2009-10-01,-0.382797854018381,26.056413939735716,2.5056488241301
2009-10-02,2.8259933547728275,7.707512840834616,22.33944003292131
2009-10-03,8.735334014113487,22.530315038636815,17.58531915380043
2009-10-04,6.030957080367621,20.051266174879213,11.618819633902852
2009-10-05,8.620416164972337,15.183027617320267,4.13476970325098
2009-10-06,4.6245770526283705,5.012431223422902,6.733937525719773
2009-10-07,10.545520187163739,7.459033165170474,5.082065126274558
2009-10-08,1.617202145981619,14.056413939735716,6.5056488241301
2009-10-09,12.825993354772828,14.707512840834616,3.339440032921309
2009-10-10,2.735334014113487,22.530315038636815,19.58531915380043
2009-10-11,2.030957080367621,33.05126617487921,13.618819633902852
2009-10-12,4.620416164972337,2.183027617320266,8.13476970325098
2009-10-13,3.62457705262837,6.012431223422902,8.733937525719773
2009-10-14,2.5455201871637376,27.459033165170474,7.082065126274558
2009-10-15,2.617202145981619,16.056413939735716,8.5056488241301
2009-10-16,3.8259933547728275,9.707512840834616,16.33944003292131
2009-10-17,1.735334014113487,13.530315038636815,8.58531915380043
2009-10-18,2.030957080367621,29.051266174879213,8.618819633902852
2009-10-19,-1.379583835027663,35.18302761732026,4.13476970325098
2009-10-20,-0.37542294737162984,13.012431223422901,17.73393752571977
2009-10-21,-1.4544798128362622,7.459033165170474,4.082065126274558
2009-10-22,-0.382797854018381,30.056413939735716,6.5056488241301
2009-10-23,-0.17400664522717227,12.707512840834616,9.339440032921308
2009-10-24,1.735334014113487,33.530315038636815,9.58531915380043
2009-10-25,3.030957080367621,6.051266174879212,9.618819633902852
2009-10-26,0.620416164972337,33.18302761732026,15.13476970325098
2009-10-27,6.6245770526283705,152.0124312234229,11.733937525719773
2009-10-28,7.545520187163738,29.459033165170474,13.082065126274557
2009-10-29,3.617202145981619,28.056413939735716,9.5056488241301
2009-10-30,0.8259933547728278,14.707512840834616,12.339440032921308
2009-10-31,9.735334014113487,25.530315038636815,6.58531915380043
2009-11-01,4.030957080367621,39.05126617487921,13.618819633902852
2009-11-02,3.6204161649723368,21.183027617320267,7.13476970325098
2009-11-03,4.6245770526283705,21.0124312234229,8.733937525719773
2009-11-04,2.5455201871637376,9.459033165170474,10.082065126274557
2009-11-05,-0.382797854018381,16.056413939735716,6.5056488241301
2009-11-06,2.8259933547728275,5.707512840834616,8.339440032921308
2009-11-07,10.735334014113487,4.5303150386368145,6.58531915380043
2009-11-08,2.030957080367621,2.051266174879212,5.618819633902852
2009-11-09,-1.379583835027663,26.183027617320267,4.13476970325098
2009-11-10,0.6245770526283702,12.012431223422901,5.733937525719773
2009-11-11,1.5455201871637378,16.459033165170474,7.082065126274558
2009-11-12,1.617202145981619,12.056413939735716,10.5056488241301
2009-11-13,1.8259933547728278,25.707512840834617,7.339440032921309
2009-11-14,2.735334014113487,12.530315038636815,4.58531915380043
2009-11-15,3.030957080367621,36.05126617487921,10.618819633902852
2009-11-16,-0.379583835027663,18.183027617320267,7.13476970325098
2009-11-17,7.6245770526283705,5.012431223422902,11.733937525719773
2009-11-18,0.5455201871637378,31.459033165170474,16.082065126274557
2009-11-19,1.617202145981619,38.05641393973572,7.5056488241301
2009-11-20,-0.17400664522717227,11.707512840834616,1.3394400329213088
2009-11-21,7.735334014113487,6.5303150386368145,5.58531915380043
2009-11-22,8.030957080367621,0.051266174879212034,2.6188196339028518
2009-11-23,-1.379583835027663,25.183027617320267,4.13476970325098
2009-11-24,-0.37542294737162984,22.0124312234229,11.733937525719773
2009-11-25,-1.4544798128362622,22.459033165170474,7.082065126274558
2009-11-26,-0.382797854018381,7.056413939735716,9.5056488241301
2009-11-27,1.8259933547728278,13.707512840834616,0.33944003292130875
2009-11-28,8.735334014113487,18.530315038636815,4.58531915380043
2009-11-29,2.030957080367621,6.051266174879212,4.618819633902852
2009-11-30,0.620416164972337,14.183027617320267,7.13476970325098
2009-12-01,-0.37542294737162984,4.012431223422902,1.7339375257197724
2009-12-02,-1.4544798128362622,12.459033165170474,1.0820651262745575
2009-12-03,-0.382797854018381,23.056413939735716,4.5056488241301
2009-12-04,0.8259933547728278,13.707512840834616,11.339440032921308
2009-12-05,7.735334014113487,8.530315038636815,8.58531915380043
2009-12-06,12.030957080367621,9.051266174879212,6.618819633902852
2009-12-07,2.6204161649723368,2.183027617320266,7.13476970325098
2009-12-08,3.62457705262837,20.0124312234229,4.733937525719773
2009-12-09,4.545520187163738,7.459033165170474,4.082065126274558
2009-12-10,-0.382797854018381,27.056413939735716,8.5056488241301
2009-12-11,-0.17400664522717227,12.707512840834616,2.339440032921309
2009-12-12,1.735334014113487,4.5303150386368145,2.58531915380043
2009-12-13,2.030957080367621,54.05126617487921,7.618819633902852
2009-12-14,-1.379583835027663,15.183027617320267,5.13476970325098
2009-12-15,-0.37542294737162984,3.012431223422902,5.733937525719773
2009-12-16,-1.4544798128362622,15.459033165170474,4.082065126274558
2009-12-17,-0.382797854018381,8.056413939735716,2.5056488241301
2009-12-18,19.825993354772827,5.707512840834616,0.33944003292130875
2009-12-19,3.735334014113487,27.530315038636815,6.58531915380043
2009-12-20,2.030957080367621,42.05126617487921,6.618819633902852
2009-12-21,-1.379583835027663,42.18302761732026,4.13476970325098
2009-12-22,5.6245770526283705,3.012431223422902,1.7339375257197724
2009-12-23,-0.45447981283626215,6.459033165170474,4.082065126274558
2009-12-24,-0.382797854018381,40.05641393973572,4.5056488241301
2009-12-25,-0.17400664522717227,5.707512840834616,2.339440032921309
2009-12-26,1.735334014113487,-1.469684961363186,0.5853191538004299
2009-12-27,2.030957080367621,13.051266174879212,5.618819633902852
2009-12-28,-1.379583835027663,14.183027617320267,6.13476970325098
2009-12-29,22.62457705262837,23.0124312234229,2.7339375257197727
2009-12-30,10.545520187163739,32.459033165170474,13.082065126274557
2009-12-31,3.617202145981619,33.05641393973572,5.5056488241301
2010-01-01,-0.17400664522717227,23.707512840834617,3.339440032921309
2010-01-02,1.735334014113487,29.530315038636815,4.58531915380043
2010-01-03,3.030957080367621,31.051266174879213,3.6188196339028518
2010-01-04,0.620416164972337,21.183027617320267,5.13476970325098
2010-01-05,11.62457705262837,4.012431223422902,4.733937525719773
2010-01-06,4.545520187163738,13.459033165170474,1.0820651262745575
2010-01-07,1.617202145981619,16.056413939735716,-0.49435117586989985
2010-01-08,0.8259933547728278,20.707512840834617,6.339440032921309
2010-01-09,9.735334014113487,17.530315038636815,7.58531915380043
2010-01-10,2.030957080367621,15.051266174879212,2.6188196339028518
2010-01-11,1.620416164972337,14.183027617320267,11.13476970325098
2010-01-12,2.62457705262837,18.0124312234229,17.73393752571977
2010-01-13,0.5455201871637378,31.459033165170474,9.082065126274557
2010-01-14,-0.382797854018381,24.056413939735716,2.5056488241301
2010-01-15,2.8259933547728275,9.707512840834616,0.33944003292130875
2010-01-16,1.735334014113487,33.530315038636815,3.58531915380043
2010-01-17,2.030957080367621,26.051266174879213,8.618819633902852
2010-01-18,3.6204161649723368,9.183027617320267,9.13476970325098
2010-01-19,5.6245770526283705,3.012431223422902,5.733937525719773
2010-01-20,10.545520187163739,5.459033165170474,2.0820651262745575
2010-01-21,0.617202145981619,17.056413939735716,6.5056488241301
2010-01-22,1.8259933547728278,13.707512840834616,8.339440032921308
2010-01-23,1.735334014113487,11.530315038636815,9.58531915380043
2010-01-24,9.030957080367621,14.051266174879212,4.618819633902852
2010-01-25,-0.379583835027663,18.183027617320267,18.134769703250978
2010-01-26,1.62457705262837,6.012431223422902,12.733937525719773
2010-01-27,6.545520187163738,44.459033165170474,10.082065126274557
2010-01-28,5.617202145981619,13.056413939735716,4.5056488241301
2010-01-29,2.8259933547728275,16.707512840834617,8.339440032921308
2010-01-30,3.735334014113487,29.530315038636815,1.5853191538004299
2010-01-31,5.030957080367621,23.051266174879213,19.618819633902852
2010-02-01,-0.379583835027663,5.183027617320266,2.134769703250979
2010-02-02,1.62457705262837,23.0124312234229,5.733937525719773
2010-02-03,9.545520187163739,26.459033165170474,16.082065126274557
2010-02-04,0.617202145981619,22.056413939735716,5.5056488241301
2010-02-05,0.8259933547728278,31.707512840834617,7.339440032921309
2010-02-06,8.735334014113487,42.530315038636815,18.58531915380043
2010-02-07,2.030957080367621,42.05126617487921,4.618819633902852
2010-02-08,7.620416164972337,20.183027617320267,8.13476970325098
2010-02-09,5.6245770526283705,4.012431223422902,5.733937525719773
2010-02-10,0.5455201871637378,11.459033165170474,2.0820651262745575
2010-02-11,2.617202145981619,28.056413939735716,11.5056488241301
2010-02-12,7.8259933547728275,7.707512840834616,3.339440032921309
2010-02-13,1.735334014113487,0.5303150386368141,6.58531915380043
2010-02-14,2.030957080367621,14.051266174879212,3.6188196339028518
2010-02-15,-1.379583835027663,12.183027617320267,12.13476970325098
2010-02-16,8.62457705262837,6.012431223422902,10.733937525719773
2010-02-17,17.54552018716374,2.459033165170475,10.082065126274557
2010-02-18,6.617202145981619,19.056413939735716,4.5056488241301
2010-02-19,4.8259933547728275,18.707512840834617,3.339440032921309
2010-02-20,8.735334014113487,7.5303150386368145,6.58531915380043
2010-02-21,13.030957080367621,14.051266174879212,4.618819633902852
2010-02-22,15.620416164972337,52.18302761732026,7.13476970325098
2010-02-23,3.62457705262837,45.0124312234229,9.733937525719773
2010-02-24,2.5455201871637376,40.459033165170474,13.082065126274557
2010-02-25,3.617202145981619,19.056413939735716,4.5056488241301
2010-02-26,7.8259933547728275,11.707512840834616,8.339440032921308
2010-02-27,1.735334014113487,38.530315038636815,4.58531915380043
2010-02-28,3.030957080367621,8.051266174879212,8.618819633902852
2010-03-01,4.620416164972337,51.18302761732026,6.13476970325098
2010-03-02,11.62457705262837,29.0124312234229,6.733937525719773
2010-03-03,8.545520187163739,33.459033165170474,10.082065126274557
2010-03-04,2.617202145981619,28.056413939735716,7.5056488241301
2010-03-05,11.825993354772828,36.70751284083462,6.339440032921309
2010-03-06,7.735334014113487,39.530315038636815,7.58531915380043
2010-03-07,4.030957080367621,28.051266174879213,9.618819633902852
2010-03-08,9.620416164972337,30.183027617320267,0.13476970325097928
2010-03-09,17.62457705262837,15.012431223422901,7.733937525719773
2010-03-10,4.545520187163738,6.459033165170474,4.082065126274558
2010-03-11,10.617202145981619,26.056413939735716,13.5056488241301
2010-03-12,19.825993354772827,23.707512840834617,12.339440032921308
2010-03-13,6.735334014113487,52.530315038636815,12.58531915380043
2010-03-14,4.030957080367621,20.051266174879213,19.618819633902852
2010-03-15,14.620416164972337,18.183027617320267,14.13476970325098
2010-03-16,3.62457705262837,9.012431223422901,12.733937525719773
2010-03-17,5.545520187163738,27.459033165170474,8.082065126274557
2010-03-18,6.617202145981619,36.05641393973572,5.5056488241301
2010-03-19,7.8259933547728275,36.70751284083462,6.339440032921309
2010-03-20,16.735334014113487,28.530315038636815,7.58531915380043
2010-03-21,2.030957080367621,98.05126617487922,14.618819633902852
2010-03-22,0.620416164972337,48.18302761732026,13.13476970325098
2010-03-23,2.62457705262837,45.0124312234229,5.733937525719773
2010-03-24,7.545520187163738,21.459033165170474,10.082065126274557
2010-03-25,2.617202145981619,36.05641393973572,10.5056488241301
2010-03-26,3.8259933547728275,14.707512840834616,8.339440032921308
2010-03-27,4.735334014113487,16.530315038636815,6.58531915380043
2010-03-28,2.030957080367621,8.051266174879212,9.618819633902852
2010-03-29,1.620416164972337,3.183027617320266,15.13476970325098
2010-03-30,-0.37542294737162984,20.0124312234229,17.73393752571977
2010-03-31,4.545520187163738,26.459033165170474,9.082065126274557
2010-04-01,3.617202145981619,18.056413939735716,32.5056488241301
2010-04-02,4.8259933547728275,68.70751284083461,31.33944003292131
2010-04-03,4.735334014113487,89.53031503863681,9.58531915380043
2010-04-04,2.030957080367621,40.05126617487921,6.618819633902852
2010-04-05,7.620416164972337,38.18302761732026,10.13476970325098
2010-04-06,4.6245770526283705,60.0124312234229,12.733937525719773
2010-04-07,13.545520187163739,19.459033165170474,11.082065126274557
2010-04-08,14.617202145981619,11.056413939735716,8.5056488241301
2010-04-09,9.825993354772828,7.707512840834616,16.33944003292131
2010-04-10,2.735334014113487,17.530315038636815,8.58531915380043
2010-04-11,8.030957080367621,39.05126617487921,22.618819633902852
2010-04-12,8.620416164972337,41.18302761732026,7.13476970325098
2010-04-13,7.6245770526283705,19.0124312234229,3.7339375257197727
2010-04-14,5.545520187163738,19.459033165170474,9.082065126274557
2010-04-15,12.617202145981619,8.056413939735716,8.5056488241301
2010-04-16,0.8259933547728278,36.70751284083462,17.33944003292131
2010-04-17,1.735334014113487,16.530315038636815,8.58531915380043
2010-04-18,7.030957080367621,43.05126617487921,10.618819633902852
2010-04-19,1.620416164972337,25.183027617320267,10.13476970325098
2010-04-20,2.62457705262837,58.0124312234229,15.733937525719773
2010-04-21,4.545520187163738,33.459033165170474,8.082065126274557
2010-04-22,2.617202145981619,57.05641393973572,15.5056488241301
2010-04-23,9.825993354772828,31.707512840834617,12.339440032921308
2010-04-24,5.735334014113487,23.530315038636815,18.58531915380043
2010-04-25,2.030957080367621,36.05126617487921,7.618819633902852
2010-04-26,3.6204161649723368,17.183027617320267,14.13476970325098
2010-04-27,5.6245770526283705,50.0124312234229,11.733937525719773
2010-04-28,16.54552018716374,33.459033165170474,17.082065126274557
2010-04-29,2.617202145981619,31.056413939735716,18.505648824130102
2010-04-30,4.8259933547728275,32.70751284083462,12.339440032921308
2010-05-01,6.735334014113487,14.530315038636815,10.58531915380043
