,nodejs/node,python/cpython,ruby/ruby
2017-04-16,11.243330005639297,7.685431939766198,7.653747085092439
2017-04-17,14.882066269375562,0.5824099617442196,12.692208623553977
2017-04-18,31.02354978585908,-1.4162164118821539,11.032867964213319
2017-04-19,14.176355717791225,9.450755208730243,7.266251085945954
2017-04-20,10.18467749310329,13.14284952218378,15.940314886223346
2017-04-21,12.036272500038104,8.915387663653961,16.09565469204859
2017-04-22,6.453748228193443,5.639382115803753,11.318955662922376
2017-04-23,4.243330005639298,2.6854319397661977,12.653747085092439
2017-04-24,26.882066269375564,5.5824099617442196,5.692208623553977
2017-04-25,12.023549785859078,3.5837835881178464,15.032867964213319
2017-04-26,8.176355717791225,6.450755208730244,5.266251085945954
2017-04-27,13.18467749310329,5.14284952218378,3.9403148862233466
2017-04-28,15.036272500038104,2.9153876636539606,8.095654692048589
2017-04-29,16.453748228193444,3.6393821158037527,4.3189556629223755
2017-04-30,19.243330005639297,1.6854319397661979,10.653747085092439
2017-05-01,10.882066269375562,2.5824099617442196,11.692208623553977
2017-05-02,9.023549785859078,9.583783588117846,10.032867964213319
2017-05-03,13.176355717791225,6.450755208730244,6.266251085945954
2017-05-04,9.18467749310329,6.14284952218378,19.940314886223348
2017-05-05,11.036272500038104,6.915387663653961,0.09565469204858947
2017-05-06,17.453748228193444,2.6393821158037527,14.318955662922376
2017-05-07,17.243330005639297,2.6854319397661977,18.653747085092437
2017-05-08,4.882066269375562,1.5824099617442196,9.692208623553977
2017-05-09,19.02354978585908,5.583783588117846,11.032867964213319
2017-05-10,15.176355717791225,4.450755208730244,17.266251085945953
2017-05-11,10.18467749310329,3.14284952218378,7.940314886223347
2017-05-12,6.036272500038104,1.9153876636539606,27.09565469204859
2017-05-13,8.453748228193444,6.639382115803753,12.318955662922376
2017-05-14,5.243330005639298,5.685431939766198,13.653747085092439
2017-05-15,9.882066269375562,9.58240996174422,16.692208623553977
2017-05-16,12.023549785859078,7.583783588117846,25.032867964213317
2017-05-17,3.1763557177912243,6.450755208730244,12.266251085945955
2017-05-18,5.18467749310329,4.14284952218378,6.940314886223347
2017-05-19,10.036272500038104,1.9153876636539606,25.09565469204859
2017-05-20,12.453748228193444,5.639382115803753,18.318955662922374
2017-05-21,8.243330005639297,3.6854319397661977,15.653747085092439
2017-05-22,19.882066269375564,9.58240996174422,9.692208623553977
2017-05-23,23.02354978585908,12.583783588117846,10.032867964213319
2017-05-24,9.176355717791225,14.450755208730243,14.266251085945955
2017-05-25,17.18467749310329,5.14284952218378,16.940314886223348
2017-05-26,16.036272500038102,0.9153876636539606,18.09565469204859
2017-05-27,13.453748228193444,10.639382115803752,22.318955662922374
2017-05-28,8.243330005639297,6.685431939766198,16.653747085092437
2017-05-29,12.882066269375562,4.5824099617442196,15.692208623553977
2017-05-30,9.023549785859078,2.5837835881178464,7.0328679642133185
2017-05-31,6.176355717791225,1.4507552087302433,5.266251085945954
2017-06-01,17.18467749310329,7.14284952218378,16.940314886223348
2017-06-02,28.036272500038102,3.9153876636539606,7.09565469204859
2017-06-03,12.453748228193444,3.6393821158037527,9.318955662922376
2017-06-04,5.243330005639298,6.685431939766198,3.653747085092439
2017-06-05,19.882066269375564,2.5824099617442196,6.692208623553977
2017-06-06,12.023549785859078,8.583783588117846,7.0328679642133185
2017-06-07,24.176355717791225,4.450755208730244,8.266251085945955
2017-06-08,9.18467749310329,9.14284952218378,10.940314886223346
2017-06-09,13.036272500038104,15.915387663653961,7.09565469204859
2017-06-10,18.453748228193444,14.639382115803752,2.3189556629223755
2017-06-11,8.243330005639297,12.685431939766199,4.653747085092439
2017-06-12,6.882066269375562,6.5824099617442196,10.692208623553977
2017-06-13,17.02354978585908,16.583783588117846,2.032867964213318
2017-06-14,8.176355717791225,9.450755208730243,8.266251085945955
2017-06-15,5.18467749310329,5.14284952218378,12.940314886223346
2017-06-16,14.036272500038104,10.915387663653961,8.095654692048589
2017-06-17,10.453748228193444,4.639382115803753,2.3189556629223755
2017-06-18,11.243330005639297,2.6854319397661977,7.653747085092439
2017-06-19,10.882066269375562,0.5824099617442196,5.692208623553977
2017-06-20,10.023549785859078,6.583783588117846,4.0328679642133185
2017-06-21,4.176355717791225,5.450755208730244,11.266251085945955
2017-06-22,6.18467749310329,4.14284952218378,10.940314886223346
2017-06-23,10.036272500038104,13.915387663653961,19.09565469204859
2017-06-24,10.453748228193444,7.639382115803753,3.3189556629223755
2017-06-25,3.243330005639298,4.685431939766198,4.653747085092439
2017-06-26,4.882066269375562,7.5824099617442196,9.692208623553977
2017-06-27,6.023549785859078,6.583783588117846,3.032867964213318
2017-06-28,10.176355717791225,13.450755208730243,15.266251085945955
2017-06-29,15.18467749310329,5.14284952218378,8.940314886223346
2017-06-30,10.036272500038104,8.915387663653961,3.0956546920485897
2017-07-01,6.453748228193443,3.6393821158037527,6.3189556629223755
2017-07-02,26.243330005639297,3.6854319397661977,2.653747085092439
2017-07-03,10.882066269375562,2.5824099617442196,7.692208623553977
2017-07-04,8.023549785859078,4.583783588117846,4.0328679642133185
2017-07-05,10.176355717791225,6.450755208730244,3.266251085945954
2017-07-06,6.18467749310329,4.14284952218378,4.940314886223347
2017-07-07,6.036272500038104,3.9153876636539606,9.095654692048589
2017-07-08,7.453748228193443,4.639382115803753,3.3189556629223755
2017-07-09,13.243330005639297,3.6854319397661977,7.653747085092439
2017-07-10,2.8820662693755623,5.5824099617442196,4.692208623553977
2017-07-11,9.023549785859078,4.583783588117846,-0.9671320357866819
2017-07-12,12.176355717791225,3.4507552087302433,7.266251085945954
2017-07-13,8.18467749310329,5.14284952218378,4.940314886223347
2017-07-14,9.036272500038104,2.9153876636539606,13.095654692048589
2017-07-15,5.453748228193443,4.639382115803753,4.3189556629223755
2017-07-16,14.243330005639297,3.6854319397661977,8.653747085092439
2017-07-17,32.882066269375564,3.5824099617442196,2.6922086235539773
2017-07-18,7.023549785859078,3.5837835881178464,9.032867964213319
2017-07-19,20.176355717791225,1.4507552087302433,10.266251085945955
2017-07-20,6.18467749310329,5.14284952218378,7.940314886223347
2017-07-21,10.036272500038104,6.915387663653961,6.09565469204859
2017-07-22,8.453748228193444,4.639382115803753,7.3189556629223755
2017-07-23,10.243330005639297,4.685431939766198,3.653747085092439
2017-07-24,11.882066269375562,8.58240996174422,2.6922086235539773
2017-07-25,10.023549785859078,6.583783588117846,1.032867964213318
2017-07-26,11.176355717791225,7.450755208730244,8.266251085945955
2017-07-27,11.18467749310329,6.14284952218378,10.940314886223346
2017-07-28,0.03627250003810323,6.915387663653961,5.09565469204859
2017-07-29,10.453748228193444,4.639382115803753,4.3189556629223755
2017-07-30,10.243330005639297,7.685431939766198,7.653747085092439
2017-07-31,2.8820662693755623,4.5824099617442196,3.6922086235539773
2017-08-01,26.02354978585908,6.583783588117846,2.032867964213318
2017-08-02,4.176355717791225,2.4507552087302433,15.266251085945955
2017-08-03,3.1846774931032904,5.14284952218378,12.940314886223346
2017-08-04,30.036272500038102,2.9153876636539606,9.095654692048589
2017-08-05,8.453748228193444,2.6393821158037527,2.3189556629223755
2017-08-06,4.243330005639298,1.6854319397661979,3.653747085092439
2017-08-07,10.882066269375562,2.5824099617442196,4.692208623553977
2017-08-08,13.023549785859078,0.5837835881178461,0.03286796421331806
2017-08-09,-0.8236442822087757,7.450755208730244,3.266251085945954
2017-08-10,28.18467749310329,8.14284952218378,17.940314886223348
2017-08-11,8.036272500038104,-0.08461233634603937,4.09565469204859
2017-08-12,8.453748228193444,3.6393821158037527,5.3189556629223755
2017-08-13,19.243330005639297,1.6854319397661979,7.653747085092439
2017-08-14,14.882066269375562,4.5824099617442196,7.692208623553977
2017-08-15,2.0235497858590783,4.583783588117846,9.032867964213319
2017-08-16,12.176355717791225,2.4507552087302433,3.266251085945954
2017-08-17,19.18467749310329,6.14284952218378,7.940314886223347
2017-08-18,8.036272500038104,17.91538766365396,3.0956546920485897
2017-08-19,4.453748228193443,1.6393821158037525,6.3189556629223755
2017-08-20,9.243330005639297,5.685431939766198,2.653747085092439
2017-08-21,7.882066269375562,8.58240996174422,4.692208623553977
2017-08-22,7.023549785859078,3.5837835881178464,11.032867964213319
2017-08-23,25.176355717791225,0.45075520873024344,5.266251085945954
2017-08-24,20.18467749310329,5.14284952218378,2.9403148862233466
2017-08-25,8.036272500038104,3.9153876636539606,7.09565469204859
2017-08-26,10.453748228193444,3.6393821158037527,6.3189556629223755
2017-08-27,9.243330005639297,3.6854319397661977,6.653747085092439
2017-08-28,2.8820662693755623,3.5824099617442196,8.692208623553977
2017-08-29,14.023549785859078,3.5837835881178464,7.0328679642133185
2017-08-30,17.176355717791225,6.450755208730244,7.266251085945954
2017-08-31,0.18467749310329062,0.1428495221837802,11.940314886223346
2017-09-01,7.036272500038104,4.915387663653961,9.095654692048589
2017-09-02,4.453748228193443,1.6393821158037525,8.318955662922376
2017-09-03,13.243330005639297,5.685431939766198,15.653747085092439
2017-09-04,1.8820662693755623,27.58240996174422,5.692208623553977
2017-09-05,10.023549785859078,14.583783588117846,5.0328679642133185
2017-09-06,-1.8236442822087757,16.450755208730243,13.266251085945955
2017-09-07,16.18467749310329,19.14284952218378,8.940314886223346
2017-09-08,9.036272500038104,15.915387663653961,10.095654692048589
2017-09-09,8.453748228193444,5.639382115803753,11.318955662922376
2017-09-10,4.243330005639298,6.685431939766198,11.653747085092439
2017-09-11,11.882066269375562,8.58240996174422,12.692208623553977
2017-09-12,12.023549785859078,5.583783588117846,14.032867964213319
2017-09-13,31.176355717791225,16.450755208730243,9.266251085945955
2017-09-14,17.18467749310329,20.14284952218378,24.940314886223348
2017-09-15,17.036272500038102,9.915387663653961,17.09565469204859
2017-09-16,5.453748228193443,4.639382115803753,5.3189556629223755
2017-09-17,5.243330005639298,6.685431939766198,13.653747085092439
2017-09-18,5.882066269375562,6.5824099617442196,8.692208623553977
2017-09-19,12.023549785859078,11.583783588117846,10.032867964213319
2017-09-20,16.176355717791225,5.450755208730244,13.266251085945955
2017-09-21,7.18467749310329,5.14284952218378,2.9403148862233466
2017-09-22,7.036272500038104,4.915387663653961,4.09565469204859
2017-09-23,8.453748228193444,6.639382115803753,15.318955662922376
2017-09-24,17.243330005639297,11.685431939766199,11.653747085092439
2017-09-25,3.8820662693755623,8.58240996174422,11.692208623553977
2017-09-26,8.023549785859078,1.5837835881178461,9.032867964213319
2017-09-27,12.176355717791225,4.450755208730244,11.266251085945955
2017-09-28,15.18467749310329,3.14284952218378,7.940314886223347
2017-09-29,7.036272500038104,8.915387663653961,9.095654692048589
2017-09-30,4.453748228193443,8.639382115803752,15.318955662922376
2017-10-01,22.243330005639297,3.6854319397661977,12.653747085092439
2017-10-02,31.882066269375564,6.5824099617442196,10.692208623553977
2017-10-03,6.023549785859078,4.583783588117846,6.0328679642133185
2017-10-04,2.1763557177912243,7.450755208730244,6.266251085945954
2017-10-05,6.18467749310329,9.14284952218378,7.940314886223347
2017-10-06,0.03627250003810323,6.915387663653961,6.09565469204859
2017-10-07,21.453748228193444,3.6393821158037527,2.3189556629223755
2017-10-08,41.2433300056393,5.685431939766198,9.653747085092439
2017-10-09,41.882066269375564,2.5824099617442196,5.692208623553977
2017-10-10,11.023549785859078,2.5837835881178464,4.0328679642133185
2017-10-11,35.176355717791225,1.4507552087302433,12.266251085945955
2017-10-12,25.18467749310329,6.14284952218378,4.940314886223347
2017-10-13,41.0362725000381,5.915387663653961,3.0956546920485897
2017-10-14,29.453748228193444,4.639382115803753,6.3189556629223755
2017-10-15,24.243330005639297,5.685431939766198,5.653747085092439
2017-10-16,14.882066269375562,4.5824099617442196,7.692208623553977
2017-10-17,8.023549785859078,9.583783588117846,7.0328679642133185
2017-10-18,21.176355717791225,2.4507552087302433,8.266251085945955
2017-10-19,50.184677493103294,7.14284952218378,3.9403148862233466
2017-10-20,5.036272500038104,0.9153876636539606,7.09565469204859
2017-10-21,18.453748228193444,2.6393821158037527,108.31895566292238
2017-10-22,18.243330005639297,7.685431939766198,40.65374708509244
2017-10-23,16.882066269375564,5.5824099617442196,16.692208623553977
2017-10-24,11.023549785859078,9.583783588117846,20.032867964213317
2017-10-25,25.176355717791225,3.4507552087302433,25.266251085945953
2017-10-26,18.18467749310329,10.14284952218378,26.940314886223348
2017-10-27,10.036272500038104,7.915387663653961,36.09565469204859
2017-10-28,21.453748228193444,5.639382115803753,37.31895566292238
2017-10-29,29.243330005639297,1.6854319397661979,44.65374708509244
2017-10-30,15.882066269375562,1.5824099617442196,8.692208623553977
2017-10-31,9.023549785859078,9.583783588117846,7.0328679642133185
2017-11-01,2.1763557177912243,6.450755208730244,12.266251085945955
2017-11-02,16.18467749310329,9.14284952218378,17.940314886223348
2017-11-03,18.036272500038102,5.915387663653961,6.09565469204859
2017-11-04,8.453748228193444,10.639382115803752,25.318955662922374
2017-11-05,6.243330005639298,4.685431939766198,13.653747085092439
2017-11-06,21.882066269375564,2.5824099617442196,5.692208623553977
2017-11-07,31.02354978585908,18.583783588117846,37.03286796421332
2017-11-08,12.176355717791225,10.450755208730243,7.266251085945954
2017-11-09,6.18467749310329,5.14284952218378,11.940314886223346
2017-11-10,8.036272500038104,4.915387663653961,7.09565469204859
2017-11-11,57.45374822819344,9.639382115803752,3.3189556629223755
2017-11-12,27.243330005639297,6.685431939766198,8.653747085092439
2017-11-13,16.882066269375564,4.5824099617442196,8.692208623553977
2017-11-14,11.023549785859078,2.5837835881178464,9.032867964213319
2017-11-15,7.176355717791225,11.450755208730243,10.266251085945955
2017-11-16,15.18467749310329,8.14284952218378,35.94031488622335
2017-11-17,17.036272500038102,0.9153876636539606,13.095654692048589
2017-11-18,30.453748228193444,6.639382115803753,16.318955662922374
2017-11-19,10.243330005639297,4.685431939766198,12.653747085092439
2017-11-20,12.882066269375562,5.5824099617442196,13.692208623553977
2017-11-21,29.02354978585908,5.583783588117846,5.0328679642133185
2017-11-22,38.176355717791225,2.4507552087302433,5.266251085945954
2017-11-23,12.18467749310329,15.14284952218378,5.940314886223347
2017-11-24,3.0362725000381032,10.915387663653961,15.095654692048589
2017-11-25,8.453748228193444,11.639382115803752,5.3189556629223755
2017-11-26,24.243330005639297,7.685431939766198,8.653747085092439
2017-11-27,5.882066269375562,9.58240996174422,8.692208623553977
2017-11-28,41.02354978585908,13.583783588117846,3.032867964213318
2017-11-29,6.176355717791225,9.450755208730243,15.266251085945955
2017-11-30,6.18467749310329,9.14284952218378,1.9403148862233468
2017-12-01,22.036272500038102,8.915387663653961,28.09565469204859
2017-12-02,5.453748228193443,5.639382115803753,8.318955662922376
2017-12-03,8.243330005639297,6.685431939766198,19.653747085092437
2017-12-04,5.882066269375562,6.5824099617442196,16.692208623553977
2017-12-05,12.023549785859078,12.583783588117846,16.032867964213317
2017-12-06,29.176355717791225,9.450755208730243,26.266251085945953
2017-12-07,15.18467749310329,4.14284952218378,10.940314886223346
2017-12-08,32.0362725000381,1.9153876636539606,15.095654692048589
2017-12-09,17.453748228193444,7.639382115803753,7.3189556629223755
2017-12-10,7.243330005639298,6.685431939766198,7.653747085092439
2017-12-11,7.882066269375562,7.5824099617442196,26.692208623553977
2017-12-12,33.02354978585908,8.583783588117846,66.03286796421332
2017-12-13,21.176355717791225,10.450755208730243,21.266251085945953
2017-12-14,2.1846774931032904,14.14284952218378,25.940314886223348
2017-12-15,17.036272500038102,13.915387663653961,22.09565469204859
2017-12-16,7.453748228193443,9.639382115803752,8.318955662922376
2017-12-17,9.243330005639297,3.6854319397661977,12.653747085092439
2017-12-18,17.882066269375564,8.58240996174422,19.692208623553977
2017-12-19,13.023549785859078,11.583783588117846,14.032867964213319
2017-12-20,13.176355717791225,9.450755208730243,18.266251085945953
2017-12-21,18.18467749310329,10.14284952218378,18.940314886223348
2017-12-22,12.036272500038104,0.9153876636539606,21.09565469204859
2017-12-23,10.453748228193444,9.639382115803752,16.318955662922374
2017-12-24,11.243330005639297,3.6854319397661977,18.653747085092437
2017-12-25,2.8820662693755623,4.5824099617442196,19.692208623553977
2017-12-26,9.023549785859078,1.5837835881178461,6.0328679642133185
2017-12-27,14.176355717791225,-0.5492447912697566,18.266251085945953
2017-12-28,14.18467749310329,2.14284952218378,4.940314886223347
2017-12-29,3.0362725000381032,2.9153876636539606,2.0956546920485897
2017-12-30,8.453748228193444,10.639382115803752,7.3189556629223755
2017-12-31,6.243330005639298,3.6854319397661977,12.653747085092439
2018-01-01,3.8820662693755623,0.5824099617442196,6.692208623553977
2018-01-02,8.023549785859078,0.5837835881178461,34.03286796421332
2018-01-03,12.176355717791225,0.45075520873024344,6.266251085945954
2018-01-04,6.18467749310329,6.14284952218378,12.940314886223346
2018-01-05,19.036272500038102,1.9153876636539606,31.09565469204859
2018-01-06,10.453748228193444,8.639382115803752,8.318955662922376
2018-01-07,7.243330005639298,8.685431939766199,20.653747085092437
2018-01-08,2.8820662693755623,0.5824099617442196,34.692208623553974
2018-01-09,12.023549785859078,8.583783588117846,52.03286796421332
2018-01-10,6.176355717791225,0.45075520873024344,13.266251085945955
2018-01-11,22.18467749310329,5.14284952218378,14.940314886223346
2018-01-12,4.036272500038104,6.915387663653961,20.09565469204859
2018-01-13,8.453748228193444,3.6393821158037527,13.318955662922376
2018-01-14,12.243330005639297,2.6854319397661977,13.653747085092439
2018-01-15,0.8820662693755623,6.5824099617442196,36.692208623553974
2018-01-16,22.02354978585908,5.583783588117846,16.032867964213317
2018-01-17,11.176355717791225,5.450755208730244,14.266251085945955
2018-01-18,19.18467749310329,4.14284952218378,43.94031488622335
2018-01-19,13.036272500038104,-0.08461233634603937,32.09565469204859
2018-01-20,6.453748228193443,8.639382115803752,26.318955662922374
2018-01-21,17.243330005639297,3.6854319397661977,10.653747085092439
2018-01-22,2.8820662693755623,5.5824099617442196,4.692208623553977
2018-01-23,35.02354978585908,8.583783588117846,6.0328679642133185
2018-01-24,32.176355717791225,14.450755208730243,14.266251085945955
2018-01-25,4.18467749310329,11.14284952218378,8.940314886223346
2018-01-26,9.036272500038104,9.915387663653961,21.09565469204859
2018-01-27,6.453748228193443,20.639382115803752,15.318955662922376
2018-01-28,5.243330005639298,22.685431939766197,8.653747085092439
2018-01-29,18.882066269375564,28.58240996174422,12.692208623553977
2018-01-30,10.023549785859078,17.583783588117846,16.032867964213317
2018-01-31,8.176355717791225,9.450755208730243,9.266251085945955
2018-02-01,53.184677493103294,5.14284952218378,5.940314886223347
2018-02-02,11.036272500038104,7.915387663653961,15.095654692048589
2018-02-03,7.453748228193443,4.639382115803753,11.318955662922376
2018-02-04,22.243330005639297,9.685431939766199,27.653747085092437
2018-02-05,8.882066269375562,4.5824099617442196,26.692208623553977
2018-02-06,28.02354978585908,2.5837835881178464,29.032867964213317
2018-02-07,13.176355717791225,0.45075520873024344,25.266251085945953
2018-02-08,14.18467749310329,1.1428495221837802,28.940314886223348
2018-02-09,10.036272500038104,5.915387663653961,12.095654692048589
2018-02-10,25.453748228193444,4.639382115803753,13.318955662922376
2018-02-11,7.243330005639298,8.685431939766199,26.653747085092437
2018-02-12,12.882066269375562,3.5824099617442196,14.692208623553977
2018-02-13,4.023549785859078,4.583783588117846,7.0328679642133185
2018-02-14,11.176355717791225,4.450755208730244,8.266251085945955
2018-02-15,2.1846774931032904,0.1428495221837802,6.940314886223347
2018-02-16,40.0362725000381,1.9153876636539606,15.095654692048589
2018-02-17,23.453748228193444,7.639382115803753,8.318955662922376
2018-02-18,3.243330005639298,10.685431939766199,22.653747085092437
2018-02-19,7.882066269375562,1.5824099617442196,6.692208623553977
2018-02-20,9.023549785859078,3.5837835881178464,12.032867964213319
2018-02-21,6.176355717791225,2.4507552087302433,13.266251085945955
2018-02-22,41.184677493103294,8.14284952218378,16.940314886223348
2018-02-23,6.036272500038104,5.915387663653961,9.095654692048589
2018-02-24,7.453748228193443,9.639382115803752,16.318955662922374
2018-02-25,4.243330005639298,10.685431939766199,8.653747085092439
2018-02-26,12.882066269375562,7.5824099617442196,12.692208623553977
2018-02-27,14.023549785859078,10.583783588117846,12.032867964213319
2018-02-28,-0.8236442822087757,3.4507552087302433,9.266251085945955
2018-03-01,8.18467749310329,3.14284952218378,7.940314886223347
2018-03-02,30.036272500038102,-0.08461233634603937,10.095654692048589
2018-03-03,9.453748228193444,2.6393821158037527,4.3189556629223755
2018-03-04,22.243330005639297,5.685431939766198,10.653747085092439
2018-03-05,11.882066269375562,3.5824099617442196,9.692208623553977
2018-03-06,18.02354978585908,1.5837835881178461,9.032867964213319
2018-03-07,20.176355717791225,1.4507552087302433,9.266251085945955
2018-03-08,14.18467749310329,3.14284952218378,4.940314886223347
2018-03-09,8.036272500038104,2.9153876636539606,8.095654692048589
2018-03-10,8.453748228193444,8.639382115803752,8.318955662922376
2018-03-11,27.243330005639297,12.685431939766199,8.653747085092439
2018-03-12,8.882066269375562,4.5824099617442196,6.692208623553977
2018-03-13,3.0235497858590783,3.5837835881178464,13.032867964213319
2018-03-14,4.176355717791225,0.45075520873024344,5.266251085945954
2018-03-15,26.18467749310329,0.1428495221837802,16.940314886223348
2018-03-16,5.036272500038104,-1.0846123363460394,12.095654692048589
2018-03-17,7.453748228193443,3.6393821158037527,14.318955662922376
2018-03-18,16.243330005639297,7.685431939766198,5.653747085092439
2018-03-19,2.8820662693755623,1.5824099617442196,13.692208623553977
2018-03-20,10.023549785859078,1.5837835881178461,0.03286796421331806
2018-03-21,10.176355717791225,6.450755208730244,9.266251085945955
2018-03-22,10.18467749310329,4.14284952218378,9.940314886223346
2018-03-23,9.036272500038104,4.915387663653961,2.0956546920485897
2018-03-24,18.453748228193444,6.639382115803753,4.3189556629223755
2018-03-25,35.2433300056393,10.685431939766199,5.653747085092439
2018-03-26,13.882066269375562,10.58240996174422,12.692208623553977
2018-03-27,15.023549785859078,1.5837835881178461,0.03286796421331806
2018-03-28,18.176355717791225,8.450755208730243,27.266251085945953
2018-03-29,10.18467749310329,2.14284952218378,5.940314886223347
2018-03-30,11.036272500038104,0.9153876636539606,6.09565469204859
2018-03-31,9.453748228193444,3.6393821158037527,8.318955662922376
2018-04-01,11.243330005639297,2.6854319397661977,7.653747085092439
2018-04-02,7.882066269375562,2.5824099617442196,5.692208623553977
2018-04-03,12.023549785859078,2.5837835881178464,15.032867964213319
2018-04-04,20.176355717791225,4.450755208730244,15.266251085945955
2018-04-05,10.18467749310329,6.14284952218378,6.940314886223347
2018-04-06,13.036272500038104,2.9153876636539606,5.09565469204859
2018-04-07,16.453748228193444,5.639382115803753,4.3189556629223755
2018-04-08,9.243330005639297,3.6854319397661977,11.653747085092439
2018-04-09,39.882066269375564,5.5824099617442196,7.692208623553977
2018-04-10,4.023549785859078,0.5837835881178461,0.03286796421331806
2018-04-11,20.176355717791225,1.4507552087302433,1.2662510859459541
2018-04-12,23.18467749310329,0.1428495221837802,8.940314886223346
2018-04-13,14.036272500038104,0.9153876636539606,5.09565469204859
2018-04-14,31.453748228193444,3.6393821158037527,14.318955662922376
2018-04-15,9.243330005639297,5.685431939766198,1.6537470850924387
2018-04-16,22.882066269375564,3.5824099617442196,6.692208623553977
2018-04-17,12.023549785859078,7.583783588117846,16.032867964213317
2018-04-18,6.176355717791225,1.4507552087302433,1.2662510859459541
2018-04-19,13.18467749310329,4.14284952218378,18.940314886223348
2018-04-20,13.036272500038104,6.915387663653961,9.095654692048589
2018-04-21,9.453748228193444,2.6393821158037527,16.318955662922374
2018-04-22,28.243330005639297,2.6854319397661977,13.653747085092439
2018-04-23,24.882066269375564,4.5824099617442196,8.692208623553977
2018-04-24,6.023549785859078,-1.4162164118821539,0.03286796421331806
2018-04-25,10.176355717791225,6.450755208730244,6.266251085945954
2018-04-26,20.18467749310329,1.1428495221837802,5.940314886223347
2018-04-27,10.036272500038104,2.9153876636539606,11.095654692048589
2018-04-28,14.453748228193444,2.6393821158037527,20.318955662922374
2018-04-29,20.243330005639297,7.685431939766198,5.653747085092439
2018-04-30,8.882066269375562,9.58240996174422,9.692208623553977
2018-05-01,4.023549785859078,2.5837835881178464,3.032867964213318
2018-05-02,7.176355717791225,4.450755208730244,12.266251085945955
