,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2019-05-11,5.180566457352173,9.638431961413328,1.6623623529679432
2019-05-12,7.343188557474272,14.355819947823056,1.6935211096701779
2019-05-13,14.294424821210535,13.555682585185691,-0.6299679013188333
2019-05-14,8.710633612419326,14.651836431339536,0.11934528549435375
2019-05-15,11.98055119483691,8.009666101669207,3.9029991316482
2019-05-16,17.96406767835339,7.375737530240635,1.681845285494354
2019-05-17,3.526567678353393,6.412825442328547,2.5698947360438043
2019-05-18,8.180566457352173,10.638431961413328,1.6623623529679432
2019-05-19,6.343188557474272,13.355819947823056,1.6935211096701779
2019-05-20,26.294424821210537,20.55568258518569,5.3700320986811665
2019-05-21,10.710633612419326,17.651836431339536,1.1193452854943537
2019-05-22,23.98055119483691,2.0096661016692066,1.9029991316482
2019-05-23,7.964067678353393,2.3757375302406354,6.6818452854943535
2019-05-24,25.52656767835339,5.412825442328547,1.5698947360438045
2019-05-25,6.180566457352173,10.638431961413328,1.6623623529679432
2019-05-26,7.343188557474272,13.355819947823056,1.6935211096701779
2019-05-27,0.2944248212105355,2.5556825851856906,-1.6299679013188333
2019-05-28,9.710633612419326,8.651836431339536,-0.8806547145056463
2019-05-29,4.9805511948369094,9.009666101669207,5.9029991316482
2019-05-30,16.96406767835339,25.375737530240634,15.681845285494354
2019-05-31,27.52656767835339,10.412825442328547,3.5698947360438043
2019-06-01,10.180566457352173,15.638431961413328,1.6623623529679432
2019-06-02,9.34318855747427,12.355819947823056,1.6935211096701779
2019-06-03,10.294424821210535,25.55568258518569,3.3700320986811665
2019-06-04,12.710633612419326,18.651836431339536,0.11934528549435375
2019-06-05,6.9805511948369094,8.009666101669207,4.9029991316482
2019-06-06,14.964067678353393,17.375737530240634,0.6818452854943539
2019-06-07,18.52656767835339,15.412825442328547,-0.4301052639561956
2019-06-08,5.180566457352173,20.63843196141333,1.6623623529679432
2019-06-09,9.34318855747427,17.355819947823058,1.6935211096701779
2019-06-10,14.294424821210535,19.55568258518569,-0.6299679013188333
2019-06-11,12.710633612419326,13.651836431339536,1.1193452854943537
2019-06-12,10.98055119483691,9.009666101669207,1.9029991316482
2019-06-13,14.964067678353393,10.375737530240634,0.6818452854943539
2019-06-14,6.526567678353393,12.412825442328547,-0.4301052639561956
2019-06-15,7.180566457352173,14.638431961413328,1.6623623529679432
2019-06-16,6.343188557474272,15.355819947823056,1.6935211096701779
2019-06-17,5.294424821210535,5.555682585185691,-0.6299679013188333
2019-06-18,9.710633612419326,11.651836431339536,0.11934528549435375
2019-06-19,8.98055119483691,17.009666101669207,6.9029991316482
2019-06-20,8.964067678353393,13.375737530240634,-0.31815471450564614
2019-06-21,29.52656767835339,7.412825442328547,0.5698947360438045
2019-06-22,6.180566457352173,14.638431961413328,1.6623623529679432
2019-06-23,9.34318855747427,15.355819947823056,1.6935211096701779
2019-06-24,23.294424821210537,9.555682585185691,-0.6299679013188333
2019-06-25,4.710633612419326,8.651836431339536,-0.8806547145056463
2019-06-26,20.98055119483691,8.009666101669207,3.9029991316482
2019-06-27,14.964067678353393,11.375737530240634,0.6818452854943539
2019-06-28,11.526567678353393,22.412825442328547,1.5698947360438045
2019-06-29,7.180566457352173,7.638431961413327,1.6623623529679432
2019-06-30,6.343188557474272,11.355819947823056,1.6935211096701779
2019-07-01,15.294424821210535,8.555682585185691,7.3700320986811665
2019-07-02,14.710633612419326,0.651836431339536,0.11934528549435375
2019-07-03,1.980551194836909,7.009666101669207,-0.09700086835180001
2019-07-04,13.964067678353393,-3.6242624697593646,1.681845285494354
2019-07-05,2.526567678353393,-2.5871745576714527,-0.4301052639561956
2019-07-06,5.180566457352173,7.638431961413327,1.6623623529679432
2019-07-07,7.343188557474272,11.355819947823056,1.6935211096701779
2019-07-08,15.294424821210535,17.55568258518569,1.3700320986811667
2019-07-09,4.710633612419326,11.651836431339536,4.1193452854943535
2019-07-10,10.98055119483691,7.009666101669207,-0.09700086835180001
2019-07-11,14.964067678353393,9.375737530240634,0.6818452854943539
2019-07-12,7.526567678353393,12.412825442328547,16.569894736043803
2019-07-13,12.180566457352173,12.638431961413328,1.6623623529679432
2019-07-14,6.343188557474272,11.355819947823056,1.6935211096701779
2019-07-15,13.294424821210535,7.555682585185691,-0.6299679013188333
2019-07-16,3.7106336124193264,8.651836431339536,2.1193452854943535
2019-07-17,25.98055119483691,21.009666101669207,0.9029991316482
2019-07-18,19.96406767835339,8.375737530240634,0.6818452854943539
2019-07-19,14.526567678353393,19.412825442328547,0.5698947360438045
2019-07-20,8.180566457352173,10.638431961413328,1.6623623529679432
2019-07-21,6.343188557474272,17.355819947823058,1.6935211096701779
2019-07-22,7.294424821210535,19.55568258518569,-1.6299679013188333
2019-07-23,6.710633612419326,11.651836431339536,-0.8806547145056463
2019-07-24,21.98055119483691,11.009666101669207,-0.09700086835180001
2019-07-25,10.964067678353393,5.375737530240635,0.6818452854943539
2019-07-26,7.526567678353393,11.412825442328547,2.5698947360438043
2019-07-27,5.180566457352173,16.63843196141333,1.6623623529679432
2019-07-28,6.343188557474272,13.355819947823056,1.6935211096701779
2019-07-29,12.294424821210535,11.555682585185691,0.3700320986811667
2019-07-30,3.7106336124193264,11.651836431339536,3.1193452854943535
2019-07-31,10.98055119483691,9.009666101669207,0.9029991316482
2019-08-01,6.964067678353393,13.375737530240634,1.681845285494354
2019-08-02,23.52656767835339,15.412825442328547,-0.4301052639561956
2019-08-03,5.180566457352173,12.638431961413328,1.6623623529679432
2019-08-04,6.343188557474272,14.355819947823056,1.6935211096701779
2019-08-05,8.294424821210535,8.555682585185691,-0.6299679013188333
2019-08-06,2.7106336124193264,20.651836431339536,7.1193452854943535
2019-08-07,3.980551194836909,13.009666101669207,0.9029991316482
2019-08-08,15.964067678353393,12.375737530240634,5.6818452854943535
2019-08-09,6.526567678353393,18.412825442328547,0.5698947360438045
2019-08-10,4.180566457352173,12.638431961413328,1.6623623529679432
2019-08-11,7.343188557474272,11.355819947823056,1.6935211096701779
2019-08-12,15.294424821210535,13.555682585185691,0.3700320986811667
2019-08-13,6.710633612419326,1.651836431339536,1.1193452854943537
2019-08-14,16.98055119483691,17.009666101669207,0.9029991316482
2019-08-15,14.964067678353393,24.375737530240634,0.6818452854943539
2019-08-16,2.526567678353393,24.412825442328547,0.5698947360438045
2019-08-17,4.180566457352173,12.638431961413328,1.6623623529679432
2019-08-18,6.343188557474272,14.355819947823056,1.6935211096701779
2019-08-19,15.294424821210535,14.555682585185691,1.3700320986811667
2019-08-20,0.7106336124193264,27.651836431339536,12.119345285494354
2019-08-21,6.9805511948369094,14.009666101669207,0.9029991316482
2019-08-22,6.964067678353393,13.375737530240634,2.681845285494354
2019-08-23,8.526567678353393,12.412825442328547,-0.4301052639561956
2019-08-24,5.180566457352173,10.638431961413328,1.6623623529679432
2019-08-25,6.343188557474272,13.355819947823056,1.6935211096701779
2019-08-26,1.2944248212105354,14.555682585185691,2.3700320986811665
2019-08-27,3.7106336124193264,12.651836431339536,0.11934528549435375
2019-08-28,2.980551194836909,25.009666101669207,5.9029991316482
2019-08-29,3.9640676783533926,9.375737530240634,9.681845285494354
2019-08-30,6.526567678353393,11.412825442328547,0.5698947360438045
2019-08-31,23.18056645735217,17.63843196141333,1.6623623529679432
2019-09-01,6.343188557474272,11.355819947823056,1.6935211096701779
2019-09-02,4.294424821210535,13.555682585185691,-1.6299679013188333
2019-09-03,10.710633612419326,20.651836431339536,5.1193452854943535
2019-09-04,10.98055119483691,-0.9903338983307934,3.9029991316482
2019-09-05,8.964067678353393,15.375737530240634,3.681845285494354
2019-09-06,18.52656767835339,13.412825442328547,9.569894736043805
2019-09-07,11.180566457352173,12.638431961413328,1.6623623529679432
2019-09-08,7.343188557474272,11.355819947823056,1.6935211096701779
2019-09-09,8.294424821210535,2.5556825851856906,6.3700320986811665
2019-09-10,10.710633612419326,16.651836431339536,3.1193452854943535
2019-09-11,8.98055119483691,15.009666101669207,0.9029991316482
2019-09-12,8.964067678353393,13.375737530240634,2.681845285494354
2019-09-13,5.526567678353393,12.412825442328547,0.5698947360438045
2019-09-14,10.180566457352173,17.63843196141333,1.6623623529679432
2019-09-15,6.343188557474272,11.355819947823056,1.6935211096701779
2019-09-16,-0.7055751787894645,27.55568258518569,2.3700320986811665
2019-09-17,8.710633612419326,7.651836431339536,5.1193452854943535
2019-09-18,8.98055119483691,14.009666101669207,0.9029991316482
2019-09-19,10.964067678353393,14.375737530240634,-0.31815471450564614
2019-09-20,12.526567678353393,9.412825442328547,0.5698947360438045
2019-09-21,8.180566457352173,7.638431961413327,1.6623623529679432
2019-09-22,7.343188557474272,11.355819947823056,1.6935211096701779
2019-09-23,22.294424821210537,4.555682585185691,-1.6299679013188333
2019-09-24,1.7106336124193264,20.651836431339536,1.1193452854943537
2019-09-25,11.98055119483691,15.009666101669207,4.9029991316482
2019-09-26,6.964067678353393,21.375737530240634,0.6818452854943539
2019-09-27,3.526567678353393,19.412825442328547,0.5698947360438045
2019-09-28,7.180566457352173,14.638431961413328,1.6623623529679432
2019-09-29,6.343188557474272,15.355819947823056,1.6935211096701779
2019-09-30,25.294424821210537,18.55568258518569,-1.6299679013188333
2019-10-01,9.710633612419326,9.651836431339536,0.11934528549435375
2019-10-02,5.9805511948369094,17.009666101669207,8.9029991316482
2019-10-03,11.964067678353393,3.3757375302406354,21.681845285494354
2019-10-04,4.526567678353393,24.412825442328547,0.5698947360438045
2019-10-05,6.180566457352173,12.638431961413328,1.6623623529679432
2019-10-06,6.343188557474272,13.355819947823056,1.6935211096701779
2019-10-07,9.294424821210535,13.555682585185691,-0.6299679013188333
2019-10-08,12.710633612419326,9.651836431339536,3.1193452854943535
2019-10-09,17.98055119483691,17.009666101669207,0.9029991316482
2019-10-10,9.964067678353393,29.375737530240634,4.6818452854943535
2019-10-11,31.52656767835339,15.412825442328547,-0.4301052639561956
2019-10-12,11.180566457352173,7.638431961413327,1.6623623529679432
2019-10-13,6.343188557474272,12.355819947823056,1.6935211096701779
2019-10-14,8.294424821210535,16.55568258518569,2.3700320986811665
2019-10-15,15.710633612419326,21.651836431339536,5.1193452854943535
2019-10-16,15.98055119483691,5.009666101669207,2.9029991316482
2019-10-17,2.9640676783533926,9.375737530240634,0.6818452854943539
2019-10-18,6.526567678353393,20.412825442328547,-0.4301052639561956
2019-10-19,12.180566457352173,7.638431961413327,2.662362352967943
2019-10-20,6.343188557474272,11.355819947823056,1.6935211096701779
2019-10-21,18.294424821210537,13.555682585185691,4.3700320986811665
2019-10-22,26.710633612419326,6.651836431339536,1.1193452854943537
2019-10-23,9.98055119483691,6.009666101669207,1.9029991316482
2019-10-24,0.9640676783533926,22.375737530240634,-0.31815471450564614
2019-10-25,17.52656767835339,8.412825442328547,1.5698947360438045
2019-10-26,5.180566457352173,16.63843196141333,1.6623623529679432
2019-10-27,6.343188557474272,11.355819947823056,1.6935211096701779
2019-10-28,15.294424821210535,29.55568258518569,0.3700320986811667
2019-10-29,3.7106336124193264,19.651836431339536,0.11934528549435375
2019-10-30,6.9805511948369094,14.009666101669207,4.9029991316482
2019-10-31,15.964067678353393,13.375737530240634,-0.31815471450564614
2019-11-01,28.52656767835339,15.412825442328547,2.5698947360438043
2019-11-02,10.180566457352173,9.638431961413328,1.6623623529679432
2019-11-03,15.34318855747427,11.355819947823056,1.6935211096701779
2019-11-04,24.294424821210537,5.555682585185691,-1.6299679013188333
2019-11-05,22.710633612419326,25.651836431339536,1.1193452854943537
2019-11-06,23.98055119483691,17.009666101669207,2.9029991316482
2019-11-07,10.964067678353393,13.375737530240634,0.6818452854943539
2019-11-08,10.526567678353393,14.412825442328547,5.569894736043804
2019-11-09,12.180566457352173,19.63843196141333,1.6623623529679432
2019-11-10,7.343188557474272,13.355819947823056,1.6935211096701779
2019-11-11,12.294424821210535,10.555682585185691,3.3700320986811665
2019-11-12,10.710633612419326,4.651836431339536,0.11934528549435375
2019-11-13,14.98055119483691,6.009666101669207,-0.09700086835180001
2019-11-14,5.964067678353393,14.375737530240634,0.6818452854943539
2019-11-15,15.526567678353393,13.412825442328547,3.5698947360438043
2019-11-16,17.18056645735217,14.638431961413328,1.6623623529679432
2019-11-17,8.34318855747427,14.355819947823056,1.6935211096701779
2019-11-18,9.294424821210535,13.555682585185691,1.3700320986811667
2019-11-19,13.710633612419326,19.651836431339536,2.1193452854943535
2019-11-20,5.9805511948369094,15.009666101669207,-0.09700086835180001
2019-11-21,12.964067678353393,16.375737530240634,3.681845285494354
2019-11-22,15.526567678353393,19.412825442328547,-0.4301052639561956
2019-11-23,14.180566457352173,16.63843196141333,1.6623623529679432
2019-11-24,6.343188557474272,12.355819947823056,1.6935211096701779
2019-11-25,-0.7055751787894645,13.555682585185691,-1.6299679013188333
2019-11-26,-2.2893663875806736,15.651836431339536,9.119345285494354
2019-11-27,21.98055119483691,15.009666101669207,0.9029991316482
2019-11-28,-2.0359323216466074,1.3757375302406354,-0.31815471450564614
2019-11-29,-1.4734323216466072,-2.5871745576714527,-0.4301052639561956
2019-11-30,6.180566457352173,8.638431961413328,1.6623623529679432
2019-12-01,7.343188557474272,11.355819947823056,1.6935211096701779
2019-12-02,11.294424821210535,8.555682585185691,5.3700320986811665
2019-12-03,5.710633612419326,18.651836431339536,1.1193452854943537
2019-12-04,7.9805511948369094,21.009666101669207,5.9029991316482
2019-12-05,12.964067678353393,13.375737530240634,-0.31815471450564614
2019-12-06,10.526567678353393,11.412825442328547,-0.4301052639561956
2019-12-07,10.180566457352173,8.638431961413328,1.6623623529679432
2019-12-08,8.34318855747427,11.355819947823056,1.6935211096701779
2019-12-09,6.294424821210535,13.555682585185691,27.37003209868117
2019-12-10,8.710633612419326,15.651836431339536,2.1193452854943535
2019-12-11,9.98055119483691,0.009666101669206562,4.9029991316482
2019-12-12,14.964067678353393,6.375737530240635,1.681845285494354
2019-12-13,1.5265676783533928,12.412825442328547,1.5698947360438045
2019-12-14,12.180566457352173,7.638431961413327,1.6623623529679432
2019-12-15,6.343188557474272,11.355819947823056,1.6935211096701779
2019-12-16,6.294424821210535,12.555682585185691,33.370032098681165
2019-12-17,7.710633612419326,11.651836431339536,44.119345285494354
2019-12-18,15.98055119483691,15.009666101669207,0.9029991316482
2019-12-19,12.964067678353393,13.375737530240634,-0.31815471450564614
2019-12-20,9.526567678353393,3.4128254423285473,2.5698947360438043
2019-12-21,6.180566457352173,14.638431961413328,1.6623623529679432
2019-12-22,6.343188557474272,11.355819947823056,1.6935211096701779
2019-12-23,4.294424821210535,5.555682585185691,-1.6299679013188333
2019-12-24,4.710633612419326,-2.348163568660464,-0.8806547145056463
2019-12-25,-3.019448805163091,-5.990333898330793,-0.09700086835180001
2019-12-26,-3.0359323216466074,2.3757375302406354,-0.31815471450564614
2019-12-27,2.526567678353393,1.4128254423285473,-0.4301052639561956
2019-12-28,5.180566457352173,10.638431961413328,1.6623623529679432
2019-12-29,6.343188557474272,12.355819947823056,1.6935211096701779
2019-12-30,0.2944248212105355,3.5556825851856906,-1.6299679013188333
2019-12-31,-1.2893663875806736,-3.348163568660464,-0.8806547145056463
2020-01-01,-3.019448805163091,-5.990333898330793,-0.09700086835180001
2020-01-02,0.9640676783533926,0.3757375302406354,2.681845285494354
2020-01-03,3.526567678353393,10.412825442328547,1.5698947360438045
2020-01-04,4.180566457352173,8.638431961413328,1.6623623529679432
2020-01-05,7.343188557474272,11.355819947823056,1.6935211096701779
2020-01-06,5.294424821210535,14.555682585185691,-1.6299679013188333
2020-01-07,8.710633612419326,8.651836431339536,0.11934528549435375
2020-01-08,-0.019448805163091,22.009666101669207,7.9029991316482
2020-01-09,-2.0359323216466074,5.375737530240635,3.681845285494354
2020-01-10,-1.4734323216466072,14.412825442328547,5.569894736043804
2020-01-11,4.180566457352173,13.638431961413328,1.6623623529679432
2020-01-12,6.343188557474272,11.355819947823056,1.6935211096701779
2020-01-13,3.2944248212105354,11.555682585185691,-1.6299679013188333
2020-01-14,21.710633612419326,13.651836431339536,-0.8806547145056463
2020-01-15,5.9805511948369094,6.009666101669207,1.9029991316482
2020-01-16,2.9640676783533926,20.375737530240634,1.681845285494354
2020-01-17,0.5265676783533928,18.412825442328547,0.5698947360438045
2020-01-18,11.180566457352173,9.638431961413328,1.6623623529679432
2020-01-19,8.34318855747427,11.355819947823056,1.6935211096701779
2020-01-20,12.294424821210535,0.5556825851856906,-1.6299679013188333
2020-01-21,3.7106336124193264,4.651836431339536,0.11934528549435375
2020-01-22,4.9805511948369094,20.009666101669207,0.9029991316482
2020-01-23,10.964067678353393,-0.6242624697593646,9.681845285494354
2020-01-24,3.526567678353393,14.412825442328547,-0.4301052639561956
2020-01-25,6.180566457352173,22.63843196141333,1.6623623529679432
2020-01-26,6.343188557474272,14.355819947823056,1.6935211096701779
2020-01-27,11.294424821210535,12.555682585185691,-0.6299679013188333
2020-01-28,15.710633612419326,23.651836431339536,1.1193452854943537
2020-01-29,13.98055119483691,18.009666101669207,-0.09700086835180001
2020-01-30,7.964067678353393,13.375737530240634,5.6818452854943535
2020-01-31,9.526567678353393,19.412825442328547,0.5698947360438045
2020-02-01,11.180566457352173,12.638431961413328,1.6623623529679432
2020-02-02,6.343188557474272,11.355819947823056,1.6935211096701779
2020-02-03,11.294424821210535,8.555682585185691,-0.6299679013188333
2020-02-04,7.710633612419326,16.651836431339536,1.1193452854943537
2020-02-05,6.9805511948369094,11.009666101669207,2.9029991316482
2020-02-06,6.964067678353393,21.375737530240634,1.681845285494354
2020-02-07,5.526567678353393,20.412825442328547,6.569894736043804
2020-02-08,7.180566457352173,12.638431961413328,1.6623623529679432
2020-02-09,6.343188557474272,11.355819947823056,1.6935211096701779
2020-02-10,12.294424821210535,18.55568258518569,0.3700320986811667
2020-02-11,4.710633612419326,9.651836431339536,3.1193452854943535
2020-02-12,5.9805511948369094,16.009666101669207,5.9029991316482
2020-02-13,12.964067678353393,21.375737530240634,5.6818452854943535
2020-02-14,7.526567678353393,9.412825442328547,0.5698947360438045
2020-02-15,5.180566457352173,11.638431961413328,1.6623623529679432
2020-02-16,6.343188557474272,11.355819947823056,1.6935211096701779
2020-02-17,1.2944248212105354,1.5556825851856906,-1.6299679013188333
2020-02-18,12.710633612419326,8.651836431339536,-0.8806547145056463
2020-02-19,10.98055119483691,4.009666101669207,-0.09700086835180001
2020-02-20,8.964067678353393,12.375737530240634,-0.31815471450564614
2020-02-21,14.526567678353393,6.412825442328547,-0.4301052639561956
2020-02-22,7.180566457352173,7.638431961413327,1.6623623529679432
2020-02-23,6.343188557474272,16.355819947823058,1.6935211096701779
2020-02-24,6.294424821210535,11.555682585185691,-0.6299679013188333
2020-02-25,9.710633612419326,10.651836431339536,-0.8806547145056463
2020-02-26,6.9805511948369094,15.009666101669207,-0.09700086835180001
2020-02-27,31.96406767835339,16.375737530240634,-0.31815471450564614
2020-02-28,9.526567678353393,23.412825442328547,-0.4301052639561956
2020-02-29,8.180566457352173,13.638431961413328,1.6623623529679432
2020-03-01,8.34318855747427,11.355819947823056,1.6935211096701779
2020-03-02,8.294424821210535,7.555682585185691,-0.6299679013188333
2020-03-03,6.710633612419326,10.651836431339536,-0.8806547145056463
2020-03-04,15.98055119483691,11.009666101669207,3.9029991316482
2020-03-05,6.964067678353393,16.375737530240634,1.681845285494354
2020-03-06,6.526567678353393,21.412825442328547,4.569894736043804
2020-03-07,7.180566457352173,10.638431961413328,1.6623623529679432
2020-03-08,6.343188557474272,17.355819947823058,1.6935211096701779
2020-03-09,19.294424821210537,10.555682585185691,-0.6299679013188333
2020-03-10,11.710633612419326,18.651836431339536,6.1193452854943535
2020-03-11,5.9805511948369094,9.009666101669207,-0.09700086835180001
2020-03-12,6.964067678353393,10.375737530240634,-0.31815471450564614
2020-03-13,-1.4734323216466072,19.412825442328547,-0.4301052639561956
2020-03-14,13.180566457352173,17.63843196141333,1.6623623529679432
2020-03-15,6.343188557474272,18.355819947823058,1.6935211096701779
2020-03-16,12.294424821210535,13.555682585185691,-0.6299679013188333
2020-03-17,5.710633612419326,7.651836431339536,-0.8806547145056463
2020-03-18,1.980551194836909,19.009666101669207,0.9029991316482
2020-03-19,-0.035932321646607424,16.375737530240634,-0.31815471450564614
2020-03-20,7.526567678353393,18.412825442328547,2.5698947360438043
2020-03-21,5.180566457352173,7.638431961413327,2.662362352967943
2020-03-22,7.343188557474272,11.355819947823056,1.6935211096701779
2020-03-23,7.294424821210535,7.555682585185691,3.3700320986811665
2020-03-24,7.710633612419326,11.651836431339536,4.1193452854943535
2020-03-25,6.9805511948369094,25.009666101669207,1.9029991316482
2020-03-26,9.964067678353393,5.375737530240635,0.6818452854943539
2020-03-27,0.5265676783533928,12.412825442328547,2.5698947360438043
2020-03-28,12.180566457352173,12.638431961413328,1.6623623529679432
2020-03-29,6.343188557474272,14.355819947823056,1.6935211096701779
2020-03-30,13.294424821210535,12.555682585185691,5.3700320986811665
2020-03-31,8.710633612419326,14.651836431339536,-0.8806547145056463
2020-04-01,9.98055119483691,11.009666101669207,0.9029991316482
2020-04-02,7.964067678353393,11.375737530240634,3.681845285494354
2020-04-03,16.52656767835339,17.412825442328547,0.5698947360438045
2020-04-04,12.180566457352173,12.638431961413328,1.6623623529679432
2020-04-05,6.343188557474272,20.355819947823058,1.6935211096701779
2020-04-06,4.294424821210535,16.55568258518569,-0.6299679013188333
2020-04-07,6.710633612419326,16.651836431339536,-0.8806547145056463
2020-04-08,4.9805511948369094,14.009666101669207,1.9029991316482
2020-04-09,6.964067678353393,13.375737530240634,2.681845285494354
2020-04-10,2.526567678353393,23.412825442328547,-0.4301052639561956
2020-04-11,6.180566457352173,16.63843196141333,1.6623623529679432
2020-04-12,6.343188557474272,15.355819947823056,1.6935211096701779
2020-04-13,-0.7055751787894645,15.555682585185691,0.3700320986811667
2020-04-14,5.710633612419326,4.651836431339536,3.1193452854943535
2020-04-15,3.980551194836909,6.009666101669207,7.9029991316482
2020-04-16,10.964067678353393,20.375737530240634,5.6818452854943535
2020-04-17,7.526567678353393,8.412825442328547,2.5698947360438043
2020-04-18,11.180566457352173,14.638431961413328,1.6623623529679432
2020-04-19,9.34318855747427,12.355819947823056,1.6935211096701779
2020-04-20,12.294424821210535,21.55568258518569,-0.6299679013188333
2020-04-21,5.710633612419326,6.651836431339536,0.11934528549435375
2020-04-22,8.98055119483691,24.009666101669207,0.9029991316482
2020-04-23,10.964067678353393,11.375737530240634,-0.31815471450564614
2020-04-24,3.526567678353393,4.412825442328547,7.569894736043804
2020-04-25,7.180566457352173,14.638431961413328,1.6623623529679432
2020-04-26,7.343188557474272,12.355819947823056,1.6935211096701779
2020-04-27,12.294424821210535,22.55568258518569,-1.6299679013188333
2020-04-28,6.710633612419326,12.651836431339536,6.1193452854943535
2020-04-29,9.98055119483691,14.009666101669207,2.9029991316482
2020-04-30,3.9640676783533926,-2.6242624697593646,2.681845285494354
2020-05-01,9.526567678353393,7.412825442328547,-0.4301052639561956
2020-05-02,8.180566457352173,15.638431961413328,1.6623623529679432
2020-05-03,9.34318855747427,17.355819947823058,1.6935211096701779
2020-05-04,8.294424821210535,12.555682585185691,0.3700320986811667
