,apache/httpd,nginx/nginx,h2o/h2o
2019-03-29,1.6231081678377102,-0.22036129612412558,8.809286933593452
2019-03-30,1.8154158601454025,0.9060123302495009,5.542803417109935
2019-03-31,0.4294268491563914,0.9650782643154349,3.5359352852418042
2019-04-01,1.184921354650897,-0.361844812607642,0.259836384142903
2019-04-02,1.7914374114096723,-0.7273627897761046,9.471748258676136
2019-04-03,0.0826995473320023,0.8163265306122449,0.0639812683848745
2019-04-04,1.0729908094679246,3.6221517733306916,0.31640845285089403
2019-04-05,-0.37689183216228994,-0.22036129612412558,4.8092869335934525
2019-04-06,-0.18458413985459757,0.9060123302495009,4.542803417109935
2019-04-07,0.4294268491563914,0.9650782643154349,6.535935285241804
2019-04-08,2.1849213546508968,-0.361844812607642,1.259836384142903
2019-04-09,-0.2085625885903278,2.2726372102238956,6.471748258676136
2019-04-10,0.0826995473320023,-0.18367346938775508,0.0639812683848745
2019-04-11,0.07299080946792462,-0.37784822666930856,7.316408452850894
2019-04-12,-0.37689183216228994,-0.22036129612412558,9.809286933593452
2019-04-13,-0.18458413985459757,0.9060123302495009,6.542803417109935
2019-04-14,1.4294268491563913,0.9650782643154349,12.535935285241804
2019-04-15,0.18492135465089696,2.638155187392358,13.259836384142902
2019-04-16,1.7914374114096723,2.2726372102238956,-0.5282517413238632
2019-04-17,0.0826995473320023,-0.18367346938775508,0.0639812683848745
2019-04-18,1.0729908094679246,-0.37784822666930856,4.316408452850894
2019-04-19,-0.37689183216228994,-0.22036129612412558,0.8092869335934524
2019-04-20,1.8154158601454025,0.9060123302495009,1.5428034171099356
2019-04-21,0.4294268491563914,0.9650782643154349,2.5359352852418042
2019-04-22,0.18492135465089696,-0.361844812607642,9.259836384142902
2019-04-23,-0.2085625885903278,-0.7273627897761046,0.4717482586761368
2019-04-24,1.0826995473320022,3.816326530612245,0.0639812683848745
2019-04-25,0.07299080946792462,-0.37784822666930856,2.316408452850894
2019-04-26,-0.37689183216228994,-0.22036129612412558,2.8092869335934525
2019-04-27,1.8154158601454025,0.9060123302495009,3.5428034171099356
2019-04-28,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-04-29,0.18492135465089696,-0.361844812607642,1.259836384142903
2019-04-30,-0.2085625885903278,-0.7273627897761046,-1.5282517413238632
2019-05-01,0.0826995473320023,-0.18367346938775508,0.0639812683848745
2019-05-02,0.07299080946792462,-0.37784822666930856,6.316408452850894
2019-05-03,0.6231081678377101,-0.22036129612412558,-0.19071306640654762
2019-05-04,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-05-05,1.4294268491563913,0.9650782643154349,1.5359352852418042
2019-05-06,0.18492135465089696,-0.361844812607642,0.259836384142903
2019-05-07,-0.2085625885903278,-0.7273627897761046,5.471748258676136
2019-05-08,0.0826995473320023,0.8163265306122449,2.0639812683848744
2019-05-09,1.0729908094679246,-0.37784822666930856,10.316408452850894
2019-05-10,-0.37689183216228994,-0.22036129612412558,1.8092869335934525
2019-05-11,0.8154158601454025,0.9060123302495009,3.5428034171099356
2019-05-12,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-05-13,0.18492135465089696,1.6381551873923579,7.259836384142903
2019-05-14,1.7914374114096723,-0.7273627897761046,9.471748258676136
2019-05-15,0.0826995473320023,-0.18367346938775508,1.0639812683848744
2019-05-16,1.0729908094679246,-0.37784822666930856,6.316408452850894
2019-05-17,0.6231081678377101,-0.22036129612412558,4.8092869335934525
2019-05-18,1.8154158601454025,0.9060123302495009,1.5428034171099356
2019-05-19,0.4294268491563914,0.9650782643154349,7.535935285241804
2019-05-20,0.18492135465089696,-0.361844812607642,3.259836384142903
2019-05-21,-0.2085625885903278,1.2726372102238954,0.4717482586761368
2019-05-22,2.0826995473320022,-0.18367346938775508,0.0639812683848745
2019-05-23,1.0729908094679246,0.6221517733306914,-0.683591547149106
2019-05-24,-0.37689183216228994,-0.22036129612412558,-0.19071306640654762
2019-05-25,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-05-26,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-05-27,0.18492135465089696,0.638155187392358,-0.740163615857097
2019-05-28,1.7914374114096723,-0.7273627897761046,-1.5282517413238632
2019-05-29,0.0826995473320023,-0.18367346938775508,6.063981268384874
2019-05-30,0.07299080946792462,-0.37784822666930856,12.316408452850894
2019-05-31,-0.37689183216228994,-0.22036129612412558,6.8092869335934525
2019-06-01,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-06-02,0.4294268491563914,0.9650782643154349,3.5359352852418042
2019-06-03,0.18492135465089696,0.638155187392358,0.259836384142903
2019-06-04,-0.2085625885903278,-0.7273627897761046,1.4717482586761368
2019-06-05,0.0826995473320023,0.8163265306122449,2.0639812683848744
2019-06-06,0.07299080946792462,-0.37784822666930856,0.31640845285089403
2019-06-07,-0.37689183216228994,-0.22036129612412558,1.8092869335934525
2019-06-08,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-06-09,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-06-10,5.184921354650897,-0.361844812607642,-0.740163615857097
2019-06-11,-0.2085625885903278,-0.7273627897761046,7.471748258676136
2019-06-12,0.0826995473320023,-0.18367346938775508,2.0639812683848744
2019-06-13,2.0729908094679246,-0.37784822666930856,3.316408452850894
2019-06-14,5.62310816783771,-0.22036129612412558,-0.19071306640654762
2019-06-15,0.8154158601454025,0.9060123302495009,1.5428034171099356
2019-06-16,6.429426849156392,0.9650782643154349,1.5359352852418042
2019-06-17,2.1849213546508968,0.638155187392358,-0.740163615857097
2019-06-18,0.7914374114096722,-0.7273627897761046,1.4717482586761368
2019-06-19,0.0826995473320023,-0.18367346938775508,5.063981268384874
2019-06-20,3.0729908094679246,-0.37784822666930856,3.316408452850894
2019-06-21,5.62310816783771,-0.22036129612412558,3.8092869335934525
2019-06-22,5.815415860145403,0.9060123302495009,1.5428034171099356
2019-06-23,2.4294268491563913,0.9650782643154349,1.5359352852418042
2019-06-24,2.1849213546508968,-0.361844812607642,0.259836384142903
2019-06-25,7.791437411409672,2.2726372102238956,-1.5282517413238632
2019-06-26,1.0826995473320022,-0.18367346938775508,0.0639812683848745
2019-06-27,2.0729908094679246,-0.37784822666930856,-0.683591547149106
2019-06-28,0.6231081678377101,-0.22036129612412558,-0.19071306640654762
2019-06-29,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-06-30,0.4294268491563914,1.965078264315435,1.5359352852418042
2019-07-01,1.184921354650897,-0.361844812607642,1.259836384142903
2019-07-02,1.7914374114096723,-0.7273627897761046,-0.5282517413238632
2019-07-03,1.0826995473320022,-0.18367346938775508,1.0639812683848744
2019-07-04,0.07299080946792462,-0.37784822666930856,-0.683591547149106
2019-07-05,4.62310816783771,-0.22036129612412558,-0.19071306640654762
2019-07-06,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-07-07,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-07-08,1.184921354650897,-0.361844812607642,-0.740163615857097
2019-07-09,4.791437411409672,1.2726372102238954,4.471748258676136
2019-07-10,1.0826995473320022,-0.18367346938775508,0.0639812683848745
2019-07-11,0.07299080946792462,0.6221517733306914,2.316408452850894
2019-07-12,0.6231081678377101,10.779638703875875,8.809286933593452
2019-07-13,1.8154158601454025,0.9060123302495009,1.5428034171099356
2019-07-14,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-07-15,0.18492135465089696,-0.361844812607642,1.259836384142903
2019-07-16,0.7914374114096722,-0.7273627897761046,-1.5282517413238632
2019-07-17,3.0826995473320022,0.8163265306122449,0.0639812683848745
2019-07-18,1.0729908094679246,4.622151773330692,3.316408452850894
2019-07-19,-0.37689183216228994,0.7796387038758744,-0.19071306640654762
2019-07-20,3.8154158601454022,0.9060123302495009,14.542803417109935
2019-07-21,0.4294268491563914,0.9650782643154349,5.535935285241804
2019-07-22,0.18492135465089696,-0.361844812607642,8.259836384142902
2019-07-23,0.7914374114096722,1.2726372102238954,-1.5282517413238632
2019-07-24,0.0826995473320023,-0.18367346938775508,3.0639812683848744
2019-07-25,0.07299080946792462,-0.37784822666930856,-0.683591547149106
2019-07-26,-0.37689183216228994,-0.22036129612412558,-0.19071306640654762
2019-07-27,-0.18458413985459757,0.9060123302495009,16.542803417109937
2019-07-28,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-07-29,0.18492135465089696,-0.361844812607642,0.259836384142903
2019-07-30,-0.2085625885903278,-0.7273627897761046,12.471748258676136
2019-07-31,0.0826995473320023,1.816326530612245,0.0639812683848745
2019-08-01,3.0729908094679246,0.6221517733306914,6.316408452850894
2019-08-02,1.6231081678377102,-0.22036129612412558,-0.19071306640654762
2019-08-03,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-08-04,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-08-05,6.184921354650897,-0.361844812607642,-0.740163615857097
2019-08-06,3.7914374114096723,-0.7273627897761046,-1.5282517413238632
2019-08-07,0.0826995473320023,-0.18367346938775508,0.0639812683848745
2019-08-08,10.072990809467925,-0.37784822666930856,-0.683591547149106
2019-08-09,4.62310816783771,-0.22036129612412558,-0.19071306640654762
2019-08-10,4.815415860145403,0.9060123302495009,1.5428034171099356
2019-08-11,2.4294268491563913,0.9650782643154349,1.5359352852418042
2019-08-12,0.18492135465089696,-0.361844812607642,1.259836384142903
2019-08-13,1.7914374114096723,4.272637210223896,0.4717482586761368
2019-08-14,0.0826995473320023,-0.18367346938775508,0.0639812683848745
2019-08-15,0.07299080946792462,-0.37784822666930856,6.316408452850894
2019-08-16,-0.37689183216228994,1.7796387038758743,-0.19071306640654762
2019-08-17,2.8154158601454022,0.9060123302495009,1.5428034171099356
2019-08-18,2.4294268491563913,0.9650782643154349,1.5359352852418042
2019-08-19,1.184921354650897,0.638155187392358,-0.740163615857097
2019-08-20,-0.2085625885903278,-0.7273627897761046,3.471748258676137
2019-08-21,0.0826995473320023,-0.18367346938775508,5.063981268384874
2019-08-22,0.07299080946792462,-0.37784822666930856,4.316408452850894
2019-08-23,1.6231081678377102,-0.22036129612412558,0.8092869335934524
2019-08-24,1.8154158601454025,0.9060123302495009,1.5428034171099356
2019-08-25,1.4294268491563913,0.9650782643154349,1.5359352852418042
2019-08-26,5.184921354650897,-0.361844812607642,4.259836384142903
2019-08-27,-0.2085625885903278,-0.7273627897761046,1.4717482586761368
2019-08-28,0.0826995473320023,-0.18367346938775508,4.063981268384874
2019-08-29,3.0729908094679246,-0.37784822666930856,-0.683591547149106
2019-08-30,2.62310816783771,-0.22036129612412558,-0.19071306640654762
2019-08-31,1.8154158601454025,0.9060123302495009,1.5428034171099356
2019-09-01,2.4294268491563913,0.9650782643154349,2.5359352852418042
2019-09-02,0.18492135465089696,-0.361844812607642,10.259836384142902
2019-09-03,-0.2085625885903278,0.2726372102238954,14.471748258676136
2019-09-04,1.0826995473320022,0.8163265306122449,4.063981268384874
2019-09-05,0.07299080946792462,-0.37784822666930856,9.316408452850894
2019-09-06,-0.37689183216228994,-0.22036129612412558,8.809286933593452
2019-09-07,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-09-08,0.4294268491563914,0.9650782643154349,3.5359352852418042
2019-09-09,0.18492135465089696,-0.361844812607642,6.259836384142903
2019-09-10,-0.2085625885903278,2.2726372102238956,-1.5282517413238632
2019-09-11,0.0826995473320023,-0.18367346938775508,3.0639812683848744
2019-09-12,1.0729908094679246,-0.37784822666930856,1.3164084528508941
2019-09-13,0.6231081678377101,-0.22036129612412558,8.809286933593452
2019-09-14,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-09-15,0.4294268491563914,0.9650782643154349,11.535935285241804
2019-09-16,4.184921354650897,0.638155187392358,2.259836384142903
2019-09-17,-0.2085625885903278,-0.7273627897761046,2.471748258676137
2019-09-18,0.0826995473320023,1.816326530612245,9.063981268384875
2019-09-19,1.0729908094679246,-0.37784822666930856,4.316408452850894
2019-09-20,4.62310816783771,-0.22036129612412558,7.8092869335934525
2019-09-21,-0.18458413985459757,0.9060123302495009,6.542803417109935
2019-09-22,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-09-23,0.18492135465089696,1.6381551873923579,-0.740163615857097
2019-09-24,-0.2085625885903278,2.2726372102238956,2.471748258676137
2019-09-25,0.0826995473320023,-0.18367346938775508,6.063981268384874
2019-09-26,1.0729908094679246,-0.37784822666930856,0.31640845285089403
2019-09-27,-0.37689183216228994,-0.22036129612412558,2.8092869335934525
2019-09-28,2.8154158601454022,0.9060123302495009,3.5428034171099356
2019-09-29,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-09-30,1.184921354650897,1.6381551873923579,4.259836384142903
2019-10-01,-0.2085625885903278,-0.7273627897761046,2.471748258676137
2019-10-02,2.0826995473320022,-0.18367346938775508,6.063981268384874
2019-10-03,0.07299080946792462,-0.37784822666930856,4.316408452850894
2019-10-04,2.62310816783771,-0.22036129612412558,3.8092869335934525
2019-10-05,0.8154158601454025,0.9060123302495009,1.5428034171099356
2019-10-06,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-10-07,0.18492135465089696,-0.361844812607642,2.259836384142903
2019-10-08,-0.2085625885903278,2.2726372102238956,7.471748258676136
2019-10-09,0.0826995473320023,-0.18367346938775508,2.0639812683848744
2019-10-10,0.07299080946792462,-0.37784822666930856,-0.683591547149106
2019-10-11,3.62310816783771,-0.22036129612412558,-0.19071306640654762
2019-10-12,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-10-13,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-10-14,1.184921354650897,-0.361844812607642,-0.740163615857097
2019-10-15,-0.2085625885903278,0.2726372102238954,-1.5282517413238632
2019-10-16,2.0826995473320022,-0.18367346938775508,0.0639812683848745
2019-10-17,0.07299080946792462,3.6221517733306916,-0.683591547149106
2019-10-18,2.62310816783771,-0.22036129612412558,-0.19071306640654762
2019-10-19,0.8154158601454025,0.9060123302495009,1.5428034171099356
2019-10-20,9.42942684915639,0.9650782643154349,1.5359352852418042
2019-10-21,3.1849213546508968,3.638155187392358,-0.740163615857097
2019-10-22,0.7914374114096722,1.2726372102238954,-1.5282517413238632
2019-10-23,3.0826995473320022,-0.18367346938775508,0.0639812683848745
2019-10-24,0.07299080946792462,0.6221517733306914,1.3164084528508941
2019-10-25,3.62310816783771,-0.22036129612412558,0.8092869335934524
2019-10-26,3.8154158601454022,0.9060123302495009,1.5428034171099356
2019-10-27,3.4294268491563913,0.9650782643154349,1.5359352852418042
2019-10-28,2.1849213546508968,-0.361844812607642,1.259836384142903
2019-10-29,-0.2085625885903278,-0.7273627897761046,-0.5282517413238632
2019-10-30,0.0826995473320023,-0.18367346938775508,4.063981268384874
2019-10-31,4.072990809467925,-0.37784822666930856,7.316408452850894
2019-11-01,-0.37689183216228994,-0.22036129612412558,-0.19071306640654762
2019-11-02,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2019-11-03,1.4294268491563913,0.9650782643154349,1.5359352852418042
2019-11-04,0.18492135465089696,-0.361844812607642,1.259836384142903
2019-11-05,5.791437411409672,-0.7273627897761046,-0.5282517413238632
2019-11-06,7.082699547332003,0.8163265306122449,0.0639812683848745
2019-11-07,3.0729908094679246,-0.37784822666930856,3.316408452850894
2019-11-08,9.62310816783771,-0.22036129612412558,-0.19071306640654762
2019-11-09,2.8154158601454022,0.9060123302495009,1.5428034171099356
2019-11-10,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-11-11,0.18492135465089696,-0.361844812607642,0.259836384142903
2019-11-12,3.7914374114096723,-0.7273627897761046,2.471748258676137
2019-11-13,6.082699547332003,-0.18367346938775508,1.0639812683848744
2019-11-14,4.072990809467925,-0.37784822666930856,-0.683591547149106
2019-11-15,1.6231081678377102,-0.22036129612412558,0.8092869335934524
2019-11-16,1.8154158601454025,0.9060123302495009,2.5428034171099356
2019-11-17,2.4294268491563913,0.9650782643154349,1.5359352852418042
2019-11-18,1.184921354650897,2.638155187392358,-0.740163615857097
2019-11-19,0.7914374114096722,2.2726372102238956,0.4717482586761368
2019-11-20,1.0826995473320022,-0.18367346938775508,1.0639812683848744
2019-11-21,5.072990809467925,-0.37784822666930856,1.3164084528508941
2019-11-22,0.6231081678377101,-0.22036129612412558,-0.19071306640654762
2019-11-23,1.8154158601454025,0.9060123302495009,1.5428034171099356
2019-11-24,1.4294268491563913,0.9650782643154349,1.5359352852418042
2019-11-25,2.1849213546508968,-0.361844812607642,3.259836384142903
2019-11-26,0.7914374114096722,-0.7273627897761046,1.4717482586761368
2019-11-27,1.0826995473320022,-0.18367346938775508,2.0639812683848744
2019-11-28,3.0729908094679246,-0.37784822666930856,-0.683591547149106
2019-11-29,-0.37689183216228994,-0.22036129612412558,-0.19071306640654762
2019-11-30,0.8154158601454025,0.9060123302495009,2.5428034171099356
2019-12-01,1.4294268491563913,0.9650782643154349,2.5359352852418042
2019-12-02,0.18492135465089696,-0.361844812607642,5.259836384142903
2019-12-03,1.7914374114096723,-0.7273627897761046,0.4717482586761368
2019-12-04,0.0826995473320023,-0.18367346938775508,6.063981268384874
2019-12-05,0.07299080946792462,1.6221517733306914,8.316408452850894
2019-12-06,-0.37689183216228994,-0.22036129612412558,17.80928693359345
2019-12-07,0.8154158601454025,0.9060123302495009,2.5428034171099356
2019-12-08,0.4294268491563914,0.9650782643154349,1.5359352852418042
2019-12-09,3.1849213546508968,-0.361844812607642,2.259836384142903
2019-12-10,0.7914374114096722,-0.7273627897761046,3.471748258676137
2019-12-11,0.0826995473320023,-0.18367346938775508,4.063981268384874
2019-12-12,0.07299080946792462,-0.37784822666930856,5.316408452850894
2019-12-13,-0.37689183216228994,-0.22036129612412558,9.809286933593452
2019-12-14,-0.18458413985459757,0.9060123302495009,4.542803417109935
2019-12-15,0.4294268491563914,0.9650782643154349,3.5359352852418042
2019-12-16,0.18492135465089696,5.638155187392358,2.259836384142903
2019-12-17,-0.2085625885903278,-0.7273627897761046,3.471748258676137
2019-12-18,0.0826995473320023,-0.18367346938775508,3.0639812683848744
2019-12-19,3.0729908094679246,-0.37784822666930856,0.31640845285089403
2019-12-20,-0.37689183216228994,-0.22036129612412558,1.8092869335934525
2019-12-21,1.8154158601454025,0.9060123302495009,1.5428034171099356
2019-12-22,2.4294268491563913,0.9650782643154349,1.5359352852418042
2019-12-23,0.18492135465089696,4.638155187392358,-0.740163615857097
2019-12-24,-0.2085625885903278,2.2726372102238956,-1.5282517413238632
2019-12-25,0.0826995473320023,-0.18367346938775508,0.0639812683848745
2019-12-26,0.07299080946792462,-0.37784822666930856,-0.683591547149106
2019-12-27,5.62310816783771,2.7796387038758743,-0.19071306640654762
2019-12-28,2.8154158601454022,0.9060123302495009,1.5428034171099356
2019-12-29,1.4294268491563913,0.9650782643154349,1.5359352852418042
2019-12-30,5.184921354650897,-0.361844812607642,-0.740163615857097
2019-12-31,-0.2085625885903278,-0.7273627897761046,-1.5282517413238632
2020-01-01,2.0826995473320022,-0.18367346938775508,0.0639812683848745
2020-01-02,3.0729908094679246,-0.37784822666930856,1.3164084528508941
2020-01-03,3.62310816783771,-0.22036129612412558,5.8092869335934525
2020-01-04,0.8154158601454025,0.9060123302495009,4.542803417109935
2020-01-05,0.4294268491563914,0.9650782643154349,1.5359352852418042
2020-01-06,5.184921354650897,-0.361844812607642,-0.740163615857097
2020-01-07,3.7914374114096723,-0.7273627897761046,-1.5282517413238632
2020-01-08,1.0826995473320022,-0.18367346938775508,0.0639812683848745
2020-01-09,1.0729908094679246,-0.37784822666930856,0.31640845285089403
2020-01-10,1.6231081678377102,-0.22036129612412558,-0.19071306640654762
2020-01-11,-0.18458413985459757,0.9060123302495009,1.5428034171099356
2020-01-12,1.4294268491563913,0.9650782643154349,3.5359352852418042
2020-01-13,1.184921354650897,-0.361844812607642,-0.740163615857097
2020-01-14,10.791437411409673,0.2726372102238954,-0.5282517413238632
