,rails/rails,django/django,laravel/framework
2013-07-25,19.540795369678865,11.240417003246407,-0.35336871865998076
2013-07-26,11.034554038194814,11.820167349987045,-3.6141176784380673
2013-07-27,11.866744905579857,0.5676601484507171,4.250186706497386
2013-07-28,32.51921743305238,7.49073707152764,5.23370319001387
2013-07-29,15.27471193854689,9.246231577022145,35.27216472847541
2013-07-30,15.335524911981222,15.822941275091067,22.684079270244318
2013-07-31,9.428451402965965,14.811845574674978,12.527352501867066
2013-08-01,37.54079536967886,2.240417003246407,7.646631281340019
2013-08-02,28.034554038194816,6.820167349987045,9.385882321561933
2013-08-03,30.866744905579857,0.5676601484507171,4.250186706497386
2013-08-04,21.519217433052383,13.49073707152764,4.23370319001387
2013-08-05,15.27471193854689,8.246231577022145,3.272164728475408
2013-08-06,18.335524911981224,6.822941275091067,0.684079270244319
2013-08-07,11.428451402965965,3.811845574674978,0.5273525018670651
2013-08-08,5.5407953696788645,7.240417003246407,0.6466312813400192
2013-08-09,5.034554038194815,19.820167349987045,-2.6141176784380673
2013-08-10,14.866744905579857,11.567660148450717,11.250186706497386
2013-08-11,7.519217433052384,5.49073707152764,6.23370319001387
2013-08-12,19.27471193854689,4.2462315770221455,-0.7278352715245919
2013-08-13,4.3355249119812225,12.822941275091067,1.684079270244319
2013-08-14,13.428451402965965,3.811845574674978,6.527352501867065
2013-08-15,6.5407953696788645,5.240417003246407,4.646631281340019
2013-08-16,5.034554038194815,1.8201673499870448,-1.6141176784380673
2013-08-17,11.866744905579857,0.5676601484507171,5.250186706497386
2013-08-18,15.519217433052384,4.49073707152764,5.23370319001387
2013-08-19,14.27471193854689,14.246231577022145,-0.7278352715245919
2013-08-20,-0.6644750880187775,8.822941275091067,1.684079270244319
2013-08-21,14.428451402965965,35.811845574674976,-1.472647498132935
2013-08-22,10.540795369678865,11.240417003246407,6.646631281340019
2013-08-23,13.034554038194814,7.820167349987045,0.3858823215619327
2013-08-24,8.866744905579857,2.567660148450717,8.250186706497386
2013-08-25,80.51921743305239,2.49073707152764,6.23370319001387
2013-08-26,20.27471193854689,4.2462315770221455,9.272164728475408
2013-08-27,19.335524911981224,4.822941275091067,19.684079270244318
2013-08-28,5.428451402965965,5.811845574674979,3.527352501867065
2013-08-29,16.540795369678865,11.240417003246407,4.646631281340019
2013-08-30,20.034554038194816,6.820167349987045,-2.6141176784380673
2013-08-31,28.866744905579857,7.567660148450717,9.250186706497386
2013-09-01,6.519217433052384,5.49073707152764,4.23370319001387
2013-09-02,9.27471193854689,4.2462315770221455,6.272164728475408
2013-09-03,8.335524911981222,12.822941275091067,0.684079270244319
2013-09-04,9.428451402965965,5.811845574674979,-1.472647498132935
2013-09-05,7.5407953696788645,9.240417003246407,2.646631281340019
2013-09-06,12.034554038194814,65.82016734998705,3.3858823215619327
2013-09-07,10.866744905579857,38.56766014845072,22.250186706497388
2013-09-08,9.519217433052384,10.49073707152764,4.23370319001387
2013-09-09,21.27471193854689,17.246231577022144,0.27216472847540807
2013-09-10,20.335524911981224,17.82294127509107,0.684079270244319
2013-09-11,17.428451402965965,8.811845574674978,0.5273525018670651
2013-09-12,40.54079536967886,5.240417003246407,-0.35336871865998076
2013-09-13,21.034554038194816,6.820167349987045,3.3858823215619327
2013-09-14,10.866744905579857,10.567660148450717,13.250186706497386
2013-09-15,9.519217433052384,3.49073707152764,6.23370319001387
2013-09-16,3.2747119385468904,3.2462315770221455,5.272164728475408
2013-09-17,0.3355249119812225,8.822941275091067,3.684079270244319
2013-09-18,4.428451402965965,6.811845574674979,-1.472647498132935
2013-09-19,5.5407953696788645,15.240417003246407,3.646631281340019
2013-09-20,25.034554038194816,3.8201673499870448,1.3858823215619327
2013-09-21,20.866744905579857,10.567660148450717,5.250186706497386
2013-09-22,18.519217433052383,12.49073707152764,4.23370319001387
2013-09-23,28.27471193854689,9.246231577022145,-0.7278352715245919
2013-09-24,29.335524911981224,12.822941275091067,-0.315920729755681
2013-09-25,22.428451402965965,11.811845574674978,-0.47264749813293494
2013-09-26,15.540795369678865,4.240417003246407,0.6466312813400192
2013-09-27,11.034554038194814,3.8201673499870448,0.3858823215619327
2013-09-28,19.866744905579857,3.567660148450717,5.250186706497386
2013-09-29,12.519217433052384,4.49073707152764,4.23370319001387
2013-09-30,5.27471193854689,9.246231577022145,51.27216472847541
2013-10-01,4.3355249119812225,11.822941275091067,52.68407927024432
2013-10-02,37.42845140296597,9.811845574674978,47.527352501867064
2013-10-03,17.540795369678865,4.240417003246407,33.64663128134002
2013-10-04,13.034554038194814,5.820167349987045,6.385882321561933
2013-10-05,7.866744905579858,6.567660148450717,6.250186706497386
2013-10-06,4.519217433052384,2.49073707152764,8.23370319001387
2013-10-07,4.27471193854689,8.246231577022145,5.272164728475408
2013-10-08,16.335524911981224,5.822941275091067,8.684079270244318
2013-10-09,60.42845140296597,4.811845574674979,5.527352501867065
2013-10-10,12.540795369678865,6.240417003246407,-0.35336871865998076
2013-10-11,14.034554038194814,6.820167349987045,-3.6141176784380673
2013-10-12,16.866744905579857,3.567660148450717,9.250186706497386
2013-10-13,30.519217433052383,4.49073707152764,6.23370319001387
2013-10-14,29.27471193854689,19.246231577022144,3.272164728475408
2013-10-15,28.335524911981224,13.822941275091067,2.684079270244319
2013-10-16,10.428451402965965,5.811845574674979,16.527352501867064
2013-10-17,3.5407953696788645,13.240417003246407,3.646631281340019
2013-10-18,5.034554038194815,8.820167349987045,11.385882321561933
2013-10-19,9.866744905579857,4.567660148450717,13.250186706497386
2013-10-20,14.519217433052384,1.4907370715276402,19.23370319001387
2013-10-21,22.27471193854689,10.246231577022145,4.272164728475408
2013-10-22,8.335524911981222,7.822941275091067,6.684079270244319
2013-10-23,7.428451402965965,11.811845574674978,5.527352501867065
2013-10-24,18.540795369678865,6.240417003246407,14.646631281340019
2013-10-25,18.034554038194816,4.820167349987045,9.385882321561933
2013-10-26,10.866744905579857,2.567660148450717,10.250186706497386
2013-10-27,34.51921743305238,7.49073707152764,17.23370319001387
2013-10-28,6.27471193854689,1.2462315770221455,37.27216472847541
2013-10-29,10.335524911981222,3.8229412750910674,29.684079270244318
2013-10-30,35.42845140296597,14.811845574674978,13.527352501867066
2013-10-31,19.540795369678865,6.240417003246407,47.64663128134002
2013-11-01,23.034554038194816,4.820167349987045,23.385882321561933
2013-11-02,18.866744905579857,23.567660148450717,21.250186706497388
2013-11-03,19.519217433052383,28.49073707152764,11.23370319001387
2013-11-04,19.27471193854689,7.2462315770221455,7.272164728475408
2013-11-05,9.335524911981222,5.822941275091067,9.684079270244318
2013-11-06,19.428451402965965,7.811845574674979,10.527352501867066
2013-11-07,22.540795369678865,15.240417003246407,12.646631281340019
2013-11-08,19.034554038194816,8.820167349987045,0.3858823215619327
2013-11-09,29.866744905579857,14.567660148450717,14.250186706497386
2013-11-10,14.519217433052384,2.49073707152764,9.23370319001387
2013-11-11,45.27471193854689,12.246231577022145,4.272164728475408
2013-11-12,5.3355249119812225,2.8229412750910674,17.684079270244318
2013-11-13,15.428451402965965,1.8118455746749784,11.527352501867066
2013-11-14,24.540795369678865,5.240417003246407,9.646631281340019
2013-11-15,41.03455403819481,8.820167349987045,14.385882321561933
2013-11-16,26.866744905579857,3.567660148450717,5.250186706497386
2013-11-17,14.519217433052384,2.49073707152764,6.23370319001387
2013-11-18,5.27471193854689,9.246231577022145,2.272164728475408
2013-11-19,9.335524911981222,8.822941275091067,9.684079270244318
2013-11-20,9.428451402965965,3.811845574674978,11.527352501867066
2013-11-21,11.540795369678865,10.240417003246407,7.646631281340019
2013-11-22,17.034554038194816,9.820167349987045,-0.6141176784380673
2013-11-23,18.866744905579857,17.567660148450717,6.250186706497386
2013-11-24,13.519217433052384,16.49073707152764,4.23370319001387
2013-11-25,13.27471193854689,6.2462315770221455,17.27216472847541
2013-11-26,18.335524911981224,8.822941275091067,34.68407927024432
2013-11-27,21.428451402965965,16.81184557467498,14.527352501867066
2013-11-28,10.540795369678865,6.240417003246407,0.6466312813400192
2013-11-29,21.034554038194816,4.820167349987045,2.3858823215619327
2013-11-30,16.866744905579857,7.567660148450717,5.250186706497386
2013-12-01,19.519217433052383,3.49073707152764,6.23370319001387
2013-12-02,30.27471193854689,2.2462315770221455,1.272164728475408
2013-12-03,55.335524911981224,0.8229412750910672,9.684079270244318
2013-12-04,31.428451402965965,10.811845574674978,12.527352501867066
2013-12-05,52.54079536967886,10.240417003246407,3.646631281340019
2013-12-06,23.034554038194816,14.820167349987045,10.385882321561933
2013-12-07,10.866744905579857,11.567660148450717,8.250186706497386
2013-12-08,13.519217433052384,9.49073707152764,12.23370319001387
2013-12-09,-0.7252880614531096,0.2462315770221455,3.272164728475408
2013-12-10,20.335524911981224,2.8229412750910674,1.684079270244319
2013-12-11,19.428451402965965,7.811845574674979,9.527352501867066
2013-12-12,51.54079536967886,7.240417003246407,12.646631281340019
2013-12-13,15.034554038194814,3.8201673499870448,25.385882321561933
2013-12-14,20.866744905579857,9.567660148450717,4.250186706497386
2013-12-15,13.519217433052384,8.49073707152764,4.23370319001387
2013-12-16,10.27471193854689,4.2462315770221455,0.27216472847540807
2013-12-17,25.335524911981224,26.82294127509107,-0.315920729755681
2013-12-18,26.428451402965965,8.811845574674978,-1.472647498132935
2013-12-19,46.54079536967886,1.240417003246407,2.646631281340019
2013-12-20,14.034554038194814,3.8201673499870448,0.3858823215619327
2013-12-21,19.866744905579857,0.5676601484507171,7.250186706497386
2013-12-22,13.519217433052384,28.49073707152764,14.23370319001387
2013-12-23,21.27471193854689,7.2462315770221455,-0.7278352715245919
2013-12-24,11.335524911981222,13.822941275091067,0.684079270244319
2013-12-25,14.428451402965965,8.811845574674978,3.527352501867065
2013-12-26,9.540795369678865,18.240417003246407,6.646631281340019
2013-12-27,10.034554038194814,9.820167349987045,20.385882321561933
2013-12-28,13.866744905579857,18.567660148450717,12.250186706497386
2013-12-29,11.519217433052384,19.49073707152764,19.23370319001387
2013-12-30,11.27471193854689,17.246231577022144,5.272164728475408
2013-12-31,7.3355249119812225,20.82294127509107,3.684079270244319
2014-01-01,22.428451402965965,12.811845574674978,3.527352501867065
2014-01-02,7.5407953696788645,12.240417003246407,-0.35336871865998076
2014-01-03,15.034554038194814,6.820167349987045,-0.6141176784380673
2014-01-04,20.866744905579857,1.567660148450717,5.250186706497386
2014-01-05,15.519217433052384,9.49073707152764,19.23370319001387
2014-01-06,18.27471193854689,1.2462315770221455,4.272164728475408
2014-01-07,3.3355249119812225,-0.17705872490893282,2.684079270244319
2014-01-08,12.428451402965965,7.811845574674979,13.527352501867066
2014-01-09,10.540795369678865,2.240417003246407,5.646631281340019
2014-01-10,8.034554038194814,4.820167349987045,0.3858823215619327
2014-01-11,10.866744905579857,3.567660148450717,6.250186706497386
2014-01-12,11.519217433052384,17.49073707152764,19.23370319001387
2014-01-13,27.27471193854689,3.2462315770221455,36.27216472847541
2014-01-14,41.335524911981224,0.8229412750910672,10.684079270244318
2014-01-15,15.428451402965965,3.811845574674978,10.527352501867066
2014-01-16,29.540795369678865,8.240417003246407,20.64663128134002
2014-01-17,20.034554038194816,7.820167349987045,24.385882321561933
2014-01-18,11.866744905579857,6.567660148450717,9.250186706497386
2014-01-19,10.519217433052384,19.49073707152764,14.23370319001387
2014-01-20,18.27471193854689,17.246231577022144,1.272164728475408
2014-01-21,12.335524911981222,7.822941275091067,4.684079270244319
2014-01-22,14.428451402965965,11.811845574674978,6.527352501867065
2014-01-23,-1.4592046303211355,13.240417003246407,1.6466312813400192
2014-01-24,18.034554038194816,6.820167349987045,7.385882321561933
2014-01-25,20.866744905579857,9.567660148450717,11.250186706497386
2014-01-26,22.519217433052383,16.49073707152764,4.23370319001387
2014-01-27,17.27471193854689,4.2462315770221455,-0.7278352715245919
2014-01-28,0.3355249119812225,4.822941275091067,37.68407927024432
2014-01-29,31.428451402965965,3.811845574674978,20.527352501867064
2014-01-30,16.540795369678865,2.240417003246407,43.64663128134002
2014-01-31,14.034554038194814,0.8201673499870449,9.385882321561933
2014-02-01,18.866744905579857,2.567660148450717,4.250186706497386
2014-02-02,7.519217433052384,13.49073707152764,5.23370319001387
2014-02-03,10.27471193854689,2.2462315770221455,8.272164728475408
2014-02-04,8.335524911981222,6.822941275091067,2.684079270244319
2014-02-05,19.428451402965965,8.811845574674978,0.5273525018670651
2014-02-06,10.540795369678865,6.240417003246407,-0.35336871865998076
2014-02-07,9.034554038194814,0.8201673499870449,-0.6141176784380673
2014-02-08,16.866744905579857,11.567660148450717,6.250186706497386
2014-02-09,43.51921743305238,29.49073707152764,6.23370319001387
2014-02-10,14.27471193854689,8.246231577022145,3.272164728475408
2014-02-11,27.335524911981224,1.8229412750910672,1.684079270244319
2014-02-12,10.428451402965965,8.811845574674978,7.527352501867065
2014-02-13,16.540795369678865,8.240417003246407,3.646631281340019
2014-02-14,22.034554038194816,4.820167349987045,13.385882321561933
2014-02-15,16.866744905579857,26.567660148450717,10.250186706497386
2014-02-16,8.519217433052384,7.49073707152764,5.23370319001387
2014-02-17,6.27471193854689,5.2462315770221455,3.272164728475408
2014-02-18,42.335524911981224,9.822941275091067,5.684079270244319
2014-02-19,3.428451402965966,2.811845574674978,10.527352501867066
2014-02-20,13.540795369678865,6.240417003246407,22.64663128134002
2014-02-21,5.034554038194815,0.8201673499870449,-1.6141176784380673
2014-02-22,8.866744905579857,14.567660148450717,7.250186706497386
2014-02-23,19.519217433052383,10.49073707152764,8.23370319001387
2014-02-24,11.27471193854689,0.2462315770221455,5.272164728475408
2014-02-25,15.335524911981222,4.822941275091067,5.684079270244319
2014-02-26,16.428451402965965,3.811845574674978,35.527352501867064
2014-02-27,11.540795369678865,3.240417003246407,34.64663128134002
2014-02-28,16.034554038194816,8.820167349987045,19.385882321561933
2014-03-01,12.866744905579857,9.567660148450717,5.250186706497386
2014-03-02,7.519217433052384,6.49073707152764,8.23370319001387
2014-03-03,9.27471193854689,19.246231577022144,5.272164728475408
2014-03-04,16.335524911981224,9.822941275091067,13.684079270244318
2014-03-05,11.428451402965965,5.811845574674979,6.527352501867065
2014-03-06,1.5407953696788645,8.240417003246407,15.646631281340019
2014-03-07,8.034554038194814,2.8201673499870448,8.385882321561933
2014-03-08,21.866744905579857,10.567660148450717,6.250186706497386
2014-03-09,8.519217433052384,15.49073707152764,10.23370319001387
2014-03-10,18.27471193854689,6.2462315770221455,10.272164728475408
2014-03-11,3.3355249119812225,8.822941275091067,4.684079270244319
2014-03-12,13.428451402965965,3.811845574674978,2.527352501867065
2014-03-13,18.540795369678865,5.240417003246407,8.646631281340019
2014-03-14,25.034554038194816,4.820167349987045,2.3858823215619327
2014-03-15,19.866744905579857,2.567660148450717,10.250186706497386
2014-03-16,13.519217433052384,4.49073707152764,6.23370319001387
2014-03-17,8.27471193854689,2.2462315770221455,3.272164728475408
2014-03-18,4.3355249119812225,5.822941275091067,6.684079270244319
2014-03-19,1.4284514029659658,1.8118455746749784,7.527352501867065
2014-03-20,22.540795369678865,7.240417003246407,11.646631281340019
2014-03-21,6.034554038194815,34.820167349987045,4.385882321561933
2014-03-22,7.866744905579858,20.567660148450717,17.250186706497388
2014-03-23,6.519217433052384,3.49073707152764,14.23370319001387
2014-03-24,7.27471193854689,9.246231577022145,9.272164728475408
2014-03-25,19.335524911981224,12.822941275091067,-0.315920729755681
2014-03-26,14.428451402965965,5.811845574674979,-0.47264749813293494
2014-03-27,12.540795369678865,8.240417003246407,4.646631281340019
2014-03-28,12.034554038194814,0.8201673499870449,-2.6141176784380673
2014-03-29,15.866744905579857,11.567660148450717,6.250186706497386
2014-03-30,13.519217433052384,14.49073707152764,10.23370319001387
2014-03-31,10.27471193854689,9.246231577022145,-0.7278352715245919
2014-04-01,11.335524911981222,0.8229412750910672,-0.315920729755681
2014-04-02,18.428451402965965,7.811845574674979,-0.47264749813293494
2014-04-03,19.540795369678865,6.240417003246407,2.646631281340019
2014-04-04,22.034554038194816,1.8201673499870448,26.385882321561933
2014-04-05,10.866744905579857,3.567660148450717,8.250186706497386
2014-04-06,9.519217433052384,2.49073707152764,6.23370319001387
2014-04-07,20.27471193854689,3.2462315770221455,9.272164728475408
2014-04-08,35.335524911981224,6.822941275091067,7.684079270244319
2014-04-09,61.42845140296597,4.811845574674979,-1.472647498132935
2014-04-10,30.540795369678865,13.240417003246407,5.646631281340019
2014-04-11,41.03455403819481,0.8201673499870449,31.385882321561933
2014-04-12,20.866744905579857,2.567660148450717,8.250186706497386
2014-04-13,26.519217433052383,5.49073707152764,6.23370319001387
2014-04-14,25.27471193854689,4.2462315770221455,0.27216472847540807
2014-04-15,23.335524911981224,1.8229412750910672,21.684079270244318
2014-04-16,15.428451402965965,8.811845574674978,12.527352501867066
2014-04-17,10.540795369678865,14.240417003246407,5.646631281340019
2014-04-18,17.034554038194816,16.820167349987045,39.38588232156193
2014-04-19,20.866744905579857,-0.43233985154928295,16.250186706497388
2014-04-20,22.519217433052383,4.49073707152764,4.23370319001387
2014-04-21,5.27471193854689,17.246231577022144,1.272164728475408
2014-04-22,9.335524911981222,6.822941275091067,0.684079270244319
2014-04-23,8.428451402965965,6.811845574674979,-0.47264749813293494
2014-04-24,7.5407953696788645,7.240417003246407,1.6466312813400192
2014-04-25,7.034554038194815,8.820167349987045,2.3858823215619327
2014-04-26,10.866744905579857,6.567660148450717,6.250186706497386
2014-04-27,10.519217433052384,4.49073707152764,4.23370319001387
2014-04-28,12.27471193854689,5.2462315770221455,-0.7278352715245919
2014-04-29,4.3355249119812225,4.822941275091067,3.684079270244319
2014-04-30,5.428451402965965,11.811845574674978,7.527352501867065
2014-05-01,16.540795369678865,2.240417003246407,5.646631281340019
2014-05-02,25.034554038194816,4.820167349987045,34.38588232156193
2014-05-03,22.866744905579857,2.567660148450717,9.250186706497386
2014-05-04,34.51921743305238,1.4907370715276402,8.23370319001387
2014-05-05,13.27471193854689,6.2462315770221455,-0.7278352715245919
2014-05-06,17.335524911981224,4.822941275091067,-1.315920729755681
2014-05-07,30.428451402965965,10.811845574674978,0.5273525018670651
2014-05-08,19.540795369678865,9.240417003246407,9.646631281340019
2014-05-09,16.034554038194816,5.820167349987045,6.385882321561933
2014-05-10,21.866744905579857,4.567660148450717,9.250186706497386
2014-05-11,18.519217433052383,5.49073707152764,12.23370319001387
2014-05-12,61.27471193854689,6.2462315770221455,11.272164728475408
2014-05-13,43.335524911981224,4.822941275091067,5.684079270244319
2014-05-14,34.42845140296597,6.811845574674979,-0.47264749813293494
2014-05-15,18.540795369678865,5.240417003246407,-0.35336871865998076
2014-05-16,26.034554038194816,25.820167349987045,-0.6141176784380673
2014-05-17,39.86674490557986,11.567660148450717,4.250186706497386
2014-05-18,33.51921743305238,9.49073707152764,4.23370319001387
2014-05-19,77.27471193854689,12.246231577022145,-0.7278352715245919
2014-05-20,100.33552491198122,11.822941275091067,5.684079270244319
2014-05-21,42.42845140296597,7.811845574674979,3.527352501867065
2014-05-22,54.54079536967886,11.240417003246407,0.6466312813400192
2014-05-23,55.03455403819481,2.8201673499870448,34.38588232156193
2014-05-24,34.86674490557986,7.567660148450717,5.250186706497386
2014-05-25,30.519217433052383,10.49073707152764,8.23370319001387
2014-05-26,57.27471193854689,1.2462315770221455,2.272164728475408
2014-05-27,39.335524911981224,6.822941275091067,0.684079270244319
2014-05-28,51.42845140296597,7.811845574674979,-1.472647498132935
2014-05-29,57.54079536967886,13.240417003246407,2.646631281340019
2014-05-30,27.034554038194816,2.8201673499870448,33.38588232156193
2014-05-31,25.866744905579857,1.567660148450717,4.250186706497386
2014-06-01,30.519217433052383,9.49073707152764,23.23370319001387
2014-06-02,26.27471193854689,4.2462315770221455,3.272164728475408
2014-06-03,64.33552491198122,6.822941275091067,1.684079270244319
2014-06-04,21.428451402965965,4.811845574674979,5.527352501867065
2014-06-05,26.540795369678865,12.240417003246407,1.6466312813400192
2014-06-06,35.03455403819481,6.820167349987045,41.38588232156193
2014-06-07,44.86674490557986,12.567660148450717,6.250186706497386
2014-06-08,11.519217433052384,8.49073707152764,11.23370319001387
2014-06-09,18.27471193854689,16.246231577022144,0.27216472847540807
2014-06-10,38.335524911981224,8.822941275091067,-0.315920729755681
2014-06-11,54.42845140296597,9.811845574674978,15.527352501867066
2014-06-12,33.54079536967886,12.240417003246407,4.646631281340019
2014-06-13,61.03455403819481,6.820167349987045,20.385882321561933
2014-06-14,42.86674490557986,11.567660148450717,6.250186706497386
2014-06-15,76.51921743305239,13.49073707152764,6.23370319001387
2014-06-16,161.2747119385469,17.246231577022144,0.27216472847540807
2014-06-17,24.335524911981224,9.822941275091067,1.684079270244319
2014-06-18,17.428451402965965,8.811845574674978,12.527352501867066
2014-06-19,35.54079536967886,4.240417003246407,11.646631281340019
2014-06-20,14.034554038194814,11.820167349987045,-2.6141176784380673
2014-06-21,10.866744905579857,2.567660148450717,18.250186706497388
2014-06-22,27.519217433052383,5.49073707152764,11.23370319001387
2014-06-23,15.27471193854689,12.246231577022145,-0.7278352715245919
2014-06-24,17.335524911981224,7.822941275091067,11.684079270244318
