,ruby/ruby,python/cpython,nodejs/node
2013-10-08,12.793137610880766,24.191434638868902,2.3969564616008796
2013-10-09,12.485388821092322,20.58928351050724,2.4858191892731174
2013-10-10,15.533059857925089,14.614957359112717,2.111974399559586
2013-10-11,15.149732831249192,14.35624928979975,2.8088338546228107
2013-10-12,7.737954930319807,40.510669578550655,2.130405938220602
2013-10-13,10.758147055222354,56.57669939530212,2.7536555535437053
2013-10-14,14.184437146883617,21.43833697342582,3.763495967295004
2013-10-15,8.396526538464087,10.927803165833506,4.215650970333176
2013-10-16,15.111246477247551,7.326804798427519,11.939879513169757
2013-10-17,25.25631445685598,27.388488587802854,2.4100383951243827
2013-10-18,12.242354987858594,31.194432106674412,5.384375568928299
2013-10-19,11.607070948138317,36.08896074512871,2.608160752568108
2013-10-20,10.061637766496153,25.60300785720134,1.765079797378715
2013-10-21,7.540285719937764,26.42058173852235,0.9307980753444126
2013-10-22,10.336595304202376,25.09340880920289,1.0883932622850532
2013-10-23,9.67054767001206,18.430989654354818,2.3860454983770207
2013-10-24,8.383062960635774,12.019170550040233,2.6194576440262867
2013-10-25,1.6774166138769253,27.485166444534954,2.1975110595748237
2013-10-26,15.688255264459336,13.811153945977473,2.582672143601909
2013-10-27,11.084107487288023,20.595377855896835,3.8469408787112407
2013-10-28,12.547993106343888,18.997661712108552,6.812995751417656
2013-10-29,14.11276963352778,46.52279393529939,13.878471800917648
2013-10-30,-1.4026734264087963,21.000588612775115,4.351137019912574
2013-10-31,9.672656227402655,25.456159007896403,9.83471406919926
2013-11-01,12.042432369775861,12.70616281074592,2.0893382177377395
2013-11-02,6.366668704695389,23.372842167200602,2.0390505122903133
2013-11-03,9.739249919779807,23.365351416958212,2.9885938369962286
2013-11-04,12.532066650848558,23.690923064746023,2.539796194096353
2013-11-05,11.004479885690344,19.098085653518137,2.4389432958782837
2013-11-06,9.44756488179129,30.677644674844753,-1.7711251489560542
2013-11-07,18.580383868621848,19.247772002138362,3.979390670639739
2013-11-08,11.21873748233369,14.7860213491811,5.282746687912085
2013-11-09,47.154846281193656,2.365332734888449,6.470908008553232
2013-11-10,14.648061139264348,9.98744541095666,3.2819542196160003
2013-11-11,4.325044017106627,12.98005885820184,4.423958427083303
2013-11-12,0.23438081668639832,18.390951784094828,15.669925773808245
2013-11-13,10.817158899628502,17.761618461289263,0.9089339699698882
2013-11-14,7.5538849892669155,19.60106690142052,0.8546392484191362
2013-11-15,8.093100423481372,28.180856049965847,3.9885410053963666
2013-11-16,11.207678385067567,25.245196775720785,1.6698828612408811
2013-11-17,4.250521005279396,36.67499927654402,2.3303268948582283
2013-11-18,17.11475155517991,19.458112735188365,2.6337819163037985
2013-11-19,14.249852034046075,25.402434020502753,4.91495560213661
2013-11-20,1.035686125813355,22.14217255542325,3.510909735500209
2013-11-21,30.174256572479962,26.227848035043884,4.590213591675109
2013-11-22,26.50383270107758,57.949830335335655,1.1655548738528974
2013-11-23,16.792400308710516,85.89112718633785,3.211109783569203
2013-11-24,16.760804405682688,52.279083931512844,1.9654922292780612
2013-11-25,14.462971012339473,23.673221536517623,2.0081111128411826
2013-11-26,14.677113533006162,22.955204820783056,1.7839613090166189
2013-11-27,18.340900826989333,19.123302320757663,2.049199006612403
2013-11-28,16.98500118494221,17.66908136118891,1.3249400340923985
2013-11-29,15.236442564574823,15.618034373057814,0.39900360125927203
2013-11-30,18.968113574824372,19.13898481683553,1.4307554747733096
2013-12-01,16.674769735433184,12.697976196688662,1.5394062022665767
2013-12-02,9.121340024480656,24.35260484294099,9.364118255773949
2013-12-03,16.158990993699703,20.74890815635787,-0.5013149306873858
2013-12-04,7.183938645412916,26.163652804186462,-0.4478686128588225
2013-12-05,31.736263032624734,20.458000734371737,0.7452713775737905
2013-12-06,16.656490290569792,17.719955549995177,7.540096512744292
2013-12-07,11.809023830101426,18.353711216652513,8.79036673253104
2013-12-08,37.28656210999079,30.870737021019675,1.283773005048636
2013-12-09,20.538147959450836,-3.5156073684488334,1.5502580445478717
2013-12-10,19.9049797190261,20.181362880789155,9.925534952075106
2013-12-11,12.25421573200009,18.99760977845977,2.30553472007218
2013-12-12,14.276481825932304,12.276579279383666,11.485640284884235
2013-12-13,25.585897586423492,26.51803529123734,3.2835622951362184
2013-12-14,36.77501648583671,17.838579597360237,1.132764904043102
2013-12-15,8.694952708318027,16.519709740794646,2.3590295550263383
2013-12-16,29.50123077067727,21.890083043602633,1.1852920595213172
2013-12-17,9.414633250282616,11.729158282362512,3.2004204973817556
2013-12-18,13.754617999253567,14.631605255533897,3.583691991152518
2013-12-19,10.72688890944552,27.31760248121118,7.436098333955225
2013-12-20,13.170365675087485,19.393004190774082,8.348989661779656
2013-12-21,10.54286715022308,18.16652228566371,2.3794769659774584
2013-12-22,14.783415595750157,14.928843960993794,1.488370904787879
2013-12-23,10.507123247452324,14.230831297295936,0.7650459007678541
2013-12-24,21.206097162086216,17.65585825915792,0.17637898845588162
2013-12-25,25.78630841058349,13.786621339259153,-1.9538098791898297
2013-12-26,9.269440740961597,8.251757267789058,1.3382990636611856
2013-12-27,6.494525241363397,3.6857556204352107,1.4082841059381728
2013-12-28,7.889747163967803,5.861083614432165,2.50302408618581
2013-12-29,3.9403970181538646,7.34422797714306,1.4257862975961348
2013-12-30,5.891038506647073,4.653677372744724,3.5057541748619583
2013-12-31,4.461889761353688,7.787289467429233,17.266763752470453
2014-01-01,8.00284023972091,10.581703049935351,2.8857234771882068
2014-01-02,6.124080678991669,15.623962765349354,-1.5578034256759057
2014-01-03,4.247506288427272,16.541795743310377,1.934509796378465
2014-01-04,9.017481556342286,17.404567053469208,3.074929933482017
2014-01-05,6.504923767365157,15.115289628480022,4.717758292312213
2014-01-06,3.9516273915245534,9.483223886891604,-2.4989101255362858
2014-01-07,7.866998357174803,12.581392379126928,4.3904707595946215
2014-01-08,5.051260613143301,17.756026888602744,3.1224532859573664
2014-01-09,20.860581220399812,15.243893088209466,3.6611526349253958
2014-01-10,8.44568211233347,16.371938722354095,3.794573027428593
2014-01-11,1.4344119573558403,2.9384551570690505,2.873722914785443
2014-01-12,9.09086482055524,17.636370436048328,3.075550626231861
2014-01-13,11.681040114515675,18.43230563794978,2.955666427027585
2014-01-14,6.439327984147576,22.347216150220408,3.014839803786371
2014-01-15,26.678420248050454,11.995303524590364,1.320069222046097
2014-01-16,3.7665872309900323,18.28963406628332,3.8897831747038674
2014-01-17,6.385691106239214,16.428768017490242,3.532097724095957
2014-01-18,12.397878848131505,18.10677289295218,3.1546921317077485
2014-01-19,11.461155198240016,12.359916911087314,2.5826032195808204
2014-01-20,7.8578930913154945,16.934015412224532,9.019275897583775
2014-01-21,6.586779724574866,24.304004429832872,9.601942033601857
2014-01-22,5.46410598962909,17.3950833937484,5.45856348062734
2014-01-23,10.125494410912259,16.52389329331117,10.766408536195069
2014-01-24,5.435938599557185,15.194980733714257,3.24542255086003
2014-01-25,7.268767682402946,31.204101633200136,9.127519853445348
2014-01-26,3.7359325665085037,25.925750255868323,3.775452838483312
2014-01-27,7.788585446227534,40.413274884661874,4.579038638950358
2014-01-28,8.006051823923087,13.993983488928144,11.620052310972591
2014-01-29,7.693651002870106,32.058444079059626,2.1634162435730895
2014-01-30,8.343906385772582,5.212963203702688,1.6456276536786576
2014-01-31,6.952640734952275,28.20401368586242,3.000043183652572
2014-02-01,1.1186986567908206,16.567150058906932,2.9542216721428414
2014-02-02,5.521786840281809,19.649003429583946,2.2514682676400475
2014-02-03,5.5504821305512735,20.97773277676161,3.300925337383992
2014-02-04,10.33321432665906,22.085144843544054,4.295798633961465
2014-02-05,27.916407508384435,12.58660560489254,6.455799564280024
2014-02-06,8.839442910043775,22.730821345514702,6.417305855498533
2014-02-07,10.4960967879327,21.651843528450172,6.025402556330052
2014-02-08,9.899992498899337,38.35121654590234,5.939603530173123
2014-02-09,5.44297237211304,20.802948890680202,7.129173437126041
2014-02-10,5.222226272192579,16.74708081169495,4.811426770095223
2014-02-11,6.842607261085785,43.81702424460449,-3.5593393112667724
2014-02-12,9.891310958174234,18.864755985456423,-1.4482807866136387
2014-02-13,7.256457386620551,14.918771470427723,1.705869223999236
2014-02-14,6.123015780610714,7.8551914925145105,10.43867095728074
2014-02-15,7.923069499112835,17.64917657370829,4.391345086938616
2014-02-16,15.55875422971304,14.014790024327432,4.266342084852923
2014-02-17,13.740387161377548,-3.5422638810156055,4.000345481468774
2014-02-18,7.629845702875876,44.05567456562825,11.647316130816506
2014-02-19,6.379813272302765,35.707889896664234,3.779351869073028
2014-02-20,5.643688387832896,34.002549455693774,5.381670806452764
2014-02-21,9.627599534834019,19.826118518574713,4.134285183971402
2014-02-22,13.105213252733387,13.988085748205588,3.7739866435470844
2014-02-23,9.12374596770665,16.199618635220837,3.7601724004006836
2014-02-24,8.239422991599314,20.25625277606663,3.685538583527715
2014-02-25,8.895298844485259,17.1862686977933,4.932112449684169
2014-02-26,11.382909538581574,20.315041213553684,9.971261424828272
2014-02-27,13.9635200019454,12.429279174745451,4.8231370828569
2014-02-28,16.674607553873525,18.360836268623054,5.704044345137096
2014-03-01,5.4343707457672,14.045267425095213,4.4263145926944105
2014-03-02,25.099854342658208,15.39601886810157,4.743812120802519
2014-03-03,5.5764855062397025,-5.080181567781267,-0.8209239208832024
2014-03-04,6.07391358167651,13.036638816676149,-3.4460147802704526
2014-03-05,5.826300567675821,7.073535677010406,2.8005087677378318
2014-03-06,5.712987067034879,12.787708712939732,2.546855703063337
2014-03-07,3.6993385893842623,9.338948287300141,1.4863812930219809
2014-03-08,7.760015426610753,16.468199522733226,2.491614687953216
2014-03-09,7.922474389241301,25.705154968064853,1.9830657203515072
2014-03-10,6.915744897169573,17.1849596538378,4.036183129575356
2014-03-11,9.987817718611808,19.754584303114754,2.1166390221301223
2014-03-12,6.016799278700386,21.23057742784269,2.619143193062958
2014-03-13,4.733732406121276,22.846395492649286,7.041637355822987
2014-03-14,7.465400708071648,18.09499801558731,1.1676162639895644
2014-03-15,9.010728493844068,22.09372775906535,1.6357034629875868
2014-03-16,4.270677045276988,13.045042593757188,9.62446354594477
2014-03-17,7.052319689289597,21.099978693585726,1.682504797852621
2014-03-18,2.258815142102167,15.580167933245441,-1.2847707164128293
2014-03-19,4.6208187103083755,19.129897877971615,-1.2257802775005808
2014-03-20,7.0800113057598955,23.692113886795074,0.4961780654151317
2014-03-21,4.3678828566652825,24.873151333815162,1.8685217168378876
2014-03-22,5.28874939732623,14.743090555466052,1.1309111185204617
2014-03-23,7.311898131471777,18.29980980061392,2.483854973775852
2014-03-24,9.546670962993533,1.9897522496588103,0.06721498511909507
2014-03-25,15.221075491208143,20.406186907505415,-0.11436112393671172
2014-03-26,24.451252471762796,4.158445521632459,3.5636748207805793
2014-03-27,9.712493960547066,17.69028980966052,2.8811432396072054
2014-03-28,12.071044777283516,14.156286747065623,2.8757165561257256
2014-03-29,4.770936822856896,20.66060145124764,3.0618100716669474
2014-03-30,9.146025773618561,21.29430739696666,1.458160179952164
2014-03-31,9.668372970541824,16.69193895061794,1.316586559312065
2014-04-01,7.4088703763971395,9.169530171966885,4.875900544287861
2014-04-02,8.578916614671458,12.893865528519624,4.085317455275172
2014-04-03,3.9721409713793494,4.006116962675447,-0.14201392149217051
2014-04-04,0.6741128806216024,30.36564603858188,1.2246088678888922
2014-04-05,8.43929472804092,8.96969967276306,1.0804853136211672
2014-04-06,8.853634465825207,5.246528970942519,1.7486956619178233
2014-04-07,1.3855391267515682,5.99740440535631,5.389875594004366
2014-04-08,5.020293675420904,7.16355673506629,2.324393695346822
2014-04-09,8.339591657423075,6.447603110780282,-0.1294138794630703
2014-04-10,8.837960854074685,10.330918239131567,5.015747221808188
2014-04-11,10.039623721778575,8.68970333934439,1.3717045353258
2014-04-12,9.376128878928341,7.2181478557853795,2.2345731102982143
2014-04-13,8.214897712616967,9.318446708769056,1.714178962319816
2014-04-14,8.52475264039951,66.92992746032216,3.4636506984332502
2014-04-15,8.804741300103366,17.789613001566725,1.5886066566352093
2014-04-16,4.569609503110381,21.62392586059121,0.74194516696697
2014-04-17,10.029470713828236,18.17725533800161,0.7926355129056017
2014-04-18,14.174663398828418,19.759071844197656,0.8905470278875957
2014-04-19,9.344290302245962,12.362115692043202,1.3485199338607208
2014-04-20,8.173521677858687,11.45263710157836,1.596182505110746
2014-04-21,12.605619386898388,4.117286312602297,-0.12886039657282972
2014-04-22,20.85754526719508,-7.171191429835915,-0.4667664562243352
2014-04-23,15.165811271730158,11.851366052223344,1.1062657597156784
2014-04-24,16.652717200710146,7.102504940066763,5.080430571402449
2014-04-25,6.39446994994229,4.885586579893989,2.801361440331954
2014-04-26,4.877182765790984,12.427453962872875,1.2701748533812336
2014-04-27,8.350394797959687,7.296758733100481,1.4260906362440657
2014-04-28,10.914855108384565,14.966316205840169,0.8991803537939403
2014-04-29,7.4893390955917525,17.24444758062068,1.926127524425329
2014-04-30,10.237959898794287,3.4996367748105204,3.3419992431602474
2014-05-01,4.501110591986344,8.253074222500167,9.802957440933406
2014-05-02,12.986230724853023,7.890631119064753,13.658736638684102
2014-05-03,10.110290158421924,8.428271382267317,1.3021525155521858
2014-05-04,12.207875485151892,10.10816091235985,1.3975437466155085
2014-05-05,13.530199497937188,4.803071500667015,-0.5194788665601613
2014-05-06,13.154791302614074,5.166892175352815,1.3883210906652734
2014-05-07,16.91979275772414,8.163150022470171,7.508406977115112
2014-05-08,9.27193610430875,16.920352825037682,-0.395298788115453
2014-05-09,10.564925613265402,13.936070216909947,0.6104194638556357
2014-05-10,13.962613584508976,12.545404083876832,1.3831577044409475
2014-05-11,10.779832656835715,14.742377962847321,1.414411562851318
2014-05-12,7.351288749537404,17.452530017525444,3.920904437131801
2014-05-13,8.794031540539029,17.636263508133844,1.8073326641901613
2014-05-14,3.9172691326788622,21.69859517772434,1.749907628523415
2014-05-15,11.010523934542277,16.509453373465135,3.428835201327799
