,nodejs/node,ruby/ruby,python/cpython
2013-05-05,3.6845342373292684,11.536938604873388,7.4947723515270095
2013-05-06,2.330981389211203,4.6465002388915435,21.899497758969808
2013-05-07,3.5979957757908068,7.858367176301959,14.489964659219318
2013-05-08,2.395385885680917,13.059603440038222,7.695321802076461
2013-05-09,6.184534237329268,6.710702341137124,7.371145977900636
2013-05-10,1.389204566999598,9.17567486860965,6.97966246141712
2013-05-11,3.417363907658938,12.012213330148112,13.069634988889646
2013-05-12,3.6845342373292684,25.536938604873388,24.49477235152701
2013-05-13,12.330981389211203,33.64650023889154,9.899497758969808
2013-05-14,22.597995775790807,20.85836717630196,4.489964659219318
2013-05-15,9.395385885680916,20.059603440038224,12.69532180207646
2013-05-16,4.184534237329268,13.710702341137123,17.371145977900635
2013-05-17,8.389204566999599,10.17567486860965,18.97966246141712
2013-05-18,2.417363907658938,21.012213330148114,14.069634988889646
2013-05-19,3.6845342373292684,21.536938604873388,12.49477235152701
2013-05-20,4.330981389211203,23.646500238891544,22.899497758969808
2013-05-21,0.5979957757908068,15.85836717630196,7.489964659219318
2013-05-22,5.395385885680917,7.059603440038223,9.69532180207646
2013-05-23,8.184534237329268,12.710702341137123,7.371145977900636
2013-05-24,9.389204566999599,13.17567486860965,6.97966246141712
2013-05-25,4.417363907658938,13.012213330148112,19.069634988889646
2013-05-26,3.6845342373292684,14.536938604873388,0.4947723515270097
2013-05-27,0.3309813892112029,26.646500238891544,2.8994977589698085
2013-05-28,2.5979957757908068,5.858367176301959,26.489964659219318
2013-05-29,8.395385885680916,5.059603440038223,16.69532180207646
2013-05-30,15.184534237329268,5.710702341137124,3.3711459779006363
2013-05-31,0.38920456699959805,21.17567486860965,11.979662461417119
2013-06-01,2.417363907658938,12.012213330148112,7.069634988889647
2013-06-02,3.6845342373292684,17.536938604873388,3.4947723515270095
2013-06-03,2.330981389211203,11.646500238891543,0.8994977589698085
2013-06-04,10.597995775790807,14.85836717630196,16.489964659219318
2013-06-05,0.3953858856809169,17.059603440038224,8.69532180207646
2013-06-06,1.1845342373292684,20.710702341137125,1.3711459779006363
2013-06-07,0.38920456699959805,39.175674868609654,7.97966246141712
2013-06-08,3.417363907658938,29.012213330148114,7.069634988889647
2013-06-09,3.6845342373292684,9.536938604873388,9.49477235152701
2013-06-10,-0.6690186107887971,23.646500238891544,7.899497758969808
2013-06-11,5.597995775790807,15.85836717630196,7.489964659219318
2013-06-12,2.395385885680917,22.059603440038224,9.69532180207646
2013-06-13,8.184534237329268,21.710702341137125,10.371145977900635
2013-06-14,5.389204566999598,16.17567486860965,15.979662461417119
2013-06-15,7.417363907658938,16.012213330148114,28.069634988889646
2013-06-16,8.684534237329268,15.536938604873388,17.49477235152701
2013-06-17,10.330981389211203,22.646500238891544,20.899497758969808
2013-06-18,14.597995775790807,31.85836717630196,4.489964659219318
2013-06-19,0.3953858856809169,53.059603440038224,14.69532180207646
2013-06-20,4.184534237329268,48.71070234113712,7.371145977900636
2013-06-21,-0.610795433000402,38.175674868609654,17.97966246141712
2013-06-22,2.417363907658938,31.012213330148114,13.069634988889646
2013-06-23,3.6845342373292684,12.536938604873388,30.49477235152701
2013-06-24,0.3309813892112029,12.646500238891543,23.899497758969808
2013-06-25,-0.40200422420919324,20.85836717630196,8.489964659219318
2013-06-26,4.395385885680917,13.059603440038222,3.6953218020764607
2013-06-27,1.1845342373292684,6.710702341137124,4.371145977900636
2013-06-28,0.38920456699959805,6.175674868609652,7.97966246141712
2013-06-29,2.417363907658938,8.012213330148112,20.069634988889646
2013-06-30,3.6845342373292684,20.536938604873388,9.49477235152701
2013-07-01,8.330981389211203,15.646500238891543,15.899497758969808
2013-07-02,-1.4020042242091932,15.85836717630196,7.489964659219318
2013-07-03,4.395385885680917,10.059603440038222,4.695321802076461
2013-07-04,-0.8154657626707316,20.710702341137125,13.371145977900635
2013-07-05,4.389204566999598,23.17567486860965,-0.020337538582880187
2013-07-06,15.417363907658938,1.0122133301481129,18.069634988889646
2013-07-07,6.684534237329268,18.536938604873388,30.49477235152701
2013-07-08,6.330981389211203,14.646500238891543,19.899497758969808
2013-07-09,10.597995775790807,29.85836717630196,4.489964659219318
2013-07-10,6.395385885680917,30.059603440038224,6.695321802076461
2013-07-11,0.18453423732926844,17.710702341137125,40.37114597790064
2013-07-12,10.389204566999599,6.175674868609652,20.97966246141712
2013-07-13,4.417363907658938,13.012213330148112,11.069634988889646
2013-07-14,3.6845342373292684,13.536938604873388,6.4947723515270095
2013-07-15,1.3309813892112028,18.646500238891544,19.899497758969808
2013-07-16,0.5979957757908068,21.85836717630196,30.489964659219318
2013-07-17,-0.6046141143190831,13.059603440038222,22.69532180207646
2013-07-18,1.1845342373292684,17.710702341137125,7.371145977900636
2013-07-19,7.389204566999598,24.17567486860965,6.97966246141712
2013-07-20,10.417363907658938,18.012213330148114,33.069634988889646
2013-07-21,3.6845342373292684,7.536938604873387,16.49477235152701
2013-07-22,4.330981389211203,22.646500238891544,22.899497758969808
2013-07-23,3.5979957757908068,18.85836717630196,3.4899646592193174
2013-07-24,8.395385885680916,8.059603440038222,4.695321802076461
2013-07-25,11.184534237329268,16.710702341137125,17.371145977900635
2013-07-26,2.389204566999598,23.17567486860965,29.97966246141712
2013-07-27,6.417363907658938,8.012213330148112,9.069634988889646
2013-07-28,7.684534237329268,13.536938604873388,14.49477235152701
2013-07-29,7.330981389211203,25.646500238891544,4.899497758969808
2013-07-30,9.597995775790807,11.85836717630196,24.489964659219318
2013-07-31,7.395385885680917,42.059603440038224,17.69532180207646
2013-08-01,11.184534237329268,16.710702341137125,19.371145977900635
2013-08-02,7.389204566999598,24.17567486860965,11.979662461417119
2013-08-03,5.417363907658938,16.012213330148114,28.069634988889646
2013-08-04,4.684534237329268,7.536938604873387,23.49477235152701
2013-08-05,9.330981389211203,12.646500238891543,6.899497758969808
2013-08-06,10.597995775790807,23.85836717630196,11.489964659219318
2013-08-07,10.395385885680916,12.059603440038222,2.6953218020764607
2013-08-08,1.1845342373292684,22.710702341137125,13.371145977900635
2013-08-09,7.389204566999598,19.17567486860965,2.97966246141712
2013-08-10,10.417363907658938,23.012213330148114,36.069634988889646
2013-08-11,3.6845342373292684,25.536938604873388,7.4947723515270095
2013-08-12,9.330981389211203,12.646500238891543,11.899497758969808
2013-08-13,0.5979957757908068,8.85836717630196,12.489964659219318
2013-08-14,2.395385885680917,6.059603440038223,5.695321802076461
2013-08-15,16.184534237329267,17.710702341137125,13.371145977900635
2013-08-16,12.389204566999599,12.17567486860965,23.97966246141712
2013-08-17,6.417363907658938,11.012213330148112,16.069634988889646
2013-08-18,3.6845342373292684,13.536938604873388,10.49477235152701
2013-08-19,12.330981389211203,15.646500238891543,15.899497758969808
2013-08-20,6.597995775790807,3.858367176301959,4.489964659219318
2013-08-21,17.395385885680916,10.059603440038222,17.69532180207646
2013-08-22,3.1845342373292684,3.710702341137124,21.371145977900635
2013-08-23,6.389204566999598,19.17567486860965,20.97966246141712
2013-08-24,3.417363907658938,7.012213330148112,13.069634988889646
2013-08-25,4.684534237329268,3.536938604873387,22.49477235152701
2013-08-26,3.330981389211203,14.646500238891543,7.899497758969808
2013-08-27,7.597995775790807,14.85836717630196,7.489964659219318
2013-08-28,12.395385885680916,7.059603440038223,11.69532180207646
2013-08-29,7.184534237329268,4.710702341137124,20.371145977900635
2013-08-30,3.389204566999598,7.175674868609652,6.97966246141712
2013-08-31,4.417363907658938,15.012213330148112,13.069634988889646
2013-09-01,6.684534237329268,19.536938604873388,12.49477235152701
2013-09-02,2.330981389211203,21.646500238891544,4.899497758969808
2013-09-03,0.5979957757908068,25.85836717630196,9.489964659219318
2013-09-04,16.395385885680916,23.059603440038224,14.69532180207646
2013-09-05,5.184534237329268,9.710702341137123,16.371145977900635
2013-09-06,5.389204566999598,13.17567486860965,23.97966246141712
2013-09-07,8.417363907658938,20.012213330148114,18.069634988889646
2013-09-08,3.6845342373292684,7.536938604873387,29.49477235152701
2013-09-09,1.3309813892112028,8.646500238891543,13.899497758969808
2013-09-10,-1.4020042242091932,8.85836717630196,4.489964659219318
2013-09-11,-1.604614114319083,2.059603440038223,3.6953218020764607
2013-09-12,0.18453423732926844,5.710702341137124,6.371145977900636
2013-09-13,1.389204566999598,9.17567486860965,20.97966246141712
2013-09-14,4.417363907658938,2.012213330148113,12.069634988889646
2013-09-15,3.6845342373292684,7.536938604873387,17.49477235152701
2013-09-16,1.3309813892112028,0.6465002388915433,4.899497758969808
2013-09-17,-2.4020042242091932,9.85836717630196,-0.5100353407806825
2013-09-18,-0.6046141143190831,8.059603440038222,15.69532180207646
2013-09-19,1.1845342373292684,10.710702341137123,3.3711459779006363
2013-09-20,2.389204566999598,19.17567486860965,6.97966246141712
2013-09-21,2.417363907658938,7.012213330148112,5.069634988889647
2013-09-22,3.6845342373292684,9.536938604873388,11.49477235152701
2013-09-23,2.330981389211203,8.646500238891543,2.8994977589698085
2013-09-24,7.597995775790807,9.85836717630196,-0.5100353407806825
2013-09-25,-0.6046141143190831,7.059603440038223,2.6953218020764607
2013-09-26,1.1845342373292684,16.710702341137125,5.371145977900636
2013-09-27,1.389204566999598,9.17567486860965,11.979662461417119
2013-09-28,3.417363907658938,5.012213330148112,13.069634988889646
2013-09-29,3.6845342373292684,10.536938604873388,35.49477235152701
2013-09-30,3.330981389211203,10.646500238891543,11.899497758969808
2013-10-01,1.5979957757908068,9.85836717630196,6.489964659219318
2013-10-02,-1.604614114319083,14.059603440038222,17.69532180207646
2013-10-03,4.184534237329268,7.710702341137124,18.371145977900635
2013-10-04,-0.610795433000402,6.175674868609652,7.97966246141712
2013-10-05,3.417363907658938,8.012213330148112,17.069634988889646
2013-10-06,4.684534237329268,10.536938604873388,110.494772351527
2013-10-07,0.3309813892112029,31.646500238891544,1.8994977589698085
2013-10-08,1.5979957757908068,11.85836717630196,17.489964659219318
2013-10-09,1.395385885680917,18.059603440038224,19.69532180207646
2013-10-10,2.1845342373292684,15.710702341137123,13.371145977900635
2013-10-11,3.389204566999598,16.17567486860965,14.979662461417119
2013-10-12,2.417363907658938,3.012213330148113,44.069634988889646
2013-10-13,4.684534237329268,8.536938604873388,67.494772351527
2013-10-14,2.330981389211203,14.646500238891543,14.899497758969808
2013-10-15,2.5979957757908068,7.858367176301959,5.489964659219318
2013-10-16,12.395385885680916,22.059603440038224,4.695321802076461
2013-10-17,2.1845342373292684,23.710702341137125,26.371145977900635
2013-10-18,6.389204566999598,14.17567486860965,34.97966246141712
2013-10-19,2.417363907658938,7.012213330148112,40.069634988889646
2013-10-20,3.6845342373292684,7.536938604873387,30.49477235152701
2013-10-21,-0.6690186107887971,7.6465002388915435,21.899497758969808
2013-10-22,-1.4020042242091932,10.85836717630196,20.489964659219318
2013-10-23,4.395385885680917,16.059603440038224,13.69532180207646
2013-10-24,2.1845342373292684,5.710702341137124,12.371145977900635
2013-10-25,3.389204566999598,4.175674868609652,30.97966246141712
2013-10-26,2.417363907658938,11.012213330148112,18.069634988889646
2013-10-27,5.684534237329268,9.536938604873388,25.49477235152701
2013-10-28,5.330981389211203,11.646500238891543,15.899497758969808
2013-10-29,10.597995775790807,15.85836717630196,43.48996465921932
2013-10-30,6.395385885680917,4.059603440038223,15.69532180207646
2013-10-31,9.184534237329268,6.710702341137124,26.371145977900635
2013-11-01,3.389204566999598,14.17567486860965,14.979662461417119
2013-11-02,2.417363907658938,2.012213330148113,25.069634988889646
2013-11-03,4.684534237329268,9.536938604873388,27.49477235152701
2013-11-04,1.3309813892112028,10.646500238891543,20.899497758969808
2013-11-05,-0.40200422420919324,12.85836717630196,18.489964659219318
2013-11-06,-0.6046141143190831,14.059603440038222,25.69532180207646
2013-11-07,3.1845342373292684,16.710702341137125,20.371145977900635
2013-11-08,6.389204566999598,13.17567486860965,14.979662461417119
2013-11-09,7.417363907658938,43.012213330148114,4.069634988889647
2013-11-10,4.684534237329268,14.536938604873388,14.49477235152701
2013-11-11,3.330981389211203,1.6465002388915433,11.899497758969808
2013-11-12,13.597995775790807,1.8583671763019591,19.489964659219318
2013-11-13,1.395385885680917,15.059603440038222,12.69532180207646
2013-11-14,0.18453423732926844,6.710702341137124,19.371145977900635
2013-11-15,4.389204566999598,10.17567486860965,26.97966246141712
2013-11-16,3.417363907658938,8.012213330148112,26.069634988889646
2013-11-17,3.6845342373292684,4.536938604873387,38.49477235152701
2013-11-18,1.3309813892112028,12.646500238891543,22.899497758969808
2013-11-19,3.5979957757908068,15.85836717630196,28.489964659219318
2013-11-20,3.395385885680917,4.059603440038223,16.69532180207646
2013-11-21,4.184534237329268,29.710702341137125,23.371145977900635
2013-11-22,0.38920456699959805,29.17567486860965,54.97966246141712
2013-11-23,5.417363907658938,15.012213330148112,85.06963498888965
2013-11-24,3.6845342373292684,16.536938604873388,53.49477235152701
2013-11-25,0.3309813892112029,9.646500238891543,33.89949775896981
2013-11-26,0.5979957757908068,17.85836717630196,26.489964659219318
2013-11-27,2.395385885680917,19.059603440038224,14.69532180207646
2013-11-28,1.1845342373292684,16.710702341137125,12.371145977900635
2013-11-29,-0.610795433000402,19.17567486860965,10.979662461417119
2013-11-30,3.417363907658938,16.012213330148114,16.069634988889646
2013-12-01,3.6845342373292684,15.536938604873388,13.49477235152701
2013-12-02,7.330981389211203,5.6465002388915435,38.89949775896981
2013-12-03,-2.4020042242091932,20.85836717630196,23.489964659219318
2013-12-04,0.3953858856809169,6.059603440038223,22.69532180207646
2013-12-05,0.18453423732926844,31.710702341137125,14.371145977900635
2013-12-06,7.389204566999598,21.17567486860965,13.979662461417119
2013-12-07,10.417363907658938,8.012213330148112,14.069634988889646
2013-12-08,3.6845342373292684,35.536938604873384,29.49477235152701
2013-12-09,-0.6690186107887971,18.646500238891544,10.899497758969808
2013-12-10,7.597995775790807,24.85836717630196,21.489964659219318
2013-12-11,3.395385885680917,11.059603440038222,15.69532180207646
2013-12-12,11.184534237329268,13.710702341137123,8.371145977900635
2013-12-13,3.389204566999598,29.17567486860965,25.97966246141712
2013-12-14,2.417363907658938,33.012213330148114,14.069634988889646
2013-12-15,4.684534237329268,6.536938604873387,14.49477235152701
2013-12-16,-0.6690186107887971,29.646500238891544,32.89949775896981
2013-12-17,0.5979957757908068,12.85836717630196,12.489964659219318
2013-12-18,4.395385885680917,14.059603440038222,10.69532180207646
2013-12-19,7.184534237329268,9.710702341137123,26.371145977900635
2013-12-20,8.389204566999599,15.17567486860965,20.97966246141712
2013-12-21,3.417363907658938,8.012213330148112,16.069634988889646
2013-12-22,3.6845342373292684,12.536938604873388,11.49477235152701
2013-12-23,0.3309813892112029,11.646500238891543,18.899497758969808
2013-12-24,-2.4020042242091932,22.85836717630196,18.489964659219318
2013-12-25,-1.604614114319083,27.059603440038224,9.69532180207646
2013-12-26,1.1845342373292684,7.710702341137124,11.371145977900635
2013-12-27,0.38920456699959805,6.175674868609652,5.97966246141712
2013-12-28,3.417363907658938,8.012213330148112,6.069634988889647
2013-12-29,3.6845342373292684,3.536938604873387,3.4947723515270095
2013-12-30,4.330981389211203,6.6465002388915435,2.8994977589698085
2013-12-31,14.597995775790807,4.858367176301959,10.489964659219318
2014-01-01,2.395385885680917,9.059603440038222,6.695321802076461
2014-01-02,-0.8154657626707316,3.710702341137124,20.371145977900635
2014-01-03,0.38920456699959805,2.1756748686096516,17.97966246141712
2014-01-04,3.417363907658938,11.012213330148112,19.069634988889646
2014-01-05,6.684534237329268,7.536938604873387,11.49477235152701
2014-01-06,-0.6690186107887971,5.6465002388915435,4.899497758969808
2014-01-07,1.5979957757908068,7.858367176301959,17.489964659219318
2014-01-08,2.395385885680917,4.059603440038223,12.69532180207646
2014-01-09,5.184534237329268,18.710702341137125,19.371145977900635
2014-01-10,2.389204566999598,5.175674868609652,16.97966246141712
2014-01-11,2.417363907658938,5.012213330148112,7.069634988889647
2014-01-12,4.684534237329268,10.536938604873388,14.49477235152701
2014-01-13,5.330981389211203,13.646500238891543,13.899497758969808
2014-01-14,-0.40200422420919324,6.858367176301959,27.489964659219318
2014-01-15,1.395385885680917,24.059603440038224,6.695321802076461
2014-01-16,5.184534237329268,2.710702341137124,20.371145977900635
2014-01-17,2.389204566999598,3.1756748686096516,15.979662461417119
2014-01-18,2.417363907658938,16.012213330148114,23.069634988889646
2014-01-19,3.6845342373292684,11.536938604873388,10.49477235152701
2014-01-20,11.330981389211203,9.646500238891543,14.899497758969808
2014-01-21,6.597995775790807,7.858367176301959,26.489964659219318
2014-01-22,6.395385885680917,2.059603440038223,12.69532180207646
2014-01-23,11.184534237329268,10.710702341137123,18.371145977900635
2014-01-24,2.389204566999598,3.1756748686096516,14.979662461417119
2014-01-25,8.417363907658938,11.012213330148112,35.069634988889646
2014-01-26,4.684534237329268,1.5369386048733873,25.49477235152701
2014-01-27,6.330981389211203,7.6465002388915435,40.89949775896981
2014-01-28,8.597995775790807,9.85836717630196,11.489964659219318
2014-01-29,4.395385885680917,5.059603440038223,28.69532180207646
2014-01-30,1.1845342373292684,10.710702341137123,7.371145977900636
2014-01-31,2.389204566999598,6.175674868609652,27.97966246141712
2014-02-01,2.417363907658938,5.012213330148112,19.069634988889646
2014-02-02,3.6845342373292684,1.5369386048733873,21.49477235152701
2014-02-03,4.330981389211203,3.6465002388915435,23.899497758969808
2014-02-04,1.5979957757908068,11.85836717630196,13.489964659219318
2014-02-05,8.395385885680916,26.059603440038224,11.69532180207646
2014-02-06,5.184534237329268,10.710702341137123,25.371145977900635
2014-02-07,5.389204566999598,11.17567486860965,20.97966246141712
2014-02-08,5.417363907658938,14.012213330148112,38.069634988889646
2014-02-09,8.684534237329268,2.536938604873387,23.49477235152701
2014-02-10,4.330981389211203,2.6465002388915435,22.899497758969808
2014-02-11,-2.4020042242091932,6.858367176301959,35.48996465921932
2014-02-12,-0.6046141143190831,8.059603440038222,18.69532180207646
2014-02-13,0.18453423732926844,7.710702341137124,16.371145977900635
2014-02-14,9.389204566999599,8.17567486860965,5.97966246141712
2014-02-15,3.417363907658938,13.012213330148112,15.069634988889646
2014-02-16,5.684534237329268,14.536938604873388,17.49477235152701
2014-02-17,2.330981389211203,10.646500238891543,6.899497758969808
2014-02-18,16.597995775790807,5.858367176301959,35.48996465921932
2014-02-19,3.395385885680917,4.059603440038223,35.695321802076464
2014-02-20,3.1845342373292684,5.710702341137124,33.37114597790064
2014-02-21,2.389204566999598,12.17567486860965,15.979662461417119
2014-02-22,2.417363907658938,18.012213330148114,11.069634988889646
2014-02-23,4.684534237329268,9.536938604873388,21.49477235152701
2014-02-24,2.330981389211203,5.6465002388915435,32.89949775896981
2014-02-25,13.597995775790807,6.858367176301959,7.489964659219318
2014-02-26,8.395385885680916,8.059603440038222,19.69532180207646
2014-02-27,2.1845342373292684,13.710702341137123,11.371145977900635
2014-02-28,3.389204566999598,19.17567486860965,12.979662461417119
2014-03-01,3.417363907658938,10.012213330148112,11.069634988889646
2014-03-02,5.684534237329268,25.536938604873388,21.49477235152701
2014-03-03,-0.6690186107887971,3.6465002388915435,8.899497758969808
2014-03-04,1.5979957757908068,4.858367176301959,4.489964659219318
2014-03-05,1.395385885680917,2.059603440038223,4.695321802076461
2014-03-06,0.18453423732926844,5.710702341137124,13.371145977900635
2014-03-07,-0.610795433000402,6.175674868609652,2.97966246141712
2014-03-08,2.417363907658938,11.012213330148112,14.069634988889646
2014-03-09,3.6845342373292684,7.536938604873387,30.49477235152701
2014-03-10,5.330981389211203,6.6465002388915435,29.899497758969808
2014-03-11,3.5979957757908068,9.85836717630196,12.489964659219318
2014-03-12,1.395385885680917,2.059603440038223,16.69532180207646
2014-03-13,5.184534237329268,4.710702341137124,27.371145977900635
2014-03-14,-0.610795433000402,9.17567486860965,10.979662461417119
2014-03-15,2.417363907658938,10.012213330148112,20.069634988889646
2014-03-16,11.684534237329268,3.536938604873387,16.49477235152701
2014-03-17,3.330981389211203,8.646500238891543,31.899497758969808
2014-03-18,-2.4020042242091932,2.858367176301959,10.489964659219318
2014-03-19,-1.604614114319083,2.059603440038223,14.69532180207646
2014-03-20,-0.8154657626707316,6.710702341137124,29.371145977900635
2014-03-21,0.38920456699959805,6.175674868609652,17.97966246141712
2014-03-22,2.417363907658938,4.012213330148112,13.069634988889646
2014-03-23,4.684534237329268,6.536938604873387,19.49477235152701
2014-03-24,0.3309813892112029,11.646500238891543,9.899497758969808
2014-03-25,-1.4020042242091932,14.85836717630196,18.489964659219318
2014-03-26,3.395385885680917,24.059603440038224,1.6953218020764607
2014-03-27,2.1845342373292684,9.710702341137123,22.371145977900635
2014-03-28,1.389204566999598,14.17567486860965,7.97966246141712
2014-03-29,4.417363907658938,2.012213330148113,18.069634988889646
2014-03-30,3.6845342373292684,8.536938604873388,20.49477235152701
2014-03-31,1.3309813892112028,10.646500238891543,20.899497758969808
2014-04-01,3.5979957757908068,5.858367176301959,12.489964659219318
2014-04-02,3.395385885680917,10.059603440038222,12.69532180207646
2014-04-03,0.18453423732926844,4.710702341137124,7.371145977900636
2014-04-04,-0.610795433000402,4.175674868609652,24.97966246141712
2014-04-05,2.417363907658938,5.012213330148112,5.069634988889647
2014-04-06,3.6845342373292684,7.536938604873387,2.4947723515270095
2014-04-07,5.330981389211203,1.6465002388915433,4.899497758969808
2014-04-08,1.5979957757908068,1.8583671763019591,16.489964659219318
2014-04-09,-1.604614114319083,11.059603440038222,9.69532180207646
2014-04-10,6.184534237329268,10.710702341137123,12.371145977900635
2014-04-11,-0.610795433000402,14.17567486860965,3.97966246141712
2014-04-12,3.417363907658938,6.012213330148112,2.0696349888896473
2014-04-13,3.6845342373292684,5.536938604873387,4.4947723515270095
2014-04-14,3.330981389211203,8.646500238891543,62.89949775896981
2014-04-15,0.5979957757908068,4.858367176301959,31.489964659219318
2014-04-16,-1.604614114319083,8.059603440038222,25.69532180207646
2014-04-17,3.1845342373292684,12.710702341137123,19.371145977900635
2014-04-18,-0.610795433000402,18.17567486860965,15.979662461417119
2014-04-19,2.417363907658938,6.012213330148112,7.069634988889647
2014-04-20,3.6845342373292684,4.536938604873387,7.4947723515270095
2014-04-21,-0.6690186107887971,13.646500238891543,-1.1005022410301915
2014-04-22,-1.4020042242091932,16.85836717630196,5.489964659219318
2014-04-23,-0.6046141143190831,19.059603440038224,14.69532180207646
2014-04-24,6.184534237329268,17.710702341137125,7.371145977900636
2014-04-25,1.389204566999598,9.17567486860965,1.9796624614171199
2014-04-26,2.417363907658938,4.012213330148112,8.069634988889646
2014-04-27,3.6845342373292684,5.536938604873387,7.4947723515270095
2014-04-28,0.3309813892112029,11.646500238891543,10.899497758969808
2014-04-29,1.5979957757908068,3.858367176301959,25.489964659219318
2014-04-30,1.395385885680917,13.059603440038222,4.695321802076461
2014-05-01,10.184534237329268,4.710702341137124,6.371145977900636
2014-05-02,12.389204566999599,14.17567486860965,5.97966246141712
