,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2013-09-08,2.3724874565210703,0.7493381968171885,2.5328296034593394
2013-09-09,2.243635915904824,-0.26466740542370787,-1.9819206356939871
2013-09-10,-0.637478068150337,-0.2760873580201312,3.443528915272517
2013-09-11,-0.6759396066118754,-0.6414719734047466,1.827018915882067
2013-09-12,-0.2661680056638036,0.13869393911410724,3.8322310954977974
2013-09-13,-0.8600055406778097,1.5476575245482809,0.4117549657681918
2013-09-14,1.8234678486779328,12.746537076369009,1.2931871868312634
2013-09-15,2.3724874565210703,0.7493381968171885,3.68211768081559
2013-09-16,-0.7563640840951763,1.735332594576292,8.023299868056013
2013-09-17,0.36252193184966297,1.7239126419798687,-1.5316664702431089
2013-09-18,4.324060393388125,0.3585280265952534,-2.2011572149663703
2013-09-19,1.7338319943361964,0.13869393911410724,5.152384777557172
2013-09-20,5.139994459322191,-0.45234247545171924,7.450033008238506
2013-09-21,1.8234678486779328,0.7465370763690092,2.6507751890734506
2013-09-22,2.3724874565210703,0.7493381968171885,2.1766162697093394
2013-09-23,-0.7563640840951763,-0.26466740542370787,4.809747142540388
2013-09-24,-0.637478068150337,0.7239126419798688,-1.4114798679352956
2013-09-25,-0.6759396066118754,-0.6414719734047466,8.793698034236755
2013-09-26,-1.2661680056638036,0.13869393911410724,4.094954656013422
2013-09-27,-0.8600055406778097,-0.45234247545171924,-1.0468155433833704
2013-09-28,1.8234678486779328,0.7465370763690092,1.1012230154281388
2013-09-29,2.3724874565210703,0.7493381968171885,3.4819799096765283
2013-09-30,-0.7563640840951763,-0.26466740542370787,-0.1234854107658615
2013-10-01,1.3625219318496629,-0.2760873580201312,4.158141786147517
2013-10-02,3.3240603933881245,-0.6414719734047466,3.563622933094567
2013-10-03,3.7338319943361964,0.13869393911410724,1.5240703128415471
2013-10-04,7.139994459322191,-0.45234247545171924,2.445566423721317
2013-10-05,7.823467848677932,0.7465370763690092,4.141566149553139
2013-10-06,2.3724874565210703,4.749338196817188,2.2962524722452775
2013-10-07,-0.7563640840951763,-0.26466740542370787,-3.1045263499596123
2013-10-08,1.3625219318496629,9.723912641979869,0.45378882993970465
2013-10-09,3.3240603933881245,0.3585280265952534,-3.8941076005538697
2013-10-10,17.733831994336196,1.1386939391141073,0.5615249164899855
2013-10-11,2.1399944593221902,1.5476575245482809,3.19560274919788
2013-10-12,1.8234678486779328,0.7465370763690092,9.566938941864077
2013-10-13,2.3724874565210703,0.7493381968171885,2.079697709340589
2013-10-14,2.243635915904824,-0.26466740542370787,6.911033544198199
2013-10-15,4.362521931849663,-0.2760873580201312,-1.4697029934774846
2013-10-16,6.324060393388125,-0.6414719734047466,1.8311233041164423
2013-10-17,3.7338319943361964,0.13869393911410724,12.773270473258735
2013-10-18,25.13999445932219,4.54765752454828,9.46799513301663
2013-10-19,1.8234678486779328,0.7465370763690092,2.8317631656859503
2013-10-20,2.3724874565210703,0.7493381968171885,6.561877769262464
2013-10-21,9.243635915904823,-0.26466740542370787,10.902951331518512
2013-10-22,10.362521931849663,-0.2760873580201312,5.409417747616267
2013-10-23,-0.6759396066118754,-0.6414719734047466,0.32591325177269237
2013-10-24,0.7338319943361964,0.13869393911410724,5.949516546450923
2013-10-25,9.13999445932219,-0.45234247545171924,3.458378191097881
2013-10-26,5.823467848677932,0.7465370763690092,3.259806247343765
2013-10-27,2.3724874565210703,0.7493381968171885,4.7333159703030905
2013-10-28,1.2436359159048238,4.735332594576292,3.231314447870076
2013-10-29,5.362521931849663,-0.2760873580201312,2.3415078498584547
2013-10-30,0.32406039338812465,-0.6414719734047466,4.200045059968005
2013-10-31,16.733831994336196,3.1386939391141073,3.1771849786634228
2013-11-01,4.139994459322191,0.5476575245482808,14.058883746691631
2013-11-02,1.8234678486779328,0.7465370763690092,2.6550172656531377
2013-11-03,2.3724874565210703,3.7493381968171886,5.549172078018715
2013-11-04,0.2436359159048237,1.735332594576292,1.020485943901325
2013-11-05,1.3625219318496629,2.7239126419798687,13.43646605655533
2013-11-06,-0.6759396066118754,0.3585280265952534,6.112046581068004
2013-11-07,2.7338319943361964,0.13869393911410724,0.32507391351029735
2013-11-08,2.1399944593221902,0.5476575245482808,5.728163415630693
2013-11-09,1.8234678486779328,0.7465370763690092,6.180814680604702
2013-11-10,2.3724874565210703,0.7493381968171885,10.358142131409341
2013-11-11,2.243635915904824,-0.26466740542370787,-2.5257023641142995
2013-11-12,-0.637478068150337,-0.2760873580201312,3.4727206338006424
2013-11-13,3.3240603933881245,-0.6414719734047466,-2.9239177207819944
2013-11-14,4.733831994336196,0.13869393911410724,3.7153023390681117
2013-11-15,9.13999445932219,-0.45234247545171924,5.2877707665541305
2013-11-16,1.8234678486779328,0.7465370763690092,4.725042988551577
2013-11-17,6.37248745652107,0.7493381968171885,2.9364380688999647
2013-11-18,10.243635915904823,-0.26466740542370787,12.604503226949761
2013-11-19,7.362521931849663,-0.2760873580201312,0.7074173976678284
2013-11-20,7.324060393388125,-0.6414719734047466,2.137016654482067
2013-11-21,10.733831994336196,0.13869393911410724,3.2744821145837344
2013-11-22,3.1399944593221902,-0.45234247545171924,3.0616993871322555
2013-11-23,4.823467848677932,0.7465370763690092,2.718487588995327
2013-11-24,3.3724874565210703,0.7493381968171885,5.087375942467153
2013-11-25,26.243635915904825,0.7353325945762921,10.435275963646637
2013-11-26,5.362521931849663,0.7239126419798688,-0.1946458342634212
2013-11-27,4.324060393388125,-0.6414719734047466,-4.810340636239808
2013-11-28,0.7338319943361964,0.13869393911410724,0.06267077957748546
2013-11-29,-0.8600055406778097,1.5476575245482809,-0.17919195804743138
2013-11-30,1.8234678486779328,0.7465370763690092,1.5658835825265771
2013-12-01,2.3724874565210703,0.7493381968171885,4.782201156070277
2013-12-02,-0.7563640840951763,-0.26466740542370787,1.9677536976872627
2013-12-03,-0.637478068150337,0.7239126419798688,5.060037870445954
2013-12-04,-0.6759396066118754,-0.6414719734047466,9.485621305597691
2013-12-05,0.7338319943361964,1.1386939391141073,1.964466658222796
2013-12-06,-0.8600055406778097,4.54765752454828,5.14665132176663
2013-12-07,2.8234678486779328,0.7465370763690092,1.601502399732826
2013-12-08,3.3724874565210703,0.7493381968171885,8.155243000995277
2013-12-09,0.2436359159048237,-0.26466740542370787,-2.8623070679752374
2013-12-10,3.362521931849663,0.7239126419798688,3.9450833301225177
2013-12-11,3.3240603933881245,2.3585280265952533,6.37677694135863
2013-12-12,-1.2661680056638036,0.13869393911410724,2.0448949521102975
2013-12-13,3.1399944593221902,0.5476575245482808,0.10232125721662966
2013-12-14,1.8234678486779328,0.7465370763690092,3.125783717781264
2013-12-15,2.3724874565210703,0.7493381968171885,5.306659087764028
2013-12-16,0.2436359159048237,-0.26466740542370787,1.5944078749263255
2013-12-17,1.3625219318496629,-0.2760873580201312,-1.1898465942087333
2013-12-18,2.3240603933881245,1.3585280265952533,0.918643003268005
2013-12-19,1.7338319943361964,0.13869393911410724,6.90467955619311
2013-12-20,0.13999445932219035,-0.45234247545171924,2.1480245335744423
2013-12-21,3.8234678486779328,1.7465370763690093,1.031863124109388
2013-12-22,5.37248745652107,0.7493381968171885,3.52027682617809
2013-12-23,0.2436359159048237,-0.26466740542370787,-3.116800261062737
2013-12-24,-0.637478068150337,-0.2760873580201312,10.47272526758658
2013-12-25,-0.6759396066118754,-0.6414719734047466,1.137894785702379
2013-12-26,-1.2661680056638036,0.13869393911410724,0.5544433869665472
2013-12-27,-0.8600055406778097,-0.45234247545171924,0.5413270292275669
2013-12-28,1.8234678486779328,0.7465370763690092,3.3224387554343893
2013-12-29,4.37248745652107,0.7493381968171885,6.473666452137465
2013-12-30,2.243635915904824,-0.26466740542370787,-2.3953213362096126
2013-12-31,0.36252193184966297,0.7239126419798688,5.248197366486579
2014-01-01,-0.6759396066118754,0.3585280265952534,-3.497075516039808
2014-01-02,15.733831994336196,2.1386939391141073,0.14765289855561048
2014-01-03,24.13999445932219,1.5476575245482809,3.98468867228538
2014-01-04,8.823467848677932,1.7465370763690093,7.304990816681264
2014-01-05,4.37248745652107,7.749338196817188,2.1022806799280893
2014-01-06,8.243635915904823,2.7353325945762923,-0.15036136407836276
2014-01-07,16.362521931849663,2.7239126419798687,5.154840289613142
2014-01-08,15.324060393388125,-0.6414719734047466,-0.4960025597476203
2014-01-09,8.733831994336196,1.1386939391141073,9.870279385063423
2014-01-10,5.139994459322191,0.5476575245482808,10.838464109230692
2014-01-11,1.8234678486779328,0.7465370763690092,0.9252244951703252
2014-01-12,3.3724874565210703,0.7493381968171885,1.849874130257777
2014-01-13,11.243635915904823,4.735332594576292,8.574153835340388
2014-01-14,8.362521931849663,2.7239126419798687,15.04584553622564
2014-01-15,16.324060393388123,0.3585280265952534,24.791677021430502
2014-01-16,-0.2661680056638036,5.138693939114107,-2.745574866483455
2014-01-17,7.139994459322191,1.5476575245482809,-2.11981758603337
2014-01-18,1.8234678486779328,0.7465370763690092,0.2833196969359526
2014-01-19,2.3724874565210703,2.7493381968171886,1.873395012548406
2014-01-20,11.243635915904823,17.735332594576292,-1.4906670557299224
2014-01-21,13.362521931849663,3.7239126419798687,6.903826472835018
2014-01-22,9.324060393388125,4.358528026595254,-2.0061722808148073
2014-01-23,-1.2661680056638036,6.138693939114107,-0.3324025295506395
2014-01-24,-0.8600055406778097,1.5476575245482809,7.708939580136944
2014-01-25,1.8234678486779328,1.7465370763690093,3.8749528221968883
2014-01-26,2.3724874565210703,3.7493381968171886,9.207470430995278
2014-01-27,-0.7563640840951763,0.7353325945762921,41.15605837180601
2014-01-28,-0.637478068150337,-0.2760873580201312,10.618205969241263
2014-01-29,7.324060393388125,2.3585280265952533,23.362295069185187
2014-01-30,-1.2661680056638036,0.13869393911410724,9.338409753960295
2014-01-31,-0.8600055406778097,-0.45234247545171924,9.93613540665882
2014-02-01,1.8234678486779328,0.7465370763690092,2.7950697443578276
2014-02-02,2.3724874565210703,1.7493381968171886,-0.10853173958909323
2014-02-03,2.243635915904824,-0.26466740542370787,-4.81998541566117
2014-02-04,-0.637478068150337,0.7239126419798688,0.09908112181783313
2014-02-05,-0.6759396066118754,0.3585280265952534,16.91618073601488
2014-02-06,-1.2661680056638036,0.13869393911410724,7.693926346735298
2014-02-07,-0.8600055406778097,-0.45234247545171924,15.720754700933817
2014-02-08,1.8234678486779328,0.7465370763690092,3.7410513757609496
2014-02-09,2.3724874565210703,1.7493381968171886,3.837481955414028
2014-02-10,3.243635915904824,0.7353325945762921,29.727380326626324
2014-02-11,-0.637478068150337,-0.2760873580201312,2.309034035272516
2014-02-12,-0.6759396066118754,0.3585280265952534,44.40060979860082
2014-02-13,-1.2661680056638036,0.13869393911410724,16.733364334379043
2014-02-14,-0.8600055406778097,-0.45234247545171924,9.291867590819756
2014-02-15,5.823467848677932,1.7465370763690093,9.934105496342202
2014-02-16,2.3724874565210703,2.7493381968171886,2.6078007815202806
2014-02-17,-0.7563640840951763,3.7353325945762923,12.145181402579453
2014-02-18,-0.637478068150337,0.7239126419798688,15.700817741383457
2014-02-19,12.324060393388125,9.358528026595254,43.84893414355082
2014-02-20,10.733831994336196,0.13869393911410724,10.930560480496233
2014-02-21,0.13999445932219035,-0.45234247545171924,3.2508810368244436
2014-02-22,1.8234678486779328,0.7465370763690092,4.53746926992189
2014-02-23,2.3724874565210703,1.7493381968171886,8.538269088753093
2014-02-24,1.2436359159048238,0.7353325945762921,17.103010996776327
2014-02-25,6.362521931849663,-0.2760873580201312,8.33869058334752
2014-02-26,-0.6759396066118754,2.3585280265952533,10.466819581172693
2014-02-27,-1.2661680056638036,1.1386939391141073,1.5121356407634239
2014-02-28,-0.8600055406778097,-0.45234247545171924,1.2814617518666327
2014-03-01,1.8234678486779328,0.7465370763690092,15.755679275695327
2014-03-02,2.3724874565210703,0.7493381968171885,9.035635788312467
2014-03-03,9.243635915904823,-0.26466740542370787,2.696310153163826
2014-03-04,-0.637478068150337,-0.2760873580201312,12.330349304339705
2014-03-05,3.3240603933881245,-0.6414719734047466,-1.5902834053976198
2014-03-06,-1.2661680056638036,0.13869393911410724,20.598727614796235
2014-03-07,-0.8600055406778097,-0.45234247545171924,3.766358676041629
2014-03-08,1.8234678486779328,0.7465370763690092,5.31878890749064
2014-03-09,6.37248745652107,0.7493381968171885,18.80582442135153
2014-03-10,3.243635915904824,-0.26466740542370787,-1.9164428509096116
2014-03-11,1.3625219318496629,2.7239126419798687,18.56682051957408
2014-03-12,0.32406039338812465,0.3585280265952534,26.91880134536019
2014-03-13,14.733831994336196,2.1386939391141073,12.397444105177485
2014-03-14,9.13999445932219,3.547657524548281,-1.227179276006809
2014-03-15,1.8234678486779328,0.7465370763690092,4.878774325332827
2014-03-16,2.3724874565210703,1.7493381968171886,1.455702777649968
2014-03-17,-0.7563640840951763,0.7353325945762921,-4.503239682690859
2014-03-18,-0.637478068150337,4.723912641979869,3.4094773088131447
2014-03-19,-0.6759396066118754,1.3585280265952533,-0.031953251339805755
2014-03-20,-1.2661680056638036,1.1386939391141073,3.2629489437587367
2014-03-21,-0.8600055406778097,3.547657524548281,-0.9608948994708695
2014-03-22,1.8234678486779328,1.7465370763690093,7.289363052575014
2014-03-23,2.3724874565210703,0.7493381968171885,5.0931195740437145
2014-03-24,1.2436359159048238,5.735332594576292,10.53588687357476
2014-03-25,-0.637478068150337,4.723912641979869,2.931233806486578
2014-03-26,-0.6759396066118754,0.3585280265952534,1.0089087708039417
2014-03-27,0.7338319943361964,1.1386939391141073,3.3181907505368597
2014-03-28,0.13999445932219035,-0.45234247545171924,33.07383248202444
2014-03-29,1.8234678486779328,3.7465370763690093,5.746794549589074
2014-03-30,2.3724874565210703,1.7493381968171886,0.1611980641515265
2014-03-31,3.243635915904824,0.7353325945762921,3.5863217500435125
2014-04-01,-0.637478068150337,1.7239126419798687,-1.2572072933040435
2014-04-02,-0.6759396066118754,6.358528026595254,14.04643663905082
2014-04-03,-1.2661680056638036,5.138693939114107,5.941868012521235
2014-04-04,0.13999445932219035,5.54765752454828,1.9632491819885054
2014-04-05,1.8234678486779328,0.7465370763690092,0.0676210520578262
2014-04-06,2.3724874565210703,1.7493381968171886,1.8006081156484044
2014-04-07,-0.7563640840951763,11.735332594576292,1.640271461518514
2014-04-08,-0.637478068150337,0.7239126419798688,14.782075764897517
2014-04-09,0.32406039338812465,-0.6414719734047466,3.2220394050789416
2014-04-10,-0.2661680056638036,4.138693939114107,-0.25900505653814054
2014-04-11,-0.8600055406778097,4.54765752454828,1.0383853344588174
2014-04-12,1.8234678486779328,0.7465370763690092,13.948237352382828
2014-04-13,2.3724874565210703,0.7493381968171885,4.122979983351527
2014-04-14,-0.7563640840951763,-0.26466740542370787,3.0211181830560125
2014-04-15,-0.637478068150337,2.7239126419798687,12.22463763519439
2014-04-16,0.32406039338812465,2.3585280265952533,-3.9050966825476205
2014-04-17,-1.2661680056638036,10.138693939114107,6.276169934329048
2014-04-18,-0.8600055406778097,6.54765752454828,-0.2772419690724326
2014-04-19,1.8234678486779328,0.7465370763690092,15.881053357415638
2014-04-20,2.3724874565210703,1.7493381968171886,1.8066555054702773
2014-04-21,-0.7563640840951763,-0.26466740542370787,3.014707043541951
2014-04-22,-0.637478068150337,2.7239126419798687,0.2515879315553291
2014-04-23,15.324060393388125,2.3585280265952533,-2.672282212838244
2014-04-24,10.733831994336196,1.1386939391141073,5.855637165510299
2014-04-25,5.139994459322191,1.5476575245482809,9.183143291835382
2014-04-26,1.8234678486779328,0.7465370763690092,4.237315187715638
2014-04-27,2.3724874565210703,0.7493381968171885,2.7350061244749644
2014-04-28,3.243635915904824,1.735332594576292,8.434152614501324
2014-04-29,1.3625219318496629,3.7239126419798687,3.0451642416272042
2014-04-30,4.324060393388125,3.3585280265952533,2.0129363058492546
2014-05-01,2.7338319943361964,0.13869393911410724,3.2488432296915475
2014-05-02,10.13999445932219,0.5476575245482808,11.023837976101007
2014-05-03,1.8234678486779328,0.7465370763690092,1.886558631860951
2014-05-04,2.3724874565210703,0.7493381968171885,2.714195082323403
2014-05-05,-0.7563640840951763,4.735332594576292,12.425326723646638
2014-05-06,-0.637478068150337,2.7239126419798687,7.54614002529908
2014-05-07,2.3240603933881245,9.358528026595254,2.2421841478726923
2014-05-08,1.7338319943361964,2.1386939391141073,9.764901974505609
2014-05-09,1.1399944593221902,0.5476575245482808,5.034966971952567
2014-05-10,2.8234678486779328,7.746537076369009,34.895127603401576
2014-05-11,2.3724874565210703,2.7493381968171886,16.288139703282777
2014-05-12,1.2436359159048238,2.7353325945762923,10.12868533121851
2014-05-13,8.362521931849663,11.723912641979869,0.624231529486579
2014-05-14,-0.6759396066118754,1.3585280265952533,1.42674063890082
2014-05-15,-0.2661680056638036,2.1386939391141073,3.0148783375603005
2014-05-16,-0.8600055406778097,2.547657524548281,5.028564747057258
2014-05-17,1.8234678486779328,0.7465370763690092,1.651526761978141
2014-05-18,2.3724874565210703,1.7493381968171886,4.364208537696842
2014-05-19,3.243635915904824,0.7353325945762921,-2.1474467574830483
2014-05-20,-0.637478068150337,0.7239126419798688,3.739551704610018
2014-05-21,10.324060393388125,1.3585280265952533,6.329517926443005
2014-05-22,9.733831994336196,3.1386939391141073,13.092725027739984
2014-05-23,7.139994459322191,-0.45234247545171924,2.037009787651004
2014-05-24,1.8234678486779328,0.7465370763690092,3.316693290943763
2014-05-25,2.3724874565210703,1.7493381968171886,3.760310998462465
2014-05-26,-0.7563640840951763,2.7353325945762923,-2.6541672348127365
2014-05-27,22.362521931849663,-0.2760873580201312,1.0030099003834554
2014-05-28,0.32406039338812465,-0.6414719734047466,-1.2950507367679318
2014-05-29,1.7338319943361964,1.1386939391141073,0.971708609943111
2014-05-30,-0.8600055406778097,1.5476575245482809,-0.2719032608474322
2014-05-31,7.823467848677932,1.7465370763690093,6.5629811234172015
2014-06-01,2.3724874565210703,1.7493381968171886,6.364345201804652
2014-06-02,6.243635915904823,1.735332594576292,-0.3808715405830505
2014-06-03,2.362521931849663,0.7239126419798688,2.104722004685016
2014-06-04,11.324060393388125,6.358528026595254,-4.221949212685121
2014-06-05,4.733831994336196,4.138693939114107,0.39475927292592294
2014-06-06,11.13999445932219,1.5476575245482809,3.0706678886431926
2014-06-07,1.8234678486779328,0.7465370763690092,5.439532040946889
2014-06-08,3.3724874565210703,0.7493381968171885,4.369663318417152
2014-06-09,-0.7563640840951763,1.735332594576292,9.776357473313823
2014-06-10,1.3625219318496629,1.7239126419798687,-1.8301907351681095
2014-06-11,-0.6759396066118754,7.358528026595254,-4.32255987952262
2014-06-12,8.733831994336196,5.138693939114107,3.2941147681868603
2014-06-13,0.13999445932219035,7.54765752454828,-0.3035778169833694
2014-06-14,9.823467848677932,0.7465370763690092,4.522463675685952
2014-06-15,2.3724874565210703,0.7493381968171885,11.442452591324965
2014-06-16,7.243635915904823,1.735332594576292,-2.8990454731189876
2014-06-17,7.362521931849663,2.7239126419798687,1.0513421784975163
2014-06-18,7.324060393388125,1.3585280265952533,2.7921832466648793
2014-06-19,-1.2661680056638036,1.1386939391141073,11.748995524544673
2014-06-20,-0.8600055406778097,4.54765752454828,2.577293095219754
2014-06-21,1.8234678486779328,2.7465370763690093,2.5925076658750132
2014-06-22,2.3724874565210703,3.7493381968171886,2.0441347381984025
2014-06-23,1.2436359159048238,-0.26466740542370787,12.681395768307576
2014-06-24,14.362521931849663,-0.2760873580201312,11.698847736933454
2014-06-25,-0.6759396066118754,2.3585280265952533,2.0154143648148786
2014-06-26,-0.2661680056638036,0.13869393911410724,5.647307562113422
2014-06-27,-0.8600055406778097,5.54765752454828,12.34928678782757
2014-06-28,1.8234678486779328,6.746537076369009,5.314995299739077
2014-06-29,6.37248745652107,0.7493381968171885,3.000957219820278
2014-06-30,2.243635915904824,-0.26466740542370787,20.873755594234137
2014-07-01,-0.637478068150337,2.7239126419798687,4.254585097022517
2014-07-02,0.32406039338812465,3.3585280265952533,4.723510686838318
2014-07-03,-1.2661680056638036,0.13869393911410724,15.068509374916548
2014-07-04,-0.8600055406778097,5.54765752454828,1.0429484878697557
2014-07-05,1.8234678486779328,3.7465370763690093,-0.3659681277374853
2014-07-06,2.3724874565210703,2.7493381968171886,3.537762937398404
2014-07-07,3.243635915904824,1.735332594576292,9.100177116809139
2014-07-08,1.3625219318496629,6.723912641979869,0.5952062148100179
2014-07-09,2.3240603933881245,8.358528026595254,-1.1344278216413695
2014-07-10,-1.2661680056638036,0.13869393911410724,-0.525418786414702
2014-07-11,0.13999445932219035,11.547657524548281,10.517427837605695
2014-07-12,1.8234678486779328,0.7465370763690092,5.273502154559389
2014-07-13,2.3724874565210703,1.7493381968171886,11.731826740851528
2014-07-14,-0.7563640840951763,-0.26466740542370787,7.5890843995247605
2014-07-15,3.362521931849663,-0.2760873580201312,0.5844757897475166
2014-07-16,-0.6759396066118754,2.3585280265952533,2.916480310118005
2014-07-17,-0.2661680056638036,4.138693939114107,5.06262866612436
2014-07-18,2.1399944593221902,0.5476575245482808,5.707143690372881
2014-07-19,1.8234678486779328,0.7465370763690092,2.220656625310952
2014-07-20,3.3724874565210703,2.7493381968171886,8.77595565052184
2014-07-21,5.243635915904823,6.735332594576292,13.842195328970075
2014-07-22,5.362521931849663,0.7239126419798688,9.08065473247564
2014-07-23,-0.6759396066118754,0.3585280265952534,14.843486802653938
2014-07-24,1.7338319943361964,2.1386939391141073,-1.7552209634381413
2014-07-25,1.1399944593221902,-0.45234247545171924,2.282874474635381
2014-07-26,1.8234678486779328,0.7465370763690092,5.153140888407828
