,python/cpython,ruby/ruby,nodejs/node
2017-10-05,8.123742230410748,9.149439490373076,4.641111494943239
2017-10-06,5.522284709556229,8.554316595471565,8.860105226860764
2017-10-07,3.532618630770791,1.1598047677499237,17.793572325804572
2017-10-08,5.99672770198214,8.048138164546714,33.984897142340145
2017-10-09,2.933246767635531,5.216488408649574,45.77691121478576
2017-10-10,2.5026122832949116,5.497798284380016,17.749016647530006
2017-10-11,3.127864902235013,10.469634037814457,28.12982515036086
2017-10-12,4.252698023692025,3.4169896220840372,23.831737524928297
2017-10-13,5.308232947397443,6.220627512079817,51.0358474484153
2017-10-14,5.643719989545963,6.966313492469705,24.175094787890117
2017-10-15,5.423299378410627,5.817388490219703,18.149094490662666
2017-10-16,5.78926752610672,8.354451471619182,17.406194630894667
2017-10-17,7.874727503388883,8.65068200588446,15.766676749509362
2017-10-18,4.664443129219285,6.016551088252454,12.750950152060861
2017-10-19,4.727957611060891,0.7929581677549309,49.331198049130094
2017-10-20,0.7092070389623111,11.912644584776203,14.768798812834246
2017-10-21,3.5111562581271896,103.88377126677712,13.65046633793649
2017-10-22,8.214858221102286,40.024867646914956,11.948276139858649
2017-10-23,7.7075716662178,19.605859904811247,18.0514349969654
2017-10-24,6.482249381221113,23.290046432323624,19.09169537077013
2017-10-25,4.971006726265091,24.362296899463487,20.032237730164184
2017-10-26,7.926640392376248,22.777325739228473,18.508531956821425
2017-10-27,8.331086432014343,41.668223022206604,17.218507225232695
2017-10-28,5.378363602123766,28.708460675791205,18.912950932934812
2017-10-29,2.8089045962076002,44.64614530772522,19.492431392441215
2017-10-30,4.340962496374764,13.148250531563288,15.266400457151697
2017-10-31,7.712486531423277,11.144113252876707,16.363594650431175
2017-11-01,5.99126394388224,13.002923275090641,0.7917222580372014
2017-11-02,7.286977192608369,13.85893399977472,18.860707562086986
2017-11-03,6.7491505869747686,11.54448447474319,22.810694365840703
2017-11-04,9.263628127657682,12.52968655976895,1.206716212519166
2017-11-05,6.329824924769838,12.980477061967559,2.754872348562727
2017-11-06,5.687491536837333,10.043347119926601,20.64906728280601
2017-11-07,18.628235875863147,41.550771642428884,34.08703023189909
2017-11-08,7.471882481221291,8.9905457648157,14.820910429803288
2017-11-09,3.3803091248970265,10.163588754725502,9.211988149094292
2017-11-10,6.485705544396113,9.823212010517043,10.298928933667806
2017-11-11,7.687232030429748,-5.362090855054129,49.39881739735718
2017-11-12,8.42675262726432,8.153630563022658,27.994691944782044
2017-11-13,7.203501320921371,10.709142136874327,16.653201714692806
2017-11-14,3.805379651835864,13.342336828930142,8.940950623162422
2017-11-15,8.167883497718783,11.311984080768923,12.946708432650905
2017-11-16,6.339756426003337,36.88517937359037,19.02530117556455
2017-11-17,2.2659999199459957,11.494434113337949,16.8450602155906
2017-11-18,5.261895891627184,12.394694178698217,18.802336208907768
2017-11-19,6.327076441827987,12.282689914480049,17.742255314838715
2017-11-20,7.284145182866128,13.542039681346129,15.82392586176608
2017-11-21,6.629526378329827,8.55423475209157,16.526162146403713
2017-11-22,-0.3120569527480326,3.6861649882552614,44.55821402442752
2017-11-23,13.449083684616738,9.205795255998892,15.748136621047117
2017-11-24,12.331449795847083,12.206813125711852,-1.5691999117750246
2017-11-25,11.445660233519948,5.527528723321045,6.1419979154505775
2017-11-26,9.487051315700876,9.600177789867573,31.179091188135317
2017-11-27,10.814077737564988,6.48874130943684,11.577401232865295
2017-11-28,12.324325289852862,4.814234470230064,28.70095216215818
2017-11-29,7.572640496313364,11.62999236189838,9.70094581177242
2017-11-30,7.523728289761675,6.274602995511425,9.125913857706879
2017-12-01,10.915344766317459,24.602995902320504,13.896987208675396
2017-12-02,5.825829659407096,12.024098003676418,7.497534126610334
2017-12-03,8.725176929204506,22.50670251451314,15.348880902356816
2017-12-04,7.392240044144834,14.370644032593855,14.172033535640818
2017-12-05,10.087023522528717,14.026853025141378,-1.0199158622086628
2017-12-06,8.130166695024341,21.973825456177927,30.149224972316134
2017-12-07,2.1445489296072733,14.736686941878457,16.474896857936347
2017-12-08,5.327804759812578,12.200713057057635,23.842643006355697
2017-12-09,7.4379971645789515,13.78600647844403,22.012987514532828
2017-12-10,8.837512797371897,12.746121571764649,14.04105701273175
2017-12-11,7.981617455913447,25.370405004264455,17.32852244335878
2017-12-12,6.243127097829174,55.45200340912649,19.083286499264332
2017-12-13,9.189721396585497,18.43472101935356,20.073600988416374
2017-12-14,12.102438638229582,28.56933821756627,1.067326794366811
2017-12-15,17.956490022014176,20.209919955834255,12.827742273897499
2017-12-16,7.827944437324894,15.800963553820768,10.696853347186842
2017-12-17,5.490160057187773,18.101994683846883,13.923812320519659
2017-12-18,8.881421777343878,18.78494313277107,26.319762698736945
2017-12-19,10.924953258600441,4.0373353054613155,6.822513732767841
2017-12-20,9.440936785490182,17.733004352770234,9.623931244427313
2017-12-21,7.656728602230158,21.19709351713774,14.230979363431668
2017-12-22,4.702537067703387,19.775272675917684,12.281749658674514
2017-12-23,5.907739898086248,25.162581061259587,11.930213131831234
2017-12-24,4.705561198483604,23.148117555314073,13.54308984081445
2017-12-25,5.471602432774939,16.96929633344923,9.709363712220842
2017-12-26,1.8140502765496969,-10.394924396289888,6.58763089490209
2017-12-27,0.9954934421543514,21.99033391430897,10.908778575597372
2017-12-28,0.24910299519032808,8.492083552777139,8.945621882942294
2017-12-29,5.30372250938887,1.6874403564563543,5.931326324449908
2017-12-30,6.273320767761768,16.877491855002113,8.548805578529386
2017-12-31,3.680312795653677,16.73822839798831,6.951401261747023
2018-01-01,2.052565195820539,-0.6591964761913616,9.816414028091069
2018-01-02,0.7752503558683217,17.928420837799706,6.225207733465002
2018-01-03,3.070155701666242,11.685594188120074,10.232487949521587
2018-01-04,5.196215504368516,17.87556869495968,0.24847106199493663
2018-01-05,2.4502037085162205,30.966764003610944,22.698402299526652
2018-01-06,4.839009850635995,17.26461234689672,10.728840919815976
2018-01-07,8.809219819815391,24.552465740002713,6.978495632116285
2018-01-08,2.1342832510777545,21.415128697448917,9.6004509437161
2018-01-09,8.4941592744946,44.30583698083278,7.276146494368827
2018-01-10,2.186874305319092,18.511485855608313,6.02571880939739
2018-01-11,4.535463378542218,20.80080311239991,16.773537752605495
2018-01-12,7.124239809253204,19.626074202329683,7.191237339403489
2018-01-13,1.1387449643876633,20.265122982180404,9.627914709290767
2018-01-14,3.847105204971759,17.937102972930575,10.898700784250805
2018-01-15,7.990115555737147,18.07002838613276,8.44124420735207
2018-01-16,4.796387859132317,13.610968634295798,16.622473712258348
2018-01-17,5.4280176914251435,18.87726957160775,11.887197838750343
2018-01-18,4.100934907025764,51.05609009995143,14.8237390247817
2018-01-19,-0.1891942909987372,30.84003814181032,14.2750203153059
2018-01-20,7.624963131001224,31.365347138394036,8.41386145417231
2018-01-21,4.457893378587123,11.350411853282115,15.798091627600447
2018-01-22,6.495766343288555,-10.89875839356394,9.582422204561105
2018-01-23,8.58929428582633,7.212212058707068,30.19242554150211
2018-01-24,13.499933983814312,18.104859701122415,32.48781259536674
2018-01-25,12.117057501768656,17.10153366648448,1.4043246787516956
2018-01-26,9.470008381034525,20.315232587628213,8.927003000957288
2018-01-27,20.22470843594506,18.988999114654078,8.645003601682337
2018-01-28,21.58037614467885,4.0833920459985595,4.863615153071022
2018-01-29,29.443430123140786,1.2229570311754774,22.27387275069195
2018-01-30,17.94983233232254,18.292669061990953,8.031862333605925
2018-01-31,9.104340877118371,13.151277292929805,7.162616315606687
2018-02-01,7.185392082701171,13.524180097208403,51.98277945188767
2018-02-02,7.039807202310175,15.40631681966666,10.076465160528954
2018-02-03,4.652085380547345,13.839524382348284,9.51648600270813
2018-02-04,6.783299117089257,18.42349326623252,22.9774931524243
2018-02-05,5.3821141068937735,18.955446189259398,9.003039634931651
2018-02-06,3.2640076331514347,32.54991682438282,28.79373675303097
2018-02-07,0.6141546703498154,29.47716185854052,10.803412983272784
2018-02-08,4.333079603466064,35.64448188473271,14.899443863919252
2018-02-09,4.50936083809834,13.767019310660064,8.36540680758478
2018-02-10,5.1155041627990565,14.818726589942415,27.16255849650849
2018-02-11,3.8297633614057522,12.526429487847473,9.15803819535887
2018-02-12,4.2964219086758195,10.780506285589446,9.60159104639698
2018-02-13,5.559159435931628,11.890848948735623,7.660362180072848
2018-02-14,5.362138777374545,12.78707453739597,7.368608336871959
2018-02-15,4.5512791496947855,12.497737787075224,4.554840876983237
