,ruby/ruby,python/cpython,nodejs/node
2013-04-16,6.9783374888416905,9.763428448302397,8.376989257241359
2013-04-17,12.446124603687629,27.276033490319207,5.710322590574691
2013-04-18,21.4097100378613,8.256425647181949,3.211723150798781
2013-04-19,16.041847508234063,13.775063871702526,14.812240280727675
2013-04-20,7.786353002739557,12.934404531043185,3.0787237972111923
2013-04-21,5.664611998645611,6.578554498722567,6.116485055560686
2013-04-22,9.67301535999015,7.416089512728168,3.693515867885616
2013-04-23,10.97833748884169,12.763428448302397,5.376989257241358
2013-04-24,18.44612460368763,9.276033490319206,-0.28967740942530873
2013-04-25,15.409710037861299,4.256425647181949,2.211723150798781
2013-04-26,11.041847508234063,3.775063871702527,2.812240280727676
2013-04-27,17.786353002739556,-2.065595468956814,8.078723797211193
2013-04-28,14.664611998645611,11.578554498722568,4.116485055560686
2013-04-29,6.67301535999015,4.416089512728168,10.693515867885615
2013-04-30,3.978337488841691,20.7634284483024,-0.623010742758642
2013-05-01,9.446124603687629,13.276033490319206,-0.28967740942530873
2013-05-02,16.4097100378613,3.2564256471819495,4.211723150798781
2013-05-03,8.041847508234063,7.775063871702527,3.812240280727676
2013-05-04,1.7863530027395569,17.934404531043185,2.0787237972111923
2013-05-05,12.664611998645611,2.578554498722567,3.1164850555606853
2013-05-06,4.67301535999015,22.416089512728167,2.693515867885616
2013-05-07,7.9783374888416905,15.763428448302397,3.376989257241358
2013-05-08,12.446124603687629,11.276033490319206,2.710322590574691
2013-05-09,6.409710037861298,8.256425647181949,6.211723150798781
2013-05-10,8.041847508234063,7.775063871702527,1.8122402807276758
2013-05-11,12.786353002739556,10.934404531043185,3.0787237972111923
2013-05-12,26.66461199864561,19.578554498722568,3.1164850555606853
2013-05-13,33.67301535999015,10.416089512728167,12.693515867885615
2013-05-14,20.978337488841692,5.763428448302397,22.37698925724136
2013-05-15,19.44612460368763,16.276033490319207,9.710322590574691
2013-05-16,13.409710037861299,18.25642564718195,4.211723150798781
2013-05-17,9.041847508234063,19.775063871702528,8.812240280727675
2013-05-18,21.786353002739556,11.934404531043185,2.0787237972111923
2013-05-19,22.66461199864561,7.578554498722567,3.1164850555606853
2013-05-20,23.67301535999015,23.416089512728167,4.6935158678856155
2013-05-21,15.97833748884169,8.763428448302397,0.376989257241358
2013-05-22,6.446124603687629,13.276033490319206,5.710322590574691
2013-05-23,12.409710037861299,8.256425647181949,8.21172315079878
2013-05-24,12.041847508234063,7.775063871702527,9.812240280727675
2013-05-25,13.786353002739556,16.934404531043185,4.078723797211192
2013-05-26,15.664611998645611,-4.421445501277433,3.1164850555606853
2013-05-27,26.67301535999015,3.416089512728168,0.6935158678856158
2013-05-28,5.9783374888416905,27.7634284483024,2.376989257241358
2013-05-29,4.446124603687629,20.276033490319207,8.710322590574691
2013-05-30,5.409710037861298,4.256425647181949,15.21172315079878
2013-05-31,20.041847508234063,12.775063871702526,0.8122402807276757
2013-06-01,12.786353002739556,4.934404531043186,2.0787237972111923
2013-06-02,18.66461199864561,-1.4214455012774332,3.1164850555606853
2013-06-03,11.67301535999015,1.4160895127281679,2.693515867885616
2013-06-04,14.97833748884169,17.7634284483024,10.376989257241359
2013-06-05,16.44612460368763,12.276033490319206,0.7103225905746913
2013-06-06,20.4097100378613,2.2564256471819495,1.2117231507987811
2013-06-07,38.04184750823406,8.775063871702526,0.8122402807276757
2013-06-08,29.786353002739556,4.934404531043186,3.0787237972111923
2013-06-09,10.664611998645611,4.578554498722567,3.1164850555606853
2013-06-10,23.67301535999015,8.416089512728167,-0.3064841321143842
2013-06-11,15.97833748884169,8.763428448302397,5.376989257241358
2013-06-12,21.44612460368763,13.276033490319206,2.710322590574691
2013-06-13,21.4097100378613,11.256425647181949,8.21172315079878
2013-06-14,15.041847508234063,16.775063871702528,5.812240280727676
2013-06-15,16.786353002739556,25.934404531043185,7.078723797211192
2013-06-16,16.66461199864561,12.578554498722568,8.116485055560686
2013-06-17,22.67301535999015,21.416089512728167,10.693515867885615
2013-06-18,31.978337488841692,5.763428448302397,14.376989257241359
2013-06-19,52.44612460368763,18.276033490319207,0.7103225905746913
2013-06-20,48.409710037861295,8.256425647181949,4.211723150798781
2013-06-21,37.04184750823406,18.775063871702528,-0.18775971927232427
2013-06-22,31.786353002739556,10.934404531043185,2.0787237972111923
2013-06-23,13.664611998645611,25.578554498722568,3.1164850555606853
2013-06-24,12.67301535999015,24.416089512728167,0.6935158678856158
2013-06-25,20.978337488841692,9.763428448302397,-0.623010742758642
2013-06-26,12.446124603687629,7.276033490319206,4.710322590574691
2013-06-27,6.409710037861298,5.256425647181949,1.2117231507987811
2013-06-28,5.041847508234063,8.775063871702526,0.8122402807276757
2013-06-29,8.786353002739556,17.934404531043185,2.0787237972111923
2013-06-30,21.66461199864561,4.578554498722567,3.1164850555606853
2013-07-01,15.67301535999015,16.416089512728167,8.693515867885615
2013-07-02,15.97833748884169,8.763428448302397,-1.623010742758642
2013-07-03,9.446124603687629,8.276033490319206,4.710322590574691
2013-07-04,20.4097100378613,14.256425647181949,-0.7882768492012189
2013-07-05,22.041847508234063,0.775063871702527,4.812240280727676
2013-07-06,1.7863530027395569,15.934404531043185,15.078723797211193
2013-07-07,19.66461199864561,25.578554498722568,6.116485055560686
2013-07-08,14.67301535999015,20.416089512728167,6.6935158678856155
2013-07-09,29.978337488841692,5.763428448302397,10.376989257241359
2013-07-10,29.44612460368763,10.276033490319206,6.710322590574691
2013-07-11,17.4097100378613,41.25642564718195,0.21172315079878112
2013-07-12,5.041847508234063,21.775063871702528,10.812240280727675
2013-07-13,13.786353002739556,8.934404531043185,4.078723797211192
2013-07-14,14.664611998645611,1.5785544987225668,3.1164850555606853
2013-07-15,18.67301535999015,20.416089512728167,1.693515867885616
2013-07-16,21.978337488841692,31.7634284483024,0.376989257241358
2013-07-17,12.446124603687629,26.276033490319207,-0.28967740942530873
2013-07-18,17.4097100378613,8.256425647181949,1.2117231507987811
2013-07-19,23.041847508234063,7.775063871702527,7.812240280727676
2013-07-20,18.786353002739556,30.934404531043185,10.078723797211193
2013-07-21,8.664611998645611,11.578554498722568,3.1164850555606853
2013-07-22,22.67301535999015,23.416089512728167,4.6935158678856155
2013-07-23,18.978337488841692,4.763428448302397,3.376989257241358
2013-07-24,7.446124603687629,8.276033490319206,8.710322590574691
2013-07-25,16.4097100378613,18.25642564718195,11.21172315079878
2013-07-26,22.041847508234063,30.775063871702528,2.812240280727676
2013-07-27,8.786353002739556,6.934404531043186,6.078723797211192
2013-07-28,14.664611998645611,9.578554498722568,7.116485055560686
2013-07-29,25.67301535999015,5.416089512728168,7.6935158678856155
2013-07-30,11.97833748884169,25.7634284483024,9.376989257241359
2013-07-31,41.44612460368763,21.276033490319207,7.710322590574691
2013-08-01,16.4097100378613,20.25642564718195,11.21172315079878
2013-08-02,23.041847508234063,12.775063871702526,7.812240280727676
2013-08-03,16.786353002739556,25.934404531043185,5.078723797211192
2013-08-04,8.664611998645611,18.578554498722568,4.116485055560686
2013-08-05,12.67301535999015,7.416089512728168,9.693515867885615
2013-08-06,23.978337488841692,12.763428448302397,10.376989257241359
2013-08-07,11.446124603687629,6.276033490319206,10.710322590574691
2013-08-08,22.4097100378613,14.256425647181949,1.2117231507987811
2013-08-09,18.041847508234063,3.775063871702527,7.812240280727676
2013-08-10,23.786353002739556,33.934404531043185,10.078723797211193
2013-08-11,26.66461199864561,2.578554498722567,3.1164850555606853
2013-08-12,12.67301535999015,12.416089512728167,9.693515867885615
2013-08-13,8.97833748884169,13.763428448302397,0.376989257241358
2013-08-14,5.446124603687629,9.276033490319206,2.710322590574691
2013-08-15,17.4097100378613,14.256425647181949,16.211723150798782
2013-08-16,11.041847508234063,24.775063871702528,12.812240280727675
2013-08-17,11.786353002739556,13.934404531043185,6.078723797211192
2013-08-18,14.664611998645611,5.578554498722567,3.1164850555606853
2013-08-19,15.67301535999015,16.416089512728167,12.693515867885615
2013-08-20,3.978337488841691,5.763428448302397,6.376989257241358
2013-08-21,9.446124603687629,21.276033490319207,17.71032259057469
2013-08-22,3.409710037861298,22.25642564718195,3.211723150798781
2013-08-23,18.041847508234063,21.775063871702528,6.812240280727676
2013-08-24,7.786353002739557,10.934404531043185,3.0787237972111923
2013-08-25,4.664611998645611,17.578554498722568,4.116485055560686
2013-08-26,14.67301535999015,8.416089512728167,3.693515867885616
2013-08-27,14.97833748884169,8.763428448302397,7.376989257241358
2013-08-28,6.446124603687629,15.276033490319206,12.710322590574691
2013-08-29,4.409710037861298,21.25642564718195,7.211723150798781
2013-08-30,6.041847508234063,7.775063871702527,3.812240280727676
2013-08-31,15.786353002739556,10.934404531043185,4.078723797211192
2013-09-01,20.66461199864561,7.578554498722567,6.116485055560686
2013-09-02,21.67301535999015,5.416089512728168,2.693515867885616
2013-09-03,25.978337488841692,10.763428448302397,0.376989257241358
2013-09-04,22.44612460368763,18.276033490319207,16.71032259057469
2013-09-05,9.409710037861299,17.25642564718195,5.211723150798781
2013-09-06,12.041847508234063,24.775063871702528,5.812240280727676
2013-09-07,20.786353002739556,15.934404531043185,8.078723797211193
2013-09-08,8.664611998645611,24.578554498722568,3.1164850555606853
2013-09-09,8.67301535999015,14.416089512728167,1.693515867885616
2013-09-10,8.97833748884169,5.763428448302397,-1.623010742758642
2013-09-11,1.4461246036876292,7.276033490319206,-1.2896774094253087
2013-09-12,5.409710037861298,7.256425647181949,0.21172315079878112
2013-09-13,8.041847508234063,21.775063871702528,1.8122402807276758
2013-09-14,2.786353002739557,9.934404531043185,4.078723797211192
2013-09-15,8.664611998645611,12.578554498722568,3.1164850555606853
2013-09-16,0.6730153599901499,5.416089512728168,1.693515867885616
2013-09-17,9.97833748884169,0.7634284483023976,-2.623010742758642
2013-09-18,7.446124603687629,19.276033490319207,-0.28967740942530873
2013-09-19,10.409710037861299,4.256425647181949,1.2117231507987811
2013-09-20,18.041847508234063,7.775063871702527,2.812240280727676
2013-09-21,7.786353002739557,2.934404531043186,2.0787237972111923
2013-09-22,10.664611998645611,6.578554498722567,3.1164850555606853
2013-09-23,8.67301535999015,3.416089512728168,2.693515867885616
2013-09-24,9.97833748884169,0.7634284483023976,7.376989257241358
2013-09-25,6.446124603687629,6.276033490319206,-0.28967740942530873
2013-09-26,16.4097100378613,6.256425647181949,1.2117231507987811
2013-09-27,8.041847508234063,12.775063871702526,1.8122402807276758
2013-09-28,5.786353002739557,10.934404531043185,3.0787237972111923
2013-09-29,11.664611998645611,30.578554498722568,3.1164850555606853
2013-09-30,10.67301535999015,12.416089512728167,3.693515867885616
2013-10-01,9.97833748884169,7.763428448302397,1.376989257241358
2013-10-02,13.446124603687629,21.276033490319207,-1.2896774094253087
2013-10-03,7.409710037861298,19.25642564718195,4.211723150798781
2013-10-04,5.041847508234063,8.775063871702526,-0.18775971927232427
2013-10-05,8.786353002739556,14.934404531043185,3.0787237972111923
2013-10-06,11.664611998645611,105.57855449872257,4.116485055560686
2013-10-07,31.67301535999015,2.416089512728168,0.6935158678856158
2013-10-08,11.97833748884169,18.7634284483024,1.376989257241358
2013-10-09,17.44612460368763,23.276033490319207,1.7103225905746913
2013-10-10,15.409710037861299,14.256425647181949,2.211723150798781
2013-10-11,15.041847508234063,15.775063871702526,3.812240280727676
2013-10-12,3.786353002739557,41.934404531043185,2.0787237972111923
2013-10-13,9.664611998645611,62.57855449872257,4.116485055560686
2013-10-14,14.67301535999015,15.416089512728167,2.693515867885616
2013-10-15,7.9783374888416905,6.763428448302397,2.376989257241358
2013-10-16,21.44612460368763,8.276033490319206,12.710322590574691
2013-10-17,23.4097100378613,27.25642564718195,2.211723150798781
2013-10-18,13.041847508234063,35.77506387170253,6.812240280727676
2013-10-19,7.786353002739557,37.934404531043185,2.0787237972111923
2013-10-20,8.664611998645611,25.578554498722568,3.1164850555606853
2013-10-21,7.67301535999015,22.416089512728167,-0.3064841321143842
2013-10-22,10.97833748884169,21.7634284483024,-1.623010742758642
2013-10-23,15.446124603687629,17.276033490319207,4.710322590574691
2013-10-24,5.409710037861298,13.256425647181949,2.211723150798781
2013-10-25,3.0418475082340626,31.775063871702528,3.812240280727676
2013-10-26,11.786353002739556,15.934404531043185,2.0787237972111923
2013-10-27,10.664611998645611,20.578554498722568,5.116485055560686
2013-10-28,11.67301535999015,16.416089512728167,5.6935158678856155
2013-10-29,15.97833748884169,44.7634284483024,10.376989257241359
2013-10-30,3.446124603687629,19.276033490319207,6.710322590574691
2013-10-31,6.409710037861298,27.25642564718195,9.21172315079878
2013-11-01,13.041847508234063,15.775063871702526,3.812240280727676
2013-11-02,2.786353002739557,22.934404531043185,2.0787237972111923
2013-11-03,10.664611998645611,22.578554498722568,4.116485055560686
2013-11-04,10.67301535999015,21.416089512728167,1.693515867885616
2013-11-05,12.97833748884169,19.7634284483024,-0.623010742758642
2013-11-06,13.446124603687629,29.276033490319207,-0.28967740942530873
2013-11-07,16.4097100378613,21.25642564718195,3.211723150798781
2013-11-08,12.041847508234063,15.775063871702526,6.812240280727676
2013-11-09,43.78635300273956,1.934404531043186,7.078723797211192
2013-11-10,15.664611998645611,9.578554498722568,4.116485055560686
2013-11-11,1.67301535999015,12.416089512728167,3.693515867885616
2013-11-12,1.978337488841691,20.7634284483024,13.376989257241359
2013-11-13,14.446124603687629,16.276033490319207,1.7103225905746913
2013-11-14,6.409710037861298,20.25642564718195,0.21172315079878112
2013-11-15,9.041847508234063,27.775063871702528,4.812240280727676
2013-11-16,8.786353002739556,23.934404531043185,3.0787237972111923
2013-11-17,5.664611998645611,33.57855449872257,3.1164850555606853
2013-11-18,12.67301535999015,23.416089512728167,1.693515867885616
2013-11-19,15.97833748884169,29.7634284483024,3.376989257241358
2013-11-20,3.446124603687629,20.276033490319207,3.710322590574691
2013-11-21,29.4097100378613,24.25642564718195,4.211723150798781
2013-11-22,28.041847508234063,55.77506387170253,0.8122402807276757
2013-11-23,15.786353002739556,82.93440453104319,5.078723797211192
2013-11-24,17.66461199864561,48.57855449872257,3.1164850555606853
2013-11-25,9.67301535999015,34.41608951272817,0.6935158678856158
2013-11-26,17.978337488841692,27.7634284483024,0.376989257241358
2013-11-27,18.44612460368763,18.276033490319207,2.710322590574691
2013-11-28,16.4097100378613,13.256425647181949,1.2117231507987811
2013-11-29,18.041847508234063,11.775063871702526,-0.18775971927232427
2013-11-30,16.786353002739556,13.934404531043185,3.0787237972111923
2013-12-01,16.66461199864561,8.578554498722568,3.1164850555606853
2013-12-02,5.67301535999015,39.41608951272817,7.6935158678856155
2013-12-03,20.978337488841692,24.7634284483024,-2.623010742758642
2013-12-04,5.446124603687629,26.276033490319207,0.7103225905746913
2013-12-05,31.4097100378613,15.256425647181949,0.21172315079878112
2013-12-06,20.041847508234063,14.775063871702526,7.812240280727676
2013-12-07,8.786353002739556,11.934404531043185,10.078723797211193
2013-12-08,36.66461199864561,24.578554498722568,3.1164850555606853
2013-12-09,18.67301535999015,11.416089512728167,-0.3064841321143842
2013-12-10,24.978337488841692,22.7634284483024,7.376989257241358
2013-12-11,10.446124603687629,19.276033490319207,3.710322590574691
2013-12-12,13.409710037861299,9.256425647181949,11.21172315079878
2013-12-13,28.041847508234063,26.775063871702528,3.812240280727676
2013-12-14,33.78635300273956,11.934404531043185,2.0787237972111923
2013-12-15,7.664611998645611,9.578554498722568,4.116485055560686
2013-12-16,29.67301535999015,33.41608951272817,-0.3064841321143842
2013-12-17,12.97833748884169,13.763428448302397,0.376989257241358
2013-12-18,13.446124603687629,14.276033490319206,4.710322590574691
2013-12-19,9.409710037861299,27.25642564718195,7.211723150798781
2013-12-20,14.041847508234063,21.775063871702528,8.812240280727675
2013-12-21,8.786353002739556,13.934404531043185,3.0787237972111923
2013-12-22,13.664611998645611,6.578554498722567,3.1164850555606853
2013-12-23,11.67301535999015,19.416089512728167,0.6935158678856158
2013-12-24,22.978337488841692,19.7634284483024,-2.623010742758642
2013-12-25,26.44612460368763,13.276033490319206,-1.2896774094253087
2013-12-26,7.409710037861298,12.256425647181949,1.2117231507987811
2013-12-27,5.041847508234063,6.775063871702527,0.8122402807276757
2013-12-28,8.786353002739556,3.934404531043186,3.0787237972111923
2013-12-29,4.664611998645611,-1.4214455012774332,3.1164850555606853
2013-12-30,6.67301535999015,3.416089512728168,4.6935158678856155
