,ruby/ruby,python/cpython,nodejs/node
2009-04-16,7.094014528888478,19.967887154861945,10.391433496475514
2009-04-17,0.4105411395327362,19.44127651060424,0.7975959614615077
2009-04-18,7.774686797796042,31.259203681472588,6.147736017483917
2009-04-19,2.0018468926031954,9.411056730384463,1.6887832055899283
2009-04-20,6.449649090405393,19.00721057653831,4.331640348447071
2009-04-21,12.995975313202203,7.494497799119648,8.072105765383077
2009-04-22,8.273286237571952,21.418867547018806,12.570705205158987
2009-04-23,2.0940145288884784,8.967887154861945,7.391433496475513
2009-04-24,0.4105411395327362,31.44127651060424,-0.2024040385384923
2009-04-25,13.774686797796042,64.25920368147258,1.1477360174839164
2009-04-26,16.001846892603194,32.41105673038446,1.6887832055899283
2009-04-27,2.449649090405393,56.007210576538306,-0.668359651552929
2009-04-28,-0.0040246867977962175,25.49449779911965,2.072105765383076
2009-04-29,1.273286237571952,37.418867547018806,3.570705205158987
2009-04-30,7.094014528888478,9.967887154861945,0.39143349647551334
2009-05-01,3.4105411395327363,25.44127651060424,-0.2024040385384923
2009-05-02,4.774686797796042,30.259203681472588,5.147736017483917
2009-05-03,0.0018468926031952881,19.411056730384463,4.688783205589928
2009-05-04,0.44964909040539297,30.00721057653831,5.331640348447071
2009-05-05,4.995975313202203,55.49449779911965,3.072105765383076
2009-05-06,2.273286237571952,40.418867547018806,1.5707052051589867
2009-05-07,10.09401452888848,28.967887154861945,3.3914334964755133
2009-05-08,4.410541139532736,32.44127651060424,-0.2024040385384923
2009-05-09,9.774686797796042,25.259203681472588,1.1477360174839164
2009-05-10,8.001846892603195,21.411056730384463,1.6887832055899283
2009-05-11,4.449649090405393,10.007210576538307,4.331640348447071
2009-05-12,4.995975313202203,18.49449779911965,2.072105765383076
2009-05-13,2.273286237571952,18.418867547018806,4.570705205158987
2009-05-14,4.094014528888478,32.96788715486194,11.391433496475514
2009-05-15,5.410541139532736,17.44127651060424,2.7975959614615076
2009-05-16,22.77468679779604,19.259203681472588,5.147736017483917
2009-05-17,12.001846892603195,40.41105673038446,2.688783205589928
2009-05-18,4.449649090405393,16.00721057653831,6.331640348447071
2009-05-19,4.995975313202203,10.494497799119648,9.072105765383077
2009-05-20,9.273286237571952,20.418867547018806,6.570705205158987
2009-05-21,8.09401452888848,1.9678871548619448,2.3914334964755133
2009-05-22,7.410541139532736,23.44127651060424,-0.2024040385384923
2009-05-23,6.774686797796042,34.25920368147259,1.1477360174839164
2009-05-24,8.001846892603195,18.411056730384463,1.6887832055899283
2009-05-25,7.449649090405393,20.00721057653831,2.331640348447071
2009-05-26,4.995975313202203,18.49449779911965,12.072105765383077
2009-05-27,9.273286237571952,20.418867547018806,3.570705205158987
2009-05-28,0.09401452888847843,23.967887154861945,3.3914334964755133
2009-05-29,4.410541139532736,31.44127651060424,2.7975959614615076
2009-05-30,0.7746867977960414,19.259203681472588,3.1477360174839166
2009-05-31,4.001846892603195,8.411056730384463,3.688783205589928
2009-06-01,3.449649090405393,28.00721057653831,1.331640348447071
2009-06-02,2.995975313202204,13.494497799119648,-0.9278942346169239
2009-06-03,3.273286237571952,27.418867547018806,-0.4292947948410133
2009-06-04,3.0940145288884784,30.967887154861945,4.391433496475513
2009-06-05,0.4105411395327362,13.441276510604242,7.797595961461508
2009-06-06,0.7746867977960414,5.259203681472589,2.1477360174839166
2009-06-07,4.001846892603195,8.411056730384463,1.6887832055899283
2009-06-08,2.449649090405393,24.00721057653831,4.331640348447071
2009-06-09,4.995975313202203,15.494497799119648,6.072105765383077
2009-06-10,0.2732862375719519,12.418867547018808,3.570705205158987
2009-06-11,5.094014528888478,36.96788715486194,6.391433496475513
2009-06-12,5.410541139532736,19.44127651060424,4.797595961461508
2009-06-13,11.774686797796042,15.259203681472588,4.147736017483917
2009-06-14,4.001846892603195,5.4110567303844626,1.6887832055899283
2009-06-15,7.449649090405393,3.007210576538308,2.331640348447071
2009-06-16,14.995975313202203,15.494497799119648,8.072105765383077
2009-06-17,10.273286237571952,13.418867547018808,3.570705205158987
2009-06-18,9.09401452888848,6.967887154861945,7.391433496475513
2009-06-19,15.410541139532736,10.441276510604242,0.7975959614615077
2009-06-20,5.774686797796042,0.25920368147258865,3.1477360174839166
2009-06-21,4.001846892603195,2.4110567303844626,17.688783205589928
2009-06-22,14.449649090405392,6.0072105765383075,6.331640348447071
2009-06-23,6.995975313202203,19.49449779911965,1.0721057653830761
2009-06-24,8.273286237571952,11.418867547018808,1.5707052051589867
2009-06-25,5.094014528888478,11.967887154861945,0.39143349647551334
2009-06-26,9.410541139532736,12.441276510604242,3.7975959614615076
2009-06-27,6.774686797796042,17.259203681472588,3.1477360174839166
2009-06-28,11.001846892603195,57.41105673038446,14.688783205589928
2009-06-29,17.449649090405394,33.007210576538306,6.331640348447071
2009-06-30,11.995975313202203,18.49449779911965,6.072105765383077
2009-07-01,10.273286237571952,30.418867547018806,-0.4292947948410133
2009-07-02,6.094014528888478,29.967887154861945,0.39143349647551334
2009-07-03,9.410541139532736,27.44127651060424,-0.2024040385384923
2009-07-04,4.774686797796042,19.259203681472588,1.1477360174839164
2009-07-05,7.001846892603195,9.411056730384463,1.6887832055899283
2009-07-06,6.449649090405393,4.0072105765383075,-0.668359651552929
2009-07-07,12.995975313202203,25.49449779911965,-0.9278942346169239
2009-07-08,6.273286237571952,8.418867547018808,-1.4292947948410133
2009-07-09,7.094014528888478,22.967887154861945,0.39143349647551334
2009-07-10,17.410541139532736,14.441276510604242,1.7975959614615078
2009-07-11,3.7746867977960417,26.259203681472588,2.1477360174839166
2009-07-12,9.001846892603195,11.411056730384463,1.6887832055899283
2009-07-13,19.449649090405394,14.007210576538307,8.33164034844707
2009-07-14,5.995975313202203,0.494497799119648,1.0721057653830761
2009-07-15,8.273286237571952,15.418867547018808,3.570705205158987
2009-07-16,18.09401452888848,10.967887154861945,4.391433496475513
2009-07-17,19.410541139532736,44.44127651060424,-0.2024040385384923
2009-07-18,10.774686797796042,11.259203681472588,1.1477360174839164
2009-07-19,7.001846892603195,12.411056730384463,1.6887832055899283
2009-07-20,7.449649090405393,19.00721057653831,6.331640348447071
2009-07-21,12.995975313202203,24.49449779911965,-0.9278942346169239
2009-07-22,15.273286237571952,35.418867547018806,-1.4292947948410133
2009-07-23,5.094014528888478,8.967887154861945,4.391433496475513
2009-07-24,4.410541139532736,7.441276510604242,5.797595961461508
2009-07-25,8.774686797796042,4.259203681472589,2.1477360174839166
2009-07-26,4.001846892603195,9.411056730384463,1.6887832055899283
2009-07-27,5.449649090405393,12.007210576538307,1.331640348447071
2009-07-28,6.995975313202203,16.49449779911965,0.07210576538307611
2009-07-29,-0.7267137624280481,20.418867547018806,-1.4292947948410133
2009-07-30,19.09401452888848,8.967887154861945,1.3914334964755133
2009-07-31,8.410541139532736,4.441276510604242,6.797595961461508
2009-08-01,5.774686797796042,0.25920368147258865,3.1477360174839166
2009-08-02,7.001846892603195,10.411056730384463,1.6887832055899283
2009-08-03,15.449649090405392,2.007210576538308,2.331640348447071
2009-08-04,7.995975313202203,17.49449779911965,1.0721057653830761
2009-08-05,12.273286237571952,5.418867547018808,-0.4292947948410133
2009-08-06,19.09401452888848,16.967887154861945,8.391433496475514
2009-08-07,1.4105411395327363,3.4412765106042413,2.7975959614615076
2009-08-08,6.774686797796042,-1.7407963185274113,3.1477360174839166
2009-08-09,5.001846892603195,-5.5889432696155374,6.688783205589928
2009-08-10,4.449649090405393,0.007210576538307785,2.331640348447071
2009-08-11,8.995975313202203,-0.505502200880352,-0.9278942346169239
2009-08-12,10.273286237571952,7.418867547018808,-1.4292947948410133
2009-08-13,13.09401452888848,60.96788715486194,7.391433496475513
2009-08-14,5.410541139532736,12.441276510604242,1.7975959614615078
2009-08-15,6.774686797796042,11.259203681472588,1.1477360174839164
2009-08-16,20.001846892603194,8.411056730384463,1.6887832055899283
2009-08-17,6.449649090405393,12.007210576538307,-0.668359651552929
2009-08-18,6.995975313202203,18.49449779911965,-0.9278942346169239
2009-08-19,6.273286237571952,4.418867547018808,3.570705205158987
2009-08-20,11.09401452888848,9.967887154861945,0.39143349647551334
2009-08-21,11.410541139532736,10.441276510604242,4.797595961461508
2009-08-22,8.774686797796042,-1.7407963185274113,3.1477360174839166
2009-08-23,2.0018468926031954,-4.5889432696155374,2.688783205589928
2009-08-24,9.449649090405392,8.007210576538307,6.331640348447071
2009-08-25,8.995975313202203,-0.505502200880352,5.072105765383077
2009-08-26,18.273286237571952,5.418867547018808,8.570705205158987
2009-08-27,6.094014528888478,10.967887154861945,5.391433496475513
2009-08-28,11.410541139532736,16.44127651060424,-0.2024040385384923
2009-08-29,7.774686797796042,4.259203681472589,1.1477360174839164
2009-08-30,9.001846892603195,13.411056730384463,1.6887832055899283
2009-08-31,3.449649090405393,8.007210576538307,5.331640348447071
2009-09-01,6.995975313202203,12.494497799119648,3.072105765383076
2009-09-02,4.273286237571952,8.418867547018808,1.5707052051589867
2009-09-03,6.094014528888478,11.967887154861945,9.391433496475514
2009-09-04,6.410541139532736,26.44127651060424,4.797595961461508
2009-09-05,11.774686797796042,4.259203681472589,4.147736017483917
2009-09-06,11.001846892603195,20.411056730384463,1.6887832055899283
2009-09-07,6.449649090405393,11.007210576538307,5.331640348447071
2009-09-08,8.995975313202203,13.494497799119648,0.07210576538307611
2009-09-09,24.273286237571952,13.418867547018808,4.570705205158987
2009-09-10,13.09401452888848,0.9678871548619447,5.391433496475513
2009-09-11,18.410541139532736,12.441276510604242,9.797595961461507
2009-09-12,22.77468679779604,7.259203681472589,5.147736017483917
2009-09-13,29.001846892603194,24.411056730384463,6.688783205589928
2009-09-14,13.449649090405392,7.0072105765383075,2.331640348447071
2009-09-15,9.995975313202203,18.49449779911965,3.072105765383076
2009-09-16,18.273286237571952,46.418867547018806,-1.4292947948410133
2009-09-17,14.09401452888848,36.96788715486194,5.391433496475513
2009-09-18,15.410541139532736,52.44127651060424,0.7975959614615077
2009-09-19,2.7746867977960417,13.259203681472588,2.1477360174839166
2009-09-20,4.001846892603195,23.411056730384463,8.688783205589928
2009-09-21,16.449649090405394,24.00721057653831,0.331640348447071
2009-09-22,11.995975313202203,22.49449779911965,3.072105765383076
2009-09-23,16.273286237571952,8.418867547018808,9.570705205158987
2009-09-24,8.09401452888848,9.967887154861945,2.3914334964755133
2009-09-25,12.410541139532736,16.44127651060424,3.7975959614615076
2009-09-26,17.77468679779604,10.259203681472588,2.1477360174839166
2009-09-27,12.001846892603195,10.411056730384463,6.688783205589928
2009-09-28,15.449649090405392,21.00721057653831,15.33164034844707
2009-09-29,22.995975313202205,29.49449779911965,3.072105765383076
2009-09-30,2.273286237571952,9.418867547018808,0.5707052051589867
2009-10-01,3.0940145288884784,23.967887154861945,0.39143349647551334
2009-10-02,22.410541139532736,9.441276510604242,2.7975959614615076
2009-10-03,17.77468679779604,23.259203681472588,8.147736017483917
2009-10-04,11.001846892603195,18.411056730384463,5.688783205589928
2009-10-05,4.449649090405393,15.007210576538307,9.33164034844707
2009-10-06,5.995975313202203,5.494497799119648,4.072105765383077
2009-10-07,5.273286237571952,8.418867547018808,10.570705205158987
2009-10-08,7.094014528888478,11.967887154861945,2.3914334964755133
2009-10-09,3.4105411395327363,16.44127651060424,12.797595961461507
2009-10-10,19.77468679779604,23.259203681472588,2.1477360174839166
2009-10-11,13.001846892603195,31.411056730384463,1.6887832055899283
2009-10-12,8.449649090405392,2.007210576538308,5.331640348447071
2009-10-13,7.995975313202203,6.494497799119648,3.072105765383076
2009-10-14,7.273286237571952,28.418867547018806,2.570705205158987
2009-10-15,9.09401452888848,13.967887154861945,3.3914334964755133
2009-10-16,16.410541139532736,11.441276510604242,3.7975959614615076
2009-10-17,8.774686797796042,14.259203681472588,1.1477360174839164
2009-10-18,8.001846892603195,27.411056730384463,1.6887832055899283
2009-10-19,4.449649090405393,35.007210576538306,-0.668359651552929
2009-10-20,16.995975313202205,13.494497799119648,-0.9278942346169239
2009-10-21,4.273286237571952,8.418867547018808,-1.4292947948410133
2009-10-22,7.094014528888478,27.967887154861945,0.39143349647551334
2009-10-23,9.410541139532736,14.441276510604242,-0.2024040385384923
2009-10-24,9.774686797796042,34.25920368147259,1.1477360174839164
2009-10-25,9.001846892603195,4.4110567303844626,2.688783205589928
2009-10-26,15.449649090405392,33.007210576538306,1.331640348447071
2009-10-27,10.995975313202203,152.49449779911964,6.072105765383077
2009-10-28,13.273286237571952,30.418867547018806,7.570705205158987
