,django/django,rails/rails,laravel/framework
2019-06-25,2.222320848532485,6.367700441574792,10.833337073814988
2019-06-26,2.3321655528906544,0.453541165933137,5.072034908972683
2019-06-27,1.793866044847445,6.204782054669656,12.025129142529842
2019-06-28,3.0451449687946783,1.8732098953038938,11.947311966975459
2019-06-29,3.0754886232568412,3.010970195721607,8.620996666288448
2019-06-30,3.4789222211856545,6.179575955932583,23.213171135702144
2019-07-01,3.8242639987466216,1.2815928381279411,14.17229770455576
2019-07-02,3.925701393309027,3.883554243325893,3.3245161846194176
2019-07-03,3.7731509114558204,3.5181659049202954,16.084028894013866
2019-07-04,2.8578201703607826,3.727476612017622,13.110461600456729
2019-07-05,1.362909602355785,2.977801609081978,16.24078811929312
2019-07-06,1.633658216562173,7.650018925663408,9.541905671761656
2019-07-07,2.0447171723483626,4.38664714234682,6.103155764898918
2019-07-08,2.2374165453439643,10.462597100157549,6.834378244298882
2019-07-09,0.9693175520340747,6.646056557271006,3.3577488196723664
2019-07-10,6.099395525910722,11.168291090650381,8.28152728801865
2019-07-11,2.6118100746726047,6.2206809253820525,2.4600806120654215
2019-07-12,2.636756817739753,14.891044326363966,9.180429648727513
2019-07-13,2.054767976646045,6.208480873826129,22.282414553843054
2019-07-14,1.8687472391003264,13.393521977673714,8.64167140375813
2019-07-15,0.30785485036862925,10.4607943007896,21.498811272782568
2019-07-16,4.374123117777206,20.43000254253514,8.789441547069698
2019-07-17,0.48323443710180447,3.8279715635896068,8.38007150735397
2019-07-18,0.26475019179104486,1.0856770507992164,8.46126291525705
2019-07-19,4.864244178564242,8.022047541797189,5.661442574445334
2019-07-20,1.6402834102921153,11.270515900777168,7.3465927957779416
2019-07-21,1.8665041658438903,7.436681834595147,11.252091935218221
2019-07-22,0.644578063712603,7.297346240809354,4.655186413523547
2019-07-23,2.7898492967131667,14.525616908208008,7.737315960580705
2019-07-24,2.639820198089889,15.775456221488298,4.9675489795155725
2019-07-25,3.7267525215647734,18.091411636408147,18.804408109142592
2019-07-26,1.9135745501765835,52.15536359481101,5.3009895703057985
2019-07-27,3.8473805259226777,17.15506880754608,7.9976997545320865
2019-07-28,1.6924592482264966,20.447165444658943,8.10743638904873
2019-07-29,2.1447753623615373,23.79743346451226,11.122471784516476
2019-07-30,1.668810607310748,8.639998688870673,-2.1673349973837066
2019-07-31,7.530747761996405,22.134866367130876,10.000756596094565
2019-08-01,10.355569023848455,21.872093062846773,12.67922374694131
2019-08-02,9.011063073430211,17.089987967997047,23.078740093075506
2019-08-03,1.2997887358999103,14.817257971282709,12.071255190831462
2019-08-04,1.2627663968988552,13.01725810701523,10.735107359689588
2019-08-05,2.1606378920577116,11.489939818735872,1.7155359101775622
2019-08-06,-1.9540148266864017,13.154580567138712,11.296003725097004
2019-08-07,2.5662992415367425,15.88386533983026,11.464777394013725
2019-08-08,2.001831540309491,-0.8924663212155242,9.03453380993305
2019-08-09,2.639226177339819,8.945076440938628,14.607221170229803
2019-08-10,1.7620727870137691,9.548170594147237,10.347997607355069
2019-08-11,3.9569374722820467,8.486669531408841,32.060642319386986
2019-08-12,3.4596300022886144,5.372043414442326,16.378929716918858
2019-08-13,3.3832540145426284,3.4567950748956413,14.453814040029968
2019-08-14,2.5945924461800756,-0.6710477373917643,25.47890544351346
2019-08-15,2.418243536664047,6.717094603901385,29.136445271435857
2019-08-16,3.4301987605678255,10.54756678073306,32.270459691434255
2019-08-17,3.889942137362217,7.115567497732117,13.262552995240632
2019-08-18,4.089110589056196,21.62902607070075,12.860597140861803
2019-08-19,3.2607905693251715,9.23855523323471,9.333049229719387
2019-08-20,2.857605526714567,8.070713926960355,19.99093161086794
2019-08-21,2.2981834643170895,4.748344361675868,12.152657630828465
2019-08-22,2.7656292437794114,6.860186428698578,13.917870951229535
2019-08-23,8.38088177971122,5.94884430490848,10.121962055572286
2019-08-24,1.7374286871703382,9.78308651701024,15.447073747412155
2019-08-25,1.5711508447273916,7.224511001663045,9.485268276759633
2019-08-26,2.3898116649434797,10.81859890897542,23.51111272706952
2019-08-27,2.6795816294975388,11.067721033681451,8.421604052304081
2019-08-28,2.6924159509889334,7.896378294767684,7.437947732670427
2019-08-29,7.217417747621583,6.26756315542692,6.365310366094605
2019-08-30,2.2696090685293107,3.5369325614166502,6.893599791107818
2019-08-31,3.777289928687773,7.1614359556029585,8.000529586978628
2019-09-01,2.0598703126800495,7.534164778985421,10.695477240671778
2019-09-02,2.7157296908790083,4.254751188189036,10.20388281225897
2019-09-03,1.9547052624866137,22.98362088635846,27.72905491789109
2019-09-04,2.973836368804341,15.00868594364916,8.05208211670954
2019-09-05,4.005156269934514,17.478021677004886,9.101605330928376
2019-09-06,3.199659049709599,18.428881006082083,10.979224306229662
2019-09-07,1.846488566201031,10.205411828169087,5.024968745927154
2019-09-08,3.437187236555831,18.20224079834363,3.4096109284316203
2019-09-09,8.023921885756355,8.283330283834552,2.8864779250826578
2019-09-10,14.57337384527076,6.437242704771051,9.026285013976322
2019-09-11,2.500087341918273,3.1835726574507017,6.823594382807227
2019-09-12,2.4719427024559257,7.260688414474063,4.083138951298423
2019-09-13,1.7481331474280017,30.271140482286295,4.576856139234013
2019-09-14,3.3539836538370285,19.158312695920074,4.650999159551532
2019-09-15,2.9465018335746276,10.536463810786287,4.20592730698348
2019-09-16,2.4917379080223725,14.679139324230743,4.55814203251734
2019-09-17,1.930485112345791,11.856933620722396,1.4654484763870022
2019-09-18,-0.9826627380394206,13.13761489521672,2.1528395773022817
2019-09-19,2.240240484584381,7.598830651828225,0.39887351695834905
2019-09-20,3.1279319755545574,8.4739902019892,1.994599410815302
2019-09-21,4.122727277078199,8.810308003658209,3.0657059626570673
2019-09-22,3.6780297830756385,7.102686131953085,2.7455513292201372
2019-09-23,5.266428444748518,7.266636188408646,0.6460507050166368
2019-09-24,6.000546026199464,23.57170925758818,-2.2869274896706697
2019-09-25,-0.22769986772634354,4.956079715566566,10.89247310401373
2019-09-26,0.42395431477041484,5.25153271670747,6.052679220278529
2019-09-27,5.7116047499694576,0.6970136675640335,1.213334422556245
2019-09-28,3.837212968240815,20.88123502874039,2.7582663808726733
2019-09-29,4.289983826721913,5.453559367163502,3.5959338916014
2019-09-30,4.175585527512262,7.429552851988305,7.409089207864915
2019-10-01,4.696077912710006,11.682111814138327,3.6103652645024296
2019-10-02,4.403208545535132,14.629265916940042,3.6119399906271665
2019-10-03,4.239538485499353,12.421992198410969,3.7021567154822805
2019-10-04,-0.48883527909885194,17.85591330465732,3.86441944558888
2019-10-05,4.441635435468416,9.647633395965556,2.7888599866645056
2019-10-06,4.57572236035219,13.540438295595031,2.8841825601239437
2019-10-07,2.467469941506706,14.413592187662713,1.807899581222996
2019-10-08,-0.025619127489821647,8.121388284378954,7.109364359450849
2019-10-09,6.20473477781503,3.0137351901991725,1.7158606506502572
2019-10-10,4.459693930981601,10.669281545510938,1.0171940942945987
2019-10-11,4.489942762306473,13.24022538409824,2.7024447043875774
2019-10-12,4.727424029248185,9.577942278351722,2.707392881043291
2019-10-13,4.739360975222722,11.432292641749694,1.8474640304339034
2019-10-14,4.319024035363571,1.4971618123654276,22.82753713063914
2019-10-15,3.7890678597690415,11.773021127064506,2.965444185177
2019-10-16,-0.8891092150996149,7.891892346260593,4.837528092729254
2019-10-17,0.6572088109615832,11.055583558752907,4.2100381822243875
2019-10-18,4.608908557948008,0.9032494596401706,8.706324645359013
2019-10-19,4.889240581513612,14.500235660742387,5.289374652327642
2019-10-20,4.90752925031377,3.0755963737857206,5.4976863309757915
2019-10-21,6.845815153706812,10.373603931934646,23.20353381407861
2019-10-22,0.5302779751040982,3.681261685642412,3.9186094469105126
2019-10-23,5.28211410736155,3.8897660145487563,7.618401667750242
2019-10-24,6.071862553373909,4.415886586549775,12.380629267994294
2019-10-25,5.389415122340556,5.371147800629726,1.7307774638116689
2019-10-26,4.97615192964886,3.8025616715262847,3.783286043243134
2019-10-27,4.956734647550846,5.490869987909679,5.570429415936429
2019-10-28,4.413272620447084,0.0569145950503156,4.046648324358173
2019-10-29,6.04929079406484,6.2326462336862605,1.4970581967115495
2019-10-30,4.618620789581291,8.03076723068257,-0.28207760093480827
2019-10-31,4.872166553432593,4.770805888354732,6.192715245279982
2019-11-01,-0.5776030935369507,2.778227326786099,11.590620886917076
2019-11-02,4.691363743383047,3.8476614508583546,3.3752557768539155
2019-11-03,4.5931489272682215,4.271093319980556,3.188333470384881
2019-11-04,9.07094468331395,9.753381143210781,1.6716110429422837
2019-11-05,4.8385881206598,5.489634943230089,4.49950720632846
2019-11-06,9.39574582794147,5.21828603768599,5.28271774233332
2019-11-07,5.779390553907983,6.23523161651815,-0.6944001323131812
2019-11-08,5.5766249235938625,7.138830714120713,3.724273140363801
2019-11-09,4.257525773598236,6.910848610579998,5.343793339662087
2019-11-10,4.195090829534988,12.815309491364857,3.9406876872240324
2019-11-11,3.081355881468115,3.344994825218152,5.607082300544006
2019-11-12,2.2020838573432457,4.1369083800770845,9.170368950787967
2019-11-13,2.730482267996074,11.361178662273172,4.111476431909017
2019-11-14,1.25858819675432,6.454921556988138,8.219190096844004
2019-11-15,2.100494220108507,8.415478223185406,6.581263766069492
2019-11-16,4.189851003193426,11.730135573799943,6.5654487934097
2019-11-17,4.167571270309837,4.055215518484726,5.304888543300722
2019-11-18,11.666229076118759,6.0459152598644526,6.395996538994869
2019-11-19,4.387971321678392,9.093731507313702,4.081958795595361
2019-11-20,2.1940800831945317,4.028839266314096,8.554250186013956
2019-11-21,8.544878801227242,17.434613133861763,4.776869269055222
2019-11-22,5.287997875202513,4.559324561056591,21.02948055626733
2019-11-23,4.210306130091286,4.471840663741622,2.993159363538488
2019-11-24,4.207406669081884,12.743458994902753,6.854834583534442
2019-11-25,6.479376893865673,5.417962697699979,4.424684098286248
2019-11-26,0.37229935321213903,1.8156928228377958,0.8496726811331725
2019-11-27,6.438149520618239,5.445764200732339,3.129703578301519
2019-11-28,4.523424675371471,7.375243840103132,1.9491132850404909
2019-11-29,4.042368299661067,-7.42793461447593,4.097372109752356
2019-11-30,4.154506486805573,7.115387262229885,6.834606764540798
2019-12-01,4.248378235345376,4.786694950434624,4.373413335790227
2019-12-02,9.367230091228144,8.628240447878754,4.888056618438995
2019-12-03,4.838277177127599,14.377724573312541,8.216543456237016
2019-12-04,6.1381555924816285,19.202083265501788,4.816887915075922
2019-12-05,4.8084803691809235,7.089167827110904,34.11239322911059
2019-12-06,8.1701009526301,10.871405179591639,10.295479288212961
2019-12-07,3.3626168246755794,5.938943390029651,5.638723093948974
2019-12-08,3.746420862856648,7.294329632077667,5.102900204208294
2019-12-09,3.425697238160296,21.364850587651578,7.903084302719977
2019-12-10,4.849683996734878,9.125210322192572,7.434654615831581
2019-12-11,3.2142840437741773,8.146785248038292,5.968689659736302
2019-12-12,6.956077843611201,7.365455097795887,7.125832384699196
2019-12-13,1.67274972899413,7.028883823632032,3.069159704976424
2019-12-14,4.400806852101672,11.942940978674518,6.47254374436477
2019-12-15,2.941462535545045,12.982702671746926,7.792913451023716
2019-12-16,0.49295674536131395,12.644453744793669,6.106087912673695
2019-12-17,1.507379160265112,35.654814078352324,5.570557765939402
2019-12-18,6.874777780107142,45.273094266888265,21.209000044679364
2019-12-19,2.7448489090472754,17.60833717080544,8.849549346339433
2019-12-20,2.5787986802556024,14.377600404674164,6.99384807083617
2019-12-21,2.7648599488811083,11.87708108633179,4.123186147488691
2019-12-22,2.553544129670953,12.542560389091486,7.11538794198873
2019-12-23,3.010606094891021,12.361316823746671,7.269346306532544
2019-12-24,0.9817637484324643,5.641554790231343,-1.0850219772550869
2019-12-25,0.9927127350965019,10.906154588933177,8.75866678021771
2019-12-26,-2.019083390239017,1.5636864680116527,6.805048493814129
2019-12-27,3.625643566300776,14.954269844292984,8.938962906235579
2019-12-28,1.7530810152072844,9.04877138705929,12.506876021462425
2019-12-29,2.7190766793463723,8.978091101375133,8.270253902097927
2019-12-30,2.638076341017013,3.211353639797925,7.8413074007926244
2019-12-31,6.907393506845336,9.20385935741605,10.054756341536006
2020-01-01,1.0980995871439867,0.6805450636324881,-0.556486885951677
2020-01-02,2.280728625947615,11.950285057792929,34.3077169217113
2020-01-03,3.3376498369388234,4.744301314586051,32.443153153827545
2020-01-04,3.0724477717461527,13.562851012323534,23.70480971742673
2020-01-05,3.167943213025411,10.186479439744012,9.964918938797021
2020-01-06,0.13146360462467266,13.048209757753526,12.30040780269103
2020-01-07,4.442451228669336,17.003822719035817,9.943746702733407
2020-01-08,4.607439454906064,11.860787073696882,12.92795387959352
2020-01-09,8.71033610051376,10.470014045423559,9.174966923049421
2020-01-10,2.5492855961204777,11.664984403003015,8.771883817317159
2020-01-11,4.450551042880049,10.011678267382639,7.988358610226595
2020-01-12,3.584571227740458,6.416649077187298,10.90942816970021
2020-01-13,-0.546156549692018,9.184820122463709,10.00292682725536
2020-01-14,1.8459589870347766,7.36945558259897,10.026257978082413
2020-01-15,5.4180428801834095,9.148144531200867,4.774267231297012
2020-01-16,5.193467091771179,4.108646110645614,9.53922533900319
2020-01-17,4.718192492058028,7.401888755580083,9.236887100839978
2020-01-18,3.7476405392478056,5.108235620510285,7.65380680212537
2020-01-19,3.6372293338295565,12.312737468839988,14.420686157652156
2020-01-20,3.7769576443549386,9.42779286233728,5.88429480713451
2020-01-21,4.5408941906351314,10.364192724950442,3.23096797519117
2020-01-22,3.248514134449559,-1.9510251240454783,3.6936471666660355
2020-01-23,2.6334129179123447,14.042008584301081,16.751369734368822
2020-01-24,2.4559357465928153,9.250452173845835,7.45651595491657
2020-01-25,3.068880190297037,7.150352450449856,7.61222757083225
2020-01-26,3.6070811815668655,6.536583991924001,7.311108552446848
2020-01-27,3.369732367220669,19.395812320612652,3.943473027088883
2020-01-28,2.00432246323048,4.700173790139898,14.259877357048518
2020-01-29,11.728436126335483,5.911694876765792,11.39394881873615
2020-01-30,1.7420699429604274,4.337576731416743,10.372541398297358
2020-01-31,5.5046292751045085,0.27652902255562584,9.432673140061732
2020-02-01,3.149429956353088,7.767049122733835,9.581955795376839
2020-02-02,3.4858480275956696,2.813170847595872,9.587583697096946
2020-02-03,4.505680141464163,5.327365461734944,10.243978557057488
2020-02-04,5.682401782116891,5.79721432529456,10.36763667484897
2020-02-05,3.944910755427629,7.588955342456965,9.60287028263543
2020-02-06,4.551909181904665,4.489852954149677,7.094366464353149
2020-02-07,3.648309507989199,13.341918520384448,7.685379427298601
2020-02-08,4.2415919705253895,8.121614789105333,7.045961658679323
2020-02-09,3.5568588002523285,12.494748452099799,9.331764653963626
2020-02-10,2.974622515902079,27.08775353527449,11.080534244195425
2020-02-11,2.2826621217182987,9.784576553308627,8.037795504740235
2020-02-12,1.5351485520040438,7.073076972247409,17.386827135148888
2020-02-13,4.376732927900742,9.205420002445688,9.46760701099731
2020-02-14,2.6314283025331457,5.5108012892348235,19.077093491111494
2020-02-15,3.3416791246019364,5.039577208759968,14.374908928764015
2020-02-16,3.7194124884346715,12.110408409487693,10.840251302560787
2020-02-17,-0.4650784088538973,6.6027979965376185,-5.151070941297702
2020-02-18,4.607783334087806,4.525884609654762,12.150765976182363
2020-02-19,4.808902655710264,-3.9913486791187234,11.875330632401766
2020-02-20,2.2741557766372593,7.7533663003796605,15.20290684590085
2020-02-21,-1.5039432533084693,5.324294004021882,14.872423245855927
2020-02-22,3.351360565870788,8.20581451657792,22.16717438960839
2020-02-23,4.100867530359803,3.325800511871721,16.108201025614157
2020-02-24,3.4210116334833636,26.443643337758076,14.099942403205283
2020-02-25,-0.03832192900252607,27.204604420685783,13.84134285828683
2020-02-26,5.258680504156397,3.9850767285482895,3.547309691848594
2020-02-27,4.23462753564406,25.063463227968324,14.754503618165089
2020-02-28,5.431738430057005,11.434235295643646,17.890777178133064
2020-02-29,4.3303021012995355,7.194957259213115,14.772921947351707
2020-03-01,4.490722765645239,6.668050188619249,13.170934034357327
2020-03-02,0.4064360722416849,7.143635035252001,17.469337898229437
2020-03-03,4.325058840268045,8.821467817425473,19.39527917340329
2020-03-04,3.715334523241793,10.816709843255026,19.21430567801967
2020-03-05,5.181334933001529,7.500814238796246,7.302829955609084
2020-03-06,4.312513053116913,6.502912608937201,18.055216671811674
2020-03-07,5.273452211478837,8.215650629952155,21.530525055904068
2020-03-08,4.900208679873709,10.137680539235278,23.253320150947296
2020-03-09,5.33895592145381,9.797399299276064,22.810477229439677
